sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.35013,4.68419,-0.00969,-0.09641,0.03079,0.00307,-0.15340,0.00000,-0.19240,0.51228,1.78768,-0.35013,0.00000
-0.33352,4.68876,-0.01074,-0.09207,0.03079,0.00230,-0.07672,0.00000,-0.18870,-0.14919,3.01142,-0.33352,0.00000
-0.32693,4.68876,-0.01187,-0.09025,0.03079,0.00077,-0.15340,0.00000,-0.19013,-0.30198,0.89109,-0.32693,0.00000
-0.38538,4.69105,-0.01296,-0.10652,0.03079,-0.00077,-0.15340,0.00000,-0.17773,0.50556,-2.48175,-0.38538,0.00000
-0.20794,4.69105,-0.01404,-0.05747,0.03079,-0.00230,-0.15340,0.00000,-0.14260,0.18597,-0.88375,-0.20794,0.00000
-0.19489,4.69334,-0.01464,-0.05394,0.03079,-0.00307,-0.07668,0.00000,-0.09148,-0.82049,2.14670,-0.19489,0.00000
-0.20046,4.69334,-0.01532,-0.05548,0.03079,-0.00383,-0.07672,0.00000,-0.04909,0.00651,2.78751,-0.20046,0.00000
-0.13361,4.69792,-0.01609,-0.03707,0.03079,-0.00613,-0.23007,0.00000,-0.03479,0.54630,0.82594,-0.13361,0.00000
-0.20584,4.69792,-0.01667,-0.05711,0.03079,-0.00690,-0.07668,0.00000,-0.04391,1.21478,-1.36869,-0.20584,0.00000
-0.00935,4.70021,-0.01733,-0.00260,0.03079,-0.00767,-0.07672,0.00000,-0.05880,1.11530,-1.16910,-0.00935,0.00000
-0.00035,4.70021,-0.01743,-0.00010,0.03079,-0.00767,0.00000,0.00000,-0.06982,0.67089,1.22098,-0.00035,0.00000
0.01076,4.70250,-0.01757,0.00299,0.03079,-0.00767,0.00000,0.00000,-0.08597,0.35120,2.34026,0.01076,0.00000
0.00133,4.70250,-0.01777,0.00037,0.03079,-0.00767,0.00000,0.00000,-0.10197,-0.40698,0.29977,0.00133,0.00000
-0.05876,4.70250,-0.01796,-0.01635,0.03079,-0.00767,0.00000,0.00000,-0.10597,-0.90324,-2.62262,-0.05876,0.00000
0.04757,4.70479,-0.01818,0.01325,0.03079,-0.00767,0.00000,0.00000,-0.09134,-0.92189,-1.38715,0.04757,0.00000
0.11264,4.70708,-0.01810,0.03141,0.03079,-0.00767,0.00000,0.00000,-0.05957,-0.11378,1.79024,0.11264,0.00000
0.14882,4.70708,-0.01794,0.04150,0.03079,-0.00767,0.00000,0.00000,-0.02998,0.10060,2.63951,0.14882,0.00000
0.03368,4.70708,-0.01776,0.00939,0.03079,-0.00767,0.00000,0.00000,-0.00842,0.50056,-0.36092,0.03368,0.00000
0.12434,4.71166,-0.01781,0.03477,0.03079,-0.00767,0.00000,0.00000,0.00414,1.03646,-2.67354,0.12434,0.00000
0.17537,4.71166,-0.01747,0.04903,0.03079,-0.00767,0.00000,0.00000,0.00567,-0.07305,-0.03618,0.17537,0.00000
0.17377,4.71395,-0.01705,0.04865,0.03079,-0.00767,0.00000,0.00000,0.00213,0.49789,2.13537,0.17377,0.00000
0.25780,4.71395,-0.01672,0.07217,0.03079,-0.00767,0.00000,0.00000,-0.01286,0.57915,1.88940,0.25780,0.00000
0.15965,4.71395,-0.01621,0.04469,0.03079,-0.00767,0.00000,0.00000,-0.03187,0.02358,-1.40661,0.15965,0.00000
0.19703,4.71395,-0.01586,0.05516,0.03079,-0.00690,0.07672,0.00000,-0.03281,-0.60338,-3.13691,0.19703,0.00000
0.20266,4.71624,-0.01530,0.05681,0.03079,-0.00613,0.07668,0.00000,-0.01572,-0.83573,0.09434,0.20266,0.00000
0.19223,4.71853,-0.01480,0.05395,0.03079,-0.00537,0.07668,0.00000,-0.00332,0.09327,2.54982,0.19223,0.00000
0.31059,4.71853,-0.01442,0.08717,0.03079,-0.00537,0.00000,0.00000,-0.00553,0.87218,1.58143,0.31059,0.00000
0.21054,4.71853,-0.01374,0.05909,0.03079,-0.00537,0.00000,0.00000,-0.01055,2.09413,-1.95338,0.21054,0.00000
0.31485,4.72082,-0.01320,0.08848,0.03079,-0.00383,0.15340,0.00000,-0.02123,0.79822,-2.84292,0.31485,0.00000
0.25397,4.72082,-0.01229,0.07137,0.03079,-0.00307,0.07672,0.00000,-0.03679,-0.39453,0.19602,0.25397,0.00000
0.21865,4.72082,-0.01162,0.06145,0.03079,-0.00153,0.15340,0.00000,-0.04148,-1.24400,2.29112,0.21865,0.00000
0.30555,4.72082,-0.01115,0.08587,0.03079,0.00000,0.15341,0.00000,-0.02822,-0.69564,1.18915,0.30555,0.00000
0.17463,4.72082,-0.01046,0.04907,0.03079,0.00077,0.07667,0.00000,-0.03636,1.08080,-2.59882,0.17463,0.00000
0.27097,4.72082,-0.00997,0.07615,0.03079,0.00077,0.00000,0.00000,-0.09789,0.00456,-3.11909,0.27097,0.00000
0.23239,4.72311,-0.00915,0.06539,0.03079,0.00307,0.23012,0.00000,-0.18444,0.44189,0.61527,0.23239,0.00000
0.20805,4.72311,-0.00852,0.05854,0.03079,0.00460,0.15341,0.00000,-0.28642,0.62801,2.43781,0.20805,0.00000
0.21172,4.72311,-0.00806,0.05958,0.03079,0.00460,0.00000,0.00000,-0.37732,-0.13784,0.33796,0.21172,0.00000
0.17063,4.72311,-0.00756,0.04801,0.03079,0.00460,0.00000,0.00000,-0.40921,1.05608,-3.43520,0.17063,0.00000
0.26122,4.72311,-0.00703,0.07350,0.03079,0.00537,0.07668,0.00000,-0.38158,0.56647,-2.47553,0.26122,0.00000
0.23119,4.72311,-0.00622,0.06506,0.03079,0.00690,0.15340,0.00000,-0.32012,-0.74774,1.28989,0.23119,0.00000
0.16371,4.72540,-0.00560,0.04613,0.03079,0.00767,0.07672,0.00000,-0.25466,-1.12473,2.44151,0.16371,0.00000
0.13160,4.72540,-0.00526,0.03708,0.03079,0.00844,0.07668,0.00000,-0.18977,-2.00256,-0.15205,0.13160,0.00000
0.09718,4.72540,-0.00493,0.02738,0.03079,0.00921,0.07672,0.00000,-0.11559,0.64786,-3.29360,0.09718,0.00000
0.17729,4.72540,-0.00455,0.04995,0.03079,0.00997,0.07668,0.00000,-0.05204,1.64251,-1.91508,0.17729,0.00000
0.14431,4.72540,-0.00397,0.04066,0.03079,0.01151,0.15340,0.00000,-0.02802,0.85548,1.44630,0.14431,0.00000
0.10360,4.72540,-0.00360,0.02919,0.03079,0.01304,0.15340,0.00000,-0.04824,0.57095,1.96757,0.10360,0.00000
-0.01945,4.72540,-0.00341,-0.00548,0.03079,0.01381,0.07672,0.00000,-0.08670,-0.04161,-1.02954,-0.01945,0.00000
0.04564,4.72540,-0.00343,0.01286,0.03079,0.01381,0.00000,0.00000,-0.11465,0.20694,-3.44564,0.04564,0.00000
0.06169,4.72540,-0.00316,0.01738,0.03079,0.01457,0.07668,0.00000,-0.12299,-0.46336,-0.70945,0.06169,0.00000
0.06278,4.72540,-0.00290,0.01769,0.03079,0.01611,0.15338,0.00000,-0.11171,-0.79561,2.36027,0.06278,0.00000
0.00445,4.72540,-0.00278,0.00125,0.03079,0.01764,0.15340,0.00000,-0.08452,-1.12149,1.45506,0.00445,0.00000
-0.13049,4.72768,-0.00285,-0.03681,0.03079,0.01764,0.00000,0.00000,-0.04294,-0.32781,-2.17768,-0.13049,0.00000
-0.05108,4.72768,-0.00312,-0.01441,0.03079,0.01764,0.00000,0.00000,0.00239,-0.24495,-3.63749,-0.05108,0.00000
-0.10485,4.72768,-0.00306,-0.02958,0.03079,0.01764,0.00000,0.00000,0.03799,0.72396,-0.45863,-0.10485,0.00000
-0.06326,4.72768,-0.00321,-0.01785,0.03079,0.01764,0.00000,0.00000,0.04537,0.37927,2.70479,-0.06326,0.00000
-0.04559,4.72768,-0.00340,-0.01286,0.03079,0.01764,0.00000,0.00000,0.01072,1.57712,3.13336,-0.04559,0.00000
-0.18085,4.72997,-0.00364,-0.05109,0.03079,0.01764,0.00000,0.00000,-0.03535,0.78922,-1.04365,-0.18085,0.00000
-0.07573,4.72997,-0.00411,-0.02139,0.03079,0.01764,0.00000,0.00000,-0.05954,-0.43355,-3.96196,-0.07573,0.00000
-0.13050,4.72997,-0.00415,-0.03686,0.03079,0.01764,0.00000,0.00000,-0.06353,-0.26867,-0.64844,-0.13050,0.00000
-0.11030,4.72997,-0.00440,-0.03116,0.03079,0.01764,0.00000,0.00000,-0.06484,-0.96914,2.93732,-0.11030,0.00000
-0.15374,4.72997,-0.00475,-0.04343,0.03079,0.01764,0.00000,0.00000,-0.07071,-0.54914,2.00908,-0.15374,0.00000
-0.28806,4.72997,-0.00529,-0.08137,0.03079,0.01764,0.00000,0.00000,-0.06840,0.65965,-2.58501,-0.28806,0.00000
-0.17853,4.72997,-0.00600,-0.05043,0.03079,0.01764,0.00000,0.00000,-0.05467,0.54269,-3.45433,-0.17853,0.00000
-0.17776,4.72997,-0.00631,-0.05021,0.03079,0.01764,0.00000,0.00000,-0.03897,0.40120,0.74061,-0.17776,0.00000
-0.20815,4.72997,-0.00673,-0.05880,0.03079,0.01764,0.00000,0.00000,-0.03387,0.27575,3.62940,-0.20815,0.00000
-0.19002,4.72997,-0.00738,-0.05368,0.03079,0.01764,0.00000,0.00000,-0.05297,0.04522,1.73345,-0.19002,0.00000
-0.25078,4.72997,-0.00801,-0.07084,0.03079,0.01688,-0.07667,0.00000,-0.08604,1.64118,-2.28813,-0.25078,0.00000
-0.16704,4.72997,-0.00865,-0.04719,0.03079,0.01688,0.00000,0.00000,-0.10628,1.30179,-2.84049,-0.16704,0.00000
-0.21147,4.72997,-0.00899,-0.05974,0.03079,0.01688,0.00000,0.00000,-0.10818,-0.10974,0.74578,-0.21147,0.00000
-0.26215,4.73226,-0.00954,-0.07415,0.03079,0.01688,0.00000,0.00000,-0.11090,-1.18434,2.42431,-0.26215,0.00000
-0.25977,4.73226,-0.01032,-0.07348,0.03079,0.01688,0.00000,0.00000,-0.12241,-1.80803,0.87568,-0.25977,0.00000
-0.31691,4.72997,-0.01111,-0.08952,0.03079,0.01611,-0.07672,0.00000,-0.13226,0.71455,-1.86323,-0.31691,0.00000
-0.26955,4.72997,-0.01192,-0.07614,0.03079,0.01534,-0.07668,0.00000,-0.13388,1.81871,-2.27225,-0.26955,0.00000
-0.23726,4.72997,-0.01256,-0.06702,0.03079,0.01534,0.00000,0.00000,-0.12795,0.08340,0.86920,-0.23726,0.00000
-0.24527,4.72997,-0.01317,-0.06928,0.03079,0.01534,0.00000,0.00000,-0.12828,0.48226,2.96494,-0.24527,0.00000
-0.30476,4.72997,-0.01394,-0.08609,0.03079,0.01457,-0.07672,0.00000,-0.13895,0.13378,0.73087,-0.30476,0.00000
-0.31663,4.72997,-0.01482,-0.08944,0.03079,0.01381,-0.07668,0.00000,-0.13840,-0.39854,-2.45968,-0.31663,0.00000
-0.21823,4.72997,-0.01562,-0.06165,0.03079,0.01381,0.00000,0.00000,-0.11159,-0.41016,-1.57542,-0.21823,0.00000
-0.24921,4.72997,-0.01612,-0.07040,0.03079,0.01381,0.00000,0.00000,-0.06586,-0.36336,2.04505,-0.24921,0.00000
-0.27586,4.72997,-0.01685,-0.07793,0.03079,0.01381,0.00000,0.00000,-0.02866,0.07027,2.53710,-0.27586,0.00000
-0.29043,4.72997,-0.01771,-0.08204,0.03079,0.01304,-0.07672,0.00000,-0.01266,-0.57099,-0.18730,-0.29043,0.00000
-0.34446,4.72997,-0.01855,-0.09730,0.03079,0.01227,-0.07668,0.00000,-0.00729,0.86581,-2.41241,-0.34446,0.00000
-0.24842,4.72997,-0.01939,-0.07018,0.03079,0.01227,0.00000,0.00000,-0.01766,1.82570,-0.79729,-0.24842,0.00000
-0.23304,4.72997,-0.02001,-0.06583,0.03079,0.01227,0.00000,0.00000,-0.04577,1.41973,2.11239,-0.23304,0.00000
-0.27058,4.72768,-0.02066,-0.07633,0.03079,0.01227,0.00000,0.00000,-0.07873,0.05959,2.04925,-0.27058,0.00000
-0.31250,4.72768,-0.02146,-0.08816,0.03079,0.01151,-0.07672,0.00000,-0.09518,-0.61261,-0.62777,-0.31250,0.00000
-0.28286,4.72768,-0.02231,-0.07980,0.03079,0.00997,-0.15341,0.00000,-0.06998,-0.18967,-2.23848,-0.28286,0.00000
-0.23191,4.72997,-0.02296,-0.06551,0.03079,0.00997,0.00000,0.00000,-0.01163,-0.52496,0.13269,-0.23191,0.00000
-0.26209,4.72768,-0.02359,-0.07394,0.03079,0.00921,-0.07668,0.00000,0.04842,-0.21059,2.73924,-0.26209,0.00000
-0.21313,4.72768,-0.02438,-0.06013,0.03079,0.00921,0.00000,0.00000,0.08137,1.19624,1.72358,-0.21313,0.00000
-0.25449,4.72768,-0.02507,-0.07179,0.03079,0.00844,-0.07672,0.00000,0.07518,1.71499,-0.75581,-0.25449,0.00000
-0.23503,4.72997,-0.02580,-0.06639,0.03079,0.00690,-0.15340,0.00000,0.04015,1.93441,-2.04521,-0.23503,0.00000
-0.19077,4.72997,-0.02640,-0.05389,0.03079,0.00690,0.00000,0.00000,-0.01053,1.84033,0.33286,-0.19077,0.00000
-0.20579,4.72997,-0.02685,-0.05813,0.03079,0.00690,0.00000,0.00000,-0.06293,1.03039,2.83788,-0.20579,0.00000
-0.16844,4.72997,-0.02745,-0.04758,0.03079,0.00614,-0.07668,0.00000,-0.11008,-0.04022,1.62258,-0.16844,0.00000
-0.22265,4.72997,-0.02802,-0.06289,0.03079,0.00460,-0.15340,0.00000,-0.14370,1.19379,-1.52299,-0.22265,0.00000
-0.17746,4.72768,-0.02860,-0.05006,0.03079,0.00460,0.00000,0.00000,-0.15319,0.45161,-1.92643,-0.17746,0.00000
-0.06898,4.72768,-0.02892,-0.01946,0.03079,0.00460,0.00000,0.00000,-0.14220,0.56503,1.35790,-0.06898,0.00000
-0.18495,4.72768,-0.02916,-0.05218,0.03079,0.00460,0.00000,0.00000,-0.12958,1.79275,3.27928,-0.18495,0.00000
-0.13714,4.72997,-0.02980,-0.03874,0.03079,0.00460,0.00000,0.00000,-0.13390,0.77991,0.91755,-0.13714,0.00000
-0.13138,4.72768,-0.03029,-0.03707,0.03079,0.00384,-0.07672,0.00000,-0.14661,3.17909,-1.96559,-0.13138,0.00000
-0.10061,4.72768,-0.03063,-0.02838,0.03079,0.00384,0.00000,0.00000,-0.16366,2.53743,-1.43050,-0.10061,0.00000
-0.02978,4.72997,-0.03079,-0.00841,0.03079,0.00384,0.00000,0.00000,-0.19272,2.27254,1.69422,-0.02978,0.00000
-0.12411,4.72997,-0.03090,-0.03506,0.03079,0.00384,0.00000,0.00000,-0.23138,2.99211,1.96605,-0.12411,0.00000
-0.03093,4.72997,-0.03130,-0.00874,0.03079,0.00307,-0.07668,0.00000,-0.26458,0.38942,-0.32792,-0.03093,0.00000
-0.11956,4.72997,-0.03142,-0.03377,0.03079,0.00307,0.00000,0.00000,-0.26824,2.17611,-2.54862,-0.11956,0.00000
-0.03891,4.72997,-0.03164,-0.01099,0.03079,0.00307,0.00000,0.00000,-0.24841,0.82592,-0.81860,-0.03891,0.00000
0.00705,4.73226,-0.03174,0.00200,0.03079,0.00307,0.00000,0.00000,-0.22148,0.67233,2.32268,0.00705,0.00000
-0.07076,4.73226,-0.03182,-0.02002,0.03079,0.00307,0.00000,0.00000,-0.19641,3.06346,1.91145,-0.07076,0.00000
-0.01250,4.73226,-0.03212,-0.00354,0.03079,0.00307,0.00000,0.00000,-0.18514,2.37168,-0.50098,-0.01250,0.00000
-0.04128,4.73226,-0.03220,-0.01168,0.03079,0.00307,0.00000,0.00000,-0.18786,3.52552,-2.10294,-0.04128,0.00000
0.01904,4.73226,-0.03210,0.00538,0.03079,0.00307,0.00000,0.00000,-0.20358,2.15736,-0.56310,0.01904,0.00000
0.01696,4.73455,-0.03195,0.00480,0.03079,0.00307,0.00000,0.00000,-0.23058,2.19503,2.46593,0.01696,0.00000
0.02235,4.73455,-0.03192,0.00633,0.03079,0.00307,0.00000,0.00000,-0.27750,2.52416,2.26727,0.02235,0.00000
0.00729,4.73455,-0.03195,0.00206,0.03079,0.00307,0.00000,0.00000,-0.33552,1.18682,-0.07181,0.00729,0.00000
0.03758,4.73455,-0.03196,0.01064,0.03079,0.00307,0.00000,0.00000,-0.36411,1.43127,-2.76660,0.03758,0.00000
0.09403,4.73455,-0.03185,0.02663,0.03079,0.00307,0.00000,0.00000,-0.36092,1.78641,-0.92914,0.09403,0.00000
0.02782,4.73684,-0.03156,0.00789,0.03079,0.00307,0.00000,0.00000,-0.35032,2.03647,2.37233,0.02782,0.00000
0.09815,4.73913,-0.03151,0.02787,0.03079,0.00307,0.00000,0.00000,-0.34855,1.57024,2.03532,0.09815,0.00000
0.04439,4.73913,-0.03133,0.01260,0.03079,0.00307,0.00000,0.00000,-0.34833,2.51368,-0.61144,0.04439,0.00000
0.11914,4.73913,-0.03119,0.03383,0.03079,0.00307,0.00000,0.00000,-0.33635,2.97058,-2.25671,0.11914,0.00000
0.14744,4.74142,-0.03068,0.04192,0.03079,0.00307,0.00000,0.00000,-0.34326,1.67158,0.18722,0.14744,0.00000
0.09807,4.74371,-0.03020,0.02792,0.03079,0.00307,0.00000,0.00000,-0.38081,1.33556,2.35033,0.09807,0.00000
0.13162,4.74371,-0.02995,0.03747,0.03079,0.00307,0.00000,0.00000,-0.40736,-0.42013,1.29769,0.13162,0.00000
0.04493,4.74371,-0.02966,0.01279,0.03079,0.00307,0.00000,0.00000,-0.39286,1.73905,-1.42678,0.04493,0.00000
0.17611,4.74600,-0.02955,0.05020,0.03079,0.00307,0.00000,0.00000,-0.35319,2.40679,-2.06260,0.17611,0.00000
0.22762,4.74600,-0.02885,0.06489,0.03079,0.00307,0.00000,0.00000,-0.31543,1.99731,1.41248,0.22762,0.00000
0.08582,4.74600,-0.02825,0.02446,0.03079,0.00307,0.00000,0.00000,-0.28828,2.32291,2.43264,0.08582,0.00000
0.18044,4.74829,-0.02807,0.05150,0.03079,0.00307,0.00000,0.00000,-0.27436,1.01294,0.02751,0.18044,0.00000
0.11872,4.74829,-0.02758,0.03389,0.03079,0.00307,0.00000,0.00000,-0.26152,1.93806,-1.89215,0.11872,0.00000
0.17200,4.75058,-0.02714,0.04916,0.03079,0.00307,0.00000,0.00000,-0.23979,0.61122,-1.22423,0.17200,0.00000
0.21434,4.75287,-0.02656,0.06134,0.03079,0.00307,0.00000,0.00000,-0.21197,1.45239,1.11489,0.21434,0.00000
0.14010,4.75287,-0.02597,0.04009,0.03079,0.00307,0.00000,0.00000,-0.18460,0.47610,1.94880,0.14010,0.00000
0.20473,4.75516,-0.02565,0.05867,0.03079,0.00307,0.00000,0.00000,-0.15972,0.13434,0.24945,0.20473,0.00000
0.13431,4.75745,-0.02511,0.03854,0.03079,0.00307,0.00000,0.00000,-0.12780,0.83277,-1.69263,0.13431,0.00000
0.21984,4.75745,-0.02471,0.06308,0.03079,0.00384,0.07668,0.00000,-0.10032,1.09739,-0.60232,0.21984,0.00000
0.28866,4.75974,-0.02407,0.08294,0.03079,0.00460,0.07672,0.00000,-0.10335,1.36292,1.78189,0.28866,0.00000
0.18913,4.75974,-0.02331,0.05434,0.03079,0.00537,0.07668,0.00000,-0.15117,2.97203,1.55469,0.18913,0.00000
0.20660,4.75974,-0.02283,0.05936,0.03079,0.00537,0.00000,0.00000,-0.22596,0.42769,-1.29858,0.20660,0.00000
0.19047,4.76203,-0.02220,0.05480,0.03079,0.00537,0.00000,0.00000,-0.26742,-0.54106,-2.10804,0.19047,0.00000
0.20037,4.76432,-0.02160,0.05772,0.03079,0.00690,0.15338,0.00000,-0.24597,-0.91606,-0.12620,0.20037,0.00000
0.22261,4.76432,-0.02099,0.06413,0.03079,0.00767,0.07672,0.00000,-0.19438,-0.54596,2.28605,0.22261,0.00000
0.15365,4.76889,-0.02042,0.04438,0.03079,0.00844,0.07668,0.00000,-0.14250,1.00057,0.74078,0.15365,0.00000
0.20438,4.76660,-0.02003,0.05895,0.03079,0.00844,0.00000,0.00000,-0.09246,-0.84744,-1.31267,0.20438,0.00000
0.18445,4.76889,-0.01943,0.05328,0.03079,0.00844,0.00000,0.00000,-0.04552,1.36041,-1.32027,0.18445,0.00000
0.22192,4.77118,-0.01882,0.06418,0.03079,0.00921,0.07674,0.00000,-0.02131,0.19785,0.91265,0.22192,0.00000
0.26338,4.77118,-0.01812,0.07617,0.03079,0.00997,0.07667,0.00000,-0.02636,-0.11641,1.69983,0.26338,0.00000
0.18077,4.77347,-0.01739,0.05235,0.03079,0.00997,0.00000,0.00000,-0.03914,0.87177,-0.33450,0.18077,0.00000
0.25137,4.77576,-0.01684,0.07289,0.03079,0.00997,0.00000,0.00000,-0.05373,-0.94943,-1.60072,0.25137,0.00000
0.18701,4.77576,-0.01602,0.05423,0.03079,0.00997,0.00000,0.00000,-0.06617,-0.00307,-0.87462,0.18701,0.00000
0.20720,4.77805,-0.01538,0.06016,0.03079,0.01074,0.07672,0.00000,-0.05924,-1.77298,1.01632,0.20720,0.00000
0.20050,4.78034,-0.01477,0.05830,0.03079,0.01151,0.07668,0.00000,-0.03834,-0.86927,1.71971,0.20050,0.00000
0.13509,4.78034,-0.01423,0.03928,0.03079,0.01151,0.00000,0.00000,-0.02290,0.17362,-0.49547,0.13509,0.00000
0.20243,4.78034,-0.01380,0.05886,0.03079,0.01151,0.00000,0.00000,-0.02069,0.73427,-1.58647,0.20243,0.00000
0.17855,4.78263,-0.01313,0.05198,0.03079,0.01227,0.07673,0.00000,-0.05049,1.37622,-0.17944,0.17855,0.00000
0.24914,4.78492,-0.01253,0.07263,0.03079,0.01304,0.07668,0.00000,-0.11963,-0.16681,1.55658,0.24914,0.00000
0.19234,4.78492,-0.01179,0.05607,0.03079,0.01304,0.00000,0.00000,-0.18082,-1.67140,1.72932,0.19234,0.00000
0.11994,4.78721,-0.01127,0.03501,0.03079,0.01304,0.00000,0.00000,-0.20225,-2.24411,-0.82110,0.11994,0.00000
0.17397,4.78950,-0.01086,0.05085,0.03079,0.01304,0.00000,0.00000,-0.18374,-0.08431,-1.64070,0.17397,0.00000
0.23641,4.78950,-0.01024,0.06911,0.03079,0.01304,0.00000,0.00000,-0.13260,-0.06850,0.61477,0.23641,0.00000
0.24501,4.78950,-0.00948,0.07162,0.03079,0.01381,0.07672,0.00000,-0.07953,0.06013,1.84608,0.24501,0.00000
0.17858,4.79179,-0.00881,0.05227,0.03079,0.01381,0.00000,0.00000,-0.05284,0.71091,0.79573,0.17858,0.00000
0.17123,4.79408,-0.00832,0.05019,0.03079,0.01381,0.00000,0.00000,-0.06007,-0.92260,-1.54489,0.17123,0.00000
0.14159,4.79408,-0.00777,0.04150,0.03079,0.01381,0.00000,0.00000,-0.06934,-1.14072,-1.77985,0.14159,0.00000
0.14326,4.79408,-0.00725,0.04199,0.03079,0.01381,0.00000,0.00000,-0.04732,-1.58779,0.28748,0.14326,0.00000
0.19411,4.79637,-0.00675,0.05697,0.03079,0.01457,0.07667,0.00000,-0.00279,-2.06699,1.87245,0.19411,0.00000
0.17902,4.79866,-0.00619,0.05261,0.03079,0.01457,0.00000,0.00000,0.05048,-0.04275,1.14407,0.17902,0.00000
0.20697,4.79866,-0.00568,0.06083,0.03079,0.01457,0.00000,0.00000,0.10292,-1.66194,-0.31510,0.20697,0.00000
0.12528,4.80095,-0.00507,0.03687,0.03079,0.01534,0.07672,0.00000,0.13788,-1.06235,-1.48961,0.12528,0.00000
0.16068,4.80095,-0.00462,0.04729,0.03079,0.01534,0.00000,0.00000,0.14182,0.11820,-1.34449,0.16068,0.00000
0.21497,4.80095,-0.00403,0.06326,0.03079,0.01534,0.00000,0.00000,0.11707,-1.46469,0.94578,0.21497,0.00000
0.07425,4.80324,-0.00338,0.02188,0.03079,0.01534,0.00000,0.00000,0.08866,-0.16469,0.89094,0.07425,0.00000
0.09096,4.80553,-0.00314,0.02684,0.03079,0.01534,0.00000,0.00000,0.07503,-1.87811,-1.02076,0.09096,0.00000
0.09658,4.80553,-0.00280,0.02850,0.03079,0.01534,0.00000,0.00000,0.07835,-2.58476,-0.06817,0.09658,0.00000
0.12012,4.80324,-0.00244,0.03540,0.03079,0.01534,0.00000,0.00000,0.10074,-2.85290,1.57253,0.12012,0.00000
0.14852,4.80553,-0.00208,0.04382,0.03079,0.01611,0.07668,0.00000,0.12507,-1.82000,1.37395,0.14852,0.00000
0.07539,4.80781,-0.00168,0.02228,0.03079,0.01688,0.07672,0.00000,0.12107,-0.94241,-0.85278,0.07539,0.00000
0.11878,4.80781,-0.00142,0.03510,0.03079,0.01688,0.00000,0.00000,0.09287,-1.13212,-1.76562,0.11878,0.00000
0.08102,4.80781,-0.00098,0.02394,0.03079,0.01688,0.00000,0.00000,0.07688,-0.02067,0.04505,0.08102,0.00000
0.01861,4.81010,-0.00069,0.00551,0.03079,0.01764,0.07668,0.00000,0.06578,-1.99710,0.92849,0.01861,0.00000
0.00161,4.81239,-0.00061,0.00048,0.03079,0.01764,0.00000,0.00000,0.03108,-1.89194,0.05493,0.00161,0.00000
0.02202,4.81239,-0.00057,0.00652,0.03079,0.01764,0.00000,0.00000,-0.00107,-2.73181,-0.54738,0.02202,0.00000
0.02342,4.81239,-0.00045,0.00694,0.03079,0.01764,0.00000,0.00000,0.00070,-1.25609,-0.21118,0.02342,0.00000
0.02163,4.81468,-0.00032,0.00642,0.03079,0.01841,0.07672,0.00000,0.03683,-2.73322,0.24700,0.02163,0.00000
0.00858,4.81239,-0.00020,0.00254,0.03079,0.01918,0.07668,0.00000,0.08780,-2.03185,0.24598,0.00858,0.00000
0.03129,4.81468,-0.00013,0.00928,0.03079,0.01994,0.07672,0.00000,0.12509,-2.10145,1.09948,0.03129,0.00000
-0.02565,4.81468,-0.00004,-0.00761,0.03079,0.01994,0.00000,0.00000,0.13573,-1.00031,-0.38695,-0.02565,0.00000
-0.06510,4.81468,-0.00007,-0.01932,0.03079,0.01994,0.00000,0.00000,0.12207,-0.82447,-2.14970,-0.06510,0.00000
-0.00111,4.81468,-0.00013,-0.00033,0.03079,0.01994,0.00000,0.00000,0.09604,-1.74744,-0.50938,-0.00111,0.00000
-0.00589,4.81697,-0.00003,-0.00175,0.03079,0.01994,0.00000,0.00000,0.07054,-1.14548,1.79961,-0.00589,0.00000
-0.04014,4.81468,-0.00002,-0.01191,0.03079,0.01994,0.00000,0.00000,0.05593,-2.40457,1.84857,-0.04014,0.00000
-0.08904,4.81468,-0.00017,-0.02642,0.03079,0.01994,0.00000,0.00000,0.06008,-3.37636,-0.98524,-0.08904,0.00000
-0.08577,4.81697,-0.00037,-0.02548,0.03079,0.01994,0.00000,0.00000,0.08016,-3.39471,-1.54237,-0.08577,0.00000
-0.03899,4.81697,-0.00049,-0.01158,0.03079,0.01994,0.00000,0.00000,0.10884,-0.45149,0.68252,-0.03899,0.00000
-0.01904,4.81697,-0.00052,-0.00566,0.03079,0.01994,0.00000,0.00000,0.12798,-1.04852,1.80829,-0.01904,0.00000
-0.04885,4.81697,-0.00059,-0.01451,0.03079,0.01994,0.00000,0.00000,0.12671,-1.07012,1.03586,-0.04885,0.00000
-0.14465,4.81697,-0.00075,-0.04297,0.03079,0.01994,0.00000,0.00000,0.11671,-2.33790,-1.13118,-0.14465,0.00000
-0.09765,4.81697,-0.00110,-0.02901,0.03079,0.01994,0.00000,0.00000,0.11040,-2.21793,-0.91558,-0.09765,0.00000
-0.05310,4.81697,-0.00129,-0.01578,0.03079,0.01994,0.00000,0.00000,0.11757,-1.71069,1.07153,-0.05310,0.00000
-0.02732,4.81697,-0.00140,-0.00812,0.03079,0.01994,0.00000,0.00000,0.13280,-3.05747,1.25717,-0.02732,0.00000
-0.09795,4.81926,-0.00149,-0.02914,0.03079,0.01994,0.00000,0.00000,0.15833,-1.24386,0.04904,-0.09795,0.00000
