sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-2.18471,2.97398,0.00946,-0.30980,0.03002,0.03298,-0.53692,0.00000,-0.05794,-0.14535,0.49682,-2.18471,0.00000
-2.15815,2.97627,0.00638,-0.30623,0.03002,0.02608,-0.69034,0.00000,-0.02902,-0.44204,1.12631,-2.15815,0.00000
-2.14199,2.97627,0.00330,-0.30394,0.03002,0.01918,-0.69032,0.00000,-0.01404,0.12562,1.34598,-2.14199,0.00000
-2.14118,2.97627,0.00021,-0.30382,0.03002,0.01227,-0.69027,0.00000,-0.01346,0.92012,0.67046,-2.14118,0.00000
-2.17963,2.97856,-0.00287,-0.30948,0.03002,0.00460,-0.76707,0.00000,-0.06248,0.23656,-0.11812,-2.17963,0.00000
-2.15499,2.97856,-0.00600,-0.30598,0.03002,-0.00383,-0.84372,0.00000,-0.16482,0.14696,0.45431,-2.15499,0.00000
-1.89675,2.98085,-0.00910,-0.26949,0.03002,-0.01227,-0.84375,0.00000,-0.24213,-0.34288,2.63909,-1.89675,0.00000
-1.89245,2.98085,-0.01192,-0.26888,0.03002,-0.01994,-0.76699,0.00000,-0.24410,0.50447,3.01780,-1.89245,0.00000
-1.74720,2.98313,-0.01477,-0.24840,0.03002,-0.02838,-0.84358,0.00000,-0.18912,0.69502,1.19988,-1.74720,0.00000
-1.58272,2.98542,-0.01742,-0.22516,0.03002,-0.03681,-0.84372,0.00000,-0.12115,0.10000,0.13153,-1.58272,0.00000
-1.57828,2.98313,-0.01983,-0.22439,0.03002,-0.04448,-0.76707,0.00000,-0.06519,-0.02483,0.54049,-1.57828,0.00000
-1.57779,2.98542,-0.02223,-0.22446,0.03002,-0.05215,-0.76699,0.00000,-0.02992,0.25309,1.39942,-1.57779,0.00000
-1.50537,2.98771,-0.02468,-0.21430,0.03002,-0.06059,-0.84367,0.00000,-0.01711,0.19111,0.82590,-1.50537,0.00000
-1.36685,2.98542,-0.02702,-0.19445,0.03002,-0.06903,-0.84372,0.00000,-0.00487,0.45375,0.27596,-1.36685,0.00000
-1.21410,2.98771,-0.02916,-0.17284,0.03002,-0.07670,-0.76699,0.00000,0.02087,-0.43061,0.93076,-1.21410,0.00000
-1.03649,2.99000,-0.03112,-0.14765,0.03002,-0.08437,-0.76699,0.00000,0.05745,-0.66734,1.68320,-1.03649,0.00000
-0.90132,2.99000,-0.03285,-0.12839,0.03002,-0.09204,-0.76694,0.00000,0.10227,-0.90388,1.72906,-0.90132,0.00000
-0.69070,2.99229,-0.03443,-0.09845,0.03002,-0.09817,-0.61359,0.00000,0.14451,0.74316,1.06870,-0.69070,0.00000
-0.64210,2.99458,-0.03572,-0.09159,0.03002,-0.10431,-0.61359,0.00000,0.16895,0.43438,0.54179,-0.64210,0.00000
-0.67121,2.99687,-0.03693,-0.09580,0.03002,-0.11045,-0.61353,0.00000,0.16727,-0.00100,0.05161,-0.67121,0.00000
-0.57792,2.99687,-0.03818,-0.08249,0.03002,-0.11581,-0.53692,0.00000,0.14473,0.76974,0.37850,-0.57792,0.00000
-0.34028,2.99687,-0.03929,-0.04857,0.03002,-0.11965,-0.38351,0.00000,0.11912,1.04046,1.76253,-0.34028,0.00000
-0.28874,2.99916,-0.04011,-0.04124,0.03002,-0.12348,-0.38352,0.00000,0.09997,0.81733,1.78540,-0.28874,0.00000
-0.12479,3.00145,-0.04087,-0.01783,0.03002,-0.12732,-0.38347,0.00000,0.08224,-0.39982,0.16253,-0.12479,0.00000
-0.05467,3.00145,-0.04140,-0.00781,0.03002,-0.12962,-0.23012,0.00000,0.06473,0.16657,-0.86679,-0.05467,0.00000
0.06311,3.00145,-0.04181,0.00902,0.03002,-0.13192,-0.23007,0.00000,0.05513,0.07631,-0.31283,0.06311,0.00000
0.06350,3.00374,-0.04205,0.00908,0.03002,-0.13422,-0.23012,0.00000,0.05350,0.58085,-0.13591,0.06350,0.00000
0.07746,3.00374,-0.04231,0.01108,0.03002,-0.13652,-0.23007,0.00000,0.05498,0.18155,-0.72661,0.07746,0.00000
0.25640,3.00603,-0.04252,0.03669,0.03002,-0.13729,-0.07672,0.00000,0.06045,-0.62071,-0.37470,0.25640,0.00000
0.25465,3.00832,-0.04248,0.03647,0.03002,-0.13806,-0.07668,0.00000,0.07441,-0.21336,0.64561,0.25465,0.00000
0.32592,3.00832,-0.04247,0.04667,0.03002,-0.13806,0.00000,0.00000,0.08843,0.47394,0.21344,0.32592,0.00000
0.42826,3.01290,-0.04235,0.06141,0.03002,-0.13806,0.00000,0.00000,0.08438,0.70389,-0.63331,0.42826,0.00000
0.49065,3.01290,-0.04207,0.07035,0.03002,-0.13806,0.00000,0.00000,0.06695,1.00727,-0.95698,0.49065,0.00000
0.45291,3.01519,-0.04168,0.06498,0.03002,-0.13652,0.15340,0.00000,0.05083,0.53128,-1.09768,0.45291,0.00000
0.49552,3.01748,-0.04132,0.07114,0.03002,-0.13576,0.07668,0.00000,0.02622,-0.26143,-0.81505,0.49552,0.00000
0.47780,3.01748,-0.04090,0.06860,0.03002,-0.13345,0.23010,0.00000,-0.01245,0.48980,0.14671,0.47780,0.00000
0.67107,3.01977,-0.04053,0.09641,0.03002,-0.13115,0.23007,0.00000,-0.05702,0.67790,0.63743,0.67107,0.00000
0.63907,3.02205,-0.03990,0.09188,0.03002,-0.12885,0.23012,0.00000,-0.10603,0.29893,-0.16945,0.63907,0.00000
0.65850,3.02205,-0.03930,0.09467,0.03002,-0.12655,0.23007,0.00000,-0.14332,-0.31816,-1.46550,0.65850,0.00000
0.76086,3.02434,-0.03863,0.10946,0.03002,-0.12425,0.23012,0.00000,-0.15311,-0.13565,-1.07957,0.76086,0.00000
0.72502,3.02663,-0.03780,0.10437,0.03002,-0.12118,0.30680,0.00000,-0.14235,0.03791,0.03084,0.72502,0.00000
0.76559,3.02663,-0.03704,0.11021,0.03002,-0.11888,0.23007,0.00000,-0.12564,0.79104,-0.16689,0.76559,0.00000
0.70928,3.02663,-0.03623,0.10210,0.03002,-0.11658,0.23012,0.00000,-0.10435,0.49406,-1.28516,0.70928,0.00000
0.89238,3.02892,-0.03545,0.12855,0.03002,-0.11275,0.38347,0.00000,-0.06908,-0.64857,-1.11405,0.89238,0.00000
0.84403,3.03121,-0.03441,0.12166,0.03002,-0.10968,0.30680,0.00000,-0.02344,0.02955,0.40323,0.84403,0.00000
0.87307,3.03350,-0.03347,0.12593,0.03002,-0.10661,0.30680,0.00000,-0.00244,0.47418,0.36323,0.87307,0.00000
0.95227,3.03350,-0.03249,0.13735,0.03002,-0.10354,0.30680,0.00000,-0.02650,0.78789,-0.99229,0.95227,0.00000
0.97209,3.03579,-0.03136,0.14031,0.03002,-0.09971,0.38352,0.00000,-0.06903,0.44029,-1.59835,0.97209,0.00000
0.88820,3.03808,-0.03017,0.12828,0.03002,-0.09664,0.30680,0.00000,-0.11146,0.14219,-0.84908,0.88820,0.00000
0.76752,3.03808,-0.02910,0.11085,0.03002,-0.09204,0.46020,0.00000,-0.14618,-0.60550,-0.67766,0.76752,0.00000
0.82599,3.03808,-0.02819,0.11930,0.03002,-0.08820,0.38347,0.00000,-0.16040,0.15695,-0.63086,0.82599,0.00000
0.98581,3.04037,-0.02719,0.14247,0.03002,-0.08207,0.61359,0.00000,-0.14336,0.76296,0.05173,0.98581,0.00000
0.85710,3.04037,-0.02598,0.12387,0.03002,-0.07670,0.53687,0.00000,-0.10339,-0.31515,-0.74551,0.85710,0.00000
0.75112,3.04266,-0.02494,0.10863,0.03002,-0.07133,0.53692,0.00000,-0.06680,-0.88050,-2.16650,0.75112,0.00000
0.79018,3.04495,-0.02400,0.11435,0.03002,-0.06596,0.53687,0.00000,-0.03957,0.08075,-1.86935,0.79018,0.00000
0.81355,3.04495,-0.02299,0.11773,0.03002,-0.06136,0.46020,0.00000,-0.01840,0.95977,-0.31713,0.81355,0.00000
0.73667,3.04724,-0.02195,0.10668,0.03002,-0.05676,0.46020,0.00000,-0.01343,1.31903,-0.53972,0.73667,0.00000
0.68754,3.04953,-0.02101,0.09963,0.03002,-0.05292,0.38352,0.00000,-0.02774,0.13964,-1.28167,0.68754,0.00000
0.73156,3.05182,-0.02010,0.10608,0.03002,-0.04832,0.46020,0.00000,-0.04264,-0.59436,-0.53241,0.73156,0.00000
0.56842,3.05182,-0.01913,0.08242,0.03002,-0.04295,0.53687,0.00000,-0.04398,-0.51464,-0.01791,0.56842,0.00000
0.55485,3.05182,-0.01841,0.08046,0.03002,-0.03835,0.46020,0.00000,-0.03651,0.59219,-0.95869,0.55485,0.00000
0.62408,3.05411,-0.01768,0.09055,0.03002,-0.03451,0.38356,0.00000,-0.02400,0.31758,-1.32337,0.62408,0.00000
0.65709,3.05640,-0.01681,0.09541,0.03002,-0.02991,0.46015,0.00000,-0.00290,-0.26985,-0.38324,0.65709,0.00000
0.50337,3.05411,-0.01590,0.07304,0.03002,-0.02608,0.38347,0.00000,0.02414,-0.34338,-0.00576,0.50337,0.00000
0.37053,3.05640,-0.01523,0.05380,0.03002,-0.02224,0.38352,0.00000,0.04431,-0.36040,-0.48028,0.37053,0.00000
0.37746,3.05869,-0.01474,0.05484,0.03002,-0.01841,0.38347,0.00000,0.05208,0.89604,-1.01177,0.37746,0.00000
0.44443,3.05869,-0.01422,0.06457,0.03002,-0.01457,0.38352,0.00000,0.05340,0.90659,-0.40389,0.44443,0.00000
0.32434,3.06098,-0.01358,0.04716,0.03002,-0.01074,0.38347,0.00000,0.03987,0.23865,-0.33565,0.32434,0.00000
0.37815,3.06098,-0.01310,0.05498,0.03002,-0.00767,0.30680,0.00000,0.00304,-0.18311,-0.36054,0.37815,0.00000
0.34823,3.06098,-0.01253,0.05063,0.03002,-0.00537,0.23007,0.00000,-0.02877,-0.21633,0.27287,0.34823,0.00000
0.37983,3.06098,-0.01203,0.05522,0.03002,-0.00307,0.23012,0.00000,-0.03146,0.04956,0.31683,0.37983,0.00000
0.31697,3.06326,-0.01150,0.04611,0.03002,0.00000,0.30680,0.00000,-0.01526,-0.05006,-0.45132,0.31697,0.00000
0.17775,3.06555,-0.01105,0.02588,0.03002,0.00230,0.23007,0.00000,0.00114,-0.37079,-1.28429,0.17775,0.00000
0.32365,3.06784,-0.01074,0.04715,0.03002,0.00384,0.15340,0.00000,0.01421,-0.04859,-0.49099,0.32365,0.00000
0.13998,3.06555,-0.01022,0.02038,0.03002,0.00614,0.23012,0.00000,0.01136,-0.06642,0.70647,0.13998,0.00000
0.13718,3.06784,-0.01000,0.01998,0.03002,0.00690,0.07668,0.00000,-0.03331,0.84865,0.32563,0.13718,0.00000
0.21476,3.06784,-0.00978,0.03129,0.03002,0.00844,0.15340,0.00000,-0.09269,-0.17227,0.05176,0.21476,0.00000
0.23554,3.06784,-0.00943,0.03431,0.03002,0.00997,0.15340,0.00000,-0.12063,-0.09961,0.58480,0.23554,0.00000
0.23449,3.07013,-0.00906,0.03418,0.03002,0.01151,0.15340,0.00000,-0.13252,0.02805,0.62624,0.23449,0.00000
0.20328,3.07013,-0.00871,0.02963,0.03002,0.01227,0.07672,0.00000,-0.15865,-0.16312,-0.37427,0.20328,0.00000
0.25426,3.06784,-0.00836,0.03704,0.03002,0.01304,0.07668,0.00000,-0.17692,0.74355,-0.57455,0.25426,0.00000
0.31130,3.07013,-0.00795,0.04538,0.03002,0.01381,0.07672,0.00000,-0.16533,0.21149,0.80156,0.31130,0.00000
0.14705,3.07242,-0.00749,0.02145,0.03002,0.01457,0.07668,0.00000,-0.14190,-0.12846,0.96190,0.14705,0.00000
0.14773,3.07013,-0.00727,0.02154,0.03002,0.01457,0.00000,0.00000,-0.11911,-0.69377,-0.05387,0.14773,0.00000
0.24397,3.07013,-0.00702,0.03557,0.03002,0.01457,0.00000,0.00000,-0.08796,0.22048,0.08914,0.24397,0.00000
0.31724,3.07242,-0.00663,0.04628,0.03002,0.01457,0.00000,0.00000,-0.04971,0.24944,0.51005,0.31724,0.00000
0.31069,3.07013,-0.00615,0.04529,0.03002,0.01457,0.00000,0.00000,-0.01422,-0.73470,0.32372,0.31069,0.00000
0.22548,3.07242,-0.00568,0.03289,0.03002,0.01457,0.00000,0.00000,0.02300,-0.51617,-0.13659,0.22548,0.00000
0.36667,3.07242,-0.00531,0.05349,0.03002,0.01457,0.00000,0.00000,0.06471,-0.21629,0.70258,0.36667,0.00000
0.29486,3.07242,-0.00477,0.04301,0.03002,0.01457,0.00000,0.00000,0.10168,0.51406,1.11122,0.29486,0.00000
0.36617,3.07471,-0.00434,0.05345,0.03002,0.01457,0.00000,0.00000,0.11778,0.53606,0.41898,0.36617,0.00000
0.39681,3.07242,-0.00380,0.05788,0.03002,0.01457,0.00000,0.00000,0.11071,0.56290,0.00341,0.39681,0.00000
0.38075,3.07471,-0.00322,0.05558,0.03002,0.01457,0.00000,0.00000,0.09147,0.64919,0.39425,0.38075,0.00000
0.33204,3.07471,-0.00265,0.04847,0.03002,0.01457,0.00000,0.00000,0.06385,0.07313,0.55172,0.33204,0.00000
0.32047,3.07242,-0.00217,0.04675,0.03002,0.01457,0.00000,0.00000,0.03733,0.08058,-0.07273,0.32047,0.00000
0.45521,3.07471,-0.00169,0.06645,0.03002,0.01457,0.00000,0.00000,0.02638,0.03518,0.18636,0.45521,0.00000
0.47614,3.07471,-0.00102,0.06950,0.03002,0.01457,0.00000,0.00000,0.01993,-0.35190,0.98719,0.47614,0.00000
0.46801,3.07242,-0.00034,0.06827,0.03002,0.01457,0.00000,0.00000,-0.00011,-0.62120,0.33206,0.46801,0.00000
0.48752,3.07471,0.00033,0.07117,0.03002,0.01457,0.00000,0.00000,-0.01662,0.13353,-0.50669,0.48752,0.00000
0.53658,3.07471,0.00105,0.07833,0.03002,0.01457,0.00000,0.00000,-0.01257,0.44618,-0.05740,0.53658,0.00000
0.54804,3.07242,0.00185,0.07995,0.03002,0.01457,0.00000,0.00000,0.00434,-0.04890,0.61601,0.54804,0.00000
0.42798,3.07471,0.00264,0.06247,0.03002,0.01457,0.00000,0.00000,0.01964,0.20614,0.47563,0.42798,0.00000
0.46431,3.07471,0.00326,0.06778,0.03002,0.01457,0.00000,0.00000,0.02206,0.27100,0.31901,0.46431,0.00000
0.64728,3.07242,0.00394,0.09442,0.03002,0.01457,0.00000,0.00000,0.01815,0.83054,0.76712,0.64728,0.00000
0.58842,3.07471,0.00485,0.08589,0.03002,0.01534,0.07673,0.00000,0.02112,0.01474,0.93136,0.58842,0.00000
0.59967,3.07471,0.00568,0.08754,0.03002,0.01534,0.00000,0.00000,0.03037,-0.41769,0.14724,0.59967,0.00000
0.70497,3.07242,0.00653,0.10284,0.03002,0.01611,0.07668,0.00000,0.04503,-0.42773,-0.06519,0.70497,0.00000
0.73239,3.07471,0.00754,0.10691,0.03002,0.01688,0.07672,0.00000,0.06409,0.54814,0.47079,0.73239,0.00000
0.66444,3.07471,0.00856,0.09699,0.03002,0.01841,0.15338,0.00000,0.07595,0.17552,0.05938,0.66444,0.00000
0.53111,3.07242,0.00949,0.07748,0.03002,0.01918,0.07669,0.00000,0.07374,0.16643,-1.03482,0.53111,0.00000
0.68524,3.07471,0.01028,0.10003,0.03002,0.01994,0.07673,0.00000,0.06268,0.31404,-0.14810,0.68524,0.00000
0.68036,3.07471,0.01127,0.09931,0.03002,0.02071,0.07667,0.00000,0.05110,0.03752,1.65410,0.68036,0.00000
0.71252,3.07242,0.01223,0.10394,0.03002,0.02224,0.15340,0.00000,0.03797,0.15142,0.60193,0.71252,0.00000
0.75553,3.07471,0.01321,0.11029,0.03002,0.02301,0.07672,0.00000,0.01006,-0.55665,-0.78825,0.75553,0.00000
0.76062,3.07471,0.01430,0.11103,0.03002,0.02378,0.07668,0.00000,-0.02509,-1.10547,-0.71302,0.76062,0.00000
0.70207,3.07242,0.01542,0.10241,0.03002,0.02531,0.15340,0.00000,-0.04081,-0.38696,0.01454,0.70207,0.00000
0.64367,3.07471,0.01645,0.09396,0.03002,0.02685,0.15338,0.00000,-0.01946,0.40083,0.30881,0.64367,0.00000
0.67916,3.07471,0.01739,0.09914,0.03002,0.02761,0.07673,0.00000,0.04515,1.14889,-0.10422,0.67916,0.00000
0.81485,3.07471,0.01839,0.11895,0.03002,0.02838,0.07668,0.00000,0.11956,0.59661,0.20891,0.81485,0.00000
0.72555,3.07471,0.01956,0.10591,0.03002,0.03068,0.23010,0.00000,0.16028,0.12572,0.40744,0.72555,0.00000
0.67130,3.07471,0.02058,0.09799,0.03002,0.03221,0.15341,0.00000,0.16551,0.24433,-0.02789,0.67130,0.00000
0.77050,3.07471,0.02152,0.11247,0.03002,0.03375,0.15338,0.00000,0.15818,0.42533,-0.43312,0.77050,0.00000
0.79647,3.07242,0.02262,0.11619,0.03002,0.03605,0.23010,0.00000,0.15824,-0.07133,-0.22338,0.79647,0.00000
0.56674,3.07471,0.02377,0.08273,0.03002,0.03758,0.15340,0.00000,0.17363,-1.50346,-0.72179,0.56674,0.00000
0.51120,3.07242,0.02462,0.07457,0.03002,0.03912,0.15340,0.00000,0.19974,-0.82095,-1.47338,0.51120,0.00000
0.58214,3.07242,0.02544,0.08492,0.03002,0.04142,0.23012,0.00000,0.22422,-0.42774,-0.09644,0.58214,0.00000
0.53253,3.07242,0.02634,0.07768,0.03002,0.04295,0.15338,0.00000,0.23294,0.81763,1.53397,0.53253,0.00000
0.58265,3.07471,0.02713,0.08505,0.03002,0.04525,0.23007,0.00000,0.20963,0.55244,0.66615,0.58265,0.00000
0.51549,3.07471,0.02797,0.07525,0.03002,0.04755,0.23012,0.00000,0.15490,0.14528,-1.10099,0.51549,0.00000
0.47688,3.07242,0.02873,0.06956,0.03002,0.04986,0.23007,0.00000,0.11417,0.44884,-1.57063,0.47688,0.00000
0.46687,3.07471,0.02946,0.06815,0.03002,0.05216,0.23014,0.00000,0.11539,0.35826,-0.54854,0.46687,0.00000
0.29274,3.07242,0.03018,0.04270,0.03002,0.05369,0.15340,0.00000,0.12429,0.15141,0.21220,0.29274,0.00000
0.27989,3.07242,0.03064,0.04083,0.03002,0.05599,0.23007,0.00000,0.12254,-0.33576,-0.12606,0.27989,0.00000
0.31555,3.07471,0.03110,0.04606,0.03002,0.05753,0.15340,0.00000,0.12471,-0.52163,-0.11810,0.31555,0.00000
0.23286,3.07242,0.03162,0.03397,0.03002,0.05829,0.07672,0.00000,0.13557,-0.81072,-0.38612,0.23286,0.00000
0.21677,3.07242,0.03203,0.03162,0.03002,0.05983,0.15340,0.00000,0.13839,0.36500,-0.45968,0.21677,0.00000
0.29398,3.07471,0.03242,0.04291,0.03002,0.06136,0.15340,0.00000,0.12309,0.29724,0.33362,0.29398,0.00000
0.17550,3.07471,0.03289,0.02562,0.03002,0.06213,0.07668,0.00000,0.09527,0.76952,0.49108,0.17550,0.00000
0.07481,3.07242,0.03317,0.01091,0.03002,0.06289,0.07673,0.00000,0.03406,0.55005,-0.60145,0.07481,0.00000
0.04742,3.07471,0.03332,0.00692,0.03002,0.06366,0.07667,0.00000,-0.06484,0.91453,-1.24583,0.04742,0.00000
0.15578,3.07242,0.03346,0.02273,0.03002,0.06443,0.07672,0.00000,-0.11838,0.39493,0.04996,0.15578,0.00000
0.02476,3.07242,0.03374,0.00361,0.03002,0.06520,0.07668,0.00000,-0.07484,-0.89898,1.45054,0.02476,0.00000
0.05823,3.07242,0.03381,0.00849,0.03002,0.06596,0.07672,0.00000,-0.00442,-1.05718,0.79483,0.05823,0.00000
0.08740,3.07242,0.03393,0.01275,0.03002,0.06673,0.07668,0.00000,0.04146,-0.75145,-0.08493,0.08740,0.00000
0.03988,3.07242,0.03411,0.00582,0.03002,0.06673,0.00000,0.00000,0.07642,0.54858,-0.58429,0.03988,0.00000
0.03682,3.07471,0.03425,0.00537,0.03002,0.06673,0.00000,0.00000,0.09731,0.61101,-0.63917,0.03682,0.00000
-0.10427,3.07242,0.03438,-0.01521,0.03002,0.06673,0.00000,0.00000,0.09477,0.56946,-0.50456,-0.10427,0.00000
-0.16999,3.07242,0.03430,-0.02480,0.03002,0.06673,0.00000,0.00000,0.07739,0.80364,-0.10592,-0.16999,0.00000
-0.03459,3.07471,0.03412,-0.00505,0.03002,0.06673,0.00000,0.00000,0.05828,0.57298,1.36929,-0.03459,0.00000
-0.05966,3.07242,0.03409,-0.00870,0.03002,0.06673,0.00000,0.00000,0.04808,0.73699,1.26343,-0.05966,0.00000
-0.05885,3.07242,0.03401,-0.00858,0.03002,0.06673,0.00000,0.00000,0.04654,-0.43059,-0.13131,-0.05885,0.00000
-0.00892,3.07471,0.03396,-0.00130,0.03002,0.06673,0.00000,0.00000,0.04854,-0.84993,-0.62199,-0.00892,0.00000
-0.03144,3.07242,0.03399,-0.00459,0.03002,0.06673,0.00000,0.00000,0.05053,-0.18539,0.05670,-0.03144,0.00000
-0.15443,3.07242,0.03398,-0.02253,0.03002,0.06673,0.00000,0.00000,0.04598,0.88508,0.13110,-0.15443,0.00000
-0.24491,3.07471,0.03380,-0.03575,0.03002,0.06673,0.00000,0.00000,0.02911,0.65672,-0.55107,-0.24491,0.00000
-0.11221,3.07242,0.03351,-0.01637,0.03002,0.06673,0.00000,0.00000,0.00570,-0.05203,-0.08562,-0.11221,0.00000
-0.18523,3.07242,0.03338,-0.02702,0.03002,0.06673,0.00000,0.00000,-0.01365,0.04330,1.08911,-0.18523,0.00000
-0.23215,3.07471,0.03312,-0.03389,0.03002,0.06673,0.00000,0.00000,-0.02884,-0.43734,0.23759,-0.23215,0.00000
-0.15167,3.07242,0.03283,-0.02212,0.03002,0.06673,0.00000,0.00000,-0.04650,-0.31814,-0.64699,-0.15167,0.00000
-0.22335,3.07242,0.03268,-0.03258,0.03002,0.06596,-0.07668,0.00000,-0.06220,-0.91511,-0.28093,-0.22335,0.00000
-0.32535,3.07242,0.03243,-0.04746,0.03002,0.06596,0.00000,0.00000,-0.06477,-0.16066,-0.09210,-0.32535,0.00000
-0.39944,3.07242,0.03203,-0.05827,0.03002,0.06443,-0.15340,0.00000,-0.06083,0.21919,-0.53079,-0.39944,0.00000
-0.30288,3.07242,0.03155,-0.04418,0.03002,0.06443,0.00000,0.00000,-0.05940,1.39702,0.20103,-0.30288,0.00000
-0.22753,3.07242,0.03118,-0.03319,0.03002,0.06443,0.00000,0.00000,-0.06606,1.38557,1.50009,-0.22753,0.00000
-0.26475,3.07242,0.03086,-0.03862,0.03002,0.06366,-0.07672,0.00000,-0.09010,0.65246,0.66979,-0.26475,0.00000
-0.30580,3.07242,0.03047,-0.04461,0.03002,0.06289,-0.07668,0.00000,-0.12547,0.49292,-0.59342,-0.30580,0.00000
-0.30433,3.07242,0.03005,-0.04439,0.03002,0.06289,0.00000,0.00000,-0.15038,0.02388,-0.68412,-0.30433,0.00000
-0.24482,3.07242,0.02966,-0.03571,0.03002,0.06213,-0.07672,0.00000,-0.15172,0.00297,0.31173,-0.24482,0.00000
-0.40945,3.07242,0.02934,-0.05973,0.03002,0.06059,-0.15340,0.00000,-0.13147,-1.59181,0.58691,-0.40945,0.00000
-0.45036,3.07242,0.02878,-0.06570,0.03002,0.05983,-0.07668,0.00000,-0.09687,-0.81912,-0.08840,-0.45036,0.00000
-0.25936,3.07242,0.02819,-0.03783,0.03002,0.05906,-0.07672,0.00000,-0.05162,-0.41570,0.53187,-0.25936,0.00000
-0.35918,3.07242,0.02787,-0.05240,0.03002,0.05829,-0.07668,0.00000,0.00107,0.92283,1.13593,-0.35918,0.00000
-0.31158,3.07242,0.02738,-0.04545,0.03002,0.05753,-0.07672,0.00000,0.03942,0.59962,0.11132,-0.31158,0.00000
-0.30904,3.07242,0.02696,-0.04508,0.03002,0.05676,-0.07668,0.00000,0.04851,0.54986,-0.73362,-0.30904,0.00000
-0.38653,3.07242,0.02655,-0.05639,0.03002,0.05599,-0.07672,0.00000,0.04235,0.95517,-0.24636,-0.38653,0.00000
-0.41839,3.07242,0.02602,-0.06103,0.03002,0.05522,-0.07668,0.00000,0.03117,0.34232,0.42776,-0.41839,0.00000
-0.42001,3.07242,0.02543,-0.06127,0.03002,0.05369,-0.15340,0.00000,0.01554,0.31936,0.32212,-0.42001,0.00000
-0.40579,3.07242,0.02485,-0.05920,0.03002,0.05292,-0.07672,0.00000,0.00468,-0.30962,0.47432,-0.40579,0.00000
-0.27330,3.07242,0.02427,-0.03987,0.03002,0.05216,-0.07668,0.00000,-0.00437,-0.31007,1.13515,-0.27330,0.00000
-0.28212,3.07242,0.02386,-0.04115,0.03002,0.05139,-0.07672,0.00000,-0.02426,-0.17289,0.72327,-0.28212,0.00000
-0.32848,3.07242,0.02345,-0.04792,0.03002,0.05062,-0.07668,0.00000,-0.03889,0.74688,-0.64901,-0.32848,0.00000
-0.26858,3.07242,0.02301,-0.03918,0.03002,0.04909,-0.15340,0.00000,-0.03411,0.65962,-0.83694,-0.26858,0.00000
-0.27377,3.07242,0.02267,-0.03994,0.03002,0.04832,-0.07672,0.00000,-0.02576,-0.13453,0.59987,-0.27377,0.00000
-0.45734,3.07242,0.02227,-0.06671,0.03002,0.04679,-0.15340,0.00000,-0.02428,-0.46084,1.13285,-0.45734,0.00000
-0.37356,3.07242,0.02158,-0.05449,0.03002,0.04525,-0.15340,0.00000,-0.02308,-0.14097,0.50078,-0.37356,0.00000
-0.18691,3.07242,0.02105,-0.02727,0.03002,0.04449,-0.07668,0.00000,-0.01791,-0.03445,0.39331,-0.18691,0.00000
-0.18829,3.07242,0.02079,-0.02747,0.03002,0.04372,-0.07672,0.00000,-0.00849,-0.49092,0.74231,-0.18829,0.00000
-0.22502,3.07242,0.02051,-0.03282,0.03002,0.04295,-0.07668,0.00000,0.00503,-0.48857,0.33595,-0.22502,0.00000
-0.20705,3.07242,0.02019,-0.03020,0.03002,0.04219,-0.07672,0.00000,0.01158,0.42259,-0.19817,-0.20705,0.00000
-0.13871,3.07242,0.01991,-0.02023,0.03002,0.04065,-0.15340,0.00000,0.00678,1.28444,-0.09377,-0.13871,0.00000
-0.17438,3.07242,0.01972,-0.02544,0.03002,0.03988,-0.07668,0.00000,-0.00279,0.67569,0.28159,-0.17438,0.00000
-0.23522,3.07242,0.01946,-0.03431,0.03002,0.03835,-0.15340,0.00000,-0.00615,-0.37854,0.21590,-0.23522,0.00000
-0.17690,3.07242,0.01911,-0.02580,0.03002,0.03758,-0.07672,0.00000,0.00959,-0.09992,0.46543,-0.17690,0.00000
-0.11211,3.07242,0.01884,-0.01635,0.03002,0.03682,-0.07668,0.00000,0.03419,0.13819,1.05295,-0.11211,0.00000
-0.03968,3.07242,0.01863,-0.00579,0.03002,0.03682,0.00000,0.00000,0.05187,0.17742,0.45682,-0.03968,0.00000
-0.09423,3.07242,0.01854,-0.01375,0.03002,0.03682,0.00000,0.00000,0.06156,-0.76853,-0.83839,-0.09423,0.00000
-0.14710,3.07242,0.01842,-0.02146,0.03002,0.03682,0.00000,0.00000,0.07173,-0.34595,-0.74322,-0.14710,0.00000
-0.19490,3.07242,0.01824,-0.02843,0.03002,0.03682,0.00000,0.00000,0.08561,-0.03689,0.04283,-0.19490,0.00000
-0.29320,3.07242,0.01797,-0.04277,0.03002,0.03682,0.00000,0.00000,0.08803,0.30247,0.10617,-0.29320,0.00000
-0.27707,3.07242,0.01756,-0.04042,0.03002,0.03682,0.00000,0.00000,0.06803,0.76471,-0.24812,-0.27707,0.00000
-0.16520,3.07242,0.01717,-0.02410,0.03002,0.03682,0.00000,0.00000,0.03739,-0.01539,0.25288,-0.16520,0.00000
-0.25285,3.07242,0.01693,-0.03688,0.03002,0.03682,0.00000,0.00000,0.01090,0.48498,0.07987,-0.25285,0.00000
