sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.10529,3.60357,-0.01352,-0.01818,0.02465,0.00307,0.00000,0.00000,0.07991,0.20347,2.29731,-0.08165,0.00000
-0.07498,3.60357,-0.01378,-0.01294,0.02465,0.00307,0.00000,0.00000,0.08121,-0.67161,-0.18291,-0.05537,0.00000
0.02620,3.60357,-0.01395,0.00452,0.02465,0.00307,0.00000,0.00000,0.08499,-0.81202,-1.13565,0.03211,0.00000
-0.05521,3.60128,-0.01392,-0.00952,0.02465,0.00307,0.00000,0.00000,0.09007,-0.22784,-0.12217,-0.03826,0.00000
-0.12699,3.60357,-0.01403,-0.02192,0.02465,0.00307,0.00000,0.00000,0.08919,-0.37762,0.73471,-0.10024,0.00000
0.00195,3.60357,-0.01427,0.00034,0.02465,0.00307,0.00000,0.00000,0.08031,-0.18275,1.32887,0.01127,0.00000
0.01231,3.60357,-0.01431,0.00213,0.02465,0.00307,0.00000,0.00000,0.07127,-0.02022,1.04823,0.02024,0.00000
-0.06774,3.60357,-0.01434,-0.01169,0.02465,0.00307,0.00000,0.00000,0.05859,-0.44134,-0.37759,-0.04892,0.00000
0.04585,3.60357,-0.01446,0.00791,0.02465,0.00307,0.00000,0.00000,0.03824,-0.24020,-0.28790,0.04927,0.00000
0.02739,3.60357,-0.01439,0.00473,0.02465,0.00307,0.00000,0.00000,0.01885,0.28331,1.31250,0.03330,0.00000
-0.04714,3.60128,-0.01438,-0.00813,0.02465,0.00307,0.00000,0.00000,0.00376,0.26527,1.19854,-0.03113,0.00000
0.03341,3.60357,-0.01450,0.00577,0.02465,0.00307,0.00000,0.00000,-0.00949,0.13649,0.07283,0.03854,0.00000
0.07734,3.60357,-0.01447,0.01335,0.02465,0.00307,0.00000,0.00000,-0.01411,-0.62231,0.05201,0.07649,0.00000
-0.02054,3.60128,-0.01436,-0.00354,0.02465,0.00307,0.00000,0.00000,-0.00860,0.45425,0.02260,-0.00814,0.00000
0.06320,3.60357,-0.01441,0.01091,0.02465,0.00307,0.00000,0.00000,0.00510,1.47612,0.56165,0.06425,0.00000
0.18194,3.60357,-0.01433,0.03141,0.02465,0.00307,0.00000,0.00000,0.02507,0.71227,1.74040,0.16683,0.00000
0.04730,3.60357,-0.01409,0.00816,0.02465,0.00307,0.00000,0.00000,0.03682,0.06685,0.86398,0.05040,0.00000
0.05434,3.60128,-0.01406,0.00937,0.02465,0.00307,0.00000,0.00000,0.04024,0.00139,-1.19152,0.05647,0.00000
0.17099,3.60357,-0.01396,0.02952,0.02465,0.00307,0.00000,0.00000,0.05927,-0.08314,-0.22494,0.15724,0.00000
0.07897,3.60357,-0.01367,0.01363,0.02465,0.00307,0.00000,0.00000,0.09314,0.79859,1.33035,0.07762,0.00000
0.06976,3.60128,-0.01357,0.01203,0.02465,0.00307,0.00000,0.00000,0.11681,0.35635,1.19169,0.06964,0.00000
0.18288,3.60357,-0.01350,0.03157,0.02465,0.00307,0.00000,0.00000,0.12566,0.36164,0.62894,0.16735,0.00000
0.14316,3.60357,-0.01323,0.02471,0.02465,0.00307,0.00000,0.00000,0.11792,0.20191,-0.03146,0.13293,0.00000
0.09362,3.60357,-0.01300,0.01616,0.02465,0.00307,0.00000,0.00000,0.09592,0.00685,-0.57895,0.09005,0.00000
0.25337,3.60128,-0.01282,0.04370,0.02465,0.00307,0.00000,0.00000,0.06867,0.64245,0.64812,0.22808,0.00000
0.23692,3.60357,-0.01240,0.04090,0.02465,0.00307,0.00000,0.00000,0.03176,0.48603,1.85341,0.21367,0.00000
0.13433,3.60128,-0.01206,0.02317,0.02465,0.00307,0.00000,0.00000,-0.00838,0.13935,0.47295,0.12493,0.00000
0.25606,3.60128,-0.01188,0.04417,0.02465,0.00307,0.00000,0.00000,-0.03886,-0.22061,-0.54573,0.23008,0.00000
0.24486,3.60357,-0.01146,0.04227,0.02465,0.00307,0.00000,0.00000,-0.05646,-0.51359,0.27920,0.22020,0.00000
0.14993,3.60357,-0.01107,0.02588,0.02465,0.00307,0.00000,0.00000,-0.06649,-0.33207,0.60341,0.13804,0.00000
0.21014,3.60357,-0.01084,0.03628,0.02465,0.00307,0.00000,0.00000,-0.08148,0.12925,0.61819,0.18998,0.00000
0.31712,3.60128,-0.01051,0.05470,0.02465,0.00307,0.00000,0.00000,-0.09844,-0.44947,1.29392,0.28238,0.00000
0.19706,3.60357,-0.01003,0.03402,0.02465,0.00307,0.00000,0.00000,-0.10680,-0.31347,0.34648,0.17839,0.00000
0.26090,3.60128,-0.00973,0.04500,0.02465,0.00307,0.00000,0.00000,-0.10260,-0.21852,-0.63711,0.23351,0.00000
0.34403,3.60128,-0.00930,0.05934,0.02465,0.00307,0.00000,0.00000,-0.08643,-0.24589,0.47092,0.30522,0.00000
0.25572,3.60357,-0.00873,0.04414,0.02465,0.00307,0.00000,0.00000,-0.06602,-0.01632,1.07984,0.22863,0.00000
0.25229,3.60128,-0.00834,0.04352,0.02465,0.00307,0.00000,0.00000,-0.04241,-0.48846,0.16124,0.22559,0.00000
0.40836,3.60357,-0.00793,0.07049,0.02465,0.00384,0.07668,0.00000,-0.01226,-0.38783,0.33093,0.36585,0.00000
0.33799,3.60357,-0.00727,0.05835,0.02465,0.00460,0.07673,0.00000,0.01751,0.40397,0.65738,0.30597,0.00000
0.27064,3.60357,-0.00672,0.04672,0.02465,0.00460,0.00000,0.00000,0.03404,-0.91057,0.00492,0.24313,0.00000
0.41324,3.60128,-0.00628,0.07128,0.02465,0.00460,0.00000,0.00000,0.03862,-0.99455,0.63410,0.36630,0.00000
0.37931,3.60128,-0.00561,0.06543,0.02465,0.00460,0.00000,0.00000,0.03941,-0.19492,1.22249,0.33673,0.00000
0.30066,3.60357,-0.00502,0.05190,0.02465,0.00460,0.00000,0.00000,0.02711,-0.18319,0.01949,0.26848,0.00000
0.39048,3.60128,-0.00453,0.06735,0.02465,0.00460,0.00000,0.00000,0.00315,0.02309,-0.41496,0.34601,0.00000
0.42354,3.60357,-0.00387,0.07311,0.02465,0.00460,0.00000,0.00000,-0.00725,0.08187,0.86226,0.37426,0.00000
0.33008,3.60357,-0.00319,0.05698,0.02465,0.00460,0.00000,0.00000,-0.00387,0.75240,1.05902,0.29327,0.00000
0.48341,3.60357,-0.00268,0.08345,0.02465,0.00460,0.00000,0.00000,-0.01104,0.81922,0.51538,0.42559,0.00000
0.52452,3.60128,-0.00191,0.09047,0.02465,0.00537,0.07668,0.00000,-0.02864,0.31509,0.38028,0.46656,0.00000
0.36641,3.60128,-0.00107,0.06320,0.02465,0.00537,0.00000,0.00000,-0.03876,0.47985,-0.57762,0.32515,0.00000
0.40273,3.60357,-0.00045,0.06952,0.02465,0.00537,0.00000,0.00000,-0.03691,0.43986,-0.72331,0.35624,0.00000
0.49037,3.60128,0.00024,0.08458,0.02465,0.00537,0.00000,0.00000,-0.02966,-0.37080,1.23874,0.43185,0.00000
0.41180,3.60357,0.00102,0.07109,0.02465,0.00614,0.07672,0.00000,-0.03014,-0.02567,1.64403,0.36917,0.00000
0.43768,3.60357,0.00166,0.07555,0.02465,0.00767,0.15341,0.00000,-0.04402,0.27102,-0.04530,0.39806,0.00000
0.52344,3.60357,0.00236,0.09036,0.02465,0.00844,0.07668,0.00000,-0.05477,0.07502,-0.48716,0.46863,0.00000
0.40847,3.60128,0.00323,0.07046,0.02465,0.00921,0.07672,0.00000,-0.04989,0.17262,-0.33042,0.37021,0.00000
0.33409,3.60128,0.00391,0.05763,0.02465,0.00997,0.07668,0.00000,-0.03965,-0.03713,-0.04659,0.30684,0.00000
0.48123,3.60357,0.00446,0.08307,0.02465,0.01151,0.15338,0.00000,-0.03527,0.05104,1.21534,0.44049,0.00000
0.46976,3.60128,0.00522,0.08103,0.02465,0.01227,0.07673,0.00000,-0.05835,0.81053,1.06348,0.42710,0.00000
0.35425,3.60357,0.00595,0.06115,0.02465,0.01304,0.07668,0.00000,-0.11841,0.29549,-0.99362,0.32809,0.00000
0.44918,3.60128,0.00654,0.07748,0.02465,0.01381,0.07672,0.00000,-0.16972,0.99397,-1.38021,0.41116,0.00000
0.40857,3.60357,0.00731,0.07053,0.02465,0.01534,0.15340,0.00000,-0.18582,1.47777,0.48774,0.38247,0.00000
0.27574,3.60128,0.00798,0.04756,0.02465,0.01611,0.07668,0.00000,-0.18653,0.49288,0.70667,0.26419,0.00000
0.32051,3.60128,0.00842,0.05528,0.02465,0.01611,0.00000,0.00000,-0.17731,0.25062,-0.20074,0.29829,0.00000
0.36828,3.60128,0.00895,0.06352,0.02465,0.01688,0.07672,0.00000,-0.14760,-0.98443,-0.10208,0.34499,0.00000
0.30261,3.60128,0.00957,0.05220,0.02465,0.01764,0.07668,0.00000,-0.11139,-0.80680,-0.01732,0.28916,0.00000
0.43721,3.60357,0.01009,0.07547,0.02465,0.01841,0.07672,0.00000,-0.09515,-0.35869,0.75666,0.40641,0.00000
0.45863,3.60128,0.01079,0.07911,0.02465,0.01994,0.15341,0.00000,-0.09301,-0.53715,1.16690,0.43150,0.00000
0.26535,3.60357,0.01152,0.04581,0.02465,0.02071,0.07668,0.00000,-0.08734,-0.21601,-0.59294,0.26086,0.00000
0.27746,3.60128,0.01196,0.04786,0.02465,0.02071,0.00000,0.00000,-0.07349,0.22603,-1.82606,0.26676,0.00000
0.29556,3.60128,0.01247,0.05098,0.02465,0.02224,0.15338,0.00000,-0.05763,-0.62457,-0.06569,0.29341,0.00000
0.17364,3.60128,0.01297,0.02995,0.02465,0.02301,0.07672,0.00000,-0.05025,0.48372,1.19307,0.18456,0.00000
0.17669,3.60128,0.01323,0.03048,0.02465,0.02378,0.07667,0.00000,-0.05102,0.68259,0.69258,0.18826,0.00000
0.28453,3.60357,0.01348,0.04912,0.02465,0.02455,0.07672,0.00000,-0.04633,0.00615,0.08062,0.28252,0.00000
0.16879,3.60128,0.01395,0.02912,0.02465,0.02531,0.07668,0.00000,-0.02154,0.02871,-0.90110,0.18348,0.00000
0.07756,3.60128,0.01426,0.01338,0.02465,0.02608,0.07672,0.00000,0.01627,-0.97504,-1.47734,0.10567,0.00000
0.20184,3.60128,0.01446,0.03482,0.02465,0.02608,0.00000,0.00000,0.04451,-0.72137,0.61392,0.20858,0.00000
0.13052,3.60128,0.01482,0.02251,0.02465,0.02685,0.07668,0.00000,0.05586,0.29263,2.14889,0.15240,0.00000
0.01953,3.60128,0.01502,0.00337,0.02465,0.02685,0.00000,0.00000,0.05333,-0.21263,0.47731,0.05195,0.00000
0.20796,3.60128,0.01505,0.03587,0.02465,0.02761,0.07672,0.00000,0.04000,0.29438,-0.89069,0.22041,0.00000
0.13373,3.60357,0.01542,0.02309,0.02465,0.02761,0.00000,0.00000,0.02293,0.15149,-0.25600,0.15170,0.00000
0.00331,3.60128,0.01565,0.00057,0.02465,0.02761,0.00000,0.00000,0.00696,-0.10566,0.19259,0.03886,0.00000
0.03361,3.60128,0.01566,0.00580,0.02465,0.02761,0.00000,0.00000,-0.00702,0.25444,0.26347,0.06505,0.00000
0.02090,3.60128,0.01572,0.00361,0.02465,0.02761,0.00000,0.00000,-0.02921,0.42392,0.51099,0.05404,0.00000
-0.08290,3.60128,0.01574,-0.01430,0.02465,0.02838,0.07667,0.00000,-0.05487,0.67384,-0.04793,-0.03009,0.00000
0.00702,3.60128,0.01560,0.00121,0.02465,0.02838,0.00000,0.00000,-0.05734,1.19448,-0.13755,0.04324,0.00000
0.05930,3.59899,0.01562,0.01022,0.02465,0.02838,0.00000,0.00000,-0.04475,0.78744,1.02770,0.08838,0.00000
-0.01723,3.60357,0.01569,-0.00297,0.02465,0.02838,0.00000,0.00000,-0.03837,0.82358,0.79852,0.02230,0.00000
-0.03454,3.59899,0.01563,-0.00595,0.02465,0.02838,0.00000,0.00000,-0.03436,-0.06204,-0.55499,0.00724,0.00000
0.02512,3.60128,0.01556,0.00433,0.02465,0.02838,0.00000,0.00000,-0.01946,-1.03902,-0.33025,0.05890,0.00000
-0.06727,3.60128,0.01561,-0.01160,0.02465,0.02838,0.00000,0.00000,0.00760,-0.36096,0.33846,-0.02098,0.00000
-0.10051,3.60128,0.01550,-0.01734,0.02465,0.02838,0.00000,0.00000,0.02753,0.07597,0.30290,-0.04967,0.00000
-0.00349,3.60128,0.01534,-0.00060,0.02465,0.02838,0.00000,0.00000,0.03280,0.43200,0.84781,0.03425,0.00000
-0.05988,3.59899,0.01531,-0.01032,0.02465,0.02838,0.00000,0.00000,0.03036,1.11512,0.79166,-0.01456,0.00000
-0.11470,3.60357,0.01516,-0.01980,0.02465,0.02838,0.00000,0.00000,0.01894,0.39381,-0.48810,-0.06174,0.00000
-0.02426,3.59899,0.01495,-0.00418,0.02465,0.02838,0.00000,0.00000,0.00267,0.18963,-0.51701,0.01636,0.00000
-0.05073,3.60128,0.01491,-0.00875,0.02465,0.02838,0.00000,0.00000,-0.00690,0.98903,0.78603,-0.00644,0.00000
-0.15733,3.60128,0.01479,-0.02714,0.02465,0.02838,0.00000,0.00000,-0.00928,0.56766,0.36967,-0.09854,0.00000
-0.08404,3.60128,0.01450,-0.01450,0.02465,0.02838,0.00000,0.00000,-0.00899,0.12348,-0.11481,-0.03509,0.00000
-0.05880,3.60128,0.01435,-0.01014,0.02465,0.02838,0.00000,0.00000,-0.00063,-0.35956,0.46888,-0.01322,0.00000
-0.19880,3.59899,0.01424,-0.03426,0.02465,0.02838,0.00000,0.00000,0.01646,-0.78978,0.14558,-0.13430,0.00000
-0.15653,3.60357,0.01390,-0.02702,0.02465,0.02838,0.00000,0.00000,0.03141,-0.50926,-0.24386,-0.09744,0.00000
-0.08093,3.59899,0.01366,-0.01395,0.02465,0.02838,0.00000,0.00000,0.04590,-1.15942,0.89551,-0.03219,0.00000
-0.22823,3.60128,0.01351,-0.03937,0.02465,0.02838,0.00000,0.00000,0.06105,-0.29117,0.95059,-0.15938,0.00000
-0.14695,3.60128,0.01312,-0.02535,0.02465,0.02838,0.00000,0.00000,0.06267,0.21113,0.00902,-0.08899,0.00000
-0.08792,3.60128,0.01287,-0.01517,0.02465,0.02838,0.00000,0.00000,0.05123,-0.35736,0.01296,-0.03788,0.00000
-0.23084,3.60128,0.01272,-0.03982,0.02465,0.02838,0.00000,0.00000,0.03659,0.27385,0.10262,-0.16136,0.00000
-0.22295,3.59899,0.01235,-0.03843,0.02465,0.02838,0.00000,0.00000,0.01895,0.86708,-0.08240,-0.15452,0.00000
-0.10323,3.60128,0.01198,-0.01781,0.02465,0.02838,0.00000,0.00000,-0.00132,0.51499,0.85495,-0.05080,0.00000
-0.16752,3.60128,0.01179,-0.02890,0.02465,0.02838,0.00000,0.00000,-0.02376,0.29131,1.17167,-0.10630,0.00000
-0.22638,3.60128,0.01146,-0.03905,0.02465,0.02838,0.00000,0.00000,-0.04366,0.23114,-0.34545,-0.15707,0.00000
-0.11284,3.60128,0.01107,-0.01946,0.02465,0.02838,0.00000,0.00000,-0.04760,-0.57330,-0.63783,-0.05879,0.00000
-0.22746,3.60128,0.01090,-0.03924,0.02465,0.02838,0.00000,0.00000,-0.02824,-0.06562,0.33565,-0.15781,0.00000
-0.30941,3.60128,0.01053,-0.05337,0.02465,0.02838,0.00000,0.00000,0.00661,-0.68964,0.25701,-0.22851,0.00000
-0.19943,3.59899,0.01003,-0.03437,0.02465,0.02838,0.00000,0.00000,0.03797,-0.26512,0.57291,-0.13338,0.00000
-0.24227,3.60128,0.00969,-0.04179,0.02465,0.02838,0.00000,0.00000,0.05607,-0.24749,1.27398,-0.17018,0.00000
-0.35597,3.59899,0.00927,-0.06135,0.02465,0.02838,0.00000,0.00000,0.06635,-0.22250,0.23739,-0.26846,0.00000
-0.23662,3.60128,0.00867,-0.04081,0.02465,0.02838,0.00000,0.00000,0.06864,0.36215,-0.30577,-0.16494,0.00000
-0.19246,3.60128,0.00828,-0.03320,0.02465,0.02838,0.00000,0.00000,0.06140,0.75125,0.54902,-0.12664,0.00000
-0.30040,3.59899,0.00795,-0.05178,0.02465,0.02838,0.00000,0.00000,0.04437,1.09851,0.52762,-0.21996,0.00000
-0.26087,3.60128,0.00744,-0.04500,0.02465,0.02838,0.00000,0.00000,0.01607,1.30420,-0.03622,-0.18548,0.00000
-0.21142,3.59899,0.00700,-0.03644,0.02465,0.02761,-0.07668,0.00000,-0.00869,0.74405,0.38377,-0.14828,0.00000
-0.36877,3.60128,0.00663,-0.06361,0.02465,0.02685,-0.07672,0.00000,-0.01644,0.68038,0.38573,-0.28521,0.00000
-0.27204,3.59899,0.00601,-0.04689,0.02465,0.02685,0.00000,0.00000,-0.01479,0.01217,0.25187,-0.19706,0.00000
-0.16142,3.60128,0.00555,-0.02784,0.02465,0.02685,0.00000,0.00000,-0.00300,-0.09115,0.73123,-0.10116,0.00000
-0.28414,3.60128,0.00525,-0.04901,0.02465,0.02685,0.00000,0.00000,0.02495,-0.17293,0.44195,-0.20713,0.00000
-0.35365,3.59899,0.00476,-0.06095,0.02465,0.02608,-0.07668,0.00000,0.05464,-0.29611,-0.87589,-0.27277,0.00000
-0.24948,3.59899,0.00419,-0.04300,0.02465,0.02531,-0.07672,0.00000,0.07456,-0.48245,-0.00813,-0.18366,0.00000
-0.31336,3.59899,0.00378,-0.05401,0.02465,0.02531,0.00000,0.00000,0.08449,0.26207,1.60293,-0.23430,0.00000
-0.35469,3.60128,0.00323,-0.06118,0.02465,0.02455,-0.07668,0.00000,0.08084,-0.05140,0.89578,-0.27530,0.00000
-0.20158,3.59899,0.00261,-0.03474,0.02465,0.02455,0.00000,0.00000,0.06878,0.28089,0.13439,-0.13840,0.00000
-0.21590,3.60128,0.00225,-0.03724,0.02465,0.02455,0.00000,0.00000,0.05655,0.35907,0.24890,-0.15056,0.00000
-0.40231,3.60128,0.00187,-0.06939,0.02465,0.02455,0.00000,0.00000,0.04093,0.02853,-0.70033,-0.31155,0.00000
-0.28856,3.59899,0.00121,-0.04973,0.02465,0.02378,-0.07672,0.00000,0.02016,0.73951,-0.13997,-0.21871,0.00000
-0.19969,3.59899,0.00074,-0.03442,0.02465,0.02378,0.00000,0.00000,-0.00012,0.29554,1.87084,-0.13726,0.00000
-0.38628,3.59899,0.00037,-0.06658,0.02465,0.02378,0.00000,0.00000,-0.01209,-0.45187,1.03705,-0.29847,0.00000
-0.29604,3.59899,-0.00031,-0.05102,0.02465,0.02378,0.00000,0.00000,-0.01139,-1.21744,-0.79597,-0.22021,0.00000
-0.24123,3.59899,-0.00079,-0.04158,0.02465,0.02301,-0.07668,0.00000,-0.00052,-1.32641,-0.08280,-0.17824,0.00000
-0.42770,3.60128,-0.00119,-0.07377,0.02465,0.02301,0.00000,0.00000,0.01601,-0.38680,0.59349,-0.33474,0.00000
-0.34795,3.60128,-0.00190,-0.06002,0.02465,0.02301,0.00000,0.00000,0.03483,-0.25886,0.56115,-0.26555,0.00000
-0.23492,3.59899,-0.00249,-0.04049,0.02465,0.02301,0.00000,0.00000,0.05361,-1.00832,1.39235,-0.16775,0.00000
-0.40527,3.59899,-0.00290,-0.06985,0.02465,0.02224,-0.07672,0.00000,0.06871,-0.67951,0.58080,-0.32048,0.00000
-0.30753,3.59899,-0.00359,-0.05300,0.02465,0.02224,0.00000,0.00000,0.07387,0.24300,-0.52484,-0.23130,0.00000
-0.20998,3.59899,-0.00408,-0.03619,0.02465,0.02148,-0.07668,0.00000,0.06800,0.50090,0.25978,-0.15237,0.00000
-0.29425,3.59899,-0.00442,-0.05071,0.02465,0.02148,0.00000,0.00000,0.03430,1.32417,1.39087,-0.22067,0.00000
-0.38568,3.60128,-0.00493,-0.06653,0.02465,0.01994,-0.15340,0.00000,-0.04001,1.03740,0.58701,-0.31060,0.00000
-0.24465,3.60128,-0.00558,-0.04220,0.02465,0.01918,-0.07672,0.00000,-0.11312,0.26681,0.24719,-0.18518,0.00000
-0.26224,3.59899,-0.00599,-0.04520,0.02465,0.01841,-0.07668,0.00000,-0.14774,-0.06551,0.94728,-0.20149,0.00000
-0.25777,3.59899,-0.00642,-0.04443,0.02465,0.01764,-0.07672,0.00000,-0.14640,-0.23922,0.82253,-0.19863,0.00000
-0.12051,3.59899,-0.00686,-0.02077,0.02465,0.01764,0.00000,0.00000,-0.12211,-0.57158,1.39314,-0.07535,0.00000
-0.16968,3.59899,-0.00711,-0.02925,0.02465,0.01764,0.00000,0.00000,-0.08719,-0.68229,1.50160,-0.11778,0.00000
-0.29197,3.59899,-0.00744,-0.05032,0.02465,0.01764,0.00000,0.00000,-0.04825,-0.51218,-0.32760,-0.22340,0.00000
-0.16606,3.60128,-0.00794,-0.02864,0.02465,0.01688,-0.07668,0.00000,-0.01412,0.53239,-0.71715,-0.11988,0.00000
-0.11800,3.60128,-0.00818,-0.02035,0.02465,0.01688,0.00000,0.00000,0.00993,0.73975,1.06423,-0.07381,0.00000
-0.22830,3.59899,-0.00840,-0.03935,0.02465,0.01688,0.00000,0.00000,0.02135,0.97813,1.47075,-0.16916,0.00000
-0.12138,3.59899,-0.00881,-0.02092,0.02465,0.01688,0.00000,0.00000,0.01100,0.79637,0.65282,-0.07658,0.00000
-0.03839,3.59899,-0.00904,-0.00662,0.02465,0.01688,0.00000,0.00000,-0.01033,0.47003,0.25675,-0.00474,0.00000
-0.13671,3.59899,-0.00912,-0.02356,0.02465,0.01688,0.00000,0.00000,-0.01576,0.84029,-0.28358,-0.08973,0.00000
-0.07356,3.59899,-0.00933,-0.01268,0.02465,0.01611,-0.07672,0.00000,-0.00632,1.08840,-0.28545,-0.04064,0.00000
-0.00250,3.60128,-0.00941,-0.00043,0.02465,0.01611,0.00000,0.00000,0.00128,-0.13763,1.10212,0.02530,0.00000
-0.13739,3.59899,-0.00941,-0.02368,0.02465,0.01611,0.00000,0.00000,0.00285,-0.38361,1.42222,-0.09136,0.00000
-0.09050,3.59899,-0.00965,-0.01560,0.02465,0.01611,0.00000,0.00000,0.00254,-0.61817,0.20205,-0.05074,0.00000
0.00465,3.59899,-0.00979,0.00080,0.02465,0.01611,0.00000,0.00000,0.00955,-0.28440,-0.22941,0.03158,0.00000
-0.04652,3.59899,-0.00976,-0.00802,0.02465,0.01611,0.00000,0.00000,0.03767,-0.51684,0.66703,-0.01267,0.00000
-0.09646,3.59899,-0.00983,-0.01663,0.02465,0.01611,0.00000,0.00000,0.08342,-0.35796,0.82506,-0.05583,0.00000
0.02936,3.59899,-0.00998,0.00506,0.02465,0.01611,0.00000,0.00000,0.11980,0.30549,0.86284,0.05302,0.00000
0.02264,3.60128,-0.00993,0.00390,0.02465,0.01611,0.00000,0.00000,0.13662,0.64872,1.08977,0.04721,0.00000
-0.04793,3.59899,-0.00989,-0.00826,0.02465,0.01611,0.00000,0.00000,0.14380,0.71533,0.00767,-0.01384,0.00000
0.05895,3.59899,-0.00996,0.01016,0.02465,0.01611,0.00000,0.00000,0.13996,1.23590,0.05014,0.07859,0.00000
0.10209,3.59899,-0.00983,0.01759,0.02465,0.01611,0.00000,0.00000,0.12087,0.92131,1.36251,0.11584,0.00000
0.01297,3.59899,-0.00965,0.00223,0.02465,0.01611,0.00000,0.00000,0.09354,-0.43779,1.11858,0.03873,0.00000
0.07058,3.59899,-0.00963,0.01216,0.02465,0.01611,0.00000,0.00000,0.06948,-0.86043,0.00843,0.08854,0.00000
0.17135,3.59899,-0.00949,0.02953,0.02465,0.01611,0.00000,0.00000,0.06008,-0.93667,0.45089,0.17562,0.00000
0.05071,3.60128,-0.00918,0.00875,0.02465,0.01611,0.00000,0.00000,0.06719,-0.89321,0.76945,0.07122,0.00000
0.08336,3.59899,-0.00909,0.01437,0.02465,0.01611,0.00000,0.00000,0.07582,-1.25235,0.44654,0.09939,0.00000
0.16027,3.59899,-0.00892,0.02762,0.02465,0.01611,0.00000,0.00000,0.07835,-0.87308,1.00649,0.16583,0.00000
0.08944,3.59899,-0.00865,0.01542,0.02465,0.01611,0.00000,0.00000,0.07252,0.19967,0.85468,0.10450,0.00000
0.08073,3.59899,-0.00849,0.01391,0.02465,0.01611,0.00000,0.00000,0.04694,0.48230,-0.15009,0.09692,0.00000
0.22081,3.59899,-0.00831,0.03806,0.02465,0.01611,0.00000,0.00000,0.01076,0.29987,0.50465,0.21797,0.00000
0.17773,3.59899,-0.00793,0.03063,0.02465,0.01611,0.00000,0.00000,-0.01657,0.80245,1.35772,0.18059,0.00000
0.12174,3.59899,-0.00763,0.02098,0.02465,0.01611,0.00000,0.00000,-0.03391,0.59270,0.50122,0.13207,0.00000
0.24652,3.59899,-0.00741,0.04249,0.02465,0.01611,0.00000,0.00000,-0.04768,0.54524,0.18265,0.23988,0.00000
0.18599,3.59899,-0.00699,0.03206,0.02465,0.01611,0.00000,0.00000,-0.05381,0.23044,0.39356,0.18740,0.00000
0.11130,3.59899,-0.00667,0.01918,0.02465,0.01611,0.00000,0.00000,-0.05243,0.44937,-0.13441,0.12271,0.00000
0.25090,3.59899,-0.00644,0.04324,0.02465,0.01611,0.00000,0.00000,-0.05908,0.41858,0.63502,0.24333,0.00000
0.27092,3.59899,-0.00600,0.04669,0.02465,0.01611,0.00000,0.00000,-0.06184,0.22060,1.73267,0.26049,0.00000
0.16156,3.59899,-0.00556,0.02785,0.02465,0.01611,0.00000,0.00000,-0.03429,-0.13760,0.27992,0.16578,0.00000
0.27105,3.59899,-0.00528,0.04672,0.02465,0.01611,0.00000,0.00000,0.01471,-0.91887,-0.78669,0.26035,0.00000
0.27452,3.59899,-0.00479,0.04731,0.02465,0.01611,0.00000,0.00000,0.06716,-0.55213,0.37660,0.26318,0.00000
0.11998,3.59899,-0.00429,0.02068,0.02465,0.01611,0.00000,0.00000,0.11334,0.52410,0.63117,0.12938,0.00000
0.24611,3.59899,-0.00407,0.04242,0.02465,0.01611,0.00000,0.00000,0.12418,1.16560,0.48882,0.23836,0.00000
0.34790,3.59899,-0.00364,0.05996,0.02465,0.01611,0.00000,0.00000,0.09026,1.71821,1.15381,0.32622,0.00000
0.22183,3.59899,-0.00306,0.03823,0.02465,0.01611,0.00000,0.00000,0.04736,1.57461,0.38863,0.21702,0.00000
0.22170,3.59899,-0.00269,0.03821,0.02465,0.01611,0.00000,0.00000,0.01278,0.45379,-0.68908,0.21678,0.00000
0.28562,3.59899,-0.00229,0.04923,0.02465,0.01611,0.00000,0.00000,-0.02218,0.28738,0.10483,0.27190,0.00000
0.19808,3.59899,-0.00180,0.03414,0.02465,0.01611,0.00000,0.00000,-0.06095,0.26883,0.88309,0.19604,0.00000
0.17370,3.59899,-0.00147,0.02994,0.02465,0.01611,0.00000,0.00000,-0.08628,-0.13245,0.26836,0.17485,0.00000
0.24497,3.59899,-0.00118,0.04222,0.02465,0.01611,0.00000,0.00000,-0.07974,-0.78370,-0.29211,0.23637,0.00000
0.16407,3.59899,-0.00076,0.02828,0.02465,0.01688,0.07673,0.00000,-0.05116,-1.06032,-0.16481,0.17187,0.00000
0.10475,3.59899,-0.00046,0.01805,0.02465,0.01688,0.00000,0.00000,-0.01925,-0.72081,0.04870,0.11604,0.00000
0.19326,3.59899,-0.00027,0.03331,0.02465,0.01688,0.00000,0.00000,0.00374,-0.08299,0.66563,0.19250,0.00000
0.18688,3.59899,0.00005,0.03221,0.02465,0.01688,0.00000,0.00000,0.01278,-0.43325,1.17210,0.18687,0.00000
0.03831,3.59899,0.00034,0.00660,0.02465,0.01764,0.07668,0.00000,0.01004,0.10967,-0.53238,0.06389,0.00000
0.16753,3.59899,0.00042,0.02887,0.02465,0.01764,0.00000,0.00000,-0.00003,0.34218,-1.19117,0.17115,0.00000
0.09972,3.59899,0.00074,0.01719,0.02465,0.01764,0.00000,0.00000,-0.01399,0.48515,0.53822,0.11242,0.00000
