sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.52857,5.13520,-0.02485,-0.19364,0.02695,0.00230,-0.15341,0.00000,-0.05357,-0.26999,1.24579,-0.26803,0.00000
-0.35893,5.13520,-0.02689,-0.13150,0.02695,0.00077,-0.15340,0.00000,-0.04523,-0.11258,0.59242,-0.18503,0.00000
-0.39340,5.13749,-0.02833,-0.14437,0.02695,-0.00077,-0.15340,0.00000,-0.02902,-0.18456,0.32012,-0.20650,0.00000
-0.43658,5.13749,-0.02991,-0.16021,0.02695,-0.00230,-0.15340,0.00000,-0.01330,-1.01029,0.19888,-0.23278,0.00000
-0.31872,5.13978,-0.03160,-0.11716,0.02695,-0.00307,-0.07667,0.00000,0.00084,-0.56588,0.64002,-0.16755,0.00000
-0.41346,5.14207,-0.03292,-0.15224,0.02695,-0.00383,-0.07672,0.00000,0.00433,0.35393,1.07010,-0.21739,0.00000
-0.32031,5.14207,-0.03458,-0.11794,0.02695,-0.00460,-0.07668,0.00000,-0.00990,0.77349,0.70223,-0.17171,0.00000
-0.37765,5.14207,-0.03591,-0.13905,0.02695,-0.00537,-0.07673,0.00000,-0.03434,0.30096,0.45534,-0.20284,0.00000
-0.31434,5.14436,-0.03740,-0.11594,0.02695,-0.00537,0.00000,0.00000,-0.05061,0.16489,0.02376,-0.16338,0.00000
-0.36985,5.14436,-0.03866,-0.13641,0.02695,-0.00537,0.00000,0.00000,-0.04124,-0.12497,-0.29255,-0.19116,0.00000
-0.30046,5.14665,-0.04010,-0.11100,0.02695,-0.00537,0.00000,0.00000,-0.00981,-0.62399,0.00094,-0.15505,0.00000
-0.35588,5.14665,-0.04130,-0.13148,0.02695,-0.00613,-0.07667,0.00000,0.02898,-0.68529,0.19411,-0.19147,0.00000
-0.35466,5.14894,-0.04274,-0.13125,0.02695,-0.00690,-0.07668,0.00000,0.06300,-1.17184,0.45188,-0.19234,0.00000
-0.27315,5.15123,-0.04418,-0.10126,0.02695,-0.00690,0.00000,0.00000,0.08060,0.89153,0.85225,-0.14394,0.00000
-0.26546,5.15123,-0.04534,-0.09841,0.02695,-0.00767,-0.07673,0.00000,0.08201,0.55400,1.30959,-0.14839,0.00000
-0.24467,5.15123,-0.04647,-0.09070,0.02695,-0.00767,0.00000,0.00000,0.07717,-0.06967,1.03632,-0.13114,0.00000
-0.23480,5.15352,-0.04752,-0.08719,0.02695,-0.00767,0.00000,0.00000,0.06872,1.34750,0.18261,-0.12554,0.00000
-0.25954,5.15352,-0.04847,-0.09638,0.02695,-0.00767,0.00000,0.00000,0.06074,0.64701,-0.78274,-0.13767,0.00000
-0.27530,5.15581,-0.04944,-0.10240,0.02695,-0.00767,0.00000,0.00000,0.06220,-1.38152,-1.08397,-0.14498,0.00000
-0.31107,5.15581,-0.05045,-0.11571,0.02695,-0.00767,0.00000,0.00000,0.07172,-0.24507,-0.58246,-0.16261,0.00000
-0.38621,5.15810,-0.05166,-0.14390,0.02695,-0.00767,0.00000,0.00000,0.08350,-0.92901,0.25885,-0.19954,0.00000
-0.24920,5.15810,-0.05319,-0.09285,0.02695,-0.00844,-0.07668,0.00000,0.09366,-0.50664,1.08205,-0.13903,0.00000
-0.29436,5.16039,-0.05424,-0.10987,0.02695,-0.00844,0.00000,0.00000,0.09771,-0.20484,1.68086,-0.15464,0.00000
-0.18814,5.15810,-0.05548,-0.07010,0.02695,-0.00844,0.00000,0.00000,0.09327,0.63294,1.46775,-0.10125,0.00000
-0.16405,5.16039,-0.05632,-0.06123,0.02695,-0.00844,0.00000,0.00000,0.07950,1.13337,0.72049,-0.08870,0.00000
-0.17639,5.16039,-0.05703,-0.06584,0.02695,-0.00844,0.00000,0.00000,0.05872,0.11017,-0.29659,-0.09463,0.00000
-0.22504,5.16268,-0.05775,-0.08414,0.02695,-0.00844,0.00000,0.00000,0.03937,0.03830,-0.95025,-0.11849,0.00000
-0.31197,5.16039,-0.05857,-0.11644,0.02695,-0.00844,0.00000,0.00000,0.02886,-0.96828,-1.37616,-0.16194,0.00000
-0.25499,5.16268,-0.05966,-0.09534,0.02695,-0.00844,0.00000,0.00000,0.02486,-0.99282,0.00700,-0.13278,0.00000
-0.38230,5.16268,-0.06062,-0.14293,0.02695,-0.00844,0.00000,0.00000,0.02323,-1.40133,1.12257,-0.19600,0.00000
-0.22735,5.16497,-0.06217,-0.08515,0.02695,-0.00844,0.00000,0.00000,0.02113,0.96817,1.10385,-0.11786,0.00000
-0.28422,5.16497,-0.06309,-0.10645,0.02695,-0.00844,0.00000,0.00000,0.01040,0.69075,1.10832,-0.14587,0.00000
-0.13677,5.16268,-0.06420,-0.05114,0.02695,-0.00844,0.00000,0.00000,-0.00924,0.78106,0.99309,-0.07217,0.00000
-0.22394,5.16497,-0.06479,-0.08387,0.02695,-0.00844,0.00000,0.00000,-0.02452,1.29603,0.08749,-0.11525,0.00000
-0.27834,5.16497,-0.06563,-0.10424,0.02695,-0.00844,0.00000,0.00000,-0.02091,-0.58549,-1.11818,-0.14205,0.00000
-0.13690,5.16497,-0.06664,-0.05127,0.02695,-0.00920,-0.07672,0.00000,0.00725,-0.08045,-0.70758,-0.08002,0.00000
-0.41513,5.16497,-0.06713,-0.15548,0.02695,-0.00920,0.00000,0.00000,0.04676,-1.77357,0.18347,-0.21206,0.00000
-0.17224,5.16726,-0.06881,-0.06462,0.02695,-0.00997,-0.07667,0.00000,0.07974,-0.73059,0.90743,-0.09907,0.00000
-0.37847,5.16726,-0.06957,-0.14199,0.02695,-0.00997,0.00000,0.00000,0.09527,-0.38111,1.12021,-0.19492,0.00000
-0.15443,5.16726,-0.07113,-0.05794,0.02695,-0.00997,0.00000,0.00000,0.09198,0.37998,0.92144,-0.08305,0.00000
-0.19002,5.16497,-0.07180,-0.07117,0.02695,-0.00997,0.00000,0.00000,0.07902,1.24957,0.84812,-0.10069,0.00000
-0.19104,5.16726,-0.07255,-0.07167,0.02695,-0.00997,0.00000,0.00000,0.06515,0.52476,0.07551,-0.10074,0.00000
-0.17070,5.16955,-0.07325,-0.06415,0.02695,-0.00997,0.00000,0.00000,0.05180,0.99884,-0.61889,-0.09022,0.00000
-0.27846,5.16726,-0.07381,-0.10447,0.02695,-0.00997,0.00000,0.00000,0.04623,-1.30318,-0.62283,-0.14374,0.00000
-0.24666,5.16726,-0.07480,-0.09254,0.02695,-0.00997,0.00000,0.00000,0.06308,0.00083,-0.16389,-0.12760,0.00000
-0.35193,5.16726,-0.07576,-0.13203,0.02695,-0.00997,0.00000,0.00000,0.08868,-1.30359,0.43317,-0.17957,0.00000
-0.24827,5.16955,-0.07727,-0.09330,0.02695,-0.01074,-0.07672,0.00000,0.10298,-0.50737,0.66073,-0.13605,0.00000
-0.28047,5.16955,-0.07835,-0.10540,0.02695,-0.01150,-0.07668,0.00000,0.10674,-0.13843,1.05079,-0.15403,0.00000
-0.19788,5.16726,-0.07956,-0.07424,0.02695,-0.01150,0.00000,0.00000,0.10558,0.60469,1.51739,-0.10648,0.00000
-0.26695,5.16955,-0.08036,-0.10032,0.02695,-0.01150,0.00000,0.00000,0.10346,0.48895,0.79697,-0.14025,0.00000
-0.10354,5.16955,-0.08132,-0.03891,0.02695,-0.01150,0.00000,0.00000,0.09028,0.46492,0.03811,-0.05890,0.00000
-0.32271,5.16955,-0.08161,-0.12128,0.02695,-0.01150,0.00000,0.00000,0.06895,-0.15176,-0.53489,-0.16745,0.00000
-0.27038,5.16955,-0.08274,-0.10161,0.02695,-0.01150,0.00000,0.00000,0.06534,-0.49272,-1.42132,-0.14111,0.00000
-0.37267,5.16955,-0.08365,-0.14005,0.02695,-0.01150,0.00000,0.00000,0.08186,-0.23829,-0.48365,-0.19151,0.00000
-0.34946,5.16955,-0.08516,-0.13133,0.02695,-0.01150,0.00000,0.00000,0.10146,0.02226,0.80467,-0.17948,0.00000
-0.39632,5.16955,-0.08666,-0.14894,0.02695,-0.01150,0.00000,0.00000,0.11083,-0.44756,1.35168,-0.20219,0.00000
-0.29112,5.16955,-0.08843,-0.10941,0.02695,-0.01150,0.00000,0.00000,0.10016,2.29551,1.68681,-0.14941,0.00000
-0.22370,5.16955,-0.08977,-0.08407,0.02695,-0.01150,0.00000,0.00000,0.07324,1.02702,1.66491,-0.11553,0.00000
-0.25735,5.17184,-0.09070,-0.09688,0.02695,-0.01150,0.00000,0.00000,0.04232,0.45748,1.30130,-0.13161,0.00000
-0.19052,5.16955,-0.09161,-0.07160,0.02695,-0.01150,0.00000,0.00000,0.01557,1.13691,-0.03156,-0.09844,0.00000
-0.28018,5.16955,-0.09223,-0.10529,0.02695,-0.01304,-0.15341,0.00000,0.00213,0.02164,-1.41632,-0.16021,0.00000
-0.30400,5.16955,-0.09309,-0.11425,0.02695,-0.01304,0.00000,0.00000,0.01105,-1.00803,-1.46023,-0.15897,0.00000
-0.41255,5.17184,-0.09397,-0.15531,0.02695,-0.01380,-0.07672,0.00000,0.03995,-1.39662,-0.27555,-0.22081,0.00000
-0.39631,5.16955,-0.09557,-0.14894,0.02695,-0.01380,0.00000,0.00000,0.07720,-0.50847,0.45640,-0.20626,0.00000
-0.25230,5.16955,-0.09744,-0.09482,0.02695,-0.01380,0.00000,0.00000,0.11255,1.42308,2.28033,-0.13422,0.00000
-0.26196,5.16955,-0.09850,-0.09845,0.02695,-0.01380,0.00000,0.00000,0.13535,-1.33884,1.66155,-0.13863,0.00000
-0.34706,5.17184,-0.09942,-0.13066,0.02695,-0.01380,0.00000,0.00000,0.13339,0.62341,2.90836,-0.18014,0.00000
-0.14564,5.16955,-0.10067,-0.05473,0.02695,-0.01380,0.00000,0.00000,0.11360,1.67630,3.18070,-0.08021,0.00000
-0.06907,5.16955,-0.10126,-0.02596,0.02695,-0.01534,-0.15338,0.00000,0.10307,-0.10339,2.38655,-0.05959,0.00000
0.01236,5.16955,-0.10153,0.00465,0.02695,-0.01611,-0.07668,0.00000,0.10781,-0.48159,1.63113,-0.01514,0.00000
0.03407,5.16955,-0.10153,0.01280,0.02695,-0.01611,0.00000,0.00000,0.11771,-0.08117,0.81987,0.00200,0.00000
0.12088,5.16955,-0.10150,0.04543,0.02695,-0.01687,-0.07672,0.00000,0.13223,0.94619,0.24473,0.03625,0.00000
0.06160,5.16955,-0.10119,0.02315,0.02695,-0.01687,0.00000,0.00000,0.14853,-1.39897,0.89148,0.01313,0.00000
0.05482,5.16955,-0.10111,0.02060,0.02695,-0.01764,-0.07668,0.00000,0.15830,1.26994,1.17339,0.00097,0.00000
0.09039,5.17184,-0.10096,0.03403,0.02695,-0.01764,0.00000,0.00000,0.15458,1.30438,1.76222,0.02478,0.00000
0.22054,5.16955,-0.10061,0.08288,0.02695,-0.01841,-0.07673,0.00000,0.14040,1.75078,2.41616,0.08056,0.00000
0.21159,5.16955,-0.09964,0.07952,0.02695,-0.01841,0.00000,0.00000,0.12276,1.02519,2.09473,0.08216,0.00000
0.20334,5.16955,-0.09874,0.07642,0.02695,-0.01841,0.00000,0.00000,0.10856,-0.20074,1.48485,0.07776,0.00000
0.42137,5.16955,-0.09791,0.15836,0.02695,-0.01841,0.00000,0.00000,0.10409,-0.05562,1.55787,0.18556,0.00000
0.30301,5.16955,-0.09633,0.11388,0.02695,-0.01841,0.00000,0.00000,0.10831,-2.08493,1.55479,0.12633,0.00000
0.49527,5.16955,-0.09541,0.18613,0.02695,-0.01841,0.00000,0.00000,0.11989,0.69456,1.73337,0.22132,0.00000
0.46149,5.16955,-0.09375,0.17343,0.02695,-0.01841,0.00000,0.00000,0.13101,0.91944,2.22903,0.20400,0.00000
0.67558,5.16955,-0.09212,0.25389,0.02695,-0.01841,0.00000,0.00000,0.12818,1.08414,2.83626,0.30957,0.00000
0.66663,5.16955,-0.08961,0.25053,0.02695,-0.01841,0.00000,0.00000,0.11664,0.75989,2.70384,0.30426,0.00000
0.63658,5.17184,-0.08713,0.23965,0.02695,-0.01841,0.00000,0.00000,0.11106,0.18244,3.39757,0.28770,0.00000
0.88034,5.16955,-0.08475,0.33084,0.02695,-0.01841,0.00000,0.00000,0.11397,1.11883,2.31276,0.40851,0.00000
0.88342,5.16955,-0.08150,0.33200,0.02695,-0.01841,0.00000,0.00000,0.13272,-0.90468,2.18037,0.40890,0.00000
0.95434,5.16955,-0.07830,0.35865,0.02695,-0.01841,0.00000,0.00000,0.17283,-0.14004,1.65501,0.44295,0.00000
1.05199,5.16955,-0.07492,0.39535,0.02695,-0.01841,0.00000,0.00000,0.21702,0.66027,1.57602,0.49018,0.00000
1.08330,5.17184,-0.07119,0.40782,0.02695,-0.01841,0.00000,0.00000,0.24328,0.00408,1.81154,0.50308,0.00000
1.14100,5.16955,-0.06735,0.42880,0.02695,-0.01841,0.00000,0.00000,0.23894,-0.08387,2.03418,0.53167,0.00000
1.23892,5.17184,-0.06327,0.46640,0.02695,-0.01841,0.00000,0.00000,0.19834,2.43027,2.09496,0.57728,0.00000
1.26773,5.17184,-0.05877,0.47725,0.02695,-0.01687,0.15340,0.00000,0.13139,1.85931,1.92830,0.60752,0.00000
1.35378,5.17184,-0.05413,0.50964,0.02695,-0.01534,0.15340,0.00000,0.06355,0.45999,1.20026,0.65326,0.00000
1.29219,5.16955,-0.04917,0.48562,0.02695,-0.01380,0.15340,0.00000,0.02607,-0.84885,0.24555,0.62741,0.00000
1.38216,5.17184,-0.04443,0.52033,0.02695,-0.01150,0.23012,0.00000,0.03017,-0.29337,-0.75116,0.68228,0.00000
1.33013,5.17184,-0.03932,0.50074,0.02695,-0.00997,0.15340,0.00000,0.05634,-1.74540,-0.47118,0.65318,0.00000
1.34636,5.16955,-0.03441,0.50598,0.02695,-0.00767,0.23007,0.00000,0.09243,-1.31973,0.21295,0.67466,0.00000
1.38099,5.17184,-0.02945,0.51989,0.02695,-0.00537,0.23007,0.00000,0.11711,0.35837,0.49968,0.69565,0.00000
1.41489,5.17184,-0.02438,0.53265,0.02695,-0.00230,0.30680,0.00000,0.10275,0.70488,1.16512,0.72662,0.00000
1.39283,5.17184,-0.01918,0.52434,0.02695,0.00077,0.30680,0.00000,0.03906,0.81707,0.41055,0.72348,0.00000
1.55199,5.16955,-0.01405,0.58326,0.02695,0.00460,0.38352,0.00000,-0.05750,1.65756,-0.24509,0.82058,0.00000
1.30762,5.17184,-0.00836,0.49227,0.02695,0.00844,0.38347,0.00000,-0.13975,0.46745,-1.23132,0.70792,0.00000
1.45672,5.17412,-0.00346,0.54934,0.02695,0.01227,0.38352,0.00000,-0.18709,-1.20921,-2.29694,0.79027,0.00000
1.26238,5.17184,0.00203,0.47524,0.02695,0.01688,0.46020,0.00000,-0.19975,-0.70386,-2.09886,0.71467,0.00000
1.16328,5.16955,0.00686,0.43717,0.02695,0.02071,0.38347,0.00000,-0.18066,-0.74231,-1.42903,0.67086,0.00000
1.25965,5.17184,0.01137,0.47421,0.02695,0.02531,0.46020,0.00000,-0.14275,-0.50884,-0.63756,0.73642,0.00000
1.12651,5.17412,0.01622,0.42482,0.02695,0.02915,0.38352,0.00000,-0.10430,0.11506,-0.00786,0.67326,0.00000
1.22965,5.17184,0.02056,0.46291,0.02695,0.03375,0.46020,0.00000,-0.08772,0.66333,-0.05611,0.74474,0.00000
1.08426,5.17184,0.02523,0.40818,0.02695,0.03758,0.38351,0.00000,-0.10345,0.98309,-0.87315,0.67681,0.00000
1.11848,5.17184,0.02939,0.42106,0.02695,0.04219,0.46020,0.00000,-0.13864,0.62319,-2.08522,0.71305,0.00000
0.96952,5.17184,0.03372,0.36498,0.02695,0.04755,0.53692,0.00000,-0.16221,0.14641,-2.35549,0.66102,0.00000
0.87292,5.17184,0.03756,0.32862,0.02695,0.05216,0.46020,0.00000,-0.15734,-0.51473,-2.59856,0.61991,0.00000
0.79137,5.17184,0.04110,0.29792,0.02695,0.05599,0.38347,0.00000,-0.13886,0.08385,-2.30792,0.58394,0.00000
0.62884,5.17412,0.04438,0.23714,0.02695,0.05983,0.38352,0.00000,-0.12376,-1.68227,-1.43584,0.51384,0.00000
0.65495,5.17184,0.04712,0.24656,0.02695,0.06366,0.38347,0.00000,-0.10991,0.97365,-0.80330,0.53834,0.00000
0.50275,5.16955,0.04989,0.18894,0.02695,0.06750,0.38356,0.00000,-0.10009,-0.05891,-0.31802,0.47447,0.00000
0.55204,5.17184,0.05211,0.20782,0.02695,0.06980,0.23007,0.00000,-0.10213,0.66513,-0.56854,0.49211,0.00000
0.41075,5.17412,0.05448,0.15490,0.02695,0.07287,0.30683,0.00000,-0.10948,0.57861,-1.10030,0.43710,0.00000
0.34707,5.17184,0.05636,0.13066,0.02695,0.07593,0.30680,0.00000,-0.11115,-0.06707,-1.68200,0.41481,0.00000
0.28792,5.17184,0.05805,0.10839,0.02695,0.07823,0.23007,0.00000,-0.10479,-0.07285,-1.53811,0.38577,0.00000
0.17085,5.17412,0.05954,0.06443,0.02695,0.07977,0.15340,0.00000,-0.09591,-1.48005,-1.00561,0.32579,0.00000
0.08440,5.17184,0.06061,0.03177,0.02695,0.08130,0.15340,0.00000,-0.08401,0.09004,-0.27336,0.28743,0.00000
-0.00981,5.17184,0.06136,-0.00369,0.02695,0.08284,0.15340,0.00000,-0.06687,-0.35406,0.22787,0.24537,0.00000
0.02245,5.17184,0.06179,0.00845,0.02695,0.08360,0.07672,0.00000,-0.05413,0.91841,0.40188,0.25719,0.00000
-0.06460,5.17412,0.06228,-0.02436,0.02695,0.08360,0.00000,0.00000,-0.05372,0.27491,0.34599,0.20789,0.00000
-0.06633,5.17184,0.06245,-0.02497,0.02695,0.08437,0.07668,0.00000,-0.06124,1.11053,0.10734,0.21544,0.00000
-0.20535,5.17412,0.06254,-0.07744,0.02695,0.08437,0.00000,0.00000,-0.06899,0.52839,0.12504,0.14075,0.00000
-0.14902,5.17412,0.06214,-0.05620,0.02695,0.08437,0.00000,0.00000,-0.06989,-0.76802,-0.17369,0.16868,0.00000
-0.32810,5.17412,0.06194,-0.12373,0.02695,0.08437,0.00000,0.00000,-0.05571,-0.98932,0.27930,0.08040,0.00000
-0.26659,5.17412,0.06113,-0.10053,0.02695,0.08437,0.00000,0.00000,-0.02876,-0.50927,0.38058,0.11103,0.00000
-0.37022,5.17184,0.06053,-0.13937,0.02695,0.08437,0.00000,0.00000,-0.00428,-0.90794,0.87399,0.05943,0.00000
-0.36721,5.17412,0.05955,-0.13848,0.02695,0.08437,0.00000,0.00000,0.01027,0.13033,0.74546,0.06193,0.00000
-0.38809,5.17412,0.05856,-0.14635,0.02695,0.08437,0.00000,0.00000,0.01304,2.12343,0.71770,0.05197,0.00000
-0.52333,5.17412,0.05742,-0.19735,0.02695,0.08437,0.00000,0.00000,0.00592,0.41469,0.22705,-0.01436,0.00000
-0.40744,5.17412,0.05581,-0.15365,0.02695,0.08437,0.00000,0.00000,0.00152,0.61371,-0.20362,0.04338,0.00000
-0.66867,5.17412,0.05460,-0.25216,0.02695,0.08360,-0.07668,0.00000,0.01195,0.29671,-0.04952,-0.09387,0.00000
-0.54982,5.17641,0.05249,-0.20770,0.02695,0.08360,0.00000,0.00000,0.03743,0.23520,0.14227,-0.02722,0.00000
-0.72345,5.17412,0.05079,-0.27282,0.02695,0.08207,-0.15341,0.00000,0.04713,-1.05587,0.62737,-0.13076,0.00000
-0.71578,5.17412,0.04845,-0.26993,0.02695,0.08054,-0.15340,0.00000,0.02472,-0.85379,0.95323,-0.13095,0.00000
-0.70473,5.17412,0.04617,-0.26576,0.02695,0.07900,-0.15340,0.00000,0.00051,0.00930,0.91953,-0.12950,0.00000
-0.71083,5.17641,0.04392,-0.26852,0.02695,0.07670,-0.23007,0.00000,-0.01229,0.44943,1.20106,-0.14426,0.00000
-0.68293,5.17641,0.04161,-0.25799,0.02695,0.07440,-0.23012,0.00000,-0.02312,0.55422,1.25948,-0.13693,0.00000
-0.71240,5.17412,0.03936,-0.26865,0.02695,0.07210,-0.23007,0.00000,-0.03393,0.95619,1.37878,-0.15888,0.00000
-0.81889,5.17641,0.03696,-0.30935,0.02695,0.06980,-0.23012,0.00000,-0.04173,0.14541,0.84953,-0.21664,0.00000
-0.75190,5.17641,0.03416,-0.28404,0.02695,0.06673,-0.30680,0.00000,-0.03637,-0.62033,0.93717,-0.19868,0.00000
-0.82735,5.17641,0.03162,-0.31254,0.02695,0.06366,-0.30683,0.00000,-0.00601,-0.18172,1.31779,-0.24453,0.00000
-0.88399,5.17412,0.02881,-0.33336,0.02695,0.06059,-0.30680,0.00000,0.04430,-0.50588,1.06202,-0.28223,0.00000
-0.76625,5.17641,0.02581,-0.28946,0.02695,0.05753,-0.30680,0.00000,0.08848,0.35013,1.71710,-0.23164,0.00000
-0.84944,5.17641,0.02320,-0.32089,0.02695,0.05369,-0.38351,0.00000,0.11030,-0.08380,2.04386,-0.29007,0.00000
-0.80463,5.17641,0.02024,-0.30396,0.02695,0.05062,-0.30677,0.00000,0.11604,0.06639,2.70313,-0.27019,0.00000
-0.72418,5.17641,0.01740,-0.27357,0.02695,0.04679,-0.38356,0.00000,0.10888,1.48179,2.55262,-0.24801,0.00000
-0.74473,5.17641,0.01479,-0.28133,0.02695,0.04295,-0.38347,0.00000,0.09402,0.22380,2.55016,-0.26921,0.00000
-0.62013,5.17870,0.01208,-0.23467,0.02695,0.03835,-0.46020,0.00000,0.08391,-1.08949,2.42852,-0.22690,0.00000
-0.70057,5.17641,0.00978,-0.26465,0.02695,0.03452,-0.38352,0.00000,0.08614,0.01788,1.57924,-0.27214,0.00000
-0.51497,5.17641,0.00721,-0.19454,0.02695,0.03145,-0.30680,0.00000,0.09186,-0.09521,2.14105,-0.18310,0.00000
-0.61488,5.17870,0.00529,-0.23268,0.02695,0.02761,-0.38347,0.00000,0.09085,-1.42002,2.12478,-0.24920,0.00000
-0.50909,5.17641,0.00293,-0.19232,0.02695,0.02378,-0.38348,0.00000,0.09198,0.02089,2.15189,-0.20911,0.00000
-0.56475,5.17641,0.00095,-0.21334,0.02695,0.01994,-0.38351,0.00000,0.09226,0.93448,2.04966,-0.24782,0.00000
-0.39971,5.17641,-0.00124,-0.15100,0.02695,0.01611,-0.38348,0.00000,0.08347,1.15398,1.72600,-0.17783,0.00000
-0.40100,5.17870,-0.00286,-0.15175,0.02695,0.01227,-0.38351,0.00000,0.07595,0.58746,1.63005,-0.18941,0.00000
-0.48247,5.17641,-0.00453,-0.18226,0.02695,0.00921,-0.30680,0.00000,0.07833,-0.81202,1.12037,-0.23264,0.00000
-0.24505,5.17870,-0.00646,-0.09273,0.02695,0.00614,-0.30680,0.00000,0.07200,0.10008,1.31384,-0.12441,0.00000
-0.42773,5.17641,-0.00756,-0.16158,0.02695,0.00384,-0.23010,0.00000,0.04786,-1.29541,1.35143,-0.21506,0.00000
-0.17401,5.17870,-0.00929,-0.06585,0.02695,0.00077,-0.30680,0.00000,0.03335,0.01118,1.49913,-0.10536,0.00000
-0.32355,5.17641,-0.01015,-0.12223,0.02695,-0.00153,-0.23010,0.00000,0.03679,-1.06027,1.62420,-0.17968,0.00000
-0.09991,5.17641,-0.01155,-0.03774,0.02695,-0.00383,-0.23010,0.00000,0.04509,0.29494,1.35067,-0.07632,0.00000
-0.17365,5.17870,-0.01218,-0.06571,0.02695,-0.00613,-0.23010,0.00000,0.05159,0.03519,1.42266,-0.11941,0.00000
-0.11497,5.17870,-0.01307,-0.04351,0.02695,-0.00690,-0.07668,0.00000,0.05853,0.14413,0.80798,-0.07991,0.00000
-0.03885,5.17870,-0.01374,-0.01470,0.02695,-0.00844,-0.15341,0.00000,0.07156,0.60549,0.70760,-0.05350,0.00000
-0.05963,5.17641,-0.01416,-0.02253,0.02695,-0.00920,-0.07672,0.00000,0.08532,0.31739,0.71231,-0.05961,0.00000
-0.02719,5.17870,-0.01463,-0.01029,0.02695,-0.00920,0.00000,0.00000,0.09631,-0.10011,0.55565,-0.03708,0.00000
0.00609,5.17870,-0.01500,0.00230,0.02695,-0.00920,0.00000,0.00000,0.10888,-1.03724,0.00626,-0.02062,0.00000
0.00063,5.17870,-0.01522,0.00024,0.02695,-0.00997,-0.07668,0.00000,0.12145,0.57182,-0.12577,-0.03201,0.00000
-0.02227,5.17870,-0.01544,-0.00843,0.02695,-0.00997,0.00000,0.00000,0.13088,-0.58294,-0.20518,-0.03679,0.00000
0.05869,5.17870,-0.01571,0.02221,0.02695,-0.00997,0.00000,0.00000,0.13328,0.89610,0.16855,0.00306,0.00000
-0.07543,5.18099,-0.01573,-0.02859,0.02695,-0.00997,0.00000,0.00000,0.12460,0.57752,0.11714,-0.06273,0.00000
0.17370,5.17870,-0.01619,0.06573,0.02695,-0.00997,0.00000,0.00000,0.10741,0.62657,0.59107,0.05970,0.00000
-0.07562,5.17870,-0.01579,-0.02862,0.02695,-0.00997,0.00000,0.00000,0.09461,-1.06064,0.17386,-0.06287,0.00000
0.14365,5.17870,-0.01626,0.05436,0.02695,-0.00997,0.00000,0.00000,0.10053,0.89052,-0.87019,0.04497,0.00000
0.01386,5.18099,-0.01590,0.00525,0.02695,-0.00997,0.00000,0.00000,0.11795,-0.58207,-0.08154,-0.01893,0.00000
0.06051,5.18099,-0.01599,0.02294,0.02695,-0.00997,0.00000,0.00000,0.13710,-0.61227,0.54695,0.00395,0.00000
0.10523,5.17870,-0.01595,0.03982,0.02695,-0.00997,0.00000,0.00000,0.15155,0.21394,0.90184,0.02600,0.00000
0.08433,5.17870,-0.01579,0.03191,0.02695,-0.00997,0.00000,0.00000,0.14061,0.29547,0.78888,0.01567,0.00000
0.18579,5.18099,-0.01568,0.07043,0.02695,-0.00997,0.00000,0.00000,0.10151,0.67443,0.37852,0.06521,0.00000
0.13781,5.18099,-0.01523,0.05224,0.02695,-0.00997,0.00000,0.00000,0.06238,0.57228,-0.27734,0.04155,0.00000
0.13309,5.17870,-0.01491,0.05036,0.02695,-0.00997,0.00000,0.00000,0.04123,0.52453,-0.51206,0.03931,0.00000
0.12122,5.18099,-0.01459,0.04595,0.02695,-0.00997,0.00000,0.00000,0.03967,-0.33843,-0.47555,0.03320,0.00000
0.09426,5.18099,-0.01432,0.03573,0.02695,-0.00997,0.00000,0.00000,0.06141,-0.78861,-0.40650,0.01990,0.00000
0.11644,5.18099,-0.01412,0.04414,0.02695,-0.00997,0.00000,0.00000,0.10058,-0.34250,0.12901,0.03070,0.00000
0.15836,5.17870,-0.01385,0.05993,0.02695,-0.00997,0.00000,0.00000,0.14139,0.64003,0.67056,0.05135,0.00000
0.17807,5.18099,-0.01344,0.06750,0.02695,-0.00997,0.00000,0.00000,0.16934,0.94302,0.65230,0.06065,0.00000
0.21836,5.18328,-0.01299,0.08292,0.02695,-0.00997,0.00000,0.00000,0.17830,0.05519,0.44507,0.07994,0.00000
0.19356,5.18099,-0.01239,0.07337,0.02695,-0.00997,0.00000,0.00000,0.17436,1.28747,0.01291,0.06787,0.00000
0.26985,5.17870,-0.01186,0.10212,0.02695,-0.00997,0.00000,0.00000,0.16246,0.48694,-0.11150,0.10540,0.00000
0.19952,5.18099,-0.01105,0.07563,0.02695,-0.00997,0.00000,0.00000,0.14429,-0.55924,0.27585,0.07032,0.00000
0.24195,5.18328,-0.01050,0.09188,0.02695,-0.00920,0.07668,0.00000,0.12991,0.17573,0.01946,0.09940,0.00000
0.23032,5.18099,-0.00978,0.08731,0.02695,-0.00920,0.00000,0.00000,0.12550,-0.35677,0.01380,0.08737,0.00000
0.22216,5.18099,-0.00909,0.08421,0.02695,-0.00920,0.00000,0.00000,0.12356,-0.55853,0.09086,0.08313,0.00000
0.35136,5.18099,-0.00842,0.13319,0.02695,-0.00920,0.00000,0.00000,0.10427,0.41251,0.73884,0.14619,0.00000
