sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.62043,2.20931,-0.04058,0.07230,0.02619,-0.02991,0.00000,0.00000,-0.27770,0.54431,0.63207,0.59698,0.00000
0.81374,2.20931,-0.03984,0.09483,0.02619,-0.02991,0.00000,0.00000,-0.26154,0.21523,0.44406,0.78342,0.00000
0.82571,2.20931,-0.03884,0.09622,0.02619,-0.02991,0.00000,0.00000,-0.25100,0.74099,0.95063,0.79464,0.00000
0.71097,2.20931,-0.03784,0.08285,0.02619,-0.02991,0.00000,0.00000,-0.24701,-0.37644,0.63935,0.68347,0.00000
0.89449,2.20931,-0.03696,0.10424,0.02619,-0.02991,0.00000,0.00000,-0.24329,0.31886,0.13214,0.86041,0.00000
0.73869,2.21159,-0.03588,0.08613,0.02619,-0.02914,0.07668,0.00000,-0.23579,0.78903,0.71840,0.71258,0.00000
0.97037,2.21159,-0.03496,0.11314,0.02619,-0.02914,0.00000,0.00000,-0.23281,-0.71624,1.12182,0.93328,0.00000
0.94718,2.21159,-0.03380,0.11043,0.02619,-0.02838,0.07672,0.00000,-0.23934,0.38012,0.83265,0.91363,0.00000
0.92612,2.21159,-0.03267,0.10798,0.02619,-0.02838,0.00000,0.00000,-0.24929,0.15331,-0.03703,0.89017,0.00000
1.00264,2.21159,-0.03155,0.11690,0.02619,-0.02761,0.07668,0.00000,-0.25002,0.25540,-0.17839,0.96682,0.00000
0.81947,2.21159,-0.03033,0.09555,0.02619,-0.02761,0.00000,0.00000,-0.24476,-0.60725,0.48226,0.78678,0.00000
1.05416,2.21159,-0.02933,0.12291,0.02619,-0.02684,0.07672,0.00000,-0.24244,-0.03122,0.98271,1.01622,0.00000
1.02902,2.21159,-0.02808,0.11998,0.02619,-0.02608,0.07668,0.00000,-0.24006,-0.42729,0.88662,0.99193,0.00000
1.25175,2.21159,-0.02687,0.14595,0.02619,-0.02454,0.15340,0.00000,-0.23569,-0.79067,0.15272,1.21018,0.00000
1.04275,2.21159,-0.02542,0.12158,0.02619,-0.02378,0.07672,0.00000,-0.23252,0.78751,0.02666,1.00553,0.00000
1.20981,2.21159,-0.02419,0.14106,0.02619,-0.02224,0.15341,0.00000,-0.23248,-0.18104,0.03616,1.17001,0.00000
1.16640,2.20931,-0.02277,0.13592,0.02619,-0.02147,0.07668,0.00000,-0.23443,0.88486,0.81782,1.12544,0.00000
1.09051,2.20931,-0.02141,0.12708,0.02619,-0.01917,0.23012,0.00000,-0.24174,0.33932,0.43586,1.05838,0.00000
1.34358,2.20931,-0.02011,0.15657,0.02619,-0.01687,0.23007,0.00000,-0.25189,1.06189,0.15789,1.30361,0.00000
0.97768,2.20931,-0.01854,0.11393,0.02619,-0.01380,0.30680,0.00000,-0.25877,0.90737,0.05186,0.95408,0.00000
1.12714,2.20931,-0.01737,0.13135,0.02619,-0.01074,0.30680,0.00000,-0.26725,-0.96208,-0.54004,1.09970,0.00000
0.93675,2.20931,-0.01603,0.10916,0.02619,-0.00690,0.38348,0.00000,-0.28029,0.25126,-0.49827,0.92018,0.00000
0.83001,2.20931,-0.01491,0.09672,0.02619,-0.00383,0.30678,0.00000,-0.29307,-0.26125,-1.10412,0.81565,0.00000
0.95931,2.21159,-0.01392,0.11185,0.02619,-0.00077,0.30680,0.00000,-0.34074,-0.46220,-0.31342,0.94177,0.00000
0.77020,2.21159,-0.01278,0.08980,0.02619,0.00230,0.30680,0.00000,-0.45148,-0.69667,0.31791,0.76044,0.00000
1.11897,2.21159,-0.01182,0.13046,0.02619,0.00537,0.30680,0.00000,-0.55975,0.72005,0.42330,1.09860,0.00000
0.85085,2.21159,-0.01050,0.09920,0.02619,0.00844,0.30680,0.00000,-0.61523,0.70447,-0.08296,0.84090,0.00000
0.95147,2.21159,-0.00946,0.11094,0.02619,0.01151,0.30680,0.00000,-0.62814,0.75309,-1.11617,0.93939,0.00000
0.61101,2.21159,-0.00829,0.07124,0.02619,0.01534,0.38352,0.00000,-0.62118,1.16159,0.01542,0.61503,0.00000
0.72460,2.20931,-0.00754,0.08444,0.02619,0.01841,0.30680,0.00000,-0.61475,-0.68556,0.39855,0.72347,0.00000
0.76937,2.21159,-0.00666,0.08970,0.02619,0.02148,0.30680,0.00000,-0.60065,0.48778,0.39643,0.14477,0.00000
0.52733,2.21159,-0.00572,0.06148,0.02619,0.02455,0.30680,0.00000,-0.57213,-1.22914,0.14903,-0.05802,0.00000
0.81189,2.21159,-0.00505,0.09466,0.02619,0.02685,0.23007,0.00000,-0.53876,0.03690,0.10427,0.24972,0.00000
0.46111,2.21159,-0.00407,0.05376,0.02619,0.02991,0.30677,0.00000,-0.50918,0.65347,0.18068,-0.05428,0.00000
0.69770,2.21159,-0.00349,0.08135,0.02619,0.03145,0.15341,0.00000,-0.48439,-0.17108,-0.41677,0.19511,0.00000
0.53448,2.21159,-0.00262,0.06232,0.02619,0.03221,0.07672,0.00000,-0.46252,1.45016,0.02765,0.05757,0.00000
0.52526,2.21159,-0.00195,0.06124,0.02619,0.03298,0.07668,0.00000,-0.44425,0.04635,0.44533,0.06781,0.00000
0.66859,2.21159,-0.00130,0.07795,0.02619,0.03298,0.00000,0.00000,-0.42975,-0.57671,0.86420,0.21833,0.00000
0.63483,2.21159,-0.00048,0.07402,0.02619,0.03298,0.00000,0.00000,-0.41668,-1.01100,0.82615,0.19900,0.00000
0.84345,2.21159,0.00028,0.09834,0.02619,0.03375,0.07672,0.00000,-0.41405,0.26910,0.88754,0.40608,0.00000
0.64876,2.21159,0.00129,0.07564,0.02619,0.03375,0.00000,0.00000,-0.42891,0.64453,-0.42605,0.19956,0.00000
0.65236,2.21159,0.00208,0.07606,0.02619,0.03375,0.00000,0.00000,-0.44104,0.13287,-0.58194,0.19018,0.00000
0.45936,2.21159,0.00288,0.05356,0.02619,0.03452,0.07668,0.00000,-0.44192,1.26739,0.91052,0.00575,0.00000
0.68543,2.21159,0.00343,0.07992,0.02619,0.03452,0.00000,0.00000,-0.43762,0.49487,1.24222,0.22562,0.00000
0.70154,2.21159,0.00422,0.08179,0.02619,0.03452,0.00000,0.00000,-0.42820,0.70598,0.77293,0.25067,0.00000
0.60442,2.21159,0.00503,0.07047,0.02619,0.03452,0.00000,0.00000,-0.41837,-1.17450,-0.37232,0.16680,0.00000
0.90473,2.21159,0.00575,0.10549,0.02619,0.03528,0.07672,0.00000,-0.40691,-0.63000,0.05977,0.47161,0.00000
0.54006,2.21388,0.00681,0.06300,0.02619,0.03528,0.00000,0.00000,-0.39106,-0.66522,0.55636,0.13277,0.00000
0.87590,2.21388,0.00745,0.10218,0.02619,0.03528,0.00000,0.00000,-0.37791,-0.90887,-0.22002,0.47047,0.00000
0.60588,2.21388,0.00848,0.07068,0.02619,0.03528,0.00000,0.00000,-0.37389,1.05260,0.14663,0.21354,0.00000
0.66759,2.21388,0.00920,0.07788,0.02619,0.03528,0.00000,0.00000,-0.37391,0.64181,-0.30296,0.27286,0.00000
0.65150,2.21388,0.00998,0.07600,0.02619,0.03528,0.00000,0.00000,-0.39136,1.03274,0.05940,0.23895,0.00000
0.61372,2.21388,0.01075,0.07159,0.02619,0.03528,0.00000,0.00000,-0.43765,-0.18798,0.92420,0.15417,0.00000
0.82740,2.21388,0.01145,0.09652,0.02619,0.03528,0.00000,0.00000,-0.48171,0.60178,0.93537,0.31454,0.00000
0.68382,2.21388,0.01240,0.07977,0.02619,0.03605,0.07668,0.00000,-0.50378,-0.73390,0.07919,0.15583,0.00000
0.82380,2.21617,0.01319,0.09615,0.02619,0.03605,0.00000,0.00000,-0.50782,-0.67921,-0.74503,0.28373,0.00000
0.62491,2.21388,0.01416,0.07290,0.02619,0.03605,0.00000,0.00000,-0.49997,0.72027,0.56422,0.09954,0.00000
0.74319,2.21388,0.01489,0.08670,0.02619,0.03605,0.00000,0.00000,-0.48510,0.08323,0.85313,0.22894,0.00000
0.73689,2.21388,0.01574,0.08596,0.02619,0.03605,0.00000,0.00000,-0.45840,1.87701,0.67891,0.25026,0.00000
0.74030,2.21388,0.01656,0.08636,0.02619,0.03605,0.00000,0.00000,-0.41989,-0.61961,0.31878,0.29323,0.00000
0.90664,2.21388,0.01738,0.10576,0.02619,0.03605,0.00000,0.00000,-0.38538,0.85543,0.31164,0.48937,0.00000
0.64619,2.21388,0.01839,0.07538,0.02619,0.03605,0.00000,0.00000,-0.36255,0.47687,-0.17422,0.26121,0.00000
0.98944,2.21388,0.01910,0.11542,0.02619,0.03605,0.00000,0.00000,-0.34479,-1.00579,0.29157,0.61084,0.00000
0.71258,2.21388,0.02021,0.08313,0.02619,0.03605,0.00000,0.00000,-0.32957,-0.18218,0.96671,0.35891,0.00000
0.99008,2.21388,0.02102,0.11550,0.02619,0.03605,0.00000,0.00000,-0.31931,-1.05563,0.23321,0.63723,0.00000
0.94352,2.21388,0.02216,0.11007,0.02619,0.03605,0.00000,0.00000,-0.31940,1.16200,0.12197,0.59178,0.00000
0.92366,2.21388,0.02324,0.10775,0.02619,0.03605,0.00000,0.00000,-0.32610,0.48988,-0.11605,0.56527,0.00000
0.96463,2.21159,0.02428,0.11247,0.02619,0.03605,0.00000,0.00000,-0.31102,0.82181,0.42190,0.62019,0.00000
0.82298,2.21159,0.02533,0.09595,0.02619,0.03605,0.00000,0.00000,-0.25769,0.06578,0.02304,0.53836,0.00000
1.13821,2.21159,0.02621,0.13271,0.02619,0.03605,0.00000,0.00000,-0.20111,0.77897,0.40548,0.90119,0.00000
0.84361,2.21159,0.02746,0.09836,0.02619,0.03682,0.07672,0.00000,-0.17035,-0.75396,0.86269,0.65133,0.00000
1.20866,2.21159,0.02839,0.14092,0.02619,0.03682,0.00000,0.00000,-0.16285,-1.01897,-0.21251,1.00859,0.00000
0.94022,2.21159,0.02978,0.10962,0.02619,0.03682,0.00000,0.00000,-0.17509,0.54420,0.19028,0.73616,0.00000
1.22239,2.21159,0.03083,0.14252,0.02619,0.03835,0.15340,0.00000,-0.19688,-0.51900,0.34999,0.99199,0.00000
1.19870,2.21159,0.03223,0.13976,0.02619,0.03912,0.07668,0.00000,-0.22090,1.19705,0.34866,0.94139,0.00000
0.93743,2.21388,0.03359,0.10936,0.02619,0.03988,0.07672,0.00000,-0.24440,-0.36006,-0.38115,0.66458,0.00000
1.16323,2.21388,0.03460,0.13570,0.02619,0.04142,0.15340,0.00000,-0.26778,0.64983,-0.51091,0.86157,0.00000
0.92649,2.21388,0.03586,0.10808,0.02619,0.04372,0.23007,0.00000,-0.29557,0.16505,0.54353,0.60770,0.00000
1.30430,2.21388,0.03686,0.15215,0.02619,0.04525,0.15341,0.00000,-0.32180,-0.64400,0.73746,0.94306,0.00000
1.14602,2.21388,0.03834,0.13369,0.02619,0.04755,0.23012,0.00000,-0.34067,0.84613,0.06263,0.77414,0.00000
1.25350,2.21388,0.03961,0.14623,0.02619,0.04909,0.15340,0.00000,-0.35327,-0.15909,-1.23672,0.86252,0.00000
1.06220,2.21388,0.04102,0.12391,0.02619,0.05139,0.23007,0.00000,-0.36083,0.62419,-1.04520,0.67346,0.00000
0.99508,2.21388,0.04219,0.11608,0.02619,0.05292,0.15340,0.00000,-0.36240,0.18177,-0.33655,0.60472,0.00000
1.12769,2.21388,0.04327,0.13155,0.02619,0.05522,0.23012,0.00000,-0.36637,1.27427,0.90940,0.73228,0.00000
0.95279,2.21388,0.04445,0.11115,0.02619,0.05753,0.23007,0.00000,-0.37789,-0.76686,-0.09709,0.55228,0.00000
1.18215,2.21617,0.04545,0.13798,0.02619,0.05906,0.15340,0.00000,-0.38483,-0.76275,-1.19660,0.76427,0.00000
0.77840,2.21617,0.04681,0.09085,0.02619,0.06136,0.23012,0.00000,-0.38187,-0.01256,-0.51977,0.38105,0.00000
1.20767,2.21617,0.04770,0.14096,0.02619,0.06366,0.23007,0.00000,-0.37280,-0.61093,0.60718,0.80589,0.00000
1.02205,2.21617,0.04911,0.11929,0.02619,0.06673,0.30680,0.00000,-0.36476,0.74807,1.15979,0.63895,0.00000
1.03834,2.21617,0.05029,0.12119,0.02619,0.06903,0.23012,0.00000,-0.36013,-0.28639,-1.29526,0.65760,0.00000
1.03159,2.21617,0.05149,0.12041,0.02619,0.07210,0.30680,0.00000,-0.35380,1.90190,-1.60923,0.66166,0.00000
0.56179,2.21388,0.05263,0.06554,0.02619,0.07440,0.23007,0.00000,-0.34475,0.80982,-0.35638,0.21556,0.00000
0.90509,2.21388,0.05320,0.10558,0.02619,0.07747,0.30680,0.00000,-0.33679,0.51406,0.30939,0.55954,0.00000
0.68838,2.21388,0.05415,0.08030,0.02619,0.08054,0.30680,0.00000,-0.31529,0.09041,0.39182,0.37395,0.00000
0.91378,2.21388,0.05483,0.10660,0.02619,0.08360,0.30677,0.00000,-0.27197,-0.37551,-0.92378,0.63800,0.00000
0.64633,2.21388,0.05582,0.07540,0.02619,0.08590,0.23010,0.00000,-0.23512,-0.28470,-1.12161,0.41618,0.00000
0.63092,2.21388,0.05656,0.07360,0.02619,0.08897,0.30680,0.00000,-0.23085,-1.14191,-0.78537,0.40989,0.00000
0.67668,2.21388,0.05732,0.07894,0.02619,0.09127,0.23012,0.00000,-0.25840,0.45899,0.13667,0.42377,0.00000
0.55696,2.21388,0.05808,0.06497,0.02619,0.09357,0.23007,0.00000,-0.28501,-0.52522,-0.45476,0.28155,0.00000
0.72769,2.21388,0.05869,0.08489,0.02619,0.09588,0.23012,0.00000,-0.30674,1.28390,-1.47638,0.42492,0.00000
0.26219,2.21388,0.05950,0.03059,0.02619,0.09741,0.15340,0.00000,-0.33844,0.79660,-0.89490,-0.05963,0.00000
0.45499,2.21617,0.05972,0.05311,0.02619,0.09971,0.23007,0.00000,-0.35485,-0.41272,0.36981,0.11350,0.00000
0.30847,2.21388,0.06015,0.03599,0.02619,0.10201,0.23012,0.00000,-0.34739,0.48102,0.69517,-0.01920,0.00000
0.52013,2.21388,0.06043,0.06068,0.02619,0.10355,0.15340,0.00000,-0.35069,-1.30326,-0.55654,0.17978,0.00000
0.52052,2.21388,0.06101,0.06072,0.02619,0.10585,0.23010,0.00000,-0.37970,0.23198,-0.47519,0.15385,0.00000
0.25452,2.21388,0.06161,0.02969,0.02619,0.10738,0.15340,0.00000,-0.40585,0.44473,-0.30366,-0.13224,0.00000
0.31950,2.21388,0.06187,0.03727,0.02619,0.10891,0.15340,0.00000,-0.41319,-0.12031,0.12572,0.35239,0.00000
0.14153,2.21617,0.06221,0.01652,0.02619,0.10968,0.07672,0.00000,-0.40361,0.32366,-0.23881,0.17823,0.00000
0.31257,2.21617,0.06233,0.03648,0.02619,0.11121,0.15340,0.00000,-0.38819,0.45459,-0.76509,0.34691,0.00000
0.12895,2.21617,0.06266,0.01505,0.02619,0.11275,0.15338,0.00000,-0.37873,1.05574,-0.35018,0.17036,0.00000
0.18064,2.21617,0.06275,0.02108,0.02619,0.11352,0.07668,0.00000,-0.36534,-0.32523,-0.23066,0.21793,0.00000
0.16424,2.21617,0.06292,0.01917,0.02619,0.11428,0.07672,0.00000,-0.33777,-0.26221,0.37759,0.20245,0.00000
0.12796,2.21617,0.06311,0.01493,0.02619,0.11505,0.07668,0.00000,-0.30754,-0.47700,-0.81282,0.16778,0.00000
0.16535,2.21617,0.06325,0.01930,0.02619,0.11582,0.07672,0.00000,-0.31625,1.20940,-1.47793,0.20426,0.00000
-0.23264,2.21617,0.06345,-0.02715,0.02619,0.11658,0.07668,0.00000,-0.37466,0.20081,-1.06211,-0.17965,0.00000
-0.02775,2.21617,0.06316,-0.00324,0.02619,0.11658,0.00000,0.00000,-0.43050,0.45876,-0.34473,0.01554,0.00000
-0.29566,2.21617,0.06309,-0.03451,0.02619,0.11735,0.07672,0.00000,-0.45044,1.62736,0.41688,-0.23995,0.00000
-0.09076,2.21617,0.06265,-0.01059,0.02619,0.11735,0.00000,0.00000,-0.43727,-0.14542,-0.52809,-0.04470,0.00000
-0.21765,2.21617,0.06248,-0.02540,0.02619,0.11735,0.00000,0.00000,-0.39965,0.80503,-0.40667,-0.16715,0.00000
-0.35973,2.21617,0.06216,-0.04199,0.02619,0.11812,0.07668,0.00000,-0.34938,-1.10058,-0.09255,-0.30106,0.00000
-0.09964,2.21617,0.06170,-0.01163,0.02619,0.11812,0.00000,0.00000,-0.29503,-0.25334,0.22854,-0.05252,0.00000
-0.36028,2.21617,0.06158,-0.04205,0.02619,0.11888,0.07672,0.00000,-0.25091,-0.65513,-0.09590,-0.30096,0.00000
-0.16897,2.21846,0.06119,-0.01973,0.02619,0.11888,0.00000,0.00000,-0.22751,-0.16013,-0.78561,-0.11869,0.00000
-0.64365,2.21846,0.06102,-0.07517,0.02619,0.11888,0.00000,0.00000,-0.21713,1.09697,-1.00938,-0.57688,0.00000
-0.41264,2.21617,0.06024,-0.04816,0.02619,0.11888,0.00000,0.00000,-0.22018,0.40541,-0.32577,-0.35378,0.00000
-0.69880,2.21617,0.05972,-0.08156,0.02619,0.11888,0.00000,0.00000,-0.24643,1.43167,0.32553,-0.62989,0.00000
-0.50191,2.21617,0.05884,-0.05858,0.02619,0.11888,0.00000,0.00000,-0.27905,0.08754,-0.37565,-0.43948,0.00000
-0.58615,2.21617,0.05818,-0.06841,0.02619,0.11888,0.00000,0.00000,-0.29190,0.80383,-0.45296,-0.52059,0.00000
-0.77559,2.21846,0.05743,-0.09057,0.02619,0.11888,0.00000,0.00000,-0.28890,-1.76853,-0.83064,-0.70300,0.00000
-0.56972,2.21846,0.05650,-0.06653,0.02619,0.11888,0.00000,0.00000,-0.28233,-0.31654,-0.33872,-0.50393,0.00000
-0.94144,2.21846,0.05588,-0.10994,0.02619,0.11812,-0.07672,0.00000,-0.26975,-0.05389,-0.29004,-0.86574,0.00000
-0.63378,2.21846,0.05482,-0.07401,0.02619,0.11735,-0.07668,0.00000,-0.25006,0.25357,-0.68331,-0.56877,0.00000
-0.95307,2.21846,0.05412,-0.11130,0.02619,0.11582,-0.15340,0.00000,-0.23165,1.29489,0.10237,-0.88035,0.00000
-0.86783,2.21846,0.05301,-0.10135,0.02619,0.11352,-0.23012,0.00000,-0.21763,0.46986,-0.58577,-0.80169,0.00000
-0.91023,2.21617,0.05196,-0.10624,0.02619,0.11275,-0.07668,0.00000,-0.20544,1.59140,0.10137,-0.83744,0.00000
-1.02289,2.21617,0.05084,-0.11939,0.02619,0.11121,-0.15340,0.00000,-0.20175,-0.33940,0.63762,-0.94941,0.00000
-0.79739,2.21617,0.04960,-0.09307,0.02619,0.10968,-0.15340,0.00000,-0.20804,-0.57350,0.57260,-0.73210,0.00000
-1.09644,2.21617,0.04866,-0.12797,0.02619,0.10891,-0.07672,0.00000,-0.21385,-0.64129,-0.49247,-1.01820,0.00000
-0.88857,2.21617,0.04741,-0.10371,0.02619,0.10738,-0.15340,0.00000,-0.21675,0.27748,-0.98048,-0.82064,0.00000
-1.26374,2.21617,0.04640,-0.14750,0.02619,0.10585,-0.15340,0.00000,-0.22177,1.02730,-0.34891,-1.18336,0.00000
-1.09088,2.21617,0.04494,-0.12732,0.02619,0.10431,-0.15340,0.00000,-0.22776,0.24485,0.07381,-1.01680,0.00000
-1.30314,2.21617,0.04365,-0.15210,0.02619,0.10278,-0.15340,0.00000,-0.23173,1.49669,0.43835,-1.22214,0.00000
-1.08662,2.21846,0.04208,-0.12690,0.02619,0.10048,-0.23007,0.00000,-0.23621,-0.45973,-0.00542,-1.01631,0.00000
-1.05066,2.21846,0.04077,-0.12270,0.02619,0.09818,-0.23012,0.00000,-0.24489,0.69653,-0.26061,-0.98241,0.00000
-1.32305,2.21846,0.03952,-0.15451,0.02619,0.09588,-0.23007,0.00000,-0.25555,-0.50611,-0.15541,-1.24621,0.00000
-1.00345,2.21846,0.03796,-0.11718,0.02619,0.09357,-0.23012,0.00000,-0.26448,-0.76070,0.07804,-0.93840,0.00000
-1.30824,2.21846,0.03679,-0.15278,0.02619,0.09127,-0.23007,0.00000,-0.27370,0.02705,0.30095,-1.23351,0.00000
-1.08046,2.21846,0.03529,-0.12618,0.02619,0.08821,-0.30680,0.00000,-0.28234,-0.78452,-0.39693,-1.01752,0.00000
-1.31539,2.21846,0.03407,-0.15361,0.02619,0.08437,-0.38352,0.00000,-0.28778,1.53257,-0.20962,-1.24876,0.00000
-1.33635,2.22075,0.03254,-0.15614,0.02619,0.08054,-0.38347,0.00000,-0.29497,0.87341,0.19246,-1.27033,0.00000
-1.18976,2.22075,0.03095,-0.13902,0.02619,0.07747,-0.30680,0.00000,-0.30904,0.39776,1.10018,-1.12725,0.00000
-1.27869,2.22075,0.02953,-0.14941,0.02619,0.07363,-0.38347,0.00000,-0.32639,0.04034,1.32505,-1.21746,0.00000
-0.91698,2.22075,0.02799,-0.10714,0.02619,0.06980,-0.38352,0.00000,-0.34017,0.05290,1.36151,-0.86991,0.00000
-1.09690,2.22075,0.02689,-0.12817,0.02619,0.06596,-0.38347,0.00000,-0.34205,-0.87293,0.71212,-1.04532,0.00000
-0.88640,2.22075,0.02559,-0.10357,0.02619,0.06136,-0.46020,0.00000,-0.33188,-0.98526,-0.51734,-0.84696,0.00000
-1.01477,2.22075,0.02456,-0.11857,0.02619,0.05753,-0.38352,0.00000,-0.32329,0.84403,0.57180,-0.96991,0.00000
-0.93491,2.22075,0.02337,-0.10924,0.02619,0.05292,-0.46020,0.00000,-0.31851,0.39490,0.67889,-0.89769,0.00000
-0.84872,2.22075,0.02225,-0.09917,0.02619,0.04909,-0.38347,0.00000,-0.30804,1.66080,0.93631,-0.81349,0.00000
-0.96001,2.22075,0.02118,-0.11217,0.02619,0.04449,-0.46020,0.00000,-0.29264,-0.25868,0.75263,-0.92583,0.00000
-0.57420,2.21846,0.01998,-0.06706,0.02619,0.03988,-0.46020,0.00000,-0.27742,0.95576,0.47926,-0.55565,0.00000
-0.82427,2.21846,0.01929,-0.09626,0.02619,0.03528,-0.46020,0.00000,-0.26565,0.65423,0.83751,-0.79937,0.00000
-0.39347,2.21846,0.01823,-0.04595,0.02619,0.03145,-0.38352,0.00000,-0.26340,-1.13448,0.68667,-0.38250,0.00000
-0.60771,2.21846,0.01769,-0.07097,0.02619,0.02761,-0.38347,0.00000,-0.26741,-0.02923,1.24238,-0.59125,0.00000
-0.44763,2.21846,0.01689,-0.05227,0.02619,0.02301,-0.46020,0.00000,-0.26661,-1.52544,0.25414,-0.44171,0.00000
-0.32816,2.21846,0.01627,-0.03832,0.02619,0.01918,-0.38352,0.00000,-0.26490,0.69648,0.00533,-0.32555,0.00000
-0.46802,2.21846,0.01580,-0.05466,0.02619,0.01534,-0.38347,0.00000,-0.27123,0.26974,0.61238,-0.46253,0.00000
-0.18693,2.21846,0.01517,-0.02183,0.02619,0.01151,-0.38352,0.00000,-0.28005,1.09716,1.17217,-0.19307,0.00000
-0.37531,2.21846,0.01487,-0.04383,0.02619,0.00844,-0.30680,0.00000,-0.28764,0.14382,0.79372,-0.37378,0.00000
0.01936,2.21617,0.01434,0.00226,0.02619,0.00537,-0.30680,0.00000,-0.29380,0.09440,0.30578,0.00572,0.00000
-0.20049,2.21617,0.01426,-0.02340,0.02619,0.00307,-0.23007,0.00000,-0.29217,-0.14517,0.47489,-0.20505,0.00000
0.08581,2.21617,0.01394,0.01002,0.02619,0.00000,-0.30680,0.00000,-0.27929,-0.69909,-0.21022,0.06706,0.00000
-0.10090,2.21617,0.01394,-0.01178,0.02619,-0.00153,-0.15340,0.00000,-0.25811,0.84744,0.08275,-0.10860,0.00000
0.00183,2.21617,0.01373,0.00021,0.02619,-0.00307,-0.15340,0.00000,-0.23754,-0.92809,0.07751,-0.01018,0.00000
0.11151,2.21617,0.01363,0.01301,0.02619,-0.00383,-0.07672,0.00000,-0.21688,0.86108,0.72901,0.09806,0.00000
-0.03715,2.21388,0.01365,-0.00433,0.02619,-0.00460,-0.07668,0.00000,-0.19358,0.18984,0.09637,-0.04590,0.00000
0.23477,2.21388,0.01352,0.02739,0.02619,-0.00460,0.00000,0.00000,-0.17893,0.74390,-0.57273,0.21946,0.00000
-0.12859,2.21388,0.01370,-0.01500,0.02619,-0.00460,0.00000,0.00000,-0.17738,0.40476,-0.46047,-0.13147,0.00000
0.11977,2.21159,0.01347,0.01396,0.02619,-0.00460,0.00000,0.00000,-0.18220,-0.52708,-0.47146,0.10844,0.00000
0.00679,2.21159,0.01352,0.00079,0.02619,-0.00460,0.00000,0.00000,-0.18436,0.76825,0.35342,-0.00069,0.00000
0.11227,2.21159,0.01344,0.01309,0.02619,-0.00460,0.00000,0.00000,-0.18037,-0.18298,-0.41584,0.10121,0.00000
0.10712,2.21159,0.01349,0.01249,0.02619,-0.00460,0.00000,0.00000,-0.17275,0.78574,-0.62810,0.09622,0.00000
0.05341,2.21159,0.01355,0.00623,0.02619,-0.00460,0.00000,0.00000,-0.16554,-0.11789,-0.54896,0.04433,0.00000
0.21493,2.20931,0.01355,0.02505,0.02619,-0.00460,0.00000,0.00000,-0.16128,1.53209,0.47477,0.20034,0.00000
-0.01899,2.20931,0.01372,-0.00221,0.02619,-0.00460,0.00000,0.00000,-0.16349,-0.36701,0.62748,-0.02565,0.00000
0.28625,2.20702,0.01363,0.03334,0.02619,-0.00460,0.00000,0.00000,-0.17604,-0.79354,-0.40811,0.26924,0.00000
-0.15752,2.20702,0.01387,-0.01835,0.02619,-0.00460,0.00000,0.00000,-0.20056,0.30542,-0.52175,-0.15951,0.00000
0.22667,2.20702,0.01362,0.02640,0.02619,-0.00460,0.00000,0.00000,-0.23077,-0.94883,0.01172,0.21168,0.00000
0.02404,2.20473,0.01380,0.00280,0.02619,-0.00383,0.07668,0.00000,-0.26218,0.70088,0.92722,0.01904,0.00000
0.11787,2.20473,0.01373,0.01372,0.02619,-0.00307,0.07672,0.00000,-0.30031,-0.88357,-0.08071,0.11013,0.00000
0.25193,2.20244,0.01378,0.02931,0.02619,-0.00230,0.07668,0.00000,-0.34603,1.03345,-0.62599,0.24007,0.00000
-0.02654,2.20244,0.01398,-0.00309,0.02619,-0.00077,0.15340,0.00000,-0.39928,0.98426,-0.82779,-0.02550,0.00000
0.15271,2.20015,0.01389,0.01776,0.02619,0.00077,0.15340,0.00000,-0.44882,0.56538,-0.46156,0.14857,0.00000
-0.20093,2.19786,0.01399,-0.02335,0.02619,0.00154,0.07672,0.00000,-0.47922,1.12657,-0.27507,-0.19551,0.00000
-0.02113,2.19557,0.01370,-0.00245,0.02619,0.00230,0.07668,0.00000,-0.48639,-0.22609,-0.56843,-0.02125,0.00000
-0.16995,2.19557,0.01362,-0.01974,0.02619,0.00230,0.00000,0.00000,-0.46958,-0.68975,-0.35118,-0.16776,0.00000
-0.00303,2.19557,0.01335,-0.00035,0.02619,0.00230,0.00000,0.00000,-0.43236,-1.20707,-0.36382,-0.00634,0.00000
0.00270,2.19328,0.01328,0.00031,0.02619,0.00230,0.00000,0.00000,-0.38716,0.45136,0.18773,-0.00078,0.00000
-0.07676,2.19099,0.01321,-0.00891,0.02619,0.00230,0.00000,0.00000,-0.34471,-0.59132,-0.35649,-0.07757,0.00000
0.09206,2.19099,0.01305,0.01068,0.02619,0.00230,0.00000,0.00000,-0.30529,0.68518,-0.45411,0.08569,0.00000
-0.21836,2.18870,0.01308,-0.02532,0.02619,0.00230,0.00000,0.00000,-0.26886,1.37131,0.06120,-0.21444,0.00000
0.05123,2.18870,0.01278,0.00594,0.02619,0.00230,0.00000,0.00000,-0.23938,0.57925,0.09992,0.04631,0.00000
-0.29147,2.18412,0.01278,-0.03377,0.02619,0.00230,0.00000,0.00000,-0.21460,1.18205,0.23203,-0.28510,0.00000
-0.07863,2.18412,0.01239,-0.00911,0.02619,0.00307,0.07672,0.00000,-0.19056,-0.81258,-0.05996,-0.07602,0.00000
