sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.04623,5.09628,-0.08293,-0.03088,0.00931,-0.01917,0.00000,0.00000,-0.04519,-0.33044,-0.43317,-0.04623,0.00000
-0.04641,5.09857,-0.08302,-0.01696,0.00931,-0.01917,0.00000,0.00000,-0.11744,-1.35422,0.13801,-0.04641,0.00000
-0.04635,5.09628,-0.08316,-0.00127,0.00931,-0.01917,0.00000,0.00000,-0.15026,-1.12285,1.58478,-0.04635,0.00000
-0.04646,5.09628,-0.08335,-0.01524,0.00931,-0.01917,0.00000,0.00000,-0.14030,-1.53610,2.06575,-0.04646,0.00000
-0.04683,5.09857,-0.08377,0.00131,0.00931,-0.01917,0.00000,0.00000,-0.11009,-0.73714,1.17393,-0.04683,0.00000
-0.04698,5.09857,-0.08404,0.00485,0.00931,-0.01917,0.00000,0.00000,-0.07993,1.57982,0.61246,-0.04698,0.00000
-0.04704,5.09857,-0.08414,0.03525,0.00931,-0.01917,0.00000,0.00000,-0.07133,2.06029,0.87060,-0.04704,0.00000
-0.04681,5.09857,-0.08373,0.02875,0.00931,-0.01917,0.00000,0.00000,-0.09423,2.40078,1.03529,-0.04681,0.00000
-0.04651,5.09857,-0.08321,0.02651,0.00931,-0.01917,0.00000,0.00000,-0.13972,1.37640,0.45087,-0.04651,0.00000
-0.04630,5.10086,-0.08259,0.04344,0.00931,-0.01917,0.00000,0.00000,-0.19601,-0.24704,0.33832,-0.04630,0.00000
-0.04587,5.10086,-0.08182,0.05014,0.00931,-0.01917,0.00000,0.00000,-0.24194,-1.62869,1.01787,-0.04587,0.00000
-0.04558,5.10086,-0.08130,0.05893,0.00931,-0.01917,0.00000,0.00000,-0.24569,-2.38738,1.79401,-0.04558,0.00000
-0.04535,5.10086,-0.08090,0.03713,0.00931,-0.01917,0.00000,0.00000,-0.20086,-1.18273,1.22913,-0.04535,0.00000
-0.04529,5.10086,-0.08079,0.06537,0.00931,-0.01917,0.00000,0.00000,-0.13910,-0.10276,0.70749,-0.04529,0.00000
-0.04506,5.10086,-0.08037,0.09213,0.00931,-0.01917,0.00000,0.00000,-0.09480,2.44594,1.10548,-0.04506,0.00000
-0.04471,5.10315,-0.07952,0.10819,0.00931,-0.01917,0.00000,0.00000,-0.08650,1.47301,1.83475,-0.04471,0.00000
-0.04419,5.10544,-0.07837,0.08372,0.00931,-0.01841,0.07668,0.00000,-0.11465,2.47827,1.09346,-0.04419,0.00000
-0.04351,5.10315,-0.07740,0.07532,0.00931,-0.01841,0.00000,0.00000,-0.15755,1.16585,-0.44929,-0.04351,0.00000
-0.04292,5.10315,-0.07634,0.10796,0.00931,-0.01841,0.00000,0.00000,-0.18094,-1.63603,-0.24446,-0.04292,0.00000
-0.04222,5.10315,-0.07510,0.11034,0.00931,-0.01764,0.07672,0.00000,-0.15599,-2.91771,1.18945,-0.04222,0.00000
-0.04182,5.10544,-0.07417,0.10484,0.00931,-0.01687,0.07668,0.00000,-0.08506,-1.13023,1.52856,-0.04182,0.00000
-0.04138,5.10544,-0.07339,0.11134,0.00931,-0.01687,0.00000,0.00000,-0.00311,-0.55652,1.18796,-0.04138,0.00000
-0.04091,5.10544,-0.07255,0.13210,0.00931,-0.01687,0.00000,0.00000,0.05383,0.48450,0.89055,-0.04091,0.00000
-0.04027,5.10544,-0.07142,0.12466,0.00931,-0.01687,0.00000,0.00000,0.06044,2.36544,0.78747,-0.04027,0.00000
-0.03969,5.10773,-0.07019,0.14578,0.00931,-0.01687,0.00000,0.00000,0.01090,2.72845,0.47320,-0.03969,0.00000
-0.03863,5.10544,-0.06851,0.17191,0.00931,-0.01687,0.00000,0.00000,-0.06639,0.92327,1.45259,-0.03863,0.00000
-0.03760,5.10544,-0.06668,0.15767,0.00931,-0.01611,0.07672,0.00000,-0.13827,0.41446,1.40741,-0.03760,0.00000
-0.03678,5.10773,-0.06505,0.12540,0.00931,-0.01534,0.07668,0.00000,-0.18601,-0.94591,0.14126,-0.03678,0.00000
-0.03616,5.11002,-0.06377,0.16340,0.00931,-0.01534,0.00000,0.00000,-0.18897,-2.48411,-0.13768,-0.03616,0.00000
-0.03520,5.10773,-0.06226,0.17840,0.00931,-0.01534,0.00000,0.00000,-0.13962,-0.92722,0.85444,-0.03520,0.00000
-0.03421,5.10544,-0.06068,0.15842,0.00931,-0.01457,0.07672,0.00000,-0.07132,0.16471,1.22836,-0.03421,0.00000
-0.03351,5.10773,-0.05926,0.17381,0.00931,-0.01457,0.00000,0.00000,-0.02609,1.48902,1.03242,-0.03351,0.00000
-0.03265,5.11002,-0.05759,0.18507,0.00931,-0.01457,0.00000,0.00000,-0.01203,2.38739,0.79788,-0.03265,0.00000
-0.03156,5.11002,-0.05565,0.20525,0.00931,-0.01380,0.07668,0.00000,-0.02119,1.96224,0.96035,-0.03156,0.00000
-0.03035,5.11002,-0.05352,0.18427,0.00931,-0.01227,0.15340,0.00000,-0.04876,0.98374,0.69774,-0.03035,0.00000
-0.02926,5.11002,-0.05161,0.19439,0.00931,-0.01227,0.00000,0.00000,-0.07739,-0.84205,-0.30457,-0.02926,0.00000
-0.02811,5.11002,-0.04958,0.20500,0.00931,-0.01150,0.07673,0.00000,-0.07470,-1.55981,-0.08605,-0.02811,0.00000
-0.02697,5.11002,-0.04757,0.19468,0.00931,-0.01074,0.07667,0.00000,-0.03089,-2.16429,0.90683,-0.02697,0.00000
-0.02602,5.11231,-0.04575,0.19080,0.00931,-0.01074,0.00000,0.00000,0.02511,-0.61268,0.81781,-0.02602,0.00000
-0.02494,5.11002,-0.04398,0.22209,0.00931,-0.00997,0.07672,0.00000,0.06108,0.84591,0.68118,-0.02494,0.00000
-0.02381,5.11231,-0.04187,0.23363,0.00931,-0.00997,0.00000,0.00000,0.06644,1.58125,1.22409,-0.02381,0.00000
-0.02245,5.11002,-0.03959,0.21439,0.00931,-0.00920,0.07668,0.00000,0.03902,2.44510,0.51706,-0.02245,0.00000
-0.02129,5.11231,-0.03745,0.24007,0.00931,-0.00844,0.07672,0.00000,-0.01358,1.69170,-0.04476,-0.02129,0.00000
-0.01992,5.11231,-0.03503,0.22730,0.00931,-0.00767,0.07667,0.00000,-0.05685,0.43725,-0.24540,-0.01992,0.00000
-0.01866,5.11460,-0.03272,0.20816,0.00931,-0.00767,0.00000,0.00000,-0.06094,-2.30351,-0.09109,-0.01866,0.00000
-0.01743,5.11231,-0.03065,0.22650,0.00931,-0.00767,0.00000,0.00000,-0.02473,-0.99798,0.64061,-0.01743,0.00000
-0.01618,5.11231,-0.02846,0.23951,0.00931,-0.00690,0.07672,0.00000,0.03017,-1.41624,1.68998,-0.01618,0.00000
-0.01489,5.11231,-0.02619,0.23451,0.00931,-0.00613,0.07668,0.00000,0.07350,-0.60085,1.67163,-0.01489,0.00000
-0.01369,5.11460,-0.02401,0.22231,0.00931,-0.00460,0.15340,0.00000,0.08896,2.01925,0.18779,-0.01369,0.00000
-0.01244,5.11231,-0.02188,0.25335,0.00931,-0.00460,0.00000,0.00000,0.07255,3.13059,-0.54856,-0.01244,0.00000
-0.01103,5.11460,-0.01934,0.26544,0.00931,-0.00307,0.15340,0.00000,0.02643,1.86787,0.04287,-0.01103,0.00000
-0.00953,5.11460,-0.01670,0.25165,0.00931,-0.00230,0.07668,0.00000,-0.04351,1.36147,0.77496,-0.00953,0.00000
-0.00813,5.11460,-0.01426,0.24266,0.00931,-0.00077,0.15340,0.00000,-0.11461,-0.80270,0.49926,-0.00813,0.00000
-0.00679,5.11460,-0.01192,0.23590,0.00931,0.00000,0.07672,0.00000,-0.14462,-2.11927,-0.11913,-0.00679,0.00000
-0.00551,5.11689,-0.00963,0.23718,0.00931,0.00077,0.07668,0.00000,-0.10766,-2.40320,-0.17989,-0.00551,0.00000
-0.00417,5.11689,-0.00729,0.25654,0.00931,0.00230,0.15340,0.00000,-0.02438,-0.80071,0.12456,-0.00417,0.00000
-0.00272,5.11460,-0.00477,0.23822,0.00931,0.00460,0.23012,0.00000,0.05004,0.02724,0.63076,-0.00272,0.00000
-0.00140,5.11460,-0.00245,0.23546,0.00931,0.00614,0.15340,0.00000,0.07245,1.84748,-0.00534,-0.00140,0.00000
-0.00008,5.11689,-0.00014,0.24617,0.00931,0.00767,0.15340,0.00000,0.04062,3.33905,-0.26738,-0.00008,0.00000
0.00131,5.11689,0.00229,0.24974,0.00931,0.00921,0.15340,0.00000,-0.02341,1.97155,0.12041,0.00131,0.00000
0.00272,5.11689,0.00475,0.23146,0.00931,0.01151,0.23007,0.00000,-0.09657,-0.52742,-0.20985,0.00272,0.00000
0.00401,5.11460,0.00703,0.21356,0.00931,0.01304,0.15340,0.00000,-0.14633,-1.97771,-0.87098,0.00401,0.00000
0.00525,5.11689,0.00917,0.20560,0.00931,0.01457,0.15340,0.00000,-0.13462,-2.12651,-0.94206,0.00525,0.00000
0.00648,5.11918,0.01130,0.21461,0.00931,0.01534,0.07672,0.00000,-0.06321,-1.71952,-0.16808,0.00648,0.00000
0.00773,5.11689,0.01351,0.21525,0.00931,0.01764,0.23007,0.00000,0.01523,0.07729,0.94177,0.00773,0.00000
0.00899,5.11918,0.01567,0.19962,0.00931,0.01918,0.15340,0.00000,0.05790,1.39852,1.11504,0.00899,0.00000
0.01013,5.11918,0.01767,0.19152,0.00931,0.02148,0.23012,0.00000,0.06148,2.66463,0.15092,0.01013,0.00000
0.01123,5.11918,0.01958,0.19915,0.00931,0.02224,0.07668,0.00000,0.03969,2.28032,-0.93278,0.01123,0.00000
0.01238,5.11918,0.02159,0.18268,0.00931,0.02455,0.23012,0.00000,0.01190,0.89644,-1.12059,0.01238,0.00000
0.01349,5.12147,0.02346,0.17224,0.00931,0.02608,0.15340,0.00000,-0.00901,-0.28035,-0.47085,0.01349,0.00000
0.01447,5.11918,0.02524,0.16500,0.00931,0.02761,0.15340,0.00000,-0.01533,-1.50600,0.34985,0.01447,0.00000
0.01546,5.11918,0.02696,0.14742,0.00931,0.02838,0.07668,0.00000,0.00730,-2.28888,0.61676,0.01546,0.00000
0.01635,5.11918,0.02851,0.14907,0.00931,0.02991,0.15340,0.00000,0.05729,-0.74511,0.25918,0.01635,0.00000
0.01731,5.12147,0.03010,0.14223,0.00931,0.03145,0.15340,0.00000,0.10168,0.43479,-0.44723,0.01731,0.00000
0.01818,5.12147,0.03162,0.12688,0.00931,0.03298,0.15340,0.00000,0.10494,3.02676,-0.99073,0.01818,0.00000
0.01897,5.12147,0.03299,0.13010,0.00931,0.03375,0.07673,0.00000,0.05609,2.28627,-0.37712,0.01897,0.00000
0.01970,5.11918,0.03435,0.12348,0.00931,0.03452,0.07667,0.00000,-0.02647,1.62953,0.50954,0.01970,0.00000
0.02046,5.12147,0.03558,0.11722,0.00931,0.03452,0.00000,0.00000,-0.10701,-0.11472,0.41161,0.02046,0.00000
0.02120,5.12376,0.03676,0.09478,0.00931,0.03528,0.07672,0.00000,-0.15216,-1.50406,-0.10389,0.02120,0.00000
0.02173,5.12147,0.03780,0.10946,0.00931,0.03528,0.00000,0.00000,-0.14340,-3.24893,-0.22597,0.02173,0.00000
0.02246,5.12147,0.03906,0.09870,0.00931,0.03528,0.00000,0.00000,-0.08592,-1.50854,0.52132,0.02246,0.00000
0.02312,5.12147,0.04020,0.08441,0.00931,0.03682,0.15340,0.00000,-0.01457,0.02639,0.77718,0.02312,0.00000
0.02375,5.12376,0.04118,0.08366,0.00931,0.03758,0.07668,0.00000,0.02596,1.03580,0.52457,0.02375,0.00000
0.02427,5.12376,0.04209,0.05270,0.00931,0.03835,0.07672,0.00000,0.01375,2.33960,-0.68639,0.02427,0.00000
0.02455,5.12147,0.04269,0.06821,0.00931,0.03835,0.00000,0.00000,-0.04402,2.77576,-0.81259,0.02455,0.00000
0.02495,5.12147,0.04339,0.06541,0.00931,0.03835,0.00000,0.00000,-0.11784,0.71151,-0.14267,0.02495,0.00000
0.02541,5.12376,0.04406,0.06530,0.00931,0.03912,0.07668,0.00000,-0.16629,-1.64832,0.61366,0.02541,0.00000
0.02579,5.12376,0.04473,0.02256,0.00931,0.03912,0.00000,0.00000,-0.16271,-2.31506,0.39526,0.02579,0.00000
0.02599,5.12376,0.04507,0.01944,0.00931,0.03912,0.00000,0.00000,-0.11122,-1.68583,-0.16791,0.02599,0.00000
0.02623,5.12376,0.04549,0.05363,0.00931,0.03912,0.00000,0.00000,-0.04801,-0.62318,0.37502,0.02623,0.00000
0.02665,5.12376,0.04621,0.02149,0.00931,0.03912,0.00000,0.00000,-0.00998,1.05154,0.87825,0.02665,0.00000
0.02683,5.12376,0.04653,-0.00849,0.00931,0.03912,0.00000,0.00000,-0.01025,2.74668,-0.01008,0.02683,0.00000
0.02687,5.12605,0.04648,-0.00283,0.00931,0.03912,0.00000,0.00000,-0.05627,2.58068,-0.86300,0.02687,0.00000
0.02680,5.12376,0.04648,0.00844,0.00931,0.03912,0.00000,0.00000,-0.13004,1.69287,-0.14793,0.02680,0.00000
0.02685,5.12376,0.04656,0.00983,0.00931,0.03912,0.00000,0.00000,-0.19017,-0.65456,0.86337,0.02685,0.00000
0.02688,5.12376,0.04661,0.00139,0.00931,0.03912,0.00000,0.00000,-0.22185,-1.76238,1.25420,0.02688,0.00000
0.02688,5.12376,0.04662,-0.01799,0.00931,0.03912,0.00000,0.00000,-0.22211,-2.59871,0.39349,0.02688,0.00000
0.02693,5.12605,0.04658,-0.02869,0.00931,0.03912,0.00000,0.00000,-0.18098,-1.37088,-0.49778,0.02693,0.00000
0.02689,5.12605,0.04650,-0.01221,0.00931,0.03912,0.00000,0.00000,-0.12087,-0.23718,-0.10405,0.02689,0.00000
0.02685,5.12376,0.04656,-0.01662,0.00931,0.03912,0.00000,0.00000,-0.08314,3.20779,0.86113,0.02685,0.00000
0.02685,5.12605,0.04644,-0.04088,0.00931,0.03912,0.00000,0.00000,-0.09464,2.28455,0.88991,0.02685,0.00000
0.02655,5.12605,0.04592,-0.06445,0.00931,0.03912,0.00000,0.00000,-0.14737,2.38043,-0.39244,0.02655,0.00000
0.02616,5.12605,0.04525,-0.04068,0.00931,0.03912,0.00000,0.00000,-0.19256,0.51578,-0.76899,0.02616,0.00000
0.02595,5.12605,0.04488,-0.03673,0.00931,0.03912,0.00000,0.00000,-0.19742,-1.90548,0.42669,0.02595,0.00000
0.02569,5.12376,0.04455,-0.04108,0.00931,0.03912,0.00000,0.00000,-0.15692,-4.41100,1.62730,0.02569,0.00000
0.02559,5.12605,0.04426,-0.06511,0.00931,0.03912,0.00000,0.00000,-0.08000,-1.69983,0.76090,0.02559,0.00000
0.02537,5.12834,0.04375,-0.07646,0.00931,0.03912,0.00000,0.00000,-0.00502,-0.41651,-0.32911,0.02537,0.00000
0.02496,5.12605,0.04317,-0.04874,0.00931,0.03912,0.00000,0.00000,0.03296,1.59181,-0.33695,0.02496,0.00000
0.02477,5.12605,0.04283,-0.06682,0.00931,0.03912,0.00000,0.00000,0.02505,2.80217,0.52495,0.02477,0.00000
0.02447,5.12834,0.04220,-0.07981,0.00931,0.03912,0.00000,0.00000,-0.03073,3.27472,0.66449,0.02447,0.00000
0.02394,5.12834,0.04128,-0.10828,0.00931,0.03912,0.00000,0.00000,-0.11483,-0.91116,-0.02147,0.02394,0.00000
0.02329,5.12834,0.04017,-0.07133,0.00931,0.03835,-0.07667,0.00000,-0.17633,-0.46946,-0.10524,0.02329,0.00000
0.02290,5.12834,0.03949,-0.08138,0.00931,0.03835,0.00000,0.00000,-0.18231,-1.61403,0.52398,0.02290,0.00000
0.02254,5.13062,0.03877,-0.07969,0.00931,0.03835,0.00000,0.00000,-0.14796,-2.43277,1.11268,0.02254,0.00000
0.02208,5.12834,0.03808,-0.09589,0.00931,0.03835,0.00000,0.00000,-0.09902,-1.80527,0.65623,0.02208,0.00000
0.02160,5.12834,0.03725,-0.10669,0.00931,0.03758,-0.07672,0.00000,-0.05951,0.82322,-0.16042,0.02160,0.00000
0.02105,5.12834,0.03631,-0.09453,0.00931,0.03758,0.00000,0.00000,-0.05894,2.38287,-0.02410,0.02105,0.00000
0.02060,5.13062,0.03542,-0.10439,0.00931,0.03758,0.00000,0.00000,-0.10886,2.39514,0.41353,0.02060,0.00000
0.01991,5.12834,0.03435,-0.10076,0.00931,0.03682,-0.07667,0.00000,-0.18499,2.00324,0.32107,0.01991,0.00000
0.01930,5.12834,0.03329,-0.11920,0.00931,0.03682,0.00000,0.00000,-0.23568,-0.00338,0.06493,0.01930,0.00000
0.01866,5.13062,0.03210,-0.10601,0.00931,0.03682,0.00000,0.00000,-0.22566,-1.82076,0.01894,0.01866,0.00000
0.01810,5.13062,0.03112,-0.09489,0.00931,0.03682,0.00000,0.00000,-0.15839,-2.44991,0.72245,0.01810,0.00000
0.01760,5.13062,0.03027,-0.12496,0.00931,0.03682,0.00000,0.00000,-0.05986,-1.35099,0.97429,0.01760,0.00000
0.01688,5.12834,0.02910,-0.13336,0.00931,0.03682,0.00000,0.00000,0.03381,-0.60066,0.03573,0.01688,0.00000
0.01622,5.13062,0.02790,-0.13401,0.00931,0.03682,0.00000,0.00000,0.09134,2.21258,-0.53967,0.01622,0.00000
0.01556,5.13291,0.02670,-0.12491,0.00931,0.03605,-0.07672,0.00000,0.09773,1.11268,0.01466,0.01556,0.00000
0.01485,5.13062,0.02554,-0.13945,0.00931,0.03605,0.00000,0.00000,0.06019,2.55105,0.61634,0.01485,0.00000
0.01402,5.12834,0.02418,-0.16077,0.00931,0.03605,0.00000,0.00000,0.00390,0.53708,0.39678,0.01402,0.00000
0.01316,5.13062,0.02263,-0.14724,0.00931,0.03605,0.00000,0.00000,-0.04290,-0.53419,0.12463,0.01316,0.00000
0.01236,5.13062,0.02125,-0.15544,0.00931,0.03605,0.00000,0.00000,-0.05651,-2.89538,0.56734,0.01236,0.00000
0.01156,5.13291,0.01982,-0.15970,0.00931,0.03605,0.00000,0.00000,-0.02862,-1.66755,0.79944,0.01156,0.00000
0.01066,5.13062,0.01833,-0.19005,0.00931,0.03605,0.00000,0.00000,0.01936,0.40735,0.06798,0.01066,0.00000
0.00965,5.13062,0.01659,-0.17140,0.00931,0.03605,0.00000,0.00000,0.04877,-0.04737,-0.06939,0.00965,0.00000
0.00878,5.13291,0.01505,-0.15558,0.00931,0.03605,0.00000,0.00000,0.05966,1.47444,1.30605,0.00878,0.00000
0.00791,5.13291,0.01357,-0.18425,0.00931,0.03605,0.00000,0.00000,0.05991,2.96459,1.21529,0.00791,0.00000
0.00684,5.13062,0.01176,-0.19570,0.00931,0.03605,0.00000,0.00000,0.02361,1.64700,-0.18723,0.00684,0.00000
0.00576,5.13062,0.00991,-0.19522,0.00931,0.03528,-0.07667,0.00000,-0.03107,-0.10127,-1.12592,0.00576,0.00000
0.00474,5.13062,0.00815,-0.18466,0.00931,0.03528,0.00000,0.00000,-0.06130,-0.90123,-0.17854,0.00474,0.00000
0.00379,5.13291,0.00650,-0.20459,0.00931,0.03528,0.00000,0.00000,-0.06491,-3.48006,1.45110,0.00379,0.00000
0.00266,5.13291,0.00457,-0.22248,0.00931,0.03528,0.00000,0.00000,-0.04906,-2.15768,1.57481,0.00266,0.00000
0.00141,5.13291,0.00242,-0.24656,0.00931,0.03452,-0.07672,0.00000,-0.01988,0.57591,0.42550,0.00141,0.00000
0.00007,5.13062,0.00012,-0.22226,0.00931,0.03375,-0.07668,0.00000,-0.00361,1.32910,-0.29947,0.00007,0.00000
-0.00111,5.13291,-0.00190,-0.21228,0.00931,0.03375,0.00000,0.00000,-0.02664,1.95838,0.61594,-0.00111,0.00000
-0.00225,5.13291,-0.00385,-0.20590,0.00931,0.03375,0.00000,0.00000,-0.08362,1.51088,1.50125,-0.00225,0.00000
-0.00340,5.13291,-0.00583,-0.23722,0.00931,0.03298,-0.07672,0.00000,-0.14716,1.57583,1.01569,-0.00340,0.00000
-0.00474,5.13291,-0.00812,-0.27645,0.00931,0.03298,0.00000,0.00000,-0.18643,-0.56585,-0.79432,-0.00474,0.00000
-0.00621,5.13291,-0.01065,-0.21350,0.00931,0.03145,-0.15340,0.00000,-0.17937,-2.74665,-0.31091,-0.00621,0.00000
-0.00732,5.13291,-0.01255,-0.23109,0.00931,0.03145,0.00000,0.00000,-0.11770,-2.56580,1.63992,-0.00732,0.00000
-0.00857,5.13291,-0.01470,-0.25378,0.00931,0.03068,-0.07668,0.00000,-0.02175,-1.72594,2.07026,-0.00857,0.00000
-0.00998,5.13291,-0.01712,-0.27221,0.00931,0.02915,-0.15340,0.00000,0.03963,0.60175,0.76353,-0.00998,0.00000
-0.01147,5.13291,-0.01968,-0.24452,0.00931,0.02761,-0.15340,0.00000,0.02508,2.01755,0.31225,-0.01147,0.00000
-0.01279,5.13291,-0.02194,-0.24196,0.00931,0.02608,-0.15340,0.00000,-0.04121,2.25534,0.54041,-0.01279,0.00000
-0.01413,5.13520,-0.02416,-0.21731,0.00931,0.02531,-0.07672,0.00000,-0.13108,2.97626,1.09249,-0.01413,0.00000
-0.01537,5.13520,-0.02628,-0.25335,0.00931,0.02378,-0.15340,0.00000,-0.21183,0.33244,1.59729,-0.01537,0.00000
-0.01683,5.13520,-0.02879,-0.25649,0.00931,0.02224,-0.15340,0.00000,-0.24840,-1.39027,1.31942,-0.01683,0.00000
-0.01823,5.13291,-0.03127,-0.23304,0.00931,0.02071,-0.15340,0.00000,-0.23033,-1.89736,1.38319,-0.01823,0.00000
-0.01958,5.13291,-0.03359,-0.24566,0.00931,0.01994,-0.07668,0.00000,-0.17231,-2.19358,1.34165,-0.01958,0.00000
-0.02109,5.13520,-0.03607,-0.23435,0.00931,0.01918,-0.07672,0.00000,-0.12096,-1.09762,0.93587,-0.02109,0.00000
-0.02254,5.13749,-0.03844,-0.26744,0.00931,0.01688,-0.23007,0.00000,-0.11196,1.21371,0.22272,-0.02254,0.00000
-0.02405,5.13520,-0.04114,-0.23805,0.00931,0.01457,-0.23012,0.00000,-0.13296,2.19514,0.24740,-0.02405,0.00000
-0.02534,5.13291,-0.04345,-0.21145,0.00931,0.01304,-0.15340,0.00000,-0.16936,2.66761,1.48859,-0.02534,0.00000
-0.02647,5.13520,-0.04528,-0.20995,0.00931,0.01227,-0.07668,0.00000,-0.20845,0.67946,2.87923,-0.02647,0.00000
-0.02769,5.13749,-0.04723,-0.21011,0.00931,0.01074,-0.15340,0.00000,-0.22700,0.20763,2.20496,-0.02769,0.00000
-0.02878,5.13520,-0.04923,-0.21761,0.00931,0.00844,-0.23012,0.00000,-0.20965,-1.71507,0.30585,-0.02878,0.00000
-0.03006,5.13520,-0.05142,-0.18772,0.00931,0.00614,-0.23007,0.00000,-0.14945,-1.29725,0.16409,-0.03006,0.00000
-0.03120,5.13520,-0.05337,-0.19323,0.00931,0.00460,-0.15340,0.00000,-0.06662,-0.63090,1.30771,-0.03120,0.00000
-0.03240,5.13520,-0.05542,-0.17554,0.00931,0.00230,-0.23012,0.00000,-0.00143,0.45444,2.68998,-0.03240,0.00000
-0.03357,5.13749,-0.05726,-0.18652,0.00931,0.00077,-0.15340,0.00000,0.02810,1.05495,2.52237,-0.03357,0.00000
-0.03461,5.13520,-0.05920,-0.16808,0.00931,-0.00153,-0.23007,0.00000,0.02816,0.94633,1.59227,-0.03461,0.00000
-0.03555,5.13520,-0.06081,-0.13777,0.00931,-0.00230,-0.07672,0.00000,0.00931,2.15178,0.67218,-0.03555,0.00000
-0.03623,5.13520,-0.06197,-0.11970,0.00931,-0.00383,-0.15340,0.00000,-0.01802,0.18638,0.84685,-0.03623,0.00000
-0.03693,5.13749,-0.06299,-0.12725,0.00931,-0.00537,-0.15340,0.00000,-0.03159,-0.52743,1.53134,-0.03693,0.00000
-0.03755,5.13520,-0.06423,-0.14426,0.00931,-0.00690,-0.15335,0.00000,-0.00978,-2.64643,1.35721,-0.03755,0.00000
-0.03847,5.13520,-0.06580,-0.11691,0.00931,-0.00920,-0.23012,0.00000,0.04782,-0.63285,1.25219,-0.03847,0.00000
-0.03924,5.13520,-0.06713,-0.10415,0.00931,-0.00997,-0.07668,0.00000,0.11522,-0.40770,1.89210,-0.03924,0.00000
-0.04008,5.13749,-0.06838,-0.07383,0.00931,-0.01074,-0.07672,0.00000,0.15587,0.50195,2.50354,-0.04008,0.00000
-0.04063,5.13749,-0.06931,-0.09641,0.00931,-0.01150,-0.07668,0.00000,0.15275,1.67531,1.53982,-0.04063,0.00000
-0.04114,5.13520,-0.07036,-0.07239,0.00931,-0.01227,-0.07672,0.00000,0.11120,2.78222,0.48256,-0.04114,0.00000
-0.04148,5.13520,-0.07094,-0.04074,0.00931,-0.01380,-0.15340,0.00000,0.05473,0.71991,0.38381,-0.04148,0.00000
-0.04170,5.13749,-0.07113,-0.02775,0.00931,-0.01457,-0.07668,0.00000,0.00598,0.05557,0.90918,-0.04170,0.00000
-0.04177,5.13749,-0.07125,-0.04392,0.00931,-0.01534,-0.07672,0.00000,-0.02754,-0.77677,1.32938,-0.04177,0.00000
-0.04201,5.13749,-0.07166,-0.02619,0.00931,-0.01611,-0.07668,0.00000,-0.03585,-2.03232,1.38244,-0.04201,0.00000
-0.04224,5.13749,-0.07205,-0.01640,0.00931,-0.01611,0.00000,0.00000,-0.00823,-1.73905,1.40073,-0.04224,0.00000
-0.04246,5.13749,-0.07243,-0.02600,0.00931,-0.01611,0.00000,0.00000,0.03595,0.19989,0.57675,-0.04246,0.00000
-0.04272,5.13749,-0.07287,-0.00005,0.00931,-0.01611,0.00000,0.00000,0.06596,1.58148,0.44351,-0.04272,0.00000
-0.04276,5.13749,-0.07294,0.00612,0.00931,-0.01611,0.00000,0.00000,0.07385,1.00911,0.65028,-0.04276,0.00000
-0.04270,5.13749,-0.07283,0.02387,0.00931,-0.01611,0.00000,0.00000,0.06480,1.09316,1.65588,-0.04270,0.00000
-0.04263,5.13978,-0.07252,0.02497,0.00931,-0.01611,0.00000,0.00000,0.04775,1.11051,1.65539,-0.04263,0.00000
-0.04232,5.13749,-0.07219,0.02076,0.00931,-0.01611,0.00000,0.00000,0.03118,-0.69860,0.64987,-0.04232,0.00000
-0.04219,5.13749,-0.07196,0.03509,0.00931,-0.01611,0.00000,0.00000,0.02686,-1.74207,0.06424,-0.04219,0.00000
-0.04217,5.13978,-0.07173,0.03713,0.00931,-0.01611,0.00000,0.00000,0.05198,-1.36833,0.12464,-0.04217,0.00000
-0.04194,5.13749,-0.07153,0.05014,0.00931,-0.01611,0.00000,0.00000,0.10667,-0.41934,1.31778,-0.04194,0.00000
-0.04189,5.13978,-0.07126,0.07043,0.00931,-0.01611,0.00000,0.00000,0.15893,0.54635,1.98164,-0.04189,0.00000
-0.04149,5.13749,-0.07077,0.07504,0.00931,-0.01611,0.00000,0.00000,0.17781,1.30312,1.86259,-0.04149,0.00000
-0.04125,5.13978,-0.07017,0.05354,0.00931,-0.01611,0.00000,0.00000,0.15467,1.65298,0.45105,-0.04125,0.00000
-0.04101,5.14207,-0.06958,0.07938,0.00931,-0.01611,0.00000,0.00000,0.09371,1.54782,-0.55731,-0.04101,0.00000
-0.04033,5.13978,-0.06860,0.11099,0.00931,-0.01611,0.00000,0.00000,0.02191,0.64654,0.39425,-0.04033,0.00000
-0.03948,5.13749,-0.06734,0.09131,0.00931,-0.01611,0.00000,0.00000,-0.02984,-0.63645,2.00118,-0.03948,0.00000
-0.03907,5.13978,-0.06645,0.07315,0.00931,-0.01611,0.00000,0.00000,-0.05395,-0.74029,1.14916,-0.03907,0.00000
-0.03869,5.13978,-0.06582,0.08177,0.00931,-0.01611,0.00000,0.00000,-0.04354,-1.15282,-0.08955,-0.03869,0.00000
