sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.23133,1.43777,-0.01806,-0.02285,0.02389,-0.01917,0.00000,0.00000,0.02163,-0.04907,0.13648,-0.22874,0.00000
-0.18715,1.43777,-0.01826,-0.01849,0.02389,-0.01994,-0.07672,0.00000,0.04178,0.34429,-0.37812,-0.18652,0.00000
-0.07686,1.44234,-0.01841,-0.00760,0.02389,-0.02071,-0.07668,0.00000,0.06070,0.39108,0.76750,-0.07658,0.00000
-0.18270,1.44234,-0.01846,-0.01806,0.02389,-0.02071,0.00000,0.00000,0.07305,0.79102,1.04611,-0.18040,0.00000
-0.35835,1.44234,-0.01863,-0.03543,0.02389,-0.02071,0.00000,0.00000,0.08233,0.14864,-0.10780,-0.35562,0.00000
-0.32215,1.44692,-0.01894,-0.03188,0.02389,-0.02071,0.00000,0.00000,0.08675,-0.96428,-0.31857,-0.31937,0.00000
-0.24697,1.44463,-0.01920,-0.02443,0.02389,-0.02071,0.00000,0.00000,0.08346,-1.19574,0.94895,-0.24427,0.00000
-0.27770,1.44692,-0.01941,-0.02748,0.02389,-0.02147,-0.07672,0.00000,0.06912,0.46330,1.40405,-0.27681,0.00000
-0.23320,1.44692,-0.01967,-0.02307,0.02389,-0.02147,0.00000,0.00000,0.04460,1.45234,0.51322,-0.23053,0.00000
-0.22471,1.44692,-0.01988,-0.02223,0.02389,-0.02147,0.00000,0.00000,0.01765,0.21353,0.06257,-0.22198,0.00000
-0.29335,1.45150,-0.02006,-0.02905,0.02389,-0.02147,0.00000,0.00000,-0.00444,-0.66250,0.41434,-0.29040,0.00000
-0.30073,1.45150,-0.02030,-0.02978,0.02389,-0.02224,-0.07668,0.00000,-0.01527,-0.53779,0.66472,-0.29964,0.00000
-0.32367,1.45150,-0.02055,-0.03206,0.02389,-0.02301,-0.07672,0.00000,-0.01164,0.45876,0.43472,-0.32260,0.00000
-0.30160,1.45608,-0.02083,-0.02990,0.02389,-0.02454,-0.15341,0.00000,0.00096,0.63012,0.50118,-0.30262,0.00000
-0.10164,1.45608,-0.02110,-0.01008,0.02389,-0.02531,-0.07668,0.00000,0.02043,-0.19418,1.31432,-0.10146,0.00000
-0.19704,1.45608,-0.02119,-0.01953,0.02389,-0.02608,-0.07673,0.00000,0.05121,-0.43309,1.33325,-0.19675,0.00000
-0.26184,1.45837,-0.02136,-0.02597,0.02389,-0.02684,-0.07668,0.00000,0.08465,-0.66430,0.45986,-0.26149,0.00000
-0.11098,1.45837,-0.02159,-0.01101,0.02389,-0.02761,-0.07673,0.00000,0.10436,-0.12322,0.46413,-0.11114,0.00000
-0.16275,1.46066,-0.02168,-0.01615,0.02389,-0.02914,-0.15340,0.00000,0.10518,0.74298,1.10531,-0.16489,0.00000
-0.27948,1.46066,-0.02183,-0.02773,0.02389,-0.02991,-0.07668,0.00000,0.08745,0.60154,0.50533,-0.27961,0.00000
-0.32114,1.46066,-0.02209,-0.03186,0.02389,-0.02991,0.00000,0.00000,0.05926,0.37972,-0.25907,-0.31927,0.00000
-0.26003,1.46524,-0.02237,-0.02582,0.02389,-0.03068,-0.07673,0.00000,0.03088,-0.06233,0.33637,-0.26022,0.00000
-0.27910,1.46524,-0.02259,-0.02772,0.02389,-0.03145,-0.07668,0.00000,0.00678,-0.42760,1.12256,-0.27932,0.00000
-0.28495,1.46524,-0.02284,-0.02830,0.02389,-0.03221,-0.07672,0.00000,-0.00415,-0.33102,0.72961,-0.28524,0.00000
-0.23663,1.46753,-0.02310,-0.02351,0.02389,-0.03221,0.00000,0.00000,-0.00363,0.28501,-0.07288,-0.23518,0.00000
-0.14018,1.46753,-0.02330,-0.01393,0.02389,-0.03298,-0.07667,0.00000,-0.00005,1.28510,-0.07875,-0.14093,0.00000
-0.17457,1.46982,-0.02342,-0.01735,0.02389,-0.03375,-0.07672,0.00000,0.00519,0.32760,0.69393,-0.17537,0.00000
-0.32484,1.47211,-0.02356,-0.03230,0.02389,-0.03451,-0.07668,0.00000,0.01107,-0.97416,0.72255,-0.32529,0.00000
-0.37128,1.46982,-0.02383,-0.03691,0.02389,-0.03528,-0.07672,0.00000,0.01690,-0.79377,0.31105,-0.37167,0.00000
-0.20768,1.47440,-0.02414,-0.02066,0.02389,-0.03681,-0.15340,0.00000,0.02009,0.50554,0.96504,-0.21067,0.00000
-0.09662,1.47440,-0.02432,-0.00961,0.02389,-0.03758,-0.07668,0.00000,0.02346,0.80804,2.00316,-0.09826,0.00000
-0.17966,1.47440,-0.02440,-0.01787,0.02389,-0.03912,-0.15340,0.00000,0.03305,0.21537,1.49560,-0.18318,0.00000
-0.21713,1.47669,-0.02456,-0.02161,0.02389,-0.03988,-0.07672,0.00000,0.03522,-0.30955,0.09877,-0.21885,0.00000
-0.08731,1.47669,-0.02474,-0.00869,0.02389,-0.04065,-0.07668,0.00000,0.01549,-0.21304,0.20091,-0.08957,0.00000
-0.14612,1.47898,-0.02480,-0.01455,0.02389,-0.04218,-0.15338,0.00000,-0.01033,0.06715,0.82581,-0.15037,0.00000
-0.27439,1.47898,-0.02491,-0.02732,0.02389,-0.04295,-0.07672,0.00000,-0.02310,0.37113,0.61576,-0.27650,0.00000
-0.18423,1.47898,-0.02516,-0.01835,0.02389,-0.04448,-0.15341,0.00000,-0.02650,0.81517,0.21856,-0.18875,0.00000
-0.16778,1.48126,-0.02531,-0.01672,0.02389,-0.04602,-0.15341,0.00000,-0.02996,0.32977,0.49045,-0.17269,0.00000
-0.16260,1.48126,-0.02545,-0.01620,0.02389,-0.04755,-0.15340,0.00000,-0.02683,-0.80112,0.84114,-0.16784,0.00000
-0.16891,1.48355,-0.02558,-0.01684,0.02389,-0.04832,-0.07668,0.00000,-0.00911,-0.95877,0.67011,-0.17245,0.00000
-0.16191,1.48584,-0.02571,-0.01615,0.02389,-0.04985,-0.15338,0.00000,0.01230,-0.46880,0.51860,-0.16765,0.00000
-0.04742,1.48355,-0.02585,-0.00473,0.02389,-0.05062,-0.07672,0.00000,0.02797,0.54239,0.59112,-0.05184,0.00000
-0.12524,1.48584,-0.02589,-0.01249,0.02389,-0.05215,-0.15340,0.00000,0.03871,0.90845,0.55881,-0.13160,0.00000
-0.34515,1.48584,-0.02600,-0.03442,0.02389,-0.05215,0.00000,0.00000,0.04329,0.19776,0.19260,-0.34699,0.00000
-0.29679,1.48584,-0.02631,-0.02959,0.02389,-0.05292,-0.07668,0.00000,0.04143,0.03808,0.17531,-0.30071,0.00000
-0.17600,1.48813,-0.02657,-0.01756,0.02389,-0.05369,-0.07673,0.00000,0.03347,-0.31957,1.18407,-0.18049,0.00000
-0.28756,1.48813,-0.02672,-0.02869,0.02389,-0.05369,0.00000,0.00000,0.02224,-0.14944,0.82681,-0.28974,0.00000
-0.31547,1.48813,-0.02697,-0.03147,0.02389,-0.05369,0.00000,0.00000,0.01406,0.64763,-0.46259,-0.31745,0.00000
-0.22440,1.49042,-0.02725,-0.02240,0.02389,-0.05369,0.00000,0.00000,0.01062,0.63477,-0.32810,-0.22665,0.00000
-0.35674,1.49042,-0.02745,-0.03561,0.02389,-0.05369,0.00000,0.00000,0.01261,-0.58175,0.80722,-0.35842,0.00000
-0.57695,1.49042,-0.02777,-0.05759,0.02389,-0.05445,-0.07668,0.00000,0.01793,-1.66278,0.57623,-0.57969,0.00000
-0.54606,1.49042,-0.02830,-0.05450,0.02389,-0.05445,0.00000,0.00000,0.02282,-0.69386,-0.41754,-0.54689,0.00000
-0.43577,1.49042,-0.02881,-0.04349,0.02389,-0.05522,-0.07673,0.00000,0.02705,0.99117,0.13934,-0.43887,0.00000
-0.48073,1.49271,-0.02922,-0.04800,0.02389,-0.05676,-0.15340,0.00000,0.03263,0.74780,1.17546,-0.48572,0.00000
-0.51144,1.49271,-0.02968,-0.05107,0.02389,-0.05752,-0.07668,0.00000,0.04288,0.07307,1.16502,-0.51449,0.00000
-0.51011,1.49271,-0.03016,-0.05094,0.02389,-0.05829,-0.07672,0.00000,0.06802,-0.27228,0.47359,-0.51318,0.00000
-0.44162,1.49500,-0.03063,-0.04412,0.02389,-0.06059,-0.23007,0.00000,0.10918,0.24329,0.36511,-0.44904,0.00000
-0.48489,1.49500,-0.03103,-0.04844,0.02389,-0.06212,-0.15340,0.00000,0.14666,-0.34853,0.70279,-0.49052,0.00000
-0.56213,1.49500,-0.03147,-0.05616,0.02389,-0.06366,-0.15340,0.00000,0.17240,0.00658,0.59928,-0.56766,0.00000
-0.64060,1.49500,-0.03200,-0.06400,0.02389,-0.06519,-0.15340,0.00000,0.18429,0.85813,0.09032,-0.64599,0.00000
-0.45621,1.49271,-0.03260,-0.04555,0.02389,-0.06749,-0.23012,0.00000,0.17996,0.05098,0.94633,-0.46450,0.00000
-0.67866,1.49500,-0.03304,-0.06780,0.02389,-0.06826,-0.07668,0.00000,0.16982,-0.97584,1.38077,-0.68242,0.00000
-0.80785,1.49500,-0.03368,-0.08070,0.02389,-0.07056,-0.23014,0.00000,0.16102,-0.43237,-0.10934,-0.81510,0.00000
-0.53677,1.49500,-0.03444,-0.05362,0.02389,-0.07210,-0.15340,0.00000,0.14103,0.60882,-0.40763,-0.54336,0.00000
-0.43252,1.49729,-0.03494,-0.04323,0.02389,-0.07516,-0.30677,0.00000,0.09849,1.20244,1.50317,-0.44380,0.00000
-0.60231,1.49500,-0.03535,-0.06017,0.02389,-0.07670,-0.15340,0.00000,0.04916,0.38327,1.95075,-0.60941,0.00000
-0.60942,1.49500,-0.03593,-0.06088,0.02389,-0.07900,-0.23007,0.00000,0.01007,-0.10233,0.21874,-0.61868,0.00000
-0.63212,1.49500,-0.03649,-0.06315,0.02389,-0.08130,-0.23012,0.00000,-0.01507,0.05844,-0.47439,-0.64164,0.00000
-0.50791,1.49500,-0.03705,-0.05074,0.02389,-0.08437,-0.30680,0.00000,-0.02500,-0.12645,0.73005,-0.52029,0.00000
-0.56501,1.49729,-0.03750,-0.05647,0.02389,-0.08744,-0.30683,0.00000,-0.02226,0.16266,1.74522,-0.57777,0.00000
-0.49619,1.49500,-0.03804,-0.04957,0.02389,-0.09050,-0.30672,0.00000,-0.00736,0.58581,1.13432,-0.50973,0.00000
-0.36467,1.49500,-0.03852,-0.03643,0.02389,-0.09357,-0.30680,0.00000,0.02049,-0.16477,0.47802,-0.37930,0.00000
-0.28172,1.49729,-0.03886,-0.02816,0.02389,-0.09741,-0.38352,0.00000,0.05228,-1.10033,1.29580,-0.29938,0.00000
-0.38633,1.49500,-0.03911,-0.03859,0.02389,-0.10047,-0.30680,0.00000,0.08191,-0.45768,1.70925,-0.40230,0.00000
-0.29905,1.49500,-0.03947,-0.02987,0.02389,-0.10354,-0.30683,0.00000,0.10988,1.21740,0.74329,-0.31597,0.00000
-0.18130,1.49500,-0.03976,-0.01811,0.02389,-0.10661,-0.30677,0.00000,0.13242,1.64169,0.67826,-0.19932,0.00000
-0.14875,1.49500,-0.03992,-0.01486,0.02389,-0.10968,-0.30680,0.00000,0.14753,0.43943,1.62512,-0.16756,0.00000
-0.29014,1.49729,-0.04004,-0.02900,0.02389,-0.11275,-0.30680,0.00000,0.15453,-0.23107,1.29757,-0.30915,0.00000
-0.19145,1.49500,-0.04030,-0.01913,0.02389,-0.11581,-0.30680,0.00000,0.15151,0.10737,0.44443,-0.21142,0.00000
0.04498,1.49500,-0.04046,0.00449,0.02389,-0.11888,-0.30680,0.00000,0.14444,-0.39567,1.18588,0.02339,0.00000
0.03890,1.49729,-0.04039,0.00389,0.02389,-0.12195,-0.30677,0.00000,0.13957,-0.70208,1.97687,0.01648,0.00000
-0.00255,1.49500,-0.04034,-0.00025,0.02389,-0.12502,-0.30680,0.00000,0.13437,0.25533,0.90750,-0.02543,0.00000
0.20576,1.49500,-0.04035,0.02056,0.02389,-0.12809,-0.30680,0.00000,0.12938,1.35464,-0.05301,0.18132,0.00000
0.26679,1.49729,-0.04014,0.02666,0.02389,-0.13192,-0.38343,0.00000,0.12704,0.87940,0.98364,0.23914,0.00000
0.23507,1.49500,-0.03987,0.02348,0.02389,-0.13499,-0.30680,0.00000,0.12870,-0.51069,2.24499,0.20870,0.00000
0.32674,1.49500,-0.03962,0.03264,0.02389,-0.13806,-0.30683,0.00000,0.13278,-0.08083,1.76000,0.29920,0.00000
0.37035,1.49500,-0.03929,0.03700,0.02389,-0.14036,-0.23010,0.00000,0.14021,0.48642,0.50934,0.34382,0.00000
0.57573,1.49271,-0.03893,0.05749,0.02389,-0.14343,-0.30683,0.00000,0.15342,0.66564,0.39534,0.54585,0.00000
0.60661,1.49500,-0.03836,0.06060,0.02389,-0.14496,-0.15340,0.00000,0.16289,0.48607,1.32841,0.57957,0.00000
0.49649,1.49500,-0.03776,0.04960,0.02389,-0.14803,-0.30680,0.00000,0.16284,-0.10001,1.49783,0.46526,0.00000
0.69425,1.49271,-0.03728,0.06932,0.02389,-0.15033,-0.23010,0.00000,0.15455,0.40571,1.09132,0.66355,0.00000
0.85987,1.49500,-0.03659,0.08590,0.02389,-0.15186,-0.15340,0.00000,0.14163,0.28392,1.62603,0.82956,0.00000
0.85506,1.49500,-0.03575,0.08542,0.02389,-0.15416,-0.23010,0.00000,0.13528,-0.21825,1.54182,0.82208,0.00000
0.84790,1.49271,-0.03492,0.08467,0.02389,-0.15493,-0.07668,0.00000,0.14002,0.39638,0.43919,0.81837,0.00000
1.05828,1.49500,-0.03409,0.10572,0.02389,-0.15570,-0.07672,0.00000,0.15146,0.39902,0.60228,1.02724,0.00000
1.16785,1.49500,-0.03306,0.11667,0.02389,-0.15570,0.00000,0.00000,0.17052,0.16948,1.80697,1.13785,0.00000
1.01349,1.49271,-0.03194,0.10120,0.02389,-0.15570,0.00000,0.00000,0.19505,-0.45877,1.36646,0.98393,0.00000
0.97432,1.49500,-0.03098,0.09733,0.02389,-0.15570,0.00000,0.00000,0.21685,-0.20716,-0.33201,0.94437,0.00000
1.07652,1.49500,-0.03003,0.10754,0.02389,-0.15570,0.00000,0.00000,0.23301,0.51155,-0.76682,1.04583,0.00000
1.16713,1.49271,-0.02897,0.11654,0.02389,-0.15570,0.00000,0.00000,0.23575,0.43332,0.64341,1.13593,0.00000
1.25065,1.49500,-0.02783,0.12494,0.02389,-0.15493,0.07673,0.00000,0.22542,0.27352,1.78812,1.22052,0.00000
1.34296,1.49271,-0.02662,0.13410,0.02389,-0.15416,0.07668,0.00000,0.21601,0.72774,1.25986,1.31246,0.00000
1.48767,1.49500,-0.02533,0.14862,0.02389,-0.15340,0.07672,0.00000,0.20370,0.50694,0.07347,1.45608,0.00000
1.55805,1.49500,-0.02388,0.15565,0.02389,-0.15186,0.15338,0.00000,0.18627,-0.37724,0.35675,1.52788,0.00000
1.40515,1.49271,-0.02237,0.14031,0.02389,-0.15033,0.15341,0.00000,0.17968,-1.01432,1.08250,1.37566,0.00000
1.32077,1.49500,-0.02101,0.13195,0.02389,-0.14803,0.23007,0.00000,0.18268,-0.16935,0.88041,1.29331,0.00000
1.50859,1.49500,-0.01975,0.15071,0.02389,-0.14496,0.30680,0.00000,0.17673,0.91662,0.85726,1.48250,0.00000
1.54802,1.49271,-0.01830,0.15458,0.02389,-0.14266,0.23012,0.00000,0.15913,0.91276,1.08234,1.52021,0.00000
1.45986,1.49500,-0.01682,0.14584,0.02389,-0.13959,0.30680,0.00000,0.14185,0.13845,0.49796,1.43422,0.00000
1.58038,1.49500,-0.01542,0.15788,0.02389,-0.13576,0.38347,0.00000,0.13041,0.41389,0.10978,1.55652,0.00000
1.76759,1.49271,-0.01390,0.17650,0.02389,-0.13115,0.46024,0.00000,0.12149,0.14837,1.09281,1.74562,0.00000
1.60954,1.49500,-0.01222,0.16079,0.02389,-0.12732,0.38352,0.00000,0.11490,-0.56908,1.00522,1.58644,0.00000
1.48140,1.49500,-0.01069,0.14799,0.02389,-0.12272,0.46020,0.00000,0.11246,-0.63237,-0.89408,1.46122,0.00000
1.46280,1.49271,-0.00927,0.14607,0.02389,-0.11812,0.46024,0.00000,0.11074,0.09851,-1.68386,1.44349,0.00000
1.51182,1.49500,-0.00785,0.15103,0.02389,-0.11428,0.38343,0.00000,0.10750,1.15818,-0.36342,1.49067,0.00000
1.60067,1.49500,-0.00639,0.15991,0.02389,-0.10968,0.46020,0.00000,0.10141,0.74351,1.61566,1.58160,0.00000
1.60720,1.49271,-0.00486,0.16049,0.02389,-0.10508,0.46020,0.00000,0.09398,-0.01563,1.49798,1.58885,0.00000
1.58615,1.49500,-0.00334,0.15846,0.02389,-0.10047,0.46024,0.00000,0.08629,-0.52719,-0.44979,1.56824,0.00000
1.66668,1.49500,-0.00182,0.16650,0.02389,-0.09511,0.53692,0.00000,0.07692,-0.33401,-1.30941,1.65104,0.00000
1.59308,1.49271,-0.00020,0.15908,0.02389,-0.08974,0.53687,0.00000,0.07359,-0.07918,-0.29524,1.57862,0.00000
1.30969,1.49500,0.00133,0.13084,0.02389,-0.08360,0.61353,0.00000,0.07865,0.07177,0.53834,1.29895,0.00000
1.28858,1.49500,0.00258,0.12873,0.02389,-0.07670,0.69027,0.00000,0.09079,0.16301,0.52306,1.28097,0.00000
1.38601,1.49271,0.00380,0.13840,0.02389,-0.07133,0.53697,0.00000,0.11074,0.48772,0.60332,1.37532,0.00000
1.34136,1.49500,0.00512,0.13400,0.02389,-0.06443,0.69027,0.00000,0.12770,0.98694,0.22637,1.33555,0.00000
1.26632,1.49500,0.00638,0.12651,0.02389,-0.05676,0.76699,0.00000,0.13290,0.33551,-0.50863,1.26404,0.00000
1.27128,1.49500,0.00759,0.12700,0.02389,-0.04909,0.76699,0.00000,0.12588,-0.67828,-0.36919,1.27037,0.00000
1.19263,1.49500,0.00879,0.11914,0.02389,-0.04142,0.76699,0.00000,0.11159,-0.71336,0.22514,1.19343,0.00000
1.02860,1.49271,0.00992,0.10271,0.02389,-0.03451,0.69032,0.00000,0.09803,0.23175,-0.85506,1.02954,0.00000
0.88444,1.49500,0.01088,0.08836,0.02389,-0.02761,0.69027,0.00000,0.08815,0.65790,-2.10182,0.88717,0.00000
0.82376,1.49500,0.01173,0.08229,0.02389,-0.02071,0.69032,0.00000,0.07717,-0.34261,-1.51784,0.82807,0.00000
0.79053,1.49271,0.01253,0.07894,0.02389,-0.01457,0.61359,0.00000,0.06000,-0.65149,0.35793,0.79436,0.00000
0.77799,1.49500,0.01329,0.07772,0.02389,-0.00844,0.61353,0.00000,0.04023,-0.00546,1.21839,0.78299,0.00000
0.73126,1.49500,0.01400,0.07305,0.02389,-0.00230,0.61361,0.00000,0.02465,-0.09404,0.03086,0.73766,0.00000
0.65358,1.49271,0.01468,0.06526,0.02389,0.00384,0.61359,0.00000,0.00875,-0.47407,-1.22497,0.66154,0.00000
0.55955,1.49500,0.01530,0.05590,0.02389,0.00921,0.53697,0.00000,-0.01245,-0.05169,-1.00277,0.56707,0.00000
0.38250,1.49500,0.01582,0.03821,0.02389,0.01534,0.61359,0.00000,-0.02896,0.84274,-0.00352,0.39384,0.00000
0.25144,1.49271,0.01619,0.02511,0.02389,0.02071,0.53687,0.00000,-0.03689,1.18230,0.35377,0.26259,0.00000
0.25232,1.49500,0.01641,0.02521,0.02389,0.02685,0.61359,0.00000,-0.04505,0.04921,0.53052,0.26670,0.00000
0.25027,1.49500,0.01661,0.02500,0.02389,0.03145,0.46020,0.00000,-0.05270,-1.20673,0.53502,0.26198,0.00000
0.08726,1.49271,0.01680,0.00871,0.02389,0.03758,0.61353,0.00000,-0.04666,-0.81292,-0.33105,0.10466,0.00000
0.11346,1.49271,0.01685,0.01133,0.02389,0.04219,0.46024,0.00000,-0.02597,0.08134,-0.87341,0.12814,0.00000
0.13340,1.49271,0.01695,0.01332,0.02389,0.04755,0.53692,0.00000,0.00245,0.28878,-0.02396,0.15107,0.00000
-0.08087,1.49271,0.01707,-0.00808,0.02389,0.05139,0.38347,0.00000,0.03566,0.48600,0.20289,-0.06518,0.00000
-0.26901,1.49271,0.01696,-0.02686,0.02389,0.05446,0.30683,0.00000,0.06289,0.37556,-0.92845,-0.25365,0.00000
-0.24874,1.49271,0.01669,-0.02484,0.02389,0.05753,0.30680,0.00000,0.07561,0.49587,-1.24253,-0.23265,0.00000
-0.33638,1.49500,0.01644,-0.03360,0.02389,0.06059,0.30680,0.00000,0.07799,-0.34675,0.11344,-0.31905,0.00000
-0.33118,1.49500,0.01609,-0.03309,0.02389,0.06213,0.15340,0.00000,0.07780,-0.98872,1.41040,-0.31708,0.00000
-0.36478,1.49271,0.01573,-0.03642,0.02389,0.06366,0.15340,0.00000,0.07810,0.09649,0.80071,-0.35013,0.00000
-0.29680,1.49500,0.01535,-0.02965,0.02389,0.06443,0.07672,0.00000,0.07868,0.64126,-0.53294,-0.28387,0.00000
-0.21422,1.49500,0.01506,-0.02140,0.02389,0.06520,0.07668,0.00000,0.07939,0.61247,-0.25549,-0.20134,0.00000
-0.42809,1.49271,0.01484,-0.04275,0.02389,0.06520,0.00000,0.00000,0.08013,-0.12324,1.02039,-0.41621,0.00000
-0.51552,1.49500,0.01440,-0.05150,0.02389,0.06520,0.00000,0.00000,0.07869,-0.32001,1.09656,-0.50305,0.00000
-0.46871,1.49500,0.01387,-0.04682,0.02389,0.06520,0.00000,0.00000,0.07173,-0.03789,0.87798,-0.45624,0.00000
-0.28746,1.49271,0.01338,-0.02870,0.02389,0.06520,0.00000,0.00000,0.06602,0.02315,1.17177,-0.27562,0.00000
-0.39430,1.49271,0.01305,-0.03937,0.02389,0.06520,0.00000,0.00000,0.06795,0.27468,0.85069,-0.38193,0.00000
-0.46637,1.49271,0.01264,-0.04657,0.02389,0.06520,0.00000,0.00000,0.07462,0.59771,-0.09286,-0.45357,0.00000
-0.38786,1.49271,0.01216,-0.03873,0.02389,0.06520,0.00000,0.00000,0.08802,-0.22445,0.13275,-0.37520,0.00000
-0.46109,1.49271,0.01176,-0.04604,0.02389,0.06443,-0.07668,0.00000,0.10466,-1.00255,0.79400,-0.45003,0.00000
-0.58711,1.49271,0.01127,-0.05863,0.02389,0.06289,-0.15341,0.00000,0.11353,-0.29588,0.00888,-0.57759,0.00000
-0.55313,1.49271,0.01067,-0.05523,0.02389,0.06136,-0.15340,0.00000,0.11035,0.74406,-0.81798,-0.54389,0.00000
-0.41901,1.49271,0.01012,-0.04184,0.02389,0.05906,-0.23010,0.00000,0.09543,1.16598,0.21583,-0.41249,0.00000
-0.39721,1.49271,0.00970,-0.03966,0.02389,0.05753,-0.15340,0.00000,0.07420,0.52344,1.48721,-0.38915,0.00000
-0.41691,1.49271,0.00928,-0.04163,0.02389,0.05446,-0.30680,0.00000,0.05911,-0.23626,1.34394,-0.41304,0.00000
-0.40943,1.49271,0.00884,-0.04088,0.02389,0.05216,-0.23010,0.00000,0.05766,-0.21440,-0.10278,-0.40413,0.00000
-0.33188,1.49271,0.00843,-0.03314,0.02389,0.04986,-0.23010,0.00000,0.06720,-0.91077,-0.02890,-0.32728,0.00000
-0.33708,1.49500,0.00810,-0.03367,0.02389,0.04755,-0.23007,0.00000,0.06814,-0.83588,1.56808,-0.33283,0.00000
-0.52479,1.49500,0.00774,-0.05243,0.02389,0.04602,-0.15340,0.00000,0.04863,0.12411,1.72983,-0.51818,0.00000
-0.43778,1.49271,0.00721,-0.04371,0.02389,0.04372,-0.23014,0.00000,0.03033,1.12653,0.68666,-0.43379,0.00000
-0.25237,1.49271,0.00676,-0.02520,0.02389,0.04142,-0.23005,0.00000,0.02488,1.16792,0.70913,-0.24950,0.00000
-0.28871,1.49271,0.00649,-0.02883,0.02389,0.03912,-0.23012,0.00000,0.02173,-0.34235,1.43962,-0.28614,0.00000
-0.26462,1.49271,0.00618,-0.02642,0.02389,0.03758,-0.15340,0.00000,0.01608,-0.58666,1.19985,-0.26056,0.00000
-0.14829,1.49271,0.00589,-0.01481,0.02389,0.03605,-0.15340,0.00000,0.01139,0.10952,0.56607,-0.14494,0.00000
0.01503,1.49271,0.00571,0.00150,0.02389,0.03452,-0.15340,0.00000,0.01194,0.39598,0.66200,0.01744,0.00000
-0.20455,1.49271,0.00570,-0.02043,0.02389,0.03298,-0.15338,0.00000,0.02430,0.05258,0.24161,-0.20164,0.00000
-0.28334,1.49271,0.00547,-0.02829,0.02389,0.03145,-0.15340,0.00000,0.04960,0.02423,-0.72585,-0.28040,0.00000
-0.14694,1.49271,0.00518,-0.01467,0.02389,0.02991,-0.15340,0.00000,0.08115,0.52686,-0.09079,-0.14480,0.00000
-0.14143,1.49271,0.00504,-0.01412,0.02389,0.02761,-0.23007,0.00000,0.11416,0.16117,1.40973,-0.14165,0.00000
-0.11163,1.49271,0.00488,-0.01115,0.02389,0.02608,-0.15340,0.00000,0.14121,-0.75956,1.76861,-0.11043,0.00000
-0.12138,1.49271,0.00474,-0.01212,0.02389,0.02455,-0.15340,0.00000,0.15375,-0.61657,0.46795,-0.12045,0.00000
0.00140,1.49271,0.00460,0.00014,0.02389,0.02301,-0.15340,0.00000,0.14961,0.62907,-0.42248,0.00154,0.00000
0.19328,1.49271,0.00460,0.01930,0.02389,0.02071,-0.23012,0.00000,0.13511,1.17710,0.85366,0.19027,0.00000
0.06169,1.49271,0.00477,0.00616,0.02389,0.01918,-0.15340,0.00000,0.11936,-0.04992,1.92707,0.06062,0.00000
-0.04285,1.49271,0.00480,-0.00428,0.02389,0.01841,-0.07668,0.00000,0.11683,-0.47863,0.96310,-0.04186,0.00000
0.08618,1.49271,0.00474,0.00861,0.02389,0.01764,-0.07672,0.00000,0.13569,-0.26257,0.38807,0.08651,0.00000
0.21480,1.49271,0.00480,0.02145,0.02389,0.01764,0.00000,0.00000,0.15825,-0.09316,0.98652,0.21644,0.00000
0.08696,1.49042,0.00498,0.00868,0.02389,0.01764,0.00000,0.00000,0.16862,0.05859,1.19576,0.08904,0.00000
0.11224,1.49042,0.00503,0.01120,0.02389,0.01764,0.00000,0.00000,0.14486,0.38737,0.19119,0.11420,0.00000
0.24540,1.49271,0.00511,0.02450,0.02389,0.01764,0.00000,0.00000,0.07777,0.76916,-0.00334,0.24682,0.00000
0.22892,1.49042,0.00533,0.02285,0.02389,0.01764,0.00000,0.00000,0.01380,0.26882,0.62071,0.23033,0.00000
0.10770,1.49042,0.00553,0.01075,0.02389,0.01764,0.00000,0.00000,-0.01545,-0.65705,0.35005,0.10950,0.00000
0.12859,1.49271,0.00562,0.01284,0.02389,0.01764,0.00000,0.00000,-0.01795,-0.67030,-0.01638,0.13029,0.00000
0.25409,1.49042,0.00573,0.02536,0.02389,0.01688,-0.07668,0.00000,-0.00523,0.12022,0.39705,0.25324,0.00000
0.34305,1.49042,0.00597,0.03424,0.02389,0.01688,0.00000,0.00000,0.01410,0.57603,1.02138,0.34362,0.00000
0.26150,1.49271,0.00628,0.02611,0.02389,0.01688,0.00000,0.00000,0.03823,0.17533,0.86883,0.26226,0.00000
0.19954,1.49042,0.00651,0.01992,0.02389,0.01688,0.00000,0.00000,0.06349,0.43807,-0.01760,0.20047,0.00000
0.28265,1.48813,0.00670,0.02820,0.02389,0.01688,0.00000,0.00000,0.08320,-0.09057,0.15700,0.28321,0.00000
0.29495,1.49042,0.00696,0.02944,0.02389,0.01688,0.00000,0.00000,0.09351,-0.26884,1.12925,0.29536,0.00000
0.17066,1.49042,0.00723,0.01703,0.02389,0.01688,0.00000,0.00000,0.09696,-0.26189,1.05084,0.17145,0.00000
0.27903,1.48813,0.00738,0.02784,0.02389,0.01688,0.00000,0.00000,0.09998,0.18580,0.40149,0.27936,0.00000
0.42590,1.48813,0.00763,0.04249,0.02389,0.01688,0.00000,0.00000,0.10247,0.99728,0.72338,0.42559,0.00000
