sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.37768,3.05869,-0.03070,-0.05487,0.02465,-0.00613,-0.07667,0.00000,-0.02395,-0.12577,2.36117,-0.34476,0.00000
-0.36035,3.06098,-0.03130,-0.05239,0.02465,-0.00690,-0.07668,0.00000,0.00877,-0.06615,0.05763,-0.32949,0.00000
-0.28771,3.05869,-0.03183,-0.04180,0.02465,-0.00767,-0.07672,0.00000,0.01786,-0.20047,-1.04247,-0.26381,0.00000
-0.27092,3.06098,-0.03220,-0.03939,0.02465,-0.00844,-0.07668,0.00000,0.00894,-0.04269,0.35881,-0.24913,0.00000
-0.44190,3.06098,-0.03256,-0.06425,0.02465,-0.00920,-0.07672,0.00000,-0.00868,0.66800,0.81212,-0.40602,0.00000
-0.49878,3.05869,-0.03320,-0.07247,0.02465,-0.00997,-0.07668,0.00000,-0.04955,1.97504,-0.54548,-0.45865,0.00000
-0.32674,3.06098,-0.03388,-0.04750,0.02465,-0.01074,-0.07672,0.00000,-0.11903,0.29919,0.16343,-0.30202,0.00000
-0.38445,3.06098,-0.03431,-0.05590,0.02465,-0.01227,-0.15340,0.00000,-0.17152,-1.49701,1.43119,-0.36002,0.00000
-0.45796,3.05869,-0.03487,-0.06654,0.02465,-0.01227,0.00000,0.00000,-0.17917,-1.71356,0.64348,-0.41948,0.00000
-0.32933,3.06098,-0.03555,-0.04788,0.02465,-0.01304,-0.07668,0.00000,-0.15957,0.07516,-0.15167,-0.30627,0.00000
-0.17487,3.06098,-0.03605,-0.02542,0.02465,-0.01380,-0.07672,0.00000,-0.13045,0.26255,0.66384,-0.16583,0.00000
-0.38155,3.05869,-0.03634,-0.05544,0.02465,-0.01380,0.00000,0.00000,-0.10393,-0.23208,0.92210,-0.35080,0.00000
-0.52492,3.06098,-0.03691,-0.07632,0.02465,-0.01380,0.00000,0.00000,-0.08545,-0.64121,-0.77309,-0.48153,0.00000
-0.51047,3.06098,-0.03760,-0.07422,0.02465,-0.01457,-0.07668,0.00000,-0.07786,0.53063,-1.07934,-0.47269,0.00000
-0.30907,3.05869,-0.03831,-0.04491,0.02465,-0.01534,-0.07672,0.00000,-0.07785,1.96145,1.12334,-0.28932,0.00000
-0.35205,3.06098,-0.03877,-0.05118,0.02465,-0.01611,-0.07668,0.00000,-0.07633,1.40318,2.17084,-0.32922,0.00000
-0.39722,3.06098,-0.03929,-0.05775,0.02465,-0.01611,0.00000,0.00000,-0.07821,-0.62893,0.62045,-0.36652,0.00000
-0.29447,3.05869,-0.03985,-0.04278,0.02465,-0.01611,0.00000,0.00000,-0.08211,-1.80257,-0.42940,-0.27249,0.00000
-0.24672,3.06098,-0.04024,-0.03587,0.02465,-0.01611,0.00000,0.00000,-0.07000,-0.54252,-0.24906,-0.22871,0.00000
-0.44641,3.06098,-0.04062,-0.06490,0.02465,-0.01687,-0.07672,0.00000,-0.04436,0.52854,-0.64960,-0.41560,0.00000
-0.50647,3.06098,-0.04129,-0.07364,0.02465,-0.01764,-0.07668,0.00000,-0.02484,0.32523,-0.54031,-0.47105,0.00000
-0.43795,3.06098,-0.04199,-0.06367,0.02465,-0.01917,-0.15341,0.00000,-0.01295,-0.76225,1.36114,-0.41365,0.00000
-0.45493,3.06098,-0.04260,-0.06614,0.02465,-0.01917,0.00000,0.00000,-0.00689,0.29442,2.38599,-0.42139,0.00000
-0.47716,3.06098,-0.04329,-0.06937,0.02465,-0.01994,-0.07672,0.00000,-0.01780,1.44801,0.32937,-0.44606,0.00000
-0.30323,3.06326,-0.04399,-0.04412,0.02465,-0.01994,0.00000,0.00000,-0.04508,1.34553,-1.07559,-0.28314,0.00000
-0.26212,3.06098,-0.04438,-0.03811,0.02465,-0.02071,-0.07668,0.00000,-0.07003,-0.87546,0.40451,-0.25006,0.00000
-0.50464,3.06098,-0.04472,-0.07337,0.02465,-0.02147,-0.07672,0.00000,-0.08087,-1.39810,1.10222,-0.47232,0.00000
-0.59461,3.06326,-0.04544,-0.08651,0.02465,-0.02224,-0.07668,0.00000,-0.08602,-0.80654,-0.50308,-0.55502,0.00000
-0.43323,3.06098,-0.04630,-0.06299,0.02465,-0.02301,-0.07672,0.00000,-0.09349,0.60363,-0.62259,-0.40819,0.00000
-0.33992,3.06098,-0.04695,-0.04942,0.02465,-0.02378,-0.07667,0.00000,-0.09547,0.75232,1.51267,-0.32354,0.00000
-0.47750,3.06326,-0.04746,-0.06947,0.02465,-0.02454,-0.07673,0.00000,-0.09375,0.09298,1.59831,-0.44984,0.00000
-0.41682,3.06098,-0.04815,-0.06060,0.02465,-0.02454,0.00000,0.00000,-0.10043,-0.01204,-0.10857,-0.39042,0.00000
-0.25738,3.06326,-0.04872,-0.03745,0.02465,-0.02531,-0.07668,0.00000,-0.10981,1.06945,-0.24361,-0.24918,0.00000
-0.29762,3.06326,-0.04908,-0.04330,0.02465,-0.02608,-0.07672,0.00000,-0.11380,1.02080,0.81316,-0.28663,0.00000
-0.52044,3.06326,-0.04950,-0.07572,0.02465,-0.02684,-0.07668,0.00000,-0.11400,-1.09972,0.19762,-0.49082,0.00000
-0.51855,3.06326,-0.05021,-0.07544,0.02465,-0.02761,-0.07672,0.00000,-0.10752,-1.43795,-0.72254,-0.48969,0.00000
-0.31302,3.06326,-0.05090,-0.04554,0.02465,-0.02914,-0.15340,0.00000,-0.08877,-0.76127,1.04094,-0.30715,0.00000
-0.42128,3.06326,-0.05137,-0.06129,0.02465,-0.02914,0.00000,0.00000,-0.06154,1.02550,1.82874,-0.39831,0.00000
-0.47681,3.06326,-0.05203,-0.06937,0.02465,-0.02991,-0.07667,0.00000,-0.04168,0.24765,0.03745,-0.45340,0.00000
-0.30601,3.06326,-0.05271,-0.04452,0.02465,-0.03068,-0.07674,0.00000,-0.03663,0.34787,-0.32051,-0.29800,0.00000
-0.20742,3.06326,-0.05311,-0.03018,0.02465,-0.03068,0.00000,0.00000,-0.03723,0.46551,1.41822,-0.20403,0.00000
-0.41451,3.06326,-0.05340,-0.06031,0.02465,-0.03145,-0.07668,0.00000,-0.03716,0.63723,1.11452,-0.39768,0.00000
-0.49386,3.06326,-0.05403,-0.07185,0.02465,-0.03221,-0.07672,0.00000,-0.03454,-0.39182,-1.01379,-0.47076,0.00000
-0.34459,3.06326,-0.05470,-0.05013,0.02465,-0.03298,-0.07668,0.00000,-0.03049,-1.51688,-0.85184,-0.33502,0.00000
-0.32337,3.06326,-0.05515,-0.04705,0.02465,-0.03375,-0.07672,0.00000,-0.02161,-1.39211,1.55384,-0.31631,0.00000
-0.45641,3.06326,-0.05567,-0.06640,0.02465,-0.03375,0.00000,0.00000,-0.00397,0.02664,1.67414,-0.43386,0.00000
-0.32537,3.06326,-0.05642,-0.04734,0.02465,-0.03451,-0.07668,0.00000,0.00724,1.08938,-0.00358,-0.31852,0.00000
-0.19596,3.06326,-0.05696,-0.02851,0.02465,-0.03605,-0.15341,0.00000,0.00494,0.58990,-0.06660,-0.20557,0.00000
-0.28938,3.06326,-0.05728,-0.04210,0.02465,-0.03605,0.00000,0.00000,-0.00159,0.78646,0.88893,-0.28323,0.00000
-0.41075,3.06326,-0.05770,-0.05976,0.02465,-0.03681,-0.07673,0.00000,-0.01667,0.62717,0.22337,-0.39854,0.00000
-0.30893,3.06326,-0.05824,-0.04495,0.02465,-0.03758,-0.07668,0.00000,-0.04664,0.88402,-0.04197,-0.30618,0.00000
-0.22421,3.06326,-0.05863,-0.03262,0.02465,-0.03835,-0.07672,0.00000,-0.07523,-0.15199,1.49536,-0.22949,0.00000
-0.32618,3.06326,-0.05896,-0.04745,0.02465,-0.03912,-0.07668,0.00000,-0.08579,-0.97014,1.58343,-0.32334,0.00000
-0.36225,3.06326,-0.05946,-0.05270,0.02465,-0.03988,-0.07672,0.00000,-0.07968,-1.60104,-0.48324,-0.35694,0.00000
-0.19938,3.06326,-0.05998,-0.02901,0.02465,-0.03988,0.00000,0.00000,-0.06125,-0.17947,-0.53459,-0.20422,0.00000
-0.05238,3.06326,-0.06031,-0.00762,0.02465,-0.04065,-0.07668,0.00000,-0.03429,0.83767,1.66507,-0.07445,0.00000
-0.26713,3.06326,-0.06047,-0.03886,0.02465,-0.04065,0.00000,0.00000,-0.01252,0.75444,1.31499,-0.26675,0.00000
-0.35741,3.06326,-0.06093,-0.05200,0.02465,-0.04218,-0.15338,0.00000,-0.00856,-0.15336,-0.97712,-0.35827,0.00000
-0.20215,3.06555,-0.06142,-0.02943,0.02465,-0.04218,0.00000,0.00000,-0.01421,-0.17064,-0.60621,-0.20877,0.00000
-0.13918,3.06555,-0.06164,-0.02026,0.02465,-0.04295,-0.07672,0.00000,-0.01284,0.31123,1.78367,-0.15580,0.00000
-0.17695,3.06326,-0.06184,-0.02574,0.02465,-0.04295,0.00000,0.00000,-0.00707,0.35996,2.22084,-0.18639,0.00000
-0.13153,3.06555,-0.06215,-0.01915,0.02465,-0.04295,0.00000,0.00000,-0.01592,-0.16828,0.59678,-0.14485,0.00000
-0.00667,3.06555,-0.06235,-0.00097,0.02465,-0.04295,0.00000,0.00000,-0.03981,-1.06920,-0.21777,-0.03077,0.00000
-0.03086,3.06326,-0.06237,-0.00449,0.02465,-0.04372,-0.07668,0.00000,-0.05655,-0.09463,0.49680,-0.05739,0.00000
-0.14347,3.06555,-0.06244,-0.02089,0.02465,-0.04372,0.00000,0.00000,-0.05886,0.84130,0.45263,-0.15648,0.00000
0.07579,3.06555,-0.06269,0.01103,0.02465,-0.04372,0.00000,0.00000,-0.05811,1.93565,1.21952,0.04382,0.00000
0.42245,3.06326,-0.06257,0.06146,0.02465,-0.04448,-0.07672,0.00000,-0.05120,0.07651,3.79856,0.35587,0.00000
0.44200,3.06555,-0.06194,0.06435,0.02465,-0.04448,0.00000,0.00000,-0.03029,-0.73475,4.37812,0.37714,0.00000
0.63023,3.06555,-0.06131,0.09175,0.02465,-0.04448,0.00000,0.00000,0.00641,-1.58926,2.85350,0.54881,0.00000
1.10052,3.06326,-0.06041,0.16011,0.02465,-0.04448,0.00000,0.00000,0.06513,0.30288,2.93777,0.97821,0.00000
1.51843,3.06555,-0.05888,0.22106,0.02465,-0.04525,-0.07668,0.00000,0.13748,0.71495,5.03271,1.35442,0.00000
1.79294,3.06555,-0.05674,0.26102,0.02465,-0.04602,-0.07672,0.00000,0.20424,0.29064,6.30411,1.60352,0.00000
2.10977,3.06326,-0.05423,0.30694,0.02389,-0.04755,-0.15340,0.00000,0.25567,0.20497,6.61653,1.88698,0.00000
2.76165,3.06555,-0.05130,0.40205,0.02389,-0.04909,-0.15341,0.00000,0.29100,1.12068,6.97006,2.47911,0.00000
3.23571,3.06555,-0.04748,0.47107,0.02389,-0.05062,-0.15338,0.00000,0.31526,1.49331,6.79291,2.90902,0.00000
3.47241,3.06326,-0.04303,0.50519,0.02389,-0.05215,-0.15341,0.00000,0.32410,0.69948,5.02079,3.12266,0.00000
3.91574,3.06555,-0.03821,0.57007,0.02389,-0.05369,-0.15340,0.00000,0.31384,-0.59598,2.72776,3.52346,0.00000
4.30392,3.06555,-0.03271,0.62658,0.02389,-0.05445,-0.07668,0.00000,0.30275,-0.49231,1.72535,3.87896,0.00000
4.50348,3.06326,-0.02663,0.65520,0.02389,-0.05522,-0.07672,0.00000,0.30475,0.99021,1.55829,4.05912,0.00000
4.66707,3.06555,-0.02026,0.67945,0.02389,-0.05522,0.00000,0.00000,0.31496,0.49679,0.31044,4.20919,0.00000
4.89271,3.06555,-0.01363,0.71230,0.02389,-0.05522,0.00000,0.00000,0.32535,0.21054,-0.31244,4.41292,0.00000
5.12319,3.06326,-0.00664,0.74536,0.02389,-0.05522,0.00000,0.00000,0.32864,-0.30456,0.29103,4.62195,0.00000
5.03097,3.06555,0.00065,0.73243,0.02389,-0.05215,0.30677,0.00000,0.29312,0.77139,-0.09427,4.55265,0.00000
5.16943,3.06555,0.00783,0.75259,0.02389,-0.04525,0.69039,0.00000,0.20374,0.28487,-1.35661,4.70296,0.00000
5.38965,3.06326,0.01524,0.78412,0.02389,-0.03451,1.07368,0.00000,0.11674,0.63446,-0.59706,4.93294,0.00000
5.22024,3.06555,0.02295,0.75998,0.02389,-0.02147,1.30399,0.00000,0.06585,-0.68865,0.63049,4.80004,0.00000
4.70237,3.06555,0.03038,0.68459,0.02389,-0.00460,1.68738,0.00000,0.01674,-0.13791,-1.63624,4.36169,0.00000
4.39068,3.06784,0.03713,0.63964,0.02389,0.01457,1.91746,0.00000,-0.05488,1.21997,-4.70537,4.10610,0.00000
4.36375,3.06555,0.04341,0.63529,0.02389,0.03605,2.14758,0.00000,-0.13304,0.78520,-4.24449,4.11455,0.00000
3.87098,3.06784,0.04967,0.56393,0.02389,0.05906,2.30098,0.00000,-0.18786,-0.80312,-2.59036,3.69432,0.00000
3.42444,3.06784,0.05523,0.49888,0.02389,0.08130,2.22426,0.00000,-0.21268,-2.09936,-4.15751,3.30498,0.00000
3.20949,3.06784,0.06029,0.46756,0.02389,0.10585,2.45438,0.00000,-0.21202,-0.22475,-6.24105,3.14488,0.00000
2.84691,3.06784,0.06515,0.41474,0.02389,0.12809,2.22430,0.00000,-0.18871,0.29334,-7.04801,2.82488,0.00000
2.27320,3.06784,0.06956,0.33116,0.02389,0.14956,2.14758,0.00000,-0.16972,0.94863,-7.36336,2.31900,0.00000
1.79166,3.06784,0.07319,0.26101,0.02389,0.16951,1.99413,0.00000,-0.17838,0.56771,-6.90103,1.89210,0.00000
1.54236,3.06784,0.07617,0.22469,0.02389,0.18791,1.84078,0.00000,-0.21254,1.00783,-5.21561,1.67581,0.00000
1.19051,3.06784,0.07881,0.17343,0.02389,0.20479,1.68738,0.00000,-0.25179,0.30511,-3.40733,1.36434,0.00000
0.77608,3.06784,0.08094,0.11306,0.02389,0.22013,1.53399,0.00000,-0.27416,1.00130,-2.95453,0.99426,0.00000
0.40190,3.06784,0.08252,0.05855,0.02465,0.23470,1.45731,0.00000,-0.27752,-0.33605,-3.12019,0.66407,0.00000
0.22725,3.06784,0.08361,0.03311,0.02465,0.24774,1.30386,0.00000,-0.25991,-1.27279,-1.95024,0.51078,0.00000
-0.14419,3.06784,0.08448,-0.02101,0.02465,0.26155,1.38059,0.00000,-0.21755,-1.06433,-0.25960,0.19008,0.00000
-0.70322,3.06784,0.08482,-0.10245,0.02542,0.27305,1.15047,0.00000,-0.17332,0.41090,-0.74324,-0.31934,0.00000
-1.07274,3.07013,0.08437,-0.15638,0.02542,0.28225,0.92048,0.00000,-0.15480,0.91208,-2.36253,-0.65725,0.00000
-1.17752,3.06784,0.08342,-0.17154,0.02542,0.29069,0.84372,0.00000,-0.15212,1.22978,-1.12366,-0.74792,0.00000
-1.63636,3.07013,0.08228,-0.23855,0.02542,0.29759,0.69020,0.00000,-0.14706,0.42731,0.99824,-1.16574,0.00000
-1.92816,3.07013,0.08043,-0.28108,0.02542,0.30296,0.53697,0.00000,-0.14089,-0.64463,0.36264,-1.43320,0.00000
-2.05218,3.06784,0.07818,-0.29896,0.02542,0.30603,0.30680,0.00000,-0.13235,0.51544,-1.41193,-1.55455,0.00000
-2.08828,3.07013,0.07584,-0.30443,0.02542,0.30680,0.07668,0.00000,-0.11663,0.75907,-1.54118,-1.59634,0.00000
-2.35847,3.07013,0.07348,-0.34381,0.02542,0.30756,0.07672,0.00000,-0.09755,1.19557,-0.55753,-1.84132,0.00000
-2.69606,3.06784,0.07072,-0.39276,0.02542,0.30756,0.00000,0.00000,-0.09059,0.25083,0.01179,-2.15328,0.00000
-2.78793,3.07013,0.06748,-0.40642,0.02542,0.30373,-0.38348,0.00000,-0.10256,0.80192,0.85054,-2.25813,0.00000
-2.82429,3.07013,0.06411,-0.41172,0.02542,0.29913,-0.46020,0.00000,-0.10660,0.71808,2.04198,-2.29892,0.00000
-3.07546,3.07013,0.06065,-0.44833,0.02542,0.29299,-0.61359,0.00000,-0.08825,1.15063,1.51994,-2.54121,0.00000
-3.19558,3.07242,0.05685,-0.46616,0.02542,0.28532,-0.76699,0.00000,-0.06549,0.08734,0.76871,-2.66442,0.00000
-3.14015,3.07013,0.05287,-0.45777,0.02542,0.27458,-1.07379,0.00000,-0.04388,-0.55684,1.94654,-2.64023,0.00000
-3.23460,3.07013,0.04896,-0.47153,0.02542,0.26231,-1.22731,0.00000,-0.01624,-0.30799,4.07819,-2.74596,0.00000
-3.24684,3.07242,0.04486,-0.47363,0.02542,0.24851,-1.38045,0.00000,0.01729,0.47665,4.43148,-2.77730,0.00000
-3.04752,3.07013,0.04072,-0.44426,0.02542,0.23470,-1.38068,0.00000,0.04976,1.21375,4.17627,-2.60983,0.00000
-2.75205,3.07013,0.03684,-0.40119,0.02542,0.22320,-1.15051,0.00000,0.08956,1.22106,5.62869,-2.33987,0.00000
-2.79437,3.07242,0.03327,-0.40763,0.02542,0.21322,-0.99707,0.00000,0.13933,1.00649,6.15955,-2.37967,0.00000
-2.96825,3.07242,0.02953,-0.43299,0.02542,0.20249,-1.07379,0.00000,0.16176,0.68877,2.97297,-2.55250,0.00000
-2.77303,3.07242,0.02556,-0.40452,0.02542,0.19021,-1.22731,0.00000,0.13938,1.16292,0.91335,-2.39387,0.00000
-2.69150,3.07013,0.02190,-0.39236,0.02542,0.17794,-1.22719,0.00000,0.10706,1.19424,1.49965,-2.33222,0.00000
-2.72654,3.07242,0.01834,-0.39774,0.02542,0.16337,-1.45746,0.00000,0.06884,-0.06944,2.84893,-2.38943,0.00000
-2.61111,3.07242,0.01467,-0.38090,0.02542,0.14880,-1.45726,0.00000,0.01292,-2.03734,3.53676,-2.29862,0.00000
-2.35832,3.07013,0.01112,-0.34379,0.02542,0.13499,-1.38059,0.00000,-0.01798,-1.17010,4.05963,-2.07846,0.00000
-2.17667,3.07013,0.00788,-0.31731,0.02542,0.12119,-1.38059,0.00000,-0.01127,0.37189,3.02597,-1.92648,0.00000
-2.19589,3.07242,0.00488,-0.32033,0.02542,0.10661,-1.45726,0.00000,-0.00009,1.16750,0.40479,-1.96205,0.00000
-2.03794,3.07013,0.00190,-0.29709,0.02542,0.09127,-1.53399,0.00000,-0.01030,-0.13630,-0.02694,-1.83776,0.00000
-1.98108,3.07013,-0.00082,-0.28880,0.02542,0.07517,-1.61066,0.00000,-0.05037,0.50137,3.01198,-1.80615,0.00000
-1.84379,3.07242,-0.00354,-0.26896,0.02542,0.05983,-1.53414,0.00000,-0.11698,1.08708,5.72330,-1.69236,0.00000
-1.61012,3.07242,-0.00618,-0.23488,0.02542,0.04449,-1.53383,0.00000,-0.20795,0.79499,5.87667,-1.49482,0.00000
-1.28958,3.07242,-0.00854,-0.18812,0.02542,0.03145,-1.30391,0.00000,-0.27962,0.21461,4.45289,-1.20425,0.00000
-0.97615,3.07013,-0.01048,-0.14230,0.02542,0.01994,-1.15047,0.00000,-0.29067,-1.14954,3.48412,-0.92259,0.00000
-0.98294,3.07013,-0.01202,-0.14329,0.02542,0.00997,-0.99711,0.00000,-0.25347,-0.84101,2.79027,-0.93149,0.00000
-0.96026,3.07242,-0.01359,-0.14008,0.02542,-0.00077,-1.07379,0.00000,-0.19683,-0.66538,1.26402,-0.92554,0.00000
-0.84233,3.07013,-0.01512,-0.12279,0.02542,-0.01074,-0.99707,0.00000,-0.13651,0.53583,1.28984,-0.82450,0.00000
-0.59712,3.07013,-0.01649,-0.08705,0.02542,-0.01994,-0.92039,0.00000,-0.07019,0.85615,2.33450,-0.60638,0.00000
-0.57542,3.07013,-0.01754,-0.08388,0.02542,-0.02914,-0.92039,0.00000,-0.01386,0.80605,2.10529,-0.59618,0.00000
-0.42883,3.06784,-0.01859,-0.06247,0.02542,-0.03758,-0.84367,0.00000,0.01455,0.12988,0.37652,-0.46734,0.00000
-0.16793,3.07013,-0.01940,-0.02448,0.02542,-0.04525,-0.76699,0.00000,0.03128,-0.03933,0.51655,-0.23345,0.00000
0.00052,3.06784,-0.01984,0.00008,0.02542,-0.05215,-0.69032,0.00000,0.05190,-0.46073,1.82709,-0.08312,0.00000
-0.05529,3.07013,-0.02008,-0.00806,0.02542,-0.05829,-0.61359,0.00000,0.07972,-0.30330,0.86435,-0.13695,0.00000
0.09011,3.06784,-0.02039,0.01313,0.02542,-0.06443,-0.61359,0.00000,0.09931,-0.57629,-0.30684,-0.01062,0.00000
0.30873,3.06784,-0.02046,0.04498,0.02542,-0.06979,-0.53692,0.00000,0.09292,-0.11149,0.78894,0.18697,0.00000
0.28045,3.06555,-0.02023,0.04083,0.02542,-0.07363,-0.38352,0.00000,0.07040,0.20413,2.09801,0.16468,0.00000
0.29217,3.06784,-0.02009,0.04256,0.02542,-0.07670,-0.30683,0.00000,0.03722,0.86777,1.49498,0.17561,0.00000
0.47985,3.06555,-0.01994,0.06986,0.02542,-0.07900,-0.23005,0.00000,-0.00224,1.39206,0.51553,0.34843,0.00000
0.69547,3.06555,-0.01951,0.10125,0.02542,-0.07977,-0.07672,0.00000,-0.02770,-0.10360,0.92540,0.55191,0.00000
0.56877,3.06326,-0.01880,0.08275,0.02542,-0.07977,0.00000,0.00000,-0.02938,-1.34093,0.68290,0.43998,0.00000
0.57892,3.06326,-0.01827,0.08423,0.02542,-0.07977,0.00000,0.00000,-0.01994,-1.14365,-0.76127,0.44906,0.00000
0.69707,3.06098,-0.01769,0.10135,0.02542,-0.07977,0.00000,0.00000,-0.00837,0.01307,-0.65546,0.55703,0.00000
0.69826,3.06098,-0.01694,0.10152,0.02542,-0.07977,0.00000,0.00000,0.00999,-0.47187,0.45109,0.55785,0.00000
0.58496,3.05869,-0.01621,0.08499,0.02542,-0.07823,0.15341,0.00000,0.02912,-0.08361,-0.10011,0.46353,0.00000
0.70373,3.05869,-0.01562,0.10225,0.02542,-0.07670,0.15341,0.00000,0.03020,0.33215,-1.27069,0.57349,0.00000
0.90975,3.05869,-0.01482,0.13218,0.02465,-0.07516,0.15340,0.00000,0.00690,1.01590,-0.34663,0.76310,0.00000
0.88008,3.05869,-0.01373,0.12787,0.02465,-0.07286,0.23012,0.00000,-0.02591,1.72074,0.36585,0.74186,0.00000
0.77259,3.05869,-0.01271,0.11225,0.02465,-0.07133,0.15340,0.00000,-0.05581,1.39107,-0.91434,0.64117,0.00000
0.84133,3.05411,-0.01181,0.12208,0.02465,-0.06979,0.15340,0.00000,-0.07718,-0.39742,-1.53744,0.70583,0.00000
0.89981,3.05411,-0.01077,0.13056,0.02465,-0.06749,0.23007,0.00000,-0.07439,-1.33482,0.03739,0.76516,0.00000
0.79896,3.05411,-0.00968,0.11593,0.02465,-0.06519,0.23012,0.00000,-0.04358,-1.36023,0.87807,0.67506,0.00000
0.72604,3.04953,-0.00874,0.10521,0.02465,-0.06212,0.30680,0.00000,-0.00367,-0.73983,-0.51803,0.61557,0.00000
0.90417,3.04953,-0.00787,0.13102,0.02465,-0.05982,0.23007,0.00000,0.03250,-0.46028,-0.63307,0.77684,0.00000
0.92938,3.04953,-0.00675,0.13467,0.02465,-0.05676,0.30680,0.00000,0.05698,-0.24501,1.06808,0.80655,0.00000
0.77992,3.04724,-0.00563,0.11294,0.02465,-0.05369,0.30683,0.00000,0.05714,0.74227,0.84471,0.67299,0.00000
0.89598,3.04724,-0.00473,0.12975,0.02465,-0.04985,0.38352,0.00000,0.03533,1.21420,-0.69055,0.78668,0.00000
0.96191,3.04495,-0.00362,0.13920,0.02465,-0.04602,0.38347,0.00000,0.00756,1.20818,-1.09969,0.85091,0.00000
0.87688,3.04266,-0.00241,0.12681,0.02465,-0.04218,0.38348,0.00000,-0.01331,-0.17485,-0.42545,0.77699,0.00000
0.65165,3.04266,-0.00134,0.09424,0.02465,-0.03758,0.46024,0.00000,-0.02382,-0.39839,-1.14470,0.57921,0.00000
0.66279,3.04037,-0.00055,0.09579,0.02465,-0.03375,0.38347,0.00000,-0.02897,-0.81411,-1.70088,0.58961,0.00000
0.73697,3.04037,0.00029,0.10651,0.02465,-0.02991,0.38352,0.00000,-0.02178,-0.17506,-0.42578,0.66128,0.00000
0.67966,3.04037,0.00122,0.09823,0.02465,-0.02684,0.30680,0.00000,-0.01151,0.63696,-0.13854,0.60801,0.00000
0.63720,3.03579,0.00207,0.09197,0.02465,-0.02378,0.30677,0.00000,-0.02555,0.46709,-1.28452,0.57239,0.00000
0.78044,3.03579,0.00291,0.11264,0.02465,-0.01994,0.38351,0.00000,-0.05193,0.10365,-1.00188,0.71103,0.00000
0.81050,3.03579,0.00396,0.11698,0.02465,-0.01687,0.30677,0.00000,-0.07135,0.16685,0.91792,0.73769,0.00000
0.57145,3.03121,0.00499,0.08237,0.02465,-0.01380,0.30683,0.00000,-0.08262,0.73744,0.32671,0.52197,0.00000
0.39565,3.03121,0.00570,0.05703,0.02465,-0.01074,0.30680,0.00000,-0.08563,0.03440,-2.31877,0.36396,0.00000
0.53877,3.03121,0.00624,0.07766,0.02465,-0.00844,0.23012,0.00000,-0.07886,-0.78388,-1.58233,0.49353,0.00000
0.54501,3.02663,0.00700,0.07846,0.02465,-0.00460,0.38347,0.00000,-0.05786,-1.60900,1.82203,0.51068,0.00000
0.37620,3.02663,0.00769,0.05416,0.02465,-0.00153,0.30683,0.00000,-0.03369,-0.62145,2.44743,0.35530,0.00000
0.48011,3.02663,0.00811,0.06911,0.02465,0.00154,0.30683,0.00000,-0.02640,0.68849,-0.01573,0.45357,0.00000
0.55962,3.02205,0.00870,0.08045,0.02465,0.00460,0.30683,0.00000,-0.03476,1.16821,-1.27450,0.52959,0.00000
0.49013,3.02205,0.00944,0.07046,0.02465,0.00767,0.30677,0.00000,-0.04400,-0.33677,-1.08678,0.46886,0.00000
0.24875,3.02205,0.01010,0.03576,0.02465,0.01074,0.30683,0.00000,-0.04880,-0.57548,-1.11452,0.25064,0.00000
0.21634,3.01977,0.01041,0.03108,0.02465,0.01227,0.15340,0.00000,-0.04824,0.22602,-0.77854,0.21498,0.00000
0.35483,3.01748,0.01072,0.05094,0.02465,0.01381,0.15338,0.00000,-0.03368,0.25867,0.26235,0.34346,0.00000
0.20994,3.01748,0.01118,0.03014,0.02465,0.01611,0.23007,0.00000,0.00142,-0.32090,0.41004,0.21659,0.00000
0.16522,3.01748,0.01143,0.02372,0.02465,0.01688,0.07672,0.00000,0.04050,-1.34669,-0.87085,0.16887,0.00000
0.29904,3.01748,0.01167,0.04293,0.02465,0.01841,0.15341,0.00000,0.06835,-0.68337,-0.50852,0.29680,0.00000
0.35295,3.01290,0.01211,0.05061,0.02465,0.01994,0.15340,0.00000,0.08890,1.48510,1.23101,0.34772,0.00000
0.22912,3.01290,0.01259,0.03285,0.02465,0.02148,0.15340,0.00000,0.08824,2.38160,0.85572,0.23558,0.00000
0.06830,3.01290,0.01287,0.00979,0.02465,0.02148,0.00000,0.00000,0.05069,0.20682,-1.02033,0.08055,0.00000
0.22550,3.00832,0.01296,0.03229,0.02465,0.02301,0.15341,0.00000,0.00100,-1.12294,-0.60706,0.23372,0.00000
0.17763,3.00832,0.01327,0.02544,0.02465,0.02378,0.07668,0.00000,-0.03124,-0.45712,1.09822,0.18678,0.00000
0.02599,3.00832,0.01349,0.00372,0.02465,0.02455,0.07672,0.00000,-0.03696,0.19200,0.73601,0.04837,0.00000
0.09080,3.00603,0.01351,0.01299,0.02465,0.02531,0.07668,0.00000,-0.01461,-0.45969,-0.37872,0.10860,0.00000
0.22457,3.00603,0.01365,0.03214,0.02465,0.02608,0.07672,0.00000,0.02394,-1.61863,0.21059,0.23210,0.00000
0.10790,3.00374,0.01396,0.01543,0.02465,0.02685,0.07668,0.00000,0.06340,-1.14170,0.90465,0.12570,0.00000
0.00437,3.00145,0.01405,0.00063,0.02465,0.02685,0.00000,0.00000,0.08115,0.04227,-0.18748,0.02690,0.00000
