sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.09006,3.89662,-0.02436,0.11164,0.01008,0.00000,0.00000,0.00000,-0.00361,0.32029,-1.17959,0.29006,0.00000
0.09687,3.89891,-0.02318,0.12076,0.01008,0.00000,0.00000,0.00000,0.00147,0.23429,-0.26164,0.29687,0.00000
0.09556,3.89891,-0.02195,0.11912,0.01008,0.00000,0.00000,0.00000,-0.02534,-0.30643,1.06952,0.29556,0.00000
0.07962,3.89891,-0.02079,0.09925,0.01008,0.00077,0.07668,0.00000,-0.10015,-0.05281,1.18977,0.27962,0.00000
0.09465,3.89662,-0.01982,0.11733,0.01008,0.00077,0.00000,0.00000,-0.17210,0.33743,0.39796,0.29465,0.00000
0.10319,3.89891,-0.01866,0.12863,0.01008,0.00154,0.07672,0.00000,-0.20883,0.55071,0.13174,0.30319,0.00000
0.09079,3.89891,-0.01741,0.11317,0.01008,0.00154,0.00000,0.00000,-0.20726,0.76332,0.11962,0.29079,0.00000
0.09710,3.89662,-0.01627,0.12035,0.01008,0.00230,0.07668,0.00000,-0.16854,1.06685,-0.03271,0.29710,0.00000
0.10513,3.89891,-0.01502,0.13106,0.01008,0.00307,0.07672,0.00000,-0.12397,0.84039,0.44309,0.30513,0.00000
0.09752,3.90120,-0.01372,0.12226,0.01008,0.00307,0.00000,0.00000,-0.09196,0.38900,0.54951,0.29752,0.00000
0.09193,3.89891,-0.01251,0.11461,0.01008,0.00384,0.07668,0.00000,-0.07059,-0.02754,0.01572,0.29193,0.00000
0.10057,3.89662,-0.01136,0.12466,0.01008,0.00384,0.00000,0.00000,-0.05987,-0.15332,-0.18667,0.30057,0.00000
0.09320,3.89891,-0.01013,0.11619,0.01008,0.00460,0.07672,0.00000,-0.05684,0.42760,0.07100,0.29320,0.00000
0.10260,3.89891,-0.00898,0.12790,0.01008,0.00460,0.00000,0.00000,-0.05685,-0.45981,0.41817,0.30260,0.00000
0.09773,3.89891,-0.00771,0.12183,0.01008,0.00614,0.15341,0.00000,-0.04607,-0.00528,0.39676,0.29773,0.00000
0.09021,3.89891,-0.00653,0.11245,0.01008,0.00690,0.07667,0.00000,-0.02076,0.28000,-0.33993,0.29021,0.00000
0.09062,3.90120,-0.00542,0.11361,0.01008,0.00767,0.07672,0.00000,-0.00089,0.66731,-0.59330,0.29062,0.00000
0.08950,3.89891,-0.00427,0.11157,0.01008,0.00844,0.07668,0.00000,0.00538,1.19102,-0.08934,0.28950,0.00000
0.08360,3.90120,-0.00315,0.10481,0.01008,0.00921,0.07672,0.00000,-0.03364,1.26958,0.16984,0.28360,0.00000
0.09329,3.90120,-0.00211,0.11696,0.01008,0.01074,0.15340,0.00000,-0.14102,0.23362,0.43157,0.29329,0.00000
0.09331,3.90120,-0.00095,0.11699,0.01008,0.01151,0.07668,0.00000,-0.24534,0.02329,0.21629,0.29331,0.00000
0.08481,3.89891,0.00019,0.10573,0.01008,0.01304,0.15340,0.00000,-0.29683,-0.68103,-0.60234,0.28481,0.00000
0.08620,3.89891,0.00124,0.10746,0.01008,0.01381,0.07672,0.00000,-0.30394,-0.64231,-0.78533,0.28620,0.00000
0.07827,3.90120,0.00233,0.09813,0.01008,0.01457,0.07668,0.00000,-0.27139,-0.28158,-0.67905,0.27827,0.00000
0.07731,3.90120,0.00334,0.09693,0.01008,0.01534,0.07672,0.00000,-0.21816,0.21741,-0.14927,0.27731,0.00000
0.08225,3.90120,0.00435,0.10312,0.01008,0.01611,0.07668,0.00000,-0.16444,0.66260,0.64264,0.28225,0.00000
0.06791,3.90120,0.00537,0.08514,0.01008,0.01688,0.07672,0.00000,-0.12109,0.30774,0.52184,0.26791,0.00000
0.07332,3.90120,0.00622,0.09193,0.01008,0.01841,0.15340,0.00000,-0.09211,0.06250,-0.17532,0.27332,0.00000
0.07273,3.90349,0.00714,0.09172,0.01008,0.01918,0.07668,0.00000,-0.07255,0.07208,-0.18661,0.27273,0.00000
0.06181,3.90349,0.00807,0.07794,0.01008,0.01994,0.07673,0.00000,-0.04787,0.23974,-0.41170,0.26181,0.00000
0.06021,3.90120,0.00887,0.07549,0.01008,0.02071,0.07667,0.00000,-0.00702,-0.56260,0.27100,0.26021,0.00000
0.07138,3.90349,0.00965,0.09002,0.01008,0.02148,0.07673,0.00000,0.03665,0.49060,0.41131,0.27138,0.00000
0.05954,3.90120,0.01054,0.07465,0.01008,0.02224,0.07668,0.00000,0.06588,-0.66472,0.30631,0.25954,0.00000
0.06721,3.90349,0.01130,0.08475,0.01008,0.02301,0.07672,0.00000,0.08350,-0.58238,-0.17417,0.26721,0.00000
0.06297,3.90120,0.01216,0.07895,0.01008,0.02301,0.00000,0.00000,0.10073,-0.11188,-0.25606,0.26297,0.00000
0.05728,3.90349,0.01296,0.07223,0.01008,0.02378,0.07668,0.00000,0.10997,-0.14720,-0.23249,0.25728,0.00000
0.05838,3.90349,0.01371,0.07362,0.01008,0.02378,0.00000,0.00000,0.10059,0.22361,-0.03674,0.25838,0.00000
0.05911,3.90120,0.01447,0.07411,0.01008,0.02378,0.00000,0.00000,0.08428,0.58254,0.39320,0.25911,0.00000
0.05748,3.90349,0.01523,0.07248,0.01008,0.02378,0.00000,0.00000,0.06483,0.61925,0.44763,0.25748,0.00000
0.05994,3.90578,0.01595,0.07603,0.01008,0.02378,0.00000,0.00000,0.03644,0.18884,0.27717,0.25994,0.00000
0.05943,3.90349,0.01672,0.07494,0.01008,0.02455,0.07672,0.00000,0.00885,0.91410,-0.05904,0.25943,0.00000
0.05317,3.90349,0.01743,0.06705,0.01008,0.02455,0.00000,0.00000,-0.01600,0.31109,-0.02402,0.25317,0.00000
0.06754,3.90578,0.01809,0.08566,0.01008,0.02455,0.00000,0.00000,-0.03711,-0.44988,-0.20435,0.26754,0.00000
0.05605,3.90578,0.01892,0.07108,0.01008,0.02531,0.07668,0.00000,-0.04985,-0.65154,-0.01381,0.25605,0.00000
0.05984,3.90578,0.01963,0.07590,0.01008,0.02608,0.07672,0.00000,-0.06259,-0.15983,0.04172,0.25984,0.00000
0.05248,3.90349,0.02038,0.06617,0.01008,0.02685,0.07668,0.00000,-0.07004,-0.35362,0.12104,0.25248,0.00000
0.03651,3.90578,0.02102,0.04631,0.01008,0.02685,0.00000,0.00000,-0.06714,-0.13099,-0.19679,0.23651,0.00000
0.03790,3.90349,0.02147,0.04779,0.01008,0.02761,0.07672,0.00000,-0.05994,0.05160,-0.56739,0.23790,0.00000
0.05239,3.90578,0.02198,0.06645,0.01008,0.02838,0.07667,0.00000,-0.05058,-0.51661,-0.09223,0.25239,0.00000
0.04060,3.90578,0.02265,0.05149,0.01008,0.02915,0.07673,0.00000,-0.04695,-0.32992,0.28171,0.24060,0.00000
0.05208,3.90578,0.02318,0.06606,0.01008,0.02915,0.00000,0.00000,-0.05577,0.76586,-0.02285,0.25208,0.00000
0.04091,3.90578,0.02384,0.05189,0.01008,0.02991,0.07668,0.00000,-0.06973,0.42501,0.00841,0.24091,0.00000
0.02562,3.90578,0.02432,0.03250,0.01008,0.03068,0.07673,0.00000,-0.08799,0.30450,-0.36476,0.22562,0.00000
0.03123,3.90578,0.02464,0.03961,0.01008,0.03068,0.00000,0.00000,-0.11390,0.57923,-1.09734,0.23123,0.00000
0.03833,3.90807,0.02507,0.04890,0.01008,0.03068,0.00000,0.00000,-0.13624,-0.16721,-0.29793,0.23833,0.00000
0.03725,3.90807,0.02558,0.04752,0.01008,0.03068,0.00000,0.00000,-0.14813,-0.59705,0.43594,0.23725,0.00000
0.03096,3.90578,0.02605,0.03927,0.01008,0.03068,0.00000,0.00000,-0.14599,-0.92032,0.74160,0.23096,0.00000
0.02480,3.90807,0.02643,0.03164,0.01008,0.03068,0.00000,0.00000,-0.12015,-1.21672,0.50435,0.22480,0.00000
0.01489,3.90807,0.02675,0.01900,0.01008,0.03068,0.00000,0.00000,-0.07908,-0.79051,-0.57837,0.21489,0.00000
0.01950,3.90578,0.02698,0.02473,0.01008,0.03068,0.00000,0.00000,-0.04854,-0.08400,-0.97301,0.21950,0.00000
0.02507,3.90807,0.02730,0.03199,0.01008,0.03068,0.00000,0.00000,-0.03780,0.74976,-0.00094,0.22507,0.00000
0.01604,3.91036,0.02765,0.02058,0.01008,0.03145,0.07668,0.00000,-0.07248,0.12158,0.76561,0.21604,0.00000
0.02041,3.90807,0.02789,0.02603,0.01008,0.03145,0.00000,0.00000,-0.16742,1.43336,0.47258,0.22041,0.00000
0.01013,3.90807,0.02813,0.01293,0.01008,0.03145,0.00000,0.00000,-0.26150,1.39697,-0.04561,0.21013,0.00000
0.00125,3.90807,0.02818,0.00159,0.01008,0.03145,0.00000,0.00000,-0.31136,-0.15257,-1.12343,0.20125,0.00000
0.01184,3.91036,0.02819,0.01519,0.01008,0.03221,0.07672,0.00000,-0.32459,-0.59540,-0.94800,0.21184,0.00000
0.00002,3.90807,0.02835,0.00003,0.01008,0.03221,0.00000,0.00000,-0.30689,-0.75423,-0.26421,0.20002,0.00000
-0.01600,3.90807,0.02837,-0.02041,0.01008,0.03221,0.00000,0.00000,-0.26442,-0.66965,0.03438,0.18400,0.00000
0.00080,3.91036,0.02821,0.00103,0.01008,0.03298,0.07668,0.00000,-0.20734,-0.49945,0.20520,0.20080,0.00000
-0.00031,3.90807,0.02824,-0.00039,0.01008,0.03298,0.00000,0.00000,-0.14337,-0.38703,0.64134,0.19969,0.00000
-0.02647,3.91036,0.02825,-0.03397,0.01008,0.03375,0.07672,0.00000,-0.08437,0.37826,-0.30214,0.17353,0.00000
-0.02270,3.91036,0.02792,-0.02913,0.01008,0.03375,0.00000,0.00000,-0.05028,0.19276,-1.38224,0.17730,0.00000
-0.01700,3.91036,0.02770,-0.02181,0.01008,0.03375,0.00000,0.00000,-0.04340,0.38190,-0.72718,0.18300,0.00000
-0.02376,3.91036,0.02754,-0.03049,0.01008,0.03452,0.07668,0.00000,-0.05025,0.90689,0.42252,0.17624,0.00000
-0.03249,3.91036,0.02723,-0.04169,0.01008,0.03452,0.00000,0.00000,-0.06536,0.50477,0.52835,0.16751,0.00000
-0.04256,3.91036,0.02679,-0.05461,0.01008,0.03452,0.00000,0.00000,-0.09940,-0.05026,-0.22144,-0.24256,0.00000
-0.03792,3.91265,0.02624,-0.04895,0.01008,0.03452,0.00000,0.00000,-0.14919,0.11516,-0.56899,-0.23792,0.00000
-0.04038,3.91265,0.02577,-0.05213,0.01008,0.03452,0.00000,0.00000,-0.19233,-0.54076,-0.21968,-0.24038,0.00000
-0.04793,3.91036,0.02529,-0.06151,0.01008,0.03452,0.00000,0.00000,-0.21711,-0.66907,-0.26847,-0.24793,0.00000
-0.04221,3.91265,0.02473,-0.05449,0.01008,0.03452,0.00000,0.00000,-0.20901,-0.63336,0.16096,-0.24221,0.00000
-0.05005,3.91265,0.02424,-0.06461,0.01008,0.03452,0.00000,0.00000,-0.17410,0.28626,0.53724,-0.25005,0.00000
-0.06153,3.91036,0.02362,-0.07895,0.01008,0.03452,0.00000,0.00000,-0.13968,-0.00478,-0.13023,-0.26153,0.00000
-0.06092,3.91265,0.02285,-0.07863,0.01008,0.03452,0.00000,0.00000,-0.11682,0.81019,-0.49527,-0.26092,0.00000
-0.05115,3.91493,0.02210,-0.06642,0.01008,0.03452,0.00000,0.00000,-0.10321,0.60755,0.33716,-0.25115,0.00000
-0.06056,3.91265,0.02146,-0.07817,0.01008,0.03452,0.00000,0.00000,-0.09238,0.14362,0.52652,-0.26056,0.00000
-0.07135,3.91036,0.02069,-0.09156,0.01008,0.03375,-0.07668,0.00000,-0.08418,0.09097,-0.06949,-0.27135,0.00000
-0.06505,3.91265,0.01978,-0.08397,0.01008,0.03298,-0.07672,0.00000,-0.07622,0.47509,-0.39226,-0.26505,0.00000
-0.07422,3.91493,0.01896,-0.09637,0.01008,0.03298,0.00000,0.00000,-0.06691,-0.11233,-0.54002,-0.27422,0.00000
-0.07301,3.91265,0.01802,-0.09424,0.01008,0.03298,0.00000,0.00000,-0.06174,-0.51427,-0.23398,-0.27301,0.00000
-0.06994,3.91265,0.01712,-0.09028,0.01008,0.03221,-0.07668,0.00000,-0.04901,-0.09799,0.44495,-0.26994,0.00000
-0.07786,3.91493,0.01625,-0.10110,0.01008,0.03221,0.00000,0.00000,-0.01973,-0.38108,0.34262,-0.27786,0.00000
-0.08388,3.91265,0.01527,-0.10828,0.01008,0.03145,-0.07672,0.00000,0.00719,-0.13147,-0.13895,-0.28388,0.00000
-0.08895,3.91493,0.01421,-0.11550,0.01008,0.03145,0.00000,0.00000,0.02194,0.90426,-0.57390,-0.28895,0.00000
-0.09085,3.91493,0.01311,-0.11797,0.01008,0.03068,-0.07668,0.00000,0.02982,0.93003,-0.34947,-0.29085,0.00000
-0.09066,3.91493,0.01199,-0.11772,0.01008,0.03068,0.00000,0.00000,0.02205,0.45751,0.26928,-0.29066,0.00000
-0.09352,3.91493,0.01086,-0.12143,0.01008,0.03068,0.00000,0.00000,0.00063,0.43462,0.48839,-0.29352,0.00000
-0.09476,3.91493,0.00967,-0.12305,0.01008,0.02991,-0.07672,0.00000,-0.01720,0.71489,0.26078,-0.29476,0.00000
-0.09221,3.91493,0.00846,-0.11974,0.01008,0.02991,0.00000,0.00000,-0.03342,0.34116,0.05727,-0.29221,0.00000
-0.10424,3.91722,0.00728,-0.13617,0.01008,0.02991,0.00000,0.00000,-0.04518,0.00306,-0.25708,-0.30424,0.00000
-0.10871,3.91722,0.00596,-0.14200,0.01008,0.02915,-0.07668,0.00000,-0.04039,0.32564,-0.55660,-0.30871,0.00000
-0.09692,3.91493,0.00461,-0.12585,0.01008,0.02915,0.00000,0.00000,-0.02962,0.09828,0.05370,-0.29692,0.00000
-0.10501,3.91722,0.00342,-0.13716,0.01008,0.02761,-0.15341,0.00000,-0.04136,-0.43047,0.54929,-0.30501,0.00000
-0.10735,3.91722,0.00210,-0.14022,0.01008,0.02761,0.00000,0.00000,-0.07720,-0.35781,0.82444,-0.30735,0.00000
-0.10506,3.91493,0.00073,-0.13642,0.01008,0.02761,0.00000,0.00000,-0.10648,0.02554,0.81214,-0.30506,0.00000
-0.12084,3.91722,-0.00063,-0.15785,0.01008,0.02761,0.00000,0.00000,-0.10585,0.06203,-0.24152,-0.32084,0.00000
-0.12200,3.91951,-0.00217,-0.16032,0.01008,0.02761,0.00000,0.00000,-0.07123,0.77492,-0.92205,-0.32200,0.00000
-0.10874,3.91722,-0.00368,-0.14204,0.01008,0.02685,-0.07672,0.00000,-0.04309,1.14703,0.01198,-0.30874,0.00000
-0.11862,3.91722,-0.00502,-0.15494,0.01008,0.02685,0.00000,0.00000,-0.06169,0.56988,0.81170,-0.31862,0.00000
-0.12669,3.91951,-0.00652,-0.16648,0.01008,0.02685,0.00000,0.00000,-0.10451,0.99177,0.55784,-0.32669,0.00000
-0.12013,3.91951,-0.00815,-0.15787,0.01008,0.02531,-0.15341,0.00000,-0.14241,0.73336,0.09925,-0.32013,0.00000
-0.12322,3.91722,-0.00969,-0.16096,0.01008,0.02378,-0.15340,0.00000,-0.16986,-0.60480,-0.69519,-0.32322,0.00000
-0.12496,3.91951,-0.01122,-0.16421,0.01008,0.02301,-0.07668,0.00000,-0.17566,-0.32988,-0.64230,-0.32496,0.00000
-0.11383,3.91951,-0.01275,-0.14958,0.01008,0.02148,-0.15340,0.00000,-0.15224,-0.54131,0.33205,-0.31383,0.00000
-0.11559,3.91951,-0.01413,-0.15189,0.01008,0.01918,-0.23012,0.00000,-0.10984,-1.32470,1.19650,-0.31559,0.00000
-0.12355,3.91951,-0.01556,-0.16236,0.01008,0.01764,-0.15340,0.00000,-0.06507,-0.31773,1.35830,-0.32355,0.00000
-0.12215,3.91951,-0.01717,-0.16052,0.01008,0.01611,-0.15340,0.00000,-0.04359,1.02231,0.97552,-0.32215,0.00000
-0.12453,3.91951,-0.01877,-0.16365,0.01008,0.01457,-0.15340,0.00000,-0.06001,0.99518,0.34255,-0.32453,0.00000
-0.11718,3.91951,-0.02038,-0.15398,0.01008,0.01381,-0.07668,0.00000,-0.06967,0.88099,0.19090,-0.31718,0.00000
-0.11841,3.91951,-0.02188,-0.15560,0.01008,0.01227,-0.15340,0.00000,-0.04025,1.94443,0.67119,-0.31841,0.00000
-0.10876,3.91951,-0.02335,-0.14292,0.01008,0.01074,-0.15340,0.00000,-0.01150,0.88445,1.02726,-0.30876,0.00000
-0.11536,3.91951,-0.02474,-0.15160,0.01008,0.00921,-0.15340,0.00000,-0.00672,-0.29356,1.11707,-0.31536,0.00000
-0.12398,3.92180,-0.02625,-0.16391,0.01008,0.00844,-0.07672,0.00000,-0.00920,-0.40784,0.27092,-0.32398,0.00000
-0.11798,3.91951,-0.02787,-0.15504,0.01008,0.00690,-0.15340,0.00000,-0.00977,-0.46609,-0.34291,-0.31798,0.00000
-0.10686,3.92180,-0.02941,-0.14128,0.01008,0.00537,-0.15340,0.00000,-0.00481,-0.44345,-0.17449,-0.30686,0.00000
-0.10289,3.92180,-0.03082,-0.13602,0.01008,0.00384,-0.15340,0.00000,0.01177,-0.15376,0.61370,-0.30289,0.00000
-0.10865,3.91951,-0.03220,-0.14278,0.01008,0.00230,-0.15340,0.00000,0.02387,0.07128,1.13231,-0.30865,0.00000
-0.10866,3.92180,-0.03366,-0.14366,0.01008,0.00077,-0.15340,0.00000,0.00451,0.93830,0.69352,-0.30866,0.00000
-0.10792,3.92409,-0.03512,-0.14355,0.01008,-0.00153,-0.23007,0.00000,-0.04832,0.65952,-0.02667,-0.30792,0.00000
-0.10165,3.92180,-0.03654,-0.13438,0.01008,-0.00307,-0.15340,0.00000,-0.13107,0.96638,0.24708,-0.30165,0.00000
-0.08947,3.92180,-0.03782,-0.11829,0.01008,-0.00460,-0.15340,0.00000,-0.23058,1.06014,1.06219,-0.28947,0.00000
-0.08314,3.92409,-0.03895,-0.11059,0.01008,-0.00613,-0.15340,0.00000,-0.30309,-0.14335,1.28707,-0.28314,0.00000
-0.08702,3.92180,-0.04005,-0.11504,0.01008,-0.00767,-0.15340,0.00000,-0.32060,-0.16278,1.19678,-0.28702,0.00000
-0.08652,3.92180,-0.04123,-0.11438,0.01008,-0.00844,-0.07668,0.00000,-0.29506,0.10021,0.39410,-0.28652,0.00000
-0.08421,3.92409,-0.04239,-0.11201,0.01008,-0.00997,-0.15340,0.00000,-0.25034,-0.56611,-0.53639,-0.28421,0.00000
-0.07737,3.92409,-0.04351,-0.10291,0.01008,-0.01150,-0.15340,0.00000,-0.19691,-0.23136,0.03550,-0.27737,0.00000
-0.06916,3.92409,-0.04456,-0.09199,0.01008,-0.01227,-0.07672,0.00000,-0.13583,-0.51289,1.05688,-0.26916,0.00000
-0.07788,3.92409,-0.04551,-0.10360,0.01008,-0.01304,-0.07668,0.00000,-0.08961,-0.03216,1.33734,-0.27788,0.00000
-0.07310,3.92409,-0.04662,-0.09723,0.01008,-0.01380,-0.07672,0.00000,-0.07573,0.33481,0.71833,-0.27310,0.00000
-0.06930,3.92409,-0.04767,-0.09217,0.01008,-0.01380,0.00000,0.00000,-0.07946,0.90950,0.32997,-0.26930,0.00000
-0.07134,3.92638,-0.04864,-0.09547,0.01008,-0.01457,-0.07668,0.00000,-0.09417,0.42625,-0.29172,-0.27134,0.00000
-0.06105,3.92409,-0.04960,-0.08120,0.01008,-0.01457,0.00000,0.00000,-0.11047,1.01595,-0.03962,-0.26105,0.00000
-0.05476,3.92638,-0.05040,-0.07328,0.01008,-0.01534,-0.07672,0.00000,-0.11375,0.69517,0.74362,-0.25476,0.00000
-0.04763,3.92638,-0.05111,-0.06374,0.01008,-0.01611,-0.07668,0.00000,-0.10628,0.18572,1.29198,-0.24763,0.00000
-0.05742,3.92409,-0.05175,-0.07638,0.01008,-0.01687,-0.07672,0.00000,-0.08828,-0.07007,0.60119,-0.25742,0.00000
-0.04004,3.92638,-0.05254,-0.05358,0.01008,-0.01841,-0.15340,0.00000,-0.06285,-0.22184,0.04232,-0.24004,0.00000
-0.03076,3.92638,-0.05311,-0.04117,0.01008,-0.01994,-0.15340,0.00000,-0.03682,0.25285,0.69998,-0.23076,0.00000
-0.01930,3.92638,-0.05355,-0.02583,0.01008,-0.02147,-0.15340,0.00000,-0.01675,-0.16587,1.28561,-0.21930,0.00000
-0.01076,3.92409,-0.05388,-0.01432,0.01008,-0.02224,-0.07668,0.00000,-0.00848,0.33146,1.66940,-0.21076,0.00000
-0.00525,3.92867,-0.05410,-0.00706,0.01008,-0.02378,-0.15341,0.00000,-0.01057,0.59615,1.54766,-0.20525,0.00000
0.00142,3.92867,-0.05426,0.00192,0.01008,-0.02531,-0.15340,0.00000,-0.01912,0.76623,1.02319,-0.19858,0.00000
-0.00606,3.92638,-0.05433,-0.00810,0.01008,-0.02608,-0.07672,0.00000,-0.03112,0.58760,0.35633,-0.20606,0.00000
0.00845,3.92638,-0.05446,0.01130,0.01008,-0.02761,-0.15340,0.00000,-0.04650,0.97708,0.37181,-0.19155,0.00000
0.03224,3.92867,-0.05435,0.04341,0.01008,-0.02761,0.00000,0.00000,-0.06280,0.85911,1.45334,-0.16776,0.00000
0.03180,3.92638,-0.05397,0.04256,0.01008,-0.02838,-0.07668,0.00000,-0.06987,0.05892,1.70923,-0.16820,0.00000
0.03049,3.92638,-0.05366,0.04081,0.01008,-0.02991,-0.15340,0.00000,-0.06835,-0.43302,0.49756,-0.16951,0.00000
0.03995,3.92867,-0.05335,0.05379,0.01008,-0.03068,-0.07673,0.00000,-0.06780,0.50744,-0.49045,-0.16005,0.00000
0.05089,3.92867,-0.05286,0.06853,0.01008,-0.03145,-0.07667,0.00000,-0.06579,0.20693,-0.62012,-0.14911,0.00000
0.06292,3.92867,-0.05221,0.08472,0.01008,-0.03221,-0.07673,0.00000,-0.05663,-0.09290,0.64915,0.26292,0.00000
0.06844,3.92867,-0.05141,0.09215,0.01008,-0.03298,-0.07667,0.00000,-0.04788,-0.48749,1.66378,0.26844,0.00000
0.06897,3.92867,-0.05060,0.09287,0.01008,-0.03298,0.00000,0.00000,-0.04221,-0.36232,1.21639,0.26897,0.00000
0.06325,3.93096,-0.04982,0.08570,0.01008,-0.03298,0.00000,0.00000,-0.03684,0.70438,0.06263,0.26325,0.00000
0.07767,3.93096,-0.04910,0.10524,0.01008,-0.03298,0.00000,0.00000,-0.04272,1.05445,-0.52438,0.27767,0.00000
0.08345,3.92867,-0.04813,0.11237,0.01008,-0.03298,0.00000,0.00000,-0.05532,1.02030,-0.14171,0.28345,0.00000
0.08932,3.93096,-0.04705,0.12101,0.01008,-0.03298,0.00000,0.00000,-0.06698,0.40920,0.77068,0.28932,0.00000
0.09547,3.93096,-0.04590,0.12935,0.01008,-0.03221,0.07668,0.00000,-0.08133,0.83018,0.99643,0.29547,0.00000
0.09796,3.93096,-0.04470,0.13273,0.01008,-0.03145,0.07672,0.00000,-0.08776,-0.32431,0.27028,0.29796,0.00000
0.09954,3.93096,-0.04345,0.13486,0.01008,-0.03068,0.07668,0.00000,-0.07585,-0.08220,-0.40880,0.29954,0.00000
0.09686,3.93325,-0.04218,0.13206,0.01008,-0.03068,0.00000,0.00000,-0.04889,0.18813,-0.77892,0.29686,0.00000
0.10608,3.93096,-0.04090,0.14372,0.01008,-0.02991,0.07673,0.00000,-0.01659,-0.37923,-0.30179,0.30608,0.00000
0.10979,3.93096,-0.03952,0.14875,0.01008,-0.02991,0.00000,0.00000,0.01443,-0.81674,0.51478,0.30979,0.00000
0.11424,3.93325,-0.03812,0.15575,0.01008,-0.02914,0.07668,0.00000,0.03362,-0.12155,0.87581,0.31424,0.00000
0.12283,3.93325,-0.03668,0.16746,0.01008,-0.02838,0.07672,0.00000,0.05856,0.00715,0.75553,0.32283,0.00000
0.12490,3.93325,-0.03513,0.17028,0.01008,-0.02838,0.00000,0.00000,0.11063,0.29826,0.52045,0.32490,0.00000
0.11594,3.93325,-0.03356,0.15807,0.01008,-0.02684,0.15340,0.00000,0.13982,1.26778,-0.09400,0.31594,0.00000
0.12463,3.93325,-0.03207,0.16991,0.01008,-0.02531,0.15340,0.00000,0.10952,1.08115,-0.40557,0.32463,0.00000
0.13197,3.93325,-0.03043,0.17992,0.01008,-0.02454,0.07668,0.00000,0.05415,0.35458,-0.19234,0.33197,0.00000
0.12397,3.93554,-0.02870,0.17007,0.01008,-0.02301,0.15340,0.00000,-0.01922,-0.41397,-0.18008,0.32397,0.00000
0.12703,3.93325,-0.02707,0.17318,0.01008,-0.02147,0.15338,0.00000,-0.12156,-0.44576,-0.11561,0.32703,0.00000
0.12519,3.93554,-0.02543,0.17175,0.01008,-0.01994,0.15341,0.00000,-0.20238,-0.80018,-0.24846,0.32519,0.00000
0.11607,3.93554,-0.02381,0.15924,0.01008,-0.01841,0.15340,0.00000,-0.22680,-0.26304,-0.81739,0.31607,0.00000
0.12322,3.93325,-0.02229,0.16799,0.01008,-0.01687,0.15340,0.00000,-0.21097,-0.62450,-0.83679,0.32322,0.00000
0.13113,3.93325,-0.02065,0.17878,0.01008,-0.01534,0.15340,0.00000,-0.16849,0.02364,-0.16050,0.33113,0.00000
0.12792,3.93554,-0.01891,0.17549,0.01008,-0.01380,0.15340,0.00000,-0.12083,0.11289,0.36758,0.32792,0.00000
0.13020,3.93554,-0.01723,0.17862,0.01008,-0.01227,0.15340,0.00000,-0.09278,0.31695,0.75335,0.33020,0.00000
0.12677,3.93325,-0.01554,0.17283,0.01008,-0.00997,0.23012,0.00000,-0.08380,1.13467,0.35326,0.32677,0.00000
0.11852,3.93554,-0.01392,0.16259,0.01008,-0.00844,0.15340,0.00000,-0.08777,0.64888,-0.86200,0.31852,0.00000
0.12100,3.93554,-0.01235,0.16600,0.01008,-0.00690,0.15340,0.00000,-0.09758,-0.06546,-1.40828,0.32100,0.00000
0.12376,3.93554,-0.01070,0.16979,0.01008,-0.00460,0.23007,0.00000,-0.08912,-0.10136,-0.59842,0.32376,0.00000
0.12795,3.93554,-0.00901,0.17554,0.01008,-0.00230,0.23007,0.00000,-0.06962,-0.70081,0.38551,0.32795,0.00000
0.11294,3.93783,-0.00731,0.15591,0.01008,-0.00077,0.15340,0.00000,-0.06797,-0.49770,0.54515,0.31294,0.00000
0.11315,3.93554,-0.00584,0.15523,0.01008,0.00154,0.23012,0.00000,-0.07364,-0.49020,-0.25258,0.31315,0.00000
0.11006,3.93554,-0.00435,0.15099,0.01008,0.00307,0.15340,0.00000,-0.07080,-0.26157,-1.14631,0.31006,0.00000
0.11311,3.93783,-0.00285,0.15615,0.01008,0.00460,0.15340,0.00000,-0.06910,-0.07839,-1.34398,0.31311,0.00000
0.11192,3.93783,-0.00126,0.15451,0.01008,0.00614,0.15340,0.00000,-0.07464,0.17124,-0.34355,0.31192,0.00000
0.12016,3.93783,0.00031,0.16589,0.01008,0.00767,0.15340,0.00000,-0.08861,-0.44139,0.89696,0.32016,0.00000
0.10588,3.93783,0.00193,0.14617,0.01008,0.00997,0.23007,0.00000,-0.11747,0.33746,1.26122,0.30588,0.00000
0.09647,3.93783,0.00331,0.13318,0.01008,0.01151,0.15340,0.00000,-0.15567,0.29516,-0.01159,0.29647,0.00000
0.10762,3.93783,0.00460,0.14858,0.01008,0.01304,0.15340,0.00000,-0.20102,-0.07088,-1.25264,0.30762,0.00000
0.11274,3.93783,0.00611,0.15564,0.01008,0.01457,0.15340,0.00000,-0.25153,-0.08984,-0.98191,0.31274,0.00000
0.10855,3.93783,0.00769,0.14986,0.01008,0.01611,0.15340,0.00000,-0.28216,-0.43836,0.13244,0.30855,0.00000
0.10168,3.93783,0.00920,0.14038,0.01008,0.01841,0.23012,0.00000,-0.27848,-1.06812,0.71345,0.30168,0.00000
