sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.08253,4.15990,0.01870,0.01763,0.02465,0.01764,0.00000,0.00000,-0.07842,0.82063,0.24799,0.09416,0.00000
0.08093,4.15762,0.01879,0.01728,0.02465,0.01764,0.00000,0.00000,-0.04417,0.25738,-0.56091,0.09285,0.00000
-0.02533,4.15762,0.01887,-0.00541,0.02465,0.01764,0.00000,0.00000,-0.01091,2.00866,-1.07670,0.00886,0.00000
0.09665,4.15533,0.01882,0.02061,0.02465,0.01764,0.00000,0.00000,0.00844,2.47707,-0.29994,0.10526,0.00000
0.08102,4.15304,0.01900,0.01726,0.02465,0.01764,0.00000,0.00000,0.01093,3.18892,1.19953,0.09283,0.00000
0.00454,4.15075,0.01909,0.00097,0.02465,0.01764,0.00000,0.00000,-0.00394,2.31607,0.25122,0.03228,0.00000
0.12306,4.15075,0.01906,0.02619,0.02465,0.01764,0.00000,0.00000,-0.02875,2.87836,-0.31295,0.12606,0.00000
0.05769,4.14846,0.01926,0.01227,0.02465,0.01764,0.00000,0.00000,-0.04731,2.30841,-0.16887,0.07426,0.00000
-0.01606,4.14846,0.01933,-0.00341,0.02465,0.01764,0.00000,0.00000,-0.05612,0.69928,-0.59061,0.01585,0.00000
0.05123,4.14617,0.01926,0.01088,0.02465,0.01764,0.00000,0.00000,-0.05798,0.39811,0.00299,0.06912,0.00000
0.05077,4.14388,0.01935,0.01077,0.02465,0.01764,0.00000,0.00000,-0.05098,2.30009,1.07115,0.06871,0.00000
0.06236,4.14617,0.01936,0.01325,0.02465,0.01764,0.00000,0.00000,-0.04523,1.56593,1.04713,0.07790,0.00000
0.04114,4.14388,0.01936,0.00873,0.02465,0.01764,0.00000,0.00000,-0.05136,1.19499,-0.06711,0.06107,0.00000
-0.00647,4.14388,0.01932,-0.00137,0.02465,0.01764,0.00000,0.00000,-0.06461,2.15911,-1.28193,0.02336,0.00000
0.05676,4.14159,0.01929,0.01203,0.02465,0.01764,0.00000,0.00000,-0.07498,3.23078,-0.94678,0.07345,0.00000
0.01926,4.13930,0.01934,0.00408,0.02465,0.01764,0.00000,0.00000,-0.08691,2.77189,0.41539,0.04367,0.00000
0.01375,4.14159,0.01935,0.00292,0.02465,0.01764,0.00000,0.00000,-0.11161,1.84725,0.71473,0.03934,0.00000
0.07267,4.13930,0.01932,0.01539,0.02465,0.01764,0.00000,0.00000,-0.13190,2.28149,0.34411,0.08604,0.00000
0.03865,4.13930,0.01937,0.00819,0.02465,0.01764,0.00000,0.00000,-0.12860,1.96107,-0.37506,0.05904,0.00000
-0.01558,4.13930,0.01935,-0.00330,0.02465,0.01764,0.00000,0.00000,-0.11258,1.22175,-0.96483,0.01604,0.00000
0.05571,4.13701,0.01931,0.01179,0.02465,0.01764,0.00000,0.00000,-0.10029,2.14160,0.12412,0.07258,0.00000
0.00508,4.13701,0.01940,0.00108,0.02465,0.01764,0.00000,0.00000,-0.10412,3.48134,1.07048,0.03237,0.00000
-0.00826,4.13701,0.01931,-0.00175,0.02465,0.01764,0.00000,0.00000,-0.12646,2.86310,0.12873,0.02182,0.00000
0.00910,4.13701,0.01922,0.00193,0.02465,0.01764,0.00000,0.00000,-0.14612,1.31453,-0.91848,0.03562,0.00000
0.00589,4.13472,0.01922,0.00125,0.02465,0.01764,0.00000,0.00000,-0.14973,2.30379,-0.61413,0.03304,0.00000
0.00767,4.13472,0.01921,0.00162,0.02465,0.01764,0.00000,0.00000,-0.14064,2.11444,0.64709,0.03445,0.00000
-0.01044,4.13243,0.01913,-0.00220,0.02465,0.01764,0.00000,0.00000,-0.12201,2.23041,0.71654,0.02007,0.00000
0.03504,4.13243,0.01904,0.00740,0.02465,0.01764,0.00000,0.00000,-0.11362,0.59960,0.09794,0.05621,0.00000
0.02395,4.13472,0.01905,0.00506,0.02465,0.01764,0.00000,0.00000,-0.12095,1.74985,-0.26602,0.04744,0.00000
-0.03931,4.13243,0.01900,-0.00830,0.02465,0.01764,0.00000,0.00000,-0.12290,1.86558,-0.45690,-0.00282,0.00000
0.00110,4.13243,0.01889,0.00023,0.02465,0.01764,0.00000,0.00000,-0.12124,0.79278,0.23012,0.02931,0.00000
0.05175,4.13014,0.01879,0.01092,0.02465,0.01764,0.00000,0.00000,-0.12589,2.01906,1.40470,0.06955,0.00000
0.00960,4.13243,0.01878,0.00203,0.02465,0.01764,0.00000,0.00000,-0.13207,2.43206,0.77063,0.03611,0.00000
0.02420,4.13014,0.01870,0.00511,0.02465,0.01764,0.00000,0.00000,-0.13024,0.42010,-0.77636,0.04769,0.00000
0.09559,4.13243,0.01872,0.02019,0.02465,0.01764,0.00000,0.00000,-0.11281,0.15458,-0.76832,0.10442,0.00000
0.07188,4.13014,0.01889,0.01517,0.02465,0.01764,0.00000,0.00000,-0.08677,1.66317,0.37003,0.08552,0.00000
0.09965,4.13014,0.01903,0.02102,0.02465,0.01764,0.00000,0.00000,-0.06792,1.38062,1.42354,0.10753,0.00000
0.10546,4.13243,0.01911,0.02227,0.02465,0.01764,0.00000,0.00000,-0.06156,0.54492,1.11425,0.11212,0.00000
0.14924,4.13014,0.01921,0.03149,0.02465,0.01764,0.00000,0.00000,-0.06372,1.32344,-0.19540,0.14687,0.00000
0.18384,4.13014,0.01942,0.03879,0.02465,0.01764,0.00000,0.00000,-0.06903,2.15952,-0.49746,0.17429,0.00000
0.14174,4.13014,0.01971,0.02991,0.02465,0.01764,0.00000,0.00000,-0.07169,1.68866,-0.03085,0.14075,0.00000
0.15204,4.13014,0.01997,0.03208,0.02465,0.01764,0.00000,0.00000,-0.07031,-0.32828,0.49811,0.14883,0.00000
0.24151,4.13014,0.02019,0.05095,0.02465,0.01764,0.00000,0.00000,-0.05159,1.10862,1.06917,0.21985,0.00000
0.17592,4.13014,0.02057,0.03712,0.02465,0.01764,0.00000,0.00000,-0.01264,1.04722,0.24417,0.16760,0.00000
0.21551,4.13014,0.02082,0.04547,0.02465,0.01764,0.00000,0.00000,0.02127,0.20304,-0.67171,0.19897,0.00000
0.24333,4.13014,0.02120,0.05134,0.02465,0.01764,0.00000,0.00000,0.04498,-0.51396,-0.03081,0.22095,0.00000
0.22801,4.13014,0.02159,0.04811,0.02465,0.01764,0.00000,0.00000,0.06025,1.19618,0.37130,0.20863,0.00000
0.24810,4.13014,0.02205,0.05234,0.02465,0.01764,0.00000,0.00000,0.05613,1.15597,0.53041,0.22444,0.00000
0.23737,4.13014,0.02252,0.05008,0.02465,0.01764,0.00000,0.00000,0.03991,-0.08403,0.29028,0.21575,0.00000
0.30454,4.13014,0.02298,0.06425,0.02465,0.01764,0.00000,0.00000,0.02361,0.77402,-0.24162,0.26896,0.00000
0.33018,4.13014,0.02350,0.06966,0.02465,0.01764,0.00000,0.00000,0.02131,0.15552,0.25407,0.28916,0.00000
0.26165,4.13014,0.02413,0.05520,0.02465,0.01764,0.00000,0.00000,0.05151,-1.21626,0.13952,0.23448,0.00000
0.30229,4.13014,0.02466,0.06378,0.02465,0.01764,0.00000,0.00000,0.09799,-1.63255,0.10501,0.26659,0.00000
0.35357,4.13014,0.02520,0.07460,0.02465,0.01764,0.00000,0.00000,0.12993,-0.44696,0.83439,0.30715,0.00000
0.29270,4.13014,0.02581,0.06176,0.02465,0.01764,0.00000,0.00000,0.13511,0.09187,0.53881,0.25857,0.00000
0.36496,4.13014,0.02635,0.07700,0.02465,0.01841,0.07672,0.00000,0.10998,-0.14624,0.04275,0.32242,0.00000
0.37190,4.13014,0.02710,0.07847,0.02465,0.01841,0.00000,0.00000,0.06319,-0.39917,0.23461,0.32257,0.00000
0.29620,4.13014,0.02779,0.06249,0.02465,0.01918,0.07667,0.00000,0.01478,0.78130,-0.41735,0.26879,0.00000
0.36869,4.12785,0.02830,0.07771,0.02465,0.01994,0.07672,0.00000,-0.02229,-0.16694,0.06395,0.32783,0.00000
0.36123,4.13014,0.02891,0.07621,0.02465,0.01994,0.00000,0.00000,-0.04485,-0.83300,0.80101,0.31650,0.00000
0.35918,4.13014,0.02962,0.07578,0.02465,0.01994,0.00000,0.00000,-0.05630,0.98429,-0.28079,0.31463,0.00000
0.49381,4.12785,0.03032,0.10409,0.02465,0.01994,0.00000,0.00000,-0.05970,0.58080,-0.67630,0.42150,0.00000
0.37857,4.13014,0.03135,0.07987,0.02465,0.02071,0.07668,0.00000,-0.04705,-0.44750,0.02234,0.33604,0.00000
0.35485,4.12785,0.03213,0.07480,0.02465,0.02071,0.00000,0.00000,-0.01239,-0.78041,0.04473,0.31192,0.00000
0.44692,4.13014,0.03290,0.09429,0.02465,0.02071,0.00000,0.00000,0.03358,1.06615,0.51513,0.38472,0.00000
0.38160,4.13014,0.03386,0.08051,0.02465,0.02148,0.07672,0.00000,0.06613,0.53532,0.43663,0.33910,0.00000
0.42277,4.12785,0.03463,0.08911,0.02465,0.02224,0.07668,0.00000,0.07045,-0.32827,-0.00003,0.37317,0.00000
0.45821,4.13014,0.03539,0.09668,0.02465,0.02301,0.07672,0.00000,0.05846,0.74774,0.53698,0.40249,0.00000
0.38396,4.12785,0.03623,0.08093,0.02465,0.02378,0.07668,0.00000,0.04335,1.97717,0.15148,0.34480,0.00000
0.42343,4.13014,0.03691,0.08934,0.02465,0.02531,0.15340,0.00000,0.02533,-0.08839,-0.43514,0.38398,0.00000
0.42865,4.13014,0.03761,0.09044,0.02465,0.02608,0.07672,0.00000,-0.00161,-0.34773,0.01373,0.38431,0.00000
0.44581,4.12785,0.03831,0.09397,0.02465,0.02761,0.15341,0.00000,-0.04057,0.79185,-0.17366,0.40593,0.00000
0.48723,4.13014,0.03913,0.10280,0.02465,0.02838,0.07668,0.00000,-0.07350,0.51917,-0.23382,0.43489,0.00000
0.42072,4.12785,0.03999,0.08868,0.02465,0.02838,0.00000,0.00000,-0.08079,-1.56198,-0.41527,0.37673,0.00000
0.34589,4.13014,0.04071,0.07298,0.02465,0.02915,0.07672,0.00000,-0.06894,-1.99636,-0.60373,0.32355,0.00000
0.42923,4.13014,0.04140,0.09056,0.02465,0.02915,0.00000,0.00000,-0.05213,0.14626,-0.01068,0.38443,0.00000
0.44341,4.12785,0.04230,0.09346,0.02465,0.02991,0.07668,0.00000,-0.03563,-0.83202,0.74782,0.40210,0.00000
0.42631,4.12785,0.04319,0.08986,0.02465,0.02991,0.00000,0.00000,-0.01004,-0.96808,0.79083,0.38310,0.00000
0.49043,4.12785,0.04405,0.10337,0.02465,0.03068,0.07672,0.00000,0.03207,-0.12130,0.23159,0.44039,0.00000
0.42152,4.13014,0.04510,0.08893,0.02465,0.03068,0.00000,0.00000,0.06438,1.29900,-0.23768,0.38006,0.00000
0.48975,4.13014,0.04598,0.10333,0.02465,0.03145,0.07668,0.00000,0.06445,-0.25744,0.30065,0.44058,0.00000
0.48517,4.12785,0.04692,0.10226,0.02465,0.03221,0.07672,0.00000,0.04386,-0.17041,1.01340,0.43825,0.00000
0.50249,4.13014,0.04783,0.10602,0.02465,0.03375,0.15340,0.00000,0.01167,2.12931,0.31093,0.45973,0.00000
0.50003,4.12785,0.04880,0.10540,0.02465,0.03452,0.07668,0.00000,-0.02960,2.18055,-0.75340,0.45396,0.00000
0.45340,4.13014,0.04971,0.09566,0.02465,0.03605,0.15340,0.00000,-0.07549,0.25440,-0.90347,0.42462,0.00000
0.43958,4.12785,0.05052,0.09265,0.02465,0.03682,0.07672,0.00000,-0.11640,-0.73656,-0.47482,0.40986,0.00000
0.45297,4.12785,0.05143,0.09548,0.02465,0.03758,0.07668,0.00000,-0.13596,-0.08037,0.25921,0.42170,0.00000
0.43491,4.12785,0.05240,0.09167,0.02465,0.03835,0.07672,0.00000,-0.13601,-0.98296,0.09389,0.40853,0.00000
0.48872,4.12785,0.05335,0.10301,0.02465,0.03835,0.00000,0.00000,-0.12566,-0.93126,-0.00076,0.44589,0.00000
0.50054,4.13014,0.05444,0.10560,0.02465,0.03988,0.15338,0.00000,-0.10523,0.93159,0.04483,0.46803,0.00000
0.42660,4.13014,0.05557,0.09000,0.02465,0.03988,0.00000,0.00000,-0.08422,1.35816,-0.39839,0.39869,0.00000
0.48604,4.12785,0.05651,0.10245,0.02465,0.04065,0.07668,0.00000,-0.07727,-0.34425,-0.18857,0.45230,0.00000
0.43509,4.12556,0.05747,0.09162,0.02465,0.04142,0.07672,0.00000,-0.08837,0.36911,0.31612,0.41305,0.00000
0.48798,4.12785,0.05832,0.10286,0.02465,0.04219,0.07668,0.00000,-0.12501,2.08030,0.31954,0.45626,0.00000
0.47380,4.12785,0.05920,0.09987,0.02465,0.04295,0.07672,0.00000,-0.18355,0.65549,0.51965,0.44619,0.00000
0.45628,4.13014,0.05992,0.09627,0.02465,0.04449,0.15340,0.00000,-0.22380,-1.50651,0.16901,0.44009,0.00000
0.47669,4.12785,0.06065,0.10048,0.02465,0.04525,0.07668,0.00000,-0.21937,-1.13907,-0.48455,0.45254,0.00000
0.45869,4.12556,0.06166,0.09659,0.02465,0.04679,0.15340,0.00000,-0.18027,-0.67280,-0.26495,0.44607,0.00000
0.38528,4.12785,0.06267,0.08121,0.02465,0.04832,0.15340,0.00000,-0.12634,-1.78080,-0.34120,0.39035,0.00000
0.40182,4.12785,0.06353,0.08469,0.02465,0.04909,0.07672,0.00000,-0.07572,-1.49060,-0.11468,0.39962,0.00000
0.38432,4.13014,0.06447,0.08108,0.02465,0.04986,0.07668,0.00000,-0.03555,1.63994,-0.18445,0.38687,0.00000
0.30980,4.12785,0.06537,0.06530,0.02465,0.04986,0.00000,0.00000,-0.01380,2.06365,-0.77534,0.32225,0.00000
0.40610,4.12556,0.06602,0.08551,0.02465,0.04986,0.00000,0.00000,-0.01622,-0.13010,-0.14463,0.39861,0.00000
0.40562,4.12556,0.06673,0.08541,0.02465,0.05062,0.07672,0.00000,-0.03393,0.90258,0.97444,0.40460,0.00000
0.40510,4.12785,0.06748,0.08539,0.02465,0.05062,0.00000,0.00000,-0.05365,1.23201,0.65726,0.39880,0.00000
0.43093,4.12785,0.06828,0.09083,0.02465,0.05216,0.15340,0.00000,-0.06457,0.68841,-0.07347,0.43227,0.00000
0.41519,4.12785,0.06910,0.08751,0.02465,0.05292,0.07668,0.00000,-0.06473,-0.66432,-0.26717,0.41590,0.00000
0.36511,4.12556,0.06997,0.07688,0.02465,0.05369,0.07672,0.00000,-0.05373,0.29785,-0.28097,0.37732,0.00000
0.35939,4.12556,0.07082,0.07568,0.02465,0.05522,0.15340,0.00000,-0.03646,0.75809,0.32364,0.38060,0.00000
0.30907,4.12785,0.07158,0.06515,0.02465,0.05599,0.07668,0.00000,-0.02717,-0.47003,0.28697,0.33675,0.00000
0.35074,4.12556,0.07216,0.07386,0.02465,0.05676,0.07672,0.00000,-0.03011,-0.27987,-0.22381,0.37120,0.00000
0.34244,4.12785,0.07284,0.07218,0.02465,0.05829,0.15340,0.00000,-0.04065,1.59089,-0.57896,0.37249,0.00000
0.25248,4.12556,0.07349,0.05317,0.02465,0.05906,0.07668,0.00000,-0.05522,1.03304,-0.73493,0.29713,0.00000
0.26744,4.12556,0.07390,0.05632,0.02465,0.05983,0.07672,0.00000,-0.06906,-1.27753,-0.86813,0.31041,0.00000
0.23978,4.12785,0.07433,0.05054,0.02465,0.05983,0.00000,0.00000,-0.07708,-0.41101,-0.76101,0.28321,0.00000
0.19337,4.12556,0.07483,0.04072,0.02465,0.05983,0.00000,0.00000,-0.08284,-0.41731,-0.82273,0.24609,0.00000
0.20381,4.12785,0.07527,0.04296,0.02465,0.05983,0.00000,0.00000,-0.09517,-1.35528,-0.60906,0.25430,0.00000
0.17104,4.12556,0.07576,0.03602,0.02465,0.06059,0.07668,0.00000,-0.10860,-0.96546,0.21801,0.23461,0.00000
0.16621,4.12556,0.07623,0.03500,0.02465,0.06059,0.00000,0.00000,-0.11315,0.56268,0.62858,0.22551,0.00000
0.05365,4.12556,0.07672,0.01130,0.02465,0.06136,0.07672,0.00000,-0.11376,0.51320,0.33985,0.14243,0.00000
0.04507,4.12556,0.07684,0.00949,0.02465,0.06213,0.07668,0.00000,-0.11816,-0.94340,-0.68112,0.13708,0.00000
-0.00223,4.12785,0.07693,-0.00047,0.02465,0.06289,0.07672,0.00000,-0.11826,0.37896,-0.93272,0.10110,0.00000
-0.12259,4.12556,0.07700,-0.02581,0.02465,0.06366,0.07668,0.00000,-0.10285,1.64727,-1.06629,0.00671,0.00000
-0.25384,4.12556,0.07683,-0.05345,0.02465,0.06520,0.15340,0.00000,-0.08935,1.02034,-1.85867,-0.08949,0.00000
-0.31255,4.12556,0.07632,-0.06582,0.02465,0.06520,0.00000,0.00000,-0.09515,-0.11195,-2.14316,-0.14619,0.00000
-0.49815,4.12556,0.07569,-0.10490,0.02542,0.06596,0.07672,0.00000,-0.10434,1.01774,-2.24084,-0.28697,0.00000
-0.58588,4.12556,0.07472,-0.12337,0.02542,0.06596,0.00000,0.00000,-0.10647,0.83217,-2.56917,-0.36150,0.00000
-0.74898,4.12556,0.07354,-0.15772,0.02542,0.06750,0.15341,0.00000,-0.11452,-0.51365,-3.21062,-0.47759,0.00000
-1.15261,4.12556,0.07201,-0.24271,0.02542,0.06826,0.07668,0.00000,-0.17878,1.02774,-4.88399,-0.80165,0.00000
-1.31237,4.12556,0.06976,-0.27635,0.02542,0.06826,0.00000,0.00000,-0.32695,2.26604,-5.83950,-0.93302,0.00000
-1.71013,4.12785,0.06720,-0.36046,0.02542,0.06903,0.07672,0.00000,-0.48937,1.74237,-5.63773,-1.24108,0.00000
-1.99473,4.12556,0.06376,-0.42004,0.02542,0.06980,0.07668,0.00000,-0.60960,0.36474,-5.42176,-1.46551,0.00000
-2.37182,4.12556,0.05975,-0.49945,0.02542,0.07133,0.15340,0.00000,-0.68884,1.14175,-5.13920,-1.75589,0.00000
-2.70119,4.12556,0.05501,-0.56881,0.02542,0.07287,0.15338,0.00000,-0.72902,1.33215,-4.90937,-2.01316,0.00000
-3.03737,4.12556,0.04960,-0.63960,0.02619,0.07517,0.23012,0.00000,-0.73241,-0.84631,-5.28904,-2.26900,0.00000
-3.42044,4.12785,0.04351,-0.72096,0.02619,0.07747,0.23007,0.00000,-0.70978,-0.58319,-5.40648,-2.56556,0.00000
-3.80417,4.12556,0.03664,-0.80107,0.02619,0.07823,0.07668,0.00000,-0.68075,2.25118,-4.70827,-3.58483,0.00000
-4.12072,4.12785,0.02901,-0.86856,0.02619,0.07823,0.00000,0.00000,-0.66478,1.77087,-3.90044,-3.82077,0.00000
-4.43554,4.12556,0.02072,-0.93402,0.02619,0.07823,0.00000,0.00000,-0.65843,0.62710,-3.64190,-4.06337,0.00000
-4.68265,4.12556,0.01178,-0.98605,0.02619,0.07517,-0.30675,0.00000,-0.63114,0.96708,-2.40747,-4.25490,0.00000
-4.78627,4.12556,0.00234,-1.00787,0.02619,0.06980,-0.53692,0.00000,-0.57135,1.33838,-0.14327,-4.29788,0.00000
-4.77498,4.12785,-0.00737,-1.00647,0.02619,0.06289,-0.69027,0.00000,-0.49128,-0.61371,2.24284,-4.22439,0.00000
-4.87541,4.12785,-0.01716,-1.02764,0.02619,0.05522,-0.76699,0.00000,-0.40038,-0.28892,3.19048,-4.22678,0.00000
-4.74778,4.12785,-0.02720,-1.00073,0.02619,0.04525,-0.99711,0.00000,-0.30559,1.31828,3.10197,-4.05850,0.00000
-4.68531,4.12785,-0.03697,-0.98757,0.02619,0.03298,-1.22719,0.00000,-0.20744,0.61544,3.64095,-3.94318,0.00000
-4.65378,4.12556,-0.04683,-0.97997,0.02619,0.01918,-1.38059,0.00000,-0.10865,-0.62835,4.12818,-3.85140,0.00000
-4.45191,4.12785,-0.05663,-0.93837,0.02619,0.00384,-1.53399,0.00000,-0.01953,0.12344,5.08878,-3.63390,0.00000
-4.18073,4.12785,-0.06609,-0.88121,0.02619,-0.01380,-1.76406,0.00000,0.05198,1.36952,6.17452,-3.39104,0.00000
-3.93192,4.13014,-0.07500,-0.82957,0.02619,-0.03298,-1.91746,0.00000,0.10645,-0.77255,5.75453,-3.18049,0.00000
-3.66051,4.13014,-0.08341,-0.77231,0.02619,-0.05292,-1.99418,0.00000,0.15833,-1.93748,4.71165,-2.95270,0.00000
-3.33823,4.12785,-0.09139,-0.70363,0.02619,-0.07363,-2.07070,0.00000,0.22135,-0.67001,4.14150,-2.67559,0.00000
-2.94469,4.13014,-0.09879,-0.62128,0.02619,-0.09434,-2.07106,0.00000,0.29492,-0.31936,6.04248,-2.32406,0.00000
-2.57102,4.12785,-0.10541,-0.54192,0.02542,-0.11428,-1.99418,0.00000,0.36508,-1.77529,7.99750,-1.98710,0.00000
-2.28528,4.13014,-0.11132,-0.48216,0.02542,-0.13269,-1.84078,0.00000,0.40826,0.23697,7.35527,-1.73888,0.00000
-1.75907,4.13014,-0.11668,-0.37113,0.02542,-0.15033,-1.76406,0.00000,0.41581,1.73168,5.73529,-1.34094,0.00000
-1.46746,4.13014,-0.12093,-0.30961,0.02542,-0.16720,-1.68738,0.00000,0.40625,0.66039,5.06242,-1.14604,0.00000
-1.20395,4.13014,-0.12452,-0.25401,0.02542,-0.18101,-1.38059,0.00000,0.39921,-1.23477,4.64457,-0.94969,0.00000
-0.75839,4.13014,-0.12763,-0.16001,0.02542,-0.19405,-1.30386,0.00000,0.39858,0.08800,5.29817,-0.61598,0.00000
-0.41267,4.13243,-0.12987,-0.08715,0.02542,-0.20632,-1.22719,0.00000,0.40210,1.34298,4.99619,-0.35644,0.00000
-0.03593,4.13243,-0.13141,-0.00759,0.02542,-0.21552,-0.92030,0.00000,0.41008,-1.60607,4.04557,-0.04628,0.00000
0.27144,4.13014,-0.13218,0.05727,0.02542,-0.22319,-0.76707,0.00000,0.40329,-1.65454,3.10253,0.18665,0.00000
0.56452,4.13014,-0.13240,0.11910,0.02542,-0.22933,-0.61366,0.00000,0.36207,1.37962,1.28821,0.37486,0.00000
0.88614,4.13243,-0.13201,0.18714,0.02465,-0.23470,-0.53686,0.00000,0.32544,1.46312,0.82079,0.58587,0.00000
1.15533,4.13243,-0.13090,0.24399,0.02465,-0.23853,-0.38351,0.00000,0.32017,0.60081,1.98380,0.79638,0.00000
1.40349,4.13472,-0.12922,0.29669,0.02465,-0.24007,-0.15338,0.00000,0.31416,0.52691,1.50281,0.99786,0.00000
1.73181,4.13472,-0.12705,0.36609,0.02465,-0.24083,-0.07672,0.00000,0.29330,3.21497,0.04556,1.23966,0.00000
1.90855,4.13243,-0.12415,0.40306,0.02465,-0.24083,0.00000,0.00000,0.26670,1.14214,-0.93588,1.35770,0.00000
2.00750,4.13472,-0.12085,0.42437,0.02465,-0.24083,0.00000,0.00000,0.23855,-0.80940,-1.66491,1.40465,0.00000
2.31868,4.13243,-0.11734,0.48967,0.02465,-0.24083,0.00000,0.00000,0.21591,0.19868,-0.80977,1.62836,0.00000
2.52740,4.13472,-0.11323,0.53427,0.02465,-0.23623,0.46020,0.00000,0.20286,1.18629,0.53910,1.81744,0.00000
2.73374,4.13472,-0.10869,0.57789,0.02465,-0.22856,0.76707,0.00000,0.20124,-0.33042,1.09900,2.01364,0.00000
2.86722,4.13472,-0.10378,0.60611,0.02465,-0.21936,0.92039,0.00000,0.20918,0.12975,-0.03390,2.15463,0.00000
2.81916,4.13701,-0.09866,0.59652,0.02389,-0.20862,1.07390,0.00000,0.20139,2.82434,-3.41943,2.13668,0.00000
2.90096,4.13701,-0.09354,0.61383,0.02389,-0.19788,1.07390,0.00000,0.16077,1.42328,-5.50940,2.17902,0.00000
2.83790,4.13701,-0.08812,0.60049,0.02389,-0.18714,1.07379,0.00000,0.09812,0.98363,-4.74855,2.08345,0.00000
2.92215,4.13701,-0.08275,0.61832,0.02389,-0.17641,1.07379,0.00000,0.01366,1.51373,-2.80410,2.08215,0.00000
3.10333,4.13701,-0.07722,0.65665,0.02389,-0.16337,1.30386,0.00000,-0.08222,2.05551,-0.29102,2.16575,0.00000
2.85314,4.13472,-0.07140,0.60313,0.02389,-0.15110,1.22719,0.00000,-0.16922,0.46581,-2.06091,1.89559,0.00000
2.80292,4.13701,-0.06604,0.59309,0.02389,-0.13882,1.22719,0.00000,-0.24138,-0.76685,-6.99040,1.80206,0.00000
2.87087,4.13930,-0.06062,0.60805,0.02389,-0.12732,1.15051,0.00000,-0.27487,1.07981,-7.47641,1.83582,0.00000
2.81875,4.13930,-0.05492,0.59702,0.02389,-0.11581,1.15047,0.00000,-0.26387,0.78085,-3.31595,1.82684,0.00000
2.88224,4.13930,-0.04931,0.61046,0.02389,-0.10354,1.22719,0.00000,-0.24221,-0.67657,0.51033,1.92726,0.00000
2.80202,4.13701,-0.04367,0.59290,0.02389,-0.09204,1.15051,0.00000,-0.23243,0.40250,0.58771,1.89083,0.00000
2.65587,4.13930,-0.03825,0.56252,0.02389,-0.07977,1.22714,0.00000,-0.23529,2.08442,-4.08590,1.79840,0.00000
2.69946,4.13701,-0.03297,0.57120,0.02389,-0.06673,1.30391,0.00000,-0.23965,0.92731,-5.92786,1.85881,0.00000
2.67380,4.13930,-0.02744,0.56632,0.02389,-0.05292,1.38059,0.00000,-0.24034,-0.83973,-2.74112,1.86731,0.00000
2.42894,4.13930,-0.02197,0.51445,0.02389,-0.03912,1.38059,0.00000,-0.25137,0.02552,-0.72122,1.68726,0.00000
2.31366,4.13930,-0.01704,0.49004,0.02389,-0.02531,1.38059,0.00000,-0.27660,1.92991,-1.98183,1.59543,0.00000
2.08682,4.14159,-0.01235,0.44242,0.02389,-0.01304,1.22719,0.00000,-0.29829,0.10272,-4.61204,1.40486,0.00000
1.93818,4.13930,-0.00798,0.41051,0.02389,0.00000,1.30386,0.00000,-0.29683,-1.98728,-6.10776,1.31880,0.00000
1.91392,4.14159,-0.00377,0.40577,0.02389,0.01227,1.22719,0.00000,-0.26790,-0.33499,-3.47200,1.34681,0.00000
1.69926,4.13930,0.00039,0.35991,0.02389,0.02301,1.07379,0.00000,-0.23005,0.89250,-1.23139,1.46491,0.00000
1.62027,4.13930,0.00410,0.34318,0.02389,0.03298,0.99707,0.00000,-0.20862,-1.33952,-1.75883,1.41572,0.00000
1.58454,4.14159,0.00768,0.33593,0.02389,0.04372,1.07379,0.00000,-0.20368,-1.07070,-2.82598,1.41217,0.00000
1.26663,4.14159,0.01124,0.26853,0.02389,0.05369,0.99711,0.00000,-0.19908,0.04787,-4.47518,1.17370,0.00000
1.08576,4.14388,0.01426,0.23041,0.02389,0.06289,0.92039,0.00000,-0.19294,-0.55069,-3.81545,1.04227,0.00000
0.94755,4.14159,0.01697,0.20089,0.02389,0.07133,0.84367,0.00000,-0.18205,-0.02153,-1.23467,0.94370,0.00000
0.76520,4.14159,0.01936,0.16223,0.02389,0.07900,0.76699,0.00000,-0.16473,0.29330,-0.40373,0.80850,0.00000
0.66871,4.14388,0.02137,0.14191,0.02465,0.08667,0.76699,0.00000,-0.14892,2.26790,-1.15877,0.74658,0.00000
0.52640,4.14159,0.02320,0.11160,0.02465,0.09357,0.69020,0.00000,-0.15022,0.38891,-2.13598,0.64180,0.00000
0.38903,4.14388,0.02477,0.08256,0.02465,0.09971,0.61366,0.00000,-0.17934,-0.46238,-2.17659,0.53960,0.00000
0.23245,4.14388,0.02608,0.04933,0.02465,0.10585,0.61359,0.00000,-0.21333,0.95259,-0.91009,0.42731,0.00000
0.00519,4.14388,0.02705,0.00110,0.02465,0.11045,0.46020,0.00000,-0.22646,-0.02565,-0.35067,0.24587,0.00000
-0.09610,4.14388,0.02755,-0.02039,0.02465,0.11505,0.46020,0.00000,-0.22092,-1.89866,-1.07722,0.17462,0.00000
-0.18466,4.14388,0.02788,-0.03919,0.02465,0.11812,0.30680,0.00000,-0.20383,-0.63619,-1.22869,0.10024,0.00000
