sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
,5.16955,0.00185,-0.02611,0.00855,0.01304,0.00000,0.00000,0.02601,-0.33293,-1.11965,-0.25751,-0.11588
,5.16955,0.00164,-0.02661,0.00855,0.01304,0.00000,0.00000,0.06635,0.63230,0.83716,-0.25751,-0.11588
,5.17184,0.00137,-0.01889,0.00855,0.01304,0.00000,0.00000,0.07110,1.57276,0.80296,-0.25751,-0.11588
,5.17184,0.00114,-0.03281,0.00855,0.01304,0.00000,0.00000,0.04840,0.92162,-0.79877,-0.25751,-0.11588
,5.17184,0.00083,-0.01828,0.00855,0.01304,0.00000,0.00000,0.02479,0.59659,-1.24066,-0.25751,-0.11588
,5.16955,0.00069,-0.01929,0.00855,0.01304,0.00000,0.00000,0.01524,0.41604,0.48599,-0.25751,-0.11588
,5.17184,0.00050,-0.02027,0.00855,0.01304,0.00000,0.00000,0.01122,-1.30229,1.22069,-0.25751,-0.11588
,5.17184,0.00025,-0.03065,0.00855,0.01304,0.00000,0.00000,0.01319,-0.75102,0.03064,-0.25751,-0.11588
,5.17184,-0.00007,-0.03028,0.00855,0.01304,0.00000,0.00000,0.03582,-0.47044,-1.35984,-0.25751,-0.11588
,5.16955,-0.00032,-0.02103,0.00855,0.01304,0.00000,0.00000,0.06563,0.37414,-0.58190,-0.25751,-0.11588
,5.17184,-0.00050,-0.04139,0.00855,0.01304,0.00000,0.00000,0.07641,-0.09253,0.49253,-0.25751,-0.11588
,5.17412,-0.00092,-0.01748,0.00855,0.01304,0.00000,0.00000,0.07199,0.75028,1.13385,-0.25751,-0.11588
,5.17184,-0.00113,-0.02407,0.00855,0.01304,0.00000,0.00000,0.06031,1.56732,0.57681,-0.25751,-0.11588
,5.16955,-0.00140,-0.02776,0.00855,0.01304,0.00000,0.00000,0.03642,1.25510,-1.18769,-0.25751,-0.11588
,5.17184,-0.00166,-0.01744,0.00855,0.01304,0.00000,0.00000,0.00026,-0.75596,-0.94145,-0.25751,-0.11588
,5.17184,-0.00182,-0.01599,0.00855,0.01304,0.00000,0.00000,-0.03237,-1.04298,0.83774,-0.25751,-0.11588
,5.17184,-0.00201,-0.02999,0.00855,0.01304,0.00000,0.00000,-0.04524,-0.95871,0.84394,-0.25751,-0.11588
,5.17184,-0.00235,-0.03041,0.00855,0.01304,0.00000,0.00000,-0.04654,-0.57018,-1.08089,-0.25751,-0.11588
,5.17184,-0.00262,-0.01367,0.00855,0.01304,0.00000,0.00000,-0.04030,0.64501,-1.15069,-0.25751,-0.11588
,5.17412,-0.00273,-0.03260,0.00855,0.01304,0.00000,0.00000,-0.02974,1.24239,-0.00286,-0.25751,-0.11588
,5.17184,-0.00304,-0.02810,0.00855,0.01304,0.00000,0.00000,-0.03424,2.05371,0.16225,-0.25751,-0.11588
,5.17184,-0.00331,-0.01536,0.00855,0.01304,0.00000,0.00000,-0.05440,0.54684,-0.19706,-0.25751,-0.11588
,5.17184,-0.00346,-0.01811,0.00855,0.01304,0.00000,0.00000,-0.06599,-0.49133,0.17216,-0.25751,-0.11588
,5.17412,-0.00365,-0.02408,0.00855,0.01304,0.00000,0.00000,-0.05204,-0.88448,0.06370,-0.25751,-0.11588
,5.17184,-0.00388,-0.02661,0.00855,0.01304,0.00000,0.00000,-0.01434,-1.67918,-0.73754,-0.25751,-0.11588
,5.17184,-0.00412,-0.03255,0.00855,0.01304,0.00000,0.00000,0.04190,-1.12356,-0.19025,-0.25751,-0.11588
,5.17412,-0.00444,-0.04110,0.00855,0.01304,0.00000,0.00000,0.10337,0.03543,0.36845,-0.25751,-0.11588
,5.17184,-0.00483,-0.02632,0.00855,0.01304,0.00000,0.00000,0.14202,1.17862,0.09903,-0.25751,-0.11588
,5.17184,-0.00508,-0.02344,0.00855,0.01304,0.00000,0.00000,0.14170,1.31490,-0.33576,-0.25751,-0.11588
,5.17184,-0.00532,-0.03222,0.00855,0.01304,0.00000,0.00000,0.11640,1.58751,-0.57692,-0.25751,-0.11588
,5.17412,-0.00561,-0.02576,0.00855,0.01304,0.00000,0.00000,0.08139,1.01351,-0.64150,-0.25751,-0.11588
,5.17412,-0.00584,-0.03779,0.00855,0.01304,0.00000,0.00000,0.04083,-0.91586,0.33879,-0.25751,-0.11588
,5.17184,-0.00622,-0.04627,0.00855,0.01304,0.00000,0.00000,0.01273,-1.27979,-0.13714,-0.25751,-0.11588
,5.17184,-0.00666,-0.04423,0.00855,0.01304,0.00000,0.00000,0.01609,-1.70076,-0.51949,-0.25751,-0.11588
,5.17412,-0.00705,-0.05022,0.00855,0.01304,0.00000,0.00000,0.04147,-0.24801,-0.53436,-0.25751,-0.11588
,5.17184,-0.00751,-0.05566,0.00855,0.01304,0.00000,0.00000,0.05770,0.36516,-0.28157,-0.25751,-0.11588
,5.17184,-0.00802,-0.05374,0.00855,0.01304,0.00000,0.00000,0.04976,1.52980,0.16736,-0.25751,-0.11588
,5.17184,-0.00854,-0.04879,0.00855,0.01304,0.00000,0.00000,0.02272,1.95735,-0.00193,-0.25751,-0.11588
,5.17412,-0.00900,-0.05587,0.00855,0.01304,0.00000,0.00000,-0.01650,1.38291,-0.64090,-0.25751,-0.11588
,5.17412,-0.00952,-0.05200,0.00855,0.01304,0.00000,0.00000,-0.05400,-0.04425,-0.84870,-0.25751,-0.11588
,5.17412,-0.00998,-0.04414,0.00855,0.01304,0.00000,0.00000,-0.07040,-0.89029,0.75272,-0.25751,-0.11588
,5.17184,-0.01040,-0.06005,0.00855,0.01304,0.00000,0.00000,-0.05709,-1.78289,0.59780,-0.25751,-0.11588
,5.17412,-0.01102,-0.06273,0.00855,0.01304,0.00000,0.00000,-0.02369,-1.15731,-0.97413,-0.25751,-0.11588
,5.17184,-0.01158,-0.06620,0.00855,0.01304,0.00000,0.00000,0.01567,-0.34104,-1.26757,-0.25751,-0.11588
,5.17412,-0.01214,-0.06197,0.00855,0.01304,0.00000,0.00000,0.04293,0.77264,0.21547,-0.25751,-0.11588
,5.17184,-0.01274,-0.06605,0.00855,0.01304,0.00000,0.00000,0.04326,1.67194,1.08156,-0.25751,-0.11588
,5.17412,-0.01337,-0.06502,0.00855,0.01304,0.00000,0.00000,0.02205,0.36064,-0.89572,-0.25751,-0.11588
,5.17184,-0.01399,-0.07900,0.00855,0.01304,0.00000,0.00000,-0.00276,1.09698,-1.08762,-0.25751,-0.11588
,5.17412,-0.01470,-0.07626,0.00855,0.01304,0.00000,0.00000,-0.00241,-0.09115,0.16385,-0.25751,-0.11588
,5.17184,-0.01539,-0.07982,0.00855,0.01304,0.00000,0.00000,0.03738,-1.32448,1.10072,-0.25751,-0.11588
,5.17412,-0.01618,-0.08594,0.00855,0.01304,0.00000,0.00000,0.09714,-1.82982,0.01014,-0.25751,-0.11588
,5.17184,-0.01703,-0.08568,0.00855,0.01304,0.00000,0.00000,0.15850,0.08308,-0.75017,-0.25751,-0.11588
,5.17184,-0.01778,-0.08327,0.00855,0.01304,0.00000,0.00000,0.20108,-0.23623,-0.68769,-0.25751,-0.11588
,5.17412,-0.01850,-0.08778,0.00855,0.01304,0.00000,0.00000,0.20696,1.43513,0.40480,-0.25751,-0.11588
,5.17412,-0.01936,-0.08538,0.00855,0.01304,0.00000,0.00000,0.18035,1.35069,0.73996,-0.25751,-0.11588
,5.17184,-0.02014,-0.06992,0.00855,0.01304,0.00000,0.00000,0.12654,2.04240,0.16627,-0.25751,-0.11588
,5.17184,-0.02077,-0.08777,0.00855,0.01304,0.00000,0.00000,0.03840,0.09061,-0.79173,-0.25751,-0.11588
,5.17412,-0.02162,-0.09125,0.00855,0.01304,0.00000,0.00000,-0.06252,-0.80370,-0.41009,-0.25751,-0.11588
,5.17412,-0.02250,-0.08285,0.00855,0.01304,0.00000,0.00000,-0.11893,-1.27935,1.46916,-0.25751,-0.11588
,5.17184,-0.02333,-0.08516,0.00855,0.01304,0.00000,0.00000,-0.11891,-1.65469,1.05138,-0.25751,-0.11588
,5.17184,-0.02421,-0.08524,0.00855,0.01304,0.00000,0.00000,-0.09121,-0.50167,-0.59517,-0.25751,-0.11588
,5.17412,-0.02507,-0.08040,0.00855,0.01304,0.00000,0.00000,-0.06073,1.28669,-0.53432,-0.25751,-0.11588
,5.17412,-0.02572,-0.07351,0.00855,0.01227,-0.07668,0.00000,-0.04578,1.52215,0.55916,-0.08617,-0.04339
,5.17184,-0.02638,-0.08653,0.00855,0.01227,0.00000,0.00000,-0.05472,1.62161,0.70812,-0.21357,-0.09611
,5.17184,-0.02715,-0.06782,0.00855,0.01151,-0.07672,0.00000,-0.07613,0.21255,0.15163,-0.04213,-0.02358
,5.17412,-0.02772,-0.06854,0.00855,0.01151,0.00000,0.00000,-0.08045,-0.82789,-0.07832,-0.16961,-0.07633
,5.17412,-0.02828,-0.07044,0.00855,0.01074,-0.07668,0.00000,-0.05224,-1.59376,0.27007,0.00172,-0.00384
,5.17184,-0.02900,-0.07337,0.00855,0.01074,0.00000,0.00000,0.00517,-1.95928,0.58822,-0.12568,-0.05656
,5.17184,-0.02977,-0.06538,0.00855,0.01074,0.00000,0.00000,0.07879,-1.21833,0.16048,-0.12568,-0.05656
,5.17412,-0.03046,-0.07658,0.00855,0.01074,0.00000,0.00000,0.13989,1.29442,0.16246,-0.12568,-0.05656
,5.17184,-0.03124,-0.06932,0.00855,0.01074,0.00000,0.00000,0.15832,1.74265,-0.38744,-0.12568,-0.05656
,5.17412,-0.03182,-0.05705,0.00855,0.01074,0.00000,0.00000,0.13305,1.18743,0.07215,-0.12568,-0.05656
,5.17184,-0.03224,-0.06906,0.00855,0.01074,0.00000,0.00000,0.08816,1.45798,0.49518,-0.12568,-0.05656
,5.17412,-0.03279,-0.05186,0.00855,0.01074,0.00000,0.00000,0.04705,0.32069,0.65373,-0.12568,-0.05656
,5.17184,-0.03321,-0.05485,0.00855,0.01074,0.00000,0.00000,0.02653,-1.40158,0.20880,-0.12568,-0.05656
,5.16955,-0.03371,-0.04971,0.00855,0.01074,0.00000,0.00000,0.04420,-1.63416,0.18541,-0.12568,-0.05656
,5.17184,-0.03424,-0.05210,0.00855,0.01074,0.00000,0.00000,0.09979,-1.05905,0.29215,-0.12568,-0.05656
,5.17412,-0.03479,-0.05057,0.00855,0.01074,0.00000,0.00000,0.15822,-0.28065,0.13907,-0.12568,-0.05656
,5.17184,-0.03533,-0.05920,0.00855,0.00997,-0.07672,0.00000,0.18404,1.04168,0.15474,0.04576,0.01598
,5.17184,-0.03591,-0.06202,0.00855,0.00997,0.00000,0.00000,0.17201,1.55687,-0.06042,-0.08172,-0.03678
,5.17184,-0.03634,-0.03890,0.00855,0.00997,0.00000,0.00000,0.13455,2.60871,0.42181,-0.08172,-0.03678
,5.17412,-0.03655,-0.04678,0.00855,0.00997,0.00000,0.00000,0.08381,0.22982,0.60055,-0.08172,-0.03678
,5.17184,-0.03685,-0.03153,0.00855,0.00997,0.00000,0.00000,0.04137,-0.75383,0.55283,-0.08172,-0.03678
,5.17184,-0.03703,-0.03920,0.00855,0.00997,0.00000,0.00000,0.03314,-1.38154,0.33554,-0.08172,-0.03678
,5.17184,-0.03740,-0.03632,0.00855,0.00997,0.00000,0.00000,0.06236,-1.39775,0.18929,-0.08172,-0.03678
,5.17184,-0.03780,-0.03210,0.00855,0.00997,0.00000,0.00000,0.11323,-1.16198,-0.02636,-0.08172,-0.03678
,5.17184,-0.03817,-0.04067,0.00855,0.00997,0.00000,0.00000,0.16325,0.49126,0.19189,-0.08172,-0.03678
,5.17184,-0.03860,-0.03187,0.00855,0.00997,0.00000,0.00000,0.19172,1.05582,0.31969,-0.08172,-0.03678
,5.17184,-0.03885,-0.00745,0.00855,0.00997,0.00000,0.00000,0.18921,1.86968,1.77415,-0.08172,-0.03678
,5.17184,-0.03884,0.00871,0.00855,0.00997,0.00000,0.00000,0.16491,-0.10430,1.51707,-0.08172,-0.03678
,5.17184,-0.03872,-0.02526,0.00855,0.00997,0.00000,0.00000,0.13921,0.48541,-1.61845,-0.08172,-0.03678
,5.17184,-0.03869,-0.00423,0.00855,0.00997,0.00000,0.00000,0.12317,-0.19169,-1.31851,-0.08172,-0.03678
,5.17184,-0.03869,-0.00618,0.00855,0.00997,0.00000,0.00000,0.12309,-1.59001,1.62928,-0.08172,-0.03678
,5.17184,-0.03879,-0.02730,0.00855,0.00997,0.00000,0.00000,0.14598,-1.64006,1.82079,-0.08172,-0.03678
,5.16955,-0.03912,-0.01242,0.00855,0.00997,0.00000,0.00000,0.18599,-0.00391,-0.36071,-0.08172,-0.03678
,5.17184,-0.03928,0.01089,0.00855,0.00997,0.00000,0.00000,0.21676,0.38310,0.09420,-0.08172,-0.03678
,5.17184,-0.03920,0.00333,0.00855,0.00997,0.00000,0.00000,0.21789,1.22053,1.48636,-0.08172,-0.03678
,5.17184,-0.03914,0.00749,0.00855,0.00997,0.00000,0.00000,0.19567,2.06187,0.81031,-0.08172,-0.03678
,5.16955,-0.03893,0.03153,0.00855,0.00997,0.00000,0.00000,0.16451,1.35792,-0.38390,-0.08172,-0.03678
,5.17184,-0.03841,0.03241,0.00855,0.00997,0.00000,0.00000,0.13225,-0.76708,-0.31836,-0.08172,-0.03678
,5.16955,-0.03791,0.01287,0.00855,0.00997,0.00000,0.00000,0.10824,-1.46245,0.24708,-0.08172,-0.03678
,5.17184,-0.03769,-0.00045,0.00855,0.00997,0.00000,0.00000,0.10630,-0.89331,-0.16386,-0.08172,-0.03678
,5.16955,-0.03771,0.03268,0.00855,0.00921,-0.07668,0.00000,0.12291,-1.05729,1.37158,0.08961,0.03571
,5.17184,-0.03744,0.03373,0.00855,0.00921,0.00000,0.00000,0.14157,-0.21474,2.01401,-0.03779,-0.01701
,5.16955,-0.03715,0.03198,0.00855,0.00921,0.00000,0.00000,0.14518,1.34069,0.10630,-0.03779,-0.01701
,5.17184,-0.03679,0.04529,0.00855,0.00921,0.00000,0.00000,0.11761,2.09028,-1.49147,-0.03779,-0.01701
,5.16955,-0.03610,0.04903,0.00855,0.00921,0.00000,0.00000,0.06166,1.11647,-0.34640,-0.03779,-0.01701
,5.16955,-0.03540,0.03454,0.00855,0.00921,0.00000,0.00000,0.00264,-0.36608,0.90166,-0.03779,-0.01701
,5.16955,-0.03489,0.04074,0.00855,0.00921,0.00000,0.00000,-0.02814,-1.58744,0.70365,-0.03779,-0.01701
,5.16955,-0.03440,0.04510,0.00855,0.00921,0.00000,0.00000,-0.01921,-1.86402,0.39742,-0.03779,-0.01701
,5.16955,-0.03397,0.04277,0.00855,0.00921,0.00000,0.00000,0.01656,-1.70374,0.13080,-0.03779,-0.01701
,5.16726,-0.03358,0.04556,0.00855,0.00921,0.00000,0.00000,0.05816,-0.51637,0.47747,-0.03779,-0.01701
,5.16955,-0.03316,0.04101,0.00855,0.00921,0.00000,0.00000,0.07893,1.29263,0.24149,-0.03779,-0.01701
,5.16955,-0.03277,0.05604,0.00855,0.00921,0.00000,0.00000,0.05918,3.23312,0.19504,-0.03779,-0.01701
,5.16955,-0.03206,0.05549,0.00855,0.00921,0.00000,0.00000,0.01082,1.62263,-0.04666,-0.03779,-0.01701
,5.16726,-0.03133,0.05972,0.00855,0.00921,0.00000,0.00000,-0.03502,0.62543,0.04188,-0.03779,-0.01701
,5.16955,-0.03057,0.05744,0.00855,0.00921,0.00000,0.00000,-0.05643,-0.33341,0.52186,-0.03779,-0.01701
,5.16955,-0.02988,0.05571,0.00855,0.00921,0.00000,0.00000,-0.04773,-1.83490,0.29733,-0.03779,-0.01701
,5.16955,-0.02931,0.05343,0.00855,0.00921,0.00000,0.00000,-0.00981,-2.59878,-0.06073,-0.03779,-0.01701
,5.16726,-0.02879,0.04819,0.00855,0.00997,0.07668,0.00000,0.05227,-0.39142,-0.13321,-0.20913,-0.08949
,5.16726,-0.02831,0.04532,0.00855,0.00997,0.00000,0.00000,0.10999,0.79554,0.09009,-0.08172,-0.03678
,5.16955,-0.02786,0.04416,0.00855,0.00997,0.00000,0.00000,0.12841,0.89203,-0.23867,-0.08172,-0.03678
,5.16955,-0.02740,0.04039,0.00855,0.00997,0.00000,0.00000,0.10741,2.57955,-0.28642,-0.08172,-0.03678
,5.16726,-0.02698,0.04119,0.00855,0.00997,0.00000,0.00000,0.06708,1.76885,-0.06770,-0.08172,-0.03678
,5.16726,-0.02655,0.05470,0.00855,0.00997,0.00000,0.00000,0.02185,0.16475,0.74585,-0.08172,-0.03678
,5.16955,-0.02589,0.05548,0.00855,0.01074,0.07673,0.00000,-0.00589,-1.45000,0.85592,-0.25318,-0.10931
,5.16726,-0.02527,0.05504,0.00855,0.01151,0.07668,0.00000,0.00740,-1.19332,-0.19052,-0.29702,-0.12904
,5.16497,-0.02472,0.02841,0.00855,0.01151,0.00000,0.00000,0.05653,-1.51857,-1.37419,-0.16961,-0.07633
,5.16726,-0.02425,0.04075,0.00855,0.01151,0.00000,0.00000,0.10982,-0.45217,-1.01229,-0.16961,-0.07633
,5.16955,-0.02366,0.03489,0.00855,0.01151,0.00000,0.00000,0.14025,0.74791,1.02088,-0.16961,-0.07633
,5.16726,-0.02330,0.03516,0.00855,0.01151,0.00000,0.00000,0.14084,1.21265,1.16655,-0.16961,-0.07633
,5.16497,-0.02285,0.03715,0.00855,0.01151,0.00000,0.00000,0.10738,2.08187,-0.56706,-0.16961,-0.07633
,5.16726,-0.02245,0.03879,0.00855,0.01151,0.00000,0.00000,0.05267,0.80451,-1.16602,-0.16961,-0.07633
,5.16726,-0.02200,0.04352,0.00855,0.01151,0.00000,0.00000,0.01208,-0.30496,0.57526,-0.16961,-0.07633
,5.16726,-0.02146,0.02621,0.00855,0.01151,0.00000,0.00000,-0.00132,-1.85063,0.96882,-0.16961,-0.07633
,5.16497,-0.02117,0.02979,0.00855,0.01227,0.07672,0.00000,0.00803,-1.38588,0.08801,-0.34104,-0.14885
,5.16726,-0.02087,0.01280,0.00855,0.01227,0.00000,0.00000,0.04394,-0.62069,-0.75568,-0.21357,-0.09611
,5.16497,-0.02060,0.02263,0.00855,0.01227,0.00000,0.00000,0.09398,0.25447,-0.32416,-0.21357,-0.09611
,5.16726,-0.02024,0.01113,0.00855,0.01227,0.00000,0.00000,0.12358,1.46182,0.38633,-0.21357,-0.09611
,5.16497,-0.02011,0.01678,0.00855,0.01227,0.00000,0.00000,0.11857,1.84444,0.62507,-0.21357,-0.09611
,5.16726,-0.01986,0.02140,0.00855,0.01227,0.00000,0.00000,0.09179,1.03843,0.34149,-0.21357,-0.09611
,5.16497,-0.01962,0.02670,0.00855,0.01227,0.00000,0.00000,0.05744,0.87195,-0.35642,-0.21357,-0.09611
,5.16497,-0.01933,0.03101,0.00855,0.01227,0.00000,0.00000,0.03162,-1.24237,-0.05774,-0.21357,-0.09611
,5.16497,-0.01896,0.02686,0.00855,0.01227,0.00000,0.00000,0.03245,-1.93213,0.58126,-0.21357,-0.09611
,5.16268,-0.01869,0.02519,0.00855,0.01227,0.00000,0.00000,0.06303,-1.14921,0.60336,-0.21357,-0.09611
,5.16497,-0.01845,0.01543,0.00855,0.01227,0.00000,0.00000,0.09959,-0.16558,-0.53374,-0.21357,-0.09611
,5.16497,-0.01829,0.02497,0.00855,0.01227,0.00000,0.00000,0.11794,0.70869,-0.81098,-0.21357,-0.09611
,5.16497,-0.01794,0.01829,0.00855,0.01227,0.00000,0.00000,0.11677,1.75277,0.07693,-0.21357,-0.09611
,5.16268,-0.01772,0.02917,0.00855,0.01227,0.00000,0.00000,0.09680,1.50861,0.49660,-0.21357,-0.09611
,5.16497,-0.01737,0.01892,0.00855,0.01227,0.00000,0.00000,0.06001,0.80436,0.27304,-0.21357,-0.09611
,5.16497,-0.01713,0.02800,0.00855,0.01227,0.00000,0.00000,0.02603,-1.30306,0.18300,-0.21357,-0.09611
,5.16497,-0.01679,0.02603,0.00855,0.01227,0.00000,0.00000,0.01992,-0.73100,0.34270,-0.21357,-0.09611
,5.16268,-0.01652,0.02735,0.00855,0.01227,0.00000,0.00000,0.04490,-1.80577,-0.12907,-0.21357,-0.09611
,5.16268,-0.01624,0.01930,0.00855,0.01227,0.00000,0.00000,0.08356,-1.13380,-0.40513,-0.21357,-0.09611
,5.16497,-0.01596,0.01241,0.00855,0.01227,0.00000,0.00000,0.11725,0.84047,-0.48646,-0.21357,-0.09611
,5.16497,-0.01574,0.01426,0.00855,0.01227,0.00000,0.00000,0.12594,1.89158,0.48365,-0.21357,-0.09611
,5.16268,-0.01555,0.02676,0.00855,0.01227,0.00000,0.00000,0.09878,1.84869,0.74787,-0.21357,-0.09611
,5.16268,-0.01525,0.02908,0.00855,0.01227,0.00000,0.00000,0.05296,0.61909,0.09876,-0.21357,-0.09611
,5.16497,-0.01489,0.02706,0.00855,0.01227,0.00000,0.00000,0.01584,0.73957,-0.24294,-0.21357,-0.09611
,5.16268,-0.01456,0.03173,0.00855,0.01227,0.00000,0.00000,-0.00422,-1.28504,0.51816,-0.21357,-0.09611
,5.16039,-0.01423,0.02031,0.00855,0.01227,0.00000,0.00000,-0.00537,-1.53974,0.58902,-0.21357,-0.09611
,5.16268,-0.01403,0.01184,0.00855,0.01227,0.00000,0.00000,0.00783,-1.38749,-0.44358,-0.21357,-0.09611
,5.16497,-0.01383,0.02091,0.00855,0.01227,0.00000,0.00000,0.01854,0.28081,-0.43051,-0.21357,-0.09611
,5.16268,-0.01354,0.01977,0.00855,0.01227,0.00000,0.00000,0.02891,0.52954,0.13479,-0.21357,-0.09611
,5.16039,-0.01332,0.02540,0.00855,0.01227,0.00000,0.00000,0.04461,1.35721,0.43334,-0.21357,-0.09611
,5.16268,-0.01302,0.02466,0.00855,0.01227,0.00000,0.00000,0.05183,1.79797,0.13033,-0.21357,-0.09611
,5.16497,-0.01273,0.03502,0.00855,0.01227,0.00000,0.00000,0.04030,1.07289,0.45560,-0.21357,-0.09611
,5.16268,-0.01234,0.02998,0.00855,0.01227,0.00000,0.00000,0.01768,-0.31654,-0.02035,-0.21357,-0.09611
,5.16039,-0.01199,0.03093,0.00855,0.01227,0.00000,0.00000,0.00676,-1.09244,0.14460,-0.21357,-0.09611
,5.16268,-0.01165,0.03360,0.00855,0.01227,0.00000,0.00000,-0.00004,-1.09225,0.34587,-0.21357,-0.09611
,5.16039,-0.01132,0.02275,0.00855,0.01227,0.00000,0.00000,-0.02488,-0.64111,-0.61169,-0.21357,-0.09611
,5.16268,-0.01103,0.02228,0.00855,0.01227,0.00000,0.00000,-0.04441,0.22231,-0.74497,-0.21357,-0.09611
,5.16039,-0.01072,0.02893,0.00855,0.01227,0.00000,0.00000,-0.04411,0.38908,0.28675,-0.21357,-0.09611
,5.16268,-0.01038,0.03117,0.00855,0.01227,0.00000,0.00000,-0.04173,1.37983,1.01822,-0.21357,-0.09611
,5.16039,-0.01006,0.03468,0.00855,0.01227,0.00000,0.00000,-0.04883,1.32079,-0.19527,-0.21357,-0.09611
,5.16268,-0.00969,0.03636,0.00855,0.01227,0.00000,0.00000,-0.05718,-0.39099,-0.49673,-0.21357,-0.09611
,5.16039,-0.00929,0.03419,0.00855,0.01227,0.00000,0.00000,-0.05080,-0.09672,0.13927,-0.21357,-0.09611
,5.16039,-0.00892,0.02291,0.00855,0.01227,0.00000,0.00000,-0.03336,-0.10539,0.77104,-0.21357,-0.09611
,5.16039,-0.00867,0.03263,0.00855,0.01227,0.00000,0.00000,-0.00387,-1.53106,0.17952,-0.21357,-0.09611
,5.16039,-0.00834,0.02807,0.00855,0.01227,0.00000,0.00000,0.04795,-0.11758,-0.22308,-0.21357,-0.09611
,5.16039,-0.00802,0.02892,0.00855,0.01227,0.00000,0.00000,0.10142,0.27269,-0.01435,-0.21357,-0.09611
,5.16039,-0.00769,0.02595,0.00855,0.01227,0.00000,0.00000,0.12404,0.75331,0.05559,-0.21357,-0.09611
,5.16039,-0.00741,0.03612,0.00855,0.01227,0.00000,0.00000,0.11869,0.81973,0.54678,-0.21357,-0.09611
,5.16039,-0.00704,0.04324,0.00855,0.01227,0.00000,0.00000,0.10645,1.35217,0.52701,-0.21357,-0.09611
,5.16039,-0.00662,0.04202,0.00855,0.01227,0.00000,0.00000,0.06743,0.62399,-0.30499,-0.21357,-0.09611
,5.15810,-0.00618,0.03682,0.00855,0.01227,0.00000,0.00000,-0.00685,-0.38698,-0.82635,-0.21357,-0.09611
,5.16039,-0.00578,0.04044,0.00855,0.01227,0.00000,0.00000,-0.07016,-1.06929,0.36771,-0.21357,-0.09611
,5.16039,-0.00538,0.03411,0.00855,0.01227,0.00000,0.00000,-0.10222,-0.19743,0.86445,-0.21357,-0.09611
,5.16039,-0.00505,0.02546,0.00855,0.01227,0.00000,0.00000,-0.11167,0.06788,-0.42139,-0.21357,-0.09611
,5.15810,-0.00479,0.04382,0.00855,0.01227,0.00000,0.00000,-0.10374,0.55446,-0.88699,-0.21357,-0.09611
,5.16039,-0.00430,0.04159,0.00855,0.01227,0.00000,0.00000,-0.08742,0.89129,0.32054,-0.21357,-0.09611
,5.16039,-0.00388,0.03129,0.00855,0.01227,0.00000,0.00000,-0.07553,1.12444,0.56822,-0.21357,-0.09611
,5.16039,-0.00357,0.03660,0.00855,0.01227,0.00000,0.00000,-0.07804,0.82746,-0.49314,-0.21357,-0.09611
-0.00035,5.15810,-0.00320,0.04084,0.00855,0.01227,0.00000,0.00000,-0.07897,-0.70549,-0.15428,-0.07933,0.00000
-0.00031,5.15810,-0.00279,0.01698,0.00855,0.01227,0.00000,0.00000,-0.05333,-0.56409,-0.44881,-0.05364,0.00000
-0.00029,5.16039,-0.00257,0.03161,0.00855,0.01227,0.00000,0.00000,-0.00635,-1.34107,-0.03134,-0.00664,0.00000
-0.00025,5.15810,-0.00224,0.05042,0.00855,0.01227,0.00000,0.00000,0.04840,-0.58093,1.25160,0.04816,0.00000
-0.00020,5.15810,-0.00180,0.03202,0.00855,0.01304,0.07668,0.00000,0.09311,0.02326,0.09025,0.09291,0.00000
-0.00016,5.15810,-0.00149,0.02740,0.00855,0.01304,0.00000,0.00000,0.10443,1.83614,-1.87756,0.10426,0.00000
-0.00013,5.16039,-0.00115,0.03949,0.00855,0.01304,0.00000,0.00000,0.07856,0.85933,-0.71088,0.07843,0.00000
-0.00008,5.16039,-0.00073,0.01836,0.00855,0.01381,0.07672,0.00000,0.03944,0.37988,0.57352,0.03936,0.00000
-0.00006,5.15810,-0.00052,0.00245,0.00855,0.01381,0.00000,0.00000,0.01619,0.39664,0.06172,0.01613,0.00000
-0.00005,5.15810,-0.00047,0.02257,0.00855,0.01457,0.07668,0.00000,0.01561,-0.35319,0.11812,0.01555,0.00000
-0.00003,5.16039,-0.00025,0.01641,0.00855,0.01457,0.00000,0.00000,0.03808,-0.95472,0.41623,0.03805,0.00000
-0.00001,5.15810,-0.00010,0.00272,0.00855,0.01457,0.00000,0.00000,0.07777,-0.86825,-0.31057,0.07776,0.00000
-0.00001,5.15810,-0.00006,0.01156,0.00855,0.01534,0.07672,0.00000,0.10832,-0.14897,-1.08952,0.10831,0.00000
0.00001,5.15810,0.00012,0.01872,0.00855,0.01611,0.07668,0.00000,0.10082,0.67826,-0.45407,0.10083,0.00000
0.00004,5.16039,0.00035,0.00092,0.00855,0.01611,0.00000,0.00000,0.06104,0.94061,0.30184,0.06108,0.00000
0.00004,5.15810,0.00039,-0.00351,0.00855,0.01611,0.00000,0.00000,0.01650,1.14719,-0.65437,0.01655,0.00000
0.00005,5.15810,0.00041,0.00295,0.00855,0.01611,0.00000,0.00000,-0.02112,0.96945,-0.27742,-0.02108,0.00000
0.00006,5.15810,0.00051,0.01092,0.00855,0.01611,0.00000,0.00000,-0.05129,0.25167,0.93857,-0.05124,0.00000
