sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.12450,1.21569,0.01799,-0.01178,0.02465,0.02761,-0.07668,0.00000,-0.01751,0.14975,0.06185,-0.12450,0.00000
-0.82467,1.21111,0.01782,-0.07796,0.02465,0.02608,-0.15340,0.00000,-0.00625,-0.09007,0.20627,-0.82467,0.00000
-0.37882,1.20653,0.01697,-0.03578,0.02465,0.02608,0.00000,0.00000,0.00085,-0.32967,-0.40289,-0.37882,0.00000
-0.68547,1.20195,0.01657,-0.06469,0.02465,0.02531,-0.07672,0.00000,0.00046,-0.83995,0.34777,-0.68547,0.00000
-0.45654,1.19737,0.01588,-0.04305,0.02465,0.02455,-0.07668,0.00000,-0.00470,-0.65761,0.02740,-0.45654,0.00000
-0.39364,1.19280,0.01542,-0.03709,0.02465,0.02378,-0.07672,0.00000,-0.01674,-0.65944,0.52089,-0.39364,0.00000
-0.56774,1.18822,0.01498,-0.05344,0.02465,0.02224,-0.15340,0.00000,-0.03222,-0.60288,-0.04648,-0.56774,0.00000
-0.30166,1.18364,0.01437,-0.02837,0.02465,0.02148,-0.07668,0.00000,-0.04230,0.21575,0.06217,-0.30166,0.00000
-0.62677,1.17906,0.01402,-0.05890,0.02465,0.01994,-0.15340,0.00000,-0.04809,0.46495,0.04130,-0.62677,0.00000
-0.37402,1.17448,0.01337,-0.03512,0.02465,0.01841,-0.15340,0.00000,-0.06553,0.36697,-0.11384,-0.37402,0.00000
-0.60019,1.16990,0.01298,-0.05630,0.02465,0.01764,-0.07672,0.00000,-0.09964,-0.46890,0.61508,-0.60019,0.00000
-0.21768,1.16532,0.01238,-0.02040,0.02465,0.01688,-0.07668,0.00000,-0.12683,-0.87025,0.67295,-0.21768,0.00000
-0.26801,1.16074,0.01212,-0.02510,0.02465,0.01611,-0.07672,0.00000,-0.13677,-1.03456,0.40818,-0.26801,0.00000
-0.13600,1.15617,0.01182,-0.01272,0.02465,0.01457,-0.15340,0.00000,-0.13909,-0.80321,-0.32946,-0.13600,0.00000
-0.21485,1.15159,0.01164,-0.02009,0.02465,0.01381,-0.07668,0.00000,-0.13846,-0.25214,-0.46331,-0.21485,0.00000
-0.44309,1.14701,0.01139,-0.04139,0.02465,0.01304,-0.07672,0.00000,-0.12749,-0.44010,-0.32254,-0.44309,0.00000
-0.33053,1.14243,0.01093,-0.03085,0.02465,0.01227,-0.07668,0.00000,-0.11501,0.09915,0.14954,-0.33053,0.00000
-0.45959,1.13785,0.01058,-0.04285,0.02465,0.01151,-0.07672,0.00000,-0.11955,-0.42962,0.51010,-0.45959,0.00000
0.01861,1.13327,0.01010,0.00173,0.02465,0.01151,0.00000,0.00000,-0.12402,0.31273,0.88605,0.01861,0.00000
-0.43712,1.12869,0.01007,-0.04069,0.02465,0.01074,-0.07668,0.00000,-0.11532,0.05935,-0.00801,-0.43712,0.00000
0.08722,1.12411,0.00962,0.00811,0.02465,0.01074,0.00000,0.00000,-0.10314,0.23987,-0.63791,0.08722,0.00000
-0.30385,1.12182,0.00966,-0.02825,0.02465,0.00997,-0.07672,0.00000,-0.08545,0.27763,-0.09429,-0.30385,0.00000
-0.12263,1.11724,0.00934,-0.01139,0.02465,0.00997,0.00000,0.00000,-0.05928,-0.43859,0.47193,-0.12263,0.00000
-0.20664,1.11267,0.00918,-0.01918,0.02465,0.00921,-0.07668,0.00000,-0.03191,0.06277,0.59296,-0.20664,0.00000
-0.18200,1.10809,0.00894,-0.01688,0.02465,0.00844,-0.07672,0.00000,-0.02719,-0.34094,-0.01482,-0.18200,0.00000
-0.10031,1.10351,0.00874,-0.00929,0.02465,0.00844,0.00000,0.00000,-0.05647,0.45921,0.02409,-0.10031,0.00000
-0.21763,1.09893,0.00861,-0.02015,0.02465,0.00844,0.00000,0.00000,-0.09034,0.10951,0.28132,-0.21763,0.00000
-0.04346,1.09435,0.00837,-0.00402,0.02465,0.00767,-0.07668,0.00000,-0.15200,-0.03124,0.44008,-0.04346,0.00000
-0.11654,1.08977,0.00829,-0.01077,0.02465,0.00767,0.00000,0.00000,-0.26259,-0.40949,0.29810,-0.11654,0.00000
0.03799,1.08519,0.00815,0.00351,0.02465,0.00767,0.00000,0.00000,-0.36167,0.03872,-0.56344,0.03799,0.00000
-0.07699,1.08061,0.00815,-0.00710,0.02465,0.00767,0.00000,0.00000,-0.41565,0.41281,-0.83838,-0.07699,0.00000
0.12309,1.07832,0.00806,0.01135,0.02465,0.00767,0.00000,0.00000,-0.42362,0.03912,0.27809,0.12309,0.00000
-0.17280,1.07375,0.00813,-0.01592,0.02465,0.00767,0.00000,0.00000,-0.39931,0.08880,0.58170,-0.17280,0.00000
0.16092,1.06917,0.00793,0.01482,0.02465,0.00767,0.00000,0.00000,-0.36050,0.11201,0.17140,0.16092,0.00000
0.01906,1.06459,0.00804,0.00175,0.02465,0.00767,0.00000,0.00000,-0.32187,0.55584,-0.16352,0.01906,0.00000
0.13549,1.06001,0.00802,0.01245,0.02465,0.00767,0.00000,0.00000,-0.29707,0.72406,-0.24018,0.13549,0.00000
0.03084,1.05314,0.00812,0.00283,0.02465,0.00767,0.00000,0.00000,-0.27248,0.62035,0.29439,0.03084,0.00000
-0.17959,1.05772,0.00811,-0.01650,0.02465,0.00767,0.00000,0.00000,-0.24365,-0.14868,-0.10333,-0.17959,0.00000
0.10735,1.05772,0.00792,0.00986,0.02465,0.00767,0.00000,0.00000,-0.21439,0.12045,-0.09534,0.10735,0.00000
-0.20080,1.05772,0.00798,-0.01845,0.02465,0.00767,0.00000,0.00000,-0.19994,-0.16739,-0.15422,-0.20080,0.00000
0.05667,1.05772,0.00778,0.00521,0.02465,0.00767,0.00000,0.00000,-0.21100,0.06614,-0.14048,0.05667,0.00000
-0.02865,1.06001,0.00780,-0.00263,0.02465,0.00767,0.00000,0.00000,-0.21841,0.17046,0.38113,-0.02865,0.00000
0.11435,1.05314,0.00774,0.01050,0.02465,0.00767,0.00000,0.00000,-0.20588,0.58689,0.39490,0.11435,0.00000
0.04010,1.05772,0.00780,0.00368,0.02465,0.00767,0.00000,0.00000,-0.17945,0.74450,-0.20334,0.04010,0.00000
0.04907,1.05772,0.00780,0.00451,0.02465,0.00767,0.00000,0.00000,-0.15047,0.70238,-0.56333,0.04907,0.00000
0.01015,1.06001,0.00782,0.00093,0.02465,0.00767,0.00000,0.00000,-0.12855,1.02483,-0.25473,0.01015,0.00000
-0.10154,1.05772,0.00780,-0.00933,0.02465,0.00767,0.00000,0.00000,-0.11080,0.50231,0.06057,-0.10154,0.00000
-0.03751,1.06001,0.00768,-0.00345,0.02465,0.00767,0.00000,0.00000,-0.09289,1.04465,-0.24654,-0.03751,0.00000
-0.18290,1.05772,0.00761,-0.01680,0.02465,0.00767,0.00000,0.00000,-0.07632,0.30258,-0.16690,-0.18290,0.00000
-0.04413,1.05085,0.00741,-0.00405,0.02465,0.00767,0.00000,0.00000,-0.06618,0.51616,0.20663,-0.04413,0.00000
-0.28940,1.04856,0.00733,-0.02654,0.02465,0.00767,0.00000,0.00000,-0.06948,0.24076,-0.13578,-0.28940,0.00000
0.09565,1.04398,0.00704,0.00877,0.02465,0.00767,0.00000,0.00000,-0.08960,0.69038,-0.27834,0.09565,0.00000
-0.24858,1.03482,0.00710,-0.02274,0.02465,0.00767,0.00000,0.00000,-0.10826,0.74556,-0.23797,-0.24858,0.00000
-0.12487,1.03711,0.00685,-0.01143,0.02465,0.00767,0.00000,0.00000,-0.10963,0.52785,-0.43442,-0.12487,0.00000
-0.28989,1.03940,0.00671,-0.02654,0.02465,0.00844,0.07668,0.00000,-0.09768,0.87078,-0.01987,-0.28989,0.00000
-0.16170,1.03940,0.00642,-0.01481,0.02465,0.00844,0.00000,0.00000,-0.07814,0.49375,0.11109,-0.16170,0.00000
-0.26968,1.03940,0.00625,-0.02469,0.02465,0.00844,0.00000,0.00000,-0.05743,0.50952,-0.16748,-0.26968,0.00000
-0.22456,1.03711,0.00597,-0.02055,0.02465,0.00844,0.00000,0.00000,-0.03551,0.51637,-0.63299,-0.22456,0.00000
-0.28933,1.03025,0.00574,-0.02645,0.02465,0.00844,0.00000,0.00000,-0.01671,0.71305,-0.33019,-0.28933,0.00000
-0.31838,1.02796,0.00545,-0.02909,0.02465,0.00844,0.00000,0.00000,-0.00990,0.90515,0.07675,-0.31838,0.00000
-0.26176,1.02338,0.00514,-0.02390,0.02465,0.00844,0.00000,0.00000,-0.00496,1.87320,-0.13161,-0.26176,0.00000
-0.38368,1.01880,0.00488,-0.03500,0.02465,0.00844,0.00000,0.00000,0.00475,1.47766,-0.37620,-0.38368,0.00000
-0.28418,1.01422,0.00451,-0.02590,0.02465,0.00844,0.00000,0.00000,0.01249,1.59092,-0.43055,-0.28418,0.00000
-0.64845,1.00964,0.00423,-0.05905,0.02465,0.00844,0.00000,0.00000,0.01410,0.75964,-0.25930,-0.64845,0.00000
-0.22826,1.00506,0.00362,-0.02077,0.02465,0.00844,0.00000,0.00000,0.00953,1.39897,-0.05521,-0.22826,0.00000
-0.62239,1.00048,0.00339,-0.05659,0.02465,0.00844,0.00000,0.00000,0.00560,0.55391,0.23211,-0.62239,0.00000
-0.23261,0.99590,0.00281,-0.02113,0.02465,0.00844,0.00000,0.00000,0.00666,1.28392,-0.48922,-0.23261,0.00000
-0.66862,0.99133,0.00258,-0.06069,0.02465,0.00844,0.00000,0.00000,0.01082,0.74822,-0.48817,-0.66862,0.00000
-0.34000,0.98675,0.00197,-0.03083,0.02465,0.00844,0.00000,0.00000,0.01451,1.48313,-0.38025,-0.34000,0.00000
-0.73996,0.98217,0.00165,-0.06705,0.02465,0.00844,0.00000,0.00000,0.01549,1.10770,0.27779,-0.73996,0.00000
-0.36920,0.97759,0.00097,-0.03343,0.02465,0.00844,0.00000,0.00000,0.01251,1.83690,0.04456,-0.36920,0.00000
-0.63171,0.97301,0.00062,-0.05715,0.02465,0.00844,0.00000,0.00000,0.00300,0.92602,-0.01999,-0.63171,0.00000
-0.37634,0.96843,0.00004,-0.03402,0.02465,0.00767,-0.07668,0.00000,-0.00993,1.19984,-0.06181,-0.37634,0.00000
-0.68027,0.96385,-0.00031,-0.06144,0.02465,0.00767,0.00000,0.00000,-0.02614,1.09770,0.02499,-0.68027,0.00000
-0.50295,0.95927,-0.00093,-0.04539,0.02465,0.00767,0.00000,0.00000,-0.04314,0.76466,-0.21782,-0.50295,0.00000
-0.72964,0.95469,-0.00139,-0.06579,0.02465,0.00767,0.00000,0.00000,-0.05504,1.02466,0.12237,-0.72964,0.00000
-0.59088,0.95012,-0.00205,-0.05323,0.02465,0.00690,-0.07672,0.00000,-0.06906,0.92535,0.02310,-0.59088,0.00000
-0.57009,0.94783,-0.00258,-0.05134,0.02465,0.00690,0.00000,0.00000,-0.08545,1.72782,0.15060,-0.57009,0.00000
-0.79930,0.94325,-0.00310,-0.07192,0.02465,0.00614,-0.07668,0.00000,-0.09778,0.91211,-0.21267,-0.79930,0.00000
-0.38097,0.93867,-0.00381,-0.03425,0.02465,0.00537,-0.07672,0.00000,-0.10863,2.15532,-0.18153,-0.38097,0.00000
-0.95591,0.93409,-0.00415,-0.08587,0.02465,0.00460,-0.07668,0.00000,-0.11553,0.59688,0.25797,-0.95591,0.00000
-0.19579,0.92951,-0.00500,-0.01757,0.02465,0.00384,-0.07672,0.00000,-0.11510,1.96324,0.18649,-0.19579,0.00000
-1.01965,0.92493,-0.00517,-0.09145,0.02465,0.00307,-0.07668,0.00000,-0.10999,0.17452,0.36514,-1.01965,0.00000
-0.15524,0.92035,-0.00608,-0.01391,0.02465,0.00230,-0.07672,0.00000,-0.10442,1.37998,-0.09823,-0.15524,0.00000
-1.08754,0.91577,-0.00621,-0.09738,0.02465,0.00077,-0.15340,0.00000,-0.10111,-0.63452,0.31218,-1.08754,0.00000
-0.13295,0.91120,-0.00717,-0.01189,0.02465,0.00000,-0.07668,0.00000,-0.09952,0.88159,0.41599,-0.13295,0.00000
-0.97267,0.90891,-0.00729,-0.08698,0.02465,-0.00077,-0.07672,0.00000,-0.10339,-0.11630,1.10838,-0.97267,0.00000
-0.07518,0.90433,-0.00814,-0.00672,0.02465,-0.00153,-0.07668,0.00000,-0.11045,1.07268,0.07336,-0.07518,0.00000
-0.63055,0.89975,-0.00821,-0.05630,0.02465,-0.00230,-0.07672,0.00000,-0.11686,1.24811,0.29578,-0.63055,0.00000
-0.27728,0.89517,-0.00876,-0.02474,0.02465,-0.00383,-0.15341,0.00000,-0.12445,1.11941,-0.18124,-0.27728,0.00000
-0.40983,0.89059,-0.00899,-0.03653,0.02465,-0.00460,-0.07668,0.00000,-0.13006,1.52817,0.63762,-0.40983,0.00000
-0.47050,0.88601,-0.00935,-0.04190,0.02465,-0.00460,0.00000,0.00000,-0.12969,1.85208,0.49563,-0.47050,0.00000
-0.19301,0.88143,-0.00975,-0.01718,0.02465,-0.00537,-0.07672,0.00000,-0.12976,1.50576,0.25163,-0.19301,0.00000
-0.51046,0.87685,-0.00991,-0.04539,0.02465,-0.00613,-0.07668,0.00000,-0.13859,0.55853,-0.05535,-0.51046,0.00000
-0.20529,0.87227,-0.01034,-0.01824,0.02465,-0.00690,-0.07668,0.00000,-0.14383,0.11671,-0.11764,-0.20529,0.00000
-0.27964,0.86770,-0.01050,-0.02482,0.02465,-0.00690,0.00000,0.00000,-0.13785,0.55430,0.70284,-0.27964,0.00000
-0.32479,0.86312,-0.01074,-0.02881,0.02465,-0.00767,-0.07672,0.00000,-0.12939,-0.36083,0.83823,-0.32479,0.00000
0.05589,0.85854,-0.01101,0.00495,0.02465,-0.00844,-0.07668,0.00000,-0.11789,0.82406,0.25710,0.05589,0.00000
-0.29404,0.85396,-0.01095,-0.02604,0.02465,-0.00920,-0.07672,0.00000,-0.09476,1.12241,-0.28889,-0.29404,0.00000
0.13506,0.84938,-0.01119,0.01195,0.02465,-0.00920,0.00000,0.00000,-0.05966,1.95937,-0.29084,0.13506,0.00000
-0.42046,0.84480,-0.01105,-0.03717,0.02465,-0.00920,0.00000,0.00000,-0.02607,1.41871,0.42357,-0.42046,0.00000
0.04365,0.84022,-0.01140,0.00386,0.02465,-0.00920,0.00000,0.00000,-0.00466,0.98405,0.77461,0.04365,0.00000
-0.13654,0.83564,-0.01134,-0.01205,0.02465,-0.00920,0.00000,0.00000,-0.00125,0.48754,0.63981,-0.13654,0.00000
0.03744,0.83107,-0.01144,0.00330,0.02465,-0.00920,0.00000,0.00000,-0.01391,-0.02348,-0.32183,0.03744,0.00000
0.06886,0.82878,-0.01138,0.00607,0.02465,-0.00920,0.00000,0.00000,-0.02949,0.09570,0.10813,0.06886,0.00000
-0.08304,0.82420,-0.01130,-0.00732,0.02465,-0.00920,0.00000,0.00000,-0.06477,-0.81127,0.41700,-0.08304,0.00000
0.22902,0.81962,-0.01136,0.02016,0.02465,-0.00920,0.00000,0.00000,-0.12895,0.11742,0.88231,0.22902,0.00000
-0.11058,0.81504,-0.01115,-0.00973,0.02465,-0.00920,0.00000,0.00000,-0.18526,0.20880,0.28685,-0.11058,0.00000
0.61762,0.81046,-0.01123,0.05428,0.02465,-0.00920,0.00000,0.00000,-0.21499,2.17569,-0.02822,0.61762,0.00000
-0.28437,0.80588,-0.01067,-0.02497,0.02465,-0.00920,0.00000,0.00000,-0.22527,0.41932,-0.13534,-0.28437,0.00000
0.65666,0.80130,-0.01089,0.05761,0.02465,-0.00920,0.00000,0.00000,-0.22439,1.22673,-0.06209,0.65666,0.00000
-0.36180,0.79672,-0.01030,-0.03172,0.02465,-0.00920,0.00000,0.00000,-0.21428,-0.47601,0.95766,-0.36180,0.00000
0.79867,0.79214,-0.01059,0.06996,0.02465,-0.00920,0.00000,0.00000,-0.20755,0.40739,0.30244,0.79867,0.00000
0.00197,0.78986,-0.00988,0.00017,0.02465,-0.00920,0.00000,0.00000,-0.21625,0.26239,0.29590,0.00197,0.00000
0.58681,0.78528,-0.00987,0.05134,0.02465,-0.00920,0.00000,0.00000,-0.22352,-0.13532,-0.60515,0.58681,0.00000
0.30645,0.78070,-0.00934,0.02679,0.02465,-0.00920,0.00000,0.00000,-0.22079,0.79434,0.45140,0.30645,0.00000
0.24755,0.77612,-0.00906,0.02162,0.02465,-0.00920,0.00000,0.00000,-0.20973,0.59534,0.45105,0.24755,0.00000
0.61011,0.77154,-0.00883,0.05325,0.02465,-0.00844,0.07672,0.00000,-0.20483,1.91984,0.58690,0.61011,0.00000
0.01262,0.76925,-0.00828,0.00110,0.02465,-0.00767,0.07668,0.00000,-0.21911,-0.13599,-0.20252,0.01262,0.00000
0.83801,0.76925,-0.00825,0.07312,0.02465,-0.00690,0.07672,0.00000,-0.23180,0.90849,-0.18860,0.83801,0.00000
-0.19927,0.77383,-0.00750,-0.01740,0.02465,-0.00690,0.00000,0.00000,-0.22969,-0.90737,0.04612,-0.19927,0.00000
1.08823,0.77383,-0.00766,0.09502,0.02465,-0.00613,0.07668,0.00000,-0.19703,0.48844,0.47288,1.08823,0.00000
-0.16764,0.77612,-0.00671,-0.01464,0.02465,-0.00537,0.07668,0.00000,-0.12831,-1.39944,0.80290,-0.16764,0.00000
1.16570,0.77154,-0.00684,0.10175,0.02465,-0.00460,0.07672,0.00000,-0.06321,0.33154,-0.44839,1.16570,0.00000
0.05435,0.76696,-0.00582,0.00474,0.02465,-0.00383,0.07668,0.00000,-0.02267,0.51025,0.21029,0.05435,0.00000
0.82112,0.76238,-0.00576,0.07156,0.02465,-0.00230,0.15340,0.00000,0.00312,0.67434,-0.57041,0.82112,0.00000
0.40450,0.75780,-0.00504,0.03522,0.02465,-0.00153,0.07672,0.00000,0.01737,2.15950,0.60169,0.40450,0.00000
0.33549,0.75322,-0.00468,0.02919,0.02465,0.00000,0.15340,0.00000,0.03370,-0.18759,0.06491,0.33549,0.00000
0.94476,0.74865,-0.00438,0.08213,0.02465,0.00154,0.15340,0.00000,0.05854,1.26528,0.07840,0.94476,0.00000
0.01304,0.74407,-0.00356,0.00113,0.02465,0.00307,0.15340,0.00000,0.06559,-0.49942,-1.01891,0.01304,0.00000
0.97408,0.73949,-0.00353,0.08455,0.02465,0.00460,0.15340,0.00000,0.04794,0.70482,-0.95114,0.97408,0.00000
-0.39252,0.73720,-0.00268,-0.03406,0.02465,0.00614,0.15340,0.00000,0.02224,-1.67789,0.21983,-0.39252,0.00000
0.98602,0.73262,-0.00301,0.08548,0.02465,0.00690,0.07668,0.00000,-0.00230,0.14456,0.27898,0.98602,0.00000
-0.10883,0.72804,-0.00216,-0.00943,0.02465,0.00767,0.07672,0.00000,-0.01988,-0.52649,0.45855,-0.10883,0.00000
0.94870,0.72346,-0.00224,0.08212,0.02465,0.00921,0.15340,0.00000,-0.03158,0.30967,-0.48592,0.94870,0.00000
0.03705,0.71888,-0.00142,0.00320,0.02465,0.01074,0.15340,0.00000,-0.04281,1.63763,-0.12452,0.03705,0.00000
0.40125,0.71430,-0.00138,0.03468,0.02465,0.01151,0.07668,0.00000,-0.05709,0.26968,-0.80570,0.40125,0.00000
0.47125,0.70973,-0.00103,0.04069,0.02465,0.01304,0.15340,0.00000,-0.07216,1.27025,0.57235,0.47125,0.00000
-0.18153,0.70515,-0.00062,-0.01566,0.02465,0.01457,0.15340,0.00000,-0.08228,-1.08799,0.17956,-0.18153,0.00000
0.80675,0.70286,-0.00078,0.06958,0.02465,0.01534,0.07672,0.00000,-0.08628,0.33272,-0.16077,0.80675,0.00000
-0.45547,0.69828,-0.00008,-0.03925,0.02465,0.01688,0.15340,0.00000,-0.08604,-1.17729,-0.70013,-0.45547,0.00000
0.76554,0.69370,-0.00047,0.06592,0.02465,0.01764,0.07668,0.00000,-0.08309,0.06628,-0.56100,0.76554,0.00000
-0.34421,0.68912,0.00019,-0.02962,0.02465,0.01841,0.07672,0.00000,-0.07864,0.28131,0.85850,-0.34421,0.00000
0.42577,0.68683,-0.00010,0.03662,0.02465,0.01918,0.07668,0.00000,-0.07570,0.58395,0.08120,0.42577,0.00000
-0.01762,0.68225,0.00026,-0.00151,0.02465,0.02071,0.15340,0.00000,-0.07609,0.75862,-0.15781,-0.01762,0.00000
0.06589,0.68225,0.00025,0.00566,0.02465,0.02148,0.07672,0.00000,-0.07646,0.09256,-0.90049,0.06589,0.00000
-0.02048,0.68225,0.00031,-0.00176,0.02465,0.02148,0.00000,0.00000,-0.07253,0.37664,-0.41594,-0.02048,0.00000
-0.19443,0.68454,0.00030,-0.01672,0.02465,0.02148,0.00000,0.00000,-0.06615,-0.64016,0.22538,-0.19443,0.00000
0.28348,0.67996,0.00014,0.02435,0.02465,0.02224,0.07668,0.00000,-0.06297,0.36481,0.75181,0.28348,0.00000
-0.30270,0.67538,0.00038,-0.02598,0.02465,0.02224,0.00000,0.00000,-0.06209,-1.45043,0.18992,-0.30270,0.00000
0.45710,0.67080,0.00012,0.03921,0.02465,0.02224,0.00000,0.00000,-0.06063,0.12399,-0.42178,0.45710,0.00000
-0.38801,0.66623,0.00051,-0.03326,0.02465,0.02224,0.00000,0.00000,-0.05678,1.26411,-0.30201,-0.38801,0.00000
0.09903,0.66165,0.00019,0.00848,0.02465,0.02224,0.00000,0.00000,-0.05172,0.99841,-0.31997,0.09903,0.00000
-0.33785,0.65707,0.00028,-0.02891,0.02465,0.02224,0.00000,0.00000,-0.05052,0.90812,0.46750,-0.33785,0.00000
-0.22593,0.65249,-0.00001,-0.01932,0.02465,0.02224,0.00000,0.00000,-0.05190,-0.03553,0.20461,-0.22593,0.00000
-0.00618,0.64791,-0.00020,-0.00053,0.02465,0.02224,0.00000,0.00000,-0.05481,-0.27177,0.27703,-0.00618,0.00000
-0.39988,0.64333,-0.00021,-0.03414,0.02465,0.02224,0.00000,0.00000,-0.06060,-0.88658,-0.32162,-0.39988,0.00000
-0.11892,0.64104,-0.00055,-0.01015,0.02465,0.02224,0.00000,0.00000,-0.06988,-0.57055,-0.40031,-0.11892,0.00000
-0.22459,0.63646,-0.00064,-0.01915,0.02465,0.02224,0.00000,0.00000,-0.08064,-0.20174,0.25275,-0.22459,0.00000
-0.16519,0.63188,-0.00083,-0.01408,0.02465,0.02224,0.00000,0.00000,-0.08725,0.46701,0.13762,-0.16519,0.00000
-0.13514,0.62731,-0.00096,-0.01151,0.02465,0.02224,0.00000,0.00000,-0.08853,1.06178,0.20525,-0.13514,0.00000
-0.26707,0.62273,-0.00107,-0.02272,0.02465,0.02224,0.00000,0.00000,-0.08204,1.48518,-0.02023,-0.26707,0.00000
-0.15554,0.61815,-0.00129,-0.01322,0.02465,0.02224,0.00000,0.00000,-0.06472,1.04096,0.22919,-0.15554,0.00000
-0.42609,0.61357,-0.00142,-0.03619,0.02465,0.02224,0.00000,0.00000,-0.04185,-0.21058,0.48097,-0.42609,0.00000
0.01842,0.60899,-0.00178,0.00156,0.02465,0.02224,0.00000,0.00000,-0.02363,-0.06036,0.32359,0.01842,0.00000
-0.33496,0.60441,-0.00176,-0.02841,0.02465,0.02224,0.00000,0.00000,-0.01835,-0.34328,0.15459,-0.33496,0.00000
-0.21863,0.59983,-0.00203,-0.01853,0.02465,0.02224,0.00000,0.00000,-0.03028,-1.12584,-0.57709,-0.21863,0.00000
-0.06548,0.59754,-0.00220,-0.00555,0.02465,0.02224,0.00000,0.00000,-0.06289,0.10956,0.06661,-0.06548,0.00000
-0.36415,0.59296,-0.00225,-0.03082,0.02465,0.02148,-0.07668,0.00000,-0.11250,-0.68435,0.93956,-0.36415,0.00000
0.25829,0.58838,-0.00255,0.02185,0.02465,0.02148,0.00000,0.00000,-0.16263,1.28299,0.40262,0.25829,0.00000
-0.33351,0.58381,-0.00232,-0.02819,0.02465,0.02071,-0.07672,0.00000,-0.19631,0.31538,-0.02300,-0.33351,0.00000
0.05086,0.57923,-0.00259,0.00429,0.02465,0.02071,0.00000,0.00000,-0.21249,-0.39167,-0.41790,0.05086,0.00000
-0.22403,0.57465,-0.00254,-0.01890,0.02465,0.02071,0.00000,0.00000,-0.22038,-0.06476,0.62357,-0.22403,0.00000
-0.07975,0.57007,-0.00272,-0.00672,0.02465,0.01994,-0.07668,0.00000,-0.22444,-0.41310,0.95547,-0.07975,0.00000
0.04399,0.56549,-0.00278,0.00371,0.02465,0.01994,0.00000,0.00000,-0.22782,0.21697,0.52494,0.04399,0.00000
-0.08996,0.56091,-0.00274,-0.00757,0.02465,0.01994,0.00000,0.00000,-0.22836,-0.65738,-0.31421,-0.08996,0.00000
0.12877,0.55633,-0.00280,0.01083,0.02465,0.01994,0.00000,0.00000,-0.22066,0.17237,-0.32494,0.12877,0.00000
-0.25842,0.55175,-0.00269,-0.02172,0.02465,0.01994,0.00000,0.00000,-0.20404,0.08683,-0.17054,-0.25842,0.00000
0.26987,0.54718,-0.00289,0.02267,0.02465,0.01994,0.00000,0.00000,-0.18515,1.29161,0.75164,0.26987,0.00000
-0.41238,0.54260,-0.00266,-0.03461,0.02465,0.01994,0.00000,0.00000,-0.17057,0.13989,0.91182,-0.41238,0.00000
0.46618,0.53802,-0.00299,0.03910,0.02465,0.01994,0.00000,0.00000,-0.15141,-0.31523,-0.25254,0.46618,0.00000
-0.14556,0.53344,-0.00259,-0.01220,0.02465,0.01994,0.00000,0.00000,-0.12026,0.18214,-0.38727,-0.14556,0.00000
0.12076,0.52886,-0.00270,0.01011,0.02465,0.01994,0.00000,0.00000,-0.08178,-0.34429,-0.44977,0.12076,0.00000
0.08814,0.52428,-0.00259,0.00737,0.02465,0.01994,0.00000,0.00000,-0.04808,0.10500,0.78050,0.08814,0.00000
-0.27732,0.51970,-0.00251,-0.02319,0.02465,0.01994,0.00000,0.00000,-0.03076,-0.22479,0.11968,-0.27732,0.00000
0.45298,0.51512,-0.00273,0.03784,0.02465,0.01994,0.00000,0.00000,-0.01260,0.68864,-0.18169,0.45298,0.00000
-0.29724,0.51054,-0.00234,-0.02481,0.02465,0.01994,0.00000,0.00000,0.02162,0.46096,0.29705,-0.29724,0.00000
0.24972,0.50597,-0.00258,0.02083,0.02465,0.01994,0.00000,0.00000,0.04852,0.42096,-0.15338,0.24972,0.00000
-0.34504,0.50368,-0.00237,-0.02877,0.02465,0.01994,0.00000,0.00000,0.05795,-0.41375,0.23778,-0.34504,0.00000
0.20235,0.49910,-0.00265,0.01686,0.02465,0.01994,0.00000,0.00000,0.05966,-0.63127,0.38676,0.20235,0.00000
0.01227,0.49452,-0.00247,0.00102,0.02465,0.01994,0.00000,0.00000,0.05204,-0.22500,0.56389,0.01227,0.00000
0.06024,0.48994,-0.00245,0.00501,0.02465,0.01994,0.00000,0.00000,0.03268,-0.28263,-0.61979,0.06024,0.00000
0.20651,0.48536,-0.00239,0.01717,0.02465,0.01994,0.00000,0.00000,0.00522,1.19073,-0.65668,0.20651,0.00000
-0.35060,0.48536,-0.00221,-0.02915,0.02465,0.01994,0.00000,0.00000,-0.02096,-0.13497,0.23663,-0.35060,0.00000
0.37174,0.48765,-0.00249,0.03091,0.02465,0.01994,0.00000,0.00000,-0.03997,0.78137,0.77184,0.37174,0.00000
-0.44584,0.48536,-0.00218,-0.03706,0.02465,0.01994,0.00000,0.00000,-0.05498,1.00429,0.32979,-0.44584,0.00000
0.33517,0.48536,-0.00254,0.02786,0.02465,0.01994,0.00000,0.00000,-0.07045,-0.27498,-0.12597,0.33517,0.00000
-0.34106,0.48536,-0.00225,-0.02835,0.02465,0.01994,0.00000,0.00000,-0.09347,-0.34189,0.07954,-0.34106,0.00000
-0.20305,0.48078,-0.00253,-0.01687,0.02465,0.01994,0.00000,0.00000,-0.12371,-1.15794,-0.20863,-0.20305,0.00000
0.23132,0.47849,-0.00268,0.01921,0.02465,0.01994,0.00000,0.00000,-0.14977,-0.22304,0.71645,0.23132,0.00000
