sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.29918,2.21388,-0.02704,0.03490,0.02619,-0.03298,0.00000,0.00000,0.18699,-0.42055,0.08774,0.28015,0.00000
0.17420,2.21388,-0.02671,0.02032,0.02619,-0.03298,0.00000,0.00000,0.17212,1.24023,0.41614,0.15935,0.00000
0.05821,2.21388,-0.02651,0.00679,0.02619,-0.03298,0.00000,0.00000,0.14703,0.29667,-0.41781,0.04729,0.00000
0.19714,2.21388,-0.02643,0.02300,0.02619,-0.03298,0.00000,0.00000,0.10678,1.85915,0.18891,0.18141,0.00000
-0.12438,2.21388,-0.02618,-0.01451,0.02619,-0.03298,0.00000,0.00000,0.06217,-0.76102,0.32960,-0.12914,0.00000
0.40745,2.21617,-0.02629,0.04756,0.02619,-0.03298,0.00000,0.00000,0.02261,-0.00179,1.25656,0.38435,0.00000
0.03462,2.21617,-0.02583,0.00404,0.02619,-0.03298,0.00000,0.00000,-0.00842,-0.43001,1.36383,0.02423,0.00000
0.60699,2.21388,-0.02580,0.07081,0.02619,-0.03298,0.00000,0.00000,-0.02510,-0.80619,-0.61179,0.57695,0.00000
0.16556,2.21388,-0.02511,0.01931,0.02619,-0.03298,0.00000,0.00000,-0.02701,1.37479,-0.11991,0.15045,0.00000
0.37437,2.21388,-0.02491,0.04367,0.02619,-0.03298,0.00000,0.00000,-0.02565,-0.44948,0.21171,0.35202,0.00000
0.33699,2.21388,-0.02448,0.03931,0.02619,-0.03298,0.00000,0.00000,-0.02868,1.51804,0.94382,0.31577,0.00000
0.25759,2.21388,-0.02409,0.03005,0.02619,-0.03298,0.00000,0.00000,-0.03004,-0.06929,0.08647,0.23897,0.00000
0.54127,2.21617,-0.02378,0.06318,0.02619,-0.03298,0.00000,0.00000,-0.02171,0.77461,0.26862,0.51268,0.00000
0.23424,2.21617,-0.02315,0.02734,0.02619,-0.03298,0.00000,0.00000,-0.02059,-0.35193,0.54397,0.21602,0.00000
0.56811,2.21617,-0.02287,0.06631,0.02619,-0.03221,0.07668,0.00000,-0.04540,0.16515,-0.07902,0.54143,0.00000
0.28539,2.21617,-0.02221,0.03331,0.02619,-0.03221,0.00000,0.00000,-0.07422,-0.39522,0.45355,0.26551,0.00000
0.73931,2.21617,-0.02187,0.08629,0.02619,-0.03145,0.07672,0.00000,-0.08418,-0.32577,0.88065,0.70681,0.00000
0.38367,2.21617,-0.02104,0.04478,0.02619,-0.03145,0.00000,0.00000,-0.07700,1.13505,0.83735,0.36041,0.00000
0.67658,2.21617,-0.02060,0.07897,0.02619,-0.03145,0.00000,0.00000,-0.05941,0.08695,-0.29388,0.64306,0.00000
0.53451,2.21617,-0.01982,0.06239,0.02619,-0.03068,0.07668,0.00000,-0.03655,1.39708,0.50115,0.50878,0.00000
0.47179,2.21617,-0.01921,0.05507,0.02619,-0.02991,0.07672,0.00000,-0.01854,-0.52493,0.30241,0.44844,0.00000
0.82030,2.21617,-0.01865,0.09574,0.02619,-0.02991,0.00000,0.00000,-0.00719,0.53703,0.30092,0.78199,0.00000
0.42992,2.21617,-0.01772,0.05018,0.02619,-0.02914,0.07668,0.00000,0.00321,-0.26850,0.54926,0.40791,0.00000
0.93209,2.21617,-0.01722,0.10879,0.02619,-0.02838,0.07672,0.00000,0.01217,-1.00371,0.52744,0.89301,0.00000
0.52711,2.21388,-0.01617,0.06149,0.02619,-0.02761,0.07668,0.00000,0.01524,0.63791,0.17019,0.50214,0.00000
0.78933,2.21388,-0.01557,0.09208,0.02619,-0.02608,0.15340,0.00000,0.01004,0.03694,-0.79829,0.75872,0.00000
0.69130,2.21388,-0.01466,0.08064,0.02619,-0.02531,0.07672,0.00000,0.00420,1.14897,0.56657,0.66143,0.00000
0.59208,2.21617,-0.01387,0.06911,0.02619,-0.02454,0.07668,0.00000,0.00054,-0.18946,0.18772,0.56567,0.00000
0.82786,2.21617,-0.01319,0.09663,0.02619,-0.02378,0.07672,0.00000,0.00283,0.75433,0.24335,0.79351,0.00000
0.68704,2.21617,-0.01224,0.08019,0.02619,-0.02224,0.15340,0.00000,0.01511,-0.28633,0.54166,0.66079,0.00000
0.98782,2.21617,-0.01146,0.11530,0.02619,-0.02147,0.07668,0.00000,0.03068,0.61491,0.28376,0.94861,0.00000
0.64525,2.21617,-0.01033,0.07531,0.02619,-0.01917,0.23012,0.00000,0.03224,-0.37770,0.04485,0.62421,0.00000
1.02687,2.21617,-0.00959,0.11985,0.02619,-0.01764,0.15340,0.00000,0.01409,-0.42103,-0.09337,0.99052,0.00000
0.70651,2.21388,-0.00842,0.08242,0.02619,-0.01611,0.15340,0.00000,0.00174,1.82782,0.54515,0.68174,0.00000
0.88615,2.21388,-0.00762,0.10337,0.02619,-0.01380,0.23007,0.00000,0.00684,-0.04327,-0.73443,0.85892,0.00000
0.71797,2.21617,-0.00660,0.08380,0.02619,-0.01227,0.15340,0.00000,0.01848,1.31113,-0.53441,0.69420,0.00000
0.53981,2.21617,-0.00577,0.06301,0.02619,-0.00997,0.23012,0.00000,0.00576,-0.43957,0.37658,0.52589,0.00000
0.97454,2.21617,-0.00515,0.11375,0.02619,-0.00767,0.23007,0.00000,-0.05126,0.52149,1.08882,0.94668,0.00000
0.72405,2.21617,-0.00404,0.08451,0.02619,-0.00537,0.23007,0.00000,-0.11510,-0.82890,0.26663,0.70572,0.00000
1.07225,2.21617,-0.00321,0.12515,0.02619,-0.00230,0.30680,0.00000,-0.15057,-1.10510,-0.59841,1.04604,0.00000
0.68961,2.21617,-0.00199,0.08049,0.02619,0.00077,0.30680,0.00000,-0.15650,0.46397,-0.18471,0.67787,0.00000
0.81141,2.21617,-0.00119,0.09471,0.02619,0.00307,0.23012,0.00000,-0.14089,-0.43938,-0.64388,0.79373,0.00000
0.76136,2.21617,-0.00024,0.08886,0.02619,0.00614,0.30680,0.00000,-0.11272,1.18116,-0.00440,0.74950,0.00000
0.61892,2.21617,0.00064,0.07224,0.02619,0.00921,0.30680,0.00000,-0.08514,0.38422,-0.33384,0.61336,0.00000
0.68922,2.21617,0.00137,0.08044,0.02619,0.01227,0.30680,0.00000,-0.06863,1.49106,-0.34319,0.68268,0.00000
0.48509,2.21617,0.00217,0.05662,0.02619,0.01457,0.23007,0.00000,-0.06056,-0.81323,-0.55645,0.48384,0.00000
0.88993,2.21617,0.00275,0.10387,0.02619,0.01764,0.30680,0.00000,-0.05216,-0.02433,0.45790,0.87894,0.00000
0.50376,2.21617,0.00379,0.05880,0.02619,0.02071,0.30680,0.00000,-0.03786,-0.63366,0.89266,0.50742,0.00000
0.94911,2.21617,0.00438,0.11078,0.02619,0.02301,0.23012,0.00000,-0.03155,-0.71425,-1.07007,0.93574,0.00000
0.44392,2.21617,0.00550,0.05181,0.02619,0.02531,0.23007,0.00000,-0.04571,0.81872,-0.48438,0.44885,0.00000
0.69730,2.21617,0.00605,0.08139,0.02619,0.02838,0.30680,0.00000,-0.06338,-0.69923,0.23825,0.69774,0.00000
0.50703,2.21617,0.00688,0.05918,0.02619,0.03068,0.23012,0.00000,-0.07336,1.64629,0.48134,0.51228,0.00000
0.44522,2.21617,0.00748,0.05196,0.02619,0.03298,0.23007,0.00000,-0.08611,0.72636,-0.68654,0.45365,0.00000
0.58995,2.21617,0.00802,0.06886,0.02619,0.03528,0.23012,0.00000,-0.09747,0.77045,-0.22759,0.59448,0.00000
0.37906,2.21388,0.00871,0.04422,0.02619,0.03835,0.30680,0.00000,-0.09217,-0.41041,0.91961,0.39504,0.00000
0.71675,2.21388,0.00916,0.08361,0.02619,0.04065,0.23010,0.00000,-0.07237,0.09878,0.17683,0.71949,0.00000
0.38777,2.21617,0.01000,0.04526,0.02619,0.04295,0.23012,0.00000,-0.04910,0.10035,-0.47984,0.40281,0.00000
0.62625,2.21617,0.01048,0.07310,0.02619,0.04525,0.23007,0.00000,-0.03398,-0.31599,-0.50853,0.63417,0.00000
0.31235,2.21617,0.01124,0.03646,0.02619,0.04755,0.23012,0.00000,-0.02954,0.20848,0.37307,0.33211,0.00000
0.52172,2.21617,0.01163,0.06089,0.02619,0.04909,0.15338,0.00000,-0.02805,0.14876,0.00555,0.53223,0.00000
0.47760,2.21617,0.01226,0.05574,0.02619,0.05062,0.15341,0.00000,-0.02646,1.53094,0.04737,0.49026,0.00000
0.21171,2.21617,0.01283,0.02471,0.02619,0.05216,0.15340,0.00000,-0.02917,-0.60074,-0.92550,0.23419,0.00000
0.39430,2.21617,0.01312,0.04602,0.02619,0.05369,0.15340,0.00000,-0.03441,0.23637,-0.59527,0.41123,0.00000
0.14448,2.21617,0.01361,0.01686,0.02619,0.05522,0.15340,0.00000,-0.03237,0.36000,1.06689,0.17070,0.00000
0.56190,2.21388,0.01380,0.06555,0.02619,0.05599,0.07668,0.00000,-0.02157,-0.91550,0.80858,0.57133,0.00000
0.31352,2.21388,0.01448,0.03657,0.02619,0.05753,0.15340,0.00000,-0.00603,0.70092,-0.39194,0.33484,0.00000
0.25835,2.21388,0.01488,0.03014,0.02619,0.05829,0.07673,0.00000,0.00918,-0.03569,-1.38731,0.27912,0.00000
0.28804,2.21388,0.01523,0.03360,0.02619,0.05906,0.07668,0.00000,0.02294,1.34103,0.10482,0.30808,0.00000
0.09102,2.21617,0.01559,0.01062,0.02619,0.06059,0.15340,0.00000,0.03043,0.55060,0.85146,0.12136,0.00000
0.26545,2.21617,0.01572,0.03098,0.02619,0.06136,0.07672,0.00000,0.02905,0.47445,0.32638,0.28742,0.00000
0.07338,2.21617,0.01603,0.00856,0.02619,0.06289,0.15340,0.00000,0.00935,-0.06020,-0.46667,0.10544,0.00000
0.14956,2.21617,0.01614,0.01746,0.02619,0.06366,0.07668,0.00000,-0.03536,0.18405,-0.65106,0.17664,0.00000
-0.07846,2.21617,0.01633,-0.00916,0.02619,0.06520,0.15338,0.00000,-0.07552,-0.17135,-0.12867,-0.03999,0.00000
0.13670,2.21617,0.01627,0.01595,0.02619,0.06596,0.07673,0.00000,-0.09678,-1.01279,-0.03076,0.16545,0.00000
-0.11506,2.21617,0.01647,-0.01343,0.02619,0.06673,0.07668,0.00000,-0.10847,0.34171,-0.00544,-0.07727,0.00000
-0.00432,2.21617,0.01637,-0.00050,0.02619,0.06750,0.07672,0.00000,-0.11095,-0.47086,-0.86327,0.03011,0.00000
-0.05020,2.21617,0.01641,-0.00586,0.02619,0.06826,0.07668,0.00000,-0.09458,1.36796,-0.67186,-0.01378,0.00000
-0.36524,2.21617,0.01640,-0.04263,0.02619,0.06826,0.00000,0.00000,-0.05896,0.19523,0.09494,-0.32068,0.00000
-0.03381,2.21617,0.01602,-0.00395,0.02619,0.06826,0.00000,0.00000,-0.02235,1.19309,0.54075,-0.00055,0.00000
-0.41719,2.21617,0.01600,-0.04869,0.02619,0.06826,0.00000,0.00000,0.00345,0.75213,-0.06563,-0.37070,0.00000
-0.04091,2.21617,0.01555,-0.00477,0.02619,0.06903,0.07673,0.00000,0.01813,-0.66126,-0.33469,-0.00408,0.00000
-0.28718,2.21617,0.01553,-0.03352,0.02619,0.06903,0.00000,0.00000,-0.02008,0.67622,0.82994,-0.24458,0.00000
-0.27734,2.21388,0.01522,-0.03235,0.02619,0.06903,0.00000,0.00000,-0.13158,-0.73965,0.26306,-0.23509,0.00000
-0.24019,2.21388,0.01492,-0.02802,0.02619,0.06903,0.00000,0.00000,-0.23011,-0.14047,-0.31890,-0.19911,0.00000
-0.42895,2.21388,0.01467,-0.05004,0.02619,0.06903,0.00000,0.00000,-0.26357,-1.04583,-0.14868,-0.38130,0.00000
-0.22872,2.21388,0.01421,-0.02668,0.02619,0.06903,0.00000,0.00000,-0.25049,0.16728,0.46596,-0.18779,0.00000
-0.47106,2.21388,0.01398,-0.05495,0.02619,0.06903,0.00000,0.00000,-0.21498,0.18181,-0.03405,-0.42172,0.00000
-0.25022,2.21388,0.01347,-0.02919,0.02619,0.06903,0.00000,0.00000,-0.17644,0.73043,-0.39765,-0.20829,0.00000
-0.52487,2.21388,0.01321,-0.06123,0.02619,0.06903,0.00000,0.00000,-0.13693,0.70003,0.73316,-0.47341,0.00000
-0.23277,2.21388,0.01263,-0.02715,0.02619,0.06903,0.00000,0.00000,-0.10422,-0.58094,0.01874,-0.19116,0.00000
-0.42249,2.21388,0.01240,-0.04929,0.02619,0.06903,0.00000,0.00000,-0.08274,0.92717,-0.14090,-0.37426,0.00000
-0.37876,2.21159,0.01195,-0.04416,0.02619,0.06903,0.00000,0.00000,-0.06381,-0.99437,-0.27239,-0.33200,0.00000
-0.32880,2.21159,0.01155,-0.03834,0.02619,0.06903,0.00000,0.00000,-0.04167,1.01450,0.05234,-0.28362,0.00000
-0.70536,2.21159,0.01121,-0.08224,0.02619,0.06826,-0.07672,0.00000,-0.01926,-0.52621,-0.50192,-0.65031,0.00000
-0.32889,2.21159,0.01045,-0.03835,0.02619,0.06826,0.00000,0.00000,-0.00271,0.53272,0.15931,-0.28374,0.00000
-0.76749,2.21159,0.01011,-0.08948,0.02619,0.06826,0.00000,0.00000,0.00874,0.13921,1.23965,-0.70719,0.00000
-0.38169,2.21159,0.00925,-0.04450,0.02619,0.06750,-0.07668,0.00000,0.02025,-0.71775,-0.01221,-0.33746,0.00000
-0.65687,2.21159,0.00886,-0.07659,0.02619,0.06673,-0.07672,0.00000,0.02874,0.89612,-0.21693,-0.60350,0.00000
-0.49018,2.21388,0.00815,-0.05718,0.02619,0.06596,-0.07668,0.00000,0.03249,-0.51641,0.37036,-0.44257,0.00000
-0.52045,2.21388,0.00763,-0.06071,0.02619,0.06520,-0.07672,0.00000,0.03715,0.74690,0.98602,-0.47204,0.00000
-0.55908,2.21388,0.00706,-0.06522,0.02619,0.06443,-0.07668,0.00000,0.04626,-1.17311,0.08534,-0.50957,0.00000
-0.32193,2.21388,0.00646,-0.03756,0.02619,0.06289,-0.15340,0.00000,0.05748,1.06211,0.63161,-0.28394,0.00000
-0.62829,2.21388,0.00612,-0.07329,0.02619,0.06213,-0.07672,0.00000,0.06278,-0.06605,0.40899,-0.57734,0.00000
-0.29266,2.21388,0.00543,-0.03414,0.02619,0.06136,-0.07668,0.00000,0.06386,1.14158,-0.26448,-0.25343,0.00000
-0.85173,2.21388,0.00513,-0.09936,0.02619,0.05983,-0.15340,0.00000,0.06639,0.30726,0.03122,-0.79674,0.00000
-0.38866,2.21388,0.00419,-0.04534,0.02619,0.05906,-0.07672,0.00000,0.07176,-0.94289,0.51059,-0.34696,0.00000
-0.71777,2.21159,0.00377,-0.08369,0.02619,0.05753,-0.15340,0.00000,0.07852,0.65809,0.94748,-0.66833,0.00000
-0.43933,2.21159,0.00298,-0.05122,0.02619,0.05599,-0.15340,0.00000,0.10260,-1.28128,-0.55974,-0.40000,0.00000
-0.41781,2.21159,0.00252,-0.04871,0.02619,0.05446,-0.15340,0.00000,0.15495,1.10282,0.60436,-0.37990,0.00000
-0.60256,2.21159,0.00208,-0.07025,0.02619,0.05292,-0.15340,0.00000,0.20209,-0.83970,0.93085,-0.55901,0.00000
-0.19696,2.21159,0.00142,-0.02296,0.02619,0.05139,-0.15340,0.00000,0.22297,0.52869,0.36395,-0.16792,0.00000
-0.56153,2.21159,0.00122,-0.06547,0.02619,0.04986,-0.15340,0.00000,0.22109,-0.02935,0.41430,-0.52077,0.00000
-0.24008,2.21159,0.00061,-0.02799,0.02619,0.04832,-0.15340,0.00000,0.18566,0.42951,0.43946,-0.21097,0.00000
-0.62615,2.21388,0.00037,-0.07304,0.02619,0.04755,-0.07668,0.00000,0.11670,0.74252,0.54097,-0.58129,0.00000
-0.28998,2.20931,-0.00032,-0.03379,0.02619,0.04602,-0.15338,0.00000,0.04878,-0.45227,0.25919,-0.26018,0.00000
-0.52963,2.21159,-0.00062,-0.06175,0.02619,0.04525,-0.07673,0.00000,0.00611,0.45876,0.87701,-0.48912,0.00000
-0.31957,2.21159,-0.00120,-0.03726,0.02619,0.04372,-0.15340,0.00000,-0.01696,-0.88061,0.30553,-0.28963,0.00000
-0.40877,2.21159,-0.00154,-0.04766,0.02619,0.04219,-0.15340,0.00000,-0.02560,1.46041,0.41675,-0.37649,0.00000
-0.33314,2.21159,-0.00198,-0.03884,0.02619,0.04142,-0.07668,0.00000,-0.01368,-0.89862,0.50863,-0.30100,0.00000
-0.09148,2.21159,-0.00234,-0.01067,0.02619,0.03988,-0.15340,0.00000,0.01683,1.05866,0.93876,-0.07107,0.00000
-0.47786,2.21159,-0.00242,-0.05572,0.02619,0.03835,-0.15340,0.00000,0.04830,-0.11074,0.02295,-0.44502,0.00000
-0.03871,2.21159,-0.00294,-0.00451,0.02619,0.03682,-0.15340,0.00000,0.06512,-0.15168,-0.30849,-0.02159,0.00000
-0.49628,2.21159,-0.00295,-0.05786,0.02619,0.03605,-0.07672,0.00000,0.06694,0.23344,1.25426,-0.46115,0.00000
-0.05784,2.21159,-0.00350,-0.00674,0.02619,0.03605,0.00000,0.00000,0.06749,-1.00248,0.76463,-0.03483,0.00000
-0.24358,2.21159,-0.00355,-0.02840,0.02619,0.03528,-0.07668,0.00000,0.07142,1.37200,0.13978,-0.21734,0.00000
-0.27442,2.21159,-0.00379,-0.03200,0.02619,0.03528,0.00000,0.00000,0.07933,-0.30699,-0.93620,-0.24431,0.00000
-0.20717,2.21159,-0.00407,-0.02415,0.02619,0.03528,0.00000,0.00000,0.09551,0.64245,0.52077,-0.17926,0.00000
-0.45478,2.20931,-0.00428,-0.05300,0.02619,0.03528,0.00000,0.00000,0.11569,-0.66289,0.61583,-0.41840,0.00000
0.02865,2.20931,-0.00477,0.00334,0.02619,0.03528,0.00000,0.00000,0.13254,0.54540,0.36062,0.04867,0.00000
-0.31922,2.20931,-0.00469,-0.03720,0.02619,0.03528,0.00000,0.00000,0.14379,-0.08671,0.19205,-0.28733,0.00000
0.02446,2.20931,-0.00502,0.00285,0.02619,0.03528,0.00000,0.00000,0.15053,0.61955,-0.62033,0.04472,0.00000
-0.42339,2.20931,-0.00495,-0.04934,0.02619,0.03528,0.00000,0.00000,0.14746,-0.52322,0.20589,-0.38786,0.00000
-0.00996,2.20931,-0.00538,-0.00116,0.02619,0.03528,0.00000,0.00000,0.13410,-0.61758,0.51915,0.01161,0.00000
-0.26691,2.20931,-0.00535,-0.03110,0.02619,0.03528,0.00000,0.00000,0.12582,2.30289,1.03043,-0.23658,0.00000
-0.12030,2.20702,-0.00562,-0.01401,0.02619,0.03528,0.00000,0.00000,0.13208,0.10317,-0.77644,-0.09494,0.00000
-0.20646,2.20702,-0.00570,-0.02405,0.02619,0.03528,0.00000,0.00000,0.14502,1.82785,-0.00660,-0.17814,0.00000
-0.53338,2.20702,-0.00590,-0.06212,0.02619,0.03528,0.00000,0.00000,0.15695,-1.27423,0.67602,-0.49386,0.00000
-0.02377,2.20702,-0.00647,-0.00277,0.02619,0.03528,0.00000,0.00000,0.16726,0.85579,0.95340,-0.00141,0.00000
-0.49615,2.20702,-0.00647,-0.05779,0.02619,0.03528,0.00000,0.00000,0.17357,-0.40439,0.48986,-0.45769,0.00000
0.01165,2.20702,-0.00699,0.00136,0.02619,0.03528,0.00000,0.00000,0.14921,-0.54107,-0.04635,0.03300,0.00000
-0.36625,2.20702,-0.00693,-0.04266,0.02619,0.03528,0.00000,0.00000,0.08378,-0.29068,0.70954,-0.33206,0.00000
-0.04644,2.20702,-0.00731,-0.00541,0.02619,0.03528,0.00000,0.00000,0.01429,-0.23091,-0.00315,-0.02300,0.00000
-0.22804,2.20702,-0.00731,-0.02656,0.02619,0.03528,0.00000,0.00000,-0.03736,1.59956,0.60752,-0.19842,0.00000
-0.22798,2.20702,-0.00753,-0.02655,0.02619,0.03528,0.00000,0.00000,-0.06280,0.14290,-0.33377,-0.19829,0.00000
-0.21230,2.20702,-0.00774,-0.02473,0.02619,0.03528,0.00000,0.00000,-0.06089,1.81063,0.11162,-0.18307,0.00000
-0.36970,2.20931,-0.00793,-0.04308,0.02619,0.03528,0.00000,0.00000,-0.04373,-0.50598,-0.16821,-0.33496,0.00000
-0.06251,2.20931,-0.00830,-0.00728,0.02619,0.03528,0.00000,0.00000,-0.01818,1.39676,0.13727,-0.03813,0.00000
-0.56745,2.20931,-0.00833,-0.06613,0.02619,0.03528,0.00000,0.00000,0.01495,-1.59077,0.48992,-0.52581,0.00000
0.00839,2.20931,-0.00893,0.00098,0.02619,0.03528,0.00000,0.00000,0.05450,-0.08623,0.06948,0.03057,0.00000
-0.58657,2.20702,-0.00886,-0.06832,0.02619,0.03528,0.00000,0.00000,0.09499,-0.09924,0.57537,-0.54420,0.00000
0.03267,2.20702,-0.00948,0.00381,0.02619,0.03528,0.00000,0.00000,0.12645,-0.18132,0.02720,0.05417,0.00000
-0.47314,2.20702,-0.00938,-0.05511,0.02619,0.03528,0.00000,0.00000,0.13684,2.18612,0.53209,-0.43445,0.00000
-0.29052,2.20702,-0.00986,-0.03384,0.02619,0.03528,0.00000,0.00000,0.12864,-0.78224,-0.31046,-0.25789,0.00000
-0.34422,2.20702,-0.01013,-0.04009,0.02619,0.03528,0.00000,0.00000,0.11554,1.89358,0.44837,-0.30966,0.00000
-0.50577,2.20702,-0.01048,-0.05891,0.02619,0.03528,0.00000,0.00000,0.10673,-0.47111,0.30716,-0.46559,0.00000
-0.12131,2.20702,-0.01101,-0.01413,0.02619,0.03528,0.00000,0.00000,0.09924,0.95820,0.15408,-0.09404,0.00000
-0.60280,2.20702,-0.01109,-0.07021,0.02619,0.03528,0.00000,0.00000,0.08895,-0.70146,-0.09072,-0.55911,0.00000
-0.26545,2.20702,-0.01172,-0.03092,0.02619,0.03528,0.00000,0.00000,0.07344,-0.04765,-0.00011,-0.23302,0.00000
-0.67463,2.20473,-0.01197,-0.07853,0.02619,0.03528,0.00000,0.00000,0.05584,-0.02285,0.51646,-0.62830,0.00000
-0.23558,2.20473,-0.01268,-0.02742,0.02619,0.03528,0.00000,0.00000,0.04680,-0.00834,-0.02367,-0.20390,0.00000
-0.64165,2.20473,-0.01287,-0.07469,0.02619,0.03452,-0.07673,0.00000,0.04609,1.63214,0.43804,-0.59926,0.00000
-0.44089,2.20473,-0.01355,-0.05132,0.02619,0.03452,0.00000,0.00000,0.04654,-0.12314,-0.19298,-0.40236,0.00000
-0.52325,2.20702,-0.01400,-0.06094,0.02619,0.03375,-0.07668,0.00000,0.04344,0.84465,0.38268,-0.48481,0.00000
-0.64554,2.20702,-0.01454,-0.07519,0.02619,0.03298,-0.07672,0.00000,0.04043,-1.28007,0.05950,-0.60316,0.00000
-0.31075,2.20702,-0.01521,-0.03619,0.02619,0.03221,-0.07668,0.00000,0.04198,0.65542,0.30093,-0.27996,0.00000
-0.71230,2.20702,-0.01549,-0.08296,0.02619,0.03145,-0.07672,0.00000,0.04844,-0.30151,0.70709,-0.66816,0.00000
-0.23963,2.20702,-0.01623,-0.02791,0.02619,0.02991,-0.15340,0.00000,0.02567,-0.59289,0.40741,-0.21490,0.00000
-0.69328,2.20702,-0.01643,-0.08075,0.02619,0.02915,-0.07667,0.00000,-0.04795,1.06766,0.40611,-0.65073,0.00000
-0.41347,2.20702,-0.01714,-0.04816,0.02619,0.02761,-0.15340,0.00000,-0.11427,0.91613,-0.36026,-0.38375,0.00000
-0.73689,2.20702,-0.01756,-0.08583,0.02619,0.02608,-0.15341,0.00000,-0.13873,1.58025,0.12146,-0.69686,0.00000
-0.67668,2.20702,-0.01837,-0.07881,0.02619,0.02608,0.00000,0.00000,-0.13651,-0.34257,0.72801,-0.63297,0.00000
-0.53891,2.20702,-0.01906,-0.06277,0.02619,0.02455,-0.15340,0.00000,-0.09188,0.32738,1.26892,-0.50593,0.00000
-0.64452,2.20702,-0.01962,-0.07507,0.02619,0.02378,-0.07672,0.00000,0.00182,-0.75632,-0.13140,-0.60545,0.00000
-0.43055,2.20702,-0.02027,-0.05015,0.02619,0.02224,-0.15340,0.00000,0.09183,-0.11014,-0.32808,-0.40210,0.00000
-0.78206,2.20702,-0.02074,-0.09109,0.02619,0.02071,-0.15340,0.00000,0.14462,-0.69869,0.90269,-0.74232,0.00000
-0.35495,2.20473,-0.02162,-0.04132,0.02619,0.01918,-0.15340,0.00000,0.17355,-0.34914,1.01807,-0.33034,0.00000
-0.57529,2.20473,-0.02202,-0.06697,0.02619,0.01764,-0.15340,0.00000,0.17847,1.55673,0.30411,-0.54390,0.00000
-0.53963,2.20473,-0.02265,-0.06282,0.02619,0.01534,-0.23010,0.00000,0.15275,0.57277,-0.83001,-0.51321,0.00000
-0.65358,2.20473,-0.02319,-0.07608,0.02619,0.01457,-0.07672,0.00000,0.11157,1.23838,0.51328,-0.61808,0.00000
-0.87743,2.20473,-0.02386,-0.10214,0.02619,0.01227,-0.23005,0.00000,0.07015,-0.05835,1.01548,-0.84079,0.00000
-0.37847,2.20473,-0.02478,-0.04406,0.02619,0.01074,-0.15341,0.00000,0.03617,0.20647,0.98579,-0.35657,0.00000
-0.59206,2.20473,-0.02514,-0.06892,0.02619,0.00844,-0.23010,0.00000,-0.00730,-0.17919,0.78334,-0.56676,0.00000
-0.36844,2.20473,-0.02576,-0.04289,0.02619,0.00690,-0.15341,0.00000,-0.07458,-0.79025,0.22579,-0.34863,0.00000
-0.52861,2.20244,-0.02615,-0.06150,0.02619,0.00460,-0.23007,0.00000,-0.13259,0.15999,0.63958,-0.50726,0.00000
-0.46120,2.20244,-0.02674,-0.05366,0.02619,0.00307,-0.15340,0.00000,-0.15876,-0.37855,0.80446,-0.44005,0.00000
-0.44513,2.20244,-0.02725,-0.05179,0.02619,0.00154,-0.15340,0.00000,-0.15604,0.68945,0.74296,-0.42517,0.00000
-0.47211,2.20244,-0.02775,-0.05493,0.02619,-0.00077,-0.23012,0.00000,-0.13288,0.34585,-0.00831,-0.45504,0.00000
-0.37936,2.20244,-0.02826,-0.04414,0.02619,-0.00230,-0.15340,0.00000,-0.09849,1.34030,0.45858,-0.36336,0.00000
-0.57040,2.20244,-0.02863,-0.06636,0.02619,-0.00383,-0.15340,0.00000,-0.06178,-0.51835,1.01183,-0.54865,0.00000
-0.14217,2.20244,-0.02923,-0.01654,0.02619,-0.00613,-0.23007,0.00000,-0.03291,0.22870,0.61080,-0.13866,0.00000
-0.42996,2.20244,-0.02937,-0.05002,0.02619,-0.00767,-0.15340,0.00000,-0.00926,-0.28272,0.64706,-0.41479,0.00000
-0.00662,2.20244,-0.02983,-0.00077,0.02619,-0.00920,-0.15340,0.00000,0.01551,-0.57811,0.63556,-0.00645,0.00000
-0.24723,2.20244,-0.02983,-0.02876,0.02619,-0.01150,-0.23007,0.00000,0.03475,1.52984,0.93769,-0.24289,0.00000
-0.13211,2.20244,-0.03008,-0.01537,0.02619,-0.01380,-0.23012,0.00000,0.03829,-0.72930,0.02418,-0.13283,0.00000
-0.11177,2.20473,-0.03019,-0.01301,0.02619,-0.01534,-0.15340,0.00000,0.03148,1.49156,0.63194,-0.11127,0.00000
-0.29582,2.20473,-0.03027,-0.03444,0.02619,-0.01611,-0.07668,0.00000,0.02918,0.09823,1.28363,-0.28674,0.00000
0.12666,2.20473,-0.03056,0.01474,0.02619,-0.01687,-0.07672,0.00000,0.03422,0.09008,1.35479,0.12108,0.00000
-0.19700,2.20473,-0.03039,-0.02293,0.02619,-0.01687,0.00000,0.00000,0.03931,-0.84327,0.54601,-0.18894,0.00000
0.11034,2.20473,-0.03058,0.01284,0.02619,-0.01687,0.00000,0.00000,0.04613,-0.50915,-0.68770,0.10804,0.00000
-0.23731,2.20473,-0.03044,-0.02762,0.02619,-0.01687,0.00000,0.00000,0.05352,0.19484,-0.10454,-0.22786,0.00000
