sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.07864,2.22304,-0.02140,0.00919,0.02619,0.00921,0.00000,0.00000,0.07688,-0.23296,-0.28481,0.08847,0.00000
0.04311,2.22304,-0.02121,0.00504,0.02619,0.00921,0.00000,0.00000,0.06797,1.06021,0.10351,0.05411,0.00000
-0.07894,2.22304,-0.02107,-0.00923,0.02619,0.00921,0.00000,0.00000,0.06601,-0.61183,0.37869,-0.06373,0.00000
0.18815,2.22304,-0.02107,0.02200,0.02619,0.00921,0.00000,0.00000,0.06654,-0.29398,0.07458,0.19405,0.00000
-0.11882,2.22075,-0.02081,-0.01388,0.02619,0.00921,0.00000,0.00000,0.06650,-0.29184,0.25208,-0.10234,0.00000
0.19982,2.22075,-0.02091,0.02335,0.02619,0.00921,0.00000,0.00000,0.06821,-0.58622,0.50326,0.20527,0.00000
0.04098,2.22075,-0.02066,0.00479,0.02619,0.00921,0.00000,0.00000,0.07091,1.14967,0.12582,0.05186,0.00000
0.04020,2.22075,-0.02056,0.00470,0.02619,0.00921,0.00000,0.00000,0.07402,0.56478,-0.78528,0.05108,0.00000
0.03465,2.22075,-0.02042,0.00405,0.02619,0.00921,0.00000,0.00000,0.07714,0.90012,0.23529,0.04567,0.00000
-0.02690,2.22304,-0.02031,-0.00315,0.02619,0.00921,0.00000,0.00000,0.07576,-0.63517,0.75163,-0.01377,0.00000
0.20573,2.22304,-0.02029,0.02405,0.02619,0.00921,0.00000,0.00000,0.06736,0.63735,0.27195,0.21075,0.00000
0.04423,2.22304,-0.01999,0.00517,0.02619,0.00921,0.00000,0.00000,0.08273,-0.80576,-0.40250,0.05477,0.00000
0.26275,2.22304,-0.01986,0.03072,0.02619,0.00921,0.00000,0.00000,0.13757,0.03436,-0.13292,0.26563,0.00000
-0.11476,2.22304,-0.01954,-0.01342,0.02619,0.00921,0.00000,0.00000,0.18357,-0.13525,0.52142,-0.09884,0.00000
0.26902,2.22304,-0.01964,0.03145,0.02619,0.00921,0.00000,0.00000,0.15438,-0.17492,-0.09677,0.27161,0.00000
0.03161,2.22304,-0.01931,0.00370,0.02619,0.00921,0.00000,0.00000,0.04961,2.10890,0.29409,0.04236,0.00000
0.10528,2.22304,-0.01920,0.01231,0.02619,0.00921,0.00000,0.00000,-0.05058,-0.34535,-0.05440,0.11341,0.00000
0.13355,2.22304,-0.01899,0.01561,0.02619,0.00921,0.00000,0.00000,-0.10580,1.08799,-0.08038,0.14063,0.00000
-0.06426,2.22304,-0.01876,-0.00751,0.02619,0.00921,0.00000,0.00000,-0.13412,-0.78724,0.14276,-0.05037,0.00000
0.26632,2.22304,-0.01877,0.03113,0.02619,0.00921,0.00000,0.00000,-0.21296,-0.76808,0.58814,0.26870,0.00000
0.01652,2.22304,-0.01843,0.00193,0.02619,0.00921,0.00000,0.00000,-0.37726,-0.60141,0.59283,0.02748,0.00000
0.30059,2.22304,-0.01839,0.03514,0.02619,0.00921,0.00000,0.00000,-0.51517,-0.17422,-0.30307,0.30164,0.00000
0.05840,2.22304,-0.01801,0.00683,0.02619,0.00921,0.00000,0.00000,-0.56134,1.36061,-0.26686,0.06776,0.00000
0.13047,2.22533,-0.01788,0.01526,0.02619,0.00921,0.00000,0.00000,-0.54709,0.03723,-0.05899,0.13726,0.00000
0.12916,2.22533,-0.01770,0.01511,0.02619,0.00921,0.00000,0.00000,-0.49311,1.29851,0.69586,0.13594,0.00000
0.06358,2.22304,-0.01749,0.00743,0.02619,0.00921,0.00000,0.00000,-0.39464,-0.38197,0.18125,0.07257,0.00000
0.36773,2.22304,-0.01735,0.04299,0.02619,0.00921,0.00000,0.00000,-0.26707,0.92473,0.39980,0.36607,0.00000
0.03376,2.22304,-0.01688,0.00395,0.02619,0.00921,0.00000,0.00000,-0.14808,-0.62225,-0.64403,0.04358,0.00000
0.30164,2.22304,-0.01677,0.03526,0.02619,0.00921,0.00000,0.00000,-0.05266,-0.01935,-0.89658,0.30209,0.00000
-0.08754,2.22304,-0.01640,-0.01023,0.02619,0.00921,0.00000,0.00000,0.01998,0.07492,0.62334,-0.07366,0.00000
0.34543,2.22304,-0.01646,0.04038,0.02619,0.00921,0.00000,0.00000,0.05730,-1.19403,1.61852,0.34424,0.00000
0.15814,2.22304,-0.01606,0.01849,0.02619,0.00921,0.00000,0.00000,0.05413,1.85231,-0.43678,0.16334,0.00000
0.13315,2.22304,-0.01584,0.01557,0.02619,0.00921,0.00000,0.00000,0.04010,0.65115,-1.62661,0.13915,0.00000
0.19794,2.22075,-0.01565,0.02313,0.02619,0.00921,0.00000,0.00000,0.03511,1.68463,0.49760,0.20162,0.00000
-0.14397,2.22075,-0.01537,-0.01682,0.02619,0.00921,0.00000,0.00000,0.03631,-0.89983,1.49318,-0.12851,0.00000
0.35016,2.22075,-0.01550,0.04091,0.02619,0.00921,0.00000,0.00000,0.04139,-0.94592,0.41053,0.34851,0.00000
0.11266,2.22075,-0.01506,0.01316,0.02619,0.00921,0.00000,0.00000,0.04853,-1.15551,-0.24563,0.11910,0.00000
0.43328,2.22075,-0.01491,0.05063,0.02619,0.00921,0.00000,0.00000,0.05217,-0.84332,0.06373,0.42853,0.00000
0.05302,2.22075,-0.01439,0.00619,0.02619,0.00921,0.00000,0.00000,0.04903,-0.01721,0.12525,0.06129,0.00000
0.33903,2.22075,-0.01430,0.03961,0.02619,0.00921,0.00000,0.00000,0.04817,-0.30370,0.02613,0.33734,0.00000
0.37054,2.22075,-0.01389,0.04330,0.02619,0.00921,0.00000,0.00000,0.05731,1.77693,1.11780,0.36762,0.00000
0.34645,2.22075,-0.01342,0.04048,0.02619,0.00921,0.00000,0.00000,0.06790,0.55138,0.08759,0.34420,0.00000
0.45620,2.22075,-0.01298,0.05330,0.02619,0.00921,0.00000,0.00000,0.07005,1.32819,-0.38725,0.44998,0.00000
0.01252,2.22075,-0.01241,0.00146,0.02619,0.00921,0.00000,0.00000,0.06662,-0.01775,-0.52570,0.02152,0.00000
0.45122,2.22075,-0.01236,0.05272,0.02619,0.00921,0.00000,0.00000,0.06202,-0.46325,0.59016,0.44496,0.00000
0.19539,2.22075,-0.01181,0.02283,0.02619,0.00921,0.00000,0.00000,0.05915,-0.44076,1.64919,0.19782,0.00000
0.61539,2.22075,-0.01156,0.07190,0.02619,0.00921,0.00000,0.00000,0.05762,-1.60373,-0.17255,0.60315,0.00000
0.30140,2.22304,-0.01083,0.03524,0.02619,0.00921,0.00000,0.00000,0.04433,0.60775,-0.71812,0.29979,0.00000
0.37537,2.22304,-0.01042,0.04388,0.02619,0.00921,0.00000,0.00000,0.01608,0.00084,-0.40522,0.37104,0.00000
0.38414,2.22075,-0.00996,0.04488,0.02619,0.00921,0.00000,0.00000,-0.01100,1.22420,0.55166,0.37938,0.00000
0.24130,2.22075,-0.00948,0.02819,0.02619,0.00921,0.00000,0.00000,-0.02665,-0.53717,0.43430,0.24133,0.00000
0.55859,2.22075,-0.00917,0.06527,0.02619,0.01074,0.15340,0.00000,-0.03583,0.34190,0.48746,0.55382,0.00000
0.28650,2.22075,-0.00850,0.03348,0.02619,0.01074,0.00000,0.00000,-0.06986,-0.55361,0.29236,0.28546,0.00000
0.62544,2.22075,-0.00814,0.07308,0.02619,0.01151,0.07668,0.00000,-0.14041,-0.30836,-0.41106,0.61568,0.00000
0.25875,2.22075,-0.00741,0.03023,0.02619,0.01227,0.07672,0.00000,-0.20321,-0.31029,0.26270,0.26189,0.00000
0.58821,2.22304,-0.00707,0.06876,0.02619,0.01304,0.07668,0.00000,-0.23051,-0.47502,0.19969,0.58016,0.00000
0.38689,2.22075,-0.00638,0.04521,0.02619,0.01304,0.00000,0.00000,-0.22859,1.77184,0.62435,0.38291,0.00000
0.52068,2.22075,-0.00591,0.06084,0.02619,0.01381,0.07672,0.00000,-0.21658,-0.41412,-0.62611,0.51505,0.00000
0.52726,2.22075,-0.00528,0.06161,0.02619,0.01381,0.00000,0.00000,-0.21180,1.69479,-0.30013,0.51844,0.00000
0.15639,2.22075,-0.00465,0.01827,0.02619,0.01457,0.07668,0.00000,-0.19929,-0.81038,-0.37079,0.16340,0.00000
0.64889,2.22075,-0.00445,0.07582,0.02619,0.01457,0.00000,0.00000,-0.16795,-0.12566,0.49888,0.63599,0.00000
0.23952,2.22075,-0.00369,0.02799,0.02619,0.01534,0.07672,0.00000,-0.12708,-1.48706,0.57065,0.24374,0.00000
0.80460,2.22075,-0.00339,0.09401,0.02619,0.01534,0.00000,0.00000,-0.10671,-0.72473,-0.48213,0.78635,0.00000
0.38389,2.22075,-0.00244,0.04485,0.02619,0.01534,0.00000,0.00000,-0.12236,0.34209,-0.15664,0.37991,0.00000
0.58255,2.22075,-0.00197,0.06807,0.02619,0.01611,0.07668,0.00000,-0.14497,0.07477,-0.54416,0.57467,0.00000
0.38362,2.22075,-0.00128,0.04482,0.02619,0.01688,0.07672,0.00000,-0.16596,2.04672,0.29439,0.38284,0.00000
0.41525,2.22075,-0.00082,0.04852,0.02619,0.01764,0.07668,0.00000,-0.18210,-0.09454,0.30329,0.41363,0.00000
0.63204,2.22075,-0.00032,0.07385,0.02619,0.01841,0.07672,0.00000,-0.17683,1.84130,0.77662,0.62314,0.00000
0.36719,2.21846,0.00040,0.04288,0.02619,0.01918,0.07668,0.00000,-0.14128,-0.82954,-0.57722,0.36768,0.00000
0.61460,2.21846,0.00084,0.07177,0.02619,0.01994,0.07672,0.00000,-0.07855,1.44444,-1.10989,0.60680,0.00000
0.17325,2.21846,0.00156,0.02023,0.02619,0.02071,0.07668,0.00000,-0.00983,-0.94506,-0.02316,0.18090,0.00000
0.74749,2.22075,0.00177,0.08734,0.02619,0.02148,0.07672,0.00000,0.04660,1.17658,-0.21970,0.73556,0.00000
0.06143,2.22075,0.00264,0.00718,0.02619,0.02224,0.07668,0.00000,0.08423,1.50836,-1.24918,0.07345,0.00000
0.45041,2.22075,0.00275,0.05263,0.02619,0.02378,0.15340,0.00000,0.10465,2.16301,-2.42413,0.45247,0.00000
-0.12835,2.22075,0.00331,-0.01500,0.02619,0.02455,0.07672,0.00000,0.11027,3.57489,-0.18424,-0.10870,0.00000
0.12901,2.22075,0.00318,0.01507,0.02619,0.02608,0.15338,0.00000,0.11019,0.51199,0.16501,0.14336,0.00000
0.17573,2.22075,0.00334,0.02053,0.02619,0.02761,0.15341,0.00000,0.11284,3.50881,0.07699,0.18925,0.00000
0.02215,2.22075,0.00356,0.00259,0.02619,0.02991,0.23007,0.00000,0.11275,0.91741,-1.07830,0.04494,0.00000
0.24209,2.22075,0.00362,0.02829,0.02619,0.03145,0.15340,0.00000,0.10668,2.65866,-0.93878,0.25533,0.00000
-0.36706,2.22075,0.00392,-0.04289,0.02619,0.03298,0.15341,0.00000,0.09938,1.97444,-0.70160,-0.33192,0.00000
0.07953,2.22304,0.00353,0.00930,0.02619,0.03375,0.07672,0.00000,0.09399,4.16174,-0.32008,0.09702,0.00000
-0.55013,2.22304,0.00364,-0.06431,0.02619,0.03528,0.15340,0.00000,0.08814,3.47407,0.00872,-0.50715,0.00000
-0.06671,2.22304,0.00304,-0.00780,0.02619,0.03682,0.15340,0.00000,0.07820,3.90390,-1.04352,-0.03950,0.00000
-0.57243,2.22304,0.00298,-0.06692,0.02619,0.03758,0.07668,0.00000,0.06433,4.52854,-0.55657,-0.52990,0.00000
-0.37468,2.22304,0.00235,-0.04380,0.02619,0.03912,0.15340,0.00000,0.05117,2.23200,-0.37023,-0.33523,0.00000
-0.46587,2.22533,0.00195,-0.05449,0.02619,0.03988,0.07672,0.00000,0.01617,3.29547,-0.23174,-0.42531,0.00000
-0.54124,2.22533,0.00144,-0.06331,0.02619,0.03988,0.00000,0.00000,-0.05336,3.40035,-1.07838,-0.50061,0.00000
-0.53870,2.22533,0.00086,-0.06301,0.02619,0.03988,0.00000,0.00000,-0.10759,4.13496,-0.42753,-0.49796,0.00000
-0.55596,2.22533,0.00029,-0.06503,0.02619,0.03988,0.00000,0.00000,-0.11578,3.07121,-0.20735,-0.51442,0.00000
-0.47454,2.22533,-0.00031,-0.05551,0.02619,0.03988,0.00000,0.00000,-0.09169,5.04363,-0.25416,-0.43564,0.00000
-0.78353,2.22762,-0.00082,-0.09170,0.02619,0.03988,0.00000,0.00000,-0.05096,4.07581,-0.66104,-0.73351,0.00000
-0.59365,2.22762,-0.00167,-0.06947,0.02619,0.03988,0.00000,0.00000,-0.00709,3.77862,-0.37456,-0.54999,0.00000
-0.99703,2.22991,-0.00232,-0.11675,0.02619,0.03988,0.00000,0.00000,0.03527,3.37615,-0.09979,-0.93884,0.00000
-0.66360,2.22991,-0.00342,-0.07770,0.02619,0.03988,0.00000,0.00000,0.07536,2.86664,-0.15761,-0.61676,0.00000
-0.90025,2.22991,-0.00414,-0.10541,0.02619,0.03912,-0.07672,0.00000,0.08955,2.47221,0.12698,-0.84801,0.00000
-0.73515,2.23220,-0.00514,-0.08613,0.02619,0.03835,-0.07668,0.00000,0.06687,2.60932,-0.16511,-0.68867,0.00000
-0.82650,2.23449,-0.00594,-0.09688,0.02619,0.03682,-0.15340,0.00000,0.04362,3.32285,0.50748,-0.78000,0.00000
-0.76824,2.23449,-0.00686,-0.09005,0.02619,0.03528,-0.15340,0.00000,0.04098,2.36035,0.63224,-0.72435,0.00000
-0.71706,2.23449,-0.00771,-0.08405,0.02619,0.03452,-0.07672,0.00000,0.04326,3.64654,0.39773,-0.67236,0.00000
-0.83361,2.23678,-0.00851,-0.09777,0.02619,0.03298,-0.15340,0.00000,0.03578,2.18531,-0.22391,-0.78799,0.00000
-0.76636,2.23907,-0.00944,-0.08993,0.02619,0.03145,-0.15340,0.00000,0.02689,2.42289,0.08771,-0.72355,0.00000
-0.83787,2.23907,-0.01029,-0.09832,0.02619,0.02991,-0.15340,0.00000,0.03054,1.25135,1.18675,-0.79308,0.00000
-0.54048,2.24136,-0.01123,-0.06346,0.02619,0.02761,-0.23007,0.00000,0.04407,1.35484,0.97591,-0.50994,0.00000
-0.69236,2.24365,-0.01184,-0.08133,0.02619,0.02531,-0.23012,0.00000,0.06070,1.15806,-0.10942,-0.65737,0.00000
-0.59597,2.24365,-0.01259,-0.07001,0.02619,0.02301,-0.23007,0.00000,0.08011,1.41210,-0.49355,-0.56548,0.00000
-0.61291,2.24594,-0.01323,-0.07204,0.02619,0.01994,-0.30680,0.00000,0.09761,1.27886,0.97723,-0.58601,0.00000
-0.45572,2.24823,-0.01391,-0.05359,0.02619,0.01764,-0.23014,0.00000,0.11034,0.84355,1.31987,-0.43271,0.00000
-0.43311,2.25052,-0.01443,-0.05096,0.02619,0.01457,-0.30680,0.00000,0.12112,1.57064,0.70237,-0.41520,0.00000
-0.38723,2.25052,-0.01491,-0.04556,0.02619,0.01151,-0.30680,0.00000,0.12764,0.74454,0.08010,-0.37256,0.00000
-0.25322,2.25280,-0.01534,-0.02981,0.02619,0.00921,-0.23007,0.00000,0.12242,0.33028,0.94175,-0.24176,0.00000
-0.23720,2.25509,-0.01562,-0.02794,0.02619,0.00690,-0.23012,0.00000,0.10583,-1.00953,1.23101,-0.22751,0.00000
-0.08712,2.25509,-0.01589,-0.01026,0.02619,0.00460,-0.23007,0.00000,0.08329,0.02745,0.71701,-0.08412,0.00000
-0.08924,2.25738,-0.01600,-0.01052,0.02619,0.00307,-0.15340,0.00000,0.05663,0.49586,0.54447,-0.08421,0.00000
-0.01659,2.25967,-0.01611,-0.00196,0.02619,0.00154,-0.15338,0.00000,0.04007,0.74950,0.10621,-0.01506,0.00000
-0.16761,2.25967,-0.01612,-0.01976,0.02619,0.00000,-0.15341,0.00000,0.04407,-0.02878,-0.08394,-0.16142,0.00000
-0.03618,2.26196,-0.01630,-0.00427,0.02619,-0.00077,-0.07672,0.00000,0.06516,-0.43255,0.15616,-0.03241,0.00000
-0.20046,2.26425,-0.01634,-0.02366,0.02619,-0.00153,-0.07668,0.00000,0.09762,-0.57606,0.95415,-0.19104,0.00000
0.01548,2.26425,-0.01658,0.00183,0.02619,-0.00153,0.00000,0.00000,0.13264,-1.17362,0.54084,0.01981,0.00000
0.09726,2.26654,-0.01658,0.01149,0.02619,-0.00230,-0.07672,0.00000,0.16010,-2.09390,0.15178,0.09531,0.00000
0.23159,2.26883,-0.01647,0.02737,0.02619,-0.00230,0.00000,0.00000,0.17837,-1.64481,-0.07234,0.22739,0.00000
0.25204,2.26883,-0.01621,0.02978,0.02619,-0.00230,0.00000,0.00000,0.18715,-0.21587,0.03194,0.24700,0.00000
0.17101,2.27341,-0.01592,0.02023,0.02619,-0.00230,0.00000,0.00000,0.18488,0.56103,-0.37960,0.16883,0.00000
0.17097,2.27570,-0.01571,0.02024,0.02619,-0.00230,0.00000,0.00000,0.17996,-0.30805,0.27794,0.16869,0.00000
0.15355,2.27570,-0.01550,0.01817,0.02619,-0.00230,0.00000,0.00000,0.16947,-0.63729,0.21221,0.15185,0.00000
0.23279,2.27799,-0.01531,0.02757,0.02619,-0.00230,0.00000,0.00000,0.14988,-0.96553,-0.54677,0.22803,0.00000
0.15487,2.28028,-0.01501,0.01835,0.02619,-0.00230,0.00000,0.00000,0.13028,-1.71102,-0.01157,0.15292,0.00000
0.28386,2.28028,-0.01482,0.03363,0.02619,-0.00230,0.00000,0.00000,0.11435,-2.11528,1.26703,0.27697,0.00000
0.42368,2.28028,-0.01449,0.05020,0.02619,-0.00230,0.00000,0.00000,0.10632,-1.17012,1.06784,0.41140,0.00000
0.54658,2.28257,-0.01399,0.06480,0.02619,-0.00230,0.00000,0.00000,0.10822,-1.08675,-0.08694,0.52943,0.00000
0.45850,2.28486,-0.01333,0.05439,0.02619,-0.00230,0.00000,0.00000,0.11209,0.04750,0.02630,0.44440,0.00000
0.36117,2.28486,-0.01278,0.04284,0.02619,-0.00230,0.00000,0.00000,0.11690,-1.14497,0.56783,0.35056,0.00000
0.44400,2.28715,-0.01236,0.05270,0.02619,-0.00230,0.00000,0.00000,0.12829,-1.82687,0.11732,0.43005,0.00000
0.46289,2.28715,-0.01182,0.05494,0.02619,-0.00153,0.07672,0.00000,0.13873,-2.35370,-0.46952,0.45131,0.00000
0.43599,2.28944,-0.01126,0.05177,0.02619,-0.00153,0.00000,0.00000,0.14347,-1.56480,-0.20007,0.42236,0.00000
0.46684,2.28944,-0.01074,0.05544,0.02619,-0.00077,0.07668,0.00000,0.14841,-2.42135,0.11214,0.45513,0.00000
0.56516,2.28944,-0.01018,0.06711,0.02619,0.00000,0.07672,0.00000,0.15732,-2.16919,0.39821,0.54996,0.00000
0.51670,2.29172,-0.00952,0.06139,0.02619,0.00000,0.00000,0.00000,0.16804,-0.88551,0.01124,0.50023,0.00000
0.50094,2.29401,-0.00891,0.05955,0.02619,0.00077,0.07668,0.00000,0.17694,-0.40301,-0.60253,0.48809,0.00000
0.43097,2.29401,-0.00830,0.05123,0.02619,0.00154,0.07672,0.00000,0.17121,-2.12202,-0.79972,0.42105,0.00000
0.39053,2.29401,-0.00777,0.04643,0.02619,0.00230,0.07668,0.00000,0.14168,-2.33597,-0.51834,0.38243,0.00000
0.42117,2.29630,-0.00729,0.05010,0.02619,0.00307,0.07672,0.00000,0.10990,-1.88143,0.16266,0.41214,0.00000
0.29444,2.29630,-0.00679,0.03502,0.02619,0.00384,0.07668,0.00000,0.09195,-3.14444,0.01704,0.29057,0.00000
0.40197,2.29859,-0.00643,0.04784,0.02619,0.00537,0.15340,0.00000,0.08220,-3.57426,-0.48764,0.39754,0.00000
0.32638,2.29859,-0.00594,0.03884,0.02619,0.00690,0.15340,0.00000,0.07423,-2.14171,-0.23560,0.32563,0.00000
0.31936,2.29859,-0.00555,0.03801,0.02619,0.00844,0.15340,0.00000,0.07016,-1.85921,-0.13635,0.31965,0.00000
0.26586,2.29859,-0.00517,0.03164,0.02619,0.00997,0.15340,0.00000,0.07528,-1.73607,-0.64656,0.26899,0.00000
0.17772,2.29859,-0.00483,0.02115,0.02619,0.01074,0.07672,0.00000,0.08377,-1.93469,-0.66308,0.18177,0.00000
-0.07960,2.29859,-0.00461,-0.00947,0.02619,0.01227,0.15340,0.00000,0.08946,-1.95393,-0.63244,-0.06194,0.00000
0.01049,2.30088,-0.00469,0.00125,0.02619,0.01304,0.07668,0.00000,0.09716,-2.96223,-0.12969,0.02234,0.00000
-0.03546,2.30088,-0.00466,-0.00422,0.02619,0.01304,0.00000,0.00000,0.10764,-3.79607,-0.07835,-0.02467,0.00000
0.18462,2.30088,-0.00468,0.02198,0.02619,0.01381,0.07672,0.00000,0.11692,-3.96784,-0.59093,0.19018,0.00000
0.19884,2.30088,-0.00443,0.02368,0.02619,0.01381,0.00000,0.00000,0.13106,-2.90354,-0.52844,0.20091,0.00000
0.02312,2.30317,-0.00417,0.00275,0.02619,0.01381,0.00000,0.00000,0.15141,-2.53829,-0.16755,0.03193,0.00000
0.15484,2.30317,-0.00411,0.01845,0.02619,0.01381,0.00000,0.00000,0.16348,-3.47732,-0.19514,0.15851,0.00000
-0.11208,2.30317,-0.00391,-0.01335,0.02619,0.01381,0.00000,0.00000,0.16289,-2.06734,-0.34065,-0.09810,0.00000
-0.20399,2.30317,-0.00402,-0.02430,0.02619,0.01381,0.00000,0.00000,0.16697,-2.29941,-0.60852,-0.18639,0.00000
-0.22525,2.30317,-0.00424,-0.02684,0.02619,0.01381,0.00000,0.00000,0.18220,-4.13166,0.07045,-0.20676,0.00000
-0.35038,2.30317,-0.00449,-0.04174,0.02619,0.01457,0.07668,0.00000,0.19484,-4.03371,0.49709,-0.32363,0.00000
-0.20869,2.30317,-0.00488,-0.02486,0.02619,0.01534,0.07672,0.00000,0.19843,-4.20531,0.53103,-0.18685,0.00000
-0.19407,2.30088,-0.00513,-0.02311,0.02619,0.01611,0.07668,0.00000,0.20016,-3.28146,0.52203,-0.17230,0.00000
-0.11635,2.30088,-0.00536,-0.01385,0.02619,0.01611,0.00000,0.00000,0.20905,-3.13428,-0.19318,-0.10036,0.00000
-0.16729,2.30088,-0.00549,-0.01992,0.02619,0.01611,0.00000,0.00000,0.22391,-2.43614,-0.52136,-0.14927,0.00000
-0.28669,2.30088,-0.00568,-0.03414,0.02619,0.01611,0.00000,0.00000,0.23292,-2.11076,-0.88398,-0.26398,0.00000
-0.32655,2.29859,-0.00599,-0.03886,0.02619,0.01611,0.00000,0.00000,0.23105,-1.69701,0.03790,-0.30224,0.00000
-0.38195,2.29859,-0.00636,-0.04545,0.02619,0.01611,0.00000,0.00000,0.22449,-3.37975,0.86297,-0.35537,0.00000
-0.05828,2.29859,-0.00680,-0.00694,0.02619,0.01611,0.00000,0.00000,0.21543,-3.38351,0.48787,-0.04406,0.00000
-0.22796,2.29859,-0.00688,-0.02713,0.02619,0.01534,-0.07668,0.00000,0.20548,-3.76217,-0.07574,-0.21045,0.00000
0.06734,2.29630,-0.00713,0.00801,0.02619,0.01457,-0.07672,0.00000,0.19789,-3.69291,-0.71555,0.07306,0.00000
-0.32790,2.29630,-0.00704,-0.03900,0.02619,0.01381,-0.07668,0.00000,0.19240,-2.37141,-0.22410,-0.30743,0.00000
-0.10219,2.29401,-0.00740,-0.01215,0.02619,0.01227,-0.15340,0.00000,0.18444,-3.02262,-0.28878,-0.09407,0.00000
-0.37781,2.29401,-0.00751,-0.04491,0.02619,0.01151,-0.07673,0.00000,0.17130,-0.49432,0.37248,-0.35669,0.00000
-0.25497,2.29401,-0.00793,-0.03031,0.02619,0.01074,-0.07668,0.00000,0.15587,-2.46220,-0.09338,-0.23887,0.00000
-0.32900,2.29172,-0.00822,-0.03909,0.02619,0.01074,0.00000,0.00000,0.12961,-0.73687,0.81884,-0.30718,0.00000
-0.31321,2.29172,-0.00860,-0.03721,0.02619,0.01074,0.00000,0.00000,0.09001,-3.44751,0.71133,-0.29186,0.00000
-0.09278,2.28944,-0.00897,-0.01102,0.02619,0.01074,0.00000,0.00000,0.05566,-1.74948,0.49874,-0.07977,0.00000
-0.34330,2.28944,-0.00909,-0.04077,0.02619,0.01074,0.00000,0.00000,0.03381,-3.43219,-0.71683,-0.32068,0.00000
-0.12251,2.28715,-0.00948,-0.01454,0.02619,0.01074,0.00000,0.00000,0.02173,-1.33554,-0.63518,-0.10821,0.00000
-0.50817,2.28486,-0.00961,-0.06028,0.02619,0.00997,-0.07673,0.00000,0.02538,-2.48190,0.17593,-0.48249,0.00000
-0.19534,2.28486,-0.01020,-0.02317,0.02619,0.00921,-0.07668,0.00000,0.04092,-0.93446,0.10777,-0.18177,0.00000
-0.50055,2.28486,-0.01042,-0.05938,0.02619,0.00844,-0.07672,0.00000,0.05861,-1.10049,0.41979,-0.47578,0.00000
-0.07785,2.28257,-0.01098,-0.00923,0.02619,0.00767,-0.07668,0.00000,0.06137,-1.16316,0.34170,-0.06939,0.00000
-0.31550,2.28028,-0.01106,-0.03738,0.02619,0.00767,0.00000,0.00000,0.03948,-1.78849,0.38922,-0.29526,0.00000
-0.11874,2.28028,-0.01140,-0.01407,0.02619,0.00767,0.00000,0.00000,0.02054,-3.28526,-0.45263,-0.10579,0.00000
-0.21347,2.27799,-0.01153,-0.02528,0.02619,0.00690,-0.07672,0.00000,0.01986,-1.33044,0.03804,-0.20020,0.00000
-0.21653,2.27570,-0.01176,-0.02563,0.02619,0.00614,-0.07668,0.00000,0.02671,-1.98580,0.45094,-0.20354,0.00000
-0.16526,2.27570,-0.01201,-0.01956,0.02619,0.00537,-0.07672,0.00000,0.04631,0.19152,0.63659,-0.15456,0.00000
-0.24751,2.27341,-0.01218,-0.02928,0.02619,0.00537,0.00000,0.00000,0.08525,-0.90755,-0.00212,-0.23089,0.00000
-0.15188,2.27112,-0.01244,-0.01796,0.02619,0.00460,-0.07668,0.00000,0.12495,0.09629,0.61837,-0.14201,0.00000
-0.33145,2.26883,-0.01261,-0.03917,0.02619,0.00460,0.00000,0.00000,0.15132,-1.56359,0.53196,-0.31207,0.00000
-0.08376,2.26654,-0.01298,-0.00989,0.02619,0.00460,0.00000,0.00000,0.16490,-1.73359,0.41508,-0.07348,0.00000
-0.10117,2.26654,-0.01306,-0.01195,0.02619,0.00384,-0.07672,0.00000,0.16492,-1.84912,0.36839,-0.09346,0.00000
0.07976,2.26425,-0.01317,0.00942,0.02619,0.00384,0.00000,0.00000,0.15625,-1.06163,0.10883,0.08362,0.00000
-0.05991,2.26425,-0.01307,-0.00707,0.02619,0.00384,0.00000,0.00000,0.14695,-0.20003,0.03338,-0.05093,0.00000
0.01506,2.26425,-0.01313,0.00178,0.02619,0.00384,0.00000,0.00000,0.14010,-0.77505,-0.59531,0.02129,0.00000
-0.10317,2.25967,-0.01309,-0.01217,0.02619,0.00307,-0.07668,0.00000,0.13961,0.62444,-0.16837,-0.09584,0.00000
-0.15765,2.25967,-0.01317,-0.01859,0.02619,0.00230,-0.07672,0.00000,0.13687,0.36204,0.07333,-0.14874,0.00000
-0.03755,2.25738,-0.01332,-0.00442,0.02619,0.00230,0.00000,0.00000,0.12016,1.03625,0.65775,-0.03021,0.00000
-0.08492,2.25509,-0.01333,-0.01000,0.02619,0.00230,0.00000,0.00000,0.10432,-0.67776,0.64156,-0.07586,0.00000
0.04598,2.25509,-0.01340,0.00542,0.02619,0.00230,0.00000,0.00000,0.09881,-0.73665,0.32195,0.05029,0.00000
-0.05195,2.25052,-0.01332,-0.00611,0.02619,0.00230,0.00000,0.00000,0.09823,-0.68335,0.08203,-0.04411,0.00000
0.22755,2.25052,-0.01336,0.02677,0.02619,0.00230,0.00000,0.00000,0.10297,-0.36029,0.71541,0.22528,0.00000
0.13185,2.24823,-0.01308,0.01551,0.02619,0.00230,0.00000,0.00000,0.11499,0.73251,0.78856,0.13296,0.00000
