sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.47347,2.17496,0.01162,0.05474,0.02465,0.01611,0.07667,0.00000,-0.06952,0.90156,1.25121,0.47347,0.00000
0.26330,2.17038,0.01211,0.03041,0.02465,0.01611,0.00000,0.00000,-0.08399,0.31298,0.07755,0.26330,0.00000
0.52804,2.16810,0.01238,0.06095,0.02465,0.01688,0.07672,0.00000,-0.11427,0.22083,-0.80128,0.52804,0.00000
0.10892,2.16123,0.01293,0.01255,0.02465,0.01688,0.00000,0.00000,-0.14374,-0.74518,-0.72324,0.10892,0.00000
0.52888,2.15894,0.01304,0.06092,0.02465,0.01764,0.07668,0.00000,-0.15971,-0.11680,0.53198,0.52888,0.00000
0.09133,2.15894,0.01358,0.01052,0.02465,0.01764,0.00000,0.00000,-0.15723,-0.69340,1.08034,0.09133,0.00000
0.78524,2.15894,0.01367,0.09044,0.02465,0.01764,0.00000,0.00000,-0.13675,0.90771,0.36306,0.78524,0.00000
0.25378,2.15894,0.01450,0.02923,0.02465,0.01841,0.07673,0.00000,-0.10426,-0.16433,-0.38602,0.25378,0.00000
0.79537,2.15894,0.01477,0.09161,0.02465,0.01841,0.00000,0.00000,-0.07516,0.74161,-0.75517,0.79537,0.00000
0.07259,2.15894,0.01566,0.00836,0.02465,0.01918,0.07668,0.00000,-0.05908,0.37795,0.19393,0.07259,0.00000
0.84419,2.16123,0.01573,0.09728,0.02465,0.01994,0.07672,0.00000,-0.05687,1.31664,0.87868,0.84419,0.00000
0.17820,2.16123,0.01662,0.02054,0.02465,0.02071,0.07668,0.00000,-0.06798,1.69005,1.03655,0.17820,0.00000
0.70136,2.16123,0.01677,0.08082,0.02465,0.02148,0.07672,0.00000,-0.07823,0.28698,-1.11862,0.70136,0.00000
0.51080,2.15894,0.01755,0.05883,0.02465,0.02224,0.07668,0.00000,-0.08073,0.86795,-0.27263,0.51080,0.00000
0.46020,2.15894,0.01810,0.05301,0.02465,0.02301,0.07673,0.00000,-0.08443,-0.06949,0.57317,0.46020,0.00000
0.72771,2.15894,0.01861,0.08382,0.02465,0.02378,0.07668,0.00000,-0.09497,1.87567,0.93466,0.72771,0.00000
0.35496,2.15894,0.01939,0.04088,0.02465,0.02378,0.00000,0.00000,-0.13239,-0.04869,-0.56198,0.35496,0.00000
0.98071,2.15894,0.01976,0.11296,0.02465,0.02455,0.07672,0.00000,-0.19675,1.28548,-0.94255,0.98071,0.00000
0.05424,2.15665,0.02080,0.00624,0.02465,0.02531,0.07668,0.00000,-0.24559,-0.38646,-0.46453,0.05424,0.00000
1.00612,2.15665,0.02085,0.11582,0.02465,0.02531,0.00000,0.00000,-0.26568,1.04657,0.44784,1.00612,0.00000
0.17533,2.15436,0.02190,0.02017,0.02465,0.02608,0.07672,0.00000,-0.26996,-1.28820,1.20493,0.17533,0.00000
1.20026,2.14978,0.02207,0.13795,0.02465,0.02761,0.15340,0.00000,-0.26587,0.03524,-0.14894,1.20026,0.00000
0.14041,2.14062,0.02332,0.01610,0.02465,0.02915,0.15340,0.00000,-0.25461,-0.68577,-0.88838,0.14041,0.00000
1.05420,2.13604,0.02347,0.12078,0.02465,0.02991,0.07668,0.00000,-0.23540,0.73451,-1.90133,1.05420,0.00000
0.17437,2.12918,0.02467,0.01995,0.02465,0.03145,0.15341,0.00000,-0.21050,1.30631,0.05430,0.17437,0.00000
0.60721,2.13604,0.02483,0.06957,0.02465,0.03221,0.07672,0.00000,-0.18184,0.01621,-0.07323,0.60721,0.00000
0.51679,2.12918,0.02548,0.05912,0.02465,0.03375,0.15338,0.00000,-0.13819,2.41574,0.27752,0.51679,0.00000
0.27848,2.12689,0.02597,0.03184,0.02465,0.03452,0.07668,0.00000,-0.06935,-0.25815,-1.18288,0.27848,0.00000
0.78242,2.12918,0.02624,0.08951,0.02465,0.03605,0.15341,0.00000,-0.00475,1.25429,-1.03358,0.78242,0.00000
-0.13131,2.12689,0.02703,-0.01501,0.02465,0.03758,0.15338,0.00000,0.03069,-1.65700,-0.49684,-0.13131,0.00000
0.92401,2.12689,0.02686,0.10565,0.02465,0.03912,0.15340,0.00000,0.04248,0.13952,0.53694,0.92401,0.00000
-0.29720,2.12689,0.02784,-0.03398,0.02465,0.04065,0.15340,0.00000,0.03814,-1.27716,0.26609,-0.29720,0.00000
0.84213,2.12689,0.02751,0.09629,0.02465,0.04219,0.15340,0.00000,0.02595,0.77768,-1.49668,0.84213,0.00000
-0.42495,2.12689,0.02845,-0.04859,0.02465,0.04372,0.15341,0.00000,0.00757,-0.25287,-1.41071,-0.42495,0.00000
0.55658,2.12689,0.02796,0.06364,0.02465,0.04449,0.07672,0.00000,-0.01329,1.31520,-1.23838,0.55658,0.00000
-0.32904,2.12689,0.02857,-0.03762,0.02465,0.04525,0.07668,0.00000,-0.02556,1.95260,1.00975,-0.32904,0.00000
0.32573,2.12689,0.02814,0.03724,0.02465,0.04679,0.15341,0.00000,-0.02923,0.44507,0.36179,0.32573,0.00000
0.28292,2.12231,0.02844,0.03231,0.02465,0.04832,0.15341,0.00000,-0.02920,1.34303,0.44934,0.28292,0.00000
-0.05752,2.12231,0.02864,-0.00657,0.02465,0.04909,0.07672,0.00000,-0.03105,-1.68213,-1.26555,-0.05752,0.00000
0.43629,2.12231,0.02856,0.04983,0.02389,0.04986,0.07668,0.00000,-0.03820,0.84877,-1.04301,0.43629,0.00000
-0.54989,2.11315,0.02900,-0.06267,0.02465,0.05062,0.07672,0.00000,-0.04817,-1.15070,-0.41774,-0.54989,0.00000
0.51198,2.10857,0.02838,0.05829,0.02465,0.05062,0.00000,0.00000,-0.05702,1.39248,0.25129,0.51198,0.00000
-0.73592,2.10399,0.02888,-0.08370,0.02465,0.05139,0.07668,0.00000,-0.06231,-0.75718,-0.13893,-0.73592,0.00000
0.40037,2.09712,0.02803,0.04547,0.02465,0.05216,0.07672,0.00000,-0.06490,1.04667,-1.44556,0.40037,0.00000
-0.65337,2.09712,0.02843,-0.07420,0.02465,0.05216,0.00000,0.00000,-0.06341,1.02639,-0.35183,-0.65337,0.00000
0.15122,2.09941,0.02765,0.01718,0.02465,0.05216,0.00000,0.00000,-0.06792,-0.05974,-0.22176,0.15122,0.00000
-0.41890,2.09941,0.02776,-0.04760,0.02465,0.05292,0.07667,0.00000,-0.09077,0.27847,0.36784,-0.41890,0.00000
-0.06097,2.09941,0.02724,-0.00693,0.02465,0.05292,0.00000,0.00000,-0.11504,-0.88859,-0.82129,-0.06097,0.00000
-0.03829,2.09941,0.02717,-0.00435,0.02465,0.05292,0.00000,0.00000,-0.12127,1.02579,-0.15489,-0.03829,0.00000
-0.64611,2.09941,0.02709,-0.07341,0.02465,0.05292,0.00000,0.00000,-0.11544,-0.98419,-0.92276,-0.64611,0.00000
0.07967,2.09941,0.02637,0.00905,0.02465,0.05292,0.00000,0.00000,-0.10871,1.52445,-0.02911,0.07967,0.00000
-0.80423,2.09941,0.02643,-0.09138,0.02465,0.05292,0.00000,0.00000,-0.10194,-0.22582,0.72713,-0.80423,0.00000
0.24500,2.10170,0.02550,0.02785,0.02465,0.05292,0.00000,0.00000,-0.09355,1.22153,-0.10945,0.24500,0.00000
-0.77509,2.09712,0.02571,-0.08802,0.02465,0.05292,0.00000,0.00000,-0.09118,0.93541,-0.42358,-0.77509,0.00000
-0.14078,2.08797,0.02479,-0.01595,0.02465,0.05292,0.00000,0.00000,-0.10133,-0.07260,-0.89586,-0.14078,0.00000
-0.64447,2.08339,0.02458,-0.07296,0.02465,0.05292,0.00000,0.00000,-0.11232,-0.29052,0.36262,-0.64447,0.00000
-0.42430,2.08110,0.02380,-0.04801,0.02465,0.05292,0.00000,0.00000,-0.11447,-0.83045,0.09221,-0.42430,0.00000
-0.31867,2.08797,0.02331,-0.03611,0.02465,0.05292,0.00000,0.00000,-0.11713,0.16612,0.30663,-0.31867,0.00000
-0.50475,2.09025,0.02293,-0.05723,0.02465,0.05292,0.00000,0.00000,-0.12204,-0.79267,0.01153,-0.50475,0.00000
-0.24833,2.08797,0.02235,-0.02814,0.02465,0.05292,0.00000,0.00000,-0.12161,1.38107,-0.72591,-0.24833,0.00000
-0.71108,2.09025,0.02204,-0.08063,0.02465,0.05216,-0.07668,0.00000,-0.11778,0.22802,-0.91747,-0.71108,0.00000
-0.19281,2.08797,0.02122,-0.02185,0.02465,0.05216,0.00000,0.00000,-0.11421,1.06526,0.26997,-0.19281,0.00000
-0.72929,2.08797,0.02097,-0.08265,0.02465,0.05216,0.00000,0.00000,-0.10684,1.16400,1.01600,-0.72929,0.00000
-0.19351,2.08797,0.02011,-0.02193,0.02465,0.05139,-0.07673,0.00000,-0.09337,0.00411,-0.07157,-0.19351,0.00000
-0.56707,2.08797,0.01983,-0.06426,0.02465,0.05062,-0.07668,0.00000,-0.07919,-0.35780,-0.81733,-0.56707,0.00000
-0.59661,2.08797,0.01917,-0.06761,0.02465,0.04909,-0.15338,0.00000,-0.06995,-1.03923,-1.09335,-0.59661,0.00000
-0.46003,2.08797,0.01850,-0.05213,0.02465,0.04832,-0.07672,0.00000,-0.06885,0.16826,0.07653,-0.46003,0.00000
-0.54052,2.08797,0.01798,-0.06126,0.02465,0.04679,-0.15340,0.00000,-0.07094,0.03468,1.26060,-0.54052,0.00000
-0.42876,2.08797,0.01736,-0.04859,0.02465,0.04602,-0.07667,0.00000,-0.06853,-0.04091,0.93202,-0.42876,0.00000
-0.33044,2.08797,0.01686,-0.03745,0.02465,0.04449,-0.15340,0.00000,-0.06555,1.36799,-0.07786,-0.33044,0.00000
-0.48563,2.08797,0.01646,-0.05503,0.02465,0.04295,-0.15340,0.00000,-0.06244,1.04260,-0.86775,-0.48563,0.00000
-0.26463,2.08797,0.01589,-0.02999,0.02465,0.04219,-0.07672,0.00000,-0.05313,0.22765,0.52589,-0.26463,0.00000
-0.37040,2.08797,0.01555,-0.04198,0.02465,0.04142,-0.07668,0.00000,-0.04483,-0.50380,1.77036,-0.37040,0.00000
-0.20553,2.08797,0.01509,-0.02329,0.02465,0.04065,-0.07672,0.00000,-0.04422,-0.65283,0.80471,-0.20553,0.00000
-0.31647,2.08797,0.01483,-0.03586,0.02465,0.03988,-0.07668,0.00000,-0.04645,-0.25141,-0.90644,-0.31647,0.00000
-0.31411,2.08797,0.01446,-0.03560,0.02465,0.03835,-0.15340,0.00000,-0.04609,0.66678,-1.48240,-0.31411,0.00000
-0.45581,2.08797,0.01411,-0.05166,0.02465,0.03758,-0.07672,0.00000,-0.04196,1.10231,0.11176,-0.45581,0.00000
-0.26209,2.08797,0.01358,-0.02970,0.02465,0.03682,-0.07668,0.00000,-0.03788,-0.01797,1.43188,-0.26209,0.00000
-0.04945,2.09025,0.01324,-0.00561,0.02465,0.03528,-0.15340,0.00000,-0.04688,1.02692,1.27886,-0.04945,0.00000
-0.28680,2.09025,0.01314,-0.03252,0.02465,0.03452,-0.07672,0.00000,-0.08054,-0.41838,-0.18273,-0.28680,0.00000
0.06149,2.09025,0.01278,0.00697,0.02465,0.03375,-0.07668,0.00000,-0.12302,0.24152,-1.46796,0.06149,0.00000
-0.35151,2.09025,0.01283,-0.03986,0.02465,0.03298,-0.07673,0.00000,-0.15077,-0.48018,-0.23885,-0.35151,0.00000
-0.18851,2.09025,0.01241,-0.02137,0.02465,0.03221,-0.07668,0.00000,-0.15620,-1.51171,1.09769,-0.18851,0.00000
-0.07947,2.09025,0.01219,-0.00901,0.02465,0.03145,-0.07672,0.00000,-0.14265,0.76146,1.31114,-0.07947,0.00000
-0.13702,2.09025,0.01204,-0.01554,0.02465,0.03068,-0.07668,0.00000,-0.12014,-0.23645,-0.31378,-0.13702,0.00000
-0.01918,2.09025,0.01187,-0.00217,0.02465,0.03068,0.00000,0.00000,-0.09156,1.40374,-1.39757,-0.01918,0.00000
-0.28372,2.09025,0.01182,-0.03217,0.02465,0.02991,-0.07672,0.00000,-0.05927,-0.32926,-0.59114,-0.28372,0.00000
-0.07742,2.09025,0.01149,-0.00878,0.02465,0.02991,0.00000,0.00000,-0.03357,0.85818,0.86410,-0.07742,0.00000
-0.22789,2.09254,0.01136,-0.02585,0.02465,0.02991,0.00000,0.00000,-0.01840,-0.03742,1.24561,-0.22789,0.00000
0.09815,2.09254,0.01105,0.01114,0.02465,0.02991,0.00000,0.00000,-0.01120,-0.97073,-0.25683,0.09815,0.00000
-0.22160,2.09025,0.01115,-0.02513,0.02465,0.02991,0.00000,0.00000,-0.00969,-0.46277,-1.18994,-0.22160,0.00000
-0.06006,2.09025,0.01090,-0.00681,0.02465,0.02991,0.00000,0.00000,-0.01195,-0.05273,-0.92697,-0.06006,0.00000
-0.08891,2.09025,0.01083,-0.01008,0.02465,0.02991,0.00000,0.00000,-0.01644,1.01382,0.87051,-0.08891,0.00000
-0.35553,2.09025,0.01071,-0.04031,0.02465,0.02991,0.00000,0.00000,-0.02200,-0.25524,0.84196,-0.35553,0.00000
0.20599,2.09025,0.01029,0.02336,0.02465,0.02991,0.00000,0.00000,-0.02568,0.89188,-0.02929,0.20599,0.00000
-0.30009,2.09025,0.01048,-0.03403,0.02465,0.02991,0.00000,0.00000,-0.04270,0.32905,-0.53955,-0.30009,0.00000
0.01244,2.09025,0.01013,0.00141,0.02465,0.02991,0.00000,0.00000,-0.08602,-0.10794,-0.46351,0.01244,0.00000
-0.22502,2.09025,0.01012,-0.02551,0.02465,0.02991,0.00000,0.00000,-0.12996,0.45845,0.89055,-0.22502,0.00000
-0.15650,2.09025,0.00984,-0.01774,0.02465,0.02991,0.00000,0.00000,-0.15377,-0.56051,0.62177,-0.15650,0.00000
0.06789,2.09025,0.00964,0.00770,0.02465,0.02991,0.00000,0.00000,-0.15852,-0.76729,-0.11205,0.06789,0.00000
-0.08374,2.09025,0.00970,-0.00949,0.02465,0.02991,0.00000,0.00000,-0.15064,-0.60194,-0.61557,-0.08374,0.00000
0.02563,2.09025,0.00961,0.00291,0.02465,0.02991,0.00000,0.00000,-0.13319,0.61895,-0.34079,0.02563,0.00000
-0.22149,2.09025,0.00963,-0.02511,0.02465,0.02991,0.00000,0.00000,-0.10250,0.19014,0.44356,-0.22149,0.00000
-0.02578,2.09025,0.00936,-0.00292,0.02465,0.02991,0.00000,0.00000,-0.07641,0.21878,0.52191,-0.02578,0.00000
-0.13386,2.09025,0.00931,-0.01518,0.02465,0.02991,0.00000,0.00000,-0.07235,0.30619,0.09828,-0.13386,0.00000
-0.03721,2.09025,0.00914,-0.00422,0.02465,0.02991,0.00000,0.00000,-0.07423,-0.34140,-0.68083,-0.03721,0.00000
-0.06392,2.09025,0.00909,-0.00725,0.02465,0.02991,0.00000,0.00000,-0.05643,0.73905,-0.51329,-0.06392,0.00000
-0.25948,2.09025,0.00901,-0.02942,0.02465,0.02991,0.00000,0.00000,-0.01681,-0.89791,0.19961,-0.25948,0.00000
0.06102,2.09025,0.00871,0.00692,0.02465,0.02991,0.00000,0.00000,0.01661,0.00551,0.37815,0.06102,0.00000
-0.21019,2.09254,0.00877,-0.02384,0.02465,0.02991,0.00000,0.00000,0.03063,0.59219,0.01073,-0.21019,0.00000
0.05293,2.09025,0.00853,0.00600,0.02465,0.02991,0.00000,0.00000,0.03108,-0.35205,-0.18032,0.05293,0.00000
-0.11489,2.09254,0.00858,-0.01303,0.02465,0.02991,0.00000,0.00000,0.02068,0.60298,-0.31156,-0.11489,0.00000
-0.19626,2.09025,0.00845,-0.02225,0.02465,0.02991,0.00000,0.00000,0.00841,0.15533,-0.33137,-0.19626,0.00000
-0.02467,2.09025,0.00823,-0.00280,0.02465,0.02991,0.00000,0.00000,0.00654,0.06544,0.60409,-0.02467,0.00000
-0.22632,2.09025,0.00818,-0.02566,0.02465,0.02991,0.00000,0.00000,0.01572,-0.06753,0.66762,-0.22632,0.00000
0.07285,2.09025,0.00792,0.00826,0.02465,0.02991,0.00000,0.00000,0.02701,0.62443,-0.32141,0.07285,0.00000
-0.29664,2.09025,0.00798,-0.03363,0.02465,0.02991,0.00000,0.00000,0.04299,0.17965,-1.00888,-0.29664,0.00000
-0.12285,2.09025,0.00765,-0.01393,0.02465,0.02991,0.00000,0.00000,0.06280,-0.02485,-0.74268,-0.12285,0.00000
-0.29118,2.09025,0.00752,-0.03302,0.02465,0.02991,0.00000,0.00000,0.07498,1.29597,0.71760,-0.29118,0.00000
-0.15637,2.09254,0.00718,-0.01774,0.02465,0.02991,0.00000,0.00000,0.07492,0.42775,0.66901,-0.15637,0.00000
-0.04017,2.09254,0.00698,-0.00456,0.02465,0.02991,0.00000,0.00000,0.06489,-0.33365,0.01027,-0.04017,0.00000
-0.36724,2.09254,0.00691,-0.04166,0.02465,0.02991,0.00000,0.00000,0.04715,-1.15409,-0.82119,-0.36724,0.00000
-0.04758,2.09254,0.00650,-0.00540,0.02465,0.02991,0.00000,0.00000,0.01953,-0.36586,-0.71424,-0.04758,0.00000
-0.25853,2.09254,0.00646,-0.02933,0.02465,0.02991,0.00000,0.00000,-0.01433,0.16224,0.47266,-0.25853,0.00000
-0.27648,2.09254,0.00616,-0.03136,0.02465,0.02991,0.00000,0.00000,-0.04734,-0.76889,0.61067,-0.27648,0.00000
-0.10001,2.09254,0.00585,-0.01135,0.02465,0.02991,0.00000,0.00000,-0.07289,1.01429,-0.31084,-0.10001,0.00000
-0.32254,2.09254,0.00573,-0.03659,0.02465,0.02991,0.00000,0.00000,-0.08523,1.33942,-1.22860,-0.32254,0.00000
-0.29736,2.09254,0.00538,-0.03373,0.02465,0.02991,0.00000,0.00000,-0.09661,1.05291,-0.62293,-0.29736,0.00000
-0.54902,2.09254,0.00505,-0.06228,0.02465,0.02991,0.00000,0.00000,-0.11706,0.38329,0.78687,-0.54902,0.00000
-0.23519,2.09254,0.00442,-0.02668,0.02465,0.02991,0.00000,0.00000,-0.13105,0.04412,1.15277,-0.23519,0.00000
-0.40040,2.09254,0.00414,-0.04542,0.02465,0.02991,0.00000,0.00000,-0.12492,-0.86453,-0.02020,-0.40040,0.00000
-0.19246,2.09254,0.00368,-0.02183,0.02465,0.02991,0.00000,0.00000,-0.10425,-1.14620,-1.23080,-0.19246,0.00000
-0.35101,2.09254,0.00348,-0.03982,0.02465,0.02991,0.00000,0.00000,-0.08016,0.54774,-0.62094,-0.35101,0.00000
-0.46490,2.09254,0.00310,-0.05274,0.02465,0.02991,0.00000,0.00000,-0.05795,-0.41145,0.40235,-0.46490,0.00000
-0.28167,2.09254,0.00258,-0.03195,0.02465,0.02991,0.00000,0.00000,-0.03660,1.00930,0.38253,-0.28167,0.00000
-0.59596,2.09254,0.00226,-0.06761,0.02465,0.02991,0.00000,0.00000,-0.01751,1.21949,-0.23490,-0.59596,0.00000
-0.28757,2.09254,0.00161,-0.03262,0.02465,0.02991,0.00000,0.00000,-0.01203,0.10815,-0.59743,-0.28757,0.00000
-0.61326,2.09254,0.00129,-0.06957,0.02465,0.02991,0.00000,0.00000,-0.02421,0.16881,-0.03292,-0.61326,0.00000
-0.50062,2.09483,0.00061,-0.05682,0.02465,0.02991,0.00000,0.00000,-0.04247,-0.89584,0.34505,-0.50062,0.00000
-0.30294,2.09483,0.00005,-0.03438,0.02465,0.02991,0.00000,0.00000,-0.05466,0.21162,0.70496,-0.30294,0.00000
-0.55583,2.09483,-0.00029,-0.06309,0.02465,0.02915,-0.07668,0.00000,-0.05987,-0.36985,-0.07869,-0.55583,0.00000
-0.28749,2.09483,-0.00090,-0.03263,0.02465,0.02838,-0.07672,0.00000,-0.06017,-0.34218,-0.78141,-0.28749,0.00000
-0.64713,2.09483,-0.00121,-0.07345,0.02465,0.02761,-0.07668,0.00000,-0.03819,0.05574,-0.10679,-0.64713,0.00000
-0.37937,2.09483,-0.00191,-0.04306,0.02465,0.02608,-0.15340,0.00000,0.01328,0.42663,0.65703,-0.37937,0.00000
-0.59194,2.09483,-0.00234,-0.06719,0.02465,0.02531,-0.07672,0.00000,0.06889,0.49992,0.90378,-0.59194,0.00000
-0.44277,2.09483,-0.00301,-0.05026,0.02465,0.02378,-0.15340,0.00000,0.10995,0.04759,-0.13836,-0.44277,0.00000
-0.27490,2.09712,-0.00349,-0.03122,0.02465,0.02301,-0.07668,0.00000,0.13623,0.17716,-0.13063,-0.27490,0.00000
-0.59345,2.09712,-0.00380,-0.06739,0.02465,0.02224,-0.07672,0.00000,0.14881,-1.26662,0.08670,-0.59345,0.00000
-0.20708,2.09712,-0.00445,-0.02352,0.02465,0.02071,-0.15340,0.00000,0.14733,0.11489,0.31232,-0.20708,0.00000
-0.56961,2.09712,-0.00469,-0.06469,0.02465,0.01994,-0.07668,0.00000,0.13484,0.68420,0.63442,-0.56961,0.00000
-0.32835,2.09712,-0.00533,-0.03729,0.02465,0.01918,-0.07673,0.00000,0.11415,0.12972,-0.24929,-0.32835,0.00000
-0.31291,2.09712,-0.00568,-0.03553,0.02465,0.01764,-0.15340,0.00000,0.08776,0.95195,-0.19265,-0.31291,0.00000
-0.62821,2.09712,-0.00603,-0.07134,0.02465,0.01688,-0.07668,0.00000,0.06620,0.21338,-0.32655,-0.62821,0.00000
-0.28995,2.09712,-0.00672,-0.03293,0.02465,0.01611,-0.07672,0.00000,0.05795,0.75711,0.08307,-0.28995,0.00000
-0.58692,2.09712,-0.00703,-0.06665,0.02465,0.01534,-0.07668,0.00000,0.04829,-0.64877,0.95737,-0.58692,0.00000
-0.19551,2.09712,-0.00769,-0.02220,0.02465,0.01381,-0.15340,0.00000,0.02364,-0.77873,0.90213,-0.19551,0.00000
-0.35335,2.09712,-0.00791,-0.04013,0.02465,0.01304,-0.07672,0.00000,-0.00652,-0.44275,0.18778,-0.35335,0.00000
-0.23972,2.09712,-0.00831,-0.02722,0.02465,0.01227,-0.07668,0.00000,-0.03565,0.03347,-0.81495,-0.23972,0.00000
-0.45923,2.09712,-0.00857,-0.05215,0.02465,0.01151,-0.07673,0.00000,-0.06178,0.65704,-0.61717,-0.45923,0.00000
-0.43176,2.09483,-0.00907,-0.04901,0.02465,0.01074,-0.07668,0.00000,-0.08388,0.00155,0.35473,-0.43176,0.00000
-0.23982,2.09483,-0.00954,-0.02722,0.02465,0.00997,-0.07672,0.00000,-0.08463,0.96423,1.33155,-0.23982,0.00000
-0.43366,2.09483,-0.00981,-0.04922,0.02465,0.00921,-0.07668,0.00000,-0.04615,-0.19248,1.02465,-0.43366,0.00000
-0.07119,2.09712,-0.01031,-0.00808,0.02465,0.00921,0.00000,0.00000,0.00376,-0.22311,-0.62896,-0.07119,0.00000
-0.52517,2.09712,-0.01038,-0.05964,0.02465,0.00844,-0.07673,0.00000,0.03787,0.01625,-1.43502,-0.52517,0.00000
-0.25593,2.09712,-0.01095,-0.02906,0.02465,0.00844,0.00000,0.00000,0.05486,-1.75762,-0.38403,-0.25593,0.00000
-0.30378,2.09712,-0.01122,-0.03450,0.02465,0.00767,-0.07668,0.00000,0.06163,-0.43375,1.52699,-0.30378,0.00000
-0.31915,2.09712,-0.01157,-0.03624,0.02465,0.00690,-0.07672,0.00000,0.06130,0.37230,0.97606,-0.31915,0.00000
-0.08418,2.09712,-0.01193,-0.00956,0.02465,0.00614,-0.07668,0.00000,0.05220,0.38532,-0.36529,-0.08418,0.00000
-0.45301,2.09712,-0.01201,-0.05144,0.02465,0.00537,-0.07672,0.00000,0.04245,0.27576,-0.96088,-0.45301,0.00000
-0.23150,2.09941,-0.01248,-0.02630,0.02465,0.00537,0.00000,0.00000,0.03094,0.31262,0.04448,-0.23150,0.00000
-0.36818,2.09941,-0.01272,-0.04183,0.02465,0.00537,0.00000,0.00000,0.01500,0.42263,1.41211,-0.36818,0.00000
-0.17478,2.09941,-0.01313,-0.01986,0.02465,0.00460,-0.07668,0.00000,0.00385,-0.09864,1.03081,-0.17478,0.00000
-0.17441,2.09941,-0.01332,-0.01982,0.02465,0.00460,0.00000,0.00000,-0.00120,-0.16140,-0.01858,-0.17441,0.00000
-0.31213,2.09941,-0.01351,-0.03546,0.02465,0.00384,-0.07672,0.00000,-0.00618,-0.24546,-1.34799,-0.31213,0.00000
-0.20845,2.09941,-0.01383,-0.02368,0.02465,0.00384,0.00000,0.00000,-0.00859,1.22768,-0.36986,-0.20845,0.00000
-0.48527,2.09941,-0.01405,-0.05514,0.02465,0.00384,0.00000,0.00000,-0.01128,0.39610,1.59294,-0.48527,0.00000
-0.03781,2.09941,-0.01458,-0.00430,0.02465,0.00384,0.00000,0.00000,-0.02243,-0.05879,1.31215,-0.03781,0.00000
-0.26536,2.09941,-0.01463,-0.03015,0.02465,0.00384,0.00000,0.00000,-0.03597,0.53450,-0.24352,-0.26536,0.00000
-0.22174,2.09712,-0.01491,-0.02518,0.02465,0.00384,0.00000,0.00000,-0.04784,-0.50652,-1.76197,-0.22174,0.00000
-0.15241,2.09712,-0.01512,-0.01731,0.02465,0.00384,0.00000,0.00000,-0.05767,0.44932,-0.43916,-0.15241,0.00000
-0.42538,2.09712,-0.01526,-0.04831,0.02465,0.00384,0.00000,0.00000,-0.06753,-0.83261,1.12546,-0.42538,0.00000
-0.04252,2.09712,-0.01573,-0.00483,0.02465,0.00384,0.00000,0.00000,-0.07661,-0.43387,0.84851,-0.04252,0.00000
-0.30133,2.09712,-0.01578,-0.03422,0.02465,0.00307,-0.07668,0.00000,-0.07808,0.51925,-0.15702,-0.30133,0.00000
-0.11009,2.09712,-0.01611,-0.01250,0.02465,0.00307,0.00000,0.00000,-0.08093,0.55631,-1.23764,-0.11009,0.00000
-0.33352,2.09712,-0.01620,-0.03788,0.02465,0.00307,0.00000,0.00000,-0.09079,1.33071,-0.35658,-0.33352,0.00000
-0.26976,2.09712,-0.01652,-0.03063,0.02465,0.00307,0.00000,0.00000,-0.09798,-0.03473,1.25000,-0.26976,0.00000
-0.15204,2.09941,-0.01680,-0.01727,0.02465,0.00307,0.00000,0.00000,-0.09650,0.07100,1.63051,-0.15204,0.00000
-0.28738,2.09941,-0.01696,-0.03265,0.02465,0.00307,0.00000,0.00000,-0.08747,-0.75987,-0.22923,-0.28738,0.00000
-0.01284,2.09941,-0.01726,-0.00146,0.02465,0.00307,0.00000,0.00000,-0.07218,0.16558,-1.39422,-0.01284,0.00000
-0.52246,2.09941,-0.01725,-0.05936,0.02465,0.00307,0.00000,0.00000,-0.05412,-0.30314,-0.43081,-0.52246,0.00000
-0.10748,2.09941,-0.01779,-0.01221,0.02465,0.00307,0.00000,0.00000,-0.03786,-0.45095,0.83995,-0.10748,0.00000
-0.28731,2.09941,-0.01790,-0.03264,0.02465,0.00307,0.00000,0.00000,-0.02193,0.89858,1.11965,-0.28731,0.00000
-0.23408,2.10170,-0.01821,-0.02661,0.02465,0.00307,0.00000,0.00000,-0.00961,-0.03017,-0.05801,-0.23408,0.00000
-0.01530,2.10170,-0.01844,-0.00174,0.02465,0.00307,0.00000,0.00000,-0.00486,0.45863,-0.62793,-0.01530,0.00000
-0.42437,2.10170,-0.01840,-0.04824,0.02465,0.00307,0.00000,0.00000,-0.00320,0.31095,-0.72250,-0.42437,0.00000
-0.07124,2.10170,-0.01880,-0.00810,0.02465,0.00307,0.00000,0.00000,0.00057,-0.37397,0.46694,-0.07124,0.00000
-0.39782,2.10170,-0.01885,-0.04522,0.02465,0.00307,0.00000,0.00000,0.00541,-0.00589,1.41008,-0.39782,0.00000
-0.16162,2.10170,-0.01928,-0.01837,0.02465,0.00307,0.00000,0.00000,0.00629,-0.01506,0.17659,-0.16162,0.00000
-0.14056,2.10170,-0.01944,-0.01598,0.02465,0.00307,0.00000,0.00000,0.00243,-0.46682,-0.72610,-0.14056,0.00000
-0.26186,2.10170,-0.01956,-0.02977,0.02465,0.00230,-0.07672,0.00000,-0.00839,-0.11533,-0.65913,-0.26186,0.00000
