0.05276,4.15990,-0.02944,0.01127,0.02772,0.01304,0.00000,0.00000,0.23279,1.89014,0.79113,0.05276,0.00000
-0.06090,4.15990,-0.02932,-0.01301,0.02772,0.01381,0.07672,0.00000,0.24957,2.31732,-0.34491,-0.06090,0.00000
-0.07883,4.16219,-0.02944,-0.01686,0.02772,0.01381,0.00000,0.00000,0.25139,2.85718,-1.24133,-0.07883,0.00000
-0.06394,4.16219,-0.02943,-0.01368,0.02772,0.01381,0.00000,0.00000,0.24347,3.72302,-0.04572,-0.06394,0.00000
-0.11143,4.16219,-0.02942,-0.02383,0.02772,0.01381,0.00000,0.00000,0.22568,2.62607,1.50459,-0.11143,0.00000
-0.04346,4.16448,-0.02952,-0.00930,0.02772,0.01381,0.00000,0.00000,0.20299,1.74064,0.90517,-0.04346,0.00000
-0.00942,4.16906,-0.02950,-0.00202,0.02772,0.01381,0.00000,0.00000,0.19384,1.42539,0.02896,-0.00942,0.00000
0.04678,4.16906,-0.02946,0.01003,0.02772,0.01381,0.00000,0.00000,0.20257,0.86922,-0.47016,0.04678,0.00000
-0.08023,4.16906,-0.02930,-0.01721,0.02772,0.01381,0.00000,0.00000,0.21357,0.21675,0.34378,-0.08023,0.00000
0.01686,4.17135,-0.02947,0.00362,0.02772,0.01381,0.00000,0.00000,0.21451,1.01068,0.94277,0.01686,0.00000
0.01057,4.17364,-0.02944,0.00227,0.02772,0.01381,0.00000,0.00000,0.20468,2.34540,0.06753,0.01057,0.00000
0.06375,4.17593,-0.02943,0.01372,0.02772,0.01381,0.00000,0.00000,0.18871,2.71851,-0.20095,0.06375,0.00000
-0.03163,4.17593,-0.02914,-0.00680,0.02772,0.01381,0.00000,0.00000,0.17009,2.54599,-0.25809,-0.03163,0.00000
-0.04302,4.17593,-0.02905,-0.00926,0.02772,0.01381,0.00000,0.00000,0.15339,1.94583,0.20841,-0.04302,0.00000
0.05702,4.17822,-0.02897,0.01228,0.02772,0.01381,0.00000,0.00000,0.14137,2.02381,0.79056,0.05702,0.00000
0.02054,4.18051,-0.02874,0.00443,0.02772,0.01381,0.00000,0.00000,0.13544,0.74711,1.13925,0.02054,0.00000
-0.01760,4.18280,-0.02858,-0.00380,0.02772,0.01381,0.00000,0.00000,0.13175,-0.90639,-0.26177,-0.01760,0.00000
0.13675,4.18509,-0.02844,0.02954,0.02772,0.01381,0.00000,0.00000,0.12768,0.93022,-0.31804,0.13675,0.00000
0.01657,4.18509,-0.02814,0.00358,0.02772,0.01381,0.00000,0.00000,0.13005,0.50346,0.89438,0.01657,0.00000
0.14345,4.18738,-0.02811,0.03102,0.02772,0.01381,0.00000,0.00000,0.13634,0.73150,1.01172,0.14345,0.00000
0.03345,4.18738,-0.02779,0.00723,0.02772,0.01381,0.00000,0.00000,0.14040,1.15638,-0.04307,0.03345,0.00000
0.11595,4.19196,-0.02771,0.02512,0.02772,0.01381,0.00000,0.00000,0.14693,2.18402,-0.58702,0.11595,0.00000
0.17552,4.19425,-0.02741,0.03806,0.02772,0.01381,0.00000,0.00000,0.15876,1.73437,0.60782,0.17552,0.00000
0.03528,4.19425,-0.02694,0.00765,0.02772,0.01381,0.00000,0.00000,0.16878,-0.21308,1.22976,0.03528,0.00000
0.09719,4.19654,-0.02678,0.02110,0.02772,0.01381,0.00000,0.00000,0.16409,-0.41830,-0.37743,0.09719,0.00000
0.24375,4.19654,-0.02646,0.05291,0.02772,0.01381,0.00000,0.00000,0.14185,-0.29524,0.30653,0.24375,0.00000
0.24107,4.19882,-0.02591,0.05238,0.02772,0.01381,0.00000,0.00000,0.12076,-1.61182,1.17596,0.24107,0.00000
0.15624,4.20111,-0.02539,0.03398,0.02772,0.01381,0.00000,0.00000,0.11270,-0.93409,0.33504,0.15624,0.00000
0.29594,4.20111,-0.02505,0.06437,0.02772,0.01381,0.00000,0.00000,0.11153,0.63518,-0.01596,0.29594,0.00000
0.16815,4.20569,-0.02442,0.03664,0.02772,0.01381,0.00000,0.00000,0.11273,1.06411,-0.26361,0.16815,0.00000
0.22941,4.20569,-0.02397,0.04999,0.02772,0.01381,0.00000,0.00000,0.11323,0.55522,-0.16979,0.22941,0.00000
0.17906,4.20798,-0.02334,0.03906,0.02772,0.01381,0.00000,0.00000,0.11536,0.34135,0.46638,0.17906,0.00000
0.20016,4.20798,-0.02288,0.04366,0.02772,0.01381,0.00000,0.00000,0.12896,-0.57312,0.65254,0.20016,0.00000
0.36906,4.21027,-0.02235,0.08059,0.02772,0.01381,0.00000,0.00000,0.15307,-2.06067,0.64414,0.36906,0.00000
0.29644,4.21256,-0.02149,0.06480,0.02772,0.01381,0.00000,0.00000,0.17559,-1.70993,0.18600,0.29644,0.00000
0.26936,4.21256,-0.02084,0.05888,0.02772,0.01381,0.00000,0.00000,0.19103,-0.84672,-0.51499,0.26936,0.00000
0.36248,4.21714,-0.02013,0.07939,0.02772,0.01381,0.00000,0.00000,0.19855,-0.79539,0.19830,0.36248,0.00000
0.30662,4.21714,-0.01933,0.06716,0.02772,0.01381,0.00000,0.00000,0.19613,-0.54767,0.56009,0.30662,0.00000
0.22013,4.21714,-0.01863,0.04821,0.02772,0.01381,0.00000,0.00000,0.18966,-0.09058,0.06553,0.22013,0.00000
0.24852,4.21943,-0.01812,0.05449,0.02772,0.01381,0.00000,0.00000,0.17473,0.39607,-0.64946,0.24852,0.00000
0.16601,4.22172,-0.01750,0.03643,0.02772,0.01457,0.07668,0.00000,0.14495,0.43853,-0.69630,0.16601,0.00000
0.25697,4.22401,-0.01708,0.05645,0.02772,0.01457,0.00000,0.00000,0.11866,-1.98321,1.03974,0.25697,0.00000
0.38116,4.22401,-0.01644,0.08373,0.02772,0.01534,0.07672,0.00000,0.10522,-1.99522,1.34155,0.38116,0.00000
0.29367,4.22630,-0.01560,0.06458,0.02772,0.01611,0.07668,0.00000,0.09683,-2.41567,-0.46467,0.29367,0.00000
0.36451,4.22859,-0.01493,0.08024,0.02772,0.01688,0.07672,0.00000,0.09236,-2.86389,-1.40125,0.36451,0.00000
0.31304,4.23088,-0.01402,0.06898,0.02772,0.01688,0.00000,0.00000,0.09075,-0.93006,-0.42229,0.31304,0.00000
0.15718,4.23088,-0.01326,0.03463,0.02772,0.01688,0.00000,0.00000,0.09110,-0.15502,0.18918,0.15718,0.00000
0.23401,4.23088,-0.01283,0.05156,0.02772,0.01764,0.07668,0.00000,0.10117,0.02325,-0.23686,0.23401,0.00000
0.10541,4.23088,-0.01225,0.02323,0.02772,0.01764,0.00000,0.00000,0.12089,-0.15973,-0.65086,0.10541,0.00000
0.06581,4.23317,-0.01195,0.01452,0.02772,0.01764,0.00000,0.00000,0.14097,-0.95398,-0.18985,0.06581,0.00000
0.18007,4.23546,-0.01174,0.03976,0.02772,0.01841,0.07671,0.00000,0.15327,-1.29011,0.79199,0.18007,0.00000
0.13431,4.23775,-0.01129,0.02969,0.02772,0.01841,0.00000,0.00000,0.17659,-3.01219,1.15927,0.13431,0.00000
0.26092,4.23775,-0.01095,0.05767,0.02772,0.01918,0.07668,0.00000,0.23054,-3.71367,-0.14143,0.26092,0.00000
0.22711,4.24003,-0.01030,0.05025,0.02772,0.01918,0.00000,0.00000,0.28280,-3.11153,-0.90665,0.22711,0.00000
0.18529,4.24003,-0.00970,0.04099,0.02772,0.01994,0.07672,0.00000,0.30852,-1.66308,0.06369,0.18529,0.00000
0.22203,4.24232,-0.00922,0.04917,0.02772,0.01994,0.00000,0.00000,0.31302,-1.71050,1.25282,0.22203,0.00000
0.12378,4.24461,-0.00872,0.02744,0.02772,0.01994,0.00000,0.00000,0.29717,-0.34898,-0.43091,0.12378,0.00000
0.03115,4.24461,-0.00841,0.00691,0.02772,0.01994,0.00000,0.00000,0.26530,0.04459,-2.16268,0.03115,0.00000
0.09842,4.24690,-0.00822,0.02184,0.02772,0.02071,0.07668,0.00000,0.22783,-2.03491,-0.68478,0.09842,0.00000
-0.05828,4.24690,-0.00792,-0.01293,0.02772,0.02148,0.07672,0.00000,0.19615,-2.94542,1.94511,-0.05828,0.00000
0.13306,4.24690,-0.00801,0.02953,0.02772,0.02148,0.00000,0.00000,0.17921,-3.47543,1.97461,0.13306,0.00000
0.18421,4.24690,-0.00772,0.04088,0.02772,0.02148,0.00000,0.00000,0.17094,-2.31216,-0.42543,0.18421,0.00000
0.07490,4.24690,-0.00727,0.01662,0.02772,0.02148,0.00000,0.00000,0.15404,-3.23458,-2.34001,0.07490,0.00000
0.02539,4.24919,-0.00697,0.00564,0.02772,0.02148,0.00000,0.00000,0.12871,-2.22088,-1.02277,0.02539,0.00000
0.00184,4.25148,-0.00681,0.00041,0.02772,0.02148,0.00000,0.00000,0.10638,-1.90460,1.42603,0.00184,0.00000
0.00085,4.25148,-0.00676,0.00019,0.02772,0.02148,0.00000,0.00000,0.09200,-1.70954,0.88919,0.00085,0.00000
-0.04422,4.25148,-0.00673,-0.00983,0.02772,0.02148,0.00000,0.00000,0.09025,-2.66169,-0.95170,-0.04422,0.00000
-0.04450,4.24919,-0.00676,-0.00988,0.02772,0.02148,0.00000,0.00000,0.09885,-2.34318,-0.83981,-0.04450,0.00000
-0.01707,4.25148,-0.00678,-0.00380,0.02772,0.02148,0.00000,0.00000,0.10914,-1.67560,0.90056,-0.01707,0.00000
0.01317,4.25377,-0.00678,0.00293,0.02772,0.02224,0.07666,0.00000,0.11756,-3.58814,1.58340,0.01317,0.00000
-0.04305,4.25377,-0.00674,-0.00958,0.02772,0.02224,0.00000,0.00000,0.12197,-3.60825,-0.49319,-0.04305,0.00000
-0.00341,4.25377,-0.00676,-0.00076,0.02772,0.02224,0.00000,0.00000,0.12133,-2.33923,-1.71538,-0.00341,0.00000
-0.00770,4.25606,-0.00667,-0.00172,0.02772,0.02224,0.00000,0.00000,0.11962,-1.79070,0.39293,-0.00770,0.00000
-0.14267,4.25377,-0.00665,-0.03176,0.02772,0.02224,0.00000,0.00000,0.11735,-1.96334,1.57271,-0.14267,0.00000
-0.09214,4.25606,-0.00694,-0.02053,0.02772,0.02224,0.00000,0.00000,0.11278,-2.45749,0.27538,-0.09214,0.00000
0.01318,4.25377,-0.00711,0.00293,0.02772,0.02224,0.00000,0.00000,0.11135,-2.21541,-0.82348,0.01318,0.00000
-0.06025,4.25377,-0.00702,-0.01341,0.02772,0.02224,0.00000,0.00000,0.11415,-2.56555,-0.30758,-0.06025,0.00000
-0.02908,4.25606,-0.00708,-0.00648,0.02772,0.02224,0.00000,0.00000,0.11308,-3.91339,1.03064,-0.02908,0.00000
-0.03885,4.25377,-0.00713,-0.00865,0.02772,0.02224,0.00000,0.00000,0.10747,-2.41127,0.73430,-0.03885,0.00000
0.03453,4.25377,-0.00719,0.00769,0.02772,0.02224,0.00000,0.00000,0.10365,-1.21023,-0.47768,0.03453,0.00000
-0.00544,4.25377,-0.00705,-0.00121,0.02772,0.02224,0.00000,0.00000,0.10340,-2.17039,-0.23770,-0.00544,0.00000
-0.08632,4.25377,-0.00700,-0.01921,0.02772,0.02224,0.00000,0.00000,0.10334,-1.96373,0.29671,-0.08632,0.00000
-0.05623,4.25377,-0.00713,-0.01252,0.02772,0.02224,0.00000,0.00000,0.10126,-1.07813,0.34362,-0.05623,0.00000
-0.04758,4.25148,-0.00722,-0.01058,0.02772,0.02224,0.00000,0.00000,0.09594,-0.53064,-0.01304,-0.04758,0.00000
-0.15760,4.25377,-0.00729,-0.03508,0.02772,0.02224,0.00000,0.00000,0.08472,-2.23446,-0.25638,-0.15760,0.00000
-0.05352,4.25377,-0.00757,-0.01191,0.02772,0.02224,0.00000,0.00000,0.07273,-2.38038,0.44451,-0.05352,0.00000
-0.02587,4.25148,-0.00764,-0.00575,0.02772,0.02224,0.00000,0.00000,0.06759,-2.25156,1.02946,-0.02587,0.00000
-0.04198,4.25148,-0.00769,-0.00933,0.02772,0.02224,0.00000,0.00000,0.06724,-1.48913,-0.06274,-0.04198,0.00000
-0.02421,4.25148,-0.00773,-0.00538,0.02772,0.02224,0.00000,0.00000,0.06575,-2.03088,-0.42821,-0.02421,0.00000
-0.05953,4.25148,-0.00772,-0.01324,0.02772,0.02224,0.00000,0.00000,0.07000,-1.06737,-0.13832,-0.05953,0.00000
0.02167,4.24919,-0.00779,0.00481,0.02772,0.02224,0.00000,0.00000,0.08609,0.62578,0.84461,0.02167,0.00000
-0.04722,4.24919,-0.00772,-0.01049,0.02772,0.02224,0.00000,0.00000,0.10209,-1.52435,0.80928,-0.04722,0.00000
-0.07500,4.24690,-0.00780,-0.01664,0.02772,0.02224,0.00000,0.00000,0.11462,-1.67625,-0.89379,-0.07500,0.00000
-0.01054,4.24690,-0.00790,-0.00234,0.02772,0.02224,0.00000,0.00000,0.13028,-1.75581,-0.53122,-0.01054,0.00000
-0.01814,4.24919,-0.00786,-0.00403,0.02772,0.02224,0.00000,0.00000,0.14455,-1.98717,1.46403,-0.01814,0.00000
-0.03972,4.24690,-0.00789,-0.00881,0.02772,0.02224,0.00000,0.00000,0.14617,-3.36082,1.39194,-0.03972,0.00000
0.05972,4.24461,-0.00792,0.01324,0.02772,0.02224,0.00000,0.00000,0.13317,-1.48098,-0.05236,0.05972,0.00000
-0.00305,4.24461,-0.00775,-0.00068,0.02772,0.02224,0.00000,0.00000,0.08424,-0.14630,-0.59693,-0.00305,0.00000
0.00353,4.24461,-0.00770,0.00078,0.02772,0.02224,0.00000,0.00000,-0.01138,-0.50384,0.28186,0.00353,0.00000
-0.03349,4.24232,-0.00766,-0.00742,0.02772,0.02224,0.00000,0.00000,-0.09738,-2.43378,1.50026,-0.03349,0.00000
-0.02731,4.24232,-0.00772,-0.00605,0.02772,0.02224,0.00000,0.00000,-0.13633,-1.94118,0.64064,-0.02731,0.00000
0.15080,4.24003,-0.00775,0.03336,0.02772,0.02224,0.00000,0.00000,-0.15895,-0.68982,-0.51165,0.15080,0.00000
0.09759,4.24003,-0.00736,0.02159,0.02772,0.02224,0.00000,0.00000,-0.19264,-2.26676,-0.30366,0.09759,0.00000
0.02683,4.24003,-0.00709,0.00594,0.02772,0.02224,0.00000,0.00000,-0.21583,-1.61798,0.13202,0.02683,0.00000
0.07951,4.23775,-0.00697,0.01757,0.02772,0.02224,0.00000,0.00000,-0.20495,-0.51295,0.29555,0.07951,0.00000
0.09657,4.23775,-0.00676,0.02134,0.02772,0.02224,0.00000,0.00000,-0.16672,0.03764,0.30002,0.09657,0.00000
-0.00658,4.23546,-0.00651,-0.00145,0.02772,0.02224,0.00000,0.00000,-0.11615,-1.01654,-0.52645,-0.00658,0.00000
0.03548,4.23546,-0.00645,0.00783,0.02772,0.02224,0.00000,0.00000,-0.06387,-0.85991,-0.41596,0.03548,0.00000
0.07233,4.23317,-0.00630,0.01595,0.02772,0.02224,0.00000,0.00000,-0.01682,-0.80850,0.48574,0.07233,0.00000
0.01874,4.23317,-0.00610,0.00413,0.02772,0.02224,0.00000,0.00000,0.01885,-0.89696,0.42017,0.01874,0.00000
0.06162,4.23317,-0.00602,0.01359,0.02772,0.02224,0.00000,0.00000,0.04435,-1.32646,0.19333,0.06162,0.00000
0.06033,4.23088,-0.00585,0.01329,0.02772,0.02224,0.00000,0.00000,0.06764,-0.22441,-0.42468,0.06033,0.00000
0.04862,4.22859,-0.00567,0.01070,0.02772,0.02224,0.00000,0.00000,0.09402,0.39263,-0.39487,0.04862,0.00000
0.01326,4.22630,-0.00550,0.00292,0.02772,0.02224,0.00000,0.00000,0.12023,-1.36792,-0.00748,0.01326,0.00000
-0.04433,4.22859,-0.00543,-0.00976,0.02772,0.02224,0.00000,0.00000,0.13787,-1.22567,0.06296,-0.04433,0.00000
0.06113,4.22630,-0.00548,0.01344,0.02772,0.02224,0.00000,0.00000,0.14432,-0.30214,0.56565,0.06113,0.00000
0.08526,4.22630,-0.00533,0.01875,0.02772,0.02224,0.00000,0.00000,0.14733,-0.32284,0.73988,0.08526,0.00000
-0.00756,4.22401,-0.00514,-0.00166,0.02772,0.02224,0.00000,0.00000,0.15426,-0.34751,-0.69087,-0.00756,0.00000
0.03848,4.22401,-0.00511,0.00845,0.02772,0.02224,0.00000,0.00000,0.16525,-0.20635,-0.86261,0.03848,0.00000
0.00205,4.22172,-0.00497,0.00045,0.02772,0.02224,0.00000,0.00000,0.17582,0.31319,0.33351,0.00205,0.00000
-0.05181,4.22172,-0.00493,-0.01137,0.02772,0.02224,0.00000,0.00000,0.18103,-0.69255,1.27229,-0.05181,0.00000
0.03351,4.21943,-0.00505,0.00735,0.02772,0.02224,0.00000,0.00000,0.18025,-0.87125,0.41358,0.03351,0.00000
-0.00922,4.21714,-0.00497,-0.00202,0.02772,0.02224,0.00000,0.00000,0.17143,0.09665,-1.31639,-0.00922,0.00000
0.03025,4.21714,-0.00494,0.00663,0.02772,0.02224,0.00000,0.00000,0.15180,0.32391,-0.94565,0.03025,0.00000
-0.05078,4.21485,-0.00482,-0.01111,0.02772,0.02224,0.00000,0.00000,0.13105,-0.42208,0.18247,-0.05078,0.00000
-0.08509,4.21485,-0.00490,-0.01862,0.02772,0.02224,0.00000,0.00000,0.11762,0.15523,0.46315,-0.08509,0.00000
-0.02473,4.21256,-0.00506,-0.00541,0.02772,0.02224,0.00000,0.00000,0.10784,1.00676,0.06590,-0.02473,0.00000
0.00074,4.21256,-0.00508,0.00016,0.02772,0.02224,0.00000,0.00000,0.09692,0.30147,-0.06728,0.00074,0.00000
-0.09450,4.21027,-0.00506,-0.02064,0.02772,0.02224,0.00000,0.00000,0.08192,-1.20374,-0.13208,-0.09450,0.00000
-0.01458,4.21027,-0.00522,-0.00318,0.02772,0.02224,0.00000,0.00000,0.06761,-0.55803,0.32320,-0.01458,0.00000
-0.01838,4.20798,-0.00524,-0.00401,0.02772,0.02224,0.00000,0.00000,0.06339,-0.33365,0.66581,-0.01838,0.00000
-0.01224,4.20798,-0.00526,-0.00267,0.02772,0.02224,0.00000,0.00000,0.07235,0.09845,-0.24847,-0.01224,0.00000
-0.04189,4.20340,-0.00526,-0.00912,0.02772,0.02224,0.00000,0.00000,0.08690,0.20199,-0.90184,-0.04189,0.00000
-0.09427,4.20340,-0.00530,-0.02052,0.02772,0.02224,0.00000,0.00000,0.09537,0.84811,-0.70286,-0.09427,0.00000
-0.04758,4.20340,-0.00545,-0.01036,0.02772,0.02224,0.00000,0.00000,0.07165,0.70193,0.61128,-0.04758,0.00000
-0.10041,4.20340,-0.00553,-0.02186,0.02772,0.02224,0.00000,0.00000,0.00587,0.04334,0.54186,-0.10041,0.00000
-0.06976,4.20111,-0.00573,-0.01517,0.02772,0.02224,0.00000,0.00000,-0.05611,1.63208,-1.02028,-0.06976,0.00000
-0.09350,4.19882,-0.00583,-0.02032,0.02772,0.02224,0.00000,0.00000,-0.08519,0.95119,-1.05507,-0.09350,0.00000
-0.17806,4.19654,-0.00598,-0.03865,0.02772,0.02224,0.00000,0.00000,-0.08870,0.78132,0.06385,-0.17806,0.00000
-0.21388,4.19654,-0.00632,-0.04643,0.02772,0.02224,0.00000,0.00000,-0.07131,0.10125,0.59854,-0.21388,0.00000
-0.13720,4.19425,-0.00674,-0.02975,0.02772,0.02224,0.00000,0.00000,-0.04402,0.93885,0.31136,-0.13720,0.00000
-0.16841,4.19425,-0.00701,-0.03652,0.02772,0.02224,0.00000,0.00000,-0.01897,0.30575,0.11907,-0.16841,0.00000
-0.12335,4.19196,-0.00733,-0.02672,0.02772,0.02224,0.00000,0.00000,0.00265,0.31303,-0.20864,-0.12335,0.00000
-0.14313,4.18967,-0.00756,-0.03098,0.02772,0.02224,0.00000,0.00000,0.02456,0.41368,-0.14511,-0.14313,0.00000
-0.19073,4.18967,-0.00784,-0.04128,0.02772,0.02224,0.00000,0.00000,0.04489,0.80198,-0.22847,-0.19073,0.00000
-0.16870,4.18738,-0.00820,-0.03647,0.02772,0.02224,0.00000,0.00000,0.05834,1.33654,0.08017,-0.16870,0.00000
-0.22597,4.18738,-0.00854,-0.04886,0.02772,0.02224,0.00000,0.00000,0.06415,0.81595,-0.03935,-0.22597,0.00000
-0.20865,4.18738,-0.00898,-0.04511,0.02772,0.02224,0.00000,0.00000,0.06886,1.80288,-0.63653,-0.20865,0.00000
-0.22821,4.18509,-0.00937,-0.04929,0.02772,0.02224,0.00000,0.00000,0.07883,1.03186,-0.17373,-0.22821,0.00000
-0.26964,4.18280,-0.00981,-0.05818,0.02772,0.02224,0.00000,0.00000,0.09138,0.91861,0.29378,-0.26964,0.00000
-0.35472,4.18051,-0.01034,-0.07647,0.02772,0.02224,0.00000,0.00000,0.10031,0.44614,0.23542,-0.35472,0.00000
-0.21801,4.18280,-0.01104,-0.04704,0.02772,0.02224,0.00000,0.00000,0.10196,1.97480,0.27415,-0.21801,0.00000
-0.23429,4.17822,-0.01146,-0.05045,0.02772,0.02224,0.00000,0.00000,0.09456,1.79339,0.43197,-0.23429,0.00000
-0.27211,4.18051,-0.01194,-0.05866,0.02772,0.02224,0.00000,0.00000,0.07982,0.79343,-0.29643,-0.27211,0.00000
-0.29942,4.17822,-0.01247,-0.06448,0.02772,0.02224,0.00000,0.00000,0.07006,0.79601,-0.51395,-0.29942,0.00000
-0.29841,4.17593,-0.01305,-0.06420,0.02772,0.02224,0.00000,0.00000,0.07275,0.89978,0.36955,-0.29841,0.00000
-0.20096,4.17593,-0.01361,-0.04324,0.02772,0.02224,0.00000,0.00000,0.07685,0.63530,1.34269,-0.20096,0.00000
-0.26281,4.17364,-0.01403,-0.05648,0.02772,0.02224,0.00000,0.00000,0.07514,0.80880,-0.06400,-0.26281,0.00000
-0.25175,4.17364,-0.01452,-0.05411,0.02772,0.02224,0.00000,0.00000,0.06559,2.89959,-1.47550,-0.25175,0.00000
-0.25554,4.17364,-0.01495,-0.05492,0.02772,0.02224,0.00000,0.00000,0.04967,2.36804,0.05605,-0.25554,0.00000
-0.35414,4.17135,-0.01545,-0.07604,0.02772,0.02224,0.00000,0.00000,0.02457,1.68635,0.93377,-0.35414,0.00000
-0.27914,4.17135,-0.01616,-0.05994,0.02772,0.02224,0.00000,0.00000,-0.01288,1.52764,0.63534,-0.27914,0.00000
-0.24798,4.16906,-0.01672,-0.05319,0.02772,0.02224,0.00000,0.00000,-0.04887,2.42211,-0.26863,-0.24798,0.00000
-0.26034,4.16906,-0.01720,-0.05584,0.02772,0.02224,0.00000,0.00000,-0.07677,1.29507,-0.54399,-0.26034,0.00000
-0.31897,4.16906,-0.01768,-0.06842,0.02772,0.02148,-0.07667,0.00000,-0.09724,0.34438,0.06711,-0.31897,0.00000
-0.28812,4.16906,-0.01832,-0.06180,0.02772,0.02148,0.00000,0.00000,-0.10705,0.96207,1.07580,-0.28812,0.00000
-0.28700,4.16677,-0.01892,-0.06150,0.02772,0.02071,-0.07672,0.00000,-0.12409,0.82289,0.87059,-0.28700,0.00000
-0.22858,4.16677,-0.01951,-0.04898,0.02772,0.01994,-0.07668,0.00000,-0.15925,0.65846,-0.15752,-0.22858,0.00000
-0.27311,4.16677,-0.01989,-0.05853,0.02772,0.01918,-0.07672,0.00000,-0.18407,1.43833,-0.51124,-0.27311,0.00000
-0.23155,4.16448,-0.02035,-0.04957,0.02772,0.01841,-0.07668,0.00000,-0.18752,1.95844,-0.01670,-0.23155,0.00000
-0.23040,4.16677,-0.02073,-0.04937,0.02772,0.01841,0.00000,0.00000,-0.17700,1.06161,0.80011,-0.23040,0.00000
-0.30262,4.16448,-0.02120,-0.06479,0.02772,0.01764,-0.07672,0.00000,-0.15410,1.07458,0.87734,-0.30262,0.00000
-0.19970,4.16219,-0.02184,-0.04271,0.02772,0.01688,-0.07667,0.00000,-0.12299,2.51763,0.04661,-0.19970,0.00000
-0.25714,4.16219,-0.02224,-0.05500,0.02772,0.01688,0.00000,0.00000,-0.08274,1.94452,-0.10877,-0.25714,0.00000
-0.34913,4.16448,-0.02269,-0.07474,0.02772,0.01688,0.00000,0.00000,-0.03563,0.42617,-0.50025,-0.34913,0.00000
-0.31914,4.16219,-0.02340,-0.06826,0.02772,0.01688,0.00000,0.00000,-0.03036,0.41348,0.42420,-0.31914,0.00000
-0.16965,4.16219,-0.02406,-0.03628,0.02772,0.01688,0.00000,0.00000,-0.09692,1.31406,2.09779,-0.16965,0.00000
-0.22071,4.16219,-0.02445,-0.04720,0.02772,0.01688,0.00000,0.00000,-0.16594,0.69486,0.85644,-0.22071,0.00000
-0.27477,4.15990,-0.02490,-0.05871,0.02772,0.01688,0.00000,0.00000,-0.19064,0.79106,-1.96513,-0.27477,0.00000
-0.32095,4.15762,-0.02535,-0.06851,0.02772,0.01688,0.00000,0.00000,-0.18706,0.94500,-1.75285,-0.32095,0.00000
-0.26702,4.15990,-0.02587,-0.05705,0.02772,0.01611,-0.07672,0.00000,-0.16350,1.44187,1.42270,-0.26702,0.00000
-0.22113,4.15990,-0.02642,-0.04725,0.02772,0.01611,0.00000,0.00000,-0.12479,-0.48709,2.88617,-0.22113,0.00000
-0.30874,4.15990,-0.02693,-0.06597,0.02772,0.01534,-0.07668,0.00000,-0.08584,0.38689,-0.02791,-0.30874,0.00000
-0.19811,4.15762,-0.02760,-0.04229,0.02772,0.01457,-0.07672,0.00000,-0.05836,2.41487,-1.96142,-0.19811,0.00000
-0.20820,4.15762,-0.02784,-0.04444,0.02772,0.01457,0.00000,0.00000,-0.03619,1.79432,0.13003,-0.20820,0.00000
-0.32155,4.15762,-0.02825,-0.06864,0.02772,0.01381,-0.07668,0.00000,-0.00648,0.93058,2.14103,-0.32155,0.00000
-0.16722,4.15762,-0.02887,-0.03569,0.02772,0.01381,0.00000,0.00000,0.02780,1.99904,1.39738,-0.16722,0.00000
-0.19686,4.15762,-0.02920,-0.04202,0.02772,0.01304,-0.07672,0.00000,0.05375,2.27629,-0.44922,-0.19686,0.00000
-0.19129,4.15762,-0.02953,-0.04083,0.02772,0.01304,0.00000,0.00000,0.06591,-0.03272,-0.82579,-0.19129,0.00000
-0.16650,4.15762,-0.02979,-0.03554,0.02772,0.01304,0.00000,0.00000,0.06825,-0.41500,1.10410,-0.16650,0.00000
-0.21179,4.15533,-0.03014,-0.04516,0.02772,0.01304,0.00000,0.00000,0.07258,0.48195,1.61920,-0.21179,0.00000
-0.10991,4.15762,-0.03062,-0.02346,0.02772,0.01151,-0.15340,0.00000,0.08210,1.02930,-0.31495,-0.10991,0.00000
-0.13401,4.15533,-0.03085,-0.02858,0.02772,0.01151,0.00000,0.00000,0.08779,0.06129,-0.79800,-0.13401,0.00000
-0.18455,4.15533,-0.03113,-0.03936,0.02772,0.01151,0.00000,0.00000,0.08420,0.99891,0.65728,-0.18455,0.00000
-0.02114,4.15762,-0.03154,-0.00451,0.02772,0.01074,-0.07668,0.00000,0.07283,1.70751,1.53715,-0.02114,0.00000
-0.01082,4.15533,-0.03161,-0.00231,0.02772,0.01074,0.00000,0.00000,0.05950,0.72617,0.90806,-0.01082,0.00000
-0.12953,4.15304,-0.03160,-0.02760,0.02772,0.00997,-0.07672,0.00000,0.04811,1.01122,-1.18243,-0.12953,0.00000
0.00502,4.15304,-0.03169,0.00107,0.02772,0.00997,0.00000,0.00000,0.03887,1.76071,-1.05770,0.00502,0.00000
-0.09562,4.15533,-0.03156,-0.02039,0.02772,0.00997,0.00000,0.00000,0.03176,0.73193,0.87815,-0.09562,0.00000
-0.15001,4.15304,-0.03168,-0.03196,0.02772,0.00997,0.00000,0.00000,0.02659,-0.95944,1.42792,-0.15001,0.00000
0.01166,4.15533,-0.03194,0.00249,0.02772,0.00997,0.00000,0.00000,0.02094,0.00563,0.65460,0.01166,0.00000
-0.03394,4.15304,-0.03190,-0.00723,0.02772,0.00997,0.00000,0.00000,0.01333,0.71958,-0.14661,-0.03394,0.00000
