-0.45779,4.13472,-0.00651,-0.09677,0.02772,-0.02378,-0.38347,0.00000,0.01428,1.26392,1.10156,-0.45779,0.00000
-0.19617,4.13701,-0.00776,-0.04151,0.02772,-0.02684,-0.30680,0.00000,0.01582,1.51373,1.15857,-0.19617,0.00000
-0.27014,4.13930,-0.00850,-0.05722,0.02772,-0.02991,-0.30680,0.00000,0.02096,1.39328,0.68363,-0.27014,0.00000
-0.21971,4.13701,-0.00940,-0.04649,0.02772,-0.03145,-0.15340,0.00000,0.03435,-0.40472,0.18753,-0.21971,0.00000
0.02030,4.13472,-0.01015,0.00429,0.02772,-0.03451,-0.30680,0.00000,0.05620,-0.22622,0.52434,0.02030,0.00000
0.04963,4.13472,-0.01042,0.01049,0.02772,-0.03681,-0.23012,0.00000,0.07958,0.55791,0.63853,0.04963,0.00000
0.07386,4.13701,-0.01062,0.01563,0.02772,-0.03835,-0.15340,0.00000,0.09570,-0.49235,0.49248,0.07386,0.00000
0.20274,4.13701,-0.01078,0.04290,0.02772,-0.04065,-0.23007,0.00000,0.09524,0.32552,0.35084,0.20274,0.00000
0.11665,4.13472,-0.01068,0.02466,0.02772,-0.04065,0.00000,0.00000,0.07781,0.53094,0.16116,0.11665,0.00000
0.39380,4.13472,-0.01074,0.08324,0.02772,-0.04065,0.00000,0.00000,0.05517,0.32865,1.43107,0.39380,0.00000
0.39779,4.13472,-0.01026,0.08409,0.02772,-0.04065,0.00000,0.00000,0.03523,-0.34714,1.32910,0.39779,0.00000
0.37693,4.13701,-0.00977,0.07976,0.02772,-0.04065,0.00000,0.00000,0.01864,0.99350,-0.98176,0.37693,0.00000
0.48885,4.13472,-0.00926,0.10334,0.02772,-0.03988,0.07668,0.00000,0.00978,1.54047,-2.30336,0.48885,0.00000
0.37424,4.13472,-0.00848,0.07911,0.02772,-0.03912,0.07673,0.00000,0.00658,1.12823,-0.50875,0.37424,0.00000
0.38139,4.13472,-0.00795,0.08062,0.02772,-0.03758,0.15340,0.00000,-0.00123,-0.64590,1.44791,0.38139,0.00000
0.66954,4.13472,-0.00744,0.14154,0.02772,-0.03681,0.07668,0.00000,-0.00711,0.18865,1.37004,0.66954,0.00000
0.64855,4.13472,-0.00636,0.13710,0.02772,-0.03528,0.15340,0.00000,-0.00067,1.35482,-0.74623,0.64855,0.00000
0.61878,4.13472,-0.00526,0.13081,0.02772,-0.03298,0.23014,0.00000,0.01315,-0.02944,-2.20553,0.61878,0.00000
0.60982,4.13472,-0.00416,0.12891,0.02772,-0.03145,0.15338,0.00000,0.02846,0.06763,-1.51043,0.60982,0.00000
0.60229,4.13472,-0.00308,0.12732,0.02772,-0.02838,0.30680,0.00000,0.03500,1.24471,0.41391,0.60229,0.00000
0.70846,4.13472,-0.00204,0.14976,0.02849,-0.02608,0.23007,0.00000,0.02690,0.30825,1.37955,0.70846,0.00000
0.70237,4.13243,-0.00082,0.14833,0.02849,-0.02454,0.15340,0.00000,0.01644,-0.17943,-0.59375,0.70237,0.00000
0.66338,4.13243,0.00043,0.14010,0.02849,-0.02147,0.30680,0.00000,0.01592,1.57364,-2.48987,0.66338,0.00000
0.79120,4.13472,0.00168,0.16725,0.02849,-0.01841,0.30680,0.00000,0.03030,2.06412,-0.83093,0.79120,0.00000
0.66006,4.13472,0.00316,0.13953,0.02772,-0.01534,0.30680,0.00000,0.05520,0.61228,0.32282,0.66006,0.00000
0.53831,4.13472,0.00434,0.11379,0.02772,-0.01227,0.30680,0.00000,0.07846,0.56975,-1.09435,0.53831,0.00000
0.75504,4.13243,0.00532,0.15945,0.02772,-0.00920,0.30683,0.00000,0.08394,1.74788,-1.92070,0.75504,0.00000
0.52256,4.13243,0.00676,0.11036,0.02772,-0.00613,0.30677,0.00000,0.06908,1.14576,-1.51845,0.52256,0.00000
0.42226,4.13472,0.00775,0.08926,0.02772,-0.00307,0.30683,0.00000,0.04663,-1.21354,-1.14071,0.42226,0.00000
0.58483,4.13472,0.00856,0.12363,0.02772,0.00000,0.30677,0.00000,0.02536,0.19438,-0.43881,0.58483,0.00000
0.51097,4.13472,0.00968,0.10801,0.02849,0.00307,0.30683,0.00000,0.01080,0.28840,-0.34073,0.51097,0.00000
0.56374,4.13243,0.01066,0.11905,0.02849,0.00614,0.30677,0.00000,0.00384,-0.91351,-1.08837,0.56374,0.00000
0.43546,4.13243,0.01176,0.09196,0.02849,0.00921,0.30683,0.00000,0.00656,-1.41056,-1.58380,0.43546,0.00000
0.37865,4.13243,0.01261,0.07997,0.02849,0.01151,0.23005,0.00000,0.01526,1.96785,-1.20768,0.37865,0.00000
0.37678,4.13472,0.01340,0.07965,0.02849,0.01457,0.30680,0.00000,0.02072,1.37842,-0.02562,0.37678,0.00000
0.23331,4.13472,0.01416,0.04932,0.02849,0.01688,0.23012,0.00000,0.01943,0.89424,-0.92030,0.23331,0.00000
0.21187,4.13243,0.01461,0.04474,0.02849,0.01918,0.23010,0.00000,0.01390,0.69716,-1.95754,0.21187,0.00000
0.23287,4.13014,0.01506,0.04913,0.02849,0.02224,0.30680,0.00000,0.01248,1.43518,-0.59068,0.23287,0.00000
0.14314,4.13243,0.01552,0.03023,0.02849,0.02378,0.15340,0.00000,0.01380,0.14201,0.33329,0.14314,0.00000
0.02788,4.13472,0.01578,0.00589,0.02849,0.02531,0.15340,0.00000,-0.00871,-2.13810,-0.68421,0.02788,0.00000
0.18430,4.13472,0.01587,0.03896,0.02849,0.02761,0.23012,0.00000,-0.06165,-0.14221,-1.39052,0.18430,0.00000
0.05876,4.13243,0.01631,0.01241,0.02849,0.02915,0.15338,0.00000,-0.10861,0.26536,-0.82235,0.05876,0.00000
0.01084,4.13014,0.01650,0.00229,0.02849,0.02991,0.07668,0.00000,-0.13309,-1.02787,0.11868,0.01084,0.00000
-0.01720,4.13243,0.01658,-0.00363,0.02849,0.03068,0.07673,0.00000,-0.13906,0.31190,0.24072,-0.01720,0.00000
-0.08455,4.13243,0.01658,-0.01786,0.02849,0.03145,0.07667,0.00000,-0.12419,2.84574,-0.95630,-0.08455,0.00000
-0.07255,4.13472,0.01647,-0.01534,0.02849,0.03145,0.00000,0.00000,-0.09078,1.49300,-1.17555,-0.07255,0.00000
-0.15726,4.13243,0.01639,-0.03321,0.02849,0.03145,0.00000,0.00000,-0.05242,1.05528,-0.29895,-0.15726,0.00000
-0.22066,4.13243,0.01611,-0.04660,0.02849,0.03145,0.00000,0.00000,-0.02671,0.59495,0.74296,-0.22066,0.00000
-0.06600,4.13243,0.01566,-0.01394,0.02849,0.03145,0.00000,0.00000,-0.01966,0.80646,0.71423,-0.06600,0.00000
-0.16909,4.13243,0.01550,-0.03571,0.02849,0.03145,0.00000,0.00000,-0.02303,-0.14801,-0.18322,-0.16909,0.00000
-0.27750,4.13472,0.01514,-0.05866,0.02849,0.03145,0.00000,0.00000,-0.01157,-1.91916,-0.64598,-0.27750,0.00000
-0.01842,4.13472,0.01463,-0.00389,0.02849,0.03145,0.00000,0.00000,0.02546,0.57387,-0.07975,-0.01842,0.00000
-0.29409,4.13243,0.01461,-0.06211,0.02849,0.03145,0.00000,0.00000,0.06316,-0.40949,0.27903,-0.29409,0.00000
-0.22319,4.13014,0.01402,-0.04709,0.02849,0.03145,0.00000,0.00000,0.08551,-1.06432,0.01959,-0.22319,0.00000
-0.15918,4.13243,0.01359,-0.03362,0.02849,0.03145,0.00000,0.00000,0.10046,1.10168,0.18478,-0.15918,0.00000
-0.33243,4.13472,0.01326,-0.07027,0.02849,0.03145,0.00000,0.00000,0.11583,1.47111,-0.02365,-0.33243,0.00000
-0.16536,4.13472,0.01259,-0.03496,0.02849,0.03145,0.00000,0.00000,0.13447,0.65057,-0.48381,-0.16536,0.00000
-0.30901,4.13243,0.01227,-0.06526,0.02849,0.03145,0.00000,0.00000,0.15371,0.35977,-0.17503,-0.30901,0.00000
-0.35647,4.13243,0.01163,-0.07528,0.02849,0.03145,0.00000,0.00000,0.16539,0.30196,0.18637,-0.35647,0.00000
-0.12656,4.13243,0.01093,-0.02673,0.02849,0.03145,0.00000,0.00000,0.16705,0.98974,0.45582,-0.12656,0.00000
-0.30831,4.13243,0.01066,-0.06511,0.02849,0.03068,-0.07668,0.00000,0.17062,0.02052,0.36425,-0.30831,0.00000
-0.36854,4.13472,0.01001,-0.07791,0.02849,0.03068,0.00000,0.00000,0.18150,-0.33921,-0.78502,-0.36854,0.00000
-0.17984,4.13472,0.00929,-0.03802,0.02849,0.02991,-0.07673,0.00000,0.18768,0.37884,-0.49220,-0.17984,0.00000
-0.35060,4.13243,0.00894,-0.07404,0.02849,0.02991,0.00000,0.00000,0.18609,0.31431,0.67723,-0.35060,0.00000
-0.25657,4.13472,0.00821,-0.05424,0.02849,0.02915,-0.07668,0.00000,0.18178,-0.81350,1.61464,-0.25657,0.00000
-0.20570,4.13243,0.00766,-0.04344,0.02849,0.02915,0.00000,0.00000,0.17605,0.04908,0.17927,-0.20570,0.00000
-0.37056,4.13472,0.00722,-0.07833,0.02849,0.02915,0.00000,0.00000,0.16774,1.23406,-1.67785,-0.37056,0.00000
-0.26154,4.13472,0.00649,-0.05529,0.02849,0.02915,0.00000,0.00000,0.15844,-0.71643,-0.59852,-0.26154,0.00000
-0.35592,4.13472,0.00599,-0.07524,0.02849,0.02915,0.00000,0.00000,0.14712,-0.35399,0.90674,-0.35592,0.00000
-0.41557,4.13243,0.00525,-0.08776,0.02849,0.02915,0.00000,0.00000,0.11419,0.24948,1.06275,-0.41557,0.00000
-0.12836,4.13472,0.00440,-0.02713,0.02849,0.02838,-0.07672,0.00000,0.05519,0.57687,0.15454,-0.12836,0.00000
-0.42227,4.13472,0.00413,-0.08926,0.02849,0.02838,0.00000,0.00000,0.00545,0.39310,-0.93854,-0.42227,0.00000
-0.38137,4.13472,0.00328,-0.08062,0.02849,0.02838,0.00000,0.00000,-0.01100,-0.06212,-0.76126,-0.38137,0.00000
-0.22287,4.13472,0.00256,-0.04711,0.02849,0.02761,-0.07666,0.00000,-0.00477,1.22372,0.75697,-0.22287,0.00000
-0.42465,4.13472,0.00211,-0.08977,0.02849,0.02685,-0.07673,0.00000,0.00698,0.23348,1.20053,-0.42465,0.00000
-0.29613,4.13472,0.00123,-0.06260,0.02849,0.02608,-0.07668,0.00000,0.01497,-0.81807,-0.00561,-0.29613,0.00000
-0.25736,4.13472,0.00065,-0.05440,0.02849,0.02608,0.00000,0.00000,0.01990,0.30135,-0.29686,-0.25736,0.00000
-0.34719,4.13701,0.00013,-0.07346,0.02849,0.02455,-0.15338,0.00000,0.02459,0.85147,0.67781,-0.34719,0.00000
-0.27187,4.13472,-0.00058,-0.05747,0.02849,0.02301,-0.15341,0.00000,0.00965,-0.09559,0.85155,-0.27187,0.00000
-0.26469,4.13472,-0.00113,-0.05595,0.02849,0.02224,-0.07672,0.00000,-0.03154,1.04403,0.40498,-0.26469,0.00000
-0.38257,4.13701,-0.00169,-0.08095,0.02849,0.02148,-0.07667,0.00000,-0.06075,0.58000,0.43056,-0.38257,0.00000
-0.10691,4.13701,-0.00249,-0.02262,0.02849,0.02071,-0.07673,0.00000,-0.06295,-0.07395,0.85434,-0.10691,0.00000
-0.27318,4.13701,-0.00274,-0.05780,0.02849,0.02071,0.00000,0.00000,-0.04129,-0.49179,0.95929,-0.27318,0.00000
-0.24016,4.13472,-0.00336,-0.05077,0.02849,0.01994,-0.07668,0.00000,0.00878,-0.78909,0.09468,-0.24016,0.00000
-0.13189,4.13472,-0.00387,-0.02788,0.02849,0.01994,0.00000,0.00000,0.08152,0.52028,-0.73759,-0.13189,0.00000
-0.27914,4.13472,-0.00414,-0.05901,0.02849,0.01918,-0.07672,0.00000,0.16293,0.08481,-0.07040,-0.27914,0.00000
-0.15976,4.13701,-0.00472,-0.03380,0.02849,0.01841,-0.07668,0.00000,0.18814,-0.19493,1.08746,-0.15976,0.00000
-0.14121,4.13930,-0.00508,-0.02991,0.02849,0.01764,-0.07672,0.00000,0.12647,1.24861,0.72260,-0.14121,0.00000
-0.23791,4.13701,-0.00543,-0.05034,0.02849,0.01688,-0.07668,0.00000,0.05440,1.03618,-0.80282,-0.23791,0.00000
-0.12033,4.13701,-0.00592,-0.02546,0.02849,0.01611,-0.07672,0.00000,0.01755,-0.12520,-0.56625,-0.12033,0.00000
-0.16701,4.13472,-0.00615,-0.03530,0.02849,0.01611,0.00000,0.00000,-0.02347,0.96901,0.67585,-0.16701,0.00000
-0.16716,4.13701,-0.00651,-0.03537,0.02849,0.01534,-0.07668,0.00000,-0.08934,0.38342,0.71251,-0.16716,0.00000
-0.05316,4.13701,-0.00687,-0.01125,0.02849,0.01457,-0.07672,0.00000,-0.13823,-1.11438,0.01134,-0.05316,0.00000
-0.17224,4.13930,-0.00699,-0.03648,0.02849,0.01457,0.00000,0.00000,-0.14682,-1.23907,0.07351,-0.17224,0.00000
-0.13278,4.13701,-0.00737,-0.02810,0.02849,0.01457,0.00000,0.00000,-0.12889,-0.47715,0.24313,-0.13278,0.00000
-0.04037,4.13472,-0.00767,-0.00853,0.02849,0.01381,-0.07667,0.00000,-0.08901,0.51197,0.31817,-0.04037,0.00000
-0.12608,4.13701,-0.00777,-0.02668,0.02849,0.01381,0.00000,0.00000,-0.03404,0.12235,0.43622,-0.12608,0.00000
-0.11665,4.13701,-0.00805,-0.02468,0.02849,0.01381,0.00000,0.00000,0.01769,0.50205,-0.21195,-0.11665,0.00000
-0.04148,4.13930,-0.00831,-0.00879,0.02772,0.01381,0.00000,0.00000,0.05894,1.05985,-0.28805,-0.04148,0.00000
-0.18676,4.13930,-0.00842,-0.03956,0.02772,0.01381,0.00000,0.00000,0.09651,1.00462,-0.06579,-0.18676,0.00000
-0.11226,4.13701,-0.00882,-0.02375,0.02772,0.01381,0.00000,0.00000,0.13294,-0.02282,0.34994,-0.11226,0.00000
-0.10232,4.13701,-0.00906,-0.02165,0.02772,0.01381,0.00000,0.00000,0.15508,0.79054,0.20826,-0.10232,0.00000
-0.13020,4.13701,-0.00928,-0.02755,0.02772,0.01381,0.00000,0.00000,0.15354,0.07637,-0.07638,-0.13020,0.00000
-0.04862,4.13930,-0.00955,-0.01030,0.02772,0.01381,0.00000,0.00000,0.14331,-1.38039,0.27936,-0.04862,0.00000
-0.06411,4.13930,-0.00966,-0.01358,0.02772,0.01381,0.00000,0.00000,0.13893,-0.84965,0.29919,-0.06411,0.00000
-0.17372,4.13930,-0.00982,-0.03679,0.02772,0.01381,0.00000,0.00000,0.13866,0.02741,-0.28248,-0.17372,0.00000
0.01865,4.13701,-0.01019,0.00395,0.02772,0.01304,-0.07672,0.00000,0.13678,1.41900,-0.16953,0.01865,0.00000
-0.11275,4.13930,-0.01014,-0.02388,0.02772,0.01304,0.00000,0.00000,0.13614,0.51536,0.74399,-0.11275,0.00000
-0.06657,4.13930,-0.01039,-0.01410,0.02772,0.01304,0.00000,0.00000,0.14059,0.33207,0.40377,-0.06657,0.00000
0.01847,4.13930,-0.01054,0.00391,0.02772,0.01304,0.00000,0.00000,0.14156,0.76007,-0.33131,0.01847,0.00000
-0.16437,4.13930,-0.01052,-0.03481,0.02772,0.01304,0.00000,0.00000,0.12536,-0.40297,0.01490,-0.16437,0.00000
-0.04414,4.13930,-0.01087,-0.00935,0.02772,0.01304,0.00000,0.00000,0.09520,-0.95852,0.34625,-0.04414,0.00000
-0.03178,4.13930,-0.01096,-0.00673,0.02772,0.01304,0.00000,0.00000,0.07339,0.70787,0.20201,-0.03178,0.00000
-0.10010,4.14159,-0.01104,-0.02122,0.02772,0.01304,0.00000,0.00000,0.06079,0.60480,0.02020,-0.10010,0.00000
-0.03678,4.13930,-0.01124,-0.00779,0.02772,0.01304,0.00000,0.00000,0.04450,-1.19210,0.12386,-0.03678,0.00000
-0.08701,4.13930,-0.01132,-0.01843,0.02772,0.01304,0.00000,0.00000,0.03352,-0.12657,0.23914,-0.08701,0.00000
-0.14183,4.13930,-0.01153,-0.03004,0.02772,0.01304,0.00000,0.00000,0.03532,0.21048,0.24063,-0.14183,0.00000
0.11658,4.14159,-0.01183,0.02472,0.02772,0.01304,0.00000,0.00000,0.04304,0.53991,0.69760,0.11658,0.00000
0.01333,4.14159,-0.01159,0.00283,0.02772,0.01304,0.00000,0.00000,0.05605,-0.11384,0.83682,0.01333,0.00000
-0.00459,4.14159,-0.01159,-0.00097,0.02772,0.01304,0.00000,0.00000,0.07778,0.05306,-0.01850,-0.00459,0.00000
0.10886,4.13930,-0.01162,0.02306,0.02772,0.01304,0.00000,0.00000,0.09909,0.60176,-1.13175,0.10886,0.00000
-0.11401,4.13930,-0.01139,-0.02415,0.02772,0.01304,0.00000,0.00000,0.11204,-0.13393,-0.44575,-0.11401,0.00000
-0.05110,4.14159,-0.01162,-0.01083,0.02772,0.01304,0.00000,0.00000,0.12283,0.01969,0.67364,-0.05110,0.00000
0.08356,4.14388,-0.01173,0.01773,0.02772,0.01304,0.00000,0.00000,0.13562,1.53794,0.48818,0.08356,0.00000
-0.05688,4.14388,-0.01156,-0.01207,0.02772,0.01304,0.00000,0.00000,0.14014,0.05291,0.23126,-0.05688,0.00000
0.05604,4.14159,-0.01167,0.01188,0.02772,0.01304,0.00000,0.00000,0.12840,-0.97504,0.10421,0.05604,0.00000
0.01530,4.14159,-0.01156,0.00324,0.02772,0.01304,0.00000,0.00000,0.11777,-0.48610,0.49978,0.01530,0.00000
0.01873,4.14159,-0.01155,0.00397,0.02772,0.01304,0.00000,0.00000,0.12357,0.06923,0.19723,0.01873,0.00000
0.12074,4.14388,-0.01152,0.02562,0.02772,0.01304,0.00000,0.00000,0.15854,0.43065,-0.23322,0.12074,0.00000
-0.00283,4.14388,-0.01124,-0.00060,0.02772,0.01304,0.00000,0.00000,0.22423,-0.15642,-0.12776,-0.00283,0.00000
0.02864,4.14388,-0.01123,0.00608,0.02772,0.01304,0.00000,0.00000,0.27884,0.28457,0.24391,0.02864,0.00000
0.19449,4.14159,-0.01117,0.04123,0.02772,0.01304,0.00000,0.00000,0.30072,1.41313,1.20202,0.19449,0.00000
-0.04909,4.14388,-0.01081,-0.01042,0.02772,0.01304,0.00000,0.00000,0.29983,0.21493,0.56709,-0.04909,0.00000
0.07382,4.14159,-0.01093,0.01565,0.02772,0.01304,0.00000,0.00000,0.28229,-0.16500,-1.36041,0.07382,0.00000
0.11767,4.14388,-0.01073,0.02497,0.02772,0.01304,0.00000,0.00000,0.25971,1.47013,-0.79797,0.11767,0.00000
0.06414,4.14388,-0.01046,0.01361,0.02772,0.01304,0.00000,0.00000,0.23359,-0.70144,1.55199,0.06414,0.00000
0.08429,4.14388,-0.01035,0.01789,0.02772,0.01304,0.00000,0.00000,0.19880,-1.51696,1.26278,0.08429,0.00000
0.09280,4.14388,-0.01023,0.01969,0.02772,0.01304,0.00000,0.00000,0.16125,-0.42481,-0.25283,0.09280,0.00000
0.13163,4.14388,-0.01005,0.02793,0.02772,0.01304,0.00000,0.00000,0.12918,0.02693,-0.50264,0.13163,0.00000
0.13961,4.14388,-0.00977,0.02963,0.02772,0.01304,0.00000,0.00000,0.10533,0.79246,-0.17387,0.13961,0.00000
0.06678,4.14388,-0.00945,0.01417,0.02772,0.01304,0.00000,0.00000,0.08441,0.47423,-0.00106,0.06678,0.00000
0.07013,4.14388,-0.00930,0.01488,0.02772,0.01304,0.00000,0.00000,0.06068,0.07882,0.25517,0.07013,0.00000
0.15503,4.14388,-0.00916,0.03290,0.02772,0.01304,0.00000,0.00000,0.03706,0.22785,1.07560,0.15503,0.00000
0.07682,4.14388,-0.00886,0.01630,0.02772,0.01304,0.00000,0.00000,0.02603,-0.36678,0.55951,0.07682,0.00000
0.14756,4.14617,-0.00872,0.03134,0.02772,0.01304,0.00000,0.00000,0.03243,-0.18623,-0.84785,0.14756,0.00000
0.15205,4.14388,-0.00837,0.03227,0.02772,0.01304,0.00000,0.00000,0.05163,0.91819,-0.76552,0.15205,0.00000
0.09464,4.14388,-0.00803,0.02008,0.02772,0.01304,0.00000,0.00000,0.07959,-0.69047,0.51741,0.09464,0.00000
0.11957,4.14388,-0.00784,0.02537,0.02772,0.01304,0.00000,0.00000,0.10243,-1.44178,0.73091,0.11957,0.00000
0.12800,4.14617,-0.00761,0.02719,0.02772,0.01304,0.00000,0.00000,0.11377,0.43091,0.29506,0.12800,0.00000
0.16323,4.14388,-0.00737,0.03464,0.02772,0.01304,0.00000,0.00000,0.12744,1.31946,-0.14060,0.16323,0.00000
0.13289,4.14617,-0.00703,0.02823,0.02772,0.01304,0.00000,0.00000,0.14786,0.41029,-0.61435,0.13289,0.00000
0.10069,4.14388,-0.00672,0.02137,0.02772,0.01304,0.00000,0.00000,0.16034,0.05660,-0.36944,0.10069,0.00000
0.07935,4.14388,-0.00650,0.01684,0.02772,0.01304,0.00000,0.00000,0.16035,0.97225,0.46792,0.07935,0.00000
0.15338,4.14617,-0.00635,0.03258,0.02772,0.01304,0.00000,0.00000,0.16085,0.18598,1.04292,0.15338,0.00000
0.07421,4.14617,-0.00606,0.01576,0.02772,0.01304,0.00000,0.00000,0.15738,-0.75407,0.21095,0.07421,0.00000
0.10116,4.14617,-0.00592,0.02149,0.02772,0.01304,0.00000,0.00000,0.13251,-0.76330,-0.93638,0.10116,0.00000
0.21325,4.14388,-0.00567,0.04526,0.02772,0.01304,0.00000,0.00000,0.09806,0.43826,-0.14807,0.21325,0.00000
0.10009,4.14388,-0.00522,0.02124,0.02772,0.01304,0.00000,0.00000,0.07510,-0.54959,0.92210,0.10009,0.00000
0.09475,4.14617,-0.00503,0.02013,0.02772,0.01304,0.00000,0.00000,0.05921,-0.56171,0.38233,0.09475,0.00000
0.25052,4.14617,-0.00484,0.05321,0.02772,0.01304,0.00000,0.00000,0.04489,2.32358,-0.14327,0.25052,0.00000
0.07785,4.14846,-0.00435,0.01655,0.02772,0.01304,0.00000,0.00000,0.04335,1.06244,-0.20626,0.07785,0.00000
0.16120,4.14617,-0.00419,0.03424,0.02772,0.01304,0.00000,0.00000,0.06073,0.60354,-0.55735,0.16120,0.00000
0.06584,4.14617,-0.00384,0.01399,0.02772,0.01304,0.00000,0.00000,0.08458,-0.74750,0.13641,0.06584,0.00000
0.18795,4.14388,-0.00371,0.03988,0.02772,0.01304,0.00000,0.00000,0.09581,-0.39636,0.85591,0.18795,0.00000
0.18657,4.14617,-0.00335,0.03963,0.02772,0.01304,0.00000,0.00000,0.08741,-0.49480,0.57766,0.18657,0.00000
0.15134,4.14846,-0.00299,0.03218,0.02772,0.01304,0.00000,0.00000,0.07561,-0.37829,-0.36147,0.15134,0.00000
0.13023,4.14846,-0.00269,0.02769,0.02772,0.01304,0.00000,0.00000,0.07742,0.46053,-1.07150,0.13023,0.00000
0.14472,4.14617,-0.00239,0.03074,0.02772,0.01304,0.00000,0.00000,0.08782,0.69369,-0.14033,0.14472,0.00000
0.07968,4.14388,-0.00209,0.01691,0.02772,0.01304,0.00000,0.00000,0.10074,0.12523,1.18793,0.07968,0.00000
0.18884,4.14617,-0.00195,0.04011,0.02772,0.01304,0.00000,0.00000,0.11637,-0.33008,1.05291,0.18884,0.00000
0.21388,4.14846,-0.00162,0.04548,0.02772,0.01304,0.00000,0.00000,0.12823,0.62580,-0.36733,0.21388,0.00000
0.09631,4.14846,-0.00120,0.02048,0.02849,0.01304,0.00000,0.00000,0.13245,-0.65936,-1.23736,0.09631,0.00000
0.21859,4.14846,-0.00098,0.04648,0.02849,0.01304,0.00000,0.00000,0.13781,-0.62810,-0.10792,0.21859,0.00000
0.10575,4.14617,-0.00051,0.02246,0.02849,0.01304,0.00000,0.00000,0.14770,-0.43560,1.15842,0.10575,0.00000
0.21623,4.14617,-0.00033,0.04593,0.02849,0.01304,0.00000,0.00000,0.15332,0.61918,0.66894,0.21623,0.00000
0.27001,4.14617,0.00008,0.05736,0.02772,0.01304,0.00000,0.00000,0.15363,0.74115,-0.58123,0.27001,0.00000
0.07946,4.14846,0.00062,0.01690,0.02772,0.01381,0.07674,0.00000,0.15474,0.36353,-0.93258,0.07946,0.00000
0.18866,4.14846,0.00079,0.04011,0.02772,0.01381,0.00000,0.00000,0.15627,1.53560,-0.51160,0.18866,0.00000
0.18249,4.14846,0.00119,0.03880,0.02772,0.01381,0.00000,0.00000,0.15793,1.05923,0.61473,0.18249,0.00000
0.13167,4.14846,0.00154,0.02800,0.02772,0.01457,0.07668,0.00000,0.16379,-0.74381,0.62798,0.13167,0.00000
0.15858,4.14617,0.00178,0.03369,0.02772,0.01457,0.00000,0.00000,0.16973,-1.43522,-0.73403,0.15858,0.00000
0.20759,4.14846,0.00211,0.04414,0.02772,0.01457,0.00000,0.00000,0.17099,0.40607,-0.49952,0.20759,0.00000
0.11105,4.14846,0.00253,0.02361,0.02772,0.01457,0.00000,0.00000,0.16915,-0.41688,0.22757,0.11105,0.00000
0.08446,4.14846,0.00276,0.01796,0.02772,0.01457,0.00000,0.00000,0.16970,0.25982,-0.04283,0.08446,0.00000
0.15338,4.14846,0.00294,0.03261,0.02772,0.01457,0.00000,0.00000,0.17809,1.33766,0.03179,0.15338,0.00000
0.13485,4.14846,0.00324,0.02867,0.02772,0.01457,0.00000,0.00000,0.18871,0.11753,0.43291,0.13485,0.00000
0.17401,4.14846,0.00350,0.03700,0.02772,0.01534,0.07673,0.00000,0.19140,-0.37661,0.39427,0.17401,0.00000
0.07248,4.14846,0.00382,0.01541,0.02772,0.01611,0.07668,0.00000,0.18453,-0.54691,0.09659,0.07248,0.00000
0.24956,4.14846,0.00395,0.05306,0.02772,0.01611,0.00000,0.00000,0.17633,0.69756,-0.46046,0.24956,0.00000
0.15743,4.14846,0.00447,0.03347,0.02772,0.01611,0.00000,0.00000,0.17217,0.41783,-0.51876,0.15743,0.00000
0.10216,4.14846,0.00480,0.02172,0.02849,0.01611,0.00000,0.00000,0.16456,-0.49398,0.07394,0.10216,0.00000
0.19442,4.15075,0.00499,0.04138,0.02849,0.01688,0.07672,0.00000,0.14897,0.23264,0.73946,0.19442,0.00000
0.14601,4.14846,0.00535,0.03105,0.02849,0.01688,0.00000,0.00000,0.13164,1.19920,0.38213,0.14601,0.00000
0.14069,4.14846,0.00560,0.02991,0.02849,0.01688,0.00000,0.00000,0.11246,0.71686,-1.05978,0.14069,0.00000
0.04094,4.14846,0.00588,0.00870,0.02772,0.01688,0.00000,0.00000,0.09575,0.04084,-1.45465,0.04094,0.00000
0.08504,4.15075,0.00599,0.01810,0.02772,0.01764,0.07668,0.00000,0.09471,0.31743,-0.14789,0.08504,0.00000
0.11218,4.14846,0.00615,0.02385,0.02772,0.01764,0.00000,0.00000,0.10591,-0.87457,0.64862,0.11218,0.00000
0.10523,4.15075,0.00637,0.02240,0.02772,0.01764,0.00000,0.00000,0.11980,-1.32171,0.17211,0.10523,0.00000
0.07871,4.14846,0.00657,0.01674,0.02772,0.01841,0.07673,0.00000,0.13642,-1.11986,-0.15446,0.07871,0.00000
0.13962,4.14846,0.00673,0.02969,0.02772,0.01841,0.00000,0.00000,0.15132,-0.33152,-0.36731,0.13962,0.00000
0.10786,4.15075,0.00704,0.02296,0.02772,0.01841,0.00000,0.00000,0.15753,0.10388,-0.26789,0.10786,0.00000
0.03484,4.15075,0.00728,0.00741,0.02772,0.01841,0.00000,0.00000,0.15980,0.32209,0.33300,0.03484,0.00000
0.06239,4.15075,0.00736,0.01328,0.02849,0.01841,0.00000,0.00000,0.16572,1.22319,-0.00583,0.06239,0.00000
0.06924,4.14846,0.00749,0.01472,0.02849,0.01841,0.00000,0.00000,0.17137,1.49322,-0.13219,0.06924,0.00000
0.01569,4.14846,0.00762,0.00334,0.02849,0.01841,0.00000,0.00000,0.17213,0.85981,-0.06631,0.01569,0.00000
