sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.13112,4.14846,0.01857,-0.02788,0.02542,0.02378,0.00000,0.00000,0.06708,-0.44594,-0.58284,-0.13112,0.00000
-0.14613,4.14846,0.01833,-0.03107,0.02542,0.02378,0.00000,0.00000,0.06280,-0.40032,-0.49661,-0.14613,0.00000
-0.12449,4.15075,0.01805,-0.02650,0.02542,0.02378,0.00000,0.00000,0.05709,0.57377,-0.00220,-0.12449,0.00000
-0.16887,4.14846,0.01777,-0.03591,0.02542,0.02378,0.00000,0.00000,0.05092,0.64164,-0.10563,-0.16887,0.00000
-0.17114,4.14846,0.01740,-0.03639,0.02542,0.02378,0.00000,0.00000,0.04284,1.32211,-0.65092,-0.17114,0.00000
-0.17309,4.14846,0.01701,-0.03680,0.02542,0.02378,0.00000,0.00000,0.04053,0.79056,-0.83038,-0.17309,0.00000
-0.20547,4.15075,0.01661,-0.04373,0.02542,0.02378,0.00000,0.00000,0.05062,-0.29629,-1.00792,-0.20547,0.00000
-0.24367,4.14846,0.01618,-0.05181,0.02542,0.02378,0.00000,0.00000,0.06145,-0.31831,-0.51889,-0.24367,0.00000
-0.14411,4.14846,0.01568,-0.03064,0.02542,0.02378,0.00000,0.00000,0.06128,-1.14239,0.81152,-0.14411,0.00000
-0.24581,4.14846,0.01535,-0.05227,0.02542,0.02378,0.00000,0.00000,0.05619,-1.13459,0.71391,-0.24581,0.00000
-0.27220,4.14846,0.01481,-0.05788,0.02542,0.02378,0.00000,0.00000,0.05472,-0.80401,-0.97611,-0.27220,0.00000
-0.27534,4.15075,0.01426,-0.05860,0.02542,0.02378,0.00000,0.00000,0.05781,1.03185,-1.55300,-0.27534,0.00000
-0.27829,4.14846,0.01374,-0.05917,0.02542,0.02378,0.00000,0.00000,0.06144,1.24862,-0.36530,-0.27829,0.00000
-0.32075,4.15075,0.01319,-0.06827,0.02542,0.02378,0.00000,0.00000,0.06089,0.89759,1.04006,-0.32075,0.00000
-0.33686,4.14846,0.01248,-0.07162,0.02542,0.02378,0.00000,0.00000,0.05769,0.56399,0.81298,-0.33686,0.00000
-0.29375,4.14846,0.01172,-0.06246,0.02542,0.02378,0.00000,0.00000,0.05943,1.03565,-0.82628,-0.29375,0.00000
-0.27346,4.14846,0.01109,-0.05814,0.02542,0.02378,0.00000,0.00000,0.06630,0.48382,-1.26666,-0.27346,0.00000
-0.32712,4.14846,0.01054,-0.06955,0.02542,0.02378,0.00000,0.00000,0.06741,0.24876,-0.93336,-0.32712,0.00000
-0.29594,4.15075,0.00989,-0.06299,0.02542,0.02378,0.00000,0.00000,0.05625,0.24881,0.28376,-0.29594,0.00000
-0.29969,4.14846,0.00928,-0.06372,0.02542,0.02378,0.00000,0.00000,0.03600,-0.36190,1.23929,-0.29969,0.00000
-0.41216,4.14846,0.00859,-0.08764,0.02542,0.02378,0.00000,0.00000,0.01155,-0.92286,-0.52418,-0.41216,0.00000
-0.33561,4.14846,0.00774,-0.07136,0.02542,0.02378,0.00000,0.00000,-0.01362,0.34010,-1.62031,-0.33561,0.00000
-0.30003,4.15075,0.00708,-0.06386,0.02542,0.02378,0.00000,0.00000,-0.02237,0.75612,0.10515,-0.30003,0.00000
-0.42412,4.15075,0.00646,-0.09027,0.02542,0.02378,0.00000,0.00000,-0.00291,0.28927,0.41741,-0.42412,0.00000
-0.39177,4.15075,0.00556,-0.08338,0.02542,0.02378,0.00000,0.00000,0.02246,-0.45040,-0.53823,-0.39177,0.00000
-0.36831,4.14846,0.00475,-0.07831,0.02542,0.02378,0.00000,0.00000,0.03683,-0.55620,-0.10543,-0.36831,0.00000
-0.36141,4.14846,0.00398,-0.07685,0.02542,0.02378,0.00000,0.00000,0.04512,0.07652,0.51726,-0.36141,0.00000
-0.38048,4.15075,0.00322,-0.08098,0.02542,0.02224,-0.15340,0.00000,0.04883,-0.09209,0.28072,-0.38048,0.00000
-0.39921,4.14846,0.00242,-0.08488,0.02542,0.02148,-0.07668,0.00000,0.04720,0.32416,-0.78592,-0.39921,0.00000
-0.34704,4.15075,0.00161,-0.07386,0.02542,0.02148,0.00000,0.00000,0.04226,0.87032,-0.43899,-0.34704,0.00000
-0.32576,4.14846,0.00091,-0.06927,0.02542,0.02071,-0.07672,0.00000,0.03560,-0.06225,1.25962,-0.32576,0.00000
-0.40304,4.14846,0.00019,-0.08570,0.02542,0.01994,-0.07668,0.00000,0.03262,-0.05398,1.12429,-0.40304,0.00000
-0.36739,4.15075,-0.00071,-0.07819,0.02542,0.01918,-0.07672,0.00000,0.03648,0.39269,-0.24447,-0.36739,0.00000
-0.34466,4.15075,-0.00150,-0.07336,0.02542,0.01841,-0.07668,0.00000,0.04016,1.35168,-1.09930,-0.34466,0.00000
-0.35994,4.15075,-0.00221,-0.07661,0.02542,0.01764,-0.07672,0.00000,0.03495,0.35923,-0.79831,-0.35994,0.00000
-0.30303,4.14846,-0.00293,-0.06443,0.02542,0.01688,-0.07668,0.00000,0.02869,0.33980,0.96989,-0.30303,0.00000
-0.30378,4.14846,-0.00361,-0.06459,0.02542,0.01688,0.00000,0.00000,0.03288,0.36497,1.47717,-0.30378,0.00000
-0.32132,4.14846,-0.00433,-0.06832,0.02542,0.01611,-0.07672,0.00000,0.07103,1.47346,-0.60423,-0.32132,0.00000
-0.28477,4.15075,-0.00502,-0.06061,0.02542,0.01534,-0.07668,0.00000,0.15121,0.06415,-1.68555,-0.28477,0.00000
-0.27584,4.15075,-0.00560,-0.05871,0.02542,0.01457,-0.07672,0.00000,0.23915,-0.52524,-0.68471,-0.27584,0.00000
-0.26519,4.15075,-0.00617,-0.05644,0.02542,0.01457,0.00000,0.00000,0.31434,-0.11018,0.89166,-0.26519,0.00000
-0.24075,4.14846,-0.00674,-0.05119,0.02542,0.01457,0.00000,0.00000,0.35619,-1.45428,1.15766,-0.24075,0.00000
-0.33348,4.14846,-0.00730,-0.07091,0.02542,0.01381,-0.07668,0.00000,0.35630,-1.57092,-0.57085,-0.33348,0.00000
-0.27846,4.15075,-0.00801,-0.05926,0.02542,0.01381,0.00000,0.00000,0.32963,-0.76071,-1.46657,-0.27846,0.00000
-0.29054,4.14846,-0.00856,-0.06178,0.02542,0.01381,0.00000,0.00000,0.28367,0.51198,-0.07619,-0.29054,0.00000
-0.35370,4.15075,-0.00917,-0.07528,0.02542,0.01381,0.00000,0.00000,0.22905,-0.00852,0.62931,-0.35370,0.00000
-0.31072,4.14846,-0.00991,-0.06607,0.02542,0.01381,0.00000,0.00000,0.17963,0.31327,0.38794,-0.31072,0.00000
-0.34012,4.14846,-0.01060,-0.07232,0.02542,0.01381,0.00000,0.00000,0.14174,0.40700,-0.18510,-0.34012,0.00000
-0.33697,4.15075,-0.01133,-0.07172,0.02542,0.01381,0.00000,0.00000,0.11431,1.64127,-0.80876,-0.33697,0.00000
-0.30485,4.14846,-0.01202,-0.06482,0.02542,0.01381,0.00000,0.00000,0.09789,0.97778,-0.30577,-0.30485,0.00000
-0.36767,4.15075,-0.01264,-0.07825,0.02542,0.01381,0.00000,0.00000,0.09410,0.39557,0.04393,-0.36767,0.00000
-0.33141,4.14846,-0.01340,-0.07047,0.02542,0.01381,0.00000,0.00000,0.09870,0.81741,0.15436,-0.33141,0.00000
-0.25533,4.14846,-0.01407,-0.05429,0.02542,0.01381,0.00000,0.00000,0.10406,-0.44218,0.57967,-0.25533,0.00000
-0.35563,4.14846,-0.01463,-0.07562,0.02542,0.01381,0.00000,0.00000,0.10522,-0.39127,-0.08577,-0.35563,0.00000
-0.33939,4.15075,-0.01539,-0.07223,0.02542,0.01381,0.00000,0.00000,0.10359,-0.01092,-0.77120,-0.33939,0.00000
-0.33384,4.15075,-0.01609,-0.07105,0.02542,0.01381,0.00000,0.00000,0.10667,0.98222,-0.27982,-0.33384,0.00000
-0.37070,4.14846,-0.01676,-0.07882,0.02542,0.01304,-0.07672,0.00000,0.11040,-0.48177,-0.10363,-0.37070,0.00000
-0.32663,4.14846,-0.01748,-0.06945,0.02542,0.01304,0.00000,0.00000,0.10361,-0.24235,0.22376,-0.32663,0.00000
-0.32059,4.14846,-0.01814,-0.06817,0.02542,0.01304,0.00000,0.00000,0.09063,-0.01108,0.56977,-0.32059,0.00000
-0.39936,4.15075,-0.01881,-0.08500,0.02542,0.01304,0.00000,0.00000,0.08108,0.39524,-0.63819,-0.39936,0.00000
-0.38756,4.14846,-0.01959,-0.08240,0.02542,0.01304,0.00000,0.00000,0.07026,-0.36746,-1.17540,-0.38756,0.00000
-0.35263,4.15075,-0.02037,-0.07505,0.02542,0.01304,0.00000,0.00000,0.04888,-0.31750,-0.01971,-0.35263,0.00000
-0.33371,4.14846,-0.02108,-0.07096,0.02542,0.01304,0.00000,0.00000,0.02244,-0.21598,1.25973,-0.33371,0.00000
-0.36641,4.14846,-0.02179,-0.07791,0.02542,0.01304,0.00000,0.00000,0.00126,-0.74335,0.96331,-0.36641,0.00000
-0.43265,4.15075,-0.02259,-0.09208,0.02542,0.01227,-0.07668,0.00000,-0.01272,0.42800,-0.92795,-0.43265,0.00000
-0.35890,4.14846,-0.02350,-0.07631,0.02542,0.01227,0.00000,0.00000,-0.02097,1.65024,-1.11120,-0.35890,0.00000
-0.41459,4.15075,-0.02424,-0.08824,0.02542,0.01227,0.00000,0.00000,-0.03124,1.49029,0.47310,-0.41459,0.00000
-0.44928,4.14846,-0.02506,-0.09553,0.02542,0.01227,0.00000,0.00000,-0.04622,0.30577,0.53674,-0.44928,0.00000
-0.34781,4.14846,-0.02593,-0.07395,0.02542,0.01151,-0.07672,0.00000,-0.05452,-0.12939,0.28900,-0.34781,0.00000
-0.37609,4.15075,-0.02665,-0.08005,0.02542,0.01151,0.00000,0.00000,-0.05151,0.32635,0.10168,-0.37609,0.00000
-0.37074,4.15075,-0.02744,-0.07891,0.02542,0.01074,-0.07668,0.00000,-0.03936,0.67497,-0.57989,-0.37074,0.00000
-0.36345,4.15075,-0.02819,-0.07735,0.02542,0.00997,-0.07672,0.00000,-0.02232,-0.04263,-0.05818,-0.36345,0.00000
-0.40640,4.14846,-0.02892,-0.08641,0.02542,0.00997,0.00000,0.00000,-0.00990,0.02706,0.18472,-0.40640,0.00000
-0.41644,4.14846,-0.02973,-0.08855,0.02542,0.00921,-0.07668,0.00000,-0.00568,-0.72809,-0.19654,-0.41644,0.00000
-0.36644,4.15075,-0.03061,-0.07799,0.02542,0.00921,0.00000,0.00000,0.03965,-0.91634,0.36988,-0.36644,0.00000
-0.38383,4.15075,-0.03141,-0.08169,0.02542,0.00921,0.00000,0.00000,0.15862,0.33096,0.78257,-0.38383,0.00000
-0.36438,4.15075,-0.03223,-0.07755,0.02542,0.00767,-0.15340,0.00000,0.27700,0.79343,0.19060,-0.36438,0.00000
-0.36526,4.15075,-0.03295,-0.07774,0.02542,0.00767,0.00000,0.00000,0.33875,0.22446,-0.83209,-0.36526,0.00000
-0.35171,4.14846,-0.03360,-0.07478,0.02542,0.00767,0.00000,0.00000,0.35073,-0.87615,-0.43578,-0.35171,0.00000
-0.29580,4.15075,-0.03430,-0.06296,0.02542,0.00767,0.00000,0.00000,0.32769,-0.86304,1.43444,-0.29580,0.00000
-0.34790,4.15075,-0.03497,-0.07404,0.02542,0.00690,-0.07672,0.00000,0.29255,0.17751,1.61915,-0.34790,0.00000
-0.37866,4.15304,-0.03575,-0.08067,0.02542,0.00614,-0.07668,0.00000,0.25670,0.89383,-0.75124,-0.37866,0.00000
-0.34327,4.15075,-0.03651,-0.07306,0.02542,0.00614,0.00000,0.00000,0.21479,0.68673,-1.56419,-0.34327,0.00000
-0.34821,4.14846,-0.03711,-0.07404,0.02542,0.00614,0.00000,0.00000,0.16174,0.07176,0.23346,-0.34821,0.00000
-0.36026,4.15075,-0.03778,-0.07667,0.02542,0.00537,-0.07672,0.00000,0.10581,-0.18714,1.68339,-0.36026,0.00000
-0.28522,4.15075,-0.03858,-0.06071,0.02542,0.00537,0.00000,0.00000,0.06102,-0.60159,1.54181,-0.28522,0.00000
-0.21873,4.15304,-0.03924,-0.04660,0.02542,0.00460,-0.07668,0.00000,0.02911,1.04611,0.25774,-0.21873,0.00000
-0.16941,4.15075,-0.03973,-0.03606,0.02542,0.00460,0.00000,0.00000,0.00588,1.23303,-0.35885,-0.16941,0.00000
-0.20256,4.15075,-0.04003,-0.04311,0.02542,0.00384,-0.07673,0.00000,-0.01414,1.16154,-0.27358,-0.20256,0.00000
-0.24630,4.15075,-0.04038,-0.05242,0.02542,0.00307,-0.07668,0.00000,-0.03900,0.09801,-0.06115,-0.24630,0.00000
-0.17180,4.15075,-0.04078,-0.03656,0.02542,0.00307,0.00000,0.00000,-0.06495,0.85099,0.68773,-0.17180,0.00000
-0.13221,4.15304,-0.04106,-0.02817,0.02542,0.00230,-0.07672,0.00000,-0.07889,0.52828,1.52388,-0.13221,0.00000
-0.15198,4.15075,-0.04128,-0.03235,0.02542,0.00154,-0.07668,0.00000,-0.07340,-0.12716,0.46944,-0.15198,0.00000
-0.06434,4.15075,-0.04153,-0.01369,0.02542,0.00154,0.00000,0.00000,-0.05164,-0.30062,-0.27729,-0.06434,0.00000
-0.06094,4.15075,-0.04157,-0.01297,0.02542,0.00154,0.00000,0.00000,-0.02333,-0.92287,-0.13102,-0.06094,0.00000
-0.07146,4.15075,-0.04162,-0.01521,0.02542,0.00154,0.00000,0.00000,0.00690,-1.55738,0.38291,-0.07146,0.00000
-0.01242,4.15304,-0.04179,-0.00265,0.02542,0.00154,0.00000,0.00000,0.03593,-1.55949,1.05186,-0.01242,0.00000
-0.09085,4.15075,-0.04189,-0.01934,0.02542,0.00154,0.00000,0.00000,0.05973,0.47348,0.64195,-0.09085,0.00000
-0.04939,4.15075,-0.04214,-0.01051,0.02542,0.00077,-0.07672,0.00000,0.08037,0.69127,-0.40939,-0.04939,0.00000
0.02449,4.15075,-0.04223,0.00521,0.02542,0.00077,0.00000,0.00000,0.09521,1.06851,0.05079,0.02449,0.00000
0.03421,4.15075,-0.04213,0.00728,0.02542,0.00077,0.00000,0.00000,0.10089,0.36503,0.82244,0.03421,0.00000
0.05360,4.15304,-0.04205,0.01142,0.02542,0.00077,0.00000,0.00000,0.10234,1.17788,0.51196,0.05360,0.00000
0.01421,4.15304,-0.04192,0.00303,0.02542,0.00077,0.00000,0.00000,0.10522,1.48372,-0.48095,0.01421,0.00000
0.01324,4.15075,-0.04176,0.00282,0.02542,0.00077,0.00000,0.00000,0.10665,0.65687,-0.84544,0.01324,0.00000
0.07854,4.15075,-0.04158,0.01672,0.02542,0.00077,0.00000,0.00000,0.09854,0.14063,0.66184,0.07854,0.00000
0.08917,4.15075,-0.04135,0.01898,0.02542,0.00077,0.00000,0.00000,0.08709,0.25307,1.76465,0.08917,0.00000
0.11189,4.15304,-0.04117,0.02384,0.02542,0.00077,0.00000,0.00000,0.07865,-0.18456,0.76226,0.11189,0.00000
0.13367,4.15304,-0.04098,0.02848,0.02542,0.00077,0.00000,0.00000,0.06646,-0.61012,-0.43374,0.13367,0.00000
0.09074,4.15075,-0.04070,0.01931,0.02542,0.00077,0.00000,0.00000,0.04647,0.87888,-0.78326,0.09074,0.00000
0.11228,4.15304,-0.04042,0.02392,0.02542,0.00077,0.00000,0.00000,0.02096,-0.33869,0.07733,0.11228,0.00000
0.12562,4.15075,-0.04006,0.02674,0.02542,0.00077,0.00000,0.00000,-0.00178,-0.36373,1.20578,0.12562,0.00000
0.15510,4.15304,-0.03973,0.03304,0.02542,0.00077,0.00000,0.00000,-0.01667,-0.44709,0.72209,0.15510,0.00000
0.21353,4.15304,-0.03934,0.04549,0.02542,0.00077,0.00000,0.00000,-0.02534,0.26387,0.07977,0.21353,0.00000
0.17210,4.15075,-0.03883,0.03663,0.02542,0.00077,0.00000,0.00000,-0.02719,0.00113,-0.15506,0.17210,0.00000
0.20621,4.15304,-0.03840,0.04393,0.02542,0.00077,0.00000,0.00000,-0.02027,-0.05216,-0.09625,0.20621,0.00000
0.22795,4.15075,-0.03793,0.04851,0.02542,0.00077,0.00000,0.00000,-0.00405,0.04190,0.72319,0.22795,0.00000
0.20440,4.15304,-0.03740,0.04355,0.02542,0.00077,0.00000,0.00000,0.01895,-0.14140,1.09120,0.20440,0.00000
0.21685,4.15304,-0.03696,0.04620,0.02542,0.00077,0.00000,0.00000,0.04233,-0.19592,0.18023,0.21685,0.00000
0.35251,4.15075,-0.03652,0.07503,0.02542,0.00077,0.00000,0.00000,0.05981,0.61022,0.41513,0.35251,0.00000
0.31481,4.15304,-0.03580,0.06707,0.02542,0.00077,0.00000,0.00000,0.06787,1.35644,1.04285,0.31481,0.00000
0.32654,4.15304,-0.03511,0.06957,0.02542,0.00077,0.00000,0.00000,0.06710,0.11283,0.34109,0.32654,0.00000
0.36768,4.15304,-0.03437,0.07833,0.02542,0.00077,0.00000,0.00000,0.06073,0.12408,-0.19207,0.36768,0.00000
0.40276,4.15304,-0.03357,0.08580,0.02542,0.00077,0.00000,0.00000,0.05129,0.42755,0.09693,0.40276,0.00000
0.46713,4.15304,-0.03271,0.09952,0.02542,0.00077,0.00000,0.00000,0.04064,0.46847,0.71325,0.46713,0.00000
0.43182,4.15304,-0.03172,0.09199,0.02542,0.00154,0.07672,0.00000,0.02794,-0.00086,0.66298,0.43182,0.00000
0.42610,4.15533,-0.03082,0.09086,0.02542,0.00154,0.00000,0.00000,0.01495,0.25821,-0.53644,0.42610,0.00000
0.49916,4.15304,-0.02987,0.10634,0.02542,0.00154,0.00000,0.00000,0.00706,-0.63633,-0.74118,0.49916,0.00000
0.48235,4.15304,-0.02878,0.10276,0.02542,0.00230,0.07668,0.00000,0.00308,-0.18164,0.36256,0.48235,0.00000
0.51512,4.15533,-0.02774,0.10985,0.02542,0.00307,0.07672,0.00000,0.00193,-0.37126,1.09550,0.51512,0.00000
0.54319,4.15533,-0.02667,0.11583,0.02542,0.00307,0.00000,0.00000,0.00480,0.55214,0.61827,0.54319,0.00000
0.51649,4.15533,-0.02553,0.11014,0.02542,0.00307,0.00000,0.00000,0.02063,-0.06315,-0.91765,0.51649,0.00000
0.52249,4.15304,-0.02433,0.11131,0.02542,0.00384,0.07668,0.00000,0.05624,-1.65314,-0.80452,0.52249,0.00000
0.54330,4.15304,-0.02311,0.11574,0.02542,0.00460,0.07672,0.00000,0.08254,-1.31531,1.29675,0.54330,0.00000
0.52663,4.15533,-0.02199,0.11230,0.02542,0.00537,0.07668,0.00000,0.07528,0.21103,1.48358,0.52663,0.00000
0.57013,4.15533,-0.02091,0.12158,0.02542,0.00614,0.07672,0.00000,0.05346,1.50582,-0.23340,0.57013,0.00000
0.48497,4.15533,-0.01972,0.10342,0.02542,0.00690,0.07668,0.00000,0.03468,0.83855,-1.56064,0.48497,0.00000
0.48268,4.15533,-0.01867,0.10293,0.02542,0.00844,0.15340,0.00000,0.01510,0.39471,-1.10182,0.48268,0.00000
0.55687,4.15304,-0.01754,0.11864,0.02542,0.00997,0.15340,0.00000,-0.00764,1.16929,1.06856,0.55687,0.00000
0.50210,4.15533,-0.01637,0.10707,0.02542,0.01074,0.07672,0.00000,-0.02847,0.69066,1.00266,0.50210,0.00000
0.48287,4.15762,-0.01531,0.10307,0.02542,0.01227,0.15340,0.00000,-0.03791,1.19941,-1.52977,0.48287,0.00000
0.54209,4.15533,-0.01426,0.11560,0.02542,0.01381,0.15340,0.00000,-0.03290,0.46188,-1.82208,0.54209,0.00000
0.47299,4.15533,-0.01305,0.10087,0.02542,0.01457,0.07668,0.00000,-0.02117,1.05824,-0.54376,0.47299,0.00000
0.45333,4.15304,-0.01199,0.09658,0.02542,0.01534,0.07672,0.00000,-0.00819,-0.91814,0.41992,0.45333,0.00000
0.44212,4.15533,-0.01100,0.09428,0.02542,0.01611,0.07668,0.00000,0.00455,-0.08336,-0.15034,0.44212,0.00000
0.48447,4.15762,-0.01001,0.10341,0.02542,0.01688,0.07672,0.00000,0.01822,0.39808,-0.69374,0.48447,0.00000
0.45141,4.15533,-0.00892,0.09626,0.02542,0.01764,0.07668,0.00000,0.03140,-0.49732,-0.25828,0.45141,0.00000
0.40982,4.15533,-0.00791,0.08739,0.02542,0.01918,0.15340,0.00000,0.02621,-0.49005,0.04506,0.40982,0.00000
0.43009,4.15533,-0.00699,0.09172,0.02542,0.01994,0.07672,0.00000,-0.00520,-0.28678,-0.11442,0.43009,0.00000
0.38353,4.15533,-0.00603,0.08179,0.02542,0.02148,0.15340,0.00000,-0.03814,-0.69395,-0.18604,0.38353,0.00000
0.30399,4.15762,-0.00514,0.06489,0.02542,0.02301,0.15340,0.00000,-0.08002,-0.77171,-0.68869,0.30399,0.00000
0.28869,4.15533,-0.00442,0.06156,0.02542,0.02378,0.07668,0.00000,-0.14762,0.01777,-0.52670,0.28869,0.00000
0.28274,4.15533,-0.00373,0.06029,0.02542,0.02455,0.07672,0.00000,-0.20077,0.64359,0.07605,0.28274,0.00000
0.24877,4.15304,-0.00306,0.05300,0.02542,0.02455,0.00000,0.00000,-0.21065,1.51154,-0.02609,0.24877,0.00000
0.24811,4.15533,-0.00245,0.05291,0.02542,0.02531,0.07668,0.00000,-0.19199,-0.20793,-0.55318,0.24811,0.00000
0.25427,4.15762,-0.00183,0.05428,0.02542,0.02531,0.00000,0.00000,-0.16503,0.90482,-0.69579,0.25427,0.00000
0.29319,4.15762,-0.00119,0.06258,0.02542,0.02608,0.07672,0.00000,-0.13277,1.92651,0.20248,0.29319,0.00000
0.23938,4.15533,-0.00049,0.05105,0.02542,0.02608,0.00000,0.00000,-0.09336,0.18139,0.31504,0.23938,0.00000
0.15835,4.15533,0.00007,0.03377,0.02542,0.02608,0.00000,0.00000,-0.05039,0.10874,-0.57211,0.15835,0.00000
0.21103,4.15533,0.00050,0.04500,0.02542,0.02685,0.07668,0.00000,-0.00224,0.03098,-0.56894,0.21103,0.00000
0.15357,4.15762,0.00103,0.03278,0.02542,0.02685,0.00000,0.00000,0.04748,-0.47821,0.21077,0.15357,0.00000
0.15952,4.15762,0.00145,0.03405,0.02542,0.02685,0.00000,0.00000,0.08783,-0.78597,0.81206,0.15952,0.00000
0.14822,4.15533,0.00183,0.03161,0.02542,0.02685,0.00000,0.00000,0.11256,0.12845,0.63158,0.14822,0.00000
0.17334,4.15762,0.00217,0.03700,0.02542,0.02685,0.00000,0.00000,0.12103,0.21006,-0.42643,0.17334,0.00000
0.13727,4.15533,0.00259,0.02927,0.02542,0.02685,0.00000,0.00000,0.11839,0.72336,-0.68717,0.13727,0.00000
0.10781,4.15762,0.00294,0.02301,0.02542,0.02685,0.00000,0.00000,0.11521,-0.33639,-0.60467,0.10781,0.00000
0.13755,4.15762,0.00324,0.02936,0.02542,0.02685,0.00000,0.00000,0.11193,0.26888,-0.03178,0.13755,0.00000
0.09464,4.15533,0.00359,0.02018,0.02542,0.02685,0.00000,0.00000,0.09398,-0.25862,0.69532,0.09464,0.00000
0.11419,4.15762,0.00383,0.02437,0.02542,0.02685,0.00000,0.00000,0.05958,-0.89540,0.38781,0.11419,0.00000
0.13952,4.15533,0.00411,0.02975,0.02542,0.02685,0.00000,0.00000,0.03014,-0.37304,-0.14795,0.13952,0.00000
0.06937,4.15762,0.00444,0.01481,0.02542,0.02685,0.00000,0.00000,0.01475,0.36851,-0.49463,0.06937,0.00000
0.03110,4.15762,0.00466,0.00664,0.02542,0.02685,0.00000,0.00000,0.00109,0.19729,-0.69449,0.03110,0.00000
0.04737,4.15762,0.00481,0.01011,0.02542,0.02685,0.00000,0.00000,-0.01671,1.21075,0.08668,0.04737,0.00000
0.06287,4.15762,0.00497,0.01342,0.02542,0.02685,0.00000,0.00000,-0.02937,0.88013,0.98280,0.06287,0.00000
0.05785,4.15533,0.00512,0.01234,0.02542,0.02685,0.00000,0.00000,-0.03135,0.77132,0.48355,0.05785,0.00000
0.09778,4.15762,0.00526,0.02087,0.02542,0.02685,0.00000,0.00000,-0.02632,0.67034,-0.46756,0.09778,0.00000
0.07063,4.15762,0.00551,0.01508,0.02542,0.02685,0.00000,0.00000,-0.01507,-0.07904,-0.99721,0.07063,0.00000
0.08433,4.15762,0.00573,0.01800,0.02542,0.02685,0.00000,0.00000,0.00137,0.56951,-0.50811,0.08433,0.00000
0.06442,4.15762,0.00597,0.01375,0.02542,0.02685,0.00000,0.00000,0.01770,-0.00308,0.53046,0.06442,0.00000
0.03939,4.15762,0.00614,0.00841,0.02542,0.02685,0.00000,0.00000,0.02840,-0.78671,0.56826,0.03939,0.00000
-0.00164,4.15762,0.00624,-0.00035,0.02542,0.02685,0.00000,0.00000,0.04948,-0.86786,-0.32554,-0.00164,0.00000
-0.01098,4.15762,0.00627,-0.00234,0.02542,0.02685,0.00000,0.00000,0.11373,0.04919,-0.92025,-0.01098,0.00000
0.01375,4.15762,0.00632,0.00294,0.02542,0.02685,0.00000,0.00000,0.20472,-0.19106,-0.26907,0.01375,0.00000
-0.04932,4.15990,0.00641,-0.01054,0.02542,0.02685,0.00000,0.00000,0.26729,-0.27508,0.43516,-0.04932,0.00000
-0.02528,4.15762,0.00633,-0.00540,0.02542,0.02685,0.00000,0.00000,0.28326,0.04008,0.08537,-0.02528,0.00000
-0.00756,4.15762,0.00632,-0.00161,0.02542,0.02685,0.00000,0.00000,0.27017,-0.43998,-0.26042,-0.00756,0.00000
-0.02510,4.15762,0.00634,-0.00536,0.02542,0.02685,0.00000,0.00000,0.24799,-0.44550,-0.00936,-0.02510,0.00000
-0.07229,4.15762,0.00632,-0.01543,0.02542,0.02685,0.00000,0.00000,0.22388,-0.30670,-0.03606,-0.07229,0.00000
-0.06501,4.15762,0.00622,-0.01388,0.02542,0.02685,0.00000,0.00000,0.19622,1.49556,-0.50401,-0.06501,0.00000
-0.09576,4.15762,0.00613,-0.02044,0.02542,0.02685,0.00000,0.00000,0.16850,1.21103,-0.44726,-0.09576,0.00000
-0.10709,4.15990,0.00599,-0.02288,0.02542,0.02685,0.00000,0.00000,0.14508,-0.57869,-0.08133,-0.10709,0.00000
-0.10272,4.15762,0.00581,-0.02193,0.02542,0.02685,0.00000,0.00000,0.11994,0.13713,0.53807,-0.10272,0.00000
-0.07736,4.15762,0.00561,-0.01651,0.02542,0.02685,0.00000,0.00000,0.08721,0.72202,0.56461,-0.07736,0.00000
-0.13386,4.15990,0.00547,-0.02860,0.02542,0.02685,0.00000,0.00000,0.05438,0.49819,-0.45152,-0.13386,0.00000
-0.15460,4.15990,0.00521,-0.03303,0.02542,0.02685,0.00000,0.00000,0.03473,0.08566,-1.01998,-0.15460,0.00000
-0.11702,4.15990,0.00495,-0.02500,0.02542,0.02685,0.00000,0.00000,0.02512,0.81467,-0.09652,-0.11702,0.00000
-0.12021,4.15762,0.00474,-0.02566,0.02542,0.02685,0.00000,0.00000,0.01209,-0.12243,1.04049,-0.12021,0.00000
-0.18080,4.15762,0.00449,-0.03859,0.02542,0.02685,0.00000,0.00000,0.00642,0.48474,0.15578,-0.18080,0.00000
-0.11007,4.15762,0.00412,-0.02350,0.02542,0.02685,0.00000,0.00000,0.01865,0.61474,-1.10602,-0.11007,0.00000
-0.10503,4.15990,0.00393,-0.02244,0.02542,0.02685,0.00000,0.00000,0.03289,0.13646,-0.51561,-0.10503,0.00000
-0.13072,4.15990,0.00376,-0.02793,0.02542,0.02685,0.00000,0.00000,0.03876,-0.30191,0.39164,-0.13072,0.00000
-0.12008,4.15990,0.00351,-0.02566,0.02542,0.02685,0.00000,0.00000,0.04093,-1.46359,0.65169,-0.12008,0.00000
-0.11959,4.15762,0.00327,-0.02553,0.02542,0.02685,0.00000,0.00000,0.04691,-1.58539,0.24504,-0.11959,0.00000
