sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
2.07038,4.10725,0.02918,0.43264,0.02849,-0.06903,0.30680,0.00000,0.80197,0.60382,-2.08758,2.87236,0.00000
2.14421,4.10954,0.03292,0.44849,0.02849,-0.06443,0.46015,0.00000,1.00764,0.10379,0.51193,3.15185,0.00000
2.39968,4.10954,0.03683,0.50193,0.02849,-0.05522,0.92039,0.00000,1.18424,-0.26010,1.10354,3.58392,0.00000
2.40951,4.11183,0.04123,0.50447,0.02849,-0.04218,1.30404,0.00000,1.32582,-1.44052,-0.78898,3.73533,0.00000
2.42983,4.11412,0.04565,0.50921,0.02772,-0.02761,1.45712,0.00000,1.43348,0.40610,-5.20616,3.86331,0.00000
1.73065,4.11641,0.05020,0.36303,0.02772,-0.01304,1.45731,0.00000,1.50854,-0.21613,-9.71715,3.23919,0.00000
1.55840,4.11412,0.05350,0.32659,0.02772,0.00077,1.38054,0.00000,1.55234,-0.30672,-9.37841,3.11074,0.00000
1.59504,4.11869,0.05679,0.33491,0.02772,0.01457,1.38059,0.00000,1.57462,0.98735,-3.42403,3.16967,0.00000
1.55935,4.11641,0.06015,0.32710,0.02849,0.02915,1.45746,0.00000,1.58549,2.19412,-0.02971,3.14483,0.00000
1.37674,4.11869,0.06316,0.28907,0.02849,0.04295,1.38059,0.00000,1.57746,0.85200,-3.77596,2.95421,0.00000
1.08125,4.12098,0.06583,0.22725,0.02849,0.05676,1.38059,0.00000,1.54516,-0.71681,-8.92058,2.62641,0.00000
0.78963,4.12327,0.06822,0.16612,0.02849,0.06980,1.30386,0.00000,1.48284,0.24811,-8.62233,2.27246,0.00000
0.53742,4.12327,0.07025,0.11306,0.02849,0.08284,1.30373,0.00000,1.37437,0.40534,-2.70004,1.91179,0.00000
0.32233,4.12327,0.07173,0.06781,0.02849,0.09588,1.30391,0.00000,1.22377,-0.86940,0.90275,1.54610,0.00000
-0.02410,4.12327,0.07268,-0.00507,0.02849,0.10738,1.15047,0.00000,1.04124,-0.51300,-3.62558,1.01714,0.00000
-0.32211,4.12556,0.07306,-0.06783,0.02849,0.11888,1.15051,0.00000,0.83165,1.92042,-7.54293,0.50954,0.00000
-0.68308,4.12785,0.07292,-0.14398,0.02849,0.12962,1.07368,0.00000,0.63005,1.29521,-4.75285,-0.05303,0.00000
-1.11317,4.13014,0.07200,-0.23486,0.02925,0.13959,0.99717,0.00000,0.45402,0.13973,-0.82982,-0.65916,0.00000
-1.01002,4.12785,0.07019,-0.21289,0.02925,0.14726,0.76692,0.00000,0.27243,1.17647,-2.13342,-0.73760,0.00000
-1.53709,4.13014,0.06860,-0.32430,0.02925,0.15340,0.61359,0.00000,0.07853,0.43439,-6.43623,-1.45856,0.00000
-1.79263,4.13014,0.06603,-0.37821,0.02925,0.15723,0.38352,0.00000,-0.12251,-0.77384,-6.30411,-1.91514,0.00000
-2.09400,4.13014,0.06298,-0.44180,0.02925,0.15954,0.23007,0.00000,-0.33104,0.15217,-1.47727,-2.42504,0.00000
-2.51894,4.13243,0.05923,-0.53197,0.02925,0.16030,0.07672,0.00000,-0.52757,0.95701,1.27591,-3.04651,0.00000
-2.39054,4.13472,0.05458,-0.50534,0.02925,0.16030,0.00000,0.00000,-0.68994,-0.25051,-0.25128,-3.08047,0.00000
-2.61215,4.13472,0.05022,-0.55219,0.02925,0.15954,-0.07672,0.00000,-0.80881,-0.27629,-2.78191,-3.42096,0.00000
-2.90808,4.13472,0.04542,-0.61474,0.02925,0.15417,-0.53687,0.00000,-0.89021,-0.16434,-1.91502,-3.79829,0.00000
-3.01407,4.13701,0.04002,-0.63777,0.02925,0.14420,-0.99711,0.00000,-0.93673,0.10045,0.88331,-3.95079,0.00000
-3.22876,4.13472,0.03433,-0.68253,0.02925,0.13116,-1.30386,0.00000,-0.94649,-0.48078,2.48880,-4.17526,0.00000
-3.03191,4.13701,0.02818,-0.64154,0.03002,0.11658,-1.45731,0.00000,-0.92337,-0.58314,4.27742,-3.95528,0.00000
-2.58267,4.13930,0.02233,-0.54701,0.03002,0.10278,-1.38059,0.00000,-0.86825,-0.18395,6.79634,-3.45092,0.00000
-2.76098,4.13930,0.01721,-0.58478,0.03002,0.08821,-1.45726,0.00000,-0.78640,0.78189,5.41126,-3.54738,0.00000
-2.85174,4.13701,0.01160,-0.60342,0.03002,0.07287,-1.53399,0.00000,-0.70458,-0.16590,1.34954,-3.55632,0.00000
-2.68287,4.13930,0.00583,-0.56824,0.03002,0.05676,-1.61066,0.00000,-0.63782,1.24240,1.64899,-3.32070,0.00000
-2.73548,4.13930,0.00033,-0.57938,0.03002,0.04219,-1.45731,0.00000,-0.56484,0.35715,6.10245,-3.30032,0.00000
-2.37768,4.13930,-0.00545,-0.50360,0.03002,0.02685,-1.53399,0.00000,-0.48309,-1.34712,7.83117,-2.86077,0.00000
-2.19795,4.13930,-0.01065,-0.46553,0.02925,0.01151,-1.53399,0.00000,-0.41290,-1.28096,4.39336,-2.61084,0.00000
-2.24004,4.13930,-0.01556,-0.47444,0.02925,-0.00307,-1.45741,0.00000,-0.36423,-0.05217,-0.22691,-2.60427,0.00000
-1.94189,4.14159,-0.02051,-0.41169,0.02925,-0.01764,-1.45712,0.00000,-0.32902,0.11059,1.19135,-2.27091,0.00000
-1.87409,4.13930,-0.02490,-0.39694,0.02925,-0.03145,-1.38059,0.00000,-0.29039,-0.53912,4.57815,-2.16448,0.00000
-1.70955,4.13930,-0.02926,-0.36209,0.02925,-0.04525,-1.38059,0.00000,-0.27814,-0.82895,3.66984,-1.98769,0.00000
-1.38322,4.14159,-0.03331,-0.29325,0.02925,-0.05982,-1.45731,0.00000,-0.30924,1.44998,-0.62940,-1.69245,0.00000
-1.45168,4.14159,-0.03665,-0.30777,0.02925,-0.07363,-1.38059,0.00000,-0.34225,0.84852,-1.43612,-1.79393,0.00000
-1.30818,4.14159,-0.04009,-0.27734,0.02925,-0.08590,-1.22719,0.00000,-0.35896,-1.43732,3.04532,-1.66714,0.00000
-0.97147,4.13930,-0.04336,-0.20576,0.02925,-0.09741,-1.15047,0.00000,-0.38721,-0.40174,6.07763,-1.35868,0.00000
-0.73311,4.13930,-0.04608,-0.15527,0.02925,-0.10814,-1.07379,0.00000,-0.43966,1.63101,3.56995,-1.17277,0.00000
-0.61547,4.14159,-0.04832,-0.13048,0.02925,-0.11812,-0.99707,0.00000,-0.47366,-0.93561,-0.63801,-1.08914,0.00000
-0.50839,4.14388,-0.05021,-0.10789,0.02925,-0.12655,-0.84380,0.00000,-0.46761,-1.57150,-1.54441,-0.97600,0.00000
-0.52540,4.14159,-0.05191,-0.11139,0.02849,-0.13269,-0.61359,0.00000,-0.43209,0.13105,1.83795,-0.95749,0.00000
-0.17707,4.14159,-0.05374,-0.03754,0.02849,-0.13882,-0.61353,0.00000,-0.36991,0.65918,4.26883,-0.54698,0.00000
-0.06173,4.13930,-0.05491,-0.01307,0.02849,-0.14343,-0.46020,0.00000,-0.29139,-0.00394,1.28464,-0.35312,0.00000
0.00324,4.14159,-0.05583,0.00069,0.02849,-0.14726,-0.38351,0.00000,-0.20870,-0.72669,-3.02243,-0.20547,0.00000
0.26908,4.14388,-0.05653,0.05710,0.02849,-0.14879,-0.15338,0.00000,-0.12362,1.17965,-1.98831,0.14546,0.00000
0.32024,4.14159,-0.05669,0.06789,0.02849,-0.14956,-0.07673,0.00000,-0.04809,1.22749,1.66808,0.27216,0.00000
0.28870,4.14159,-0.05680,0.06121,0.02849,-0.15110,-0.15340,0.00000,-0.00174,-1.31215,0.60998,0.28695,0.00000
0.49031,4.13930,-0.05699,0.10385,0.02849,-0.15110,0.00000,0.00000,0.02004,1.22131,-3.56292,0.51035,0.00000
0.50137,4.14159,-0.05667,0.10629,0.02849,-0.15110,0.00000,0.00000,0.02645,0.72079,-3.89419,0.52782,0.00000
0.39767,4.14388,-0.05627,0.08439,0.02849,-0.15110,0.00000,0.00000,0.02461,-0.89935,-0.81857,0.42229,0.00000
0.62658,4.14388,-0.05610,0.13297,0.02849,-0.15110,0.00000,0.00000,0.02613,-0.50248,1.41743,0.65270,0.00000
0.72195,4.14159,-0.05552,0.15306,0.02849,-0.14803,0.30680,0.00000,0.03603,1.80466,-0.63627,0.75799,0.00000
0.83402,4.13930,-0.05473,0.17665,0.02849,-0.14419,0.38352,0.00000,0.04415,0.08884,-3.23693,0.87817,0.00000
0.73833,4.14159,-0.05359,0.15653,0.02849,-0.13959,0.46020,0.00000,0.03561,-0.46741,-3.30571,0.77394,0.00000
0.82984,4.14159,-0.05261,0.17593,0.02849,-0.13499,0.46020,0.00000,0.01707,0.61050,-1.30811,0.84691,0.00000
0.88620,4.14388,-0.05146,0.18806,0.02849,-0.12962,0.53687,0.00000,0.00636,1.82768,-0.02492,0.89256,0.00000
0.82915,4.14159,-0.05022,0.17578,0.02849,-0.12425,0.53692,0.00000,0.00577,2.83246,-1.65541,0.83491,0.00000
0.84465,4.14159,-0.04904,0.17907,0.02849,-0.11812,0.61359,0.00000,0.00534,0.58503,-4.22321,0.85000,0.00000
0.83171,4.14159,-0.04775,0.17633,0.02849,-0.11275,0.53687,0.00000,0.00294,1.22108,-3.14097,0.83465,0.00000
0.78706,4.14159,-0.04646,0.16686,0.02849,-0.10661,0.61366,0.00000,0.00370,0.32435,-1.17096,0.79075,0.00000
0.62321,4.14388,-0.04528,0.13225,0.02849,-0.10047,0.61353,0.00000,0.01068,-1.49459,-1.52414,0.63389,0.00000
0.84531,4.14159,-0.04439,0.17921,0.02849,-0.09511,0.53697,0.00000,0.01471,-1.02943,-2.69592,0.86001,0.00000
0.74595,4.14159,-0.04300,0.15815,0.02849,-0.08820,0.69027,0.00000,0.00378,1.25662,-2.30320,0.74973,0.00000
0.77338,4.13930,-0.04182,0.16380,0.02849,-0.08207,0.61353,0.00000,-0.01796,-0.41768,-1.44992,0.75541,0.00000
0.67967,4.14159,-0.04055,0.14410,0.02849,-0.07593,0.61359,0.00000,-0.04490,-0.57129,-1.86571,0.63477,0.00000
0.69262,4.14388,-0.03945,0.14698,0.02849,-0.06903,0.69027,0.00000,-0.06237,0.88445,-2.20044,0.63024,0.00000
0.63331,4.14388,-0.03829,0.13440,0.02849,-0.06289,0.61359,0.00000,-0.05752,2.09138,-2.55270,0.57579,0.00000
0.58878,4.14159,-0.03720,0.12483,0.02849,-0.05676,0.61366,0.00000,-0.05784,3.30067,-2.01916,0.53094,0.00000
0.45459,4.14159,-0.03616,0.09638,0.02849,-0.05139,0.53697,0.00000,-0.08268,0.40656,-2.34105,0.37191,0.00000
0.35440,4.14159,-0.03536,0.07513,0.02849,-0.04525,0.61359,0.00000,-0.14671,0.02196,-2.15822,0.20769,0.00000
0.44241,4.14388,-0.03478,0.09388,0.02849,-0.03912,0.61359,0.00000,-0.25616,-0.48009,-0.79098,0.18625,0.00000
0.27706,4.14388,-0.03404,0.05880,0.02849,-0.03451,0.46020,0.00000,-0.34557,-1.01211,-0.58880,-0.06851,0.00000
0.42603,4.14159,-0.03362,0.09032,0.02849,-0.03068,0.38347,0.00000,-0.37459,-0.51669,-1.42096,0.05144,0.00000
0.24414,4.14159,-0.03284,0.05176,0.02849,-0.02608,0.46024,0.00000,-0.36254,2.00017,-2.40689,-0.11840,0.00000
0.38863,4.14159,-0.03239,0.08239,0.02849,-0.02224,0.38352,0.00000,-0.32725,0.94457,-1.85478,0.06139,0.00000
0.15001,4.14159,-0.03161,0.03180,0.02849,-0.01841,0.38347,0.00000,-0.24803,0.03182,-0.42823,-0.09802,0.00000
0.19973,4.14388,-0.03133,0.04238,0.02849,-0.01611,0.23012,0.00000,-0.11095,0.65765,-0.17298,0.08878,0.00000
0.18504,4.14388,-0.03096,0.03927,0.02849,-0.01380,0.23010,0.00000,0.01611,0.88494,-0.87795,0.18504,0.00000
0.23586,4.14159,-0.03062,0.05000,0.02849,-0.01150,0.23012,0.00000,0.09043,1.58592,-0.80258,0.23586,0.00000
0.05000,4.14159,-0.03011,0.01060,0.02849,-0.00844,0.30683,0.00000,0.12919,-1.12621,-0.63028,0.05000,0.00000
0.12957,4.14159,-0.02999,0.02747,0.02849,-0.00613,0.23007,0.00000,0.14204,-0.51020,-0.62738,0.12957,0.00000
0.00965,4.14388,-0.02977,0.00205,0.02849,-0.00460,0.15338,0.00000,0.13725,0.86737,-0.22555,0.00965,0.00000
-0.06377,4.14388,-0.02980,-0.01353,0.02849,-0.00307,0.15340,0.00000,0.12364,-0.40686,0.09264,-0.06377,0.00000
0.00032,4.14159,-0.02996,0.00007,0.02849,-0.00230,0.07668,0.00000,0.10760,-0.68622,-0.03651,0.00032,0.00000
0.05155,4.14159,-0.02994,0.01093,0.02849,-0.00077,0.15341,0.00000,0.09553,1.22186,-0.12763,0.05155,0.00000
0.07686,4.13930,-0.02987,0.01628,0.02849,0.00077,0.15338,0.00000,0.08060,0.47761,0.46593,0.07686,0.00000
0.12070,4.14159,-0.02973,0.02559,0.02849,0.00154,0.07672,0.00000,0.05442,0.31323,-0.37472,0.12070,0.00000
0.00788,4.14388,-0.02945,0.00167,0.02849,0.00154,0.00000,0.00000,0.02527,0.74129,-0.72813,0.00788,0.00000
0.10258,4.14388,-0.02942,0.02177,0.02849,0.00154,0.00000,0.00000,0.00079,1.00381,-0.43988,0.10258,0.00000
0.11378,4.14159,-0.02918,0.02412,0.02849,0.00154,0.00000,0.00000,-0.02721,2.23648,0.55037,0.11378,0.00000
0.01957,4.14159,-0.02888,0.00415,0.02849,0.00230,0.07667,0.00000,-0.06370,-0.55411,0.66976,0.01957,0.00000
0.03991,4.14159,-0.02880,0.00846,0.02849,0.00230,0.00000,0.00000,-0.08570,-0.76619,-0.39250,0.03991,0.00000
0.09509,4.14388,-0.02870,0.02018,0.02849,0.00230,0.00000,0.00000,-0.07755,0.16309,0.32836,0.09509,0.00000
0.07033,4.14388,-0.02852,0.01493,0.02849,0.00230,0.00000,0.00000,-0.06345,-1.15816,1.74007,0.07033,0.00000
0.21924,4.14388,-0.02842,0.04653,0.02849,0.00230,0.00000,0.00000,-0.05942,0.09594,0.76057,0.21924,0.00000
0.18659,4.14159,-0.02795,0.03956,0.02849,0.00230,0.00000,0.00000,-0.04941,1.04680,-0.67216,0.18659,0.00000
0.19631,4.14388,-0.02753,0.04166,0.02849,0.00230,0.00000,0.00000,-0.03001,-0.30925,-0.19065,0.19631,0.00000
0.18976,4.14159,-0.02709,0.04023,0.02849,0.00307,0.07672,0.00000,-0.03588,0.19656,0.84541,0.18976,0.00000
0.23283,4.14388,-0.02669,0.04941,0.02849,0.00307,0.00000,0.00000,-0.08294,0.32729,1.45806,0.23283,0.00000
0.35082,4.14388,-0.02625,0.07445,0.02849,0.00307,0.00000,0.00000,-0.12713,0.01197,0.50744,0.35082,0.00000
0.32303,4.14388,-0.02552,0.06855,0.02849,0.00307,0.00000,0.00000,-0.13832,1.00641,-0.61053,0.32303,0.00000
0.33223,4.14159,-0.02481,0.07044,0.02849,0.00307,0.00000,0.00000,-0.12746,-0.36555,-0.23533,0.33223,0.00000
0.37057,4.14388,-0.02413,0.07864,0.02849,0.00307,0.00000,0.00000,-0.10757,-0.12318,0.51749,0.37057,0.00000
0.38917,4.14388,-0.02338,0.08259,0.02849,0.00307,0.00000,0.00000,-0.08562,0.31367,1.12330,0.38917,0.00000
0.40117,4.14388,-0.02261,0.08513,0.02849,0.00307,0.00000,0.00000,-0.06198,0.01318,0.54354,0.40117,0.00000
0.52800,4.14388,-0.02179,0.11205,0.02849,0.00307,0.00000,0.00000,-0.03492,1.21673,-0.58958,0.52800,0.00000
0.49164,4.14388,-0.02064,0.10433,0.02849,0.00307,0.00000,0.00000,0.00490,0.95361,0.19017,0.49164,0.00000
0.51963,4.14617,-0.01959,0.11038,0.02849,0.00307,0.00000,0.00000,0.05393,0.61271,1.15747,0.51963,0.00000
0.59699,4.14388,-0.01850,0.12669,0.02849,0.00307,0.00000,0.00000,0.08582,0.57225,0.68890,0.59699,0.00000
0.55093,4.14388,-0.01726,0.11691,0.02849,0.00384,0.07667,0.00000,0.09989,-0.36287,-0.03092,0.55093,0.00000
0.59827,4.14388,-0.01610,0.12696,0.02849,0.00460,0.07672,0.00000,0.11415,-1.02617,0.19081,0.59827,0.00000
0.68477,4.14388,-0.01483,0.14532,0.02849,0.00537,0.07668,0.00000,0.12525,0.22095,0.82545,0.68477,0.00000
0.61537,4.14388,-0.01340,0.13059,0.02849,0.00614,0.07672,0.00000,0.12494,-0.81981,0.59249,0.61537,0.00000
0.73381,4.14617,-0.01213,0.15588,0.02849,0.00767,0.15340,0.00000,0.11520,0.29621,-0.41146,0.73381,0.00000
0.60280,4.14617,-0.01058,0.12805,0.02849,0.00844,0.07668,0.00000,0.09808,0.26563,0.00087,0.60280,0.00000
0.72243,4.14617,-0.00932,0.15346,0.02849,0.00997,0.15340,0.00000,0.07336,0.29249,0.70088,0.72243,0.00000
0.77472,4.14388,-0.00781,0.16441,0.02849,0.01074,0.07672,0.00000,0.04575,1.57158,0.25958,0.77472,0.00000
0.76856,4.14388,-0.00617,0.16310,0.02849,0.01227,0.15340,0.00000,0.02275,0.63026,-0.36268,0.76856,0.00000
0.75157,4.14617,-0.00454,0.15965,0.02849,0.01381,0.15340,0.00000,0.00457,-0.45280,-0.16524,0.75157,0.00000
0.86207,4.14617,-0.00292,0.18312,0.02849,0.01611,0.23007,0.00000,-0.01120,0.86423,0.13729,0.86207,0.00000
0.76543,4.14617,-0.00110,0.16259,0.02849,0.01764,0.15340,0.00000,-0.01989,0.42844,0.63493,0.76543,0.00000
0.80846,4.14617,0.00051,0.17173,0.02849,0.01918,0.15340,0.00000,-0.01699,-0.08094,-0.62062,0.80846,0.00000
0.71997,4.14388,0.00226,0.15279,0.02849,0.02148,0.23014,0.00000,-0.00900,0.17415,-1.25491,0.71997,0.00000
0.74731,4.14388,0.00385,0.15859,0.02849,0.02301,0.15341,0.00000,-0.00902,-0.19255,-0.10206,0.74731,0.00000
0.82124,4.14617,0.00547,0.17445,0.02849,0.02531,0.23007,0.00000,-0.01841,-0.59661,1.06634,0.82124,0.00000
0.72449,4.14846,0.00722,0.15405,0.02849,0.02685,0.15338,0.00000,-0.03305,-0.36944,0.24127,0.72449,0.00000
0.75476,4.14617,0.00880,0.16033,0.02849,0.02915,0.23012,0.00000,-0.05200,0.22830,-1.46941,0.75476,0.00000
0.79756,4.14617,0.01049,0.16942,0.02849,0.03145,0.23007,0.00000,-0.06368,1.11814,-1.12192,0.79756,0.00000
0.64158,4.14388,0.01227,0.13615,0.02849,0.03375,0.23014,0.00000,-0.06553,0.09448,0.19487,0.64158,0.00000
0.69719,4.14617,0.01371,0.14810,0.02849,0.03528,0.15340,0.00000,-0.06516,0.06799,0.71618,0.69719,0.00000
0.74858,4.14617,0.01527,0.15901,0.02849,0.03758,0.23005,0.00000,-0.06128,1.30463,-0.14967,0.74858,0.00000
0.59690,4.14846,0.01692,0.12692,0.02849,0.03912,0.15340,0.00000,-0.05120,0.40471,-0.68367,0.59690,0.00000
0.68058,4.14617,0.01829,0.14457,0.02849,0.04142,0.23014,0.00000,-0.04859,-0.06115,-0.68829,0.68058,0.00000
0.57859,4.14617,0.01984,0.12290,0.02849,0.04295,0.15341,0.00000,-0.06582,0.08129,-0.28009,0.57859,0.00000
0.54397,4.14388,0.02117,0.11544,0.02849,0.04525,0.23005,0.00000,-0.08588,-0.24164,0.10788,0.54397,0.00000
0.56537,4.14617,0.02243,0.12010,0.02849,0.04679,0.15341,0.00000,-0.09766,-0.70481,-0.29334,0.56537,0.00000
0.48883,4.14617,0.02375,0.10384,0.02849,0.04832,0.15340,0.00000,-0.09468,0.12091,-0.50266,0.48883,0.00000
0.51863,4.14846,0.02491,0.11027,0.02849,0.04986,0.15340,0.00000,-0.07185,0.09623,-0.35200,0.51863,0.00000
0.49230,4.14846,0.02614,0.10468,0.02849,0.05139,0.15338,0.00000,-0.04240,1.02035,-0.56862,0.49230,0.00000
0.33274,4.14617,0.02729,0.07068,0.02849,0.05216,0.07673,0.00000,-0.01530,-0.47814,-0.28311,0.33274,0.00000
0.44913,4.14388,0.02815,0.09531,0.02849,0.05369,0.15340,0.00000,0.00173,-0.48009,-0.01020,0.44913,0.00000
0.44089,4.14617,0.02924,0.09365,0.02849,0.05522,0.15340,0.00000,0.00882,1.36027,0.51752,0.44089,0.00000
0.37300,4.14846,0.03029,0.07931,0.02849,0.05676,0.15340,0.00000,0.01321,-0.44427,0.35280,0.37300,0.00000
0.30475,4.14846,0.03119,0.06480,0.02849,0.05676,0.00000,0.00000,0.01127,-0.44057,-1.19057,0.30475,0.00000
0.20719,4.14846,0.03200,0.04405,0.02849,0.05829,0.15340,0.00000,0.00331,0.10712,-1.25660,0.20719,0.00000
0.27309,4.14617,0.03263,0.05801,0.02849,0.05983,0.15340,0.00000,-0.00363,0.36051,0.82571,0.27309,0.00000
0.28143,4.14846,0.03336,0.05984,0.02849,0.06059,0.07668,0.00000,-0.00511,-0.02412,1.43321,0.28143,0.00000
0.16003,4.14617,0.03405,0.03399,0.02849,0.06059,0.00000,0.00000,0.00340,0.76922,-0.79879,0.16003,0.00000
0.21102,4.14846,0.03452,0.04487,0.02849,0.06136,0.07672,0.00000,0.01338,0.73962,-1.89384,0.21102,0.00000
0.11684,4.14846,0.03514,0.02484,0.02849,0.06136,0.00000,0.00000,0.00865,0.39342,-0.26198,0.11684,0.00000
0.05931,4.14846,0.03553,0.01261,0.02849,0.06136,0.00000,0.00000,-0.00303,-0.59909,1.34478,0.05931,0.00000
0.15346,4.14846,0.03578,0.03263,0.02849,0.06136,0.00000,0.00000,-0.00759,-0.82165,0.48524,0.15346,0.00000
0.14527,4.14846,0.03624,0.03089,0.02925,0.06136,0.00000,0.00000,-0.00510,0.09925,-0.19714,0.14527,0.00000
0.16623,4.14846,0.03669,0.03534,0.02925,0.06136,0.00000,0.00000,0.00171,-1.06943,0.83961,0.16623,0.00000
0.08954,4.14846,0.03718,0.01904,0.02849,0.06136,0.00000,0.00000,0.01073,-0.88959,0.37565,0.08954,0.00000
-0.01669,4.14846,0.03753,-0.00355,0.02849,0.06136,0.00000,0.00000,0.04593,0.58129,-1.20660,-0.01669,0.00000
0.06409,4.14846,0.03770,0.01363,0.02849,0.06136,0.00000,0.00000,0.12053,1.12422,-0.77339,0.06409,0.00000
-0.08700,4.15075,0.03802,-0.01852,0.02849,0.06136,0.00000,0.00000,0.18891,0.14073,0.50182,-0.08700,0.00000
-0.03814,4.15075,0.03799,-0.00812,0.02849,0.06136,0.00000,0.00000,0.22232,1.17562,0.54054,-0.03814,0.00000
-0.03376,4.15075,0.03803,-0.00718,0.02849,0.06136,0.00000,0.00000,0.22635,1.64705,0.33409,-0.03376,0.00000
-0.03364,4.14846,0.03804,-0.00715,0.02849,0.06136,0.00000,0.00000,0.20274,1.06641,-0.47870,-0.03364,0.00000
-0.11955,4.14846,0.03805,-0.02542,0.02849,0.06136,0.00000,0.00000,0.16117,-0.36236,-0.67414,-0.11955,0.00000
-0.08253,4.15075,0.03791,-0.01756,0.02849,0.06136,0.00000,0.00000,0.11568,-0.70462,0.07102,-0.08253,0.00000
-0.07918,4.15075,0.03787,-0.01685,0.02849,0.06136,0.00000,0.00000,0.07557,-0.31584,0.57081,-0.07918,0.00000
-0.20817,4.15075,0.03782,-0.04431,0.02849,0.06136,0.00000,0.00000,0.04639,-1.58150,-0.12538,-0.20817,0.00000
-0.20875,4.15075,0.03753,-0.04443,0.02849,0.06136,0.00000,0.00000,0.02444,-0.23799,-0.98634,-0.20875,0.00000
-0.29091,4.14846,0.03725,-0.06185,0.02849,0.06136,0.00000,0.00000,-0.00173,1.05407,-0.01814,-0.29091,0.00000
-0.18753,4.14846,0.03679,-0.03987,0.02849,0.06136,0.00000,0.00000,-0.03062,0.35920,0.93070,-0.18753,0.00000
-0.37405,4.15075,0.03648,-0.07961,0.02849,0.06136,0.00000,0.00000,-0.04407,-0.50091,-0.49327,-0.37405,0.00000
-0.25662,4.15304,0.03584,-0.05467,0.02849,0.06136,0.00000,0.00000,-0.03592,1.02762,-1.34418,-0.25662,0.00000
-0.36116,4.15075,0.03545,-0.07687,0.02925,0.06136,0.00000,0.00000,-0.02306,0.63843,0.31438,-0.36116,0.00000
-0.37405,4.15075,0.03481,-0.07961,0.02925,0.06136,0.00000,0.00000,-0.01885,0.52319,0.96675,-0.37405,0.00000
-0.38842,4.14846,0.03409,-0.08259,0.02925,0.06136,0.00000,0.00000,-0.02263,-0.49791,0.15973,-0.38842,0.00000
-0.36796,4.15075,0.03338,-0.07831,0.02925,0.06136,0.00000,0.00000,-0.02911,0.59215,-1.26450,-0.36796,0.00000
-0.45483,4.15075,0.03275,-0.09680,0.02849,0.06136,0.00000,0.00000,-0.04317,-0.25234,-1.35032,-0.45483,0.00000
-0.52092,4.15304,0.03195,-0.11098,0.02849,0.06136,0.00000,0.00000,-0.07156,-1.19462,0.64707,-0.52092,0.00000
-0.55120,4.15075,0.03097,-0.11731,0.02849,0.06059,-0.07672,0.00000,-0.11746,-0.10508,1.30912,-0.55120,0.00000
-0.51452,4.15075,0.02991,-0.10951,0.02849,0.05983,-0.07668,0.00000,-0.17725,0.29509,-0.35540,-0.51452,0.00000
-0.56116,4.14846,0.02896,-0.11932,0.02849,0.05906,-0.07672,0.00000,-0.21566,0.04878,-1.28256,-0.56116,0.00000
-0.61707,4.15075,0.02793,-0.13133,0.02849,0.05753,-0.15340,0.00000,-0.21389,-1.52969,0.16034,-0.61707,0.00000
-0.58181,4.15304,0.02679,-0.12395,0.02849,0.05522,-0.23010,0.00000,-0.19288,0.54887,1.22610,-0.58181,0.00000
-0.53351,4.15304,0.02569,-0.11366,0.02849,0.05369,-0.15340,0.00000,-0.16547,0.72433,1.45847,-0.53351,0.00000
-0.53952,4.15075,0.02464,-0.11483,0.02849,0.05139,-0.23012,0.00000,-0.12978,0.59251,0.23958,-0.53952,0.00000
-0.61274,4.14846,0.02358,-0.13029,0.02849,0.04986,-0.15341,0.00000,-0.08952,0.09430,-0.40407,-0.61274,0.00000
-0.50747,4.15075,0.02241,-0.10801,0.02849,0.04832,-0.15340,0.00000,-0.05595,0.58239,0.68412,-0.50747,0.00000
-0.53385,4.15075,0.02142,-0.11362,0.02849,0.04679,-0.15338,0.00000,-0.03361,1.01753,1.67689,-0.53385,0.00000
-0.56895,4.15304,0.02032,-0.12121,0.02849,0.04449,-0.23010,0.00000,-0.02238,-0.90269,1.19473,-0.56895,0.00000
-0.53690,4.15304,0.01913,-0.11438,0.02849,0.04219,-0.23014,0.00000,-0.03404,0.49102,-0.34207,-0.53690,0.00000
-0.50574,4.15075,0.01805,-0.10764,0.02849,0.04065,-0.15340,0.00000,-0.07005,0.69794,-0.31685,-0.50574,0.00000
-0.50557,4.14846,0.01704,-0.10750,0.02849,0.03988,-0.07668,0.00000,-0.10602,0.13531,0.97015,-0.50557,0.00000
-0.48427,4.15075,0.01598,-0.10307,0.02849,0.03682,-0.30680,0.00000,-0.12420,-0.40320,1.05230,-0.48427,0.00000
-0.49787,4.15304,0.01494,-0.10607,0.02849,0.03528,-0.15340,0.00000,-0.12739,0.81283,0.08879,-0.49787,0.00000
-0.31138,4.15304,0.01391,-0.06634,0.02849,0.03221,-0.30677,0.00000,-0.12284,-0.27321,0.58253,-0.31138,0.00000
-0.44354,4.15075,0.01323,-0.09440,0.02849,0.03068,-0.15341,0.00000,-0.10943,-0.12319,0.69859,-0.44354,0.00000
-0.28950,4.15075,0.01229,-0.06162,0.02849,0.02838,-0.23012,0.00000,-0.08505,0.16661,0.69888,-0.28950,0.00000
