sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.01867,4.15075,-0.02837,0.00397,0.00548,-0.00000,0.00000,0.00000,-0.10258,1.69446,0.37028,0.02465,0.00000
-0.01799,4.15075,-0.02831,-0.00383,0.00548,-0.00077,-0.07668,0.00000,-0.06108,0.73829,1.12734,-0.01103,0.00000
0.10422,4.15304,-0.02833,0.02220,0.00548,-0.00077,0.00000,0.00000,-0.02940,0.80200,0.94747,0.09076,0.00000
0.10488,4.15304,-0.02808,0.02234,0.00548,-0.00077,0.00000,0.00000,-0.01292,1.49885,0.03947,0.09119,0.00000
0.01004,4.15075,-0.02784,0.00214,0.00548,-0.00077,0.00000,0.00000,-0.00116,0.68028,-0.57989,0.01611,0.00000
0.00975,4.14846,-0.02777,0.00207,0.00548,-0.00077,0.00000,0.00000,0.01514,-0.44934,0.10717,0.01586,0.00000
0.04336,4.15075,-0.02769,0.00923,0.00548,-0.00077,0.00000,0.00000,0.04576,0.31597,1.41734,0.04242,0.00000
0.10186,4.15075,-0.02763,0.02168,0.00548,-0.00077,0.00000,0.00000,0.08947,-0.27004,1.65456,0.08869,0.00000
0.29777,4.15075,-0.02746,0.06338,0.00548,-0.00077,0.00000,0.00000,0.11256,-0.02853,0.31142,0.24364,0.00000
0.02761,4.14846,-0.02684,0.00587,0.00548,-0.00077,0.00000,0.00000,0.10996,0.32939,-0.80011,0.02968,0.00000
0.13787,4.14846,-0.02679,0.02931,0.00548,-0.00077,0.00000,0.00000,0.09960,-0.19893,0.26100,0.11694,0.00000
0.11863,4.14846,-0.02652,0.02522,0.00548,-0.00077,0.00000,0.00000,0.08508,1.71329,0.99467,0.10161,0.00000
0.09631,4.15075,-0.02628,0.02050,0.00548,-0.00077,0.00000,0.00000,0.07119,0.34837,0.96849,0.08382,0.00000
0.18336,4.15075,-0.02607,0.03902,0.00548,-0.00077,0.00000,0.00000,0.06093,1.16938,0.05972,0.15263,0.00000
0.19818,4.14846,-0.02568,0.04214,0.00548,-0.00077,0.00000,0.00000,0.05171,0.75220,-0.39431,0.16429,0.00000
0.09606,4.14846,-0.02523,0.02043,0.00548,-0.00077,0.00000,0.00000,0.03753,-0.04630,-0.03041,0.08330,0.00000
0.14989,4.14846,-0.02499,0.03187,0.00548,-0.00077,0.00000,0.00000,0.01917,-0.75815,0.93398,0.12583,0.00000
0.10817,4.14846,-0.02467,0.02300,0.00548,-0.00077,0.00000,0.00000,-0.01099,0.18999,0.69318,0.09269,0.00000
0.16598,4.14617,-0.02446,0.03526,0.00548,-0.00077,0.00000,0.00000,-0.06327,-0.53752,0.41778,0.13845,0.00000
0.25956,4.14846,-0.02412,0.05519,0.00548,-0.00077,0.00000,0.00000,-0.12977,-0.07485,0.26616,0.21234,0.00000
0.10431,4.14846,-0.02358,0.02218,0.00548,-0.00077,0.00000,0.00000,-0.20002,0.13916,0.39889,0.08926,0.00000
0.15621,4.14617,-0.02338,0.03318,0.00548,-0.00077,0.00000,0.00000,-0.25214,0.31945,0.09604,0.13033,0.00000
0.18943,4.14388,-0.02307,0.04020,0.00548,-0.00077,0.00000,0.00000,-0.26933,1.31042,0.45254,0.15661,0.00000
0.16854,4.14617,-0.02264,0.03580,0.00548,-0.00077,0.00000,0.00000,-0.26699,0.54056,1.22652,0.13984,0.00000
0.25125,4.14846,-0.02229,0.05342,0.00548,-0.00077,0.00000,0.00000,-0.25866,-0.29780,0.81331,0.20513,0.00000
0.22026,4.14846,-0.02178,0.04683,0.00548,-0.00077,0.00000,0.00000,-0.24928,0.92944,-0.35150,0.18042,0.00000
0.22575,4.14617,-0.02131,0.04795,0.00548,-0.00077,0.00000,0.00000,-0.24421,-0.01509,-0.05561,0.18468,0.00000
0.15175,4.14388,-0.02084,0.03220,0.00548,-0.00077,0.00000,0.00000,-0.24018,-0.58090,0.47309,0.12597,0.00000
0.18856,4.14617,-0.02052,0.04005,0.00548,-0.00077,0.00000,0.00000,-0.23713,0.47414,0.33542,0.15495,0.00000
0.22818,4.14846,-0.02015,0.04852,0.00548,-0.00077,0.00000,0.00000,-0.22857,0.30765,0.79901,0.18612,0.00000
0.31234,4.14617,-0.01970,0.06635,0.00548,-0.00077,0.00000,0.00000,-0.20654,0.58684,0.67328,0.25270,0.00000
0.20156,4.14388,-0.01907,0.04277,0.00548,-0.00077,0.00000,0.00000,-0.16915,1.21806,-0.21772,0.16482,0.00000
0.23986,4.14388,-0.01866,0.05090,0.00548,-0.00077,0.00000,0.00000,-0.11643,0.89392,-0.72593,0.19503,0.00000
0.17860,4.14617,-0.01814,0.03794,0.00548,-0.00077,0.00000,0.00000,-0.05599,0.64335,0.17976,0.14624,0.00000
0.15761,4.14388,-0.01776,0.03345,0.00548,-0.00077,0.00000,0.00000,0.00240,0.04403,0.79240,0.12954,0.00000
0.24546,4.14617,-0.01743,0.05214,0.00548,-0.00077,0.00000,0.00000,0.05054,-0.67516,0.51671,0.19894,0.00000
0.30230,4.14388,-0.01694,0.06415,0.00548,-0.00077,0.00000,0.00000,0.08398,0.79433,-0.15054,0.24390,0.00000
0.15291,4.14388,-0.01633,0.03245,0.00548,-0.00077,0.00000,0.00000,0.10318,-0.12450,0.02491,0.12532,0.00000
0.27958,4.14388,-0.01603,0.05933,0.00548,-0.00077,0.00000,0.00000,0.11170,-0.45822,0.44949,0.22558,0.00000
0.20843,4.14388,-0.01548,0.04423,0.00548,-0.00077,0.00000,0.00000,0.10208,0.63432,0.29143,0.16901,0.00000
0.22822,4.14617,-0.01507,0.04848,0.00548,-0.00077,0.00000,0.00000,0.07097,0.21920,0.40501,0.18447,0.00000
0.31657,4.14388,-0.01462,0.06718,0.00548,-0.00077,0.00000,0.00000,0.03922,0.73347,0.34234,0.25440,0.00000
0.14732,4.14388,-0.01399,0.03126,0.00548,-0.00077,0.00000,0.00000,0.02021,1.07820,-0.07379,0.12007,0.00000
0.29185,4.14388,-0.01371,0.06194,0.00548,-0.00077,0.00000,0.00000,0.01091,1.21818,0.18607,0.23450,0.00000
0.27592,4.14388,-0.01312,0.05855,0.00548,-0.00077,0.00000,0.00000,0.00433,0.30880,0.76084,0.22167,0.00000
0.17740,4.14617,-0.01258,0.03768,0.00548,-0.00077,0.00000,0.00000,-0.00210,-0.80898,0.01088,0.14335,0.00000
0.35264,4.14388,-0.01222,0.07483,0.00548,-0.00077,0.00000,0.00000,0.00270,-0.62166,0.31392,0.28214,0.00000
0.40490,4.14388,-0.01151,0.08592,0.00548,-0.00077,0.00000,0.00000,0.02280,0.22938,1.73372,0.32331,0.00000
0.30665,4.14388,-0.01075,0.06507,0.00548,-0.00077,0.00000,0.00000,-0.00835,-0.20128,1.11521,0.24519,0.00000
0.42554,4.14388,-0.01017,0.09030,0.00548,-0.00077,0.00000,0.00000,-0.12716,0.46642,-1.36321,0.33919,0.00000
0.28398,4.14617,-0.00929,0.06032,0.00548,-0.00077,0.00000,0.00000,-0.23526,1.04651,-1.17688,0.22661,0.00000
0.33291,4.14388,-0.00869,0.07065,0.00548,-0.00077,0.00000,0.00000,-0.27472,0.83536,1.70277,0.26528,0.00000
0.39482,4.14388,-0.00805,0.08379,0.00548,-0.00077,0.00000,0.00000,-0.27124,0.16631,2.63234,0.31412,0.00000
0.45531,4.14388,-0.00731,0.09662,0.00548,-0.00077,0.00000,0.00000,-0.23200,2.00585,-0.26076,0.36179,0.00000
0.46255,4.14388,-0.00641,0.09816,0.00548,-0.00077,0.00000,0.00000,-0.21545,0.76546,-1.42965,0.36721,0.00000
0.35497,4.14388,-0.00547,0.07533,0.00548,-0.00077,0.00000,0.00000,-0.27846,0.18124,-0.34094,0.28164,0.00000
0.40147,4.14388,-0.00474,0.08520,0.00548,-0.00077,0.00000,0.00000,-0.34491,-0.48782,1.38595,0.31823,0.00000
0.51012,4.14388,-0.00395,0.10825,0.00548,-0.00077,0.00000,0.00000,-0.37848,0.12218,1.58046,0.40404,0.00000
0.52220,4.14388,-0.00296,0.11082,0.00548,-0.00077,0.00000,0.00000,-0.41160,1.56830,-0.29846,0.41327,0.00000
0.42317,4.14388,-0.00193,0.08980,0.00548,-0.00077,0.00000,0.00000,-0.42053,-0.82217,-0.96342,0.33444,0.00000
0.52982,4.14388,-0.00107,0.11244,0.00548,-0.00077,0.00000,0.00000,-0.38985,0.49477,0.23742,0.41865,0.00000
0.52790,4.14388,-0.00002,0.11203,0.00548,-0.00000,0.07668,0.00000,-0.33199,0.36659,1.46693,0.42340,0.00000
0.48606,4.14388,0.00099,0.10315,0.00548,0.00077,0.07672,0.00000,-0.25923,-0.89329,0.45714,0.39144,0.00000
0.54157,4.14388,0.00195,0.11493,0.00548,0.00077,0.00000,0.00000,-0.18277,-0.27072,-1.52316,0.42997,0.00000
0.50608,4.14388,0.00307,0.10740,0.00548,0.00230,0.15340,0.00000,-0.11007,1.32902,-0.52600,0.41475,0.00000
0.47524,4.14388,0.00408,0.10085,0.00548,0.00230,0.00000,0.00000,-0.04776,0.49736,1.49978,0.37973,0.00000
0.49698,4.14388,0.00499,0.10547,0.00548,0.00307,0.07668,0.00000,0.00287,0.56545,0.53886,0.40328,0.00000
0.47521,4.14388,0.00596,0.10085,0.00548,0.00383,0.07672,0.00000,0.04620,0.16225,-1.08201,0.38723,0.00000
0.54394,4.14388,0.00693,0.11543,0.00548,0.00460,0.07668,0.00000,0.08347,1.00072,-1.00660,0.44288,0.00000
0.50390,4.14388,0.00805,0.10693,0.00548,0.00537,0.07672,0.00000,0.10961,1.17783,0.58145,0.41230,0.00000
0.36215,4.14388,0.00904,0.07685,0.00548,0.00537,0.00000,0.00000,0.12013,-0.69535,0.72114,0.29452,0.00000
0.55420,4.14388,0.00973,0.11761,0.00548,0.00537,0.00000,0.00000,0.11768,-0.10105,-0.35514,0.44646,0.00000
0.45007,4.14388,0.01085,0.09551,0.00548,0.00613,0.07668,0.00000,0.07313,0.71990,-0.63261,0.37020,0.00000
0.43646,4.14388,0.01177,0.09262,0.00548,0.00613,0.00000,0.00000,-0.03728,-0.74354,0.59325,0.35398,0.00000
0.57668,4.14388,0.01267,0.12238,0.00548,0.00690,0.07672,0.00000,-0.15341,0.45137,0.89028,0.47142,0.00000
0.48498,4.14388,0.01379,0.10292,0.00548,0.00767,0.07668,0.00000,-0.21927,1.72641,-0.06242,0.39990,0.00000
0.48112,4.14388,0.01472,0.10210,0.00548,0.00767,0.00000,0.00000,-0.24123,1.64702,-0.99263,0.39140,0.00000
0.40043,4.14388,0.01571,0.08498,0.00548,0.00844,0.07672,0.00000,-0.22902,0.04437,-0.54798,0.33377,0.00000
0.44777,4.14388,0.01649,0.09502,0.00548,0.00997,0.15340,0.00000,-0.19164,-0.38548,0.25962,0.37918,0.00000
0.47070,4.14388,0.01738,0.09989,0.00548,0.01074,0.07668,0.00000,-0.14750,0.01008,0.96200,0.39345,0.00000
0.53145,4.14388,0.01830,0.11278,0.00548,0.01150,0.07672,0.00000,-0.10256,-0.60961,0.18516,0.44281,0.00000
0.32305,4.14388,0.01936,0.06856,0.00548,0.01227,0.07668,0.00000,-0.05649,-1.73977,-1.31130,0.27883,0.00000
0.52940,4.14617,0.02004,0.11245,0.00548,0.01380,0.15340,0.00000,-0.01551,-0.23562,-0.92037,0.45011,0.00000
0.33561,4.14388,0.02116,0.07122,0.00548,0.01457,0.07672,0.00000,0.01890,1.10663,0.72240,0.29276,0.00000
0.35770,4.14388,0.02184,0.07591,0.00548,0.01534,0.07668,0.00000,0.04633,-0.19384,0.52888,0.31155,0.00000
0.34139,4.14388,0.02251,0.07245,0.00548,0.01611,0.07672,0.00000,0.06283,1.27891,-1.11476,0.29993,0.00000
0.41858,4.14617,0.02321,0.08892,0.00548,0.01611,0.00000,0.00000,0.06674,1.88389,-1.30235,0.35561,0.00000
0.26275,4.14617,0.02404,0.05581,0.00548,0.01611,0.00000,0.00000,0.06015,0.64577,0.26005,0.23191,0.00000
0.36835,4.14388,0.02453,0.07817,0.00548,0.01611,0.00000,0.00000,0.04524,-0.73835,1.05734,0.31548,0.00000
0.26593,4.14388,0.02518,0.05643,0.00548,0.01611,0.00000,0.00000,0.02405,-1.28436,-0.19278,0.23409,0.00000
0.44900,4.14388,0.02576,0.09528,0.00548,0.01687,0.07668,0.00000,0.00905,-0.20287,-0.20497,0.38559,0.00000
0.31676,4.14617,0.02671,0.06729,0.00548,0.01687,0.00000,0.00000,-0.00078,-0.46504,0.45804,0.27528,0.00000
0.23984,4.14617,0.02737,0.05095,0.00548,0.01687,0.00000,0.00000,-0.01712,-0.65318,0.00424,0.21413,0.00000
0.37513,4.14617,0.02789,0.07968,0.00548,0.01764,0.07672,0.00000,-0.02995,1.38838,-0.71088,0.32775,0.00000
0.22770,4.14388,0.02870,0.04832,0.00548,0.01764,0.00000,0.00000,-0.02675,1.53040,0.07209,0.20564,0.00000
0.22451,4.14388,0.02908,0.04764,0.00548,0.01841,0.07668,0.00000,-0.00930,0.53132,0.47131,0.20962,0.00000
0.33947,4.14617,0.02944,0.07211,0.00548,0.01841,0.00000,0.00000,0.01377,0.78987,0.18662,0.29539,0.00000
0.32082,4.14617,0.03002,0.06815,0.00548,0.01917,0.07673,0.00000,0.03857,0.66616,-0.00667,0.28707,0.00000
0.23968,4.14617,0.03054,0.05091,0.00548,0.01917,0.00000,0.00000,0.06249,-0.62690,-0.63337,0.21750,0.00000
0.22695,4.14617,0.03096,0.04821,0.00548,0.01917,0.00000,0.00000,0.07967,-0.78629,-1.08862,0.20728,0.00000
0.23358,4.14388,0.03143,0.04957,0.00548,0.01917,0.00000,0.00000,0.09115,-0.57924,0.21583,0.21241,0.00000
0.32578,4.14617,0.03195,0.06920,0.00548,0.01917,0.00000,0.00000,0.10440,-0.00210,1.53817,0.28520,0.00000
0.27331,4.14617,0.03263,0.05806,0.00548,0.01917,0.00000,0.00000,0.12197,0.01665,0.22529,0.24341,0.00000
0.13195,4.14846,0.03305,0.02806,0.00548,0.01917,0.00000,0.00000,0.13664,0.02121,-1.28500,0.13130,0.00000
0.27304,4.14617,0.03333,0.05800,0.00548,0.01917,0.00000,0.00000,0.14614,1.74210,-0.82976,0.24295,0.00000
0.17361,4.14617,0.03384,0.03688,0.00548,0.01917,0.00000,0.00000,0.15367,0.71536,1.27734,0.16402,0.00000
0.20944,4.14388,0.03402,0.04445,0.00548,0.01917,0.00000,0.00000,0.15297,-1.07442,1.15662,0.19238,0.00000
0.28552,4.14617,0.03432,0.06065,0.00548,0.01994,0.07668,0.00000,0.13854,-0.38987,-0.44450,0.25913,0.00000
0.23691,4.14846,0.03493,0.05037,0.00548,0.01994,0.00000,0.00000,0.11859,1.39617,-0.62528,0.21527,0.00000
0.18554,4.14846,0.03540,0.03945,0.00548,0.01994,0.00000,0.00000,0.10732,-0.32906,-0.06818,0.17443,0.00000
0.16331,4.14617,0.03568,0.03469,0.00548,0.01994,0.00000,0.00000,0.10888,0.25617,-0.25971,0.15676,0.00000
0.12573,4.14617,0.03590,0.02671,0.00548,0.01994,0.00000,0.00000,0.11641,0.46382,-0.35605,0.12692,0.00000
0.23643,4.14617,0.03612,0.05022,0.00548,0.01994,0.00000,0.00000,0.12503,-0.60473,0.55212,0.21451,0.00000
0.24671,4.14846,0.03649,0.05246,0.00548,0.01994,0.00000,0.00000,0.13366,-0.27843,1.13273,0.22248,0.00000
0.14057,4.14846,0.03702,0.02989,0.00548,0.01994,0.00000,0.00000,0.14158,-0.32330,-0.39185,0.13827,0.00000
0.27201,4.14846,0.03733,0.05784,0.00548,0.01994,0.00000,0.00000,0.14628,0.98843,-1.43959,0.24221,0.00000
0.11799,4.14617,0.03787,0.02506,0.00548,0.01994,0.00000,0.00000,0.14217,0.56261,-0.50025,0.12010,0.00000
0.06130,4.14617,0.03803,0.01302,0.00548,0.01994,0.00000,0.00000,0.12848,-2.02919,1.15384,0.07515,0.00000
0.29901,4.14617,0.03820,0.06351,0.00548,0.01994,0.00000,0.00000,0.11188,0.22364,1.25305,0.26335,0.00000
0.25235,4.14846,0.03887,0.05366,0.00548,0.01994,0.00000,0.00000,0.09686,1.93279,-0.04610,0.22612,0.00000
0.17532,4.14846,0.03939,0.03728,0.00548,0.01994,0.00000,0.00000,0.08618,0.03644,-1.13680,0.16495,0.00000
0.15244,4.14846,0.03960,0.03241,0.00548,0.01994,0.00000,0.00000,0.08339,0.91885,-1.03286,0.14677,0.00000
0.11942,4.14846,0.03977,0.02539,0.00548,0.01994,0.00000,0.00000,0.08799,0.54055,0.27603,0.12057,0.00000
0.21237,4.14617,0.03992,0.04511,0.00548,0.01994,0.00000,0.00000,0.09696,-0.80922,1.33316,0.19413,0.00000
0.20519,4.14846,0.04014,0.04363,0.00548,0.01994,0.00000,0.00000,0.10588,-0.99207,0.42383,0.18834,0.00000
0.12235,4.14846,0.04032,0.02602,0.00548,0.01994,0.00000,0.00000,0.11192,-0.84192,-1.17744,0.12270,0.00000
0.29579,4.14846,0.04062,0.06289,0.00548,0.01994,0.00000,0.00000,0.11562,0.68383,-1.02812,0.25990,0.00000
0.10857,4.14846,0.04119,0.02308,0.00548,0.01994,0.00000,0.00000,0.11540,-0.28698,0.62262,0.11149,0.00000
0.12363,4.14846,0.04123,0.02629,0.00548,0.01994,0.00000,0.00000,0.10843,-0.89522,0.98238,0.12340,0.00000
0.28440,4.14846,0.04149,0.06047,0.00548,0.01994,0.00000,0.00000,0.09556,2.21190,-0.39385,0.25058,0.00000
0.16998,4.14846,0.04197,0.03614,0.00548,0.01994,0.00000,0.00000,0.07995,1.34535,-0.50972,0.15983,0.00000
0.08177,4.14846,0.04209,0.01739,0.00548,0.01994,0.00000,0.00000,0.06808,-0.49072,-0.07944,0.08996,0.00000
0.17377,4.14846,0.04205,0.03695,0.00548,0.01994,0.00000,0.00000,0.07866,-0.07683,0.09692,0.16281,0.00000
0.18168,4.14846,0.04228,0.03863,0.00548,0.01994,0.00000,0.00000,0.11551,-0.44410,0.69042,0.16898,0.00000
0.22709,4.14846,0.04269,0.04829,0.00548,0.01994,0.00000,0.00000,0.15350,-1.42745,0.37910,0.20479,0.00000
0.29500,4.14846,0.04317,0.06273,0.00548,0.01994,0.00000,0.00000,0.17853,-0.37018,-0.16880,0.25838,0.00000
0.13618,4.14846,0.04381,0.02896,0.00548,0.01994,0.00000,0.00000,0.18898,1.00059,-0.65874,0.13243,0.00000
0.30393,4.14846,0.04415,0.06462,0.00548,0.01994,0.00000,0.00000,0.18712,1.66703,-0.63225,0.26511,0.00000
0.10205,4.15075,0.04459,0.02172,0.00548,0.01994,0.00000,0.00000,0.18600,0.32848,0.38098,0.10515,0.00000
0.13148,4.14846,0.04452,0.02796,0.00548,0.01994,0.00000,0.00000,0.18755,0.12304,0.25678,0.12846,0.00000
0.34724,4.15075,0.04459,0.07390,0.00548,0.01994,0.00000,0.00000,0.18220,1.60462,0.23665,0.29915,0.00000
0.24504,4.14846,0.04503,0.05210,0.00548,0.01994,0.00000,0.00000,0.16647,-0.01863,0.04751,0.21818,0.00000
0.09049,4.14846,0.04521,0.01924,0.00548,0.01994,0.00000,0.00000,0.14322,-2.61075,-0.93948,0.09578,0.00000
0.27727,4.14846,0.04534,0.05895,0.00548,0.01994,0.00000,0.00000,0.11915,-0.20494,-0.77588,0.24359,0.00000
0.17500,4.15075,0.04598,0.03725,0.00548,0.01994,0.00000,0.00000,0.09647,-0.84380,0.94127,0.16239,0.00000
0.27741,4.15075,0.04643,0.05904,0.00548,0.01994,0.00000,0.00000,0.07015,-1.44550,0.92638,0.24326,0.00000
0.26417,4.15075,0.04707,0.05622,0.00548,0.01994,0.00000,0.00000,0.04147,1.11696,-0.26365,0.23256,0.00000
0.22298,4.14846,0.04769,0.04741,0.00548,0.01994,0.00000,0.00000,0.01573,2.27925,-1.25797,0.19979,0.00000
0.20063,4.14846,0.04820,0.04266,0.00548,0.01994,0.00000,0.00000,-0.00607,2.04232,-0.69886,0.18192,0.00000
0.20125,4.15075,0.04842,0.04283,0.00548,0.01994,0.00000,0.00000,-0.01934,0.87968,0.53033,0.18230,0.00000
0.23478,4.15304,0.04854,0.05002,0.00548,0.01994,0.00000,0.00000,-0.02395,0.04043,0.44462,0.20875,0.00000
0.35465,4.15075,0.04874,0.07548,0.00548,0.01994,0.00000,0.00000,-0.02688,0.28383,-0.14498,0.30357,0.00000
0.27684,4.15075,0.04925,0.05892,0.00548,0.01994,0.00000,0.00000,-0.03063,-0.44533,-0.66909,0.24183,0.00000
0.12804,4.14846,0.04957,0.02722,0.00548,0.01994,0.00000,0.00000,-0.03458,-2.68662,-0.26405,0.12398,0.00000
0.30954,4.15075,0.04990,0.06588,0.00548,0.01994,0.00000,0.00000,-0.03836,1.27401,-0.14827,0.26747,0.00000
0.13357,4.15075,0.05062,0.02843,0.00548,0.01994,0.00000,0.00000,-0.04384,0.28587,0.17361,0.12798,0.00000
0.30057,4.15304,0.05093,0.06403,0.00548,0.01994,0.00000,0.00000,-0.04996,-0.07948,0.29125,0.25995,0.00000
0.23091,4.15075,0.05135,0.04915,0.00548,0.01994,0.00000,0.00000,-0.05176,0.59257,0.28064,0.20476,0.00000
0.27001,4.14846,0.05163,0.05741,0.00548,0.01994,0.00000,0.00000,-0.05064,1.06210,-0.21721,0.23565,0.00000
0.27619,4.14846,0.05219,0.05872,0.00548,0.01994,0.00000,0.00000,-0.04773,0.83804,-0.79113,0.24034,0.00000
0.24341,4.15075,0.05252,0.05181,0.00548,0.01994,0.00000,0.00000,-0.04179,-0.53769,-0.06824,0.21423,0.00000
0.28961,4.15304,0.05277,0.06170,0.00548,0.02071,0.07672,0.00000,-0.03650,-0.66356,0.74153,0.25730,0.00000
0.40730,4.15304,0.05344,0.08677,0.00548,0.02071,0.00000,0.00000,-0.04267,0.74824,-0.02589,0.34502,0.00000
0.20689,4.15075,0.05423,0.04403,0.00548,0.02147,0.07668,0.00000,-0.06842,0.44484,-1.09142,0.19294,0.00000
0.20898,4.14846,0.05446,0.04443,0.00548,0.02147,0.00000,0.00000,-0.10253,-1.31501,-1.14041,0.18942,0.00000
0.23418,4.15075,0.05485,0.04984,0.00548,0.02224,0.07672,0.00000,-0.13074,1.20730,-0.02397,0.21585,0.00000
0.24536,4.15304,0.05532,0.05227,0.00548,0.02301,0.07667,0.00000,-0.15715,0.51939,0.81284,0.22603,0.00000
0.26530,4.15304,0.05571,0.05652,0.00548,0.02301,0.00000,0.00000,-0.18663,-0.98320,-0.06253,0.23654,0.00000
0.22831,4.15304,0.05607,0.04864,0.00548,0.02378,0.07672,0.00000,-0.21145,0.14116,-1.84767,0.21382,0.00000
0.16085,4.15075,0.05653,0.03424,0.00548,0.02454,0.07668,0.00000,-0.22704,0.49259,-1.37960,0.16185,0.00000
0.25944,4.15075,0.05694,0.05522,0.00548,0.02454,0.00000,0.00000,-0.23331,-0.18335,0.68360,0.23460,0.00000
0.16356,4.15075,0.05731,0.03481,0.00548,0.02531,0.07673,0.00000,-0.22674,-0.70061,0.90755,0.16526,0.00000
0.22768,4.15304,0.05757,0.04851,0.00548,0.02608,0.07667,0.00000,-0.20607,-0.19440,-0.70507,0.21742,0.00000
0.17678,4.15304,0.05808,0.03766,0.00548,0.02608,0.00000,0.00000,-0.17378,1.34865,-1.64601,0.17186,0.00000
0.11339,4.15075,0.05840,0.02413,0.00548,0.02608,0.00000,0.00000,-0.12389,0.88855,-0.60826,0.12160,0.00000
0.00922,4.15075,0.05840,0.00196,0.00548,0.02608,0.00000,0.00000,-0.04126,-0.64449,0.23136,0.03918,0.00000
0.15864,4.15075,0.05828,0.03376,0.00548,0.02608,0.00000,0.00000,0.08542,0.55273,0.53531,0.15744,0.00000
0.08700,4.15304,0.05852,0.01854,0.00548,0.02608,0.00000,0.00000,0.25773,-0.26369,0.13026,0.10071,0.00000
0.10718,4.15304,0.05866,0.02283,0.00548,0.02608,0.00000,0.00000,0.47513,-1.23596,-0.48460,0.11661,0.00000
0.11935,4.15304,0.05890,0.02543,0.00548,0.02608,0.00000,0.00000,0.74210,0.66025,-0.86640,0.12616,0.00000
0.04004,4.15075,0.05919,0.00852,0.00548,0.02608,0.00000,0.00000,1.05541,1.11818,-0.39289,0.06328,0.00000
0.20408,4.15075,0.05932,0.04343,0.00548,0.02608,0.00000,0.00000,1.39225,0.42224,0.72918,0.19303,0.00000
0.04998,4.15075,0.05933,0.01064,0.00548,0.02684,0.07672,0.00000,1.72335,0.66959,0.86687,0.07776,0.00000
0.10758,4.15304,0.05903,0.02292,0.00548,0.02684,0.00000,0.00000,2.02402,-0.08258,-1.44690,0.11834,0.00000
0.07843,4.15304,0.05912,0.01671,0.00548,0.02684,0.00000,0.00000,2.27664,0.45956,-1.62023,2.45760,0.00000
0.00648,4.15304,0.05905,0.00138,0.00548,0.02684,0.00000,0.00000,2.47801,-0.40472,0.26577,2.60968,0.00000
-0.05948,4.15075,0.05875,-0.01266,0.00548,0.02761,0.07668,0.00000,2.63444,-1.70528,0.91469,2.72650,0.00000
0.14294,4.15304,0.05864,0.03045,0.00548,0.02991,0.23014,0.00000,2.74509,0.42426,-0.42748,3.01640,0.00000
-0.01212,4.15075,0.05894,-0.00258,0.00548,0.03681,0.69027,0.00000,2.81098,-0.50036,-0.30579,3.00651,0.00000
0.01846,4.15304,0.05898,0.00393,0.00548,0.04602,0.92039,0.00000,2.85760,-0.15331,-0.33070,3.11299,0.00000
-0.45823,4.15304,0.05886,-0.09762,0.00548,0.05522,0.92039,0.00000,2.90283,1.08839,-3.40129,2.80143,0.00000
-0.68626,4.15304,0.05785,-0.14620,0.00548,0.06519,0.99711,0.00000,2.93276,0.99900,-7.42345,2.67763,0.00000
-0.93145,4.15304,0.05654,-0.19844,0.00548,0.07440,0.92025,0.00000,2.93760,0.63898,-6.78435,2.50252,0.00000
-0.97201,4.15075,0.05482,-0.20688,0.00548,0.08360,0.92039,0.00000,2.91733,0.49467,-2.38559,2.46788,0.00000
-1.17824,4.15304,0.05297,-0.25101,0.00548,0.09280,0.92039,0.00000,2.86758,-1.13152,0.48767,2.27284,0.00000
-1.09824,4.15304,0.05073,-0.23397,0.00548,0.10047,0.76707,0.00000,2.79218,-0.40282,-3.06157,2.26380,0.00000
-1.71729,4.15304,0.04869,-0.36585,0.00548,0.10738,0.69032,0.00000,2.69779,-1.67913,-7.90115,1.68570,0.00000
-1.81948,4.15304,0.04559,-0.38762,0.00548,0.11275,0.53687,0.00000,2.58382,-1.14424,-6.84445,1.48822,0.00000
-1.95678,4.15304,0.04242,-0.41688,0.00548,0.11812,0.53686,0.00000,2.39418,0.99138,-0.42666,1.19472,0.00000
-2.26661,4.15533,0.03888,-0.48335,0.00548,0.12272,0.46024,0.00000,2.09688,0.15381,2.79102,0.64768,0.00000
-2.40562,4.15304,0.03461,-0.51250,0.00548,0.12502,0.23010,0.00000,1.79261,2.19398,-1.03544,0.21160,0.00000
-2.53059,4.15304,0.03011,-0.53912,0.00624,0.12732,0.23014,0.00000,1.55075,2.57611,-3.45611,-0.13201,0.00000
-2.65035,4.15304,0.02540,-0.56463,0.00624,0.12962,0.23010,0.00000,1.35341,1.05980,-0.19633,-0.42524,0.00000
-2.86618,4.15533,0.02042,-0.61121,0.00624,0.13039,0.07672,0.00000,1.18345,0.07456,3.84365,-0.77788,0.00000
-2.79038,4.15304,0.01492,-0.59447,0.00624,0.13039,0.00000,0.00000,1.02556,-0.62153,2.89776,-0.88636,0.00000
-2.86852,4.15304,0.00956,-0.61111,0.00624,0.13039,0.00000,0.00000,0.86895,-0.39283,-0.62318,-1.10879,0.00000
-2.95737,4.15304,0.00409,-0.63004,0.00624,0.12885,-0.15340,0.00000,0.70663,-0.27119,-0.82658,-1.35892,0.00000
