sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.33584,4.15304,0.00509,0.07155,0.00624,0.00690,0.07672,0.00000,-0.04170,-1.69979,0.36669,0.28280,0.00000
0.39380,4.15304,0.00575,0.08390,0.00624,0.00767,0.07668,0.00000,-0.02144,-0.79984,0.20689,0.32994,0.00000
0.41661,4.15075,0.00654,0.08867,0.00624,0.00767,0.00000,0.00000,-0.00138,-0.83272,-0.49571,0.34272,0.00000
0.34794,4.15304,0.00741,0.07413,0.00624,0.00920,0.15340,0.00000,0.01906,-1.24421,-1.25739,0.30130,0.00000
0.42395,4.15075,0.00817,0.09023,0.00624,0.00997,0.07672,0.00000,0.04235,-0.82565,-0.46512,0.35769,0.00000
0.40374,4.15304,0.00909,0.08601,0.00624,0.01074,0.07668,0.00000,0.06984,0.79495,0.88671,0.34279,0.00000
0.28019,4.15304,0.00989,0.05969,0.00548,0.01074,0.00000,0.00000,0.09991,0.73750,0.66046,0.23968,0.00000
0.38733,4.15304,0.01045,0.08252,0.00548,0.01150,0.07673,0.00000,0.12710,0.33267,-0.72777,0.33088,0.00000
0.34475,4.15075,0.01125,0.07337,0.00548,0.01227,0.07668,0.00000,0.14599,1.85809,-1.14686,0.29856,0.00000
0.36068,4.15075,0.01199,0.07677,0.00548,0.01304,0.07672,0.00000,0.15380,0.63275,-0.90483,0.31245,0.00000
0.28588,4.15304,0.01279,0.06090,0.00624,0.01380,0.07668,0.00000,0.15174,-0.13419,0.65319,0.25444,0.00000
0.18228,4.15304,0.01338,0.03883,0.00624,0.01534,0.15338,0.00000,0.14352,-1.15684,0.97054,0.18050,0.00000
0.34452,4.15304,0.01376,0.07340,0.00624,0.01611,0.07672,0.00000,0.13624,-1.09980,0.17668,0.30510,0.00000
0.24635,4.15075,0.01448,0.05243,0.00624,0.01764,0.15340,0.00000,0.13440,1.06275,-0.40421,0.23546,0.00000
0.27385,4.15075,0.01501,0.05829,0.00624,0.01841,0.07668,0.00000,0.13193,0.10130,-0.86358,0.25344,0.00000
0.22699,4.15075,0.01561,0.04831,0.00624,0.01917,0.07672,0.00000,0.12714,0.70780,-0.58500,0.21769,0.00000
0.30235,4.15304,0.01609,0.06441,0.00624,0.01994,0.07668,0.00000,0.12547,2.18504,0.10789,0.27862,0.00000
0.18132,4.15304,0.01669,0.03863,0.00624,0.02071,0.07672,0.00000,0.12594,0.52050,-0.34541,0.18423,0.00000
0.17631,4.15075,0.01703,0.03752,0.00624,0.02147,0.07668,0.00000,0.12350,-0.58390,-1.04767,0.18170,0.00000
0.24464,4.14846,0.01742,0.05202,0.00624,0.02147,0.00000,0.00000,0.11936,-0.16733,-0.95192,0.23055,0.00000
0.15977,4.15075,0.01799,0.03400,0.00624,0.02147,0.00000,0.00000,0.11448,-0.48266,-0.32670,0.16316,0.00000
0.19356,4.15304,0.01838,0.04124,0.00624,0.02147,0.00000,0.00000,0.10738,-1.33289,0.50514,0.18974,0.00000
0.14411,4.15304,0.01881,0.03070,0.00624,0.02224,0.07672,0.00000,0.09943,-0.69752,0.86757,0.15715,0.00000
0.09076,4.15075,0.01912,0.01932,0.00624,0.02224,0.00000,0.00000,0.09156,-0.25168,0.01723,0.10970,0.00000
0.20766,4.15075,0.01933,0.04420,0.00624,0.02224,0.00000,0.00000,0.08862,0.14793,-0.84854,0.20213,0.00000
0.02295,4.15075,0.01977,0.00488,0.00624,0.02224,0.00000,0.00000,0.09120,-0.15596,-0.93276,0.05582,0.00000
0.08208,4.15304,0.01986,0.01749,0.00548,0.02224,0.00000,0.00000,0.12046,0.93482,-0.19765,0.10259,0.00000
0.04469,4.15304,0.02006,0.00952,0.00548,0.02224,0.00000,0.00000,0.18992,0.79506,0.81923,0.07295,0.00000
0.00916,4.15304,0.02014,0.00195,0.00624,0.02224,0.00000,0.00000,0.25408,-0.81319,0.63723,0.04483,0.00000
0.07754,4.15075,0.02013,0.01650,0.00624,0.02224,0.00000,0.00000,0.28631,0.39019,-0.13004,0.09889,0.00000
0.04119,4.15075,0.02028,0.00877,0.00624,0.02224,0.00000,0.00000,0.29546,0.39135,-0.87659,0.07008,0.00000
0.04675,4.15304,0.02040,0.00996,0.00624,0.02224,0.00000,0.00000,0.28695,0.27923,-0.98235,0.07446,0.00000
0.06590,4.15304,0.02057,0.01404,0.00624,0.02224,0.00000,0.00000,0.26992,-0.41488,0.24366,0.08955,0.00000
-0.02077,4.15304,0.02073,-0.00443,0.00624,0.02224,0.00000,0.00000,0.25089,-0.32419,0.75337,0.02095,0.00000
-0.06485,4.15075,0.02068,-0.01380,0.00624,0.02224,0.00000,0.00000,0.22999,1.54897,0.15140,-0.01397,0.00000
0.08879,4.15304,0.02054,0.01892,0.00624,0.02224,0.00000,0.00000,0.20744,1.16628,-0.22093,0.10767,0.00000
-0.09946,4.15075,0.02068,-0.02117,0.00624,0.02224,0.00000,0.00000,0.18563,-0.02490,-0.88540,-0.04135,0.00000
0.04252,4.15304,0.02048,0.00906,0.00624,0.02224,0.00000,0.00000,0.16180,0.30136,-0.71227,0.07109,0.00000
-0.01625,4.15304,0.02058,-0.00346,0.00624,0.02224,0.00000,0.00000,0.13646,-0.11736,0.59139,0.02457,0.00000
-0.10565,4.15075,0.02053,-0.02249,0.00624,0.02224,0.00000,0.00000,0.12068,-1.81122,0.71931,-0.04619,0.00000
-0.08503,4.15304,0.02029,-0.01811,0.00624,0.02224,0.00000,0.00000,0.12078,-0.68653,-0.11444,-0.02971,0.00000
-0.09329,4.15075,0.02013,-0.01986,0.00624,0.02224,0.00000,0.00000,0.13317,1.88421,-0.90167,-0.03628,0.00000
-0.16750,4.15304,0.01997,-0.03568,0.00624,0.02224,0.00000,0.00000,0.14818,0.79134,-0.75006,-0.09483,0.00000
-0.10470,4.15304,0.01965,-0.02230,0.00624,0.02224,0.00000,0.00000,0.16154,-0.59393,0.30900,-0.04504,0.00000
-0.20903,4.15304,0.01940,-0.04453,0.00624,0.02224,0.00000,0.00000,0.17488,-0.87059,0.59170,-0.12748,0.00000
-0.13416,4.15075,0.01896,-0.02855,0.00624,0.02224,0.00000,0.00000,0.18500,0.30720,0.26261,-0.06821,0.00000
-0.16066,4.15075,0.01868,-0.03419,0.00624,0.02224,0.00000,0.00000,0.19435,0.70462,-0.39520,-0.08907,0.00000
-0.16983,4.15304,0.01834,-0.03618,0.00624,0.02224,0.00000,0.00000,0.20457,-0.36766,-0.91878,-0.09610,0.00000
-0.15570,4.15304,0.01801,-0.03317,0.00624,0.02224,0.00000,0.00000,0.20603,0.60629,-0.59796,-0.08481,0.00000
-0.14001,4.15304,0.01772,-0.02983,0.00624,0.02224,0.00000,0.00000,0.19112,0.96024,0.66038,-0.07230,0.00000
-0.24265,4.15075,0.01742,-0.05164,0.00624,0.02224,0.00000,0.00000,0.16480,0.02427,0.90906,-0.15351,0.00000
-0.19052,4.15304,0.01689,-0.04059,0.00624,0.02224,0.00000,0.00000,0.13751,1.47332,-0.18251,-0.11196,0.00000
-0.19853,4.15304,0.01644,-0.04230,0.00624,0.02224,0.00000,0.00000,0.11392,1.89847,-1.21961,-0.11814,0.00000
-0.27554,4.15304,0.01601,-0.05870,0.00624,0.02224,0.00000,0.00000,0.10308,-0.05370,-1.76060,-0.17889,0.00000
-0.17461,4.15304,0.01549,-0.03720,0.00624,0.02224,0.00000,0.00000,0.11402,-1.77275,-0.54596,-0.09889,0.00000
-0.31908,4.15075,0.01516,-0.06791,0.00624,0.02224,0.00000,0.00000,0.13592,-1.59544,0.85125,-0.21320,0.00000
-0.41282,4.15304,0.01449,-0.08795,0.00624,0.02224,0.00000,0.00000,0.15669,-1.89366,0.93765,-0.28693,0.00000
-0.26371,4.15075,0.01363,-0.05613,0.00624,0.02224,0.00000,0.00000,0.17506,-0.16422,0.49142,-0.16885,0.00000
-0.31860,4.15304,0.01306,-0.06788,0.00624,0.02224,0.00000,0.00000,0.18829,-0.61873,-0.47683,-0.21192,0.00000
-0.19279,4.15304,0.01242,-0.04107,0.00624,0.02224,0.00000,0.00000,0.19289,1.13923,-0.48241,-0.11219,0.00000
-0.36784,4.15304,0.01203,-0.07837,0.00624,0.02224,0.00000,0.00000,0.18735,0.71615,0.09025,-0.25050,0.00000
-0.36542,4.15075,0.01125,-0.07777,0.00624,0.02224,0.00000,0.00000,0.21819,0.73500,-0.00364,-0.24850,0.00000
-0.35686,4.15075,0.01048,-0.07595,0.00624,0.02147,-0.07673,0.00000,0.31657,1.78051,-0.15701,-0.24812,0.00000
-0.40444,4.15304,0.00972,-0.08616,0.00624,0.02147,0.00000,0.00000,0.41420,1.12147,-0.40103,-0.28018,0.00000
-0.41957,4.15304,0.00888,-0.08939,0.00624,0.02147,0.00000,0.00000,0.46527,-0.69214,-0.62593,-0.29185,0.00000
-0.35773,4.15304,0.00804,-0.07621,0.00624,0.02147,0.00000,0.00000,0.47811,-1.48368,0.21133,-0.24265,0.00000
-0.42474,4.15075,0.00731,-0.09040,0.00624,0.02147,0.00000,0.00000,0.45902,-0.04725,0.88709,-0.29560,0.00000
-0.48017,4.15075,0.00641,-0.10220,0.00624,0.02147,0.00000,0.00000,0.41036,-0.06974,0.46017,-0.33915,0.00000
-0.45298,4.15075,0.00540,-0.09641,0.00624,0.02071,-0.07668,0.00000,0.34029,1.07555,-0.21345,-0.32394,0.00000
-0.41912,4.15304,0.00444,-0.08929,0.00624,0.01994,-0.07672,0.00000,0.27485,1.36095,-0.78424,-0.29815,0.00000
-0.42461,4.15304,0.00359,-0.09046,0.00624,0.01917,-0.07668,0.00000,0.22824,1.00220,-0.61179,-0.30373,0.00000
-0.51308,4.15075,0.00274,-0.10920,0.00624,0.01841,-0.07672,0.00000,0.19745,-0.39251,0.27923,-0.37517,0.00000
-0.51601,4.15304,0.00167,-0.10993,0.00624,0.01764,-0.07668,0.00000,0.17714,-0.14465,1.12490,-0.37842,0.00000
-0.42766,4.15075,0.00059,-0.09102,0.00624,0.01611,-0.15340,0.00000,0.17154,0.66049,1.10163,-0.31657,0.00000
-0.46559,4.15304,-0.00034,-0.09919,0.00624,0.01534,-0.07672,0.00000,0.18643,-0.56800,0.47470,-0.34247,0.00000
-0.42420,4.15304,-0.00133,-0.09037,0.00624,0.01457,-0.07668,0.00000,0.20051,-1.18504,-0.48218,-0.31092,0.00000
-0.32468,4.15075,-0.00219,-0.06910,0.00624,0.01380,-0.07672,0.00000,0.19594,-1.44252,0.14993,-0.23360,0.00000
-0.44178,4.15075,-0.00288,-0.09403,0.00624,0.01304,-0.07668,0.00000,0.18189,0.15475,1.08943,-0.32756,0.00000
-0.50203,4.15075,-0.00385,-0.10685,0.00624,0.01150,-0.15340,0.00000,0.17139,0.76324,0.74191,-0.38309,0.00000
-0.41724,4.15304,-0.00493,-0.08889,0.00624,0.01074,-0.07673,0.00000,0.16400,1.17451,-0.11044,-0.31185,0.00000
-0.43269,4.15304,-0.00583,-0.09218,0.00624,0.00920,-0.15338,0.00000,0.15069,0.88254,-0.35193,-0.33196,0.00000
-0.36226,4.15304,-0.00672,-0.07718,0.00624,0.00844,-0.07668,0.00000,0.05611,0.42235,0.15680,-0.27236,0.00000
-0.42941,4.15075,-0.00747,-0.09139,0.00624,0.00767,-0.07672,0.00000,-0.15512,0.52990,1.19751,-0.32692,0.00000
-0.41419,4.15075,-0.00842,-0.08815,0.00624,0.00613,-0.15340,0.00000,-0.33708,-0.24514,1.05401,-0.32274,0.00000
-0.32471,4.15304,-0.00933,-0.06918,0.00624,0.00460,-0.15340,0.00000,-0.40281,1.18822,0.47958,-0.25457,0.00000
-0.29984,4.15304,-0.01005,-0.06388,0.00624,0.00307,-0.15340,0.00000,-0.39510,0.52630,-0.18442,-0.23773,0.00000
-0.27352,4.15304,-0.01069,-0.05827,0.00624,0.00153,-0.15340,0.00000,-0.34517,-0.48542,-0.06488,-0.21977,0.00000
-0.19834,4.15075,-0.01127,-0.04221,0.00548,0.00077,-0.07668,0.00000,-0.28916,0.14793,0.83454,-0.15659,0.00000
-0.26487,4.15304,-0.01174,-0.05643,0.00548,-0.00000,-0.07672,0.00000,-0.24861,-0.03485,1.47395,-0.21051,0.00000
-0.28170,4.15075,-0.01239,-0.05996,0.00548,-0.00077,-0.07668,0.00000,-0.20849,-0.61297,0.45619,-0.22523,0.00000
-0.14680,4.15304,-0.01306,-0.03127,0.00548,-0.00154,-0.07672,0.00000,-0.16336,-0.20437,-0.30231,-0.11975,0.00000
-0.15942,4.15304,-0.01341,-0.03396,0.00548,-0.00230,-0.07668,0.00000,-0.11653,0.16288,-0.39225,-0.13114,0.00000
-0.13546,4.15075,-0.01376,-0.02883,0.00548,-0.00307,-0.07673,0.00000,-0.06813,-1.05738,0.21045,-0.11365,0.00000
-0.17216,4.15304,-0.01409,-0.03668,0.00548,-0.00384,-0.07667,0.00000,-0.02262,-1.67555,1.17049,-0.14406,0.00000
-0.16329,4.15075,-0.01454,-0.03475,0.00548,-0.00384,0.00000,0.00000,0.01739,0.79769,1.07829,-0.13181,0.00000
-0.18555,4.15304,-0.01499,-0.03953,0.00548,-0.00460,-0.07672,0.00000,0.05276,1.70202,0.22335,-0.15588,0.00000
-0.07664,4.15304,-0.01543,-0.01633,0.00548,-0.00537,-0.07668,0.00000,0.08444,0.10114,-0.60483,-0.07113,0.00000
0.00847,4.15304,-0.01561,0.00180,0.00548,-0.00537,0.00000,0.00000,0.11331,-1.77372,-0.10966,0.00137,0.00000
0.08924,4.15075,-0.01563,0.01899,0.00548,-0.00537,0.00000,0.00000,0.14018,1.13652,1.31251,0.06530,0.00000
-0.06373,4.15075,-0.01554,-0.01356,0.00548,-0.00537,0.00000,0.00000,0.15936,0.52205,1.46853,-0.05577,0.00000
-0.03708,4.15304,-0.01580,-0.00790,0.00548,-0.00537,0.00000,0.00000,0.16780,-0.64890,-0.29842,-0.03458,0.00000
0.15012,4.15304,-0.01596,0.03198,0.00548,-0.00537,0.00000,0.00000,0.16230,1.17155,-1.24490,0.11352,0.00000
-0.01011,4.15304,-0.01567,-0.00215,0.00548,-0.00537,0.00000,0.00000,0.14194,0.71740,-0.92142,-0.01330,0.00000
0.07431,4.15075,-0.01570,0.01582,0.00548,-0.00537,0.00000,0.00000,0.12217,-0.00352,0.27550,0.05351,0.00000
0.04215,4.15304,-0.01556,0.00898,0.00548,-0.00537,0.00000,0.00000,0.11499,-0.71409,1.34619,0.02799,0.00000
0.02595,4.15304,-0.01557,0.00553,0.00548,-0.00537,0.00000,0.00000,0.11856,1.45076,0.80570,0.01518,0.00000
0.11174,4.15304,-0.01561,0.02380,0.00548,-0.00614,-0.07673,0.00000,0.12873,1.68731,-0.41397,0.07638,0.00000
0.11926,4.15304,-0.01541,0.02541,0.00548,-0.00614,0.00000,0.00000,0.14232,-1.08087,-1.15045,0.08738,0.00000
0.16847,4.15075,-0.01515,0.03586,0.00548,-0.00614,0.00000,0.00000,0.15486,-1.98554,-0.60790,0.12628,0.00000
0.18033,4.15304,-0.01480,0.03842,0.00548,-0.00614,0.00000,0.00000,0.15722,-0.73878,0.97977,0.13547,0.00000
0.11751,4.15075,-0.01448,0.02501,0.00548,-0.00614,0.00000,0.00000,0.14650,-0.32471,1.77414,0.08573,0.00000
0.17723,4.15304,-0.01433,0.03776,0.00548,-0.00614,0.00000,0.00000,0.13886,-1.05232,0.76664,0.13285,0.00000
0.26389,4.15304,-0.01406,0.05622,0.00548,-0.00614,0.00000,0.00000,0.14441,1.10760,-0.74580,0.20129,0.00000
0.30152,4.15304,-0.01357,0.06424,0.00548,-0.00614,0.00000,0.00000,0.15160,1.24109,-1.32083,0.23088,0.00000
0.10885,4.15075,-0.01295,0.02317,0.00548,-0.00614,0.00000,0.00000,0.15501,-0.08114,-0.74260,0.07835,0.00000
0.27031,4.15075,-0.01271,0.05753,0.00548,-0.00614,0.00000,0.00000,0.15783,0.58300,0.46946,0.20602,0.00000
0.13271,4.15304,-0.01220,0.02827,0.00548,-0.00614,0.00000,0.00000,0.15792,1.26844,0.97636,0.09690,0.00000
0.23798,4.15304,-0.01198,0.05070,0.00548,-0.00614,0.00000,0.00000,0.16686,0.42368,0.35670,0.18008,0.00000
0.25803,4.15304,-0.01153,0.05497,0.00548,-0.00614,0.00000,0.00000,0.19560,-1.31987,-0.20753,0.19578,0.00000
0.25080,4.15075,-0.01103,0.05338,0.00548,-0.00537,0.07672,0.00000,0.22622,-0.56500,-0.89838,0.19665,0.00000
0.28532,4.15075,-0.01051,0.06072,0.00548,-0.00537,0.00000,0.00000,0.24495,0.37681,0.02003,0.21866,0.00000
0.25207,4.15075,-0.00996,0.05365,0.00548,-0.00460,0.07668,0.00000,0.25666,0.50157,1.29559,0.19882,0.00000
0.25409,4.15304,-0.00952,0.05413,0.00548,-0.00460,0.00000,0.00000,0.26504,0.19128,0.86765,0.19504,0.00000
0.36374,4.15304,-0.00908,0.07749,0.00548,-0.00460,0.00000,0.00000,0.27060,1.91489,-0.29795,0.28160,0.00000
0.35724,4.15075,-0.00837,0.07603,0.00548,-0.00460,0.00000,0.00000,0.27177,-0.06616,-1.04682,0.27636,0.00000
0.26110,4.15075,-0.00764,0.05557,0.00548,-0.00384,0.07673,0.00000,0.26577,-1.34889,-1.17320,0.20670,0.00000
0.33880,4.15075,-0.00709,0.07211,0.00548,-0.00307,0.07668,0.00000,0.25139,-0.15182,0.01262,0.26952,0.00000
0.26172,4.15304,-0.00642,0.05576,0.00548,-0.00230,0.07673,0.00000,0.23068,0.33035,0.99062,0.20974,0.00000
0.23177,4.15304,-0.00594,0.04938,0.00548,-0.00230,0.00000,0.00000,0.20967,-0.62520,0.43492,0.18075,0.00000
0.30719,4.15075,-0.00550,0.06538,0.00548,-0.00154,0.07668,0.00000,0.16894,-1.86698,-0.71016,0.24702,0.00000
0.31097,4.15075,-0.00488,0.06618,0.00548,-0.00077,0.07672,0.00000,0.09972,0.05918,-1.18227,0.25133,0.00000
0.33795,4.15075,-0.00422,0.07193,0.00548,-0.00000,0.07668,0.00000,0.04541,1.03023,-0.08870,0.27399,0.00000
0.26526,4.15075,-0.00353,0.05646,0.00548,-0.00000,0.00000,0.00000,0.02413,0.22664,1.29406,0.21111,0.00000
0.21547,4.15304,-0.00306,0.04590,0.00548,0.00077,0.07672,0.00000,0.01725,-0.27582,0.46949,0.17814,0.00000
0.32579,4.15304,-0.00267,0.06941,0.00548,0.00077,0.00000,0.00000,0.01590,1.20103,-0.88989,0.26012,0.00000
0.30090,4.15075,-0.00200,0.06404,0.00548,0.00077,0.00000,0.00000,-0.00728,0.80830,-1.29264,0.24031,0.00000
0.30640,4.15075,-0.00134,0.06521,0.00548,0.00077,0.00000,0.00000,-0.06804,-0.81752,-0.76743,0.24444,0.00000
0.34785,4.15075,-0.00068,0.07403,0.00548,0.00153,0.07668,0.00000,-0.11617,0.32910,0.76242,0.28366,0.00000
0.28829,4.15304,0.00003,0.06142,0.00548,0.00153,0.00000,0.00000,-0.12046,1.04401,1.65253,0.23106,0.00000
0.26571,4.15304,0.00055,0.05661,0.00548,0.00153,0.00000,0.00000,-0.10269,0.48057,0.64566,0.21303,0.00000
0.35050,4.15304,0.00102,0.07467,0.00548,0.00153,0.00000,0.00000,-0.07856,-0.30649,-0.95604,0.27991,0.00000
0.39760,4.15075,0.00174,0.08462,0.00548,0.00230,0.07672,0.00000,-0.06079,1.10880,-1.78172,0.32372,0.00000
0.38394,4.15075,0.00258,0.08172,0.00548,0.00307,0.07668,0.00000,-0.05489,0.40475,-0.52745,0.31415,0.00000
0.31743,4.15304,0.00337,0.06763,0.00548,0.00383,0.07672,0.00000,-0.04221,-1.75642,1.13884,0.26268,0.00000
0.26070,4.15304,0.00397,0.05554,0.00548,0.00460,0.07668,0.00000,-0.01346,-1.47072,1.18993,0.21915,0.00000
0.29424,4.15304,0.00442,0.06268,0.00548,0.00613,0.15340,0.00000,0.02326,-0.00462,-0.49833,0.25371,0.00000
0.34763,4.15075,0.00500,0.07399,0.00548,0.00690,0.07672,0.00000,0.06002,-0.41238,-1.60402,0.29226,0.00000
0.24197,4.15304,0.00573,0.05155,0.00548,0.00767,0.07668,0.00000,0.08960,-0.29554,-1.33057,0.20987,0.00000
0.27725,4.15075,0.00627,0.05901,0.00548,0.00844,0.07672,0.00000,0.11006,1.08656,0.14900,0.23921,0.00000
0.23051,4.15304,0.00682,0.04911,0.00548,0.00920,0.07668,0.00000,0.12727,1.56612,1.10226,0.20350,0.00000
0.12452,4.15304,0.00725,0.02653,0.00548,0.00997,0.07672,0.00000,0.14526,-0.80932,-0.17641,0.12107,0.00000
0.29347,4.15075,0.00749,0.06246,0.00548,0.01074,0.07668,0.00000,0.16016,0.43451,-1.36855,0.25622,0.00000
0.22725,4.15075,0.00813,0.04837,0.00548,0.01150,0.07672,0.00000,0.17187,0.73287,-1.05803,0.20514,0.00000
0.25424,4.15075,0.00866,0.05411,0.00624,0.01227,0.07668,0.00000,0.18060,-0.12026,0.45615,0.22785,0.00000
0.18600,4.15304,0.00919,0.03962,0.00624,0.01304,0.07671,0.00000,0.18457,-1.83982,1.25522,0.17516,0.00000
0.18004,4.15304,0.00953,0.03836,0.00624,0.01380,0.07667,0.00000,0.18516,0.60816,0.29206,0.17187,0.00000
0.24857,4.15304,0.00986,0.05296,0.00548,0.01380,0.00000,0.00000,0.18141,1.82491,-0.62980,0.22083,0.00000
0.19151,4.15075,0.01039,0.04076,0.00548,0.01457,0.07672,0.00000,0.17518,0.26161,-1.11021,0.18222,0.00000
0.14520,4.15075,0.01080,0.03090,0.00548,0.01457,0.00000,0.00000,0.16996,-0.54080,-0.77674,0.14031,0.00000
0.12977,4.15075,0.01113,0.02762,0.00548,0.01534,0.07668,0.00000,0.16368,0.82244,0.26945,0.13464,0.00000
0.15692,4.15304,0.01140,0.03343,0.00548,0.01611,0.07672,0.00000,0.15510,-0.45303,0.95701,0.15755,0.00000
0.06753,4.15304,0.01169,0.01439,0.00548,0.01611,0.00000,0.00000,0.14572,-1.87441,0.03251,0.08163,0.00000
0.15578,4.15075,0.01184,0.03316,0.00548,0.01611,0.00000,0.00000,0.13871,-0.97950,-1.05758,0.15140,0.00000
0.14482,4.14846,0.01220,0.03079,0.00624,0.01687,0.07668,0.00000,0.13377,0.24052,-0.65294,0.14926,0.00000
0.10187,4.15075,0.01256,0.02168,0.00624,0.01687,0.00000,0.00000,0.13055,-0.18945,0.64219,0.11003,0.00000
0.11488,4.15075,0.01278,0.02445,0.00624,0.01764,0.07672,0.00000,0.13080,-0.25739,0.90909,0.12690,0.00000
0.05860,4.15304,0.01300,0.01248,0.00548,0.01764,0.00000,0.00000,0.12689,1.15923,-0.04950,0.07719,0.00000
0.12349,4.15075,0.01313,0.02628,0.00548,0.01764,0.00000,0.00000,0.11424,2.04515,-1.18438,0.12847,0.00000
-0.00153,4.15075,0.01341,-0.00033,0.00548,0.01764,0.00000,0.00000,0.09914,1.72789,-1.31721,0.02945,0.00000
0.05476,4.15075,0.01345,0.01166,0.00548,0.01764,0.00000,0.00000,0.08792,-0.16721,-0.58943,0.07398,0.00000
0.03187,4.15075,0.01361,0.00678,0.00624,0.01841,0.07668,0.00000,0.08220,0.83373,0.89992,0.06246,0.00000
-0.05493,4.15304,0.01368,-0.01170,0.00624,0.01841,0.00000,0.00000,0.08047,-1.03362,1.35908,-0.01130,0.00000
0.03546,4.15075,0.01355,0.00755,0.00624,0.01917,0.07673,0.00000,0.07931,-0.64921,0.21432,0.06687,0.00000
0.00798,4.15075,0.01361,0.00170,0.00624,0.01917,0.00000,0.00000,0.09346,0.25777,-0.63956,0.03998,0.00000
0.05754,4.14846,0.01365,0.01223,0.00624,0.01917,0.00000,0.00000,0.13751,0.80577,-0.88659,0.07915,0.00000
0.04057,4.15075,0.01381,0.00864,0.00624,0.01917,0.00000,0.00000,0.18656,-0.14411,0.10084,0.06570,0.00000
0.00326,4.15075,0.01388,0.00069,0.00624,0.01917,0.00000,0.00000,0.21787,-0.22690,0.81100,0.03615,0.00000
-0.04055,4.15304,0.01382,-0.00864,0.00548,0.01917,0.00000,0.00000,0.23315,0.46089,0.22369,0.00157,0.00000
-0.04551,4.15075,0.01368,-0.00969,0.00548,0.01917,0.00000,0.00000,0.23692,0.62882,-0.96200,-0.00237,0.00000
-0.03125,4.14846,0.01359,-0.00664,0.00548,0.01917,0.00000,0.00000,0.22875,-0.44556,-1.27573,0.00889,0.00000
-0.00724,4.14846,0.01356,-0.00154,0.00548,0.01917,0.00000,0.00000,0.20933,-1.59229,-0.31117,0.02791,0.00000
-0.09656,4.15075,0.01359,-0.02055,0.00624,0.01917,0.00000,0.00000,0.18850,0.16730,1.11807,-0.04273,0.00000
-0.02161,4.15304,0.01341,-0.00460,0.00624,0.01917,0.00000,0.00000,0.17479,-1.02569,1.44526,0.01669,0.00000
-0.13209,4.15075,0.01334,-0.02811,0.00624,0.01917,0.00000,0.00000,0.16251,0.04532,0.26989,-0.07076,0.00000
0.00818,4.15075,0.01306,0.00174,0.00624,0.01917,0.00000,0.00000,0.14574,1.93923,-1.04483,0.04033,0.00000
-0.08731,4.14846,0.01310,-0.01856,0.00548,0.01917,0.00000,0.00000,0.13170,1.53716,-0.84089,-0.03531,0.00000
-0.05355,4.15075,0.01296,-0.01140,0.00548,0.01917,0.00000,0.00000,0.12264,-0.34025,-0.18750,-0.00848,0.00000
-0.12942,4.15304,0.01287,-0.02757,0.00548,0.01917,0.00000,0.00000,0.11326,-0.03777,0.56587,-0.06839,0.00000
-0.06762,4.15075,0.01260,-0.01439,0.00548,0.01917,0.00000,0.00000,0.10229,1.17797,0.65787,-0.01949,0.00000
-0.12183,4.15075,0.01244,-0.02593,0.00548,0.01917,0.00000,0.00000,0.08907,0.54183,-0.23312,-0.06232,0.00000
-0.14139,4.14846,0.01217,-0.03006,0.00548,0.01917,0.00000,0.00000,0.07334,-0.92565,-1.08764,-0.07780,0.00000
-0.09458,4.15075,0.01192,-0.02013,0.00548,0.01917,0.00000,0.00000,0.06150,-0.22460,-0.60491,-0.04058,0.00000
-0.11311,4.15304,0.01177,-0.02410,0.00548,0.01917,0.00000,0.00000,0.05949,0.25564,0.81572,-0.05511,0.00000
-0.16309,4.15304,0.01154,-0.03474,0.00624,0.01917,0.00000,0.00000,0.05755,0.00971,1.24174,-0.09455,0.00000
-0.20843,4.15075,0.01117,-0.04436,0.00624,0.01917,0.00000,0.00000,0.04734,-0.15119,-0.20999,-0.13040,0.00000
-0.07366,4.15075,0.01071,-0.01568,0.00624,0.01917,0.00000,0.00000,0.03687,1.23837,-1.09938,-0.02361,0.00000
-0.19249,4.15075,0.01056,-0.04097,0.00624,0.01917,0.00000,0.00000,0.02922,-0.25303,-0.80909,-0.11758,0.00000
-0.13743,4.15075,0.01021,-0.02925,0.00624,0.01917,0.00000,0.00000,0.02610,-1.35297,0.00667,-0.07389,0.00000
-0.20086,4.15304,0.00995,-0.04279,0.00548,0.01917,0.00000,0.00000,0.03038,-1.16684,0.73800,-0.12386,0.00000
-0.17784,4.15075,0.00954,-0.03785,0.00548,0.01917,0.00000,0.00000,0.04119,0.69307,0.65627,-0.10563,0.00000
-0.23922,4.15075,0.00916,-0.05091,0.00624,0.01917,0.00000,0.00000,0.05742,0.88895,-0.35768,-0.15406,0.00000
-0.26497,4.14846,0.00866,-0.05634,0.00624,0.01917,0.00000,0.00000,0.07371,0.15828,-1.23398,-0.17441,0.00000
-0.24500,4.15075,0.00817,-0.05214,0.00624,0.01917,0.00000,0.00000,0.08871,0.66567,-0.47148,-0.15829,0.00000
-0.26064,4.15304,0.00771,-0.05553,0.00624,0.01917,0.00000,0.00000,0.10592,-0.71352,1.00084,-0.17036,0.00000
