sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.51852,4.15762,0.01447,-0.11068,0.00548,0.03145,0.00000,0.00000,0.99914,0.63551,-0.72317,0.68522,0.00000
-0.68132,4.15762,0.01342,-0.14543,0.00548,0.03221,0.07668,0.00000,0.92661,0.19900,-0.53406,0.48838,0.00000
-0.74623,4.15762,0.01205,-0.15929,0.00548,0.03221,0.00000,0.00000,0.78981,-0.23472,-0.41600,0.29049,0.00000
-0.72806,4.15762,0.01055,-0.15541,0.00548,0.03221,0.00000,0.00000,0.65462,0.11652,0.09769,0.16509,0.00000
-0.71767,4.15533,0.00910,-0.15304,0.00548,0.03221,0.00000,0.00000,0.55255,0.10577,0.17085,0.06755,0.00000
-0.81374,4.15762,0.00765,-0.17370,0.00548,0.03298,0.07672,0.00000,0.44381,-2.15306,0.79714,-0.11368,0.00000
-0.65476,4.15762,0.00600,-0.13976,0.00548,0.03298,0.00000,0.00000,0.33315,-0.87106,0.29662,-0.10744,0.00000
-0.93063,4.15762,0.00466,-0.19865,0.00548,0.03298,0.00000,0.00000,0.24078,-0.74409,-0.27004,-0.42079,0.00000
-0.69144,4.15533,0.00279,-0.14745,0.00548,0.03298,0.00000,0.00000,0.16117,-0.64005,-0.47647,-0.31409,0.00000
-0.98590,4.15304,0.00143,-0.21004,0.00548,0.03298,0.00000,0.00000,0.08766,-0.11138,-0.29377,-0.62310,0.00000
-0.92693,4.15304,-0.00054,-0.19747,0.00548,0.03221,-0.07672,0.00000,0.00699,0.80707,0.18224,-0.66615,0.00000
-0.77724,4.15304,-0.00239,-0.16558,0.00548,0.03068,-0.15340,0.00000,-0.08451,1.35404,1.68629,-0.65027,0.00000
-0.92387,4.15304,-0.00399,-0.19682,0.00548,0.02838,-0.23007,0.00000,-0.16922,0.57428,1.36054,-0.86331,0.00000
-0.85189,4.15075,-0.00589,-0.18131,0.00548,0.02531,-0.30680,0.00000,-0.24486,0.21662,-0.19611,-0.89586,0.00000
-0.70859,4.15075,-0.00759,-0.15081,0.00548,0.02224,-0.30680,0.00000,-0.33832,0.96098,0.18258,-0.88501,0.00000
-0.82318,4.14846,-0.00901,-0.17503,0.00548,0.01917,-0.30680,0.00000,-0.45688,0.41819,1.51232,-1.10468,0.00000
-0.77191,4.14846,-0.01071,-0.16413,0.00548,0.01611,-0.30680,0.00000,-0.56922,-1.37224,2.35819,-1.18622,0.00000
-0.63820,4.14846,-0.01235,-0.13570,0.00548,0.01227,-0.38352,0.00000,-0.66001,0.40146,1.12036,-1.18681,0.00000
-0.75414,4.14846,-0.01373,-0.16035,0.00548,0.00844,-0.38347,0.00000,-0.73814,0.87791,0.07520,-1.36685,0.00000
-0.59485,4.14617,-0.01532,-0.12636,0.00548,0.00383,-0.46020,0.00000,-0.80820,1.35907,0.55383,-1.32743,0.00000
-0.67621,4.14617,-0.01658,-0.14364,0.00548,-0.00000,-0.38352,0.00000,-0.86952,0.32218,2.21335,-1.45761,0.00000
-0.58533,4.14159,-0.01806,-0.12409,0.00548,-0.00384,-0.38347,0.00000,-0.92026,-0.28131,2.29733,-1.44582,0.00000
-0.24118,4.14159,-0.01940,-0.05113,0.00548,-0.00767,-0.38352,0.00000,-0.96009,-0.25462,1.89919,-1.22152,0.00000
-0.39192,4.14159,-0.02005,-0.08309,0.00548,-0.01151,-0.38347,0.00000,-0.99392,-0.55645,1.04925,-1.38354,0.00000
-0.29195,4.13701,-0.02101,-0.06178,0.00548,-0.01611,-0.46020,0.00000,-1.02537,-1.29106,0.58824,-1.35099,0.00000
-0.19048,4.13701,-0.02174,-0.04030,0.00548,-0.02224,-0.61359,0.00000,-1.06333,0.84343,0.32089,-1.33202,0.00000
-0.24956,4.13472,-0.02229,-0.05275,0.00548,-0.02915,-0.69027,0.00000,-1.10872,0.89742,0.87772,-1.44465,0.00000
-0.02696,4.13472,-0.02294,-0.00570,0.00548,-0.03605,-0.69032,0.00000,-1.13393,-0.37870,2.93389,-1.30759,0.00000
0.32369,4.13243,-0.02320,0.06836,0.00548,-0.04295,-0.69027,0.00000,-1.12714,1.22781,5.25409,-1.03557,0.00000
0.41777,4.13243,-0.02287,0.08823,0.00548,-0.04832,-0.53692,0.00000,-1.09609,1.51165,3.45342,-0.92920,0.00000
0.63189,4.12785,-0.02238,0.13319,0.00471,-0.05292,-0.46020,0.00000,-1.04555,0.40637,0.18047,-0.71018,0.00000
0.51864,4.12556,-0.02140,0.10921,0.00471,-0.05676,-0.38347,0.00000,-0.98231,-1.16615,-0.74697,-0.73709,0.00000
0.52919,4.12556,-0.02062,0.11143,0.00471,-0.06059,-0.38352,0.00000,-0.93930,-1.19309,0.99012,-0.69194,0.00000
0.89705,4.12327,-0.01986,0.18872,0.00471,-0.06366,-0.30680,0.00000,-0.93179,-1.21490,3.57361,-0.39234,0.00000
0.95594,4.12327,-0.01843,0.20110,0.00471,-0.06596,-0.23007,0.00000,-0.90726,-0.66456,2.72256,-0.31998,0.00000
0.99322,4.11869,-0.01694,0.20855,0.00471,-0.06673,-0.07672,0.00000,-0.83765,-0.61257,-0.64682,-0.20892,0.00000
1.15449,4.11869,-0.01531,0.24241,0.00471,-0.06750,-0.07668,0.00000,-0.73623,2.69771,-2.07918,0.02268,0.00000
1.30605,4.11641,-0.01330,0.27397,0.00471,-0.06750,0.00000,0.00000,-0.61193,0.60561,-0.26006,0.27738,0.00000
1.21915,4.11412,-0.01100,0.25549,0.00471,-0.06750,0.00000,0.00000,-0.47657,-0.98657,0.45434,0.34839,0.00000
1.25238,4.11183,-0.00888,0.26220,0.00471,-0.06750,0.00000,0.00000,-0.34075,0.26613,-1.85508,0.51568,0.00000
1.33449,4.11183,-0.00664,0.27939,0.00471,-0.06750,0.00000,0.00000,-0.20919,0.88382,-2.38212,0.71689,0.00000
1.38094,4.10954,-0.00420,0.28884,0.00471,-0.06750,0.00000,0.00000,-0.08456,-0.28844,-0.03469,0.88306,0.00000
1.37691,4.10496,-0.00172,0.28745,0.00471,-0.06673,0.07668,0.00000,0.03195,-0.98681,1.21135,1.00774,0.00000
1.54355,4.10267,0.00073,0.32193,0.00471,-0.06366,0.30680,0.00000,0.14663,-0.55369,-0.35183,1.28086,0.00000
1.62765,4.10267,0.00356,0.33947,0.00471,-0.06059,0.30680,0.00000,0.26150,0.16466,-2.29720,1.47225,0.00000
1.42420,4.10267,0.00661,0.29704,0.00471,-0.05599,0.46020,0.00000,0.37147,0.55948,-2.11544,1.44189,0.00000
1.37650,4.09809,0.00926,0.28654,0.00471,-0.05139,0.46020,0.00000,0.47793,1.02501,-0.86310,1.52351,0.00000
1.43774,4.09351,0.01179,0.29872,0.00471,-0.04602,0.53692,0.00000,0.57779,2.18493,-0.26585,1.69196,0.00000
1.43739,4.09351,0.01443,0.29865,0.00471,-0.03912,0.69027,0.00000,0.66110,-0.12260,-0.38953,1.80074,0.00000
1.48974,4.09351,0.01710,0.30953,0.00471,-0.02838,1.07379,0.00000,0.72919,-0.94629,-0.83317,1.95853,0.00000
1.44337,4.09122,0.01986,0.29961,0.00471,-0.01764,1.07379,0.00000,0.80960,0.84450,-1.64927,2.02532,0.00000
1.19504,4.08664,0.02253,0.24759,0.00471,-0.00614,1.15047,0.00000,0.91049,1.03230,-4.32914,1.95846,0.00000
0.88434,4.08435,0.02480,0.18304,0.00471,0.00460,1.07379,0.00000,0.97814,0.15403,-7.05045,1.79490,0.00000
0.78835,4.08435,0.02658,0.16318,0.00471,0.01457,0.99711,0.00000,0.98502,-0.56566,-5.95589,1.73875,0.00000
0.75876,4.08435,0.02828,0.15705,0.00471,0.02378,0.92039,0.00000,0.95447,-0.37546,-1.62869,1.69552,0.00000
0.68179,4.08206,0.02989,0.14099,0.00471,0.03298,0.92039,0.00000,0.90446,-0.31061,0.89393,1.59933,0.00000
0.50983,4.07748,0.03125,0.10523,0.00471,0.04065,0.76699,0.00000,0.85020,0.13813,-3.02769,1.40951,0.00000
0.36710,4.07520,0.03238,0.07570,0.00471,0.04755,0.69027,0.00000,0.80604,-0.39383,-7.15353,1.25700,0.00000
0.23561,4.07520,0.03343,0.04858,0.00471,0.05446,0.69032,0.00000,0.77611,-0.18375,-5.00623,1.13328,0.00000
0.07676,4.07520,0.03430,0.01583,0.00471,0.06059,0.61359,0.00000,0.75130,-0.75464,0.72932,0.98646,0.00000
-0.05818,4.07291,0.03475,-0.01199,0.00471,0.06673,0.61359,0.00000,0.72537,-1.42087,2.87882,0.86265,0.00000
-0.03601,4.07062,0.03488,-0.00741,0.00471,0.07133,0.46015,0.00000,0.70077,1.35458,-1.31699,0.85352,0.00000
-0.27307,4.06833,0.03510,-0.05615,0.00471,0.07670,0.53692,0.00000,0.67472,1.10418,-3.41416,0.65091,0.00000
-0.43748,4.06604,0.03489,-0.08987,0.00471,0.08283,0.61366,0.00000,0.64131,0.44872,-0.89672,0.50054,0.00000
-0.48383,4.06604,0.03433,-0.09939,0.00471,0.08820,0.53687,0.00000,0.59736,0.84890,2.04798,0.42312,0.00000
-0.51952,4.06604,0.03363,-0.10672,0.00471,0.09204,0.38352,0.00000,0.53953,0.49713,0.72238,0.33199,0.00000
-0.68868,4.06604,0.03286,-0.14147,0.00471,0.09587,0.38351,0.00000,0.47957,-0.06239,-2.30913,0.14129,0.00000
-0.86627,4.06375,0.03180,-0.17779,0.00471,0.09894,0.30683,0.00000,0.43366,-0.34738,-2.68832,-0.04854,0.00000
-1.01421,4.06146,0.03041,-0.20795,0.00471,0.10047,0.15340,0.00000,0.40255,-0.23511,-0.69583,-0.20710,0.00000
-0.95039,4.06146,0.02875,-0.19487,0.00471,0.10047,0.00000,0.00000,0.38129,-0.43367,1.12127,-0.18720,0.00000
-1.05606,4.05917,0.02721,-0.21633,0.00471,0.10047,0.00000,0.00000,0.35104,-0.30771,-0.40266,-0.30374,0.00000
-1.18449,4.05917,0.02548,-0.24264,0.00471,0.10047,0.00000,0.00000,0.30897,-0.30663,-2.09694,-0.45027,0.00000
-1.19609,4.05688,0.02354,-0.24479,0.00471,0.09817,-0.23007,0.00000,0.26482,1.62505,0.28699,-0.52481,0.00000
-1.29706,4.05688,0.02150,-0.26545,0.00471,0.09587,-0.23014,0.00000,0.20588,0.94258,3.93997,-0.67105,0.00000
-1.26970,4.05459,0.01916,-0.25961,0.00471,0.09280,-0.30677,0.00000,0.12947,-0.16209,2.58433,-0.73897,0.00000
-1.23751,4.05459,0.01691,-0.25303,0.00471,0.08974,-0.30683,0.00000,0.04376,1.63878,-1.21485,-0.80703,0.00000
-1.23611,4.05459,0.01480,-0.25274,0.00548,0.08667,-0.30680,0.00000,-0.04739,-0.01547,-0.47616,-0.90560,0.00000
-1.46155,4.05230,0.01266,-0.29856,0.00548,0.08283,-0.38347,0.00000,-0.13892,-1.25304,3.51637,-1.19463,0.00000
-1.31932,4.05230,0.00997,-0.26950,0.00548,0.07900,-0.38352,0.00000,-0.23181,0.09013,4.34554,-1.18266,0.00000
-1.29233,4.05230,0.00748,-0.26399,0.00548,0.07363,-0.53687,0.00000,-0.32446,0.22218,1.70032,-1.27639,0.00000
-1.15377,4.05230,0.00510,-0.23568,0.00548,0.06903,-0.46020,0.00000,-0.40735,1.13314,-0.60537,-1.25357,0.00000
-1.24157,4.05230,0.00304,-0.25362,0.00548,0.06366,-0.53687,0.00000,-0.47729,0.52014,0.99628,-1.41150,0.00000
-1.23067,4.05230,0.00075,-0.25139,0.00548,0.05676,-0.69032,0.00000,-0.54177,0.50161,2.95499,-1.49199,0.00000
-1.07324,4.05001,-0.00160,-0.21903,0.00548,0.04985,-0.69034,0.00000,-0.60390,1.08188,2.92838,-1.44226,0.00000
-1.07986,4.04772,-0.00368,-0.22017,0.00548,0.04295,-0.69025,0.00000,-0.65949,-0.28491,1.65580,-1.51815,0.00000
-0.91810,4.04772,-0.00575,-0.18719,0.00548,0.03528,-0.76699,0.00000,-0.71487,-1.41374,1.49851,-1.46388,0.00000
-0.68864,4.04772,-0.00750,-0.14041,0.00548,0.02914,-0.61359,0.00000,-0.76987,-0.14160,2.53051,-1.33675,0.00000
-0.80482,4.05001,-0.00886,-0.16425,0.00548,0.02224,-0.69027,0.00000,-0.80529,-0.60017,2.82354,-1.48468,0.00000
-0.66880,4.04772,-0.01050,-0.13636,0.00548,0.01534,-0.69032,0.00000,-0.81467,-0.92626,1.53067,-1.39745,0.00000
-0.63419,4.04772,-0.01188,-0.12931,0.00548,0.00844,-0.69027,0.00000,-0.81292,0.76756,1.28782,-1.38035,0.00000
-0.51200,4.04772,-0.01321,-0.10439,0.00548,-0.00000,-0.84372,0.00000,-0.80838,0.53062,2.24777,-1.30257,0.00000
-0.33432,4.04772,-0.01431,-0.06816,0.00548,-0.00997,-0.99717,0.00000,-0.79177,0.64082,2.95132,-1.17045,0.00000
-0.21933,4.04772,-0.01508,-0.04472,0.00548,-0.01841,-0.84367,0.00000,-0.75811,-0.47462,3.39891,-1.04847,0.00000
0.18874,4.04772,-0.01570,0.03848,0.00548,-0.02685,-0.84372,0.00000,-0.70769,-0.08310,4.86655,-0.68250,0.00000
0.34769,4.04543,-0.01563,0.07083,0.00548,-0.03298,-0.61359,0.00000,-0.64207,0.32024,4.40155,-0.48257,0.00000
0.36957,4.04772,-0.01530,0.07535,0.00548,-0.03758,-0.46020,0.00000,-0.57619,-0.78124,1.61517,-0.39565,0.00000
0.49818,4.04772,-0.01490,0.10157,0.00548,-0.04219,-0.46020,0.00000,-0.52181,-0.61819,-0.52830,-0.24428,0.00000
0.47821,4.04772,-0.01419,0.09750,0.00548,-0.04525,-0.30677,0.00000,-0.47276,0.99255,-0.60926,-0.20560,0.00000
0.50751,4.04772,-0.01351,0.10348,0.00548,-0.04832,-0.30680,0.00000,-0.42045,0.19316,2.01449,-0.13375,0.00000
0.85910,4.05001,-0.01283,0.17533,0.00548,-0.05139,-0.30677,0.00000,-0.36387,0.01830,3.78217,0.20235,0.00000
0.96300,4.04772,-0.01155,0.19635,0.00548,-0.05369,-0.23005,0.00000,-0.30485,1.10039,1.53043,0.34809,0.00000
1.05586,4.04772,-0.01005,0.21528,0.00471,-0.05446,-0.07672,0.00000,-0.24474,1.58775,-2.23875,0.49344,0.00000
1.18594,4.05001,-0.00825,0.24203,0.00471,-0.05522,-0.07668,0.00000,-0.18453,1.07213,-2.44164,0.65834,0.00000
1.19422,4.05001,-0.00615,0.24372,0.00471,-0.05599,-0.07672,0.00000,-0.11635,-0.28023,-0.08267,0.73356,0.00000
1.18663,4.05001,-0.00406,0.24217,0.00471,-0.05599,0.00000,0.00000,-0.03156,0.07010,1.04234,0.81969,0.00000
1.37390,4.04772,-0.00202,0.28013,0.00471,-0.05599,0.00000,0.00000,0.05068,1.22432,0.21611,1.05606,0.00000
1.30125,4.05001,0.00039,0.26556,0.00471,-0.05599,0.00000,0.00000,0.11193,-0.09776,-0.23051,1.05953,0.00000
1.51760,4.05230,0.00268,0.31001,0.00471,-0.05599,0.00000,0.00000,0.16752,-1.06684,-0.13393,1.29039,0.00000
1.56312,4.05001,0.00542,0.31900,0.00471,-0.05369,0.23012,0.00000,0.22986,0.92446,0.09604,1.41089,0.00000
1.64220,4.05230,0.00824,0.33546,0.00471,-0.05062,0.30680,0.00000,0.29574,-0.37135,0.73288,1.55228,0.00000
1.66317,4.05230,0.01121,0.33974,0.00471,-0.04755,0.30680,0.00000,0.36282,-0.99534,-0.17114,1.64362,0.00000
1.58660,4.05230,0.01423,0.32410,0.00471,-0.04372,0.38347,0.00000,0.42525,-0.71275,-1.39805,1.65789,0.00000
1.74637,4.05459,0.01714,0.35707,0.00471,-0.03605,0.76699,0.00000,0.47753,-0.45741,-0.45972,1.87899,0.00000
1.71934,4.05459,0.02037,0.35155,0.00471,-0.02761,0.84372,0.00000,0.53605,-0.95678,1.38993,1.93791,0.00000
1.60745,4.05459,0.02348,0.32867,0.00471,-0.01841,0.92039,0.00000,0.61718,0.10232,-1.66643,1.95337,0.00000
1.42364,4.05688,0.02643,0.29136,0.00471,-0.00997,0.84367,0.00000,0.69988,2.16011,-6.51185,1.90055,0.00000
1.35390,4.05688,0.02916,0.27708,0.00471,-0.00154,0.84367,0.00000,0.75566,2.51903,-6.28511,1.91740,0.00000
1.35698,4.05917,0.03192,0.27797,0.00471,0.00690,0.84372,0.00000,0.78328,1.00709,-1.25224,1.96329,0.00000
1.23965,4.06146,0.03456,0.25418,0.00471,0.01534,0.84367,0.00000,0.79697,-0.02130,1.27507,1.89783,0.00000
1.24129,4.05917,0.03688,0.25428,0.00471,0.02301,0.76699,0.00000,0.80270,1.11259,-2.03449,1.91434,0.00000
1.13712,4.06146,0.03941,0.23316,0.00471,0.03068,0.76699,0.00000,0.80284,0.10568,-5.80059,1.84404,0.00000
1.02103,4.06146,0.04189,0.20935,0.00471,0.03835,0.76699,0.00000,0.79933,-1.23914,-4.57451,1.76075,0.00000
0.85794,4.06375,0.04421,0.17608,0.00471,0.04602,0.76699,0.00000,0.78949,-0.26495,-0.04314,1.63291,0.00000
0.86500,4.06604,0.04617,0.17769,0.00471,0.05369,0.76699,0.00000,0.80606,0.08412,1.91707,1.66966,0.00000
0.50970,4.06604,0.04805,0.10471,0.00471,0.06136,0.76699,0.00000,0.88912,0.74521,-1.98655,1.48404,0.00000
0.42795,4.06833,0.04926,0.08800,0.00471,0.06903,0.76699,0.00000,1.00596,0.34181,-4.89978,1.55384,0.00000
0.38855,4.06833,0.05041,0.07989,0.00471,0.07670,0.76699,0.00000,1.09465,1.11789,-1.14992,1.62853,0.00000
0.28508,4.07062,0.05141,0.05867,0.00471,0.08513,0.84367,0.00000,1.13051,0.22767,2.67351,1.60353,0.00000
0.19349,4.07291,0.05211,0.03986,0.00471,0.09357,0.84372,0.00000,1.12107,-1.42914,0.12376,1.53626,0.00000
0.02945,4.07291,0.05265,0.00607,0.00471,0.10047,0.69027,0.00000,1.07905,-1.10190,-4.65596,1.36390,0.00000
-0.15266,4.07520,0.05305,-0.03148,0.00471,0.10738,0.69032,0.00000,1.01524,-0.47670,-5.02904,1.16482,0.00000
-0.39055,4.07520,0.05320,-0.08053,0.00471,0.11351,0.61359,0.00000,0.94466,-1.53956,-1.18072,0.90727,0.00000
-0.61848,4.07748,0.05283,-0.12765,0.00471,0.11812,0.46020,0.00000,0.87538,-0.67149,0.74921,0.65174,0.00000
-0.54709,4.07977,0.05199,-0.11302,0.00471,0.12195,0.38347,0.00000,0.80823,1.94034,-1.46388,0.64253,0.00000
-0.73217,4.08206,0.05134,-0.15140,0.00471,0.12425,0.23012,0.00000,0.74780,1.60880,-3.48992,0.42644,0.00000
-0.91913,4.08206,0.05037,-0.19007,0.00471,0.12579,0.15340,0.00000,0.69438,0.67094,-2.27159,0.21930,0.00000
-1.05686,4.08206,0.04902,-0.21855,0.00471,0.12732,0.15340,0.00000,0.64336,0.46990,1.06912,0.05932,0.00000
-1.01337,4.08435,0.04734,-0.20975,0.00471,0.12732,0.00000,0.00000,0.60007,0.33467,2.66110,0.04044,0.00000
-0.98375,4.08664,0.04573,-0.20381,0.00471,0.12809,0.07668,0.00000,0.56519,-0.10427,1.05109,0.03572,0.00000
-1.17600,4.08893,0.04418,-0.24388,0.00471,0.12809,0.00000,0.00000,0.52787,-0.82703,-0.87261,-0.16090,0.00000
-1.33403,4.09122,0.04227,-0.27691,0.00548,0.12809,0.00000,0.00000,0.48134,0.31498,-0.71719,-0.33435,0.00000
-1.47016,4.08893,0.04003,-0.30488,0.00548,0.12809,0.00000,0.00000,0.42627,-0.37811,2.15513,-0.50053,0.00000
-1.46304,4.09351,0.03747,-0.30398,0.00548,0.12809,0.00000,0.00000,0.36589,0.24424,2.95329,-0.55498,0.00000
-1.49428,4.09580,0.03488,-0.31076,0.00548,0.12809,0.00000,0.00000,0.29633,0.15293,0.48509,-0.65044,0.00000
-1.58025,4.09809,0.03223,-0.32896,0.00548,0.12732,-0.07668,0.00000,0.21162,0.75292,-1.24278,-0.81190,0.00000
-1.70856,4.09809,0.02944,-0.35567,0.00548,0.12502,-0.23012,0.00000,0.11339,0.53107,-0.57629,-1.03007,0.00000
-1.80413,4.10038,0.02639,-0.37592,0.00548,0.12118,-0.38347,0.00000,0.00803,0.50431,1.31534,-1.23146,0.00000
-1.85684,4.10038,0.02308,-0.38690,0.00548,0.11658,-0.46020,0.00000,-0.09555,-0.48238,1.94159,-1.39396,0.00000
-1.56111,4.10267,0.01968,-0.32559,0.00548,0.11045,-0.61359,0.00000,-0.19175,-0.22619,1.51601,-1.27754,0.00000
-1.69219,4.10725,0.01687,-0.35361,0.00548,0.10354,-0.69032,0.00000,-0.29034,-0.38158,1.11994,-1.50053,0.00000
-1.82170,4.10725,0.01378,-0.38067,0.00548,0.09587,-0.76699,0.00000,-0.42709,-0.42834,0.62975,-1.76483,0.00000
-1.68169,4.10954,0.01042,-0.35175,0.00548,0.08744,-0.84367,0.00000,-0.60273,1.26824,2.05387,-1.85500,0.00000
-1.63134,4.10725,0.00730,-0.34089,0.00548,0.07900,-0.84372,0.00000,-0.75729,1.02452,4.81375,-1.99141,0.00000
-1.55540,4.11183,0.00417,-0.32565,0.00548,0.07133,-0.76699,0.00000,-0.86039,-0.23928,4.39003,-2.04526,0.00000
-1.36632,4.11412,0.00114,-0.28633,0.00548,0.06443,-0.69027,0.00000,-0.92215,0.22322,2.28231,-1.96537,0.00000
-1.42452,4.11641,-0.00152,-0.29882,0.00548,0.05676,-0.76699,0.00000,-0.95240,0.98367,1.72433,-2.06178,0.00000
-1.40070,4.11641,-0.00435,-0.29382,0.00548,0.04602,-1.07379,0.00000,-0.95997,-0.53350,2.20360,-2.09114,0.00000
-1.43677,4.11641,-0.00716,-0.30139,0.00548,0.03375,-1.22719,0.00000,-0.95447,-0.19238,2.06625,-2.14752,0.00000
-1.06598,4.11869,-0.01004,-0.22382,0.00548,0.02147,-1.22719,0.00000,-0.94523,0.83240,3.46863,-1.86527,0.00000
-0.58421,4.12098,-0.01221,-0.12278,0.00548,0.00920,-1.22719,0.00000,-0.93430,0.29448,6.73695,-1.49347,0.00000
-0.51573,4.12327,-0.01359,-0.10850,0.00548,-0.00154,-1.07379,0.00000,-0.91673,-1.28822,6.55150,-1.43114,0.00000
-0.40340,4.12327,-0.01495,-0.08486,0.00548,-0.01151,-0.99707,0.00000,-0.88780,0.25318,2.07472,-1.32587,0.00000
-0.21121,4.12785,-0.01606,-0.04452,0.00548,-0.02148,-0.99707,0.00000,-0.84962,1.74220,-0.26844,-1.15267,0.00000
-0.30609,4.12556,-0.01671,-0.06446,0.00548,-0.03068,-0.92039,0.00000,-0.80854,-0.10341,0.96041,-1.19839,0.00000
-0.12295,4.13014,-0.01755,-0.02594,0.00548,-0.03912,-0.84372,0.00000,-0.76675,-2.31491,4.25789,-1.02083,0.00000
0.27124,4.13014,-0.01813,0.05723,0.00548,-0.04679,-0.76699,0.00000,-0.72571,-0.46729,5.60828,-0.67493,0.00000
0.44112,4.13243,-0.01804,0.09316,0.00548,-0.05446,-0.76707,0.00000,-0.68628,-0.13781,3.26728,-0.51459,0.00000
0.55415,4.13243,-0.01762,0.11703,0.00548,-0.06059,-0.61359,0.00000,-0.64467,-0.69322,0.03089,-0.38376,0.00000
0.67672,4.13243,-0.01690,0.14291,0.00548,-0.06596,-0.53692,0.00000,-0.59861,-0.03101,-1.02279,-0.24443,0.00000
0.89750,4.13472,-0.01587,0.18972,0.00548,-0.06980,-0.38356,0.00000,-0.55336,1.97075,1.12096,-0.02042,0.00000
1.12187,4.13701,-0.01442,0.23738,0.00548,-0.07440,-0.46020,0.00000,-0.51014,0.99704,2.68227,0.18720,0.00000
0.33408,4.13930,-0.01281,0.07076,0.00548,-0.07977,-0.53692,0.00000,-0.46318,-0.85262,-4.26047,-0.40584,0.00000
0.44797,4.13930,-0.01253,0.09488,0.00548,-0.08360,-0.38352,0.00000,-0.46640,4.35064,-14.11811,-0.31637,0.00000
0.95287,4.13930,-0.01160,0.20182,0.00548,-0.08514,-0.15340,0.00000,-0.55032,2.64066,-0.24097,0.00893,0.00000
0.67836,4.13930,-0.00993,0.14368,0.00548,-0.08514,0.00000,0.00000,-0.63037,-2.11259,7.73117,-0.28222,0.00000
0.97029,4.14388,-0.00906,0.20591,0.00548,-0.08284,0.23010,0.00000,-0.65475,-0.53981,-0.18683,-0.05746,0.00000
0.68089,4.14388,-0.00753,0.14449,0.00548,-0.07823,0.46024,0.00000,-0.62235,1.56463,-6.34762,-0.22915,0.00000
0.47713,4.14388,-0.00651,0.10125,0.00548,-0.07440,0.38347,0.00000,-0.53066,0.98653,-4.92732,-0.29328,0.00000
-0.00216,4.14617,-0.00593,-0.00046,0.00548,-0.07133,0.30677,0.00000,-0.39346,-0.66164,-1.77272,-0.53003,0.00000
0.07152,4.14388,-0.00629,0.01518,0.00548,-0.06750,0.38356,0.00000,-0.23176,1.03787,-1.43536,-0.29080,0.00000
0.30311,4.14846,-0.00644,0.06445,0.00548,-0.06443,0.30683,0.00000,-0.06947,1.82324,-1.84237,0.06167,0.00000
0.23409,4.14846,-0.00615,0.04977,0.00548,-0.06136,0.30680,0.00000,0.08225,-0.80272,-1.89616,0.17050,0.00000
0.10082,4.14617,-0.00607,0.02142,0.00548,-0.05753,0.38347,0.00000,0.22559,-1.42880,-2.28770,0.22666,0.00000
0.01496,4.14846,-0.00627,0.00318,0.00548,-0.05446,0.30680,0.00000,0.35838,-0.31322,-2.25909,0.29741,0.00000
0.09509,4.14846,-0.00657,0.02022,0.00548,-0.05139,0.30680,0.00000,0.47370,0.75695,-1.89302,0.48675,0.00000
-0.03586,4.14846,-0.00664,-0.00763,0.00548,-0.04832,0.30677,0.00000,0.56851,-0.70334,-3.22115,0.48762,0.00000
-0.21496,4.15075,-0.00691,-0.04575,0.00548,-0.04525,0.30680,0.00000,0.64039,-0.60321,-4.86985,0.42666,0.00000
-0.34252,4.15304,-0.00752,-0.07297,0.00548,-0.04142,0.38352,0.00000,0.69388,2.14290,-2.24907,0.39430,0.00000
-0.51364,4.15075,-0.00844,-0.10932,0.00548,-0.03835,0.30680,0.00000,0.73549,0.83371,1.31321,0.30337,0.00000
-0.54303,4.15075,-0.00982,-0.11557,0.00548,-0.03528,0.30683,0.00000,0.76609,-0.54240,0.25746,0.31850,0.00000
-0.27759,4.15075,-0.01119,-0.05908,0.00548,-0.03145,0.38347,0.00000,0.78926,2.38691,-3.72133,0.56584,0.00000
-0.31444,4.15304,-0.01189,-0.06699,0.00548,-0.02685,0.46015,0.00000,0.80363,1.24382,-3.69240,0.56626,0.00000
-0.62831,4.15304,-0.01265,-0.13386,0.00548,-0.02301,0.38356,0.00000,0.80693,-1.57258,-1.68850,0.32429,0.00000
-0.86340,4.15075,-0.01410,-0.18376,0.00548,-0.01994,0.30680,0.00000,0.80282,-0.40101,-0.76277,0.13535,0.00000
-0.87400,4.15304,-0.01608,-0.18620,0.00548,-0.01687,0.30672,0.00000,0.79001,0.86385,-1.27731,0.12079,0.00000
-0.88099,4.15304,-0.01803,-0.18769,0.00548,-0.01381,0.30680,0.00000,0.76624,1.35658,-2.05017,0.09744,0.00000
-0.88398,4.15304,-0.01990,-0.18832,0.00548,-0.00997,0.38356,0.00000,0.73308,-1.08665,-1.70341,0.07414,0.00000
-1.00247,4.15304,-0.02177,-0.21357,0.00548,-0.00844,0.15338,0.00000,0.69229,-1.17568,-1.26862,-0.07354,0.00000
-1.15271,4.15533,-0.02394,-0.24582,0.00548,-0.00690,0.15340,0.00000,0.64986,1.86628,-1.61912,-0.23214,0.00000
-1.19626,4.15304,-0.02640,-0.25485,0.00548,-0.00614,0.07667,0.00000,0.61400,0.17336,-1.15109,-0.30695,0.00000
