sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-2.18814,4.13701,-0.00358,-0.46300,0.03079,0.00307,-1.15058,0.00000,-1.34452,-0.56829,7.14671,-3.53265,0.00000
-1.89816,4.13701,-0.00840,-0.40164,0.03002,-0.00767,-1.07368,0.00000,-1.17702,-0.41617,5.61553,-3.07518,0.00000
-1.82220,4.13930,-0.01272,-0.38595,0.03002,-0.01917,-1.15047,0.00000,-1.00922,0.50586,-0.87681,-2.83143,0.00000
-1.84461,4.13930,-0.01683,-0.39069,0.03002,-0.03068,-1.15051,0.00000,-0.84833,0.87262,-2.74264,-2.69294,0.00000
-1.62911,4.13930,-0.02090,-0.34505,0.03002,-0.04065,-0.99707,0.00000,-0.68779,1.25991,1.87227,-2.31691,0.00000
-1.57529,4.13701,-0.02466,-0.33332,0.03002,-0.05062,-0.99711,0.00000,-0.54249,-0.72470,5.49074,-2.11778,0.00000
-1.53427,4.13930,-0.02846,-0.32496,0.03002,-0.06136,-1.07379,0.00000,-0.42712,-0.73607,2.43372,-1.96139,0.00000
-1.25172,4.13701,-0.03219,-0.26486,0.03002,-0.07133,-0.99707,0.00000,-0.34232,0.23420,-0.93680,-1.59404,0.00000
-1.46174,4.13930,-0.03532,-0.30960,0.03002,-0.07977,-0.84372,0.00000,-0.27543,0.16036,-1.16558,-1.73717,0.00000
-1.27631,4.13930,-0.03887,-0.27032,0.03002,-0.08820,-0.84367,0.00000,-0.20841,-0.09921,2.07406,-1.48472,0.00000
-1.05565,4.13930,-0.04210,-0.22359,0.03002,-0.09587,-0.76699,0.00000,-0.14033,-0.53966,3.80422,-1.19598,0.00000
-0.89087,4.13930,-0.04496,-0.18869,0.02925,-0.10354,-0.76699,0.00000,-0.08128,0.63983,1.05440,-0.97215,0.00000
-0.74313,4.13701,-0.04745,-0.15724,0.02925,-0.10968,-0.61359,0.00000,-0.02004,-1.84951,-0.92667,-0.76317,0.00000
-0.67739,4.13930,-0.04962,-0.14347,0.02925,-0.11505,-0.53687,0.00000,0.05679,-0.31302,-0.11447,-0.62061,0.00000
-0.55718,4.13930,-0.05168,-0.11801,0.02925,-0.11965,-0.46020,0.00000,0.13317,-0.25662,2.07625,-0.42401,0.00000
-0.25709,4.13930,-0.05354,-0.05445,0.03002,-0.12425,-0.46020,0.00000,0.19037,1.46647,1.42995,-0.06672,0.00000
-0.36662,4.13930,-0.05478,-0.07765,0.03002,-0.12732,-0.30680,0.00000,0.22218,0.39091,-1.19720,-0.14444,0.00000
-0.19377,4.13930,-0.05616,-0.04104,0.02925,-0.12962,-0.23012,0.00000,0.23300,0.34134,-2.51548,0.03924,0.00000
-0.10207,4.14159,-0.05715,-0.02164,0.02925,-0.13039,-0.07668,0.00000,0.22738,0.78167,0.56952,0.12531,0.00000
-0.22118,4.13930,-0.05803,-0.04685,0.02925,-0.13192,-0.15340,0.00000,0.20742,-0.12071,1.96687,-0.01376,0.00000
-0.00525,4.13930,-0.05918,-0.00111,0.02925,-0.13345,-0.15340,0.00000,0.18622,-0.97938,-0.65273,0.18097,0.00000
0.19153,4.13930,-0.05981,0.04057,0.02925,-0.13345,0.00000,0.00000,0.17230,0.02067,-2.56157,0.36383,0.00000
0.24377,4.13930,-0.05999,0.05163,0.02925,-0.13345,0.00000,0.00000,0.15778,0.97590,-1.51762,0.40155,0.00000
0.23719,4.14159,-0.06005,0.05029,0.02925,-0.13345,0.00000,0.00000,0.10372,-0.99602,0.86135,0.34090,0.00000
0.52481,4.13930,-0.06018,0.11116,0.02925,-0.13115,0.23007,0.00000,-0.00108,0.66566,1.14581,0.52374,0.00000
0.50157,4.13930,-0.05974,0.10623,0.02925,-0.12885,0.23012,0.00000,-0.09173,1.28611,-1.01212,0.40984,0.00000
0.55455,4.13930,-0.05929,0.11745,0.02925,-0.12579,0.30680,0.00000,-0.13418,1.48551,-3.01139,0.42037,0.00000
0.60011,4.14159,-0.05864,0.12723,0.02925,-0.12272,0.30680,0.00000,-0.14655,0.32684,-2.28803,0.45356,0.00000
0.57201,4.13930,-0.05786,0.12115,0.02925,-0.11965,0.30680,0.00000,-0.14076,-0.76800,-0.20386,0.43125,0.00000
0.60108,4.14159,-0.05720,0.12743,0.02925,-0.11658,0.30680,0.00000,-0.12380,-0.19010,0.48631,0.47728,0.00000
0.69528,4.13930,-0.05648,0.14726,0.02925,-0.11428,0.23007,0.00000,-0.10315,0.06913,-1.41626,0.59213,0.00000
0.66938,4.13930,-0.05553,0.14178,0.02925,-0.11121,0.30680,0.00000,-0.08180,-1.00881,-2.86541,0.58759,0.00000
0.83163,4.14159,-0.05455,0.17631,0.02925,-0.10814,0.30680,0.00000,-0.05746,0.47309,-0.95137,0.77416,0.00000
0.89708,4.14159,-0.05325,0.19019,0.02925,-0.10431,0.38352,0.00000,-0.03317,1.11173,0.63827,0.86391,0.00000
0.95191,4.14159,-0.05183,0.20181,0.02925,-0.10047,0.38351,0.00000,0.01249,-0.84139,-0.01803,0.96439,0.00000
1.06570,4.14159,-0.05029,0.22593,0.02925,-0.09587,0.46020,0.00000,0.09576,1.91872,-1.57944,1.16145,0.00000
1.10152,4.13930,-0.04849,0.23330,0.02925,-0.09127,0.46020,0.00000,0.17945,2.19303,-1.66242,1.28097,0.00000
1.01226,4.14159,-0.04660,0.21461,0.02925,-0.08590,0.53687,0.00000,0.23968,2.10496,-1.39692,1.25195,0.00000
0.97490,4.14159,-0.04486,0.20669,0.02925,-0.08053,0.53697,0.00000,0.27789,0.39845,-1.92701,1.25280,0.00000
0.96821,4.14388,-0.04313,0.20547,0.02925,-0.07593,0.46015,0.00000,0.29253,-0.82497,-2.48610,1.26074,0.00000
0.90917,4.14388,-0.04141,0.19294,0.02925,-0.07056,0.53687,0.00000,0.29086,-0.11001,-1.62312,1.20003,0.00000
0.89089,4.14159,-0.03980,0.18888,0.02925,-0.06596,0.46020,0.00000,0.24066,-0.05389,-1.13661,1.13155,0.00000
0.91869,4.13930,-0.03821,0.19458,0.02925,-0.06059,0.53697,0.00000,0.11666,-0.02952,-1.41895,1.03535,0.00000
0.91189,4.14159,-0.03652,0.19333,0.02925,-0.05445,0.61353,0.00000,-0.01705,0.06915,-1.39851,0.89485,0.00000
1.01837,4.14388,-0.03482,0.21611,0.02925,-0.04755,0.69027,0.00000,-0.11226,1.16882,-1.23023,0.90612,0.00000
0.85133,4.14388,-0.03286,0.18066,0.02925,-0.03912,0.84372,0.00000,-0.17087,-1.95927,-0.69825,0.68046,0.00000
0.91818,4.14159,-0.03127,0.19466,0.02925,-0.03068,0.84367,0.00000,-0.19706,1.26621,-2.24512,0.72113,0.00000
0.65690,4.14159,-0.02953,0.13927,0.02925,-0.02378,0.69032,0.00000,-0.19822,2.93642,-4.03383,0.45869,0.00000
0.62815,4.14159,-0.02822,0.13317,0.03002,-0.01841,0.53687,0.00000,-0.17687,2.21803,-3.49872,0.45128,0.00000
0.56203,4.14159,-0.02686,0.11915,0.03002,-0.01380,0.46020,0.00000,-0.14279,0.17663,-0.94015,0.41923,0.00000
0.54325,4.14388,-0.02562,0.11528,0.02925,-0.00920,0.46020,0.00000,-0.11180,0.24934,-0.15505,0.43145,0.00000
0.59318,4.14388,-0.02449,0.12588,0.02925,-0.00460,0.46020,0.00000,-0.08739,0.28325,-0.33248,0.50579,0.00000
0.56072,4.14159,-0.02323,0.11888,0.02925,-0.00077,0.38347,0.00000,-0.06279,-0.26649,-1.52097,0.49793,0.00000
0.35588,4.14388,-0.02199,0.07552,0.02925,0.00230,0.30680,0.00000,-0.03792,-1.40250,-1.95854,0.31796,0.00000
0.41504,4.14159,-0.02118,0.08799,0.02925,0.00614,0.38352,0.00000,-0.06158,-0.60772,-0.99789,0.35345,0.00000
0.41558,4.14388,-0.02017,0.08819,0.02925,0.00921,0.30680,0.00000,-0.15903,0.82198,0.48139,0.25655,0.00000
0.20206,4.14388,-0.01925,0.04288,0.02925,0.01227,0.30680,0.00000,-0.25982,-2.25886,0.77099,0.20206,0.00000
0.43776,4.14388,-0.01872,0.09290,0.02925,0.01611,0.38347,0.00000,-0.31642,-0.19757,0.06218,0.43776,0.00000
0.26143,4.14159,-0.01778,0.05542,0.03002,0.01918,0.30680,0.00000,-0.32950,1.31186,-0.13202,0.26143,0.00000
0.25935,4.14388,-0.01712,0.05504,0.03002,0.02148,0.23012,0.00000,-0.30089,2.60344,-0.58241,0.25935,0.00000
0.19502,4.14388,-0.01646,0.04139,0.03002,0.02378,0.23007,0.00000,-0.24359,0.88281,-1.40493,0.19502,0.00000
0.12644,4.14388,-0.01591,0.02683,0.02925,0.02531,0.15340,0.00000,-0.18313,-0.20107,-1.58502,0.12644,0.00000
0.07758,4.14388,-0.01548,0.01646,0.02925,0.02685,0.15340,0.00000,-0.13823,0.51817,-0.04760,0.07758,0.00000
0.06803,4.14388,-0.01519,0.01444,0.02925,0.02761,0.07672,0.00000,-0.10054,0.26921,0.45932,0.06803,0.00000
-0.07151,4.14388,-0.01497,-0.01518,0.02925,0.02761,0.00000,0.00000,-0.05990,-1.17411,-0.19429,-0.07151,0.00000
0.13811,4.14388,-0.01498,0.02931,0.02925,0.02838,0.07668,0.00000,-0.02062,-0.33820,-0.49560,0.13811,0.00000
0.15998,4.14388,-0.01452,0.03395,0.02925,0.02838,0.00000,0.00000,0.00612,0.46043,0.00102,0.15998,0.00000
0.03413,4.14388,-0.01403,0.00724,0.02925,0.02838,0.00000,0.00000,-0.02615,-1.48813,0.89573,0.03413,0.00000
0.18432,4.14388,-0.01382,0.03911,0.03002,0.02838,0.00000,0.00000,-0.12760,0.21331,1.03973,0.18432,0.00000
0.01597,4.14617,-0.01333,0.00339,0.03002,0.02838,0.00000,0.00000,-0.21641,0.92149,0.73190,0.01597,0.00000
0.04468,4.14388,-0.01320,0.00948,0.03002,0.02838,0.00000,0.00000,-0.25385,1.75940,0.23116,0.04468,0.00000
0.08986,4.14617,-0.01299,0.01909,0.03002,0.02838,0.00000,0.00000,-0.25747,0.47715,0.17218,0.08986,0.00000
-0.04361,4.14388,-0.01271,-0.00925,0.03002,0.02838,0.00000,0.00000,-0.23699,-0.34838,0.02650,-0.04361,0.00000
0.05526,4.14388,-0.01270,0.01173,0.02925,0.02838,0.00000,0.00000,-0.20482,0.09682,0.63838,0.05526,0.00000
0.06861,4.14388,-0.01251,0.01456,0.02925,0.02838,0.00000,0.00000,-0.17410,-0.03881,0.95104,0.06861,0.00000
-0.03844,4.14617,-0.01232,-0.00816,0.02925,0.02838,0.00000,0.00000,-0.14041,-1.36580,0.41558,-0.03844,0.00000
0.16650,4.14617,-0.01231,0.03537,0.02925,0.02838,0.00000,0.00000,-0.09053,0.20635,-0.26247,0.16650,0.00000
0.15329,4.14617,-0.01186,0.03256,0.02925,0.02838,0.00000,0.00000,-0.03642,1.09206,-0.00265,0.15329,0.00000
0.02317,4.14388,-0.01145,0.00492,0.02925,0.02838,0.00000,0.00000,0.00119,-1.18540,0.49998,0.02317,0.00000
0.15685,4.14388,-0.01131,0.03329,0.02925,0.02838,0.00000,0.00000,0.02308,0.16433,0.06304,0.15685,0.00000
0.03152,4.14617,-0.01088,0.00670,0.03002,0.02761,-0.07668,0.00000,0.03949,0.87148,-0.04282,0.03152,0.00000
0.15783,4.14617,-0.01070,0.03353,0.03002,0.02761,0.00000,0.00000,0.05320,0.91616,1.12056,0.15783,0.00000
0.22017,4.14617,-0.01028,0.04677,0.03002,0.02761,0.00000,0.00000,0.10227,0.32850,1.57148,0.22017,0.00000
0.06945,4.14617,-0.00978,0.01475,0.03002,0.02761,0.00000,0.00000,0.20402,-0.71784,-0.06095,0.06945,0.00000
0.19860,4.14388,-0.00955,0.04215,0.02925,0.02761,0.00000,0.00000,0.29101,-0.03113,-1.20895,0.19860,0.00000
0.10065,4.14617,-0.00901,0.02138,0.02925,0.02761,0.00000,0.00000,0.32754,0.47965,-0.29650,0.10065,0.00000
-0.01063,4.14617,-0.00870,-0.00226,0.02925,0.02761,0.00000,0.00000,0.32240,-0.67294,0.88142,-0.01063,0.00000
0.18994,4.14846,-0.00862,0.04039,0.02925,0.02761,0.00000,0.00000,0.27823,0.74837,1.03676,0.18994,0.00000
0.14700,4.14617,-0.00815,0.03123,0.02925,0.02761,0.00000,0.00000,0.21682,0.42671,0.83987,0.14700,0.00000
0.14978,4.14617,-0.00778,0.03182,0.03002,0.02761,0.00000,0.00000,0.15778,-1.76427,0.43474,0.14978,0.00000
0.25125,4.14388,-0.00737,0.05332,0.03002,0.02761,0.00000,0.00000,0.10501,0.76280,-0.21546,0.25125,0.00000
0.12056,4.14617,-0.00675,0.02561,0.03002,0.02761,0.00000,0.00000,0.06687,2.11900,0.16898,0.12056,0.00000
0.20917,4.14846,-0.00640,0.04447,0.03002,0.02761,0.00000,0.00000,0.04542,0.64422,0.46874,0.20917,0.00000
0.14054,4.14846,-0.00586,0.02988,0.03002,0.02761,0.00000,0.00000,0.03003,0.30300,0.15426,0.14054,0.00000
0.14882,4.14846,-0.00548,0.03164,0.03002,0.02761,0.00000,0.00000,0.01763,0.67083,0.37015,0.14882,0.00000
0.26056,4.14617,-0.00509,0.05535,0.02925,0.02761,0.00000,0.00000,0.01239,0.67782,1.46425,0.26056,0.00000
0.19217,4.14617,-0.00452,0.04082,0.02925,0.02761,0.00000,0.00000,0.01428,0.26352,0.56815,0.19217,0.00000
0.08162,4.14846,-0.00407,0.01735,0.02925,0.02761,0.00000,0.00000,0.01848,-0.87868,-1.16689,0.08162,0.00000
0.31986,4.14846,-0.00377,0.06801,0.02925,0.02761,0.00000,0.00000,0.02168,0.04752,-0.27328,0.31986,0.00000
0.14328,4.14846,-0.00300,0.03046,0.03002,0.02761,0.00000,0.00000,0.01975,-0.68606,1.64477,0.14328,0.00000
0.19916,4.14846,-0.00265,0.04235,0.03002,0.02761,0.00000,0.00000,0.00830,-2.92022,2.07353,0.19916,0.00000
0.45786,4.14846,-0.00219,0.09735,0.03002,0.02761,0.00000,0.00000,-0.00406,1.17747,-0.06137,0.45786,0.00000
0.22171,4.14846,-0.00119,0.04714,0.03002,0.02761,0.00000,0.00000,-0.02240,2.05449,-0.58600,0.22171,0.00000
0.27197,4.14846,-0.00065,0.05783,0.03002,0.02761,0.00000,0.00000,-0.06219,1.41816,-0.77357,0.27197,0.00000
0.29899,4.14846,0.00004,0.06357,0.03002,0.02761,0.00000,0.00000,-0.09554,0.70310,0.55166,0.29899,0.00000
0.16761,4.14846,0.00073,0.03564,0.03002,0.02761,0.00000,0.00000,-0.09872,0.16511,1.51376,0.16761,0.00000
0.43072,4.15075,0.00112,0.09167,0.02925,0.02761,0.00000,0.00000,-0.08443,0.34116,1.11260,0.43072,0.00000
0.31787,4.14846,0.00205,0.06759,0.02925,0.02761,0.00000,0.00000,-0.05584,0.25359,-0.62863,0.31787,0.00000
0.25390,4.14846,0.00278,0.05399,0.02925,0.02761,0.00000,0.00000,-0.03524,-0.93324,-0.88486,0.25390,0.00000
0.41046,4.14846,0.00341,0.08727,0.03002,0.02761,0.00000,0.00000,-0.04902,-0.56486,0.24133,0.41046,0.00000
0.29914,4.14846,0.00434,0.06361,0.03002,0.02761,0.00000,0.00000,-0.07522,-0.64929,1.55372,0.29914,0.00000
0.35445,4.14846,0.00501,0.07537,0.03002,0.02761,0.00000,0.00000,-0.08818,-1.42716,1.32160,0.35445,0.00000
0.46306,4.15075,0.00579,0.09856,0.03002,0.02761,0.00000,0.00000,-0.10434,2.07133,-0.68579,0.46306,0.00000
0.34036,4.14846,0.00681,0.07237,0.03002,0.02761,0.00000,0.00000,-0.14246,1.13334,-0.94685,0.34036,0.00000
0.39967,4.15075,0.00760,0.08506,0.03002,0.02761,0.00000,0.00000,-0.18522,0.23408,0.63849,0.39967,0.00000
0.40582,4.14846,0.00850,0.08629,0.03002,0.02761,0.00000,0.00000,-0.21476,0.27336,1.56555,0.40582,0.00000
0.36015,4.14846,0.00935,0.07658,0.03002,0.02761,0.00000,0.00000,-0.23557,0.53338,0.78421,0.36015,0.00000
0.53404,4.15075,0.01013,0.11366,0.02925,0.02761,0.00000,0.00000,-0.24909,0.00377,-0.44207,0.53404,0.00000
0.30922,4.15075,0.01128,0.06581,0.03002,0.02761,0.00000,0.00000,-0.24410,-0.30912,-1.07015,0.30922,0.00000
0.32828,4.15075,0.01200,0.06987,0.03002,0.02838,0.07668,0.00000,-0.22339,-0.97173,0.22301,0.32828,0.00000
0.54358,4.14846,0.01277,0.11558,0.03002,0.02838,0.00000,0.00000,-0.19639,-0.02557,1.14551,0.54358,0.00000
0.36788,4.14846,0.01392,0.07822,0.03002,0.02915,0.07672,0.00000,-0.15902,0.16126,0.79511,0.36788,0.00000
0.51365,4.14846,0.01472,0.10922,0.03002,0.02915,0.00000,0.00000,-0.11164,-0.35768,-0.40798,0.51365,0.00000
0.40313,4.15075,0.01582,0.08580,0.03002,0.02991,0.07668,0.00000,-0.07439,2.53815,-1.03593,0.40313,0.00000
0.45256,4.15304,0.01672,0.09641,0.03002,0.02991,0.00000,0.00000,-0.05936,0.65468,-0.68089,0.45256,0.00000
0.30835,4.15075,0.01771,0.06563,0.03002,0.02991,0.00000,0.00000,-0.05342,-0.77144,0.51750,0.30835,0.00000
0.48984,4.14846,0.01839,0.10415,0.03002,0.03068,0.07672,0.00000,-0.04529,-0.38110,1.25644,0.48984,0.00000
0.42282,4.14846,0.01939,0.08990,0.03002,0.03068,0.00000,0.00000,-0.03215,-0.99075,0.93971,0.42282,0.00000
0.58758,4.15075,0.02030,0.12506,0.03002,0.03068,0.00000,0.00000,-0.01899,-0.97193,-0.28525,0.58758,0.00000
0.35424,4.15075,0.02154,0.07539,0.03002,0.03145,0.07667,0.00000,-0.00900,-0.35701,-1.04625,0.35424,0.00000
0.43965,4.15075,0.02233,0.09357,0.03002,0.03221,0.07672,0.00000,-0.00184,-0.27125,-0.25896,0.43965,0.00000
0.44245,4.15075,0.02332,0.09417,0.03002,0.03298,0.07668,0.00000,-0.00556,0.81533,0.48708,0.44245,0.00000
0.33204,4.14846,0.02426,0.07060,0.03002,0.03452,0.15341,0.00000,-0.02232,0.06893,0.65531,0.33204,0.00000
0.42523,4.15075,0.02496,0.09050,0.03002,0.03528,0.07672,0.00000,-0.03761,-0.70554,-0.12835,0.42523,0.00000
0.40494,4.15075,0.02588,0.08618,0.03002,0.03605,0.07668,0.00000,-0.03797,1.15720,-1.11206,0.40494,0.00000
0.31787,4.15304,0.02677,0.06772,0.03002,0.03682,0.07673,0.00000,-0.03087,0.08516,-0.98108,0.31787,0.00000
0.35229,4.15075,0.02752,0.07498,0.03002,0.03758,0.07668,0.00000,-0.01954,-1.08303,0.30601,0.35229,0.00000
0.36897,4.15075,0.02832,0.07853,0.03002,0.03835,0.07672,0.00000,-0.00006,-0.08815,0.81129,0.36897,0.00000
0.36746,4.14846,0.02915,0.07813,0.03002,0.03835,0.00000,0.00000,0.01247,0.43980,-0.17461,0.36746,0.00000
0.39975,4.15075,0.02999,0.08508,0.03002,0.03835,0.00000,0.00000,0.00893,0.42739,-1.49485,0.39975,0.00000
0.31516,4.15304,0.03091,0.06714,0.03002,0.03912,0.07668,0.00000,-0.00040,1.22664,-0.56874,0.31516,0.00000
0.30068,4.15304,0.03162,0.06406,0.03002,0.03912,0.00000,0.00000,-0.02753,0.30297,0.91596,0.30068,0.00000
0.39767,4.15075,0.03227,0.08464,0.03002,0.03988,0.07672,0.00000,-0.08512,-0.10596,0.75790,0.39767,0.00000
0.27282,4.14846,0.03309,0.05801,0.03002,0.04065,0.07668,0.00000,-0.13424,-0.87018,0.04390,0.27282,0.00000
0.32966,4.15075,0.03368,0.07016,0.03002,0.04065,0.00000,0.00000,-0.14850,-1.69111,-0.12885,0.32966,0.00000
0.34299,4.15075,0.03444,0.07300,0.03002,0.04065,0.00000,0.00000,-0.17322,0.33017,-0.74414,0.34299,0.00000
0.13853,4.15304,0.03523,0.02951,0.03002,0.04065,0.00000,0.00000,-0.23449,-0.18733,-0.73486,0.13853,0.00000
0.23134,4.15075,0.03558,0.04924,0.03002,0.04065,0.00000,0.00000,-0.28453,0.41985,-0.17225,0.23134,0.00000
0.14977,4.15075,0.03610,0.03188,0.03002,0.04065,0.00000,0.00000,-0.29572,-0.10758,0.66183,0.14977,0.00000
0.28554,4.15075,0.03644,0.06077,0.03002,0.04065,0.00000,0.00000,-0.28110,-0.04153,0.48783,0.28554,0.00000
0.20415,4.15075,0.03705,0.04345,0.03002,0.04142,0.07673,0.00000,-0.25110,-0.98960,-0.00659,0.20415,0.00000
0.29009,4.15304,0.03753,0.06180,0.03002,0.04219,0.07667,0.00000,-0.21364,0.90818,-1.15110,0.29009,0.00000
0.09272,4.15075,0.03819,0.01973,0.03002,0.04219,0.00000,0.00000,-0.17017,0.13923,-1.13366,0.09272,0.00000
0.19992,4.15075,0.03848,0.04255,0.03002,0.04219,0.00000,0.00000,-0.12420,0.34698,-0.31112,0.19992,0.00000
0.07344,4.15075,0.03893,0.01563,0.03002,0.04295,0.07672,0.00000,-0.09944,0.35352,1.06853,0.07344,0.00000
0.15771,4.15075,0.03912,0.03357,0.03002,0.04372,0.07668,0.00000,-0.10299,0.04704,0.35314,0.15771,0.00000
0.02549,4.15304,0.03944,0.00543,0.03002,0.04372,0.00000,0.00000,-0.10530,1.69192,-1.61817,0.02549,0.00000
0.14806,4.15304,0.03949,0.03154,0.03002,0.04449,0.07672,0.00000,-0.09388,-0.20388,-1.59327,0.14806,0.00000
-0.18540,4.15075,0.03978,-0.03946,0.03002,0.04449,0.00000,0.00000,-0.07882,-0.82097,-0.51840,-0.18540,0.00000
0.05264,4.14846,0.03943,0.01119,0.03002,0.04525,0.07668,0.00000,-0.05839,-0.26896,-0.16362,0.05264,0.00000
-0.09638,4.15075,0.03955,-0.02051,0.03002,0.04525,0.00000,0.00000,-0.02767,-0.67040,0.20956,-0.09638,0.00000
-0.05068,4.15304,0.03937,-0.01080,0.03002,0.04525,0.00000,0.00000,0.00292,-1.40923,-0.39225,-0.05068,0.00000
-0.16976,4.15304,0.03933,-0.03617,0.03002,0.04525,0.00000,0.00000,0.02249,-0.91229,-1.40293,-0.16976,0.00000
-0.13375,4.15075,0.03908,-0.02847,0.03002,0.04525,0.00000,0.00000,0.03341,0.14731,-0.20166,-0.13375,0.00000
-0.12611,4.14846,0.03891,-0.02681,0.03002,0.04525,0.00000,0.00000,0.04002,-0.03818,0.62797,-0.12611,0.00000
-0.31245,4.15075,0.03869,-0.06650,0.03002,0.04525,0.00000,0.00000,0.04123,0.50267,-0.52272,-0.31245,0.00000
-0.21623,4.15075,0.03813,-0.04602,0.03002,0.04525,0.00000,0.00000,0.03674,0.63080,-1.42818,-0.21623,0.00000
-0.29169,4.15304,0.03778,-0.06214,0.03002,0.04525,0.00000,0.00000,0.03321,1.78570,-0.07271,-0.29169,0.00000
-0.38232,4.15075,0.03720,-0.08137,0.03002,0.04525,0.00000,0.00000,0.03269,0.59166,0.69882,-0.38232,0.00000
-0.40290,4.15075,0.03636,-0.08575,0.03002,0.04525,0.00000,0.00000,0.03203,0.36981,-0.37828,-0.40290,0.00000
-0.32197,4.14846,0.03552,-0.06846,0.03002,0.04525,0.00000,0.00000,0.03557,0.41296,-1.17405,-0.32197,0.00000
-0.47750,4.15075,0.03486,-0.10163,0.03002,0.04525,0.00000,0.00000,0.04365,-1.15266,-0.71115,-0.47750,0.00000
-0.43731,4.15304,0.03392,-0.09317,0.03002,0.04525,0.00000,0.00000,0.04972,-1.34506,0.16419,-0.43731,0.00000
-0.47858,4.15075,0.03307,-0.10186,0.03002,0.04525,0.00000,0.00000,0.05190,0.42191,0.00562,-0.47858,0.00000
-0.50074,4.15075,0.03212,-0.10657,0.03002,0.04525,0.00000,0.00000,0.05141,0.29485,-0.21475,-0.50074,0.00000
-0.47338,4.14846,0.03112,-0.10065,0.03002,0.04449,-0.07668,0.00000,0.04712,0.21883,-0.75144,-0.47338,0.00000
-0.54491,4.15075,0.03016,-0.11598,0.03002,0.04295,-0.15341,0.00000,0.03650,0.37116,0.04614,-0.54491,0.00000
-0.49169,4.15304,0.02904,-0.10475,0.03002,0.04219,-0.07672,0.00000,0.02054,0.10656,0.53500,-0.49169,0.00000
-0.55410,4.15075,0.02801,-0.11793,0.03002,0.04142,-0.07668,0.00000,0.00669,0.35383,0.27765,-0.55410,0.00000
-0.59582,4.15075,0.02680,-0.12681,0.03002,0.03988,-0.15340,0.00000,0.01442,-0.08195,-0.43771,-0.59582,0.00000
-0.58517,4.14846,0.02554,-0.12442,0.03002,0.03835,-0.15341,0.00000,0.05021,-0.41224,-0.18962,-0.58517,0.00000
-0.59464,4.15075,0.02431,-0.12656,0.03002,0.03758,-0.07672,0.00000,0.08837,-0.39156,0.23159,-0.59464,0.00000
-0.59459,4.15304,0.02306,-0.12667,0.03002,0.03682,-0.07668,0.00000,0.11011,-1.01535,1.22079,-0.59459,0.00000
-0.49171,4.15075,0.02179,-0.10465,0.03002,0.03528,-0.15338,0.00000,0.11532,-0.90361,1.01429,-0.49171,0.00000
-0.58166,4.14846,0.02074,-0.12368,0.03002,0.03375,-0.15341,0.00000,0.10952,0.99486,-0.75299,-0.58166,0.00000
-0.54696,4.14846,0.01953,-0.11630,0.03002,0.03298,-0.07672,0.00000,0.10348,0.89508,-0.75537,-0.54696,0.00000
-0.60259,4.15075,0.01838,-0.12825,0.03002,0.03145,-0.15340,0.00000,0.09778,-0.01012,0.10222,-0.60259,0.00000
-0.62981,4.15075,0.01711,-0.13404,0.03002,0.02991,-0.15340,0.00000,0.07152,0.32367,0.71605,-0.62981,0.00000
-0.51435,4.15075,0.01578,-0.10947,0.03002,0.02838,-0.15338,0.00000,0.01933,0.41075,0.45912,-0.51435,0.00000
-0.52156,4.14846,0.01467,-0.11090,0.03002,0.02608,-0.23010,0.00000,-0.02830,0.28047,0.04120,-0.52156,0.00000
-0.54564,4.14846,0.01356,-0.11602,0.03002,0.02455,-0.15340,0.00000,-0.05431,0.00564,0.06935,-0.54564,0.00000
-0.45283,4.15075,0.01239,-0.09638,0.03002,0.02224,-0.23014,0.00000,-0.07497,1.09774,0.32974,-0.45283,0.00000
-0.44068,4.15075,0.01141,-0.09379,0.03002,0.02071,-0.15338,0.00000,-0.10116,0.65396,0.25469,-0.44068,0.00000
-0.48823,4.15075,0.01044,-0.10391,0.03002,0.01994,-0.07668,0.00000,-0.11816,0.37711,0.44772,-0.48823,0.00000
-0.40856,4.14846,0.00936,-0.08687,0.03002,0.01764,-0.23012,0.00000,-0.11728,-0.62280,0.77334,-0.40856,0.00000
-0.41249,4.14846,0.00841,-0.08771,0.03002,0.01688,-0.07668,0.00000,-0.10501,0.63174,-0.26838,-0.41249,0.00000
-0.37473,4.15075,0.00747,-0.07976,0.03002,0.01534,-0.15338,0.00000,-0.08430,-0.12804,0.01643,-0.37473,0.00000
-0.42833,4.15075,0.00661,-0.09116,0.03002,0.01457,-0.07672,0.00000,-0.05984,-0.93392,0.33324,-0.42833,0.00000
-0.37161,4.15075,0.00564,-0.07909,0.03002,0.01381,-0.07668,0.00000,-0.03918,-0.44211,0.39621,-0.37161,0.00000
-0.32886,4.14846,0.00477,-0.06992,0.03002,0.01304,-0.07672,0.00000,-0.02476,-0.05036,0.49260,-0.32886,0.00000
-0.33226,4.14846,0.00399,-0.07065,0.03002,0.01227,-0.07668,0.00000,-0.01336,1.11468,0.11004,-0.33226,0.00000
-0.46319,4.15075,0.00319,-0.09858,0.03002,0.01151,-0.07673,0.00000,-0.00482,0.42019,-0.60583,-0.46319,0.00000
-0.30636,4.15075,0.00217,-0.06520,0.02925,0.01074,-0.07667,0.00000,-0.00304,1.04025,-0.56306,-0.30636,0.00000
