sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.46771,4.17364,-0.01285,0.10052,0.00548,-0.00230,0.00000,0.00000,-0.24939,0.47856,-0.06966,0.36811,0.00000
0.37398,4.17135,-0.01189,0.08030,0.00548,-0.00154,0.07668,0.00000,-0.25523,0.77804,0.15368,0.30082,0.00000
0.40371,4.17135,-0.01112,0.08668,0.00548,-0.00154,0.00000,0.00000,-0.23828,-0.25462,0.50325,0.31882,0.00000
0.42673,4.17135,-0.01028,0.09163,0.00548,-0.00154,0.00000,0.00000,-0.20595,0.30169,0.03234,0.33666,0.00000
0.49611,4.17364,-0.00937,0.10663,0.00548,-0.00154,0.00000,0.00000,-0.16212,1.77674,-0.01279,0.39081,0.00000
0.58647,4.17135,-0.00832,0.12593,0.00548,-0.00077,0.07672,0.00000,-0.11443,0.39601,1.24938,0.46853,0.00000
0.51984,4.17135,-0.00715,0.11162,0.00548,-0.00000,0.07668,0.00000,-0.06598,-0.85131,1.11932,0.41718,0.00000
0.56137,4.17135,-0.00611,0.12054,0.00548,-0.00000,0.00000,0.00000,-0.01881,-0.19397,-0.72705,0.44439,0.00000
0.52026,4.17135,-0.00496,0.11171,0.00548,0.00077,0.07673,0.00000,0.02161,0.05476,-1.21617,0.41830,0.00000
0.47071,4.17135,-0.00385,0.10107,0.00548,0.00153,0.07667,0.00000,0.04808,-0.66549,-0.10138,0.38042,0.00000
0.46008,4.17135,-0.00285,0.09879,0.00548,0.00307,0.15340,0.00000,0.05711,-0.44924,0.45298,0.37995,0.00000
0.54931,4.17135,-0.00191,0.11795,0.00548,0.00383,0.07672,0.00000,0.05212,0.02830,0.38393,0.44633,0.00000
0.42340,4.17135,-0.00080,0.09091,0.00548,0.00383,0.00000,0.00000,0.04065,-0.24599,-0.06803,0.34160,0.00000
0.50962,4.17135,0.00008,0.10942,0.00548,0.00537,0.15341,0.00000,0.03444,0.36851,-0.60053,0.42262,0.00000
0.54283,4.17135,0.00117,0.11655,0.00548,0.00613,0.07667,0.00000,0.04697,0.50845,-0.11829,0.44480,0.00000
0.51900,4.17135,0.00231,0.11144,0.00548,0.00690,0.07672,0.00000,0.07686,1.35075,0.11077,0.42719,0.00000
0.52077,4.17135,0.00340,0.11182,0.00548,0.00690,0.00000,0.00000,0.10910,0.32053,-0.24571,0.42305,0.00000
0.42956,4.16906,0.00449,0.09214,0.00548,0.00767,0.07668,0.00000,0.13600,-0.53076,-0.56100,0.35766,0.00000
0.47524,4.17135,0.00541,0.10204,0.00548,0.00920,0.15340,0.00000,0.15094,-0.28598,0.52111,0.40144,0.00000
0.63018,4.17135,0.00640,0.13531,0.00548,0.00997,0.07672,0.00000,0.15063,0.24322,1.60284,0.51956,0.00000
0.46385,4.17135,0.00768,0.09960,0.00548,0.01074,0.07668,0.00000,0.14269,0.07156,-0.75071,0.38962,0.00000
0.45108,4.16906,0.00867,0.09676,0.00548,0.01150,0.07672,0.00000,0.13049,0.03024,-2.28785,0.38092,0.00000
0.47907,4.17135,0.00967,0.10287,0.00548,0.01304,0.15340,0.00000,0.11653,0.54514,-0.03474,0.41073,0.00000
0.37167,4.16906,0.01068,0.07973,0.00548,0.01457,0.15337,0.00000,0.10681,0.42811,2.00444,0.32897,0.00000
0.49228,4.17135,0.01141,0.10570,0.00548,0.01534,0.07668,0.00000,0.10059,-0.05799,0.70794,0.42003,0.00000
0.42909,4.17135,0.01242,0.09213,0.00548,0.01611,0.07672,0.00000,0.09286,-0.46122,-1.36171,0.37145,0.00000
0.49180,4.16906,0.01334,0.10549,0.00548,0.01841,0.23005,0.00000,0.08053,0.97183,-1.97396,0.43562,0.00000
0.38789,4.16906,0.01443,0.08320,0.00548,0.01917,0.07673,0.00000,0.06412,-0.89501,-0.12756,0.34461,0.00000
0.27571,4.16906,0.01525,0.05914,0.00548,0.01994,0.07668,0.00000,0.04641,-1.12200,0.77037,0.25745,0.00000
0.41523,4.16906,0.01585,0.08907,0.00548,0.01994,0.00000,0.00000,0.03354,-0.44785,-0.21182,0.36207,0.00000
0.30151,4.17135,0.01675,0.06474,0.00548,0.02071,0.07672,0.00000,0.02905,0.91814,-1.22873,0.27875,0.00000
0.32566,4.17135,0.01746,0.06993,0.00548,0.02071,0.00000,0.00000,0.02817,-0.08590,-0.89124,0.29238,0.00000
0.38674,4.16906,0.01822,0.08296,0.00548,0.02147,0.07668,0.00000,0.02755,0.43595,1.19530,0.34703,0.00000
0.33829,4.16906,0.01902,0.07257,0.00548,0.02147,0.00000,0.00000,0.02290,0.56660,1.54026,0.30342,0.00000
0.24778,4.16906,0.01972,0.05315,0.00548,0.02224,0.07672,0.00000,0.01604,0.87096,-0.86374,0.23853,0.00000
0.32082,4.16906,0.02027,0.06882,0.00548,0.02378,0.15340,0.00000,0.01468,0.83186,-1.41967,0.30415,0.00000
0.27230,4.17135,0.02098,0.05847,0.00548,0.02454,0.07668,0.00000,0.01696,0.26282,0.18576,0.26201,0.00000
0.25037,4.17135,0.02158,0.05376,0.00548,0.02531,0.07672,0.00000,0.01926,-0.09074,0.50498,0.24608,0.00000
0.28810,4.16906,0.02214,0.06180,0.00548,0.02608,0.07668,0.00000,0.02139,-0.01024,0.16520,0.27721,0.00000
0.18190,4.16677,0.02273,0.03898,0.00548,0.02684,0.07673,0.00000,0.02324,-0.45322,-0.21157,0.19486,0.00000
0.22702,4.16906,0.02313,0.04870,0.00548,0.02684,0.00000,0.00000,0.02688,-0.06850,-0.71433,0.22513,0.00000
0.15822,4.16906,0.02363,0.03394,0.00548,0.02761,0.07668,0.00000,0.03350,-0.00066,-0.29275,0.17742,0.00000
0.18759,4.17135,0.02399,0.04028,0.00548,0.02838,0.07672,0.00000,0.03936,-0.68106,0.21987,0.20199,0.00000
0.16173,4.16906,0.02438,0.03469,0.00548,0.02838,0.00000,0.00000,0.04215,-0.23091,-0.15049,0.17633,0.00000
0.17565,4.16906,0.02475,0.03768,0.00548,0.02838,0.00000,0.00000,0.04062,0.05631,-0.60384,0.18718,0.00000
0.10914,4.16677,0.02516,0.02339,0.00548,0.02838,0.00000,0.00000,0.03856,-0.28491,-0.43368,0.13459,0.00000
0.12800,4.16906,0.02544,0.02746,0.00548,0.02838,0.00000,0.00000,0.04058,0.41516,0.71647,0.14938,0.00000
0.16680,4.16906,0.02571,0.03578,0.00548,0.02838,0.00000,0.00000,0.07263,0.22193,0.46170,0.17987,0.00000
0.07205,4.17135,0.02606,0.01547,0.00548,0.02838,0.00000,0.00000,0.15745,0.83187,-1.18403,0.10510,0.00000
0.08888,4.16906,0.02625,0.01907,0.00548,0.02838,0.00000,0.00000,0.24590,0.22894,-0.82201,0.11827,0.00000
-0.06346,4.16677,0.02644,-0.01360,0.00548,0.02914,0.07667,0.00000,0.28708,-0.42664,0.84816,0.00472,0.00000
0.11095,4.16677,0.02633,0.02378,0.00548,0.02914,0.00000,0.00000,0.28614,-0.10611,0.77956,0.13716,0.00000
0.07398,4.16906,0.02658,0.01587,0.00548,0.02914,0.00000,0.00000,0.26252,-0.36510,0.12806,0.10795,0.00000
0.06054,4.16906,0.02676,0.01299,0.00548,0.02914,0.00000,0.00000,0.22625,-0.65270,-0.74940,0.09730,0.00000
-0.01421,4.16906,0.02692,-0.00305,0.00548,0.02914,0.00000,0.00000,0.18477,0.09652,-0.92830,0.03832,0.00000
0.02133,4.16906,0.02697,0.00458,0.00548,0.02914,0.00000,0.00000,0.14966,1.23488,0.19849,0.06632,0.00000
-0.06202,4.16677,0.02705,-0.01329,0.00548,0.02914,0.00000,0.00000,0.12570,1.11606,0.43373,0.00051,0.00000
-0.00440,4.16677,0.02689,-0.00094,0.00548,0.02914,0.00000,0.00000,0.10868,0.68083,-0.07614,0.04600,0.00000
-0.05607,4.16906,0.02683,-0.01203,0.00548,0.02914,0.00000,0.00000,0.09535,0.34752,-0.81043,0.00536,0.00000
-0.08221,4.16906,0.02672,-0.01763,0.00548,0.02914,0.00000,0.00000,0.08545,0.25131,-0.73628,-0.01520,0.00000
-0.11037,4.16906,0.02654,-0.02367,0.00548,0.02914,0.00000,0.00000,0.07643,-0.78361,0.78311,-0.03734,0.00000
-0.12081,4.16677,0.02626,-0.02589,0.00548,0.02914,0.00000,0.00000,0.04958,-1.71823,0.91107,-0.04558,0.00000
-0.02972,4.16677,0.02601,-0.00637,0.00548,0.02914,0.00000,0.00000,-0.00352,-0.60413,-0.84987,0.02634,0.00000
-0.08353,4.16677,0.02600,-0.01790,0.00548,0.02914,0.00000,0.00000,-0.09464,-0.60146,-0.50144,-0.01610,0.00000
-0.16467,4.16906,0.02587,-0.03532,0.00548,0.02914,0.00000,0.00000,-0.22402,0.26283,0.00480,-0.07990,0.00000
-0.18325,4.16906,0.02556,-0.03931,0.00548,0.02914,0.00000,0.00000,-0.32079,0.99967,0.12706,-0.09444,0.00000
-0.18013,4.16906,0.02520,-0.03864,0.00548,0.02914,0.00000,0.00000,-0.35064,2.11662,0.28291,-0.09186,0.00000
-0.19532,4.16677,0.02481,-0.04186,0.00548,0.02914,0.00000,0.00000,-0.33943,1.46953,-0.42907,-0.10384,0.00000
-0.09557,4.16677,0.02440,-0.02048,0.00548,0.02914,0.00000,0.00000,-0.30278,0.13838,-0.14278,-0.02503,0.00000
-0.23052,4.16677,0.02418,-0.04940,0.00548,0.02914,0.00000,0.00000,-0.25276,0.23584,0.14405,-0.13137,0.00000
-0.14405,4.16906,0.02370,-0.03090,0.00548,0.02914,0.00000,0.00000,-0.19606,0.24354,-0.40540,-0.06290,0.00000
-0.24938,4.16677,0.02339,-0.05344,0.00548,0.02914,0.00000,0.00000,-0.14177,-1.35292,0.65415,-0.14598,0.00000
-0.13533,4.16906,0.02286,-0.02903,0.00548,0.02914,0.00000,0.00000,-0.09974,-0.21682,0.50822,-0.05573,0.00000
-0.16167,4.16677,0.02258,-0.03464,0.00548,0.02914,0.00000,0.00000,-0.06683,0.04946,-0.30155,-0.07652,0.00000
-0.16198,4.16677,0.02227,-0.03471,0.00548,0.02914,0.00000,0.00000,-0.03605,-0.09954,-0.40274,-0.07666,0.00000
-0.34644,4.16677,0.02193,-0.07424,0.00548,0.02914,0.00000,0.00000,-0.00485,-0.07386,-0.58011,-0.22201,0.00000
-0.23972,4.16906,0.02124,-0.05142,0.00548,0.02914,0.00000,0.00000,0.02621,1.14234,-0.21527,-0.13745,0.00000
-0.21929,4.16677,0.02073,-0.04699,0.00548,0.02914,0.00000,0.00000,0.05045,0.24160,1.16193,-0.12132,0.00000
-0.27024,4.16906,0.02022,-0.05797,0.00548,0.02914,0.00000,0.00000,0.06411,-0.38243,0.80184,-0.16115,0.00000
-0.13886,4.16677,0.01964,-0.02976,0.00548,0.02914,0.00000,0.00000,0.06564,-0.32358,-0.53689,-0.05751,0.00000
-0.30528,4.16677,0.01936,-0.06542,0.00548,0.02914,0.00000,0.00000,0.05078,-0.08818,-1.00233,-0.18865,0.00000
-0.29572,4.16677,0.01877,-0.06337,0.00548,0.02914,0.00000,0.00000,0.02661,0.08417,0.03159,-0.18090,0.00000
-0.29838,4.16906,0.01818,-0.06401,0.00548,0.02838,-0.07668,0.00000,0.00479,-0.40475,1.00855,-0.18931,0.00000
-0.29416,4.16906,0.01756,-0.06310,0.00548,0.02838,0.00000,0.00000,-0.01166,0.62733,0.02378,-0.18062,0.00000
-0.34200,4.16906,0.01696,-0.07336,0.00548,0.02838,0.00000,0.00000,-0.02120,1.36042,-0.76414,-0.21812,0.00000
-0.28627,4.16677,0.01627,-0.06135,0.00548,0.02838,0.00000,0.00000,-0.02344,1.26184,0.20684,-0.17413,0.00000
-0.30520,4.16677,0.01567,-0.06540,0.00548,0.02838,0.00000,0.00000,-0.02080,0.54167,0.25797,-0.18884,0.00000
-0.32653,4.16906,0.01501,-0.07004,0.00548,0.02838,0.00000,0.00000,-0.01101,0.35072,-0.37050,-0.20525,0.00000
-0.27690,4.16906,0.01434,-0.05940,0.00548,0.02838,0.00000,0.00000,0.00682,0.23450,0.11955,-0.16590,0.00000
-0.44626,4.16906,0.01374,-0.09573,0.00548,0.02761,-0.07672,0.00000,0.02413,-1.86049,0.27100,-0.30588,0.00000
-0.25385,4.16906,0.01284,-0.05445,0.00548,0.02761,0.00000,0.00000,0.02909,-1.07876,-0.18993,-0.14876,0.00000
-0.36966,4.16677,0.01234,-0.07922,0.00548,0.02761,0.00000,0.00000,0.01937,0.65123,0.12308,-0.24007,0.00000
-0.39773,4.16677,0.01159,-0.08523,0.00548,0.02761,0.00000,0.00000,0.00102,0.21862,0.09030,-0.26194,0.00000
-0.42083,4.16906,0.01077,-0.09027,0.00548,0.02761,0.00000,0.00000,-0.02351,-0.69364,-0.08785,-0.27965,0.00000
-0.40886,4.16906,0.00991,-0.08770,0.00548,0.02761,0.00000,0.00000,-0.04789,0.57344,-0.11694,-0.26992,0.00000
-0.40008,4.16906,0.00909,-0.08582,0.00548,0.02761,0.00000,0.00000,-0.07022,1.17771,0.09279,-0.26271,0.00000
-0.39966,4.16906,0.00828,-0.08573,0.00548,0.02761,0.00000,0.00000,-0.09580,0.29089,0.65526,-0.26210,0.00000
-0.49534,4.16677,0.00743,-0.10615,0.00548,0.02684,-0.07668,0.00000,-0.10867,-0.12564,-0.16566,-0.34415,0.00000
-0.38487,4.16677,0.00643,-0.08248,0.00548,0.02684,0.00000,0.00000,-0.09323,0.88969,-0.26360,-0.25155,0.00000
-0.41084,4.16906,0.00566,-0.08813,0.00548,0.02608,-0.07672,0.00000,-0.06302,0.94986,0.76873,-0.27824,0.00000
-0.50547,4.17135,0.00480,-0.10853,0.00548,0.02608,0.00000,0.00000,-0.03213,-0.41074,0.04646,-0.34713,0.00000
-0.36650,4.16906,0.00378,-0.07862,0.00548,0.02531,-0.07668,0.00000,-0.00330,0.23226,-0.38033,-0.24419,0.00000
-0.50982,4.16906,0.00305,-0.10936,0.00548,0.02531,0.00000,0.00000,0.01978,0.66197,0.24769,-0.35175,0.00000
-0.46436,4.16677,0.00200,-0.09951,0.00548,0.02454,-0.07672,0.00000,0.03730,-0.71821,0.71005,-0.32248,0.00000
-0.36414,4.16906,0.00105,-0.07811,0.00548,0.02454,0.00000,0.00000,0.05197,-1.14155,0.53219,-0.23778,0.00000
-0.53395,4.16906,0.00030,-0.11454,0.00548,0.02378,-0.07668,0.00000,0.06152,-0.54352,-0.67708,-0.37806,0.00000
-0.43372,4.17135,-0.00077,-0.09313,0.00548,0.02301,-0.07672,0.00000,0.06488,0.30890,-0.62118,-0.30002,0.00000
-0.54099,4.16906,-0.00164,-0.11605,0.00548,0.02224,-0.07668,0.00000,0.06400,-0.36022,0.70511,-0.38603,0.00000
-0.54571,4.16906,-0.00274,-0.11706,0.00548,0.02071,-0.15341,0.00000,0.06260,0.22069,0.74170,-0.39761,0.00000
-0.44016,4.16677,-0.00385,-0.09432,0.00548,0.01917,-0.15338,0.00000,0.07370,1.65371,0.55399,-0.31734,0.00000
-0.41422,4.16906,-0.00475,-0.08885,0.00548,0.01841,-0.07673,0.00000,0.10255,0.71311,0.62006,-0.29278,0.00000
-0.51573,4.16906,-0.00561,-0.11063,0.00548,0.01687,-0.15338,0.00000,0.12769,0.49767,0.13927,-0.38073,0.00000
-0.39094,4.17135,-0.00667,-0.08394,0.00548,0.01611,-0.07668,0.00000,0.13357,0.46470,0.22099,-0.27822,0.00000
-0.45523,4.16906,-0.00748,-0.09765,0.00548,0.01534,-0.07673,0.00000,0.12663,0.08555,1.41181,-0.33035,0.00000
-0.48154,4.16677,-0.00845,-0.10319,0.00548,0.01457,-0.07668,0.00000,0.11839,-1.24724,0.87183,-0.35251,0.00000
-0.37957,4.16677,-0.00946,-0.08134,0.00548,0.01380,-0.07672,0.00000,0.11634,-0.68327,-0.36949,-0.27330,0.00000
-0.44537,4.16906,-0.01026,-0.09553,0.00548,0.01380,0.00000,0.00000,0.12055,0.48461,0.19082,-0.31957,0.00000
-0.41818,4.17135,-0.01122,-0.08979,0.00548,0.01304,-0.07667,0.00000,0.12629,0.27251,0.94919,-0.30431,0.00000
-0.43985,4.17135,-0.01211,-0.09444,0.00548,0.01227,-0.07673,0.00000,0.12831,-0.30697,0.55375,-0.32262,0.00000
-0.36631,4.16906,-0.01305,-0.07858,0.00548,0.01150,-0.07668,0.00000,0.12564,0.18374,-0.41512,-0.26607,0.00000
-0.37294,4.16677,-0.01380,-0.07992,0.00548,0.01074,-0.07672,0.00000,0.10532,1.22474,-0.23465,-0.27275,0.00000
-0.33727,4.16906,-0.01457,-0.07235,0.00548,0.00997,-0.07667,0.00000,0.05834,0.70543,0.80203,-0.24575,0.00000
-0.48968,4.16906,-0.01530,-0.10504,0.00548,0.00920,-0.07672,0.00000,-0.00832,-0.97393,0.74274,-0.36718,0.00000
-0.20804,4.17135,-0.01631,-0.04467,0.00548,0.00844,-0.07667,0.00000,-0.08648,-0.37837,0.12805,-0.14629,0.00000
-0.37977,4.17135,-0.01676,-0.08154,0.00548,0.00767,-0.07672,0.00000,-0.14660,-0.50369,0.62067,-0.28298,0.00000
-0.36085,4.16906,-0.01757,-0.07740,0.00548,0.00690,-0.07668,0.00000,-0.17333,-0.14775,-0.04031,-0.26949,0.00000
-0.22718,4.16906,-0.01833,-0.04873,0.00548,0.00613,-0.07672,0.00000,-0.17862,0.19996,0.72834,-0.16542,0.00000
-0.34467,4.16906,-0.01884,-0.07393,0.00548,0.00537,-0.07668,0.00000,-0.16761,1.41252,0.69641,-0.25940,0.00000
-0.31709,4.17135,-0.01959,-0.06808,0.00548,0.00537,0.00000,0.00000,-0.14704,0.15364,0.32685,-0.23212,0.00000
-0.24328,4.17135,-0.02026,-0.05224,0.00548,0.00537,0.00000,0.00000,-0.11985,0.13082,0.89083,-0.17374,0.00000
-0.28680,4.17135,-0.02079,-0.06158,0.00548,0.00537,0.00000,0.00000,-0.08424,0.75401,0.28932,-0.20784,0.00000
-0.18535,4.16906,-0.02141,-0.03976,0.00548,0.00537,0.00000,0.00000,-0.04610,0.67525,-0.14547,-0.12779,0.00000
-0.27853,4.16906,-0.02181,-0.05975,0.00548,0.00460,-0.07673,0.00000,-0.01153,-0.48661,-0.41949,-0.20779,0.00000
-0.40884,4.17135,-0.02238,-0.08779,0.00548,0.00460,0.00000,0.00000,0.01585,-1.31716,-0.48366,-0.30499,0.00000
-0.11668,4.17135,-0.02325,-0.02505,0.00548,0.00460,0.00000,0.00000,0.03430,-0.53221,1.00528,-0.07451,0.00000
-0.22369,4.17135,-0.02352,-0.04803,0.00548,0.00460,0.00000,0.00000,0.04765,-0.36644,1.12329,-0.15872,0.00000
-0.27908,4.17135,-0.02403,-0.05992,0.00548,0.00460,0.00000,0.00000,0.06091,-0.25316,-0.79854,-0.20218,0.00000
-0.26600,4.17135,-0.02459,-0.05711,0.00548,0.00460,0.00000,0.00000,0.07515,0.04023,-1.05663,-0.19168,0.00000
-0.25188,4.17135,-0.02511,-0.05408,0.00548,0.00383,-0.07667,0.00000,0.08464,0.94092,0.67021,-0.18707,0.00000
-0.23753,4.17135,-0.02562,-0.05100,0.00548,0.00383,0.00000,0.00000,0.08606,-0.09656,1.96697,-0.17044,0.00000
-0.15539,4.17135,-0.02613,-0.03337,0.00548,0.00383,0.00000,0.00000,0.08220,0.50766,0.74393,-0.10556,0.00000
-0.24018,4.17135,-0.02645,-0.05157,0.00548,0.00383,0.00000,0.00000,0.07525,0.95979,-1.50007,-0.17224,0.00000
-0.16527,4.17364,-0.02688,-0.03552,0.00548,0.00383,0.00000,0.00000,0.06900,-0.41964,-1.09547,-0.11300,0.00000
-0.33404,4.17135,-0.02710,-0.07172,0.00548,0.00383,0.00000,0.00000,0.06583,-0.55135,1.21321,-0.24596,0.00000
-0.35856,4.17135,-0.02777,-0.07699,0.00548,0.00383,0.00000,0.00000,0.06487,-0.22318,1.56244,-0.26505,0.00000
-0.08152,4.17135,-0.02855,-0.01750,0.00548,0.00383,0.00000,0.00000,0.05905,0.10621,0.49505,-0.04651,0.00000
-0.30533,4.17135,-0.02871,-0.06556,0.00548,0.00383,0.00000,0.00000,0.04420,-0.02713,-0.44828,-0.22278,0.00000
-0.27334,4.17364,-0.02929,-0.05875,0.00548,0.00383,0.00000,0.00000,0.01839,-0.93854,-0.79099,-0.19727,0.00000
-0.20566,4.17135,-0.02977,-0.04416,0.00548,0.00383,0.00000,0.00000,-0.02085,0.33977,0.61484,-0.14389,0.00000
-0.22779,4.17364,-0.03021,-0.04896,0.00548,0.00383,0.00000,0.00000,-0.05494,0.78021,1.34298,-0.16108,0.00000
-0.28507,4.17135,-0.03068,-0.06121,0.00548,0.00383,0.00000,0.00000,-0.06811,-1.03342,-0.22306,-0.20614,0.00000
-0.20052,4.17135,-0.03122,-0.04305,0.00548,0.00383,0.00000,0.00000,-0.06257,-0.32386,-0.46641,-0.13933,0.00000
-0.19879,4.17135,-0.03155,-0.04268,0.00548,0.00383,0.00000,0.00000,-0.04122,0.49276,0.62337,-0.13786,0.00000
-0.15683,4.17364,-0.03193,-0.03371,0.00548,0.00383,0.00000,0.00000,-0.00723,-0.51710,0.90272,-0.10460,0.00000
-0.39436,4.17364,-0.03221,-0.08476,0.00548,0.00383,0.00000,0.00000,0.04064,-0.56809,-0.79366,-0.29154,0.00000
-0.31838,4.17364,-0.03296,-0.06843,0.00548,0.00383,0.00000,0.00000,0.10414,0.00106,-1.36782,-0.23145,0.00000
-0.23192,4.17135,-0.03342,-0.04980,0.00548,0.00383,0.00000,0.00000,0.17256,-0.13205,1.36114,-0.16331,0.00000
-0.22992,4.17135,-0.03391,-0.04937,0.00548,0.00383,0.00000,0.00000,0.23224,-0.42337,2.24509,-0.16156,0.00000
-0.36669,4.17364,-0.03441,-0.07881,0.00548,0.00383,0.00000,0.00000,0.28575,-0.36208,-0.34483,-0.26899,0.00000
-0.10944,4.17593,-0.03521,-0.02354,0.00548,0.00383,0.00000,0.00000,0.33948,1.67419,-1.46661,-0.06609,0.00000
-0.31117,4.17364,-0.03546,-0.06688,0.00548,0.00383,0.00000,0.00000,0.39324,1.15275,-0.24445,-0.22490,0.00000
-0.37325,4.17135,-0.03606,-0.08014,0.00548,0.00383,0.00000,0.00000,0.44905,0.42309,0.64630,-0.27373,0.00000
-0.25259,4.17135,-0.03670,-0.05424,0.00548,0.00383,0.00000,0.00000,0.50377,-0.10425,1.25881,-0.17845,0.00000
-0.35047,4.17364,-0.03715,-0.07533,0.00548,0.00383,0.00000,0.00000,0.55125,-0.57819,0.15235,-0.25526,0.00000
-0.25286,4.17364,-0.03779,-0.05435,0.00548,0.00383,0.00000,0.00000,0.59024,-0.29369,-0.85914,-0.17818,0.00000
-0.35893,4.17364,-0.03816,-0.07714,0.00548,0.00383,0.00000,0.00000,0.62273,-0.57305,0.34849,-0.26157,0.00000
-0.42150,4.17364,-0.03880,-0.09059,0.00548,0.00383,0.00000,0.00000,0.65691,-0.56017,0.80124,-0.31062,0.00000
-0.21403,4.17135,-0.03970,-0.04595,0.00548,0.00383,0.00000,0.00000,0.69363,-1.24217,0.32331,0.57272,0.00000
-0.41819,4.17364,-0.04018,-0.08988,0.00548,0.00383,0.00000,0.00000,0.68016,0.51804,-0.50594,0.39823,0.00000
-0.40471,4.17593,-0.04108,-0.08707,0.00548,0.00383,0.00000,0.00000,0.59099,0.06769,0.18022,0.31680,0.00000
-0.27278,4.17593,-0.04199,-0.05869,0.00548,0.00383,0.00000,0.00000,0.50503,1.10552,1.67415,0.33176,0.00000
-0.44569,4.17364,-0.04257,-0.09579,0.00548,0.00383,0.00000,0.00000,0.46624,1.33483,0.61792,0.15544,0.00000
-0.39405,4.17364,-0.04338,-0.08469,0.00548,0.00383,0.00000,0.00000,0.45652,0.56272,-1.45336,0.18631,0.00000
-0.31440,4.17364,-0.04398,-0.06757,0.00548,0.00383,0.00000,0.00000,0.46834,0.81950,-0.57469,0.26149,0.00000
-0.47619,4.17593,-0.04443,-0.10245,0.00548,0.00383,0.00000,0.00000,0.49721,0.13320,0.85620,0.16441,0.00000
-0.43445,4.17593,-0.04529,-0.09347,0.00548,0.00383,0.00000,0.00000,0.53468,-1.20246,1.15809,0.23643,0.00000
-0.37103,4.17593,-0.04608,-0.07982,0.00548,0.00383,0.00000,0.00000,0.54913,-0.90584,0.56022,0.30162,0.00000
-0.45184,4.17364,-0.04683,-0.09711,0.00548,0.00383,0.00000,0.00000,0.52430,-0.59181,-0.10207,0.21232,0.00000
-0.28967,4.17364,-0.04785,-0.06226,0.00548,0.00383,0.00000,0.00000,0.49323,0.31514,-0.32583,0.30814,0.00000
-0.52300,4.17593,-0.04834,-0.11252,0.00548,0.00383,0.00000,0.00000,0.47763,-0.23383,0.43482,0.10860,0.00000
-0.51811,4.17593,-0.04923,-0.11147,0.00548,0.00383,0.00000,0.00000,0.47530,-0.03665,0.28304,0.11034,0.00000
-0.48161,4.17593,-0.05016,-0.10361,0.00548,0.00383,0.00000,0.00000,0.48375,1.21351,0.22690,0.14817,0.00000
-0.41306,4.17364,-0.05105,-0.08878,0.00548,0.00383,0.00000,0.00000,0.49205,0.12040,0.68900,0.21087,0.00000
-0.63253,4.17593,-0.05175,-0.13608,0.00548,0.00383,0.00000,0.00000,0.49107,-2.03799,0.73857,0.03753,0.00000
-0.30768,4.17593,-0.05312,-0.06619,0.00548,0.00383,0.00000,0.00000,0.48843,-0.33646,-0.00024,0.29095,0.00000
-0.62689,4.17593,-0.05378,-0.13487,0.00548,0.00383,0.00000,0.00000,0.48917,-0.38619,-0.33498,0.04071,0.00000
-0.51641,4.17593,-0.05521,-0.11110,0.00548,0.00383,0.00000,0.00000,0.48775,-0.41028,0.42309,0.12668,0.00000
-0.45458,4.17822,-0.05639,-0.09789,0.00548,0.00383,0.00000,0.00000,0.48077,0.47246,1.23378,0.16871,0.00000
-0.67919,4.17593,-0.05739,-0.14612,0.00548,0.00383,0.00000,0.00000,0.46654,0.78834,0.22640,-0.02268,0.00000
-0.52209,4.17822,-0.05893,-0.11243,0.00548,0.00383,0.00000,0.00000,0.41693,1.61086,-0.56688,0.05024,0.00000
-0.55360,4.17593,-0.05980,-0.11910,0.00548,0.00383,0.00000,0.00000,0.31466,1.12166,0.45486,-0.08059,0.00000
-0.66788,4.17593,-0.06068,-0.14369,0.00548,0.00383,0.00000,0.00000,0.21019,0.30802,0.57752,-0.27863,0.00000
-0.52348,4.17822,-0.06192,-0.11273,0.00548,0.00383,0.00000,0.00000,0.14245,0.01090,0.30749,-0.23462,0.00000
-0.65196,4.17822,-0.06280,-0.14040,0.00548,0.00383,0.00000,0.00000,0.10369,-0.37706,0.04663,-0.37561,0.00000
-0.68317,4.17822,-0.06394,-0.14712,0.00548,0.00383,0.00000,0.00000,0.07812,-0.90500,0.02949,-0.42630,0.00000
-0.56940,4.17593,-0.06548,-0.12250,0.00548,0.00307,-0.07672,0.00000,0.05883,-0.06193,0.53797,-0.36322,0.00000
-0.74913,4.17593,-0.06664,-0.16117,0.00548,0.00230,-0.07668,0.00000,0.04722,0.56134,0.47673,-0.51787,0.00000
-0.66562,4.17822,-0.06793,-0.14334,0.00548,0.00153,-0.07672,0.00000,0.03723,-0.43750,0.73529,-0.46336,0.00000
-0.60499,4.18051,-0.06904,-0.13041,0.00548,-0.00000,-0.15341,0.00000,0.02059,-0.30619,0.99044,-0.44058,0.00000
-0.83196,4.17822,-0.07021,-0.17916,0.00548,-0.00077,-0.07668,0.00000,-0.00747,0.13417,0.01666,-0.64447,0.00000
-0.58046,4.17593,-0.07210,-0.12488,0.00548,-0.00230,-0.15338,0.00000,-0.04695,-1.08827,0.75811,-0.49542,0.00000
