sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.14978,4.15533,-0.01699,0.03194,0.02772,0.01227,0.00000,0.00000,0.01538,0.40907,0.58915,0.14978,0.00000
-0.03933,4.15762,-0.01667,-0.00840,0.02772,0.01227,0.00000,0.00000,0.02095,-0.42948,0.44249,-0.03933,0.00000
0.18954,4.15762,-0.01677,0.04046,0.02772,0.01227,0.00000,0.00000,0.02250,-0.36209,0.74532,0.18954,0.00000
0.17368,4.15533,-0.01640,0.03704,0.02772,0.01227,0.00000,0.00000,-0.07842,1.97058,0.13786,0.17368,0.00000
0.01747,4.15533,-0.01602,0.00372,0.02772,0.01227,0.00000,0.00000,-0.32817,0.12023,-0.71864,0.01747,0.00000
0.11642,4.15533,-0.01595,0.02483,0.02772,0.01227,0.00000,0.00000,-0.56403,-0.19110,-0.34149,0.11642,0.00000
0.05690,4.15533,-0.01567,0.01213,0.02772,0.01227,0.00000,0.00000,-0.68707,0.04737,0.19200,0.05690,0.00000
0.09220,4.15762,-0.01552,0.01968,0.02772,0.01227,0.00000,0.00000,-0.72359,-0.63217,1.25385,0.09220,0.00000
0.26981,4.15762,-0.01534,0.05759,0.02772,0.01227,0.00000,0.00000,-0.69321,-1.65729,1.32039,0.26981,0.00000
0.13622,4.15533,-0.01480,0.02905,0.02772,0.01227,0.00000,0.00000,-0.61597,0.33027,-0.50120,0.13622,0.00000
0.16291,4.15304,-0.01452,0.03471,0.02772,0.01227,0.00000,0.00000,-0.51703,0.31038,-1.46851,-0.35411,0.00000
0.22085,4.15304,-0.01410,0.04705,0.02772,0.01227,0.00000,0.00000,-0.41422,-0.43610,-0.59285,-0.19337,0.00000
-0.00517,4.15533,-0.01361,-0.00110,0.02772,0.01227,0.00000,0.00000,-0.31083,-0.38815,1.76743,-0.31600,0.00000
0.23733,4.15533,-0.01364,0.05061,0.02772,0.01227,0.00000,0.00000,-0.22387,0.75821,1.76159,0.01346,0.00000
0.20506,4.15762,-0.01319,0.04377,0.02772,0.01227,0.00000,0.00000,-0.16928,1.88237,-0.69941,0.03578,0.00000
0.11369,4.15533,-0.01274,0.02424,0.02772,0.01151,-0.07672,0.00000,-0.12710,-0.08569,-1.81466,-0.01341,0.00000
0.15756,4.15304,-0.01246,0.03357,0.02772,0.01151,0.00000,0.00000,-0.08563,0.30480,-0.14717,0.07192,0.00000
0.10638,4.15304,-0.01212,0.02266,0.02772,0.01151,0.00000,0.00000,-0.11378,1.37279,1.57833,-0.00740,0.00000
0.20436,4.15533,-0.01191,0.04358,0.02772,0.01151,0.00000,0.00000,-0.23097,-0.82187,1.08923,-0.02660,0.00000
0.22431,4.15533,-0.01151,0.04783,0.02772,0.01151,0.00000,0.00000,-0.32149,-1.50995,-0.71010,-0.09718,0.00000
0.13797,4.15533,-0.01104,0.02942,0.02772,0.01151,0.00000,0.00000,-0.33878,0.50477,-1.41182,-0.20081,0.00000
0.20257,4.15533,-0.01072,0.04320,0.02772,0.01151,0.00000,0.00000,-0.31834,0.21907,0.52173,-0.11577,0.00000
0.15520,4.15304,-0.01031,0.03306,0.02772,0.01151,0.00000,0.00000,-0.27535,-1.31811,1.38116,-0.12015,0.00000
0.06513,4.15304,-0.01001,0.01387,0.02772,0.01151,0.00000,0.00000,-0.21923,-0.22385,0.12579,-0.15410,0.00000
0.21049,4.15533,-0.00988,0.04489,0.02772,0.01151,0.00000,0.00000,-0.15920,1.27822,-0.19942,0.05129,0.00000
0.22761,4.15533,-0.00943,0.04854,0.02772,0.01151,0.00000,0.00000,-0.10574,1.97390,-0.05813,0.12187,0.00000
0.15575,4.15533,-0.00894,0.03321,0.02772,0.01151,0.00000,0.00000,-0.06290,-0.58055,0.32532,0.09284,0.00000
0.14702,4.15533,-0.00863,0.03135,0.02772,0.01151,0.00000,0.00000,-0.03457,-0.89607,0.83625,0.11245,0.00000
0.17531,4.15304,-0.00835,0.03735,0.02772,0.01151,0.00000,0.00000,-0.01782,0.96226,-0.09093,0.15749,0.00000
0.27522,4.15304,-0.00798,0.05863,0.02772,0.01151,0.00000,0.00000,0.00291,-0.14723,-0.14526,0.27813,0.00000
0.23357,4.15533,-0.00740,0.04981,0.02772,0.01151,0.00000,0.00000,0.02875,-0.06857,-0.10871,0.26233,0.00000
0.11995,4.15304,-0.00691,0.02555,0.02772,0.01151,0.00000,0.00000,0.04943,0.11333,-0.60369,0.16938,0.00000
0.20064,4.15533,-0.00665,0.04279,0.02772,0.01151,0.00000,0.00000,0.05876,0.03145,0.09033,0.25940,0.00000
0.22119,4.15304,-0.00623,0.04712,0.02772,0.01151,0.00000,0.00000,0.04520,-0.19976,1.17815,0.26639,0.00000
0.20497,4.15304,-0.00580,0.04367,0.02772,0.01151,0.00000,0.00000,-0.00741,-0.16471,0.96255,0.19756,0.00000
0.29322,4.15304,-0.00541,0.06247,0.02772,0.01227,0.07672,0.00000,-0.08294,0.48134,-0.38284,0.21028,0.00000
0.24803,4.15533,-0.00481,0.05289,0.02772,0.01304,0.07668,0.00000,-0.13311,0.57612,-1.38355,0.11492,0.00000
0.15121,4.15304,-0.00427,0.03221,0.02772,0.01304,0.00000,0.00000,-0.14600,-1.20138,-0.48933,0.00521,0.00000
0.12629,4.15533,-0.00395,0.02693,0.02772,0.01304,0.00000,0.00000,-0.14031,-0.08583,0.67643,-0.01403,0.00000
0.20228,4.15304,-0.00370,0.04309,0.02772,0.01304,0.00000,0.00000,-0.12105,0.49822,0.49991,0.08123,0.00000
0.23220,4.15304,-0.00329,0.04947,0.02772,0.01304,0.00000,0.00000,-0.09888,-0.62540,0.01362,0.13333,0.00000
0.30246,4.15304,-0.00281,0.06444,0.02772,0.01304,0.00000,0.00000,-0.08935,-0.08576,-0.04979,0.21310,0.00000
0.19123,4.15533,-0.00219,0.04078,0.02772,0.01304,0.00000,0.00000,-0.08658,1.23452,-0.20657,0.10465,0.00000
0.25191,4.15304,-0.00179,0.05367,0.02772,0.01304,0.00000,0.00000,-0.08410,0.00899,0.44512,0.16781,0.00000
0.25873,4.15533,-0.00127,0.05517,0.02772,0.01304,0.00000,0.00000,-0.07564,-0.65202,0.21057,0.18308,0.00000
0.19560,4.15304,-0.00073,0.04167,0.02772,0.01304,0.00000,0.00000,-0.05129,0.43342,0.20963,0.14431,0.00000
0.39073,4.15304,-0.00034,0.08324,0.02772,0.01381,0.07672,0.00000,-0.02295,0.62224,0.49975,0.36778,0.00000
0.25532,4.15304,0.00045,0.05439,0.02772,0.01381,0.00000,0.00000,-0.00496,0.52366,-0.44693,0.25036,0.00000
0.19207,4.15533,0.00098,0.04096,0.02772,0.01381,0.00000,0.00000,0.00496,0.12693,-0.76588,0.19702,0.00000
0.23978,4.15304,0.00138,0.05108,0.02772,0.01381,0.00000,0.00000,0.01315,0.56760,0.30294,0.25293,0.00000
0.22649,4.15304,0.00185,0.04825,0.02772,0.01381,0.00000,0.00000,0.02381,-0.02389,0.54541,0.25030,0.00000
0.31761,4.15304,0.00230,0.06766,0.02772,0.01534,0.15340,0.00000,0.03521,-1.54734,0.32171,0.35282,0.00000
0.30642,4.15304,0.00293,0.06528,0.02772,0.01534,0.00000,0.00000,0.04190,-0.62024,-0.01144,0.34832,0.00000
0.25492,4.15304,0.00354,0.05431,0.02772,0.01611,0.07668,0.00000,0.04080,1.26549,-1.24706,0.29572,0.00000
0.18371,4.15304,0.00409,0.03914,0.02772,0.01611,0.00000,0.00000,0.02842,0.00368,-0.40251,0.21213,0.00000
0.21398,4.15304,0.00448,0.04559,0.02772,0.01688,0.07673,0.00000,0.00980,-0.28301,0.71092,0.22378,0.00000
0.15593,4.15304,0.00490,0.03322,0.02772,0.01764,0.07667,0.00000,-0.01344,0.78028,0.80871,0.14249,0.00000
0.37512,4.15304,0.00520,0.07992,0.02772,0.01764,0.00000,0.00000,-0.04413,0.42689,-0.20959,0.33098,0.00000
0.23733,4.15304,0.00597,0.05056,0.02772,0.01764,0.00000,0.00000,-0.06652,-0.34779,-1.01912,0.17081,0.00000
0.14716,4.15075,0.00648,0.03132,0.02772,0.01841,0.07672,0.00000,-0.07329,-0.53613,-0.29163,0.07387,0.00000
0.32207,4.15304,0.00680,0.06862,0.02772,0.01841,0.00000,0.00000,-0.07162,0.30224,0.83181,0.25045,0.00000
0.22658,4.15075,0.00744,0.04822,0.02772,0.01918,0.07667,0.00000,-0.06679,0.34918,0.01679,0.22658,0.00000
0.23341,4.15304,0.00791,0.04973,0.02772,0.01918,0.00000,0.00000,-0.06458,-0.69863,-0.82975,0.23341,0.00000
0.25498,4.15304,0.00842,0.05432,0.02772,0.01918,0.00000,0.00000,-0.06421,0.57465,-0.50406,0.25498,0.00000
0.19403,4.15304,0.00896,0.04134,0.02772,0.01918,0.00000,0.00000,-0.05656,0.46211,-0.30639,0.19403,0.00000
0.18732,4.15075,0.00938,0.03987,0.02772,0.01918,0.00000,0.00000,-0.03424,0.08037,0.42628,0.18732,0.00000
0.21613,4.14846,0.00976,0.04595,0.02772,0.01918,0.00000,0.00000,-0.00007,-0.07239,0.42007,0.21613,0.00000
0.15864,4.15075,0.01020,0.03376,0.02772,0.01918,0.00000,0.00000,0.03683,0.35524,-0.32479,0.15864,0.00000
0.29043,4.15304,0.01053,0.06187,0.02772,0.01994,0.07672,0.00000,0.05763,0.19991,-0.42841,0.29043,0.00000
0.12230,4.15304,0.01114,0.02605,0.02772,0.01994,0.00000,0.00000,0.04947,0.74116,-0.44501,0.12230,0.00000
0.09290,4.15075,0.01138,0.01977,0.02772,0.01994,0.00000,0.00000,0.02126,0.48058,-0.17417,0.09290,0.00000
0.15191,4.15075,0.01156,0.03233,0.02772,0.01994,0.00000,0.00000,-0.01114,0.36479,0.14656,0.15191,0.00000
0.09369,4.14846,0.01185,0.01992,0.02772,0.01994,0.00000,0.00000,-0.03727,-0.36860,-0.05938,0.09369,0.00000
0.17898,4.15075,0.01203,0.03809,0.02772,0.01994,0.00000,0.00000,-0.05726,-1.59491,0.49610,0.17898,0.00000
0.20543,4.15304,0.01240,0.04377,0.02772,0.02071,0.07668,0.00000,-0.06746,0.49649,0.28268,0.20543,0.00000
0.09721,4.15075,0.01277,0.02069,0.02772,0.02071,0.00000,0.00000,-0.06420,0.31874,-0.92840,0.09721,0.00000
0.18148,4.15075,0.01300,0.03862,0.02772,0.02071,0.00000,0.00000,-0.05681,0.56651,-0.44732,0.18148,0.00000
0.05779,4.14846,0.01338,0.01229,0.02772,0.02071,0.00000,0.00000,-0.05161,0.92106,0.31371,0.05779,0.00000
0.05692,4.15075,0.01347,0.01211,0.02772,0.02071,0.00000,0.00000,-0.04399,0.62706,0.04276,0.05692,0.00000
0.15622,4.15075,0.01357,0.03325,0.02772,0.02071,0.00000,0.00000,-0.03118,0.01531,-0.00254,0.15622,0.00000
0.14170,4.15304,0.01388,0.03019,0.02772,0.02071,0.00000,0.00000,-0.01820,-0.16629,-0.51515,0.14170,0.00000
-0.06971,4.15075,0.01414,-0.01484,0.02772,0.02071,0.00000,0.00000,-0.00827,0.25367,-0.33314,-0.06971,0.00000
0.23446,4.14846,0.01399,0.04985,0.02772,0.02071,0.00000,0.00000,-0.00323,0.82683,0.19187,0.23446,0.00000
0.02169,4.14846,0.01443,0.00461,0.02772,0.02071,0.00000,0.00000,-0.02294,-0.12546,0.07254,0.02169,0.00000
0.04509,4.15075,0.01442,0.00960,0.02772,0.02071,0.00000,0.00000,-0.07605,-1.63575,-0.66997,0.04509,0.00000
0.05731,4.15075,0.01451,0.01220,0.02772,0.02148,0.07672,0.00000,-0.12292,0.02998,-0.11451,0.05731,0.00000
0.02151,4.15075,0.01461,0.00458,0.02772,0.02148,0.00000,0.00000,-0.13443,0.63246,0.38301,0.02151,0.00000
0.13174,4.15075,0.01464,0.02804,0.02772,0.02148,0.00000,0.00000,-0.12658,-0.14180,0.32010,0.13174,0.00000
0.00899,4.14846,0.01486,0.00191,0.02772,0.02148,0.00000,0.00000,-0.11543,0.41454,-0.93940,0.00899,0.00000
-0.05619,4.14846,0.01486,-0.01195,0.02772,0.02148,0.00000,0.00000,-0.09670,0.41519,-0.80709,-0.05619,0.00000
0.13337,4.15075,0.01476,0.02839,0.02772,0.02148,0.00000,0.00000,-0.07037,0.25763,0.54825,0.13337,0.00000
-0.10613,4.15075,0.01497,-0.02259,0.02772,0.02148,0.00000,0.00000,-0.04765,-0.15258,0.53953,-0.10613,0.00000
0.01807,4.15075,0.01472,0.00385,0.02772,0.02148,0.00000,0.00000,-0.03331,0.04345,-0.42819,0.01807,0.00000
0.06418,4.14846,0.01475,0.01365,0.02772,0.02148,0.00000,0.00000,-0.02126,0.74690,-0.69931,0.06418,0.00000
-0.03411,4.14846,0.01487,-0.00725,0.02772,0.02148,0.00000,0.00000,-0.00314,-0.35964,-0.01328,-0.03411,0.00000
0.03005,4.14846,0.01479,0.00639,0.02772,0.02148,0.00000,0.00000,0.02164,-0.32256,0.92079,0.03005,0.00000
0.09605,4.15075,0.01483,0.02044,0.02772,0.02148,0.00000,0.00000,0.04446,0.96369,0.62130,0.09605,0.00000
-0.00196,4.14846,0.01495,-0.00042,0.02772,0.02148,0.00000,0.00000,0.05356,0.09003,-0.87861,-0.00196,0.00000
0.05633,4.15075,0.01495,0.01199,0.02772,0.02148,0.00000,0.00000,0.04677,0.60948,-0.92743,0.05633,0.00000
-0.01660,4.14846,0.01503,-0.00353,0.02772,0.02148,0.00000,0.00000,0.03246,0.13141,0.06747,-0.01660,0.00000
-0.01570,4.14846,0.01496,-0.00334,0.02772,0.02148,0.00000,0.00000,0.02085,0.44701,0.29207,-0.01570,0.00000
0.08165,4.15075,0.01489,0.01738,0.02772,0.02148,0.00000,0.00000,0.02040,0.26553,0.41678,0.08165,0.00000
-0.11151,4.14846,0.01501,-0.02371,0.02772,0.02148,0.00000,0.00000,0.02713,0.00742,-0.39385,-0.11151,0.00000
-0.02267,4.15075,0.01471,-0.00483,0.02772,0.02148,0.00000,0.00000,0.03155,-0.24163,-0.75220,-0.02267,0.00000
0.10564,4.14846,0.01466,0.02246,0.02772,0.02148,0.00000,0.00000,0.03201,-0.42758,0.44120,0.10564,0.00000
-0.06113,4.14846,0.01485,-0.01300,0.02772,0.02148,0.00000,0.00000,0.02990,-1.31771,1.06105,-0.06113,0.00000
0.07099,4.14846,0.01470,0.01509,0.02772,0.02148,0.00000,0.00000,0.02418,-0.73319,0.10416,0.07099,0.00000
0.09471,4.15075,0.01483,0.02016,0.02772,0.02148,0.00000,0.00000,0.01662,1.11318,-0.40073,0.09471,0.00000
-0.05167,4.14846,0.01501,-0.01099,0.02772,0.02148,0.00000,0.00000,0.01484,0.29191,-0.04261,-0.05167,0.00000
0.15916,4.15075,0.01490,0.03387,0.02772,0.02148,0.00000,0.00000,0.01903,0.86004,0.14160,0.15916,0.00000
-0.14155,4.14846,0.01520,-0.03010,0.02772,0.02148,0.00000,0.00000,0.02035,1.42831,-0.28694,-0.14155,0.00000
0.09804,4.14846,0.01486,0.02085,0.02772,0.02148,0.00000,0.00000,0.01123,0.09570,-0.39889,0.09804,0.00000
0.11125,4.14846,0.01505,0.02366,0.02772,0.02148,0.00000,0.00000,-0.00810,-0.15543,0.50465,0.11125,0.00000
-0.03482,4.14846,0.01524,-0.00740,0.02772,0.02148,0.00000,0.00000,-0.05364,0.18703,0.49002,-0.03482,0.00000
0.10967,4.14846,0.01514,0.02332,0.02772,0.02148,0.00000,0.00000,-0.12929,0.04872,-0.73069,0.10967,0.00000
0.16079,4.14846,0.01537,0.03419,0.02772,0.02148,0.00000,0.00000,-0.18631,0.03283,-0.79661,0.16079,0.00000
-0.09775,4.14846,0.01569,-0.02078,0.02772,0.02148,0.00000,0.00000,-0.20130,-1.00233,0.07259,-0.09775,0.00000
0.12572,4.14846,0.01548,0.02673,0.02772,0.02148,0.00000,0.00000,-0.19240,-0.56314,0.82723,0.12572,0.00000
0.07533,4.14617,0.01573,0.01600,0.02772,0.02148,0.00000,0.00000,-0.17312,1.29217,0.45673,0.07533,0.00000
-0.03404,4.14846,0.01580,-0.00724,0.02772,0.02148,0.00000,0.00000,-0.15299,0.22119,-0.66429,-0.03404,0.00000
0.15575,4.14617,0.01572,0.03309,0.02772,0.02148,0.00000,0.00000,-0.13604,0.42252,-0.92602,0.15575,0.00000
-0.09496,4.14846,0.01602,-0.02019,0.02772,0.02148,0.00000,0.00000,-0.11825,1.05207,-0.11127,-0.09496,0.00000
0.07624,4.14846,0.01580,0.01621,0.02772,0.02148,0.00000,0.00000,-0.09285,-0.40169,0.83485,0.07624,0.00000
0.08975,4.14846,0.01590,0.01908,0.02772,0.02148,0.00000,0.00000,-0.06250,-0.09028,0.53888,0.08975,0.00000
-0.05539,4.14617,0.01604,-0.01177,0.02772,0.02148,0.00000,0.00000,-0.03565,-0.25295,-0.51916,-0.05539,0.00000
0.06471,4.14617,0.01591,0.01375,0.02772,0.02148,0.00000,0.00000,-0.01745,-0.55679,-0.88493,0.06471,0.00000
0.10289,4.14846,0.01606,0.02188,0.02772,0.02148,0.00000,0.00000,-0.01052,-0.29071,0.53995,0.10289,0.00000
-0.09036,4.14846,0.01621,-0.01921,0.02772,0.02148,0.00000,0.00000,-0.01347,-1.00206,1.00516,-0.09036,0.00000
0.10232,4.14846,0.01600,0.02176,0.02772,0.02148,0.00000,0.00000,-0.01829,-0.09937,-0.08524,0.10232,0.00000
0.12755,4.14617,0.01622,0.02709,0.02772,0.02148,0.00000,0.00000,-0.01542,2.24104,-0.29298,0.12755,0.00000
-0.08128,4.14846,0.01646,-0.01728,0.02772,0.02148,0.00000,0.00000,-0.00572,0.20774,-0.03700,-0.08128,0.00000
0.18751,4.14617,0.01628,0.03983,0.02772,0.02148,0.00000,0.00000,0.00332,0.71572,-0.55350,0.18751,0.00000
-0.11369,4.14846,0.01661,-0.02417,0.02772,0.02148,0.00000,0.00000,0.01121,1.25610,-0.50616,-0.11369,0.00000
0.04213,4.14846,0.01634,0.00896,0.02772,0.02148,0.00000,0.00000,0.01985,-0.70407,0.30656,0.04213,0.00000
0.11724,4.14617,0.01638,0.02490,0.02772,0.02148,0.00000,0.00000,0.02191,-0.31135,0.23035,0.11724,0.00000
-0.05679,4.14617,0.01659,-0.01206,0.02772,0.02148,0.00000,0.00000,0.01959,0.28836,-0.28580,-0.05679,0.00000
0.06902,4.14617,0.01643,0.01466,0.02772,0.02148,0.00000,0.00000,0.02525,0.54303,-1.35164,0.06902,0.00000
0.01250,4.14846,0.01657,0.00266,0.02772,0.02148,0.00000,0.00000,0.03770,-0.37182,-0.57623,0.01250,0.00000
-0.20767,4.14846,0.01654,-0.04416,0.02772,0.02148,0.00000,0.00000,0.06198,-2.15942,0.85851,-0.20767,0.00000
0.08060,4.14846,0.01609,0.01714,0.02772,0.02148,0.00000,0.00000,0.09402,-0.22641,0.97967,0.08060,0.00000
0.04455,4.14617,0.01618,0.00946,0.02772,0.02148,0.00000,0.00000,0.10934,1.04211,-0.24915,0.04455,0.00000
-0.18946,4.14846,0.01621,-0.04028,0.02772,0.02148,0.00000,0.00000,0.10633,-0.83781,-1.34989,-0.18946,0.00000
0.10009,4.14617,0.01583,0.02126,0.02772,0.02148,0.00000,0.00000,0.09818,-0.16759,0.06442,0.10009,0.00000
-0.06465,4.14846,0.01603,-0.01375,0.02772,0.02224,0.07667,0.00000,0.09163,0.89673,1.47030,-0.06465,0.00000
-0.06763,4.14846,0.01578,-0.01438,0.02772,0.02224,0.00000,0.00000,0.08876,0.04514,0.15890,-0.06763,0.00000
0.09830,4.14617,0.01562,0.02088,0.02772,0.02224,0.00000,0.00000,0.08634,0.35008,-1.63651,0.09830,0.00000
-0.18306,4.14846,0.01579,-0.03892,0.02772,0.02224,0.00000,0.00000,0.08229,0.74356,-1.32078,-0.18306,0.00000
-0.06463,4.14617,0.01543,-0.01373,0.02772,0.02224,0.00000,0.00000,0.07962,0.46500,0.26662,-0.06463,0.00000
-0.01604,4.14846,0.01528,-0.00341,0.02772,0.02224,0.00000,0.00000,0.07807,0.41148,1.15421,-0.01604,0.00000
-0.23278,4.14846,0.01519,-0.04949,0.02772,0.02224,0.00000,0.00000,0.06885,-1.24674,0.37383,-0.23278,0.00000
0.02291,4.14846,0.01468,0.00487,0.02772,0.02224,0.00000,0.00000,0.05121,0.64303,-0.89447,0.02291,0.00000
-0.00097,4.14617,0.01474,-0.00021,0.02772,0.02224,0.00000,0.00000,0.04021,1.61602,-0.56957,-0.00097,0.00000
-0.24048,4.14846,0.01467,-0.05113,0.02772,0.02224,0.00000,0.00000,0.04071,-0.88769,-0.04554,-0.24048,0.00000
-0.08578,4.14846,0.01416,-0.01824,0.02772,0.02224,0.00000,0.00000,0.03157,0.15973,-0.22481,-0.08578,0.00000
-0.12630,4.14846,0.01395,-0.02686,0.02772,0.02224,0.00000,0.00000,0.00211,2.09545,-0.11502,-0.12630,0.00000
-0.15751,4.14846,0.01365,-0.03349,0.02772,0.02224,0.00000,0.00000,-0.02738,-0.43923,1.13231,-0.15751,0.00000
0.02891,4.14617,0.01329,0.00614,0.02772,0.02224,0.00000,0.00000,-0.04178,-0.78566,0.35955,0.02891,0.00000
-0.25547,4.14846,0.01331,-0.05432,0.02772,0.02224,0.00000,0.00000,-0.04110,-0.13239,-1.18384,-0.25547,0.00000
-0.07601,4.14846,0.01278,-0.01616,0.02772,0.02224,0.00000,0.00000,-0.02868,0.68091,-0.71102,-0.07601,0.00000
-0.06067,4.14846,0.01264,-0.01290,0.02772,0.02224,0.00000,0.00000,-0.01186,-0.05150,0.52548,-0.06067,0.00000
-0.31804,4.14846,0.01248,-0.06762,0.02772,0.02224,0.00000,0.00000,0.00642,-1.03923,1.33026,-0.31804,0.00000
-0.03951,4.14846,0.01173,-0.00840,0.02772,0.02224,0.00000,0.00000,0.02842,0.39855,0.45242,-0.03951,0.00000
-0.00427,4.14846,0.01162,-0.00091,0.02772,0.02224,0.00000,0.00000,0.05528,2.19648,-0.77338,-0.00427,0.00000
-0.29037,4.15075,0.01158,-0.06180,0.02772,0.02224,0.00000,0.00000,0.08732,-0.35752,-1.28760,-0.29037,0.00000
-0.05307,4.14846,0.01098,-0.01128,0.02772,0.02224,0.00000,0.00000,0.12011,-0.25903,-0.49013,-0.05307,0.00000
-0.22033,4.14846,0.01085,-0.04685,0.02772,0.02224,0.00000,0.00000,0.14436,1.53499,0.75628,-0.22033,0.00000
-0.15935,4.14846,0.01033,-0.03388,0.02772,0.02224,0.00000,0.00000,0.15268,-0.62164,1.19161,-0.15935,0.00000
0.07533,4.14846,0.00995,0.01602,0.02772,0.02224,0.00000,0.00000,0.14376,-0.35789,-0.50084,0.07533,0.00000
-0.17987,4.14846,0.01008,-0.03825,0.02772,0.02224,0.00000,0.00000,0.12236,0.29087,-1.44338,-0.17987,0.00000
-0.12493,4.14846,0.00971,-0.02656,0.02772,0.02224,0.00000,0.00000,0.09894,0.65393,-0.85665,-0.12493,0.00000
-0.05028,4.14846,0.00947,-0.01069,0.02772,0.02224,0.00000,0.00000,0.08246,0.21367,0.70876,-0.05028,0.00000
-0.31383,4.14846,0.00932,-0.06673,0.02772,0.02224,0.00000,0.00000,0.08450,-1.45024,1.16747,-0.31383,0.00000
-0.07481,4.15075,0.00861,-0.01592,0.02772,0.02224,0.00000,0.00000,0.10672,0.71583,-0.28488,-0.07481,0.00000
-0.07271,4.14846,0.00845,-0.01546,0.02772,0.02224,0.00000,0.00000,0.12735,1.35538,-0.74394,-0.07271,0.00000
-0.31169,4.14846,0.00828,-0.06627,0.02772,0.02224,0.00000,0.00000,0.13256,-1.29400,-0.44137,-0.31169,0.00000
-0.07288,4.14846,0.00764,-0.01550,0.02772,0.02224,0.00000,0.00000,0.12746,0.06164,0.54973,-0.07288,0.00000
-0.19753,4.14846,0.00746,-0.04200,0.02772,0.02224,0.00000,0.00000,0.12464,1.30498,1.07508,-0.19753,0.00000
-0.19181,4.15075,0.00698,-0.04082,0.02772,0.02224,0.00000,0.00000,0.12775,-0.18655,0.31608,-0.19181,0.00000
0.01142,4.14846,0.00657,0.00243,0.02772,0.02224,0.00000,0.00000,0.12592,-0.60593,-0.86458,0.01142,0.00000
-0.23127,4.15075,0.00658,-0.04922,0.02772,0.02224,0.00000,0.00000,0.11044,-0.07215,-0.14288,-0.23127,0.00000
-0.14061,4.14846,0.00609,-0.02990,0.02772,0.02224,0.00000,0.00000,0.08322,0.72998,0.12233,-0.14061,0.00000
-0.03517,4.14846,0.00580,-0.00748,0.02772,0.02148,-0.07668,0.00000,0.05489,0.35532,0.16981,-0.03517,0.00000
-0.19543,4.15075,0.00570,-0.04159,0.02772,0.02148,0.00000,0.00000,0.03663,-0.37118,0.28549,-0.19543,0.00000
-0.07554,4.15304,0.00526,-0.01609,0.02772,0.02148,0.00000,0.00000,0.03266,0.94775,-0.08231,-0.07554,0.00000
-0.04163,4.15075,0.00510,-0.00886,0.02772,0.02148,0.00000,0.00000,0.04029,1.29064,-0.58993,-0.04163,0.00000
-0.36812,4.14846,0.00498,-0.07827,0.02772,0.02148,0.00000,0.00000,0.04837,-1.33314,-0.60401,-0.36812,0.00000
-0.00979,4.14846,0.00423,-0.00208,0.02772,0.02148,0.00000,0.00000,0.04547,-0.16834,0.38362,-0.00979,0.00000
-0.20766,4.15075,0.00419,-0.04420,0.02772,0.02148,0.00000,0.00000,0.02727,1.07145,0.72072,-0.20766,0.00000
-0.16295,4.15304,0.00370,-0.03471,0.02772,0.02148,0.00000,0.00000,-0.00352,-1.19726,0.29520,-0.16295,0.00000
-0.00881,4.15075,0.00336,-0.00187,0.02772,0.02148,0.00000,0.00000,-0.03352,-0.01638,-0.56500,-0.00881,0.00000
-0.28089,4.15075,0.00333,-0.05978,0.02772,0.02148,0.00000,0.00000,-0.05000,-0.48970,-0.50037,-0.28089,0.00000
-0.15144,4.15075,0.00274,-0.03223,0.02772,0.02148,0.00000,0.00000,-0.05010,-1.07128,0.49222,-0.15144,0.00000
-0.02033,4.15075,0.00244,-0.00433,0.02772,0.02148,0.00000,0.00000,-0.04182,-0.54067,1.10694,-0.02033,0.00000
-0.25224,4.15304,0.00234,-0.05374,0.02772,0.02148,0.00000,0.00000,-0.03733,-1.51149,0.74721,-0.25224,0.00000
-0.06633,4.15304,0.00177,-0.01413,0.02772,0.02148,0.00000,0.00000,-0.03987,0.74421,-1.10679,-0.06633,0.00000
-0.09028,4.15075,0.00167,-0.01921,0.02772,0.02148,0.00000,0.00000,-0.04458,1.68449,-1.10332,-0.09028,0.00000
-0.34112,4.15304,0.00148,-0.07267,0.02772,0.02148,0.00000,0.00000,-0.04607,-0.89079,0.43208,-0.34112,0.00000
-0.05312,4.15304,0.00078,-0.01132,0.02772,0.02148,0.00000,0.00000,-0.04111,0.85239,0.79127,-0.05312,0.00000
-0.15467,4.15304,0.00064,-0.03295,0.02772,0.02148,0.00000,0.00000,-0.03242,1.66059,-0.03900,-0.15467,0.00000
-0.20369,4.15304,0.00029,-0.04339,0.02772,0.02148,0.00000,0.00000,-0.03478,-0.94554,-0.66442,-0.20369,0.00000
-0.02395,4.15304,-0.00010,-0.00510,0.02772,0.02148,0.00000,0.00000,-0.05252,0.00805,-0.40199,-0.02395,0.00000
-0.19779,4.15304,-0.00014,-0.04214,0.02772,0.02148,0.00000,0.00000,-0.07868,0.57401,0.52951,-0.19779,0.00000
-0.11569,4.15304,-0.00058,-0.02465,0.02772,0.02148,0.00000,0.00000,-0.11026,-0.15060,0.55693,-0.11569,0.00000
-0.04624,4.15304,-0.00083,-0.00985,0.02772,0.02148,0.00000,0.00000,-0.12790,0.27050,-0.39811,-0.04624,0.00000
