sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.37438,4.26980,0.01790,0.08393,0.00548,0.01304,0.00000,0.00000,-0.40359,-2.71056,0.01432,0.30993,0.00000
0.23581,4.26751,0.01873,0.05281,0.00548,0.01380,0.07668,0.00000,-0.51898,-2.80954,0.46652,0.20982,0.00000
0.30446,4.26751,0.01925,0.06819,0.00548,0.01457,0.07672,0.00000,-0.61011,-2.02672,-0.26586,0.26419,0.00000
0.24471,4.26751,0.01990,0.05481,0.00548,0.01534,0.07668,0.00000,-0.65072,-1.61592,0.01959,0.21951,0.00000
0.20439,4.26522,0.02040,0.04573,0.00548,0.01687,0.15341,0.00000,-0.62168,-1.14449,0.06890,0.19681,0.00000
0.25196,4.26751,0.02080,0.05643,0.00548,0.01841,0.15340,0.00000,-0.54607,-2.26479,-0.57206,0.23657,0.00000
0.20759,4.26522,0.02130,0.04645,0.00548,0.01917,0.07673,0.00000,-0.44665,-3.41774,-0.77418,0.19857,0.00000
0.13813,4.26293,0.02170,0.03087,0.00548,0.01994,0.07668,0.00000,-0.34422,-2.55215,-0.69898,0.14647,0.00000
0.06099,4.26522,0.02199,0.01364,0.00548,0.02071,0.07672,0.00000,-0.25656,-2.81922,0.04595,0.08848,0.00000
0.07400,4.26064,0.02209,0.01652,0.00548,0.02147,0.07668,0.00000,-0.19179,-3.10530,0.35045,0.10006,0.00000
0.09406,4.26293,0.02220,0.02102,0.00548,0.02147,0.00000,0.00000,-0.13841,-2.90177,-0.65883,0.11027,0.00000
0.12177,4.26064,0.02242,0.02719,0.00548,0.02224,0.07672,0.00000,-0.08812,-1.79409,-1.23901,0.13846,0.00000
-0.05960,4.25835,0.02271,-0.01329,0.00548,0.02301,0.07668,0.00000,-0.03749,-2.40849,-0.35184,-0.00017,0.00000
0.02019,4.25835,0.02261,0.00450,0.00548,0.02378,0.07672,0.00000,0.01141,-2.20450,0.70203,0.06314,0.00000
0.03736,4.25606,0.02265,0.00832,0.00548,0.02378,0.00000,0.00000,0.04464,-1.79524,1.13475,0.07110,0.00000
-0.04121,4.25835,0.02270,-0.00919,0.00548,0.02378,0.00000,0.00000,0.06304,-1.80026,-0.21452,0.01040,0.00000
0.00348,4.25377,0.02262,0.00078,0.00548,0.02454,0.07668,0.00000,0.07256,-2.28561,-1.53435,0.05172,0.00000
-0.03385,4.25377,0.02266,-0.00753,0.00548,0.02454,0.00000,0.00000,0.07138,-2.36984,-0.11679,0.01758,0.00000
-0.05243,4.25148,0.02260,-0.01166,0.00548,0.02454,0.00000,0.00000,0.08890,-1.61435,1.51397,0.00315,0.00000
-0.07625,4.25148,0.02247,-0.01695,0.00548,0.02454,0.00000,0.00000,0.14672,-1.82054,0.87140,-0.01523,0.00000
-0.06610,4.24919,0.02226,-0.01468,0.00548,0.02454,0.00000,0.00000,0.20235,-1.57974,-0.94138,-0.00739,0.00000
-0.08526,4.24919,0.02211,-0.01894,0.00548,0.02454,0.00000,0.00000,0.22449,-0.96519,-1.06308,-0.02217,0.00000
-0.08456,4.24461,0.02194,-0.01875,0.00548,0.02454,0.00000,0.00000,0.22126,-0.75142,0.67561,-0.02176,0.00000
-0.18508,4.24461,0.02170,-0.04103,0.00548,0.02454,0.00000,0.00000,0.20200,-2.12673,1.42577,-0.09959,0.00000
-0.03140,4.24232,0.02127,-0.00695,0.00548,0.02531,0.07672,0.00000,0.17402,-1.53856,0.11280,0.02646,0.00000
-0.10274,4.24461,0.02115,-0.02278,0.00548,0.02531,0.00000,0.00000,0.14056,-0.89817,-0.56311,-0.03397,0.00000
-0.13184,4.24003,0.02090,-0.02917,0.00548,0.02531,0.00000,0.00000,0.10416,-1.46381,-0.83818,-0.05666,0.00000
-0.13557,4.23775,0.02062,-0.02996,0.00548,0.02531,0.00000,0.00000,0.06880,-1.66522,-0.13379,-0.05956,0.00000
-0.15405,4.23546,0.02033,-0.03401,0.00548,0.02531,0.00000,0.00000,0.03695,-0.56251,0.86038,-0.07393,0.00000
-0.15640,4.23546,0.01999,-0.03453,0.00548,0.02531,0.00000,0.00000,0.01203,0.76008,0.39453,-0.07564,0.00000
-0.19108,4.23546,0.01962,-0.04219,0.00548,0.02531,0.00000,0.00000,-0.00431,-0.38085,-0.56954,-0.10245,0.00000
-0.26065,4.23317,0.01916,-0.05749,0.00548,0.02531,0.00000,0.00000,-0.02021,-1.00238,-0.74474,-0.15650,0.00000
-0.19962,4.23088,0.01859,-0.04399,0.00548,0.02531,0.00000,0.00000,-0.03243,-0.73730,-0.27290,-0.10900,0.00000
-0.19388,4.22859,0.01816,-0.04268,0.00548,0.02531,0.00000,0.00000,-0.02643,-0.39833,0.75590,-0.10453,0.00000
-0.27190,4.22859,0.01770,-0.05985,0.00548,0.02531,0.00000,0.00000,-0.01137,-0.84799,0.52672,-0.16507,0.00000
-0.13951,4.22630,0.01712,-0.03068,0.00548,0.02531,0.00000,0.00000,0.00192,-0.43315,-0.65671,-0.06197,0.00000
-0.29932,4.22630,0.01682,-0.06582,0.00548,0.02531,0.00000,0.00000,0.01513,0.46818,-0.53293,-0.18628,0.00000
-0.30264,4.22172,0.01619,-0.06642,0.00548,0.02531,0.00000,0.00000,0.02722,0.61616,0.00164,-0.18899,0.00000
-0.22165,4.21943,0.01556,-0.04860,0.00548,0.02531,0.00000,0.00000,0.03762,0.32043,0.79795,-0.12581,0.00000
-0.19321,4.21943,0.01506,-0.04236,0.00548,0.02531,0.00000,0.00000,0.05035,0.46049,1.26633,-0.10346,0.00000
-0.27340,4.21943,0.01460,-0.05994,0.00548,0.02531,0.00000,0.00000,0.06778,1.46248,-0.46640,-0.16582,0.00000
-0.26443,4.21714,0.01400,-0.05792,0.00548,0.02531,0.00000,0.00000,0.08046,1.46576,-1.91538,-0.15878,0.00000
-0.36615,4.21485,0.01346,-0.08012,0.00548,0.02531,0.00000,0.00000,0.08269,0.21893,-0.43939,-0.23815,0.00000
-0.40348,4.21256,0.01269,-0.08820,0.00548,0.02531,0.00000,0.00000,0.07804,-0.15623,1.18921,-0.26722,0.00000
-0.27381,4.21027,0.01183,-0.05979,0.00548,0.02531,0.00000,0.00000,0.06724,0.06374,1.20975,-0.16584,0.00000
-0.38653,4.21027,0.01120,-0.08441,0.00548,0.02531,0.00000,0.00000,0.05335,-0.76214,0.09627,-0.25368,0.00000
-0.27195,4.20798,0.01037,-0.05933,0.00548,0.02531,0.00000,0.00000,0.04285,0.36288,-0.43622,-0.16405,0.00000
-0.39705,4.20798,0.00979,-0.08662,0.00548,0.02531,0.00000,0.00000,0.03324,1.71262,0.14644,-0.26162,0.00000
-0.40095,4.20340,0.00893,-0.08729,0.00548,0.02531,0.00000,0.00000,0.01860,1.90646,0.27246,-0.26480,0.00000
-0.32920,4.20340,0.00809,-0.07167,0.00548,0.02531,0.00000,0.00000,0.00404,0.49479,0.08334,-0.20837,0.00000
-0.36881,4.20111,0.00739,-0.08021,0.00548,0.02531,0.00000,0.00000,-0.00293,-0.06080,0.46736,-0.23932,0.00000
-0.35964,4.20111,0.00659,-0.07822,0.00548,0.02531,0.00000,0.00000,0.00402,1.31873,0.49236,-0.23186,0.00000
-0.34179,4.19882,0.00580,-0.07426,0.00548,0.02531,0.00000,0.00000,0.02570,1.00559,0.08872,-0.21781,0.00000
-0.42680,4.19654,0.00505,-0.09264,0.00548,0.02454,-0.07672,0.00000,0.04871,0.83432,-0.73983,-0.29110,0.00000
-0.48068,4.19425,0.00416,-0.10423,0.00548,0.02454,0.00000,0.00000,0.06646,2.56362,-1.40902,-0.32807,0.00000
-0.38992,4.19425,0.00322,-0.08455,0.00548,0.02454,0.00000,0.00000,0.08367,2.28822,0.33262,-0.25659,0.00000
-0.52465,4.19196,0.00242,-0.11366,0.00548,0.02378,-0.07668,0.00000,0.09913,0.70386,1.96332,-0.36893,0.00000
-0.28770,4.19196,0.00129,-0.06233,0.00548,0.02378,0.00000,0.00000,0.11010,1.76504,1.20901,-0.17752,0.00000
-0.33341,4.18967,0.00066,-0.07216,0.00548,0.02378,0.00000,0.00000,0.11518,1.89823,0.43983,-0.21333,0.00000
-0.32326,4.18738,-0.00005,-0.06989,0.00548,0.02301,-0.07672,0.00000,0.11394,1.61988,-0.32907,-0.21203,0.00000
-0.39044,4.18509,-0.00070,-0.08433,0.00548,0.02224,-0.07668,0.00000,0.11088,1.31654,-0.41987,-0.26631,0.00000
-0.28823,4.18509,-0.00147,-0.06225,0.00548,0.02071,-0.15340,0.00000,0.10689,2.54868,0.94896,-0.19404,0.00000
-0.36379,4.18509,-0.00206,-0.07857,0.00548,0.01917,-0.15340,0.00000,0.11111,2.42963,1.75587,-0.25631,0.00000
-0.31700,4.18280,-0.00284,-0.06840,0.00548,0.01764,-0.15340,0.00000,0.13085,2.44940,0.61062,-0.22257,0.00000
-0.22067,4.18051,-0.00351,-0.04757,0.00548,0.01687,-0.07672,0.00000,0.14835,3.17036,0.26346,-0.14315,0.00000
-0.21574,4.18051,-0.00397,-0.04651,0.00548,0.01611,-0.07668,0.00000,0.15024,2.91536,0.88281,-0.14067,0.00000
-0.20517,4.17822,-0.00443,-0.04418,0.00548,0.01611,0.00000,0.00000,0.13985,1.83586,1.16697,-0.12716,0.00000
-0.21596,4.17822,-0.00489,-0.04651,0.00548,0.01534,-0.07672,0.00000,0.12455,1.98261,0.64887,-0.14221,0.00000
-0.09749,4.17822,-0.00537,-0.02099,0.00548,0.01457,-0.07668,0.00000,0.10944,2.92462,0.08879,-0.05039,0.00000
-0.24580,4.17593,-0.00558,-0.05288,0.00548,0.01457,0.00000,0.00000,0.09566,1.04333,0.57091,-0.16196,0.00000
-0.15999,4.17593,-0.00611,-0.03442,0.00548,0.01380,-0.07672,0.00000,0.08172,0.85989,0.13983,-0.10096,0.00000
-0.19683,4.17135,-0.00644,-0.04226,0.00548,0.01380,0.00000,0.00000,0.07517,1.36728,0.23103,-0.12489,0.00000
-0.07157,4.17135,-0.00685,-0.01537,0.00548,0.01380,0.00000,0.00000,0.08236,1.70240,0.79800,-0.02607,0.00000
-0.16278,4.17135,-0.00701,-0.03495,0.00548,0.01380,0.00000,0.00000,0.08717,2.35500,0.32643,-0.09787,0.00000
-0.16513,4.17135,-0.00734,-0.03546,0.00548,0.01380,0.00000,0.00000,0.07944,2.43757,-0.28676,-0.09960,0.00000
-0.12781,4.17135,-0.00766,-0.02744,0.00548,0.01380,0.00000,0.00000,0.06430,2.76782,-0.22761,-0.07009,0.00000
-0.18814,4.17135,-0.00790,-0.04040,0.00548,0.01380,0.00000,0.00000,0.04986,2.67224,0.06622,-0.11754,0.00000
-0.16523,4.16677,-0.00826,-0.03541,0.00548,0.01380,0.00000,0.00000,0.04341,1.68325,0.67431,-0.09955,0.00000
-0.16458,4.16906,-0.00859,-0.03530,0.00548,0.01380,0.00000,0.00000,0.04047,1.79276,0.50168,-0.09883,0.00000
-0.11853,4.16906,-0.00893,-0.02543,0.00548,0.01380,0.00000,0.00000,0.03576,2.85040,-0.15731,-0.06242,0.00000
-0.16045,4.16906,-0.00914,-0.03442,0.00548,0.01380,0.00000,0.00000,0.03031,2.13520,-0.00978,-0.09538,0.00000
-0.20492,4.16677,-0.00945,-0.04391,0.00548,0.01380,0.00000,0.00000,0.02268,1.49623,0.37771,-0.13044,0.00000
-0.22511,4.16677,-0.00984,-0.04824,0.00548,0.01380,0.00000,0.00000,-0.00270,2.22565,0.03401,-0.14622,0.00000
-0.20405,4.16677,-0.01028,-0.04373,0.00548,0.01380,0.00000,0.00000,-0.05228,1.83942,0.24720,-0.12946,0.00000
-0.24218,4.16448,-0.01068,-0.05185,0.00548,0.01380,0.00000,0.00000,-0.11125,1.83152,0.41229,-0.15951,0.00000
-0.28602,4.16448,-0.01115,-0.06123,0.00548,0.01380,0.00000,0.00000,-0.16937,1.00097,0.12255,-0.19394,0.00000
-0.16415,4.16677,-0.01171,-0.03518,0.00548,0.01380,0.00000,0.00000,-0.20739,1.25809,-0.05786,-0.09749,0.00000
-0.27330,4.16677,-0.01204,-0.05857,0.00548,0.01380,0.00000,0.00000,-0.21248,0.51976,-0.12231,-0.18345,0.00000
-0.27858,4.16448,-0.01260,-0.05964,0.00548,0.01380,0.00000,0.00000,-0.19604,-0.03648,0.25225,-0.18756,0.00000
-0.32635,4.16219,-0.01317,-0.06980,0.00548,0.01380,0.00000,0.00000,-0.16711,0.97116,-0.00434,-0.22520,0.00000
-0.30323,4.16448,-0.01385,-0.06492,0.00548,0.01380,0.00000,0.00000,-0.13250,2.32851,-0.29139,-0.20657,0.00000
-0.34871,4.16448,-0.01443,-0.07465,0.00548,0.01380,0.00000,0.00000,-0.10339,1.72091,0.12947,-0.24225,0.00000
-0.36952,4.16448,-0.01511,-0.07911,0.00548,0.01380,0.00000,0.00000,-0.08016,0.81760,-0.13337,-0.25843,0.00000
-0.42813,4.16448,-0.01583,-0.09166,0.00548,0.01380,0.00000,0.00000,-0.05830,0.90761,-0.44515,-0.30443,0.00000
-0.39226,4.16219,-0.01671,-0.08390,0.00548,0.01380,0.00000,0.00000,-0.04121,0.82575,0.42414,-0.27600,0.00000
-0.46479,4.16219,-0.01748,-0.09941,0.00548,0.01380,0.00000,0.00000,-0.02855,-1.13683,0.79928,-0.33298,0.00000
-0.45180,4.16448,-0.01842,-0.09672,0.00548,0.01380,0.00000,0.00000,-0.01550,-0.94735,-0.20561,-0.32220,0.00000
-0.36976,4.16219,-0.01928,-0.07908,0.00548,0.01380,0.00000,0.00000,-0.00325,0.83759,0.23918,-0.25734,0.00000
-0.45051,4.16448,-0.02005,-0.09645,0.00548,0.01380,0.00000,0.00000,0.00326,0.74751,0.72886,-0.32061,0.00000
-0.49933,4.16219,-0.02098,-0.10679,0.00548,0.01380,0.00000,0.00000,0.00344,0.09814,0.05671,-0.35902,0.00000
-0.45361,4.16219,-0.02203,-0.09702,0.00548,0.01380,0.00000,0.00000,0.00167,0.70583,0.07445,-0.32257,0.00000
-0.52106,4.16219,-0.02298,-0.11144,0.00548,0.01380,0.00000,0.00000,0.00304,1.78871,0.24961,-0.37548,0.00000
-0.50800,4.16448,-0.02406,-0.10875,0.00548,0.01380,0.00000,0.00000,-0.00430,1.09438,0.53499,-0.36457,0.00000
-0.52202,4.16219,-0.02504,-0.11165,0.00548,0.01227,-0.15340,0.00000,-0.03150,0.28187,0.08226,-0.38888,0.00000
-0.53428,4.16219,-0.02603,-0.11427,0.00548,0.01227,0.00000,0.00000,-0.05862,0.76433,-0.35268,-0.38795,0.00000
-0.49298,4.16219,-0.02701,-0.10544,0.00548,0.01150,-0.07668,0.00000,-0.06863,0.77764,1.24305,-0.36168,0.00000
-0.49279,4.16219,-0.02797,-0.10540,0.00548,0.00997,-0.15340,0.00000,-0.06476,-0.38645,1.56367,-0.36942,0.00000
-0.53148,4.16219,-0.02894,-0.11367,0.00548,0.00844,-0.15340,0.00000,-0.05229,-1.40980,0.08256,-0.40272,0.00000
-0.38891,4.15990,-0.03005,-0.08310,0.00548,0.00690,-0.15341,0.00000,-0.04593,0.46537,0.38892,-0.29304,0.00000
-0.43830,4.16219,-0.03087,-0.09374,0.00548,0.00537,-0.15341,0.00000,-0.07583,-0.25746,1.46996,-0.33468,0.00000
-0.45371,4.16219,-0.03179,-0.09704,0.00548,0.00383,-0.15341,0.00000,-0.13931,-1.24265,1.26134,-0.34960,0.00000
-0.33515,4.16219,-0.03279,-0.07168,0.00548,0.00307,-0.07672,0.00000,-0.19158,1.76499,1.06643,-0.25208,0.00000
-0.36462,4.16219,-0.03355,-0.07798,0.00548,0.00153,-0.15340,0.00000,-0.21124,1.35990,1.22048,-0.28330,0.00000
-0.37821,4.16219,-0.03433,-0.08089,0.00548,0.00077,-0.07668,0.00000,-0.20414,-0.01176,0.54031,-0.29017,0.00000
-0.37189,4.15990,-0.03508,-0.07946,0.00548,-0.00000,-0.07672,0.00000,-0.18046,-0.01280,-0.30075,-0.28660,0.00000
-0.31892,4.15990,-0.03583,-0.06814,0.00548,-0.00077,-0.07668,0.00000,-0.15018,0.87597,0.23083,-0.24605,0.00000
-0.32034,4.16219,-0.03647,-0.06851,0.00548,-0.00230,-0.15340,0.00000,-0.11596,0.28113,1.21667,-0.25506,0.00000
-0.33312,4.16219,-0.03710,-0.07125,0.00548,-0.00307,-0.07673,0.00000,-0.07561,-0.47124,0.61146,-0.26134,0.00000
-0.25975,4.16219,-0.03775,-0.05555,0.00548,-0.00460,-0.15338,0.00000,-0.03244,-0.45058,0.55795,-0.21142,0.00000
-0.10362,4.15990,-0.03833,-0.02214,0.00548,-0.00460,0.00000,0.00000,0.00268,0.29462,1.54623,-0.07774,0.00000
-0.28888,4.15990,-0.03859,-0.06172,0.00548,-0.00537,-0.07668,0.00000,0.02558,-0.50675,0.69044,-0.23062,0.00000
-0.18965,4.15990,-0.03924,-0.04052,0.00548,-0.00537,0.00000,0.00000,0.03880,-0.53011,-0.47436,-0.14690,0.00000
-0.20968,4.15990,-0.03967,-0.04480,0.00548,-0.00537,0.00000,0.00000,0.04899,1.14456,0.43882,-0.16257,0.00000
-0.21354,4.16219,-0.04015,-0.04567,0.00548,-0.00537,0.00000,0.00000,0.06703,0.91748,1.54271,-0.16538,0.00000
-0.09275,4.16219,-0.04062,-0.01984,0.00548,-0.00537,0.00000,0.00000,0.09502,-0.14763,0.72105,-0.06987,0.00000
-0.17212,4.15990,-0.04079,-0.03678,0.00548,-0.00537,0.00000,0.00000,0.12288,-0.35182,0.17506,-0.13252,0.00000
-0.12294,4.15762,-0.04112,-0.02624,0.00548,-0.00537,0.00000,0.00000,0.14416,0.61121,0.53947,-0.09359,0.00000
-0.02793,4.15990,-0.04136,-0.00597,0.00548,-0.00537,0.00000,0.00000,0.15738,0.64562,1.25246,-0.01844,0.00000
-0.12144,4.15990,-0.04136,-0.02595,0.00548,-0.00537,0.00000,0.00000,0.16224,-0.35555,0.57823,-0.09229,0.00000
-0.07595,4.16219,-0.04155,-0.01624,0.00548,-0.00537,0.00000,0.00000,0.16347,-0.51218,-0.37116,-0.05628,0.00000
-0.04711,4.15990,-0.04169,-0.01007,0.00548,-0.00537,0.00000,0.00000,0.16226,-0.19175,0.37264,-0.03348,0.00000
-0.16535,4.15990,-0.04179,-0.03533,0.00548,-0.00537,0.00000,0.00000,0.15745,-0.46940,1.80092,-0.12682,0.00000
0.05642,4.15762,-0.04215,0.01204,0.00548,-0.00537,0.00000,0.00000,0.15072,0.03868,1.79106,0.04848,0.00000
0.09749,4.15990,-0.04208,0.02083,0.00548,-0.00537,0.00000,0.00000,0.14116,1.24917,0.89221,0.08086,0.00000
0.02300,4.15990,-0.04191,0.00491,0.00548,-0.00537,0.00000,0.00000,0.12844,0.40872,-0.52520,0.02196,0.00000
0.08978,4.16219,-0.04184,0.01920,0.00548,-0.00537,0.00000,0.00000,0.11470,-0.17648,0.29620,0.07463,0.00000
0.05739,4.15990,-0.04165,0.01226,0.00548,-0.00537,0.00000,0.00000,0.09929,0.56702,1.76292,0.04903,0.00000
0.15971,4.15990,-0.04157,0.03412,0.00548,-0.00537,0.00000,0.00000,0.07979,1.20377,1.53998,0.12981,0.00000
0.20730,4.15762,-0.04125,0.04425,0.00548,-0.00537,0.00000,0.00000,0.05925,1.26913,0.62735,0.16737,0.00000
0.18272,4.15762,-0.04075,0.03900,0.00548,-0.00537,0.00000,0.00000,0.03332,0.04038,-0.22974,0.14778,0.00000
0.22826,4.15990,-0.04028,0.04877,0.00548,-0.00537,0.00000,0.00000,-0.00248,0.07511,0.42377,0.18350,0.00000
0.26289,4.16219,-0.03976,0.05623,0.00548,-0.00537,0.00000,0.00000,-0.03110,-0.04893,1.62805,0.21055,0.00000
0.16757,4.15990,-0.03918,0.03580,0.00548,-0.00537,0.00000,0.00000,-0.04008,-0.69339,0.87595,0.13519,0.00000
0.39222,4.15762,-0.03877,0.08372,0.00548,-0.00537,0.00000,0.00000,-0.03149,-0.58814,0.19080,0.31262,0.00000
0.35611,4.15762,-0.03794,0.07601,0.00548,-0.00537,0.00000,0.00000,-0.01022,0.18526,0.94316,0.28379,0.00000
0.31485,4.15762,-0.03720,0.06721,0.00548,-0.00537,0.00000,0.00000,-0.00588,-0.61794,0.76513,0.25094,0.00000
0.42489,4.15990,-0.03655,0.09078,0.00548,-0.00537,0.00000,0.00000,-0.03822,-0.55443,0.41867,0.33748,0.00000
0.36636,4.15990,-0.03566,0.07828,0.00548,-0.00537,0.00000,0.00000,-0.07235,1.00315,0.70647,0.29095,0.00000
0.46372,4.15990,-0.03490,0.09908,0.00548,-0.00537,0.00000,0.00000,-0.08365,0.46605,1.04626,0.36757,0.00000
0.47560,4.15990,-0.03391,0.10162,0.00548,-0.00537,0.00000,0.00000,-0.08365,0.07207,0.79737,0.37661,0.00000
0.48307,4.15762,-0.03289,0.10312,0.00548,-0.00537,0.00000,0.00000,-0.07852,0.42576,0.60037,0.38235,0.00000
0.59066,4.15762,-0.03188,0.12608,0.00548,-0.00537,0.00000,0.00000,-0.06416,0.46387,0.78071,0.46700,0.00000
0.50700,4.15762,-0.03065,0.10822,0.00548,-0.00537,0.00000,0.00000,-0.04077,0.44046,0.68381,0.40048,0.00000
0.56631,4.15990,-0.02956,0.12100,0.00548,-0.00537,0.00000,0.00000,-0.01349,0.04210,0.11258,0.44673,0.00000
0.57887,4.15990,-0.02834,0.12368,0.00548,-0.00537,0.00000,0.00000,0.01410,0.26193,0.55695,0.45622,0.00000
0.67260,4.15990,-0.02713,0.14371,0.00548,-0.00537,0.00000,0.00000,0.03966,0.47838,0.78559,0.52982,0.00000
0.49242,4.15762,-0.02572,0.10511,0.00548,-0.00537,0.00000,0.00000,0.06186,-0.37168,0.21941,0.38724,0.00000
0.72830,4.15762,-0.02467,0.15546,0.00548,-0.00460,0.07668,0.00000,0.08012,-0.07923,0.19972,0.57991,0.00000
0.57541,4.15762,-0.02312,0.12283,0.00548,-0.00460,0.00000,0.00000,0.09225,1.10128,0.82299,0.45344,0.00000
0.71430,4.15990,-0.02190,0.15262,0.00548,-0.00460,0.00000,0.00000,0.09948,-0.34405,0.65264,0.56248,0.00000
0.66131,4.15762,-0.02039,0.14116,0.00548,-0.00384,0.07672,0.00000,0.09448,-1.16896,-0.09742,0.52704,0.00000
0.67724,4.15762,-0.01898,0.14456,0.00548,-0.00307,0.07668,0.00000,0.07143,-0.37026,0.42450,0.54067,0.00000
0.72626,4.15762,-0.01757,0.15503,0.00548,-0.00230,0.07672,0.00000,0.04503,-0.32588,0.83759,0.58045,0.00000
0.61846,4.15762,-0.01608,0.13201,0.00548,-0.00154,0.07668,0.00000,0.02286,0.53539,-0.02377,0.49629,0.00000
0.70888,4.15762,-0.01478,0.15132,0.00548,-0.00077,0.07672,0.00000,0.00730,0.23427,-0.42778,0.56883,0.00000
0.69687,4.15762,-0.01328,0.14875,0.00548,-0.00000,0.07668,0.00000,0.00359,0.94635,-0.01945,0.56035,0.00000
0.65728,4.15762,-0.01181,0.14030,0.00548,0.00077,0.07672,0.00000,-0.01132,1.41753,0.47882,0.53011,0.00000
0.68053,4.15762,-0.01043,0.14526,0.00548,0.00153,0.07668,0.00000,-0.05344,0.00052,0.28863,0.54954,0.00000
0.67675,4.15762,-0.00900,0.14446,0.00548,0.00307,0.15340,0.00000,-0.09050,0.56535,-0.18238,0.55427,0.00000
0.67579,4.15762,-0.00758,0.14425,0.00548,0.00383,0.07672,0.00000,-0.10434,1.06756,-0.95612,0.54943,0.00000
0.54397,4.15762,-0.00613,0.11611,0.00548,0.00460,0.07668,0.00000,-0.10219,-1.09832,-1.11504,0.44631,0.00000
0.58408,4.15533,-0.00491,0.12455,0.00548,0.00537,0.07672,0.00000,-0.08995,-1.93603,0.41793,0.47932,0.00000
0.63592,4.15762,-0.00365,0.13574,0.00548,0.00690,0.15340,0.00000,-0.07648,-0.60383,2.11183,0.52785,0.00000
0.72256,4.15533,-0.00235,0.15408,0.00548,0.00767,0.07668,0.00000,-0.06541,-0.57209,1.12730,0.59251,0.00000
0.56000,4.15762,-0.00086,0.11954,0.00548,0.00920,0.15340,0.00000,-0.05465,0.81493,-1.47346,0.47152,0.00000
0.66922,4.15762,0.00036,0.14285,0.00548,0.00997,0.07672,0.00000,-0.04708,0.24957,-1.84469,0.55380,0.00000
0.60404,4.15762,0.00185,0.12894,0.00548,0.01150,0.15340,0.00000,-0.04428,0.82251,0.70038,0.50999,0.00000
0.48285,4.15533,0.00313,0.10297,0.00548,0.01304,0.15340,0.00000,-0.02141,1.66756,1.45740,0.41702,0.00000
0.48480,4.15762,0.00414,0.10348,0.00548,0.01380,0.07668,0.00000,0.03159,0.41247,-0.81121,0.41448,0.00000
0.51164,4.15533,0.00518,0.10911,0.00548,0.01534,0.15340,0.00000,0.09114,-0.43041,-1.13841,0.44368,0.00000
0.47883,4.15762,0.00629,0.10221,0.00548,0.01611,0.07672,0.00000,0.14585,0.30999,0.25537,0.41363,0.00000
0.41316,4.15762,0.00732,0.08819,0.00548,0.01764,0.15340,0.00000,0.18667,-0.86024,0.80052,0.36960,0.00000
0.54923,4.15762,0.00823,0.11724,0.00548,0.01917,0.15341,0.00000,0.20892,-1.06022,-0.32933,0.47988,0.00000
0.35682,4.15533,0.00942,0.07609,0.00548,0.01994,0.07667,0.00000,0.21960,-0.05613,-1.00212,0.32393,0.00000
0.45197,4.15533,0.01023,0.09638,0.00548,0.02071,0.07672,0.00000,0.21774,0.14446,-0.23879,0.40041,0.00000
0.34788,4.15533,0.01124,0.07418,0.00548,0.02147,0.07668,0.00000,0.20586,-0.30846,1.30720,0.31931,0.00000
0.41819,4.15762,0.01199,0.08927,0.00548,0.02301,0.15338,0.00000,0.19275,0.24162,0.98759,0.38274,0.00000
0.32109,4.15762,0.01287,0.06854,0.00548,0.02378,0.07673,0.00000,0.17989,1.27742,-1.16101,0.30213,0.00000
0.25714,4.15533,0.01360,0.05484,0.00548,0.02531,0.15341,0.00000,0.15549,0.55115,-1.97536,0.25960,0.00000
0.23731,4.15533,0.01424,0.05061,0.00548,0.02608,0.07667,0.00000,0.11291,-0.61085,0.32656,0.24010,0.00000
0.26013,4.15304,0.01479,0.05542,0.00548,0.02684,0.07672,0.00000,0.05998,-0.19613,2.20042,0.25953,0.00000
0.30826,4.15533,0.01534,0.06574,0.00548,0.02684,0.00000,0.00000,0.00891,1.86221,0.29216,0.29222,0.00000
0.25877,4.15762,0.01601,0.05524,0.00548,0.02684,0.00000,0.00000,-0.02411,-0.78842,-1.80676,0.25283,0.00000
0.21290,4.15762,0.01664,0.04545,0.00548,0.02684,0.00000,0.00000,-0.03654,-1.16382,-0.75117,0.21637,0.00000
0.12982,4.15533,0.01716,0.02768,0.00548,0.02761,0.07668,0.00000,-0.03476,0.75699,1.32767,0.15720,0.00000
0.19736,4.15304,0.01747,0.04205,0.00548,0.02761,0.00000,0.00000,-0.01978,-0.73183,1.76250,0.20537,0.00000
0.19273,4.15533,0.01790,0.04110,0.00548,0.02761,0.00000,0.00000,0.00246,0.31044,0.02794,0.20154,0.00000
0.18360,4.15533,0.01833,0.03915,0.00548,0.02761,0.00000,0.00000,0.02120,-0.37267,-0.93577,0.19417,0.00000
0.16942,4.15762,0.01879,0.03616,0.00548,0.02761,0.00000,0.00000,0.02981,1.54417,-0.34223,0.18280,0.00000
0.12643,4.15762,0.01921,0.02699,0.00548,0.02761,0.00000,0.00000,0.03124,0.53237,1.58931,0.14869,0.00000
0.06721,4.15533,0.01943,0.01433,0.00548,0.02761,0.00000,0.00000,0.03644,-1.15141,1.55981,0.10179,0.00000
0.29706,4.15304,0.01959,0.06329,0.00548,0.02761,0.00000,0.00000,0.05000,0.58590,-0.97791,0.28348,0.00000
