sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-1.42894,4.13472,0.01638,-0.30207,0.00548,0.07977,0.69032,0.00000,2.63290,0.46243,-1.57304,1.79640,0.00000
-1.54416,4.13472,0.01381,-0.32642,0.00548,0.08513,0.53682,0.00000,2.55234,0.63581,-0.21183,1.62269,0.00000
-1.78469,4.13472,0.01096,-0.37727,0.00548,0.09050,0.53692,0.00000,2.45999,1.15324,-1.71968,1.34759,0.00000
-1.94552,4.13701,0.00766,-0.41166,0.00548,0.09511,0.46020,0.00000,2.35889,1.02599,-3.11194,1.12115,0.00000
-2.07510,4.13472,0.00411,-0.43866,0.00548,0.09971,0.46024,0.00000,2.24747,0.61052,-1.43784,0.91211,0.00000
-2.18469,4.13701,0.00029,-0.46227,0.00548,0.10354,0.38351,0.00000,2.12344,-0.88281,0.99272,0.70131,0.00000
-2.30353,4.13472,-0.00379,-0.48695,0.00548,0.10661,0.30677,0.00000,1.99907,0.19284,0.64546,0.47928,0.00000
-2.46944,4.13472,-0.00810,-0.52202,0.00548,0.10814,0.15341,0.00000,1.88228,-0.04557,-1.66073,0.22073,0.00000
-2.67927,4.13472,-0.01269,-0.56638,0.00548,0.10968,0.15340,0.00000,1.75206,0.81931,-1.95216,-0.07632,0.00000
-2.79704,4.13472,-0.01770,-0.59127,0.00548,0.10968,0.00000,0.00000,1.59815,0.72880,0.17533,-0.33797,0.00000
-2.89621,4.13701,-0.02298,-0.61283,0.00548,0.10968,0.00000,0.00000,1.42650,0.50962,1.82236,-0.59164,0.00000
-2.85261,4.13472,-0.02850,-0.60302,0.00548,0.10968,0.00000,0.00000,1.23813,0.06349,1.63541,-0.75189,0.00000
-3.02186,4.13472,-0.03394,-0.63880,0.00548,0.10661,-0.30683,0.00000,1.03504,-0.53138,0.00553,-1.12160,0.00000
-2.99727,4.13472,-0.03969,-0.63360,0.00548,0.10278,-0.38347,0.00000,0.82183,1.55829,-0.69979,-1.33403,0.00000
-3.13097,4.13701,-0.04539,-0.66250,0.00548,0.09817,-0.46015,0.00000,0.60227,-0.23680,1.62548,-1.67888,0.00000
-3.36556,4.13701,-0.05144,-0.71214,0.00624,0.09204,-0.61366,0.00000,0.37719,-1.25198,2.53125,-2.11890,0.00000
-2.99456,4.13472,-0.05793,-0.63302,0.00624,0.08437,-0.76699,0.00000,0.14756,-0.68220,2.57788,-2.08727,0.00000
-3.21558,4.13472,-0.06366,-0.67975,0.00624,0.07746,-0.69032,0.00000,-0.11958,0.97466,2.33746,-2.54654,0.00000
-3.12849,4.13472,-0.06984,-0.66134,0.00624,0.06903,-0.84367,0.00000,-0.44231,0.83345,2.70259,-2.83711,0.00000
-3.11430,4.13701,-0.07598,-0.65897,0.00624,0.05676,-1.22731,0.00000,-0.75345,1.31561,2.91901,-3.19522,0.00000
-3.23538,4.13701,-0.08230,-0.68460,0.00624,0.04142,-1.53399,0.00000,-1.00446,1.36865,1.87600,-3.60050,0.00000
-2.95322,4.13472,-0.08879,-0.62429,0.00624,0.02301,-1.84078,0.00000,-1.19669,0.29460,3.02624,-3.63193,0.00000
-2.57079,4.13472,-0.09483,-0.54344,0.00624,0.00460,-1.84078,0.00000,-1.33782,-1.41593,7.92968,-3.50926,0.00000
-2.33162,4.13472,-0.10015,-0.49289,0.00624,-0.01381,-1.84078,0.00000,-1.46873,-0.62200,10.58348,-3.48997,0.00000
-1.74351,4.13701,-0.10526,-0.36892,0.00624,-0.03298,-1.91746,0.00000,-1.61221,-0.35068,8.34988,-3.21290,0.00000
-1.84849,4.13701,-0.10909,-0.39113,0.00624,-0.05216,-1.91746,0.00000,-1.73299,-0.14565,3.42538,-3.45835,0.00000
-1.74197,4.13472,-0.11303,-0.36824,0.00624,-0.07133,-1.91750,0.00000,-1.80608,-1.32419,2.02866,-3.48686,0.00000
-1.08060,4.13472,-0.11692,-0.22843,0.00624,-0.09051,-1.91746,0.00000,-1.82987,-0.14630,7.21205,-3.02327,0.00000
-1.06153,4.13472,-0.11950,-0.22440,0.00624,-0.10968,-1.91746,0.00000,-1.84129,0.27785,10.65784,-3.05719,0.00000
-0.51678,4.13701,-0.12217,-0.10935,0.00624,-0.12809,-1.84097,0.00000,-1.86925,-0.23163,8.02894,-2.68448,0.00000
-0.27678,4.13701,-0.12367,-0.05857,0.00624,-0.14726,-1.91731,0.00000,-1.86937,2.40503,2.80317,-2.53688,0.00000
0.13511,4.13701,-0.12464,0.02859,0.00624,-0.16490,-1.76424,0.00000,-1.81120,0.51364,2.41080,-2.17428,0.00000
0.44705,4.13472,-0.12477,0.09450,0.00624,-0.18254,-1.76393,0.00000,-1.70117,-1.62115,6.32488,-1.84699,0.00000
0.92448,4.13472,-0.12435,0.19543,0.00624,-0.19788,-1.53409,0.00000,-1.54757,-0.97409,7.50375,-1.32392,0.00000
1.29860,4.13701,-0.12305,0.27478,0.00624,-0.21322,-1.53399,0.00000,-1.36133,-0.29617,4.48629,-0.86563,0.00000
1.78877,4.13701,-0.12105,0.37850,0.00624,-0.22703,-1.38045,0.00000,-1.15001,0.89003,1.75199,-0.27536,0.00000
1.84979,4.13701,-0.11797,0.39141,0.00624,-0.23930,-1.22731,0.00000,-0.91195,0.89117,2.45196,0.00477,0.00000
2.22512,4.13701,-0.11479,0.47083,0.00624,-0.24851,-0.92030,0.00000,-0.64830,-0.74680,5.40826,0.57719,0.00000
2.95019,4.13472,-0.11096,0.62365,0.00624,-0.25541,-0.69032,0.00000,-0.36182,0.50340,5.97525,1.45170,0.00000
3.13917,4.13472,-0.10570,0.66359,0.00624,-0.26001,-0.46020,0.00000,-0.05193,0.79087,2.81135,1.92761,0.00000
3.52287,4.13701,-0.10007,0.74543,0.00548,-0.26154,-0.15340,0.00000,0.27350,0.88474,-0.85140,2.58340,0.00000
3.58857,4.13930,-0.09363,0.76007,0.00548,-0.26154,0.00000,0.00000,0.60604,1.84322,-0.55375,2.98663,0.00000
3.70354,4.13701,-0.08706,0.78365,0.00548,-0.26154,0.00000,0.00000,0.93330,1.89602,0.36213,3.41706,0.00000
3.96440,4.13472,-0.08028,0.83804,0.00548,-0.25694,0.46024,0.00000,1.24140,2.01047,-0.01884,3.98320,0.00000
4.39813,4.13472,-0.07296,0.92973,0.00548,-0.24621,1.07379,0.00000,1.52509,1.46590,-0.05976,4.68150,0.00000
4.47470,4.13701,-0.06480,0.94683,0.00548,-0.22933,1.68738,0.00000,1.77872,1.43315,-0.83686,5.07484,0.00000
4.27142,4.13930,-0.05654,0.90469,0.00471,-0.21016,1.91731,0.00000,1.99043,1.95795,-4.92882,5.18182,0.00000
3.93032,4.13701,-0.04861,0.83164,0.00471,-0.19021,1.99438,0.00000,2.15390,1.48447,-10.99821,5.12482,0.00000
3.71063,4.13701,-0.04118,0.78516,0.00471,-0.16874,2.14732,0.00000,2.27954,-0.38235,-13.32338,5.13120,0.00000
3.72596,4.13472,-0.03393,0.78764,0.00471,-0.14803,2.07090,0.00000,2.37283,-0.68453,-8.24689,5.27539,0.00000
3.70737,4.13701,-0.02658,0.78447,0.00471,-0.12502,2.30098,0.00000,2.42502,-0.02546,-0.95017,5.37168,0.00000
3.73152,4.13701,-0.01936,0.78958,0.00471,-0.10124,2.37765,0.00000,2.43804,-0.85837,-1.07687,5.45426,0.00000
3.29614,4.13701,-0.01213,0.69745,0.00471,-0.07593,2.53130,0.00000,2.42267,0.90520,-8.98877,5.15091,0.00000
3.06093,4.13701,-0.00554,0.64768,0.00471,-0.05062,2.53110,0.00000,2.38385,2.50925,-14.39580,4.97204,0.00000
2.71591,4.13472,0.00095,0.57412,0.00471,-0.02378,2.68445,0.00000,2.33088,2.18942,-11.49340,4.70564,0.00000
2.53587,4.13472,0.00692,0.53606,0.00471,0.00153,2.53105,0.00000,2.26874,0.85417,-4.38042,4.53625,0.00000
2.06757,4.13701,0.01248,0.43749,0.00471,0.02684,2.53110,0.00000,2.19712,-0.00333,-2.18354,4.13793,0.00000
1.56996,4.13701,0.01704,0.33220,0.00471,0.05292,2.60777,0.00000,2.11871,0.45659,-6.57665,3.71713,0.00000
1.28348,4.13472,0.02071,0.27132,0.00471,0.07900,2.60773,0.00000,2.02306,0.05411,-8.93188,3.44136,0.00000
0.93975,4.13472,0.02397,0.19866,0.00471,0.10354,2.45438,0.00000,1.89846,-0.96087,-6.67114,3.07666,0.00000
0.63195,4.13472,0.02663,0.13359,0.00471,0.12809,2.45438,0.00000,1.68460,0.00973,-3.58206,2.65824,0.00000
0.23013,4.13472,0.02869,0.04865,0.00548,0.15186,2.37765,0.00000,1.35209,0.67322,-4.25026,2.03567,0.00000
-0.19812,4.13472,0.02998,-0.04188,0.00548,0.17257,2.07111,0.00000,1.00634,0.76263,-7.07228,1.35726,0.00000
-0.69977,4.13472,0.03049,-0.14793,0.00548,0.19175,1.91746,0.00000,0.71809,1.81305,-7.48416,0.68763,0.00000
-1.27110,4.13472,0.03003,-0.26870,0.00548,0.20709,1.53414,0.00000,0.47926,1.20357,-5.54997,-0.00859,0.00000
-1.59933,4.13472,0.02847,-0.33809,0.00548,0.22013,1.30391,0.00000,0.27644,0.03568,-3.60738,-0.46848,0.00000
-1.67751,4.13472,0.02633,-0.35461,0.00548,0.22856,0.84384,0.00000,0.10028,-0.08386,-2.28472,-0.72641,0.00000
-1.99869,4.13472,0.02405,-0.42251,0.00548,0.23470,0.61353,0.00000,-0.05310,-0.38528,-2.12356,-1.14288,0.00000
-2.45837,4.13243,0.02113,-0.51918,0.00548,0.23700,0.23010,0.00000,-0.19652,0.45244,-2.45028,-1.67797,0.00000
-2.70464,4.13472,0.01729,-0.57174,0.00548,0.23777,0.07672,0.00000,-0.34322,0.33911,-0.74940,-2.03159,0.00000
-3.05273,4.13472,0.01290,-0.64532,0.00624,0.23777,0.00000,0.00000,-0.50143,1.65699,2.12817,-2.47566,0.00000
-2.91445,4.13472,0.00778,-0.61609,0.00624,0.23546,-0.23012,0.00000,-0.67123,1.26817,3.48038,-2.56018,0.00000
-3.13678,4.13243,0.00292,-0.66245,0.00624,0.23163,-0.38351,0.00000,-0.88571,1.18818,2.64650,-2.97702,0.00000
-3.29191,4.13243,-0.00246,-0.69521,0.00624,0.22703,-0.46020,0.00000,-1.16458,0.24251,2.56516,-3.40196,0.00000
-3.43015,4.13243,-0.00822,-0.72440,0.00624,0.21936,-0.76692,0.00000,-1.42613,1.55116,2.98340,-3.81676,0.00000
-3.83389,4.13243,-0.01437,-0.80967,0.00624,0.20632,-1.30399,0.00000,-1.60025,1.23035,2.66113,-4.37753,0.00000
-3.72820,4.13243,-0.02133,-0.78735,0.00624,0.19021,-1.61071,0.00000,-1.74032,-0.39413,2.88703,-4.48888,0.00000
-3.34287,4.13243,-0.02806,-0.70597,0.00701,0.17334,-1.68721,0.00000,-1.90665,0.43679,6.36487,-4.39168,0.00000
-3.22716,4.13243,-0.03415,-0.68154,0.00701,0.15493,-1.84078,0.00000,-2.04659,-0.31225,9.39767,-4.48962,0.00000
-3.09992,4.13014,-0.04021,-0.65403,0.00701,0.13499,-1.99413,0.00000,-2.09882,-0.27299,7.55956,-4.49180,0.00000
-3.10519,4.13014,-0.04613,-0.65514,0.00701,0.11351,-2.14779,0.00000,-2.06929,1.30978,3.34115,-4.51608,0.00000
-3.06598,4.13014,-0.05207,-0.64687,0.00701,0.08974,-2.37770,0.00000,-1.98325,1.07609,3.32127,-4.45600,0.00000
-2.60647,4.12785,-0.05794,-0.54939,0.00701,0.06519,-2.45408,0.00000,-1.89330,0.72590,7.93075,-4.05027,0.00000
-2.48858,4.12785,-0.06312,-0.52454,0.00701,0.04065,-2.45462,0.00000,-1.82498,-0.68955,10.81317,-3.93250,0.00000
-2.04814,4.12556,-0.06805,-0.43129,0.00701,0.01534,-2.53085,0.00000,-1.71860,-0.87732,8.97849,-3.52615,0.00000
-1.68536,4.12556,-0.07238,-0.35490,0.00701,-0.00921,-2.45438,0.00000,-1.53899,0.75215,6.54148,-3.09324,0.00000
-1.56471,4.12556,-0.07598,-0.32949,0.00701,-0.03298,-2.37765,0.00000,-1.29924,-1.01151,7.16529,-2.78919,0.00000
-1.03793,4.12327,-0.07944,-0.21835,0.00701,-0.05676,-2.37765,0.00000,-1.01257,-1.94411,8.41949,-2.11878,0.00000
-0.63505,4.12327,-0.08198,-0.13360,0.00701,-0.07823,-2.14758,0.00000,-0.70188,-0.38772,7.48718,-1.50211,0.00000
-0.34316,4.12098,-0.08377,-0.07212,0.00701,-0.09894,-2.07090,0.00000,-0.38803,0.52442,5.21441,-0.97924,0.00000
-0.06526,4.12098,-0.08497,-0.01372,0.00624,-0.11812,-1.91746,0.00000,-0.14835,-0.52348,4.49454,-0.53658,0.00000
0.10809,4.12098,-0.08564,0.02272,0.00624,-0.13499,-1.68738,0.00000,-0.01796,0.12894,4.65582,-0.28110,0.00000
0.46542,4.12098,-0.08605,0.09782,0.00624,-0.14956,-1.45726,0.00000,0.08496,0.01831,5.46063,0.09677,0.00000
1.13569,4.11869,-0.08577,0.23846,0.00624,-0.16184,-1.22719,0.00000,0.20656,0.40534,4.89687,0.74829,0.00000
1.24777,4.11641,-0.08413,0.26174,0.00624,-0.17257,-1.07379,0.00000,0.38552,0.21887,2.66028,1.01255,0.00000
1.53457,4.11641,-0.08229,0.32190,0.00624,-0.18178,-0.92039,0.00000,0.63990,0.65632,0.00679,1.49642,0.00000
1.69828,4.11641,-0.07983,0.35624,0.00624,-0.18868,-0.69020,0.00000,0.92635,1.59425,0.53947,1.92489,0.00000
1.84683,4.11412,-0.07705,0.38703,0.00624,-0.19405,-0.53686,0.00000,1.19964,0.51698,2.06616,2.32655,0.00000
2.08306,4.11183,-0.07401,0.43612,0.00624,-0.19788,-0.38347,0.00000,1.42756,-0.32860,2.37569,2.75412,0.00000
2.64219,4.10725,-0.07050,0.55212,0.00548,-0.19942,-0.15338,0.00000,1.61647,1.47559,1.08770,3.40987,0.00000
2.68647,4.10725,-0.06586,0.56138,0.00548,-0.19712,0.23007,0.00000,1.77996,1.18908,0.72606,3.64309,0.00000
2.98187,4.10725,-0.06116,0.62310,0.00548,-0.18868,0.84372,0.00000,1.91177,-0.06356,0.83958,4.07112,0.00000
2.82579,4.10725,-0.05590,0.59049,0.00548,-0.17641,1.22726,0.00000,2.00408,0.43424,-1.60201,4.08989,0.00000
2.61293,4.10496,-0.05096,0.54549,0.00548,-0.16260,1.38059,0.00000,2.06353,1.38808,-6.39671,4.01840,0.00000
2.45230,4.10038,-0.04629,0.51098,0.00548,-0.14803,1.45731,0.00000,2.10129,0.91326,-9.12773,3.96360,0.00000
2.56011,4.10038,-0.04173,0.53344,0.00548,-0.13346,1.45726,0.00000,2.10289,0.41469,-6.23165,4.07832,0.00000
2.61377,4.09809,-0.03690,0.54410,0.00548,-0.11735,1.61055,0.00000,2.05347,0.70969,-0.84430,4.11098,0.00000
2.46442,4.09809,-0.03205,0.51301,0.00548,-0.10124,1.61082,0.00000,1.96675,1.77850,-1.10122,3.93133,0.00000
2.29090,4.09580,-0.02750,0.47644,0.00548,-0.08437,1.68738,0.00000,1.85450,0.52029,-7.02433,3.71344,0.00000
2.11458,4.09351,-0.02310,0.43935,0.00548,-0.06750,1.68738,0.00000,1.71998,-0.43270,-11.34455,3.46500,0.00000
1.98731,4.09122,-0.01873,0.41251,0.00548,-0.04986,1.76406,0.00000,1.56707,-0.29770,-7.76570,3.24310,0.00000
1.77969,4.09122,-0.01451,0.36942,0.00548,-0.03375,1.61055,0.00000,1.39973,-0.53640,-1.16052,2.92297,0.00000
1.48689,4.08893,-0.01085,0.30835,0.00548,-0.01764,1.61082,0.00000,1.22595,-0.82199,-0.43477,2.53875,0.00000
1.28112,4.08664,-0.00777,0.26542,0.00548,-0.00154,1.61050,0.00000,1.04709,-0.11358,-4.33203,2.21893,0.00000
1.08519,4.08435,-0.00501,0.22462,0.00548,0.01457,1.61087,0.00000,0.85811,1.22665,-6.07046,1.89641,0.00000
0.88309,4.08435,-0.00251,0.18279,0.00548,0.03068,1.61050,0.00000,0.65869,1.70249,-3.27319,1.55777,0.00000
0.77788,4.08435,-0.00038,0.16101,0.00548,0.04602,1.53414,0.00000,0.44952,1.60907,-0.19410,1.28033,0.00000
0.63174,4.08206,0.00151,0.13064,0.00548,0.05982,1.38059,0.00000,0.22967,1.66503,-1.72287,0.95108,0.00000
0.29370,4.07748,0.00313,0.06062,0.00548,0.07286,1.30386,0.00000,0.00156,1.44463,-5.57792,0.46265,0.00000
-0.05931,4.07520,0.00420,-0.01223,0.00548,0.08437,1.15040,0.00000,-0.23258,-0.23776,-5.56967,-0.05220,0.00000
-0.19156,4.07520,0.00464,-0.03950,0.00548,0.09357,0.92048,0.00000,-0.46447,-1.96033,-1.61411,-0.39651,0.00000
-0.41141,4.07520,0.00478,-0.08483,0.00548,0.10124,0.76692,0.00000,-0.68046,-1.37793,1.63938,-0.79253,0.00000
-0.30895,4.07520,0.00446,-0.06371,0.00548,0.10584,0.46020,0.00000,-0.87520,-0.59853,-0.78518,-0.92343,0.00000
-0.59989,4.07291,0.00440,-0.12358,0.00548,0.10891,0.30680,0.00000,-1.04486,-0.33504,-3.82467,-1.33775,0.00000
-0.68756,4.06833,0.00384,-0.14138,0.00548,0.10968,0.07668,0.00000,-1.18684,1.65995,-2.71671,-1.56991,0.00000
-0.91851,4.06833,0.00311,-0.18886,0.00548,0.10968,0.00000,0.00000,-1.30385,1.41752,1.52753,-1.88184,0.00000
-1.15692,4.06604,0.00184,-0.23766,0.00548,0.10968,0.00000,0.00000,-1.39960,-0.17071,3.43931,-2.17316,0.00000
-0.92083,4.06604,0.00005,-0.18916,0.00624,0.10814,-0.15338,0.00000,-1.48244,-0.64030,2.67636,-2.08150,0.00000
-0.85692,4.06375,-0.00128,-0.17587,0.00624,0.10584,-0.23010,0.00000,-1.55239,0.12088,2.14096,-2.11215,0.00000
-0.87460,4.06146,-0.00253,-0.17933,0.00624,0.10354,-0.23012,0.00000,-1.62747,-0.14983,2.29929,-2.20880,0.00000
-1.14350,4.06146,-0.00388,-0.23446,0.00624,0.09817,-0.53682,0.00000,-1.71881,-0.92782,1.62326,-2.55000,0.00000
-1.37010,4.06146,-0.00582,-0.28093,0.00624,0.09050,-0.76707,0.00000,-1.76644,-1.15946,0.34161,-2.81100,0.00000
-1.07652,4.06146,-0.00814,-0.22073,0.00624,0.08130,-0.92039,0.00000,-1.73330,0.65488,0.98888,-2.56702,0.00000
-0.98038,4.05688,-0.00985,-0.20064,0.00624,0.06979,-1.15040,0.00000,-1.62550,0.50386,5.36233,-2.41511,0.00000
-0.64028,4.05459,-0.01153,-0.13092,0.00624,0.05906,-1.07385,0.00000,-1.44660,-0.36819,7.39163,-1.97060,0.00000
-0.51575,4.05459,-0.01270,-0.10545,0.00624,0.04755,-1.15040,0.00000,-1.20461,1.91945,4.92754,-1.64564,0.00000
-0.57944,4.05459,-0.01373,-0.11847,0.00624,0.03681,-1.07390,0.00000,-0.90764,1.90851,0.97522,-1.40402,0.00000
-0.49177,4.05230,-0.01483,-0.10046,0.00624,0.02531,-1.15047,0.00000,-0.58444,-0.19991,0.43943,-1.02473,0.00000
-0.29293,4.05001,-0.01570,-0.05978,0.00624,0.01611,-0.92030,0.00000,-0.25556,-0.58743,4.69326,-0.52540,0.00000
0.01114,4.05001,-0.01631,0.00227,0.00624,0.00690,-0.92039,0.00000,0.07386,-0.02420,6.90380,0.04450,0.00000
0.09453,4.04772,-0.01647,0.01927,0.00624,-0.00077,-0.76699,0.00000,0.39832,0.28001,3.67622,0.44397,0.00000
0.06533,4.04772,-0.01649,0.01332,0.00624,-0.00690,-0.61366,0.00000,0.71893,-0.01641,0.00582,0.75140,0.00000
0.14412,4.04772,-0.01655,0.02939,0.00624,-0.01227,-0.53692,0.00000,1.02822,0.05015,0.07197,1.13074,0.00000
0.25710,4.04543,-0.01645,0.05237,0.00624,-0.01534,-0.30680,0.00000,1.31378,0.44981,2.67814,1.52752,0.00000
0.50700,4.04543,-0.01616,0.10328,0.00624,-0.01841,-0.30678,0.00000,1.57382,0.07451,2.45894,1.99329,0.00000
0.46725,4.04314,-0.01540,0.09509,0.00624,-0.02148,-0.30680,0.00000,1.81771,-0.41516,-1.92627,2.20837,0.00000
0.39813,4.04314,-0.01465,0.08102,0.00624,-0.02378,-0.23012,0.00000,2.04851,0.72020,-3.83586,2.39235,0.00000
0.41800,4.04314,-0.01396,0.08507,0.00624,-0.02454,-0.07668,0.00000,2.25861,0.24329,-0.54620,2.63470,0.00000
0.42766,4.04085,-0.01325,0.08695,0.00624,-0.02301,0.15340,0.00000,2.44477,-0.88495,4.57230,2.85349,0.00000
0.91154,4.04085,-0.01264,0.18534,0.00624,-0.01687,0.61361,0.00000,2.59835,0.38676,3.76210,3.44541,0.00000
0.34998,4.04085,-0.01117,0.07116,0.00624,-0.00921,0.76699,0.00000,2.71432,-1.06280,-4.98234,3.13574,0.00000
0.16653,4.04085,-0.01055,0.03386,0.00624,-0.00077,0.84372,0.00000,2.80307,0.81693,-10.93938,3.10030,0.00000
-0.01316,4.04085,-0.01001,-0.00268,0.00624,0.00767,0.84367,0.00000,2.86709,0.68969,-5.38048,3.03727,0.00000
-0.22276,4.04314,-0.00983,-0.04533,0.00624,0.01611,0.84372,0.00000,2.89297,0.73350,3.32182,2.91076,0.00000
-0.14322,4.04085,-0.01024,-0.02912,0.00624,0.02608,0.99707,0.00000,2.87308,-0.07913,4.02779,2.98330,0.00000
-0.24831,4.03856,-0.01054,-0.05044,0.00624,0.03528,0.92048,0.00000,2.82106,2.94128,-4.56931,2.85676,0.00000
-0.32909,4.03856,-0.01086,-0.06685,0.00548,0.04372,0.84363,0.00000,2.74825,0.84614,-9.68307,2.72697,0.00000
-0.64989,4.03856,-0.01111,-0.13201,0.00548,0.05369,0.99717,0.00000,2.65509,0.76634,-5.09883,2.39979,0.00000
-0.89593,4.03627,-0.01195,-0.18182,0.00548,0.06289,0.92039,0.00000,2.54141,-0.12910,1.34323,2.09509,0.00000
-1.15143,4.03627,-0.01340,-0.23368,0.00548,0.07133,0.84358,0.00000,2.40448,-0.97843,1.72445,1.75775,0.00000
-1.34070,4.03627,-0.01537,-0.27209,0.00548,0.07900,0.76707,0.00000,2.24020,1.52308,-3.85186,1.44438,0.00000
-1.40811,4.03856,-0.01756,-0.28604,0.00548,0.08590,0.69032,0.00000,2.04604,0.70638,-6.00468,1.19790,0.00000
-1.68191,4.03856,-0.01977,-0.34165,0.00548,0.09280,0.69027,0.00000,1.82065,-0.64571,-1.06911,0.75642,0.00000
-1.89471,4.03627,-0.02257,-0.38452,0.00548,0.09817,0.53697,0.00000,1.56359,0.18956,3.18895,0.31787,0.00000
-1.87205,4.03627,-0.02587,-0.37992,0.00548,0.10278,0.46015,0.00000,1.27923,-0.53813,1.70367,0.04602,0.00000
-2.14520,4.03399,-0.02912,-0.43495,0.00548,0.10584,0.30683,0.00000,0.97475,0.84827,-3.20533,-0.49495,0.00000
-2.26563,4.03627,-0.03278,-0.45980,0.00548,0.10738,0.15340,0.00000,0.65847,0.43750,-4.16100,-0.92540,0.00000
-2.57704,4.03856,-0.03661,-0.52348,0.00548,0.10814,0.07668,0.00000,0.33671,-0.26826,0.13829,-1.51232,0.00000
-2.67828,4.03627,-0.04112,-0.54354,0.00548,0.10814,0.00000,0.00000,0.00973,0.61108,3.84695,-1.93806,0.00000
-2.61113,4.03627,-0.04592,-0.52992,0.00548,0.10508,-0.30683,0.00000,-0.31762,0.58541,3.25136,-2.24746,0.00000
-2.70496,4.03627,-0.05062,-0.54896,0.00548,0.10047,-0.46024,0.00000,-0.63583,1.06455,0.03385,-2.67060,0.00000
-2.62613,4.03856,-0.05546,-0.53345,0.00548,0.09511,-0.53692,0.00000,-0.93950,1.26603,-0.18163,-2.93429,0.00000
-2.81482,4.03856,-0.06017,-0.57178,0.00548,0.08974,-0.53692,0.00000,-1.21998,0.57341,3.47492,-3.38647,0.00000
-2.84907,4.03627,-0.06538,-0.57820,0.00548,0.07900,-1.07390,0.00000,-1.46720,-1.01300,4.95012,-3.72523,0.00000
-2.82881,4.03856,-0.07069,-0.57463,0.00548,0.06443,-1.45712,0.00000,-1.67312,0.52085,0.89390,-3.97207,0.00000
-2.78311,4.03856,-0.07587,-0.56534,0.00548,0.04679,-1.76406,0.00000,-1.83378,0.18315,0.32100,-4.15338,0.00000
-2.27324,4.03856,-0.08087,-0.46177,0.00624,0.02838,-1.84078,0.00000,-1.96727,-0.04052,7.59007,-3.91763,0.00000
-1.95892,4.04085,-0.08494,-0.39829,0.00624,0.00920,-1.91751,0.00000,-2.09373,-0.17484,13.11176,-3.83389,0.00000
-1.64962,4.04085,-0.08893,-0.33540,0.00624,-0.00997,-1.91746,0.00000,-2.19690,0.01420,10.90697,-3.72586,0.00000
-1.45435,4.04085,-0.09236,-0.29570,0.00624,-0.02991,-1.99418,0.00000,-2.25974,0.90846,2.84502,-3.67482,0.00000
-1.42318,4.03856,-0.09522,-0.28910,0.00624,-0.04986,-1.99438,0.00000,-2.28520,-0.32029,0.03228,-3.71319,0.00000
-1.02953,4.04314,-0.09783,-0.20952,0.00624,-0.06980,-1.99398,0.00000,-2.31212,-0.03776,7.81634,-3.45933,0.00000
-0.37358,4.04314,-0.10006,-0.07603,0.00624,-0.08897,-1.91746,0.00000,-2.35893,-0.99755,15.87599,-3.00847,0.00000
-0.07506,4.04085,-0.10126,-0.01526,0.00624,-0.10891,-1.99418,0.00000,-2.34454,-1.23466,13.19014,-2.79446,0.00000
0.64763,4.04543,-0.10200,0.13192,0.00624,-0.12809,-1.91746,0.00000,-2.21980,0.55583,5.25427,-2.11300,0.00000
1.06006,4.04314,-0.10126,0.21574,0.00624,-0.14726,-1.91770,0.00000,-2.00665,0.45475,3.57425,-1.59465,0.00000
1.54747,4.04543,-0.09970,0.31522,0.00548,-0.16567,-1.84078,0.00000,-1.72842,-0.17108,7.14306,-0.94352,0.00000
2.06969,4.04772,-0.09725,0.42199,0.00548,-0.18254,-1.68738,0.00000,-1.40533,0.31746,9.10286,-0.21054,0.00000
2.80953,4.04772,-0.09382,0.57284,0.00548,-0.19865,-1.61082,0.00000,-1.04545,1.59661,8.01570,0.73339,0.00000
3.33561,4.04772,-0.08896,0.68011,0.00548,-0.21322,-1.45726,0.00000,-0.66119,1.63816,6.29185,1.53747,0.00000
3.80460,4.05001,-0.08312,0.77645,0.00548,-0.22473,-1.15051,0.00000,-0.27310,1.29628,5.81592,2.31304,0.00000
4.22957,4.05001,-0.07638,0.86318,0.00548,-0.23470,-0.99707,0.00000,0.10743,0.75212,6.07033,3.03954,0.00000
4.92284,4.05230,-0.06885,1.00561,0.00548,-0.24160,-0.69032,0.00000,0.48009,0.86633,5.92254,3.98771,0.00000
5.47426,4.05230,-0.05998,1.11825,0.00548,-0.24544,-0.38347,0.00000,0.84313,1.00875,3.97979,4.81888,0.00000
5.72894,4.05459,-0.05002,1.17137,0.00548,-0.24544,0.00000,0.00000,1.18986,1.10027,1.10532,5.40314,0.00000
6.18484,4.05688,-0.03955,1.26577,0.00548,-0.23700,0.84375,0.00000,1.51301,1.28038,2.14568,6.17097,0.00000
6.29020,4.05688,-0.02825,1.28733,0.00548,-0.22089,1.61055,0.00000,1.80770,1.23633,3.61314,6.63858,0.00000
6.41921,4.05688,-0.01684,1.31373,0.00471,-0.20019,2.07106,0.00000,2.07306,0.62362,-0.90227,7.08361,0.00000
6.11411,4.05688,-0.00514,1.25129,0.00394,-0.17794,2.22425,0.00000,2.30877,-0.68097,-9.32287,7.13071,0.00000
5.97441,4.06146,0.00625,1.22500,0.00394,-0.15493,2.30075,0.00000,2.51488,1.36381,-15.17682,7.27233,0.00000
