sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.08542,4.14388,0.01533,0.01813,0.00624,0.01534,0.00000,0.00000,-0.14393,1.18642,-0.25104,0.09297,0.00000
0.11872,4.14159,0.01551,0.02517,0.00624,0.01534,0.00000,0.00000,-0.18211,0.13497,0.34733,0.11930,0.00000
0.13973,4.14159,0.01572,0.02962,0.00624,0.01534,0.00000,0.00000,-0.19598,-0.27522,0.69260,0.13588,0.00000
0.10967,4.13930,0.01599,0.02323,0.00624,0.01534,0.00000,0.00000,-0.19950,0.54255,0.53464,0.11196,0.00000
0.04589,4.14159,0.01617,0.00973,0.00624,0.01534,0.00000,0.00000,-0.19609,1.38352,-0.15767,0.06133,0.00000
0.04702,4.14159,0.01624,0.00997,0.00624,0.01534,0.00000,0.00000,-0.18214,0.27038,-0.84335,0.06221,0.00000
0.12125,4.14159,0.01630,0.02570,0.00624,0.01534,0.00000,0.00000,-0.15831,-1.36222,-0.37551,0.12102,0.00000
0.09802,4.14159,0.01654,0.02078,0.00624,0.01534,0.00000,0.00000,-0.12579,-0.89853,1.05658,0.10253,0.00000
0.15163,4.13930,0.01672,0.03212,0.00624,0.01534,0.00000,0.00000,-0.10095,-1.18059,1.65577,0.14498,0.00000
-0.00695,4.14159,0.01696,-0.00147,0.00624,0.01534,0.00000,0.00000,-0.09575,-0.81836,0.44122,0.01917,0.00000
0.04220,4.14159,0.01684,0.00895,0.00624,0.01534,0.00000,0.00000,-0.08870,0.82546,-1.17947,0.05817,0.00000
0.10234,4.14388,0.01694,0.02172,0.00624,0.01534,0.00000,0.00000,-0.06828,1.46022,-0.58093,0.10581,0.00000
0.12000,4.14159,0.01718,0.02544,0.00624,0.01534,0.00000,0.00000,-0.04307,0.11515,0.86177,0.11973,0.00000
0.08575,4.14159,0.01740,0.01818,0.00624,0.01534,0.00000,0.00000,-0.01892,-0.23115,1.26101,0.09250,0.00000
0.03713,4.13930,0.01747,0.00786,0.00624,0.01534,0.00000,0.00000,-0.00378,0.85858,0.46033,0.05391,0.00000
0.09532,4.14159,0.01746,0.02021,0.00624,0.01534,0.00000,0.00000,0.00013,1.49129,-0.63688,0.10006,0.00000
0.06996,4.14388,0.01761,0.01485,0.00624,0.01534,0.00000,0.00000,-0.00347,0.46023,-1.00884,0.07992,0.00000
0.02957,4.14388,0.01772,0.00628,0.00624,0.01534,0.00000,0.00000,-0.00948,-0.98579,-0.20680,0.04788,0.00000
0.06595,4.14159,0.01776,0.01398,0.00624,0.01534,0.00000,0.00000,-0.01442,0.24874,1.11734,0.07668,0.00000
0.23430,4.13930,0.01788,0.04962,0.00624,0.01534,0.00000,0.00000,-0.01828,-0.92480,1.59491,0.21014,0.00000
0.03782,4.14159,0.01826,0.00802,0.00624,0.01534,0.00000,0.00000,-0.01901,-0.13663,0.22117,0.05421,0.00000
0.00222,4.14159,0.01823,0.00047,0.00624,0.01534,0.00000,0.00000,-0.01555,0.09142,-1.39157,0.02599,0.00000
0.08968,4.14388,0.01823,0.01903,0.00624,0.01534,0.00000,0.00000,-0.01181,0.58336,-0.93380,0.09533,0.00000
0.06854,4.14159,0.01844,0.01453,0.00624,0.01534,0.00000,0.00000,-0.00606,-0.41961,0.65672,0.07850,0.00000
0.02102,4.14159,0.01858,0.00446,0.00624,0.01534,0.00000,0.00000,0.00050,-0.63119,1.20622,0.04078,0.00000
0.04126,4.13930,0.01860,0.00874,0.00624,0.01534,0.00000,0.00000,-0.01628,1.13735,0.83884,0.05679,0.00000
0.02815,4.14159,0.01865,0.00597,0.00624,0.01534,0.00000,0.00000,-0.06154,1.04325,-0.37020,0.04640,0.00000
-0.02064,4.14388,0.01861,-0.00438,0.00624,0.01534,0.00000,0.00000,-0.10867,0.22311,-1.11354,0.00778,0.00000
0.06964,4.14159,0.01855,0.01476,0.00624,0.01534,0.00000,0.00000,-0.14471,-0.56372,-0.08054,0.07933,0.00000
0.05870,4.14159,0.01869,0.01244,0.00624,0.01534,0.00000,0.00000,-0.15799,0.07526,1.63046,0.07060,0.00000
0.04838,4.13930,0.01880,0.01025,0.00624,0.01611,0.07672,0.00000,-0.14499,-0.54541,1.07877,0.06901,0.00000
0.00193,4.14159,0.01879,0.00041,0.00624,0.01611,0.00000,0.00000,-0.12680,0.54526,-0.34686,0.02710,0.00000
0.02722,4.14159,0.01876,0.00577,0.00624,0.01611,0.00000,0.00000,-0.11524,1.01162,-0.72401,0.04716,0.00000
0.01825,4.14388,0.01878,0.00387,0.00624,0.01611,0.00000,0.00000,-0.10460,1.34640,-0.27629,0.04007,0.00000
0.04869,4.14159,0.01877,0.01032,0.00624,0.01611,0.00000,0.00000,-0.09116,-0.29765,0.37703,0.06417,0.00000
0.03363,4.14159,0.01882,0.00713,0.00624,0.01611,0.00000,0.00000,-0.07700,-0.27527,0.63023,0.05222,0.00000
0.04742,4.13930,0.01885,0.01004,0.00624,0.01611,0.00000,0.00000,-0.06139,0.81424,0.45365,0.06312,0.00000
0.04117,4.14159,0.01885,0.00873,0.00624,0.01611,0.00000,0.00000,-0.04611,0.31337,-0.46695,0.05819,0.00000
-0.02079,4.14388,0.01885,-0.00441,0.00624,0.01611,0.00000,0.00000,-0.03651,-0.88427,-0.99249,0.00911,0.00000
-0.00696,4.14159,0.01878,-0.00148,0.00624,0.01611,0.00000,0.00000,-0.04619,-0.90574,-0.21193,0.02006,0.00000
0.00637,4.14159,0.01876,0.00135,0.00624,0.01611,0.00000,0.00000,-0.07593,-0.67563,0.85374,0.03063,0.00000
0.03482,4.13930,0.01877,0.00738,0.00624,0.01611,0.00000,0.00000,-0.13523,-0.84577,1.11833,0.05316,0.00000
-0.04475,4.14159,0.01873,-0.00949,0.00624,0.01611,0.00000,0.00000,-0.23630,0.53423,0.40652,-0.00989,0.00000
-0.09287,4.14159,0.01854,-0.01969,0.00624,0.01611,0.00000,0.00000,-0.31991,0.70309,-0.74832,-0.04796,0.00000
-0.02228,4.14388,0.01833,-0.00473,0.00624,0.01611,0.00000,0.00000,-0.34311,1.15759,-1.06230,0.00811,0.00000
0.01815,4.14159,0.01831,0.00385,0.00624,0.01611,0.00000,0.00000,-0.32784,0.02734,0.27853,0.04013,0.00000
-0.02235,4.13930,0.01834,-0.00473,0.00624,0.01611,0.00000,0.00000,-0.29549,0.37113,1.54945,0.00796,0.00000
-0.04734,4.13930,0.01819,-0.01003,0.00624,0.01611,0.00000,0.00000,-0.25266,1.41098,1.26690,-0.01180,0.00000
-0.03108,4.14159,0.01801,-0.00659,0.00624,0.01611,0.00000,0.00000,-0.20018,0.86103,-0.68244,0.00120,0.00000
-0.07205,4.14388,0.01785,-0.01529,0.00624,0.01611,0.00000,0.00000,-0.13936,-0.09296,-1.82214,-0.03115,0.00000
-0.05059,4.14159,0.01770,-0.01073,0.00624,0.01611,0.00000,0.00000,-0.07384,-0.31499,-0.45912,-0.01415,0.00000
0.00117,4.14159,0.01761,0.00025,0.00624,0.01611,0.00000,0.00000,-0.05516,0.08083,1.46070,0.02691,0.00000
-0.07267,4.13930,0.01752,-0.01539,0.00624,0.01611,0.00000,0.00000,-0.11045,-0.84398,1.86801,-0.03166,0.00000
-0.11633,4.14159,0.01724,-0.02466,0.00624,0.01611,0.00000,0.00000,-0.17262,0.34900,0.17731,-0.06611,0.00000
-0.10551,4.14159,0.01693,-0.02237,0.00624,0.01611,0.00000,0.00000,-0.20021,0.50256,-1.61794,-0.05743,0.00000
-0.04459,4.14388,0.01669,-0.00946,0.00624,0.01611,0.00000,0.00000,-0.20129,0.45445,-1.56630,-0.00899,0.00000
-0.04109,4.14159,0.01662,-0.00871,0.00624,0.01611,0.00000,0.00000,-0.16404,-0.80017,0.45183,-0.00625,0.00000
-0.10313,4.13930,0.01650,-0.02184,0.00624,0.01611,0.00000,0.00000,-0.08825,-0.14168,1.97131,-0.05546,0.00000
-0.09669,4.13930,0.01622,-0.02048,0.00624,0.01611,0.00000,0.00000,-0.01931,0.60621,1.01507,-0.05026,0.00000
-0.09594,4.14159,0.01594,-0.02034,0.00624,0.01611,0.00000,0.00000,0.01845,-0.13839,-1.05577,-0.04949,0.00000
-0.14119,4.14388,0.01569,-0.02996,0.00624,0.01611,0.00000,0.00000,0.03956,0.18301,-1.66078,-0.08519,0.00000
-0.09048,4.14159,0.01542,-0.01918,0.00624,0.01611,0.00000,0.00000,0.05466,0.17389,0.09980,-0.04498,0.00000
-0.12077,4.14159,0.01521,-0.02560,0.00624,0.01611,0.00000,0.00000,0.06469,-0.28328,1.61102,-0.06892,0.00000
-0.12332,4.13930,0.01488,-0.02612,0.00624,0.01611,0.00000,0.00000,0.06854,-0.19130,1.28434,-0.07091,0.00000
-0.12311,4.14159,0.01452,-0.02610,0.00624,0.01611,0.00000,0.00000,0.06599,0.42578,0.29206,-0.07054,0.00000
-0.14399,4.14159,0.01418,-0.03053,0.00624,0.01611,0.00000,0.00000,0.05742,0.79248,-0.96140,-0.08697,0.00000
-0.09156,4.14388,0.01387,-0.01943,0.00624,0.01611,0.00000,0.00000,0.04567,0.95862,-1.21249,-0.04523,0.00000
-0.07234,4.14159,0.01370,-0.01534,0.00624,0.01611,0.00000,0.00000,0.03072,-0.38668,0.44777,-0.03000,0.00000
-0.14451,4.13930,0.01353,-0.03061,0.00624,0.01611,0.00000,0.00000,0.01278,0.06900,1.51156,-0.08724,0.00000
-0.06502,4.13930,0.01315,-0.01377,0.00624,0.01611,0.00000,0.00000,-0.00350,0.91338,0.68883,-0.02407,0.00000
-0.16167,4.14159,0.01294,-0.03428,0.00624,0.01611,0.00000,0.00000,-0.01104,-0.03034,-1.06693,-0.10055,0.00000
-0.15875,4.14388,0.01255,-0.03369,0.00624,0.01611,0.00000,0.00000,-0.00813,0.23703,-1.25697,-0.09801,0.00000
-0.11335,4.14159,0.01225,-0.02403,0.00624,0.01611,0.00000,0.00000,-0.00087,0.39977,0.33788,-0.06201,0.00000
-0.14133,4.14159,0.01199,-0.02996,0.00624,0.01611,0.00000,0.00000,0.00647,-0.91939,1.22150,-0.08410,0.00000
-0.10866,4.13930,0.01167,-0.02301,0.00624,0.01611,0.00000,0.00000,0.01539,-0.82961,0.76443,-0.05816,0.00000
-0.14636,4.14159,0.01138,-0.03103,0.00624,0.01611,0.00000,0.00000,0.02673,-0.16609,0.38536,-0.08787,0.00000
-0.26019,4.14159,0.01100,-0.05516,0.00624,0.01611,0.00000,0.00000,0.03658,0.15268,-0.91662,-0.17798,0.00000
-0.20904,4.14388,0.01047,-0.04436,0.00624,0.01611,0.00000,0.00000,0.04256,1.32546,-1.41561,-0.13713,0.00000
-0.15056,4.14159,0.01006,-0.03192,0.00624,0.01611,0.00000,0.00000,0.04557,0.83447,0.52935,-0.09075,0.00000
-0.25914,4.13930,0.00973,-0.05489,0.00624,0.01611,0.00000,0.00000,0.04219,0.45970,1.81454,-0.17683,0.00000
-0.21279,4.14159,0.00915,-0.04511,0.00624,0.01611,0.00000,0.00000,0.03074,0.47912,0.60710,-0.13976,0.00000
-0.16644,4.14159,0.00866,-0.03529,0.00624,0.01611,0.00000,0.00000,0.01929,0.13455,-0.92868,-0.10284,0.00000
-0.25433,4.14388,0.00829,-0.05397,0.00624,0.01611,0.00000,0.00000,0.01724,0.61944,-0.72150,-0.17225,0.00000
-0.23810,4.14159,0.00777,-0.05048,0.00624,0.01611,0.00000,0.00000,0.02563,0.30951,0.20161,-0.15934,0.00000
-0.22796,4.14159,0.00728,-0.04833,0.00624,0.01611,0.00000,0.00000,0.03791,-0.39472,0.58330,-0.15113,0.00000
-0.18271,4.13930,0.00679,-0.03870,0.00624,0.01611,0.00000,0.00000,0.04957,-0.25831,1.10950,-0.11519,0.00000
-0.21127,4.14159,0.00636,-0.04479,0.00624,0.01611,0.00000,0.00000,0.05990,0.50507,1.06643,-0.13758,0.00000
-0.21256,4.14388,0.00586,-0.04511,0.00624,0.01611,0.00000,0.00000,0.06853,0.45442,-0.34100,-0.13832,0.00000
-0.15200,4.14388,0.00538,-0.03226,0.00624,0.01611,0.00000,0.00000,0.07538,0.75075,-1.23258,-0.09016,0.00000
-0.25521,4.14159,0.00505,-0.05411,0.00624,0.01611,0.00000,0.00000,0.09114,-0.99510,-0.61110,-0.17196,0.00000
-0.27789,4.13930,0.00454,-0.05886,0.00624,0.01611,0.00000,0.00000,0.12197,-0.82218,0.52652,-0.18989,0.00000
-0.17478,4.14159,0.00397,-0.03706,0.00624,0.01611,0.00000,0.00000,0.15358,-0.76057,0.88944,-0.10782,0.00000
-0.27631,4.14388,0.00358,-0.05864,0.00624,0.01611,0.00000,0.00000,0.17890,0.03610,0.45603,-0.18803,0.00000
-0.37558,4.14388,0.00297,-0.07970,0.00624,0.01534,-0.07672,0.00000,0.19603,-0.10194,-0.46978,-0.27312,0.00000
-0.28438,4.14159,0.00219,-0.06029,0.00624,0.01534,0.00000,0.00000,0.19801,0.00481,-0.59942,-0.19561,0.00000
-0.19303,4.14159,0.00163,-0.04092,0.00624,0.01534,0.00000,0.00000,0.18800,0.22884,0.86369,-0.12300,0.00000
-0.22864,4.14159,0.00124,-0.04847,0.00624,0.01457,-0.07668,0.00000,0.17535,0.26958,1.97227,-0.15773,0.00000
-0.37472,4.14159,0.00070,-0.07944,0.00624,0.01457,0.00000,0.00000,0.15139,1.12854,0.74975,-0.26824,0.00000
-0.31433,4.14388,-0.00014,-0.06670,0.00624,0.01457,0.00000,0.00000,0.11150,0.85906,-1.40900,-0.21992,0.00000
-0.22829,4.14388,-0.00078,-0.04845,0.00624,0.01457,0.00000,0.00000,0.07734,1.02615,-1.18166,-0.15153,0.00000
-0.24689,4.14159,-0.00123,-0.05234,0.00624,0.01457,0.00000,0.00000,0.06021,-0.52718,1.47674,-0.16623,0.00000
-0.31070,4.13930,-0.00177,-0.06581,0.00624,0.01457,0.00000,0.00000,0.05537,-0.09880,2.01541,-0.21677,0.00000
-0.33453,4.14159,-0.00248,-0.07092,0.00624,0.01380,-0.07672,0.00000,0.06092,-0.10122,-0.62472,-0.24191,0.00000
-0.30961,4.14388,-0.00320,-0.06570,0.00624,0.01380,0.00000,0.00000,0.07693,-0.27286,-1.86720,-0.21665,0.00000
-0.36210,4.14388,-0.00381,-0.07684,0.00624,0.01380,0.00000,0.00000,0.10046,0.38003,-0.35311,-0.25802,0.00000
-0.28892,4.14159,-0.00453,-0.06125,0.00624,0.01304,-0.07668,0.00000,0.11207,-0.27282,1.43862,-0.20657,0.00000
-0.28439,4.14159,-0.00516,-0.06029,0.00624,0.01304,0.00000,0.00000,0.09598,-0.74678,1.87570,-0.19765,0.00000
-0.35064,4.14159,-0.00583,-0.07434,0.00624,0.01304,0.00000,0.00000,0.07404,-0.71439,0.41374,-0.24993,0.00000
-0.32891,4.14159,-0.00659,-0.06973,0.00624,0.01304,0.00000,0.00000,0.06498,0.69027,-1.13447,-0.23244,0.00000
-0.34083,4.14388,-0.00726,-0.07233,0.00624,0.01304,0.00000,0.00000,0.06490,0.14283,-1.52296,-0.24150,0.00000
-0.32279,4.14388,-0.00790,-0.06850,0.00624,0.01304,0.00000,0.00000,0.07482,0.67110,0.26963,-0.22698,0.00000
-0.37772,4.14159,-0.00856,-0.08008,0.00624,0.01227,-0.07672,0.00000,0.09036,0.04404,2.17167,-0.27709,0.00000
-0.40367,4.14159,-0.00938,-0.08558,0.00624,0.01227,0.00000,0.00000,0.10186,-0.30087,1.29637,-0.29226,0.00000
-0.26901,4.14159,-0.01024,-0.05703,0.00624,0.01227,0.00000,0.00000,0.11834,1.06089,-0.44329,-0.18522,0.00000
-0.27918,4.14388,-0.01080,-0.05925,0.00624,0.01150,-0.07668,0.00000,0.14517,1.24714,-0.46635,-0.19959,0.00000
-0.42104,4.14388,-0.01137,-0.08935,0.00624,0.01074,-0.07672,0.00000,0.15736,0.36999,0.19618,-0.31333,0.00000
-0.33838,4.14159,-0.01223,-0.07174,0.00624,0.00997,-0.07668,0.00000,0.14220,-0.02352,0.62097,-0.24921,0.00000
-0.33460,4.14159,-0.01293,-0.07094,0.00624,0.00997,0.00000,0.00000,0.11708,-0.46832,1.28933,-0.24086,0.00000
-0.22005,4.14159,-0.01365,-0.04665,0.00624,0.00997,0.00000,0.00000,0.09610,-0.02471,1.36194,-0.14980,0.00000
-0.35437,4.14388,-0.01416,-0.07520,0.00624,0.00920,-0.07672,0.00000,0.09218,0.17689,0.33064,-0.26259,0.00000
-0.33856,4.14388,-0.01493,-0.07185,0.00624,0.00920,0.00000,0.00000,0.10800,-0.40972,-1.28021,-0.24469,0.00000
-0.26458,4.14388,-0.01563,-0.05615,0.00624,0.00844,-0.07668,0.00000,0.11185,0.18855,-0.37291,-0.19246,0.00000
-0.32406,4.14159,-0.01613,-0.06870,0.00624,0.00767,-0.07672,0.00000,0.08648,-0.34879,1.44325,-0.24109,0.00000
-0.32285,4.14159,-0.01682,-0.06845,0.00624,0.00613,-0.15340,0.00000,0.04866,-0.63136,1.27289,-0.24806,0.00000
-0.23178,4.14388,-0.01752,-0.04919,0.00624,0.00613,0.00000,0.00000,0.01440,0.23671,0.28675,-0.16530,0.00000
-0.19309,4.14388,-0.01803,-0.04098,0.00624,0.00537,-0.07668,0.00000,0.00004,0.46326,0.33984,-0.14111,0.00000
-0.33015,4.14388,-0.01845,-0.07006,0.00624,0.00460,-0.07672,0.00000,0.01020,0.04399,0.42186,-0.25110,0.00000
-0.28108,4.14159,-0.01915,-0.05959,0.00624,0.00383,-0.07668,0.00000,0.03526,0.71781,0.06758,-0.21361,0.00000
-0.14820,4.14388,-0.01975,-0.03145,0.00624,0.00307,-0.07672,0.00000,0.06997,0.57022,0.65824,-0.10954,0.00000
-0.23802,4.14159,-0.02008,-0.05046,0.00624,0.00230,-0.07668,0.00000,0.11444,0.43449,1.28064,-0.18221,0.00000
-0.26222,4.14388,-0.02061,-0.05565,0.00624,0.00230,0.00000,0.00000,0.16158,0.48896,0.69861,-0.19600,0.00000
-0.19749,4.14388,-0.02118,-0.04191,0.00624,0.00230,0.00000,0.00000,0.20026,0.68654,0.04603,-0.14451,0.00000
-0.21334,4.14388,-0.02162,-0.04527,0.00624,0.00153,-0.07673,0.00000,0.22827,1.07789,-0.01788,-0.16356,0.00000
-0.22214,4.14388,-0.02206,-0.04714,0.00624,0.00153,0.00000,0.00000,0.24292,-0.38371,0.38062,-0.16527,0.00000
-0.16313,4.14159,-0.02251,-0.03459,0.00624,0.00153,0.00000,0.00000,0.24146,-0.71304,0.31420,-0.11842,0.00000
-0.12497,4.14388,-0.02286,-0.02652,0.00624,0.00153,0.00000,0.00000,0.16609,0.04971,0.54854,-0.08799,0.00000
-0.20676,4.14388,-0.02314,-0.04388,0.00624,0.00153,0.00000,0.00000,-0.01003,-0.01508,0.67368,-0.15270,0.00000
-0.24740,4.14388,-0.02359,-0.05250,0.00624,0.00153,0.00000,0.00000,-0.17924,-0.01463,0.17487,-0.18474,0.00000
-0.09109,4.14388,-0.02409,-0.01933,0.00624,0.00153,0.00000,0.00000,-0.27519,0.52226,-0.02664,-0.06072,0.00000
-0.11032,4.14388,-0.02427,-0.02341,0.00624,0.00153,0.00000,0.00000,-0.31219,0.03239,0.55433,-0.07589,0.00000
-0.18327,4.14388,-0.02450,-0.03889,0.00624,0.00153,0.00000,0.00000,-0.30630,-0.24661,0.70739,-0.13362,0.00000
-0.14362,4.14388,-0.02486,-0.03048,0.00624,0.00153,0.00000,0.00000,-0.27338,-0.38986,0.06477,-0.10207,0.00000
-0.12827,4.14388,-0.02515,-0.02722,0.00624,0.00153,0.00000,0.00000,-0.22151,-0.32176,-0.35922,-0.08981,0.00000
-0.17310,4.14617,-0.02542,-0.03677,0.00624,0.00153,0.00000,0.00000,-0.15956,0.23577,0.30513,-0.12517,0.00000
-0.14635,4.14388,-0.02575,-0.03106,0.00624,0.00153,0.00000,0.00000,-0.09823,-0.27610,1.08603,-0.10393,0.00000
-0.12801,4.14388,-0.02606,-0.02717,0.00624,0.00153,0.00000,0.00000,-0.03587,-0.43294,0.87023,-0.08929,0.00000
-0.11251,4.14388,-0.02635,-0.02388,0.00624,0.00153,0.00000,0.00000,0.03062,0.38441,0.30640,-0.07691,0.00000
-0.13024,4.14388,-0.02661,-0.02764,0.00624,0.00153,0.00000,0.00000,0.08804,0.84500,-0.14594,-0.09086,0.00000
-0.15176,4.14388,-0.02689,-0.03221,0.00624,0.00153,0.00000,0.00000,0.13077,0.57184,-0.04540,-0.10782,0.00000
-0.07948,4.14388,-0.02720,-0.01687,0.00624,0.00153,0.00000,0.00000,0.16276,0.71790,0.49163,-0.05043,0.00000
-0.14205,4.14388,-0.02737,-0.03015,0.00624,0.00153,0.00000,0.00000,0.18528,0.25891,1.09457,-0.09996,0.00000
-0.16944,4.14388,-0.02766,-0.03596,0.00624,0.00153,0.00000,0.00000,0.19779,0.23735,0.89947,-0.12156,0.00000
-0.10350,4.14388,-0.02798,-0.02196,0.00624,0.00153,0.00000,0.00000,0.19862,0.44956,0.07031,-0.06920,0.00000
-0.02084,4.14388,-0.02821,-0.00442,0.00624,0.00153,0.00000,0.00000,0.19189,0.08812,0.04615,-0.00362,0.00000
-0.12936,4.14388,-0.02823,-0.02745,0.00624,0.00153,0.00000,0.00000,0.18721,-0.53380,0.78532,-0.08960,0.00000
-0.16491,4.14617,-0.02846,-0.03503,0.00624,0.00153,0.00000,0.00000,0.18634,-1.18750,0.14245,-0.11762,0.00000
-0.09464,4.14388,-0.02879,-0.02008,0.00624,0.00153,0.00000,0.00000,0.17735,-0.60849,-0.24634,-0.06189,0.00000
-0.09155,4.14388,-0.02899,-0.01943,0.00624,0.00153,0.00000,0.00000,0.15326,-0.06778,0.69216,-0.05938,0.00000
-0.13959,4.14388,-0.02919,-0.02962,0.00624,0.00153,0.00000,0.00000,0.12143,0.01382,1.25687,-0.09737,0.00000
-0.18937,4.14617,-0.02951,-0.04023,0.00624,0.00153,0.00000,0.00000,0.09355,0.31181,0.21766,-0.13663,0.00000
-0.05100,4.14388,-0.02991,-0.01082,0.00624,0.00153,0.00000,0.00000,0.08531,0.92174,-0.14372,-0.02693,0.00000
-0.08555,4.14388,-0.03001,-0.01815,0.00624,0.00153,0.00000,0.00000,0.09669,0.61336,0.55163,-0.05427,0.00000
-0.11516,4.14388,-0.03019,-0.02444,0.00624,0.00153,0.00000,0.00000,0.10698,0.19552,0.74819,-0.07767,0.00000
-0.07566,4.14388,-0.03041,-0.01606,0.00624,0.00153,0.00000,0.00000,0.10725,1.07253,0.59780,-0.04629,0.00000
-0.05723,4.14617,-0.03056,-0.01216,0.00624,0.00153,0.00000,0.00000,0.10107,1.11395,0.19454,-0.03161,0.00000
-0.14276,4.14388,-0.03064,-0.03030,0.00624,0.00153,0.00000,0.00000,0.09125,0.62380,-0.21040,-0.09938,0.00000
-0.04361,4.14617,-0.03082,-0.00926,0.00624,0.00153,0.00000,0.00000,0.07987,-0.27060,0.15043,-0.02074,0.00000
-0.01006,4.14388,-0.03082,-0.00214,0.00624,0.00153,0.00000,0.00000,0.07691,-0.94274,1.04373,0.00583,0.00000
-0.05086,4.14388,-0.03085,-0.01079,0.00624,0.00153,0.00000,0.00000,0.06684,0.45637,0.94513,-0.02648,0.00000
-0.08271,4.14617,-0.03096,-0.01757,0.00624,0.00153,0.00000,0.00000,0.02330,-0.99401,-0.00924,-0.05165,0.00000
-0.08656,4.14388,-0.03109,-0.01837,0.00624,0.00153,0.00000,0.00000,-0.02758,-0.99011,-0.35067,-0.05469,0.00000
-0.02440,4.14617,-0.03126,-0.00518,0.00624,0.00153,0.00000,0.00000,-0.05995,0.32014,0.53098,-0.00537,0.00000
-0.05829,4.14388,-0.03130,-0.01237,0.00624,0.00153,0.00000,0.00000,-0.09697,-0.31008,1.26025,-0.03222,0.00000
-0.05159,4.14388,-0.03143,-0.01095,0.00624,0.00153,0.00000,0.00000,-0.15095,-0.70714,0.86574,-0.02686,0.00000
-0.00372,4.14388,-0.03154,-0.00079,0.00624,0.00153,0.00000,0.00000,-0.18810,0.54589,0.21449,0.01111,0.00000
-0.02400,4.14617,-0.03156,-0.00510,0.00624,0.00153,0.00000,0.00000,-0.15628,0.71686,0.05697,-0.00494,0.00000
-0.06311,4.14617,-0.03156,-0.01341,0.00624,0.00153,0.00000,0.00000,-0.04883,0.54995,-0.05938,-0.03592,0.00000
0.00429,4.14617,-0.03157,0.00091,0.00624,0.00153,0.00000,0.00000,0.06448,-0.52016,0.44205,0.01747,0.00000
0.05029,4.14388,-0.03148,0.01067,0.00624,0.00153,0.00000,0.00000,0.14482,-0.38292,1.18692,0.05388,0.00000
-0.00679,4.14388,-0.03139,-0.00144,0.00624,0.00153,0.00000,0.00000,0.20392,0.03884,1.30011,0.00862,0.00000
-0.02316,4.14617,-0.03145,-0.00492,0.00624,0.00153,0.00000,0.00000,0.23827,0.01690,0.29790,-0.00432,0.00000
0.02249,4.14846,-0.03151,0.00478,0.00624,0.00153,0.00000,0.00000,0.24762,0.66801,-0.44006,0.03186,0.00000
0.05953,4.14617,-0.03147,0.01265,0.00624,0.00153,0.00000,0.00000,0.24017,1.08455,0.32274,0.06118,0.00000
-0.03588,4.14388,-0.03133,-0.00761,0.00624,0.00153,0.00000,0.00000,0.22466,0.06888,0.87663,-0.01445,0.00000
0.04205,4.14388,-0.03137,0.00892,0.00624,0.00153,0.00000,0.00000,0.20948,0.60597,0.86528,0.04731,0.00000
0.09057,4.14617,-0.03123,0.01924,0.00624,0.00153,0.00000,0.00000,0.19783,0.94546,0.75153,0.08568,0.00000
0.03420,4.14846,-0.03101,0.00727,0.00624,0.00153,0.00000,0.00000,0.18939,0.04369,0.29124,0.04095,0.00000
0.06534,4.14617,-0.03086,0.01388,0.00624,0.00153,0.00000,0.00000,0.18366,-0.09617,-0.03385,0.06557,0.00000
0.12846,4.14617,-0.03060,0.02729,0.00624,0.00153,0.00000,0.00000,0.17588,-1.40308,0.44862,0.11547,0.00000
0.07978,4.14388,-0.03029,0.01693,0.00624,0.00153,0.00000,0.00000,0.16316,-1.35700,1.05775,0.07683,0.00000
0.08223,4.14617,-0.03013,0.01747,0.00624,0.00153,0.00000,0.00000,0.14828,-0.18437,1.06879,0.07869,0.00000
0.12089,4.14617,-0.02997,0.02568,0.00624,0.00153,0.00000,0.00000,0.13110,0.66897,0.43830,0.10925,0.00000
0.13140,4.14846,-0.02971,0.02794,0.00624,0.00153,0.00000,0.00000,0.11381,0.74695,0.03422,0.11744,0.00000
0.10961,4.14617,-0.02940,0.02328,0.00624,0.00153,0.00000,0.00000,0.11270,1.08291,0.42683,0.10012,0.00000
0.11711,4.14388,-0.02911,0.02485,0.00624,0.00153,0.00000,0.00000,0.13477,-0.46456,0.63584,0.10600,0.00000
0.18140,4.14617,-0.02882,0.03853,0.00624,0.00153,0.00000,0.00000,0.14870,-0.55705,0.82614,0.15677,0.00000
0.16522,4.14617,-0.02843,0.03510,0.00624,0.00153,0.00000,0.00000,0.13505,1.01074,0.83649,0.14383,0.00000
0.20545,4.14846,-0.02808,0.04368,0.00624,0.00153,0.00000,0.00000,0.11331,0.48267,0.51391,0.17549,0.00000
0.17420,4.14617,-0.02764,0.03700,0.00624,0.00153,0.00000,0.00000,0.09237,0.17443,0.06739,0.15066,0.00000
0.20965,4.14388,-0.02721,0.04449,0.00624,0.00153,0.00000,0.00000,0.06725,-0.57961,0.17839,0.17866,0.00000
0.21311,4.14617,-0.02676,0.04527,0.00624,0.00153,0.00000,0.00000,0.04148,-0.34797,1.04105,0.18117,0.00000
0.24978,4.14617,-0.02633,0.05306,0.00624,0.00153,0.00000,0.00000,0.01737,1.13675,1.26916,0.21006,0.00000
