sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.33311,4.12556,-0.01464,0.07015,0.00471,0.00383,0.00000,0.00000,-0.05771,0.82931,-0.88072,0.27763,0.00000
0.21477,4.12785,-0.01395,0.04527,0.00471,0.00383,0.00000,0.00000,-0.05928,0.34557,0.69654,0.18319,0.00000
0.23393,4.12556,-0.01351,0.04926,0.00471,0.00383,0.00000,0.00000,-0.06103,0.21639,0.84354,0.19834,0.00000
0.30115,4.12556,-0.01303,0.06341,0.00471,0.00383,0.00000,0.00000,-0.05851,0.63949,0.29881,0.25164,0.00000
0.26827,4.12556,-0.01241,0.05649,0.00471,0.00383,0.00000,0.00000,-0.05557,1.43930,-0.18357,0.22527,0.00000
0.23828,4.12556,-0.01186,0.05018,0.00471,0.00383,0.00000,0.00000,-0.05685,1.12648,-0.38523,0.20123,0.00000
0.29222,4.12785,-0.01134,0.06159,0.00471,0.00383,0.00000,0.00000,-0.06497,0.53119,0.00052,0.24385,0.00000
0.25346,4.12556,-0.01072,0.05337,0.00471,0.00383,0.00000,0.00000,-0.07681,-0.96933,0.81719,0.21291,0.00000
0.45098,4.12556,-0.01021,0.09496,0.00471,0.00383,0.00000,0.00000,-0.08584,-0.41200,0.59785,0.36982,0.00000
0.26281,4.12556,-0.00930,0.05534,0.00471,0.00383,0.00000,0.00000,-0.09021,0.34526,-0.56091,0.21985,0.00000
0.28286,4.12556,-0.00876,0.05956,0.00471,0.00383,0.00000,0.00000,-0.08912,-0.51580,-0.77587,0.23561,0.00000
0.29342,4.12785,-0.00818,0.06185,0.00471,0.00383,0.00000,0.00000,-0.08249,0.76372,0.03184,0.24370,0.00000
0.26874,4.12785,-0.00758,0.05665,0.00471,0.00460,0.07668,0.00000,-0.07708,0.63672,0.13065,0.23049,0.00000
0.28331,4.12556,-0.00702,0.05966,0.00471,0.00460,0.00000,0.00000,-0.06014,-0.20488,-0.35489,0.23688,0.00000
0.36846,4.12556,-0.00642,0.07759,0.00471,0.00537,0.07672,0.00000,-0.02233,0.15674,-0.23788,0.31100,0.00000
0.28155,4.12556,-0.00566,0.05929,0.00471,0.00537,0.00000,0.00000,0.00673,0.57771,0.20906,0.23652,0.00000
0.22989,4.12785,-0.00509,0.04846,0.00471,0.00537,0.00000,0.00000,-0.00827,-0.57478,-0.63151,0.19516,0.00000
0.22075,4.12785,-0.00460,0.04653,0.00471,0.00537,0.00000,0.00000,-0.06726,-0.74664,-1.10572,0.18773,0.00000
0.24636,4.12785,-0.00411,0.05193,0.00471,0.00613,0.07668,0.00000,-0.13061,-0.78787,0.38324,0.21452,0.00000
0.43317,4.12556,-0.00360,0.09122,0.00471,0.00613,0.00000,0.00000,-0.17889,-0.41298,1.99695,0.35791,0.00000
0.29910,4.12785,-0.00274,0.06304,0.00471,0.00690,0.07672,0.00000,-0.21151,1.47160,0.45346,0.25750,0.00000
0.29642,4.12785,-0.00216,0.06248,0.00471,0.00690,0.00000,0.00000,-0.22083,0.90160,-2.24362,0.25007,0.00000
0.19866,4.12785,-0.00154,0.04187,0.00471,0.00690,0.00000,0.00000,-0.20809,1.06301,-2.09727,0.17214,0.00000
0.16837,4.12785,-0.00108,0.03549,0.00471,0.00767,0.07668,0.00000,-0.18010,0.43230,0.97948,0.15451,0.00000
0.17931,4.12556,-0.00074,0.03776,0.00471,0.00767,0.00000,0.00000,-0.17643,-0.26377,2.13540,0.15804,0.00000
0.39092,4.12785,-0.00040,0.08240,0.00471,0.00844,0.07672,0.00000,-0.23321,0.12488,0.11608,0.33271,0.00000
0.20999,4.13014,0.00036,0.04431,0.00471,0.00844,0.00000,0.00000,-0.30292,-0.17650,-1.87273,0.18346,0.00000
0.17919,4.13014,0.00082,0.03781,0.00471,0.00844,0.00000,0.00000,-0.32647,0.01105,-1.86324,0.15883,0.00000
0.17820,4.12785,0.00124,0.03756,0.00471,0.00844,0.00000,0.00000,-0.29092,-0.70231,0.84085,0.15794,0.00000
0.23642,4.12556,0.00160,0.04979,0.00471,0.00920,0.07668,0.00000,-0.20124,-0.32107,1.80792,0.21078,0.00000
0.36152,4.12785,0.00206,0.07620,0.00471,0.00920,0.00000,0.00000,-0.08619,0.12786,-0.57762,0.30490,0.00000
0.20514,4.13014,0.00281,0.04328,0.00471,0.00920,0.00000,0.00000,0.02950,0.85614,-1.45807,0.18028,0.00000
0.25943,4.13014,0.00324,0.05473,0.00471,0.00920,0.00000,0.00000,0.14264,0.15444,-0.00042,0.22326,0.00000
0.24413,4.12785,0.00376,0.05146,0.00471,0.00997,0.07672,0.00000,0.24928,0.43923,1.16478,0.21761,0.00000
0.18480,4.12785,0.00421,0.03895,0.00471,0.00997,0.00000,0.00000,0.34952,0.02760,-0.23397,0.16519,0.00000
0.27082,4.12785,0.00461,0.05708,0.00471,0.00997,0.00000,0.00000,0.45244,-1.26979,-1.08833,0.23344,0.00000
0.23888,4.13014,0.00520,0.05040,0.00471,0.00997,0.00000,0.00000,0.56363,-0.63244,0.21299,0.20778,0.00000
0.26358,4.13014,0.00567,0.05561,0.00471,0.01074,0.07668,0.00000,0.68174,0.83718,1.08192,0.23385,0.00000
0.15076,4.12785,0.00617,0.03178,0.00471,0.01074,0.00000,0.00000,0.81598,0.04572,0.09063,0.13897,0.00000
0.19630,4.13014,0.00646,0.04142,0.00471,0.01074,0.00000,0.00000,0.97094,-0.21241,-0.96663,0.17502,0.00000
0.27342,4.12785,0.00688,0.05763,0.00471,0.01074,0.00000,0.00000,1.12029,0.13407,-0.30902,0.23622,0.00000
0.27017,4.13014,0.00746,0.05700,0.00471,0.01150,0.07672,0.00000,1.24758,0.52399,1.01915,1.53453,0.00000
0.24628,4.13014,0.00799,0.05196,0.00471,0.01227,0.07668,0.00000,1.36105,1.68763,0.74300,1.63463,0.00000
0.27470,4.12785,0.00844,0.05790,0.00471,0.01304,0.07672,0.00000,1.46707,0.23684,-1.05184,1.76865,0.00000
0.20210,4.13014,0.00900,0.04264,0.00471,0.01611,0.30680,0.00000,1.56607,0.72046,-0.96882,1.83480,0.00000
0.19392,4.12785,0.00941,0.04087,0.00471,0.01994,0.38347,0.00000,1.66101,0.22954,0.52024,1.93938,0.00000
0.18106,4.13014,0.00979,0.03820,0.00471,0.02378,0.38352,0.00000,1.75411,-0.28157,-0.67229,2.03324,0.00000
0.07904,4.13014,0.01016,0.01668,0.00471,0.02761,0.38347,0.00000,1.83422,0.35112,-3.18438,2.04276,0.00000
-0.06211,4.13014,0.01039,-0.01310,0.00471,0.03221,0.46020,0.00000,1.89307,0.75379,-3.23114,2.00582,0.00000
-0.18572,4.13014,0.01039,-0.03918,0.00471,0.03681,0.46020,0.00000,1.93347,-0.84187,-1.35627,1.95865,0.00000
-0.22919,4.12785,0.01012,-0.04831,0.00471,0.04218,0.53692,0.00000,1.95445,-0.82088,-0.20489,1.96151,0.00000
-0.25386,4.13014,0.00976,-0.05356,0.00471,0.04679,0.46020,0.00000,1.95695,-1.21914,-1.45560,1.94886,0.00000
-0.42223,4.13014,0.00941,-0.08908,0.00471,0.05139,0.46020,0.00000,1.91970,-0.86791,-3.48044,1.78567,0.00000
-0.51089,4.13014,0.00881,-0.10779,0.00471,0.05676,0.53687,0.00000,1.83229,0.06758,-2.83252,1.64047,0.00000
-0.63932,4.12785,0.00804,-0.13476,0.00471,0.06136,0.46020,0.00000,1.74514,-0.16014,-0.81355,1.45190,0.00000
-0.82677,4.12785,0.00699,-0.17427,0.00471,0.06443,0.30680,0.00000,1.68632,1.14503,-0.36273,1.23810,0.00000
-0.96507,4.13014,0.00558,-0.20361,0.00471,0.06826,0.38347,0.00000,1.64393,0.88248,-1.56216,1.09788,0.00000
-1.00147,4.13014,0.00393,-0.21129,0.00471,0.07210,0.38352,0.00000,1.60904,0.66809,-2.18256,1.04094,0.00000
-1.04869,4.13014,0.00225,-0.22126,0.00471,0.07516,0.30680,0.00000,1.56895,0.53231,-0.15720,0.96338,0.00000
-1.19224,4.12785,0.00043,-0.25130,0.00471,0.07823,0.30680,0.00000,1.51593,0.73228,1.59257,0.80040,0.00000
-1.30198,4.12785,-0.00173,-0.27443,0.00471,0.08053,0.23007,0.00000,1.45033,-0.92505,0.56504,0.64531,0.00000
-1.39823,4.12785,-0.00410,-0.29472,0.00471,0.08283,0.23012,0.00000,1.37550,0.42914,-2.19144,0.49653,0.00000
-1.42627,4.13014,-0.00659,-0.30092,0.00471,0.08437,0.15340,0.00000,1.27948,0.37647,-2.16871,0.37414,0.00000
-1.69861,4.13014,-0.00911,-0.35838,0.00471,0.08513,0.07668,0.00000,1.14996,0.53206,0.42228,0.02064,0.00000
-1.61174,4.12785,-0.01221,-0.33972,0.00471,0.08513,0.00000,0.00000,1.01145,0.57151,1.95397,-0.05886,0.00000
-1.80729,4.12556,-0.01520,-0.38057,0.00471,0.08513,0.00000,0.00000,0.88465,0.53266,0.30583,-0.34570,0.00000
-1.75583,4.12785,-0.01857,-0.37009,0.00471,0.08513,0.00000,0.00000,0.76490,1.06481,-1.27610,-0.42701,0.00000
-1.80404,4.13014,-0.02178,-0.38062,0.00471,0.08437,-0.07668,0.00000,0.64442,0.12564,-0.07352,-0.59500,0.00000
-1.94640,4.13014,-0.02512,-0.41066,0.00471,0.08283,-0.15340,0.00000,0.51614,-0.34647,1.28270,-0.84819,0.00000
-1.84037,4.12785,-0.02877,-0.38791,0.00471,0.07977,-0.30680,0.00000,0.37196,-0.80534,1.79818,-0.92941,0.00000
-1.98790,4.12785,-0.03223,-0.41901,0.00471,0.07516,-0.46020,0.00000,0.20368,-0.32184,1.02162,-1.23940,0.00000
-2.02051,4.12785,-0.03597,-0.42588,0.00471,0.07056,-0.46020,0.00000,0.01439,-1.16339,0.17284,-1.46955,0.00000
-1.99897,4.13014,-0.03977,-0.42175,0.00471,0.06519,-0.53687,0.00000,-0.18373,-0.31209,1.34358,-1.67155,0.00000
-1.99548,4.13014,-0.04355,-0.42101,0.00471,0.05906,-0.61359,0.00000,-0.37581,-0.00858,3.17708,-1.88403,0.00000
-1.85709,4.12785,-0.04735,-0.39144,0.00471,0.05139,-0.76707,0.00000,-0.55065,0.74779,3.44605,-1.98034,0.00000
-1.83327,4.12785,-0.05097,-0.38642,0.00471,0.04448,-0.69039,0.00000,-0.71095,0.70243,2.34468,-2.13506,0.00000
-1.80711,4.12785,-0.05460,-0.38090,0.00471,0.03681,-0.76699,0.00000,-0.86385,0.01316,1.37343,-2.29194,0.00000
-1.63848,4.12785,-0.05802,-0.34536,0.00471,0.02761,-0.92039,0.00000,-1.00815,0.43521,2.60003,-2.33484,0.00000
-1.84993,4.13014,-0.06095,-0.39030,0.00471,0.01611,-1.15058,0.00000,-1.13952,-0.42746,2.91450,-2.67562,0.00000
-1.58019,4.12785,-0.06476,-0.33307,0.00471,0.00307,-1.30391,0.00000,-1.25620,-0.26159,1.86255,-2.61763,0.00000
-1.21898,4.12785,-0.06823,-0.25694,0.00471,-0.01151,-1.45726,0.00000,-1.36038,-0.12062,4.43804,-2.47642,0.00000
-0.97790,4.12556,-0.07079,-0.20592,0.00471,-0.02531,-1.38045,0.00000,-1.45447,-0.47606,8.25193,-2.40401,0.00000
-0.69998,4.12785,-0.07296,-0.14754,0.00471,-0.03912,-1.38059,0.00000,-1.53655,-1.04483,7.07760,-2.29460,0.00000
-0.45479,4.13014,-0.07468,-0.09595,0.00471,-0.05062,-1.15047,0.00000,-1.60639,0.68012,2.49222,-2.17904,0.00000
-0.47075,4.13014,-0.07587,-0.09932,0.00471,-0.06366,-1.30391,0.00000,-1.66267,0.36861,0.83979,-2.28575,0.00000
-0.28900,4.12785,-0.07700,-0.06092,0.00471,-0.07517,-1.15058,0.00000,-1.70139,0.15873,4.09049,-2.19365,0.00000
0.08992,4.12556,-0.07784,0.01893,0.00471,-0.08667,-1.15051,0.00000,-1.72142,0.52245,7.05337,-1.93543,0.00000
0.29193,4.12785,-0.07806,0.06153,0.00471,-0.09818,-1.15047,0.00000,-1.72352,-0.08529,4.91369,-1.79999,0.00000
0.68527,4.12785,-0.07792,0.14444,0.00471,-0.10891,-1.07379,0.00000,-1.71388,-0.69082,1.74408,-1.49352,0.00000
0.71650,4.13014,-0.07695,0.15117,0.00471,-0.11812,-0.92048,0.00000,-1.69527,-0.91014,1.48069,-1.45833,0.00000
0.94018,4.12785,-0.07594,0.19817,0.00471,-0.12732,-0.92030,0.00000,-1.65959,-0.49970,2.58506,-1.26150,0.00000
1.48086,4.12785,-0.07452,0.31214,0.00471,-0.13576,-0.84375,0.00000,-1.59877,1.26389,3.63465,-0.78070,0.00000
1.48117,4.12556,-0.07200,0.31190,0.00471,-0.14343,-0.76699,0.00000,-1.52454,-0.02577,2.77029,-0.71351,0.00000
1.77233,4.12785,-0.06952,0.37357,0.00471,-0.15033,-0.69032,0.00000,-1.45186,-0.39192,0.41178,-0.41697,0.00000
1.92225,4.12785,-0.06643,0.40517,0.00471,-0.15570,-0.53687,0.00000,-1.36471,0.50397,1.02638,-0.20888,0.00000
2.21771,4.12785,-0.06309,0.46745,0.00471,-0.15954,-0.38348,0.00000,-1.24977,0.83708,3.68581,0.14669,0.00000
2.44011,4.12785,-0.05918,0.51432,0.00471,-0.16260,-0.30680,0.00000,-1.11135,0.16440,2.98549,0.46477,0.00000
2.71717,4.12556,-0.05482,0.57217,0.00471,-0.16414,-0.15343,0.00000,-0.94561,1.48061,-0.07693,0.86400,0.00000
2.89244,4.12785,-0.04990,0.60967,0.00471,-0.16414,0.00000,0.00000,-0.75443,1.61249,-1.11656,1.20882,0.00000
2.95658,4.12785,-0.04460,0.62319,0.00471,-0.16414,0.00000,0.00000,-0.55168,1.94205,0.11262,1.46834,0.00000
3.05240,4.13014,-0.03919,0.64401,0.00471,-0.16337,0.07673,0.00000,-0.34508,0.51434,1.25520,1.76214,0.00000
3.17674,4.12785,-0.03363,0.66959,0.00471,-0.16030,0.30680,0.00000,-0.13776,0.65705,-0.75140,2.09701,0.00000
3.52983,4.12556,-0.02776,0.74330,0.00471,-0.15647,0.38347,0.00000,0.07031,0.83876,-2.31660,2.60588,0.00000
3.52298,4.12556,-0.02111,0.74186,0.00471,-0.15033,0.61359,0.00000,0.27698,-0.19225,-1.15426,2.83998,0.00000
3.61197,4.12556,-0.01450,0.76060,0.00471,-0.14036,0.99701,0.00000,0.47246,-1.74053,0.20741,3.15647,0.00000
3.85542,4.12785,-0.00773,0.81264,0.00471,-0.12732,1.30399,0.00000,0.63439,-0.15649,-0.32636,3.56028,0.00000
3.57756,4.12556,-0.00049,0.75335,0.00471,-0.11275,1.45731,0.00000,0.75326,-0.57082,-3.21360,3.50077,0.00000
3.40687,4.12556,0.00627,0.71741,0.00471,-0.09741,1.53394,0.00000,0.85615,0.58089,-7.83327,3.50486,0.00000
3.31525,4.12556,0.01290,0.69811,0.00471,-0.08207,1.53383,0.00000,0.96382,1.06713,-8.60901,3.57175,0.00000
3.28372,4.12556,0.01951,0.69147,0.00471,-0.06596,1.61055,0.00000,1.08283,1.13899,-4.56125,3.70482,0.00000
3.21716,4.12556,0.02607,0.67746,0.00471,-0.04832,1.76424,0.00000,1.20795,1.22118,-0.82719,3.82453,0.00000
3.09001,4.12327,0.03245,0.65006,0.00471,-0.03068,1.76411,0.00000,1.33110,-0.20704,-3.05530,3.88501,0.00000
2.88273,4.12327,0.03864,0.60645,0.00471,-0.01151,1.91746,0.00000,1.43877,0.45089,-8.17434,3.87770,0.00000
2.70752,4.12327,0.04454,0.56959,0.00471,0.00690,1.84078,0.00000,1.52140,0.56273,-8.70634,3.85327,0.00000
2.43968,4.12327,0.05031,0.51324,0.00471,0.02684,1.99418,0.00000,1.61097,-0.50107,-4.59380,3.78067,0.00000
2.14597,4.12098,0.05558,0.45102,0.00471,0.04679,1.99418,0.00000,1.71469,-1.37611,-2.50848,3.69277,0.00000
1.88596,4.12098,0.06028,0.39637,0.00471,0.06826,2.14753,0.00000,1.81054,0.68909,-4.03899,3.63617,0.00000
1.54001,4.12098,0.06451,0.32367,0.00471,0.08897,2.07090,0.00000,1.90627,1.04176,-6.13912,3.49444,0.00000
1.20622,4.12098,0.06808,0.25351,0.00471,0.10968,2.07086,0.00000,2.00263,1.22431,-6.24590,3.36834,0.00000
1.05077,4.12098,0.07102,0.22084,0.00471,0.13115,2.14758,0.00000,2.07878,1.18922,-4.32578,3.37006,0.00000
0.79800,4.12098,0.07367,0.16772,0.00471,0.15263,2.14758,0.00000,2.12514,1.40269,-3.56653,3.25842,0.00000
0.32515,4.11869,0.07584,0.06827,0.00471,0.17334,2.07086,0.00000,2.14431,0.83336,-6.22833,2.93659,0.00000
-0.12459,4.11641,0.07712,-0.02613,0.00471,0.19175,1.84097,0.00000,2.13804,-1.58970,-8.61341,2.59198,0.00000
-0.59769,4.11641,0.07763,-0.12538,0.00471,0.21015,1.84060,0.00000,2.10524,-1.31784,-6.73843,2.21703,0.00000
-0.95768,4.11412,0.07725,-0.20070,0.00471,0.22626,1.61071,0.00000,2.04524,-0.46665,-3.21745,1.88366,0.00000
-1.28631,4.11412,0.07617,-0.26957,0.00471,0.24083,1.45726,0.00000,1.96192,-0.40558,-2.88686,1.55412,0.00000
-1.68557,4.11183,0.07448,-0.35290,0.00471,0.25234,1.15047,0.00000,1.85539,-0.79634,-5.91358,1.12701,0.00000
-2.10090,4.11183,0.07207,-0.43985,0.00471,0.26308,1.07379,0.00000,1.72550,1.36401,-6.56900,0.67786,0.00000
-2.59469,4.10725,0.06887,-0.54220,0.00471,0.27075,0.76699,0.00000,1.57614,1.74872,-2.95844,0.12182,0.00000
-2.96144,4.10725,0.06467,-0.61883,0.00471,0.27612,0.53692,0.00000,1.41350,1.43493,-0.43322,-0.34291,0.00000
-3.08547,4.10725,0.05974,-0.64475,0.00548,0.27995,0.38347,0.00000,1.25539,1.07208,0.56841,-0.60689,0.00000
-3.36466,4.10725,0.05455,-0.70309,0.00548,0.28072,0.07672,0.00000,1.11071,0.96422,-0.57274,-0.99683,0.00000
-3.66403,4.10496,0.04885,-0.76492,0.00548,0.28148,0.07668,0.00000,0.97138,1.24206,-1.61204,-1.37884,0.00000
-3.88673,4.10267,0.04259,-0.81064,0.00548,0.28148,0.00000,0.00000,0.82966,0.56881,1.47500,-1.70866,0.00000
-4.26910,4.10038,0.03582,-0.88954,0.00548,0.27765,-0.38347,0.00000,0.68079,0.94527,4.05581,-2.20123,0.00000
-4.15216,4.10038,0.02823,-0.86517,0.00548,0.27228,-0.53692,0.00000,0.52868,0.87839,2.67767,-2.28356,0.00000
-4.53542,4.09809,0.02089,-0.94413,0.00548,0.26538,-0.69027,0.00000,0.37822,2.00564,0.81225,-2.76929,0.00000
-4.54574,4.09580,0.01281,-0.94537,0.00548,0.25694,-0.84372,0.00000,0.22392,1.91757,1.87746,-2.96358,0.00000
-4.72987,4.09580,0.00466,-0.98367,0.00548,0.24850,-0.84367,0.00000,0.03925,2.48618,4.53904,-3.31613,0.00000
-4.88062,4.09351,-0.00397,-1.01405,0.00548,0.23700,-1.15051,0.00000,-0.18824,1.28610,4.56876,-3.71466,0.00000
-4.89963,4.09122,-0.01298,-1.01704,0.00548,0.22089,-1.61066,0.00000,-0.41423,0.15208,2.49000,-4.02510,0.00000
-4.94128,4.09122,-0.02200,-1.02568,0.00548,0.20095,-1.99418,0.00000,-0.60407,0.41388,1.85429,-4.31633,0.00000
-4.75647,4.08664,-0.03107,-0.98545,0.00548,0.17947,-2.14758,0.00000,-0.76179,0.09520,5.54589,-4.38473,0.00000
-4.37943,4.08664,-0.03986,-0.90733,0.00548,0.15723,-2.22425,0.00000,-0.89255,-0.56334,10.85947,-4.26337,0.00000
-4.14298,4.08435,-0.04815,-0.85753,0.00624,0.13499,-2.22425,0.00000,-1.00183,0.52695,11.37323,-4.22924,0.00000
-4.11833,4.08435,-0.05615,-0.85243,0.00624,0.11045,-2.45438,0.00000,-1.09275,-0.13530,6.22527,-4.36372,0.00000
-3.98922,4.08206,-0.06409,-0.82492,0.00624,0.08513,-2.53110,0.00000,-1.16239,0.32957,2.41228,-4.38531,0.00000
-3.91396,4.07748,-0.07177,-0.80783,0.00624,0.05982,-2.53105,0.00000,-1.21060,0.03726,6.76138,-4.42415,0.00000
-3.38999,4.07748,-0.07932,-0.69968,0.00624,0.03375,-2.60777,0.00000,-1.24327,-0.10653,12.73390,-4.09014,0.00000
-3.04220,4.07520,-0.08627,-0.62731,0.00624,0.00690,-2.68445,0.00000,-1.26540,0.40065,11.42777,-3.88932,0.00000
-2.68960,4.07520,-0.09257,-0.55460,0.00624,-0.01918,-2.60777,0.00000,-1.27893,-0.53654,7.01101,-3.66324,0.00000
-2.42332,4.07291,-0.09822,-0.49922,0.00624,-0.04602,-2.68445,0.00000,-1.28792,0.01237,5.17079,-3.51420,0.00000
-1.95432,4.07062,-0.10337,-0.40223,0.00624,-0.07133,-2.53110,0.00000,-1.31019,0.09891,8.04330,-3.19780,0.00000
-1.45970,4.06833,-0.10764,-0.30014,0.00624,-0.09587,-2.45438,0.00000,-1.34761,-0.58244,10.28769,-2.87993,0.00000
-0.93363,4.06604,-0.11101,-0.19179,0.00624,-0.12119,-2.53105,0.00000,-1.36193,-0.58290,7.38578,-2.52415,0.00000
-0.62894,4.06604,-0.11337,-0.12920,0.00548,-0.14496,-2.37765,0.00000,-1.36235,0.75025,2.94983,-2.31423,0.00000
-0.51055,4.06604,-0.11512,-0.10488,0.00548,-0.16797,-2.30098,0.00000,-1.37287,-0.19666,3.50818,-2.26847,0.00000
0.01054,4.06604,-0.11668,0.00217,0.00548,-0.18945,-2.14758,0.00000,-1.41441,-1.24501,8.29281,-1.92295,0.00000
0.59858,4.06146,-0.11729,0.12273,0.00548,-0.20939,-1.99418,0.00000,-1.50003,-0.80733,9.45353,-1.56519,0.00000
1.42314,4.05917,-0.11682,0.29153,0.00548,-0.22780,-1.84078,0.00000,-1.53262,0.05110,5.10495,-0.95929,0.00000
1.72938,4.05688,-0.11469,0.35393,0.00548,-0.24390,-1.61066,0.00000,-1.45210,0.22806,1.92025,-0.64436,0.00000
1.87796,4.05688,-0.11196,0.38434,0.00548,-0.25848,-1.45731,0.00000,-1.28214,0.15060,3.29708,-0.36705,0.00000
2.30529,4.05688,-0.10898,0.47179,0.00548,-0.26998,-1.15047,0.00000,-1.04088,1.20048,6.20778,0.22473,0.00000
2.94108,4.05459,-0.10524,0.60135,0.00548,-0.27842,-0.84367,0.00000,-0.75843,0.96704,7.16639,1.03455,0.00000
3.35498,4.05459,-0.10029,0.68597,0.00548,-0.28379,-0.53692,0.00000,-0.46379,1.06379,2.54660,1.68209,0.00000
3.64661,4.05230,-0.09448,0.74491,0.00548,-0.28686,-0.30680,0.00000,-0.17653,0.41024,-1.37145,2.22436,0.00000
3.90868,4.05230,-0.08811,0.79844,0.00548,-0.28762,-0.07668,0.00000,0.09348,1.19530,0.18173,2.72728,0.00000
4.01963,4.05230,-0.08129,0.82110,0.00471,-0.28762,0.00000,0.00000,0.34343,0.27453,2.57900,3.07877,0.00000
4.39552,4.05230,-0.07432,0.89789,0.00471,-0.28609,0.15340,0.00000,0.57525,-0.33801,0.75783,3.63307,0.00000
4.85580,4.05001,-0.06660,0.99098,0.00471,-0.27765,0.84367,0.00000,0.78736,2.59785,-2.13387,4.28517,0.00000
5.20116,4.04772,-0.05795,1.06048,0.00471,-0.26231,1.53399,0.00000,0.97610,2.74534,-1.23316,4.83327,0.00000
5.02973,4.04772,-0.04868,1.02552,0.00471,-0.24390,1.84078,0.00000,1.14311,2.68482,-2.58450,4.91992,0.00000
4.83814,4.04772,-0.03974,0.98646,0.00471,-0.22320,2.07086,0.00000,1.28692,2.44618,-7.98897,4.96574,0.00000
4.59249,4.04772,-0.03105,0.93637,0.00394,-0.20172,2.14779,0.00000,1.40423,2.65525,-12.03816,4.93198,0.00000
4.46111,4.04543,-0.02260,0.90874,0.00394,-0.18178,1.99418,0.00000,1.47168,1.79145,-11.44855,4.92277,0.00000
4.51862,4.04314,-0.01421,0.91959,0.00394,-0.15954,2.22425,0.00000,1.48470,-0.31535,-6.29203,5.03888,0.00000
4.42660,4.04314,-0.00571,0.90087,0.00394,-0.13653,2.30098,0.00000,1.49778,-0.69423,-2.52025,5.02382,0.00000
4.30104,4.04314,0.00256,0.87531,0.00394,-0.11121,2.53135,0.00000,1.53737,-0.22416,-4.63523,5.02362,0.00000
3.87706,4.04314,0.01065,0.78903,0.00394,-0.08667,2.45457,0.00000,1.59070,-0.11835,-10.80751,4.77511,0.00000
3.76080,4.04085,0.01822,0.76465,0.00394,-0.06059,2.60777,0.00000,1.65482,0.41499,-12.55881,4.80587,0.00000
3.41883,4.03856,0.02578,0.69448,0.00394,-0.03452,2.60804,0.00000,1.72273,0.56562,-6.89014,4.64787,0.00000
3.12845,4.03856,0.03271,0.63549,0.00394,-0.00690,2.76117,0.00000,1.78116,0.60205,-2.31462,4.53349,0.00000
2.82340,4.03856,0.03901,0.57353,0.00394,0.02224,2.91457,0.00000,1.79686,1.06824,-3.67169,4.36605,0.00000
2.33034,4.04085,0.04470,0.47381,0.00394,0.05139,2.91428,0.00000,1.75411,0.03027,-8.26309,3.97554,0.00000
1.91230,4.03856,0.04963,0.38845,0.00394,0.08130,2.99155,0.00000,1.70060,-0.13100,-9.83063,3.64246,0.00000
1.55415,4.03856,0.05392,0.31570,0.00471,0.11045,2.91457,0.00000,1.66989,-0.17762,-7.15292,3.36964,0.00000
1.20163,4.03856,0.05760,0.24409,0.00471,0.13806,2.76090,0.00000,1.64768,-1.22342,-4.95450,3.10253,0.00000
0.63345,4.03856,0.06065,0.12867,0.00471,0.16413,2.60773,0.00000,1.61778,0.04144,-7.12300,2.65034,0.00000
0.07896,4.03856,0.06267,0.01604,0.00471,0.18791,2.37794,0.00000,1.57465,0.44953,-9.81255,2.18652,0.00000
-0.50181,4.03627,0.06372,-0.10184,0.00471,0.20939,2.14736,0.00000,1.52643,0.78710,-8.27530,1.69139,0.00000
-0.93822,4.03627,0.06370,-0.19041,0.00471,0.22856,1.91746,0.00000,1.47240,1.58710,-4.93090,1.30357,0.00000
-1.26791,4.03627,0.06285,-0.25731,0.00471,0.24544,1.68738,0.00000,1.39131,2.68572,-3.83350,0.96995,0.00000
-1.64179,4.03856,0.06141,-0.33350,0.00471,0.25847,1.30386,0.00000,1.28236,2.40281,-5.05122,0.55581,0.00000
-2.08202,4.03856,0.05928,-0.42293,0.00471,0.26998,1.15051,0.00000,1.16001,0.62191,-5.43932,0.08536,0.00000
-2.62945,4.03627,0.05632,-0.53363,0.00471,0.27918,0.92039,0.00000,1.02613,-0.41521,-2.99605,-0.49436,0.00000
-3.06379,4.03627,0.05231,-0.62178,0.00548,0.28455,0.53687,0.00000,0.86798,0.35885,-0.24733,-1.02325,0.00000
-3.29206,4.03627,0.04744,-0.66811,0.00548,0.28915,0.46020,0.00000,0.67513,0.17278,1.09390,-1.40264,0.00000
-3.57874,4.03856,0.04213,-0.72696,0.00548,0.29069,0.15340,0.00000,0.46491,0.52187,-0.47302,-1.86605,0.00000
-3.91647,4.03856,0.03629,-0.79557,0.00548,0.29069,0.00000,0.00000,0.25622,1.55958,-1.66579,-2.36369,0.00000
-4.23816,4.03856,0.02979,-0.86091,0.00548,0.28915,-0.15340,0.00000,0.04619,1.64077,0.87642,-2.85243,0.00000
-4.54687,4.03856,0.02261,-0.92362,0.00548,0.28379,-0.53682,0.00000,-0.16903,1.44757,4.14854,-3.35802,0.00000
-4.61871,4.03856,0.01475,-0.93821,0.00548,0.27688,-0.69032,0.00000,-0.38296,1.18618,4.84725,-3.65843,0.00000
